Date,S,E,I,R,H,C,D,index
91,943136.92,3.72,105.25,56346.54,196.9,57.83,151.84,103
92,943135.01,2.59,80.78,56400.94,172.73,52.23,154.72,103
93,943133.4,2.1,61.65,56446.02,151.41,47.24,157.18,103
94,943132.31,1.35,47.49,56482.73,132.89,42.37,159.86,103
95,943131.47,1.05,36.24,56513.24,117.41,37.62,161.97,103
96,943130.76,0.84,27.7,56539.71,102.16,34.12,163.71,103
97,943130.15,0.79,20.94,56562.02,89.62,30.11,165.37,103
98,943129.7,0.59,16.2,56581.4,77.84,26.33,166.94,103
99,943129.35,0.47,12.71,56597.23,67.15,23.88,168.21,103
100,943129.18,0.28,9.89,56611.22,57.94,21.12,169.37,103
101,943128.97,0.24,7.76,56622.32,50.51,18.88,170.32,103
102,943128.78,0.22,5.84,56632.45,43.97,16.45,171.29,103
103,943128.64,0.17,4.72,56641.03,38.39,13.92,172.13,103
104,943128.53,0.13,3.69,56647.59,33.48,12.72,172.86,103
105,943128.49,0.07,2.88,56654.13,29.26,10.72,173.45,103
106,943128.44,0.06,2.25,56659.54,25.3,9.34,174.07,103
107,943128.36,0.1,1.67,56664.08,21.94,8.24,174.61,103
108,943128.35,0.04,1.36,56668.19,18.85,7.15,175.06,103
109,943128.33,0.04,0.92,56671.81,16.14,6.27,175.49,103
110,943128.31,0.03,0.76,56674.61,14.17,5.35,175.77,103
111,943128.3,0.01,0.62,56676.87,12.34,4.78,176.08,103
112,943128.28,0.03,0.47,56678.89,10.79,4.15,176.39,103
113,943128.28,0.0,0.37,56680.69,9.43,3.73,176.5,103
114,943128.27,0.01,0.29,56682.29,8.15,3.33,176.66,103
115,943128.27,0.01,0.22,56683.8,7.07,2.76,176.87,103
116,943128.26,0.01,0.15,56684.95,6.35,2.24,177.04,103
117,943128.26,0.0,0.13,56685.84,5.62,1.94,177.21,103
118,943128.26,0.0,0.07,56686.62,4.99,1.77,177.29,103
119,943128.26,0.0,0.05,56687.51,4.21,1.61,177.36,103
120,943128.26,0.0,0.03,56688.13,3.66,1.48,177.44,103
121,943128.26,0.0,0.03,56688.72,3.22,1.25,177.52,103
122,943128.26,0.0,0.02,56689.35,2.7,1.07,177.6,103
123,943128.26,0.0,0.02,56689.76,2.38,0.89,177.69,103
124,943128.26,0.0,0.01,56690.09,2.12,0.82,177.7,103
125,943128.26,0.0,0.01,56690.41,1.87,0.71,177.74,103
126,943128.26,0.0,0.0,56690.72,1.66,0.56,177.8,103
127,943128.26,0.0,0.0,56691.0,1.44,0.46,177.84,103
128,943128.26,0.0,0.0,56691.28,1.17,0.42,177.87,103
129,943128.26,0.0,0.0,56691.48,1.0,0.33,177.93,103
130,943128.26,0.0,0.0,56691.64,0.87,0.3,177.93,103
131,943128.26,0.0,0.0,56691.71,0.78,0.3,177.95,103
132,943128.26,0.0,0.0,56691.88,0.67,0.22,177.97,103
133,943128.26,0.0,0.0,56691.97,0.62,0.18,177.97,103
134,943128.26,0.0,0.0,56692.03,0.57,0.17,177.97,103
135,943128.26,0.0,0.0,56692.06,0.54,0.15,177.99,103
136,943128.26,0.0,0.0,56692.11,0.5,0.13,178.0,103
137,943128.26,0.0,0.0,56692.17,0.44,0.13,178.0,103
138,943128.26,0.0,0.0,56692.23,0.39,0.12,178.0,103
139,943128.26,0.0,0.0,56692.3,0.34,0.1,178.0,103
140,943128.26,0.0,0.0,56692.35,0.29,0.09,178.01,103
141,943128.26,0.0,0.0,56692.42,0.24,0.07,178.01,103
142,943128.26,0.0,0.0,56692.45,0.21,0.07,178.01,103
143,943128.26,0.0,0.0,56692.47,0.2,0.06,178.01,103
144,943128.26,0.0,0.0,56692.51,0.17,0.04,178.02,103
145,943128.26,0.0,0.0,56692.54,0.14,0.04,178.02,103
146,943128.26,0.0,0.0,56692.57,0.12,0.03,178.02,103
147,943128.26,0.0,0.0,56692.58,0.12,0.02,178.02,103
148,943128.26,0.0,0.0,56692.59,0.11,0.02,178.02,103
149,943128.26,0.0,0.0,56692.62,0.08,0.02,178.02,103
150,943128.26,0.0,0.0,56692.62,0.07,0.03,178.02,103
151,943128.26,0.0,0.0,56692.63,0.07,0.02,178.02,103
152,943128.26,0.0,0.0,56692.64,0.06,0.01,178.03,103
153,943128.26,0.0,0.0,56692.66,0.05,0.0,178.03,103
154,943128.26,0.0,0.0,56692.67,0.04,0.0,178.03,103
155,943128.26,0.0,0.0,56692.67,0.04,0.0,178.03,103
156,943128.26,0.0,0.0,56692.68,0.03,0.0,178.03,103
157,943128.26,0.0,0.0,56692.68,0.03,0.0,178.03,103
158,943128.26,0.0,0.0,56692.7,0.01,0.0,178.03,103
159,943128.26,0.0,0.0,56692.7,0.01,0.0,178.03,103
160,943128.26,0.0,0.0,56692.7,0.0,0.01,178.03,103
161,943128.26,0.0,0.0,56692.7,0.0,0.01,178.03,103
162,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
163,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
164,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
165,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
166,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
167,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
168,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
169,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
170,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
171,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
172,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
173,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
174,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
175,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
176,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
177,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
178,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
179,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
180,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
181,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
182,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
183,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
184,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
185,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
186,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
187,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
188,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
189,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
190,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
191,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
192,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
193,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
194,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
195,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
196,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
197,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
198,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
199,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
200,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
201,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
202,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
203,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
204,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
205,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
206,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
207,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
208,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
209,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
210,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
211,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
212,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
213,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
214,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
215,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
216,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
217,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
218,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
219,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
220,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
221,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
222,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
223,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
224,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
225,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
226,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
227,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
228,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
229,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
230,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
231,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
232,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
233,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
234,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
235,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
236,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
237,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
238,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
239,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
240,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
241,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
242,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
243,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
244,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
245,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
246,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
247,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
248,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
249,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
250,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
251,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
252,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
253,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
254,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
255,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
256,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
257,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
258,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
259,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
260,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
261,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
262,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
263,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
264,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
265,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
266,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
267,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
268,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
269,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
270,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
271,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
272,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
273,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
274,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
275,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
276,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
277,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
278,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
279,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
280,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
281,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
282,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
283,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
284,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
285,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
286,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
287,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
288,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
289,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
290,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
291,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
292,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
293,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
294,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
295,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
296,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
297,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
298,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
299,943128.26,0.0,0.0,56692.7,0.0,0.0,178.04,103
