Date,S,E,I,R,H,C,D,index
49,990403.82,864.98,2094.99,6470.07,141.46,14.93,8.75,115
50,989612.47,935.18,2263.78,7008.58,153.14,16.52,9.33,115
51,988759.01,1000.37,2454.51,7591.13,165.87,17.88,10.23,115
52,987834.93,1080.6,2650.42,8224.05,178.89,19.12,10.99,115
53,986841.18,1174.71,2848.95,8908.79,192.51,20.94,11.92,115
54,985768.74,1291.21,3055.33,9639.81,209.27,21.79,12.85,115
55,984618.96,1369.61,3320.55,10427.37,225.42,23.05,14.04,115
56,983379.28,1474.81,3577.8,11282.8,243.42,25.84,15.05,115
57,982039.06,1582.3,3866.31,12205.21,261.57,28.4,16.15,115
58,980584.07,1722.2,4161.28,13200.11,282.66,30.89,17.79,115
59,979031.16,1836.83,4503.59,14269.81,305.28,33.19,19.14,115
60,977349.58,1996.51,4840.83,15426.84,328.96,35.54,20.74,115
61,975543.35,2149.14,5223.07,16667.65,354.76,38.46,22.57,115
62,973593.78,2297.46,5647.45,18011.08,382.97,41.89,24.37,115
63,971499.2,2474.65,6072.41,19469.77,410.77,45.68,26.52,115
64,969251.83,2684.4,6505.6,21035.25,444.91,47.96,29.05,115
65,966856.55,2847.12,7021.07,22711.05,479.33,52.64,31.24,115
66,964276.23,3064.11,7537.89,24514.27,515.49,57.21,33.8,115
67,961509.73,3274.91,8106.49,26454.12,554.74,62.69,36.32,115
68,958543.0,3518.23,8686.47,28548.11,596.82,66.93,39.44,115
69,955384.71,3768.05,9307.55,30783.15,641.42,71.76,42.36,115
70,952002.61,4032.93,9971.32,33180.52,689.28,76.36,45.98,115
71,948381.07,4371.03,10625.57,35749.37,739.42,82.51,50.03,115
72,944544.39,4650.89,11385.0,38480.85,795.07,88.59,54.21,115
73,944361.02,1044.97,12168.28,41416.57,855.01,94.63,58.52,115
74,944163.22,392.49,9808.8,44555.49,914.65,101.09,63.26,115
75,944002.94,233.77,7537.97,47112.84,934.82,108.75,67.91,115
76,943882.66,165.1,5738.92,49104.18,919.19,115.53,73.42,115
77,943789.41,123.66,4359.49,50647.08,878.7,121.68,78.98,115
78,943718.62,93.26,3310.2,51841.27,825.98,124.81,84.86,115
79,943666.09,70.01,2515.37,52766.37,764.04,125.68,91.44,115
80,943626.05,52.9,1912.15,53488.11,698.77,123.04,97.98,115
81,943595.14,40.5,1449.75,54055.01,635.04,119.61,103.95,115
82,943573.41,29.56,1096.8,54500.61,573.76,115.07,109.79,115
83,943555.82,22.91,829.16,54852.53,513.77,108.93,115.88,115
84,943541.86,18.45,630.83,55124.88,458.09,103.7,121.19,115
85,943531.17,14.25,480.12,55343.87,407.14,96.29,126.16,115
86,943523.46,10.18,365.29,55518.53,360.7,89.66,131.18,115
87,943517.23,8.08,275.61,55661.0,318.8,82.69,135.59,115
88,943512.92,5.87,209.74,55773.03,281.1,76.75,139.59,115
89,943509.6,4.34,159.37,55865.17,246.6,70.49,143.43,115
90,943507.11,3.39,120.66,55941.9,215.52,63.54,146.88,115
91,943505.08,2.72,91.01,56004.22,188.48,57.48,150.01,115
92,943503.73,1.89,68.21,56054.78,165.41,52.23,152.75,115
93,943502.58,1.52,52.0,56095.33,145.58,46.94,155.05,115
94,943501.74,1.09,39.67,56130.2,126.99,42.18,157.13,115
95,943501.09,0.8,30.2,56160.0,110.35,37.38,159.18,115
96,943500.54,0.68,22.82,56183.96,96.67,33.36,160.97,115
97,943500.22,0.39,17.44,56204.04,84.01,30.33,162.57,115
98,943499.91,0.42,12.93,56221.28,73.42,26.95,164.09,115
99,943499.7,0.26,9.95,56235.49,64.35,23.93,165.32,115
100,943499.53,0.21,7.51,56248.53,55.75,21.03,166.44,115
101,943499.39,0.19,5.43,56259.61,48.33,18.47,167.58,115
102,943499.35,0.1,4.2,56268.86,41.75,16.2,168.54,115
103,943499.24,0.11,3.13,56276.79,36.2,14.15,169.38,115
104,943499.17,0.08,2.45,56283.56,31.52,12.2,170.02,115
105,943499.14,0.06,1.87,56289.14,27.54,10.7,170.55,115
106,943499.08,0.07,1.5,56293.77,23.84,9.73,171.01,115
107,943499.02,0.08,1.12,56297.87,21.04,8.37,171.5,115
108,943499.0,0.03,0.91,56301.47,18.46,7.15,171.98,115
109,943498.96,0.05,0.73,56304.43,16.39,6.0,172.44,115
110,943498.95,0.01,0.59,56307.03,14.3,5.36,172.76,115
111,943498.95,0.0,0.47,56309.52,12.32,4.72,173.02,115
112,943498.93,0.02,0.31,56311.71,10.71,4.04,173.28,115
113,943498.93,0.0,0.24,56313.56,9.35,3.45,173.47,115
114,943498.93,0.0,0.19,56315.28,7.99,3.02,173.59,115
115,943498.93,0.0,0.17,56316.61,6.96,2.63,173.7,115
116,943498.93,0.0,0.12,56317.82,5.99,2.3,173.84,115
117,943498.93,0.0,0.07,56318.8,5.16,2.05,173.99,115
118,943498.93,0.0,0.06,56319.58,4.47,1.84,174.12,115
119,943498.92,0.01,0.06,56320.42,3.87,1.45,174.27,115
120,943498.91,0.01,0.03,56321.07,3.3,1.34,174.34,115
121,943498.91,0.0,0.03,56321.61,2.87,1.19,174.39,115
122,943498.91,0.0,0.03,56321.96,2.56,1.09,174.45,115
123,943498.91,0.0,0.02,56322.31,2.2,0.97,174.59,115
124,943498.91,0.0,0.02,56322.69,1.92,0.81,174.65,115
125,943498.91,0.0,0.02,56323.04,1.66,0.69,174.68,115
126,943498.91,0.0,0.02,56323.42,1.38,0.53,174.74,115
127,943498.91,0.0,0.02,56323.65,1.21,0.42,174.79,115
128,943498.91,0.0,0.02,56323.8,1.06,0.36,174.85,115
129,943498.91,0.0,0.01,56323.92,0.98,0.3,174.88,115
130,943498.91,0.0,0.0,56324.1,0.83,0.26,174.9,115
131,943498.91,0.0,0.0,56324.18,0.74,0.26,174.91,115
132,943498.91,0.0,0.0,56324.3,0.62,0.24,174.93,115
133,943498.91,0.0,0.0,56324.41,0.5,0.23,174.95,115
134,943498.91,0.0,0.0,56324.49,0.42,0.21,174.97,115
135,943498.91,0.0,0.0,56324.51,0.38,0.21,174.99,115
136,943498.91,0.0,0.0,56324.61,0.32,0.15,175.01,115
137,943498.91,0.0,0.0,56324.66,0.29,0.13,175.01,115
138,943498.91,0.0,0.0,56324.71,0.25,0.11,175.02,115
139,943498.91,0.0,0.0,56324.73,0.24,0.09,175.03,115
140,943498.91,0.0,0.0,56324.78,0.19,0.08,175.04,115
141,943498.91,0.0,0.0,56324.81,0.18,0.05,175.05,115
142,943498.91,0.0,0.0,56324.84,0.16,0.04,175.05,115
143,943498.91,0.0,0.0,56324.85,0.15,0.04,175.05,115
144,943498.91,0.0,0.0,56324.86,0.13,0.05,175.05,115
145,943498.91,0.0,0.0,56324.89,0.12,0.03,175.05,115
146,943498.91,0.0,0.0,56324.91,0.1,0.03,175.05,115
147,943498.91,0.0,0.0,56324.92,0.08,0.04,175.05,115
148,943498.91,0.0,0.0,56324.95,0.07,0.02,175.05,115
149,943498.91,0.0,0.0,56324.96,0.06,0.02,175.05,115
150,943498.91,0.0,0.0,56324.97,0.05,0.02,175.05,115
151,943498.91,0.0,0.0,56324.97,0.05,0.02,175.05,115
152,943498.91,0.0,0.0,56324.98,0.05,0.01,175.05,115
153,943498.91,0.0,0.0,56325.0,0.03,0.01,175.05,115
154,943498.91,0.0,0.0,56325.0,0.03,0.01,175.05,115
155,943498.91,0.0,0.0,56325.02,0.01,0.01,175.05,115
156,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
157,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
158,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
159,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
160,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
161,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
162,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
163,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
164,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
165,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
166,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
167,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
168,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
169,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
170,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
171,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
172,943498.91,0.0,0.0,56325.03,0.0,0.01,175.05,115
173,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
174,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
175,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
176,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
177,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
178,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
179,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
180,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
181,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
182,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
183,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
184,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
185,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
186,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
187,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
188,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
189,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
190,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
191,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
192,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
193,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
194,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
195,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
196,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
197,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
198,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
199,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
200,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
201,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
202,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
203,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
204,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
205,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
206,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
207,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
208,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
209,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
210,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
211,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
212,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
213,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
214,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
215,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
216,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
217,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
218,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
219,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
220,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
221,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
222,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
223,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
224,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
225,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
226,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
227,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
228,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
229,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
230,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
231,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
232,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
233,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
234,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
235,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
236,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
237,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
238,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
239,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
240,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
241,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
242,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
243,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
244,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
245,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
246,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
247,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
248,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
249,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
250,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
251,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
252,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
253,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
254,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
255,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
256,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
257,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
258,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
259,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
260,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
261,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
262,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
263,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
264,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
265,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
266,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
267,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
268,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
269,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
270,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
271,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
272,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
273,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
274,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
275,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
276,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
277,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
278,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
279,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
280,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
281,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
282,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
283,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
284,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
285,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
286,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
287,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
288,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
289,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
290,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
291,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
292,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
293,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
294,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
295,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
296,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
297,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
298,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
299,943498.91,0.0,0.0,56325.04,0.0,0.0,175.05,115
