Date,S,E,I,R,H,C,D,index
46,992157.32,721.58,1709.96,5275.26,115.26,12.28,7.34,23
47,991514.085,767.6,1857.445,5713.89,124.8,13.19,7.99,23
48,990812.835,844.35,1990.615,6194.225,133.95,14.425,8.6,23
49,990061.77,900.655,2159.46,6707.055,144.825,15.945,9.29,23
50,989251.24,967.035,2334.32,7262.545,156.695,17.035,10.13,23
51,988367.32,1042.205,2525.895,7864.675,169.21,18.67,11.025,23
52,987416.945,1124.19,2726.435,8516.815,182.365,20.325,11.925,23
53,986393.795,1220.09,2932.065,9221.635,196.705,21.66,13.05,23
54,985296.06,1334.245,3141.815,9977.46,212.17,23.13,14.12,23
55,984109.73,1418.0,3416.36,10786.64,228.16,24.825,15.285,23
56,982831.45,1533.825,3676.01,11668.085,245.91,27.155,16.565,23
57,981456.525,1638.115,3978.305,12612.77,266.58,28.83,17.875,23
58,979969.195,1774.32,4283.13,13633.34,288.15,31.595,19.27,23
59,978376.04,1897.125,4623.68,14736.69,310.475,34.105,20.885,23
60,976653.1,2061.945,4961.07,15928.07,335.73,36.435,22.65,23
61,974808.37,2213.015,5344.495,17207.555,361.415,39.77,24.38,23
62,972828.215,2354.195,5780.67,18578.46,388.765,42.26,26.435,23
63,970688.96,2543.475,6204.795,20068.275,418.455,46.56,28.48,23
64,968394.02,2757.09,6649.835,21665.77,451.54,49.905,30.84,23
65,965943.85,2931.44,7171.72,23377.08,487.495,53.95,33.465,23
66,963311.6,3146.975,7698.79,25221.97,525.155,58.31,36.2,23
67,960491.615,3360.625,8274.09,27206.415,564.36,62.855,39.04,23
68,957463.22,3611.685,8869.565,29337.625,607.72,67.12,42.065,23
69,954231.65,3877.18,9491.78,31624.515,656.325,72.03,45.52,23
70,950784.78,4144.265,10166.605,34072.27,704.38,77.595,49.105,23
71,947106.405,4447.435,10856.595,36695.73,756.14,83.94,52.755,23
72,943183.59,4752.195,11607.165,39496.225,811.87,90.955,57.0,23
73,942183.525,1886.79,12411.835,42489.85,867.1,98.545,61.355,23
74,941114.875,1417.94,10672.395,45693.66,929.23,104.57,66.33,23
75,940197.895,1181.295,9012.09,48466.34,957.99,112.235,71.155,23
76,939422.48,995.76,7596.13,50830.1,957.925,119.865,76.74,23
77,938772.0,835.485,6405.23,52838.1,940.565,124.83,82.79,23
78,938220.72,706.51,5396.385,54548.42,909.37,128.765,88.83,23
79,937756.305,596.66,4547.915,56006.875,865.24,130.81,95.195,23
80,937365.73,502.175,3834.215,57247.965,815.63,131.45,101.835,23
81,937037.255,422.38,3233.505,58304.35,762.98,130.115,108.415,23
82,936757.64,357.625,2724.37,59207.56,709.635,127.39,114.78,23
83,936523.47,301.15,2297.65,59976.145,656.335,123.29,120.96,23
84,936324.875,254.935,1933.58,60637.18,602.545,119.025,126.86,23
85,936159.96,211.895,1633.11,61196.67,550.385,114.685,132.295,23
86,936021.285,178.35,1374.75,61676.105,502.075,108.44,137.995,23
87,935904.0,150.37,1159.04,62084.67,456.105,101.795,143.02,23
88,935804.925,127.305,973.83,62437.63,412.065,95.325,147.92,23
89,935720.68,108.155,820.305,62737.465,370.835,88.715,152.845,23
90,935650.88,90.16,690.995,62993.84,333.885,82.17,157.07,23
91,935591.685,75.985,581.57,63212.43,300.275,75.765,161.29,23
92,935541.89,64.0,490.275,63398.8,268.945,69.93,165.16,23
93,935499.5,54.155,414.16,63557.285,241.12,64.345,168.435,23
94,935464.48,45.06,349.255,63694.05,215.765,58.63,171.76,23
95,935434.44,38.615,293.235,63812.195,192.28,53.49,174.745,23
96,935409.71,32.12,246.305,63913.39,171.4,48.895,177.18,23
97,935388.65,27.05,208.435,63997.75,152.825,44.8,179.49,23
98,935370.725,22.77,175.91,64071.605,135.49,40.655,181.845,23
99,935355.72,19.175,148.58,64134.405,120.645,36.59,183.885,23
100,935342.935,16.17,125.25,64189.02,106.685,33.05,185.89,23
101,935332.145,13.755,105.235,64236.61,94.34,29.41,187.505,23
102,935323.265,11.535,88.46,64276.945,83.315,26.595,188.885,23
103,935315.44,9.965,74.33,64311.58,73.655,23.735,190.295,23
104,935309.07,8.28,62.205,64341.385,65.065,21.46,191.535,23
105,935303.96,6.8,52.435,64366.62,57.625,18.925,192.635,23
106,935299.445,5.82,44.25,64388.45,50.475,16.965,193.595,23
107,935295.87,4.585,37.22,64407.08,44.77,15.035,194.44,23
108,935292.545,4.12,31.05,64423.1,39.535,13.415,195.235,23
109,935289.665,3.665,26.275,64436.915,34.82,11.78,195.88,23
110,935287.25,3.125,22.285,64448.755,30.71,10.3,196.575,23
111,935285.445,2.4,18.725,64459.18,27.2,8.965,197.085,23
112,935283.8,2.04,15.63,64468.425,23.61,7.94,197.555,23
113,935282.33,1.76,13.21,64476.055,20.73,6.97,197.945,23
114,935281.2,1.535,11.055,64482.62,18.225,6.06,198.305,23
115,935280.225,1.195,9.475,64488.45,15.82,5.29,198.545,23
116,935279.51,0.9,7.915,64493.31,13.91,4.63,198.825,23
117,935278.8,0.915,6.45,64497.375,12.215,4.135,199.11,23
118,935278.2,0.755,5.36,64500.975,10.75,3.625,199.335,23
119,935277.805,0.545,4.52,64503.98,9.365,3.275,199.51,23
120,935277.42,0.49,3.735,64506.615,8.305,2.76,199.675,23
121,935277.145,0.36,3.1,64508.77,7.285,2.53,199.81,23
122,935276.89,0.34,2.56,64510.635,6.38,2.26,199.935,23
123,935276.68,0.26,2.185,64512.285,5.545,1.94,200.105,23
124,935276.505,0.22,1.88,64513.575,4.91,1.705,200.205,23
125,935276.4,0.135,1.5,64514.905,4.265,1.51,200.285,23
126,935276.3,0.13,1.24,64515.89,3.705,1.365,200.37,23
127,935276.195,0.13,0.995,64516.825,3.155,1.26,200.44,23
128,935276.13,0.085,0.815,64517.59,2.815,1.055,200.51,23
129,935276.065,0.095,0.645,64518.215,2.475,0.935,200.57,23
130,935276.025,0.07,0.555,64518.815,2.13,0.795,200.61,23
131,935275.99,0.05,0.5,64519.23,1.89,0.67,200.67,23
132,935275.955,0.04,0.44,64519.645,1.655,0.565,200.7,23
133,935275.9,0.065,0.39,64519.925,1.47,0.525,200.725,23
134,935275.875,0.03,0.37,64520.235,1.215,0.5,200.775,23
135,935275.825,0.055,0.335,64520.5,1.045,0.44,200.8,23
136,935275.81,0.035,0.255,64520.815,0.86,0.405,200.82,23
137,935275.785,0.025,0.23,64521.0,0.77,0.33,200.86,23
138,935275.76,0.025,0.18,64521.22,0.665,0.26,200.89,23
139,935275.75,0.015,0.16,64521.395,0.565,0.21,200.905,23
140,935275.745,0.015,0.125,64521.53,0.5,0.175,200.91,23
141,935275.735,0.01,0.115,64521.67,0.415,0.135,200.92,23
142,935275.73,0.005,0.095,64521.765,0.355,0.13,200.92,23
143,935275.725,0.005,0.09,64521.82,0.31,0.115,200.935,23
144,935275.7,0.025,0.065,64521.91,0.26,0.095,200.945,23
145,935275.695,0.02,0.055,64521.97,0.23,0.075,200.955,23
146,935275.69,0.01,0.045,64522.0,0.225,0.07,200.96,23
147,935275.68,0.01,0.05,64522.055,0.19,0.055,200.96,23
148,935275.67,0.015,0.045,64522.085,0.165,0.06,200.96,23
149,935275.665,0.01,0.04,64522.13,0.14,0.055,200.96,23
150,935275.665,0.0,0.045,64522.145,0.135,0.05,200.96,23
151,935275.665,0.0,0.03,64522.175,0.11,0.05,200.97,23
152,935275.665,0.0,0.025,64522.195,0.09,0.05,200.975,23
153,935275.665,0.0,0.015,64522.22,0.085,0.035,200.98,23
154,935275.665,0.0,0.015,64522.22,0.085,0.03,200.985,23
155,935275.665,0.0,0.015,64522.235,0.075,0.025,200.985,23
156,935275.665,0.0,0.01,64522.255,0.06,0.025,200.985,23
157,935275.665,0.0,0.01,64522.26,0.055,0.025,200.985,23
158,935275.665,0.0,0.01,64522.26,0.055,0.025,200.985,23
159,935275.665,0.0,0.0,64522.275,0.055,0.02,200.985,23
160,935275.665,0.0,0.0,64522.29,0.04,0.02,200.985,23
161,935275.665,0.0,0.0,64522.295,0.035,0.01,200.995,23
162,935275.665,0.0,0.0,64522.3,0.035,0.005,200.995,23
163,935275.665,0.0,0.0,64522.305,0.03,0.005,200.995,23
164,935275.665,0.0,0.0,64522.31,0.025,0.005,200.995,23
165,935275.665,0.0,0.0,64522.31,0.025,0.005,200.995,23
166,935275.665,0.0,0.0,64522.32,0.02,0.0,200.995,23
167,935275.665,0.0,0.0,64522.325,0.015,0.0,200.995,23
168,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
169,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
170,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
171,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
172,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
173,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
174,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
175,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
176,935275.665,0.0,0.0,64522.33,0.01,0.0,200.995,23
177,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
178,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
179,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
180,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
181,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
182,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
183,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
184,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
185,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
186,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
187,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
188,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
189,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
190,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
191,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
192,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
193,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
194,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
195,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
196,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
197,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
198,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
199,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
200,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
201,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
202,935275.665,0.0,0.0,64522.335,0.005,0.0,200.995,23
203,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
204,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
205,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
206,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
207,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
208,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
209,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
210,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
211,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
212,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
213,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
214,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
215,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
216,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
217,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
218,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
219,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
220,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
221,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
222,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
223,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
224,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
225,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
226,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
227,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
228,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
229,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
230,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
231,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
232,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
233,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
234,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
235,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
236,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
237,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
238,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
239,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
240,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
241,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
242,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
243,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
244,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
245,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
246,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
247,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
248,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
249,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
250,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
251,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
252,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
253,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
254,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
255,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
256,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
257,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
258,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
259,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
260,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
261,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
262,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
263,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
264,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
265,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
266,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
267,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
268,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
269,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
270,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
271,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
272,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
273,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
274,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
275,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
276,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
277,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
278,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
279,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
280,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
281,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
282,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
283,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
284,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
285,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
286,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
287,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
288,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
289,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
290,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
291,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
292,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
293,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
294,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
295,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
296,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
297,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
298,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
299,935275.665,0.0,0.0,64522.34,0.0,0.0,200.995,23
