Date,S,E,I,R,H,C,D,index
86,915678.93,1731.26,6585.35,74783.03,923.87,150.2,146.36,120
87,914359.265,1642.62,6256.56,76543.985,895.205,147.4,153.965,120
88,913105.425,1559.71,5939.555,78221.57,864.89,146.795,161.055,120
89,911917.315,1478.75,5642.485,79811.755,836.645,143.655,168.395,120
90,910790.84,1402.02,5357.485,81324.19,808.095,140.87,175.5,120
91,909724.785,1325.875,5087.18,82763.275,778.295,137.015,182.575,120
92,908708.38,1264.685,4825.375,84129.28,747.88,133.855,189.545,120
93,907748.06,1195.48,4585.125,85425.795,717.99,130.57,195.98,120
94,906840.295,1130.1,4349.575,86660.77,688.85,127.015,202.395,120
95,905977.01,1074.115,4122.475,87833.495,661.05,122.37,208.485,120
96,905155.645,1022.225,3907.61,88948.165,632.625,118.005,214.725,120
97,904380.8,965.84,3703.98,90008.02,604.995,114.7,220.665,120
98,903646.99,912.765,3516.285,91008.02,577.84,110.605,226.495,120
99,902952.63,864.415,3331.41,91959.315,552.735,106.52,231.975,120
100,902295.07,817.85,3153.18,92864.82,528.355,102.5,237.225,120
101,901671.155,776.745,2987.34,93719.585,503.575,98.425,242.175,120
102,901080.305,735.605,2830.905,94530.44,480.175,94.63,246.94,120
103,900522.23,695.305,2684.58,95296.93,457.6,90.72,251.635,120
104,899993.21,657.38,2541.79,96026.98,437.345,86.04,256.255,120
105,899493.76,621.82,2405.965,96718.33,416.205,82.4,260.52,120
106,899020.15,589.665,2275.43,97375.005,395.75,78.22,264.78,120
107,898572.915,557.37,2154.085,97994.84,376.59,74.6,268.6,120
108,898150.27,526.46,2039.21,98580.81,358.605,71.34,272.305,120
109,897749.945,499.355,1929.255,99135.455,341.38,67.695,275.915,120
110,897370.055,472.785,1824.285,99664.2,323.47,64.86,279.345,120
111,897011.355,447.14,1727.49,100161.565,306.65,61.95,282.85,120
112,896671.065,422.985,1635.49,100634.135,290.13,59.395,285.8,120
113,896348.825,401.67,1546.65,101081.44,275.46,55.95,289.005,120
114,896044.26,379.96,1464.695,101502.87,262.05,53.485,291.68,120
115,895756.75,357.865,1388.735,101902.025,248.59,50.78,294.255,120
116,895483.61,340.2,1311.615,102282.795,235.74,48.065,296.975,120
117,895225.21,321.62,1241.715,102641.175,224.09,45.725,299.465,120
118,894980.87,305.05,1175.875,102979.22,213.11,43.4,301.475,120
119,894749.445,288.34,1113.625,103300.39,202.385,41.175,303.64,120
120,894531.765,272.105,1054.055,103604.65,191.555,39.09,305.78,120
121,894325.805,256.27,998.36,103892.01,181.59,37.11,307.855,120
122,894129.985,243.62,944.015,104164.355,172.12,35.33,309.575,120
123,893943.485,231.94,895.495,104420.265,163.01,33.54,311.265,120
124,893768.245,218.03,847.85,104665.32,155.075,31.635,312.845,120
125,893601.63,207.155,802.35,104896.42,146.845,29.94,314.66,120
126,893444.79,194.73,760.285,105115.995,138.22,28.775,316.205,120
127,893295.175,184.99,719.04,105323.73,131.455,27.04,317.57,120
128,893154.53,175.5,679.185,105520.42,124.865,25.585,318.915,120
129,893022.26,164.505,643.97,105705.43,118.76,23.89,320.185,120
130,892896.72,156.955,606.88,105882.265,112.03,22.865,321.285,120
131,892778.695,147.285,575.06,106048.205,105.735,21.625,322.395,120
132,892666.055,140.08,543.295,106205.435,100.29,20.37,323.475,120
133,892559.185,133.17,513.395,106353.835,95.06,19.88,324.475,120
134,892459.45,124.625,486.805,106493.565,90.48,18.725,325.35,120
135,892364.58,118.63,458.645,106627.575,85.76,17.535,326.275,120
136,892275.045,112.05,434.335,106752.75,80.775,16.985,327.06,120
137,892189.455,106.825,410.38,106871.875,76.58,15.98,327.905,120
138,892109.26,100.085,387.935,106985.685,72.14,15.115,328.78,120
139,892034.54,93.88,366.785,107091.76,68.46,14.065,329.51,120
140,891962.055,89.95,346.71,107191.765,64.695,13.655,330.17,120
141,891894.285,84.695,328.715,107286.845,60.59,12.985,330.885,120
142,891829.415,80.8,310.35,107377.48,57.235,12.125,331.595,120
143,891768.85,75.575,294.795,107462.06,54.065,11.46,332.195,120
144,891712.075,70.68,278.965,107542.24,51.485,10.76,332.795,120
145,891657.36,68.145,262.14,107619.36,48.48,10.09,333.425,120
146,891606.41,63.815,248.59,107690.75,46.01,9.495,333.93,120
147,891557.365,60.89,234.925,107758.65,43.65,9.16,334.36,120
148,891511.01,57.83,222.43,107823.12,41.095,8.625,334.89,120
149,891466.86,55.01,210.885,107883.79,38.94,8.255,335.26,120
150,891425.59,51.42,200.46,107941.34,36.55,7.955,335.685,120
151,891386.315,49.185,188.635,107996.66,34.675,7.395,336.135,120
152,891349.54,46.165,178.325,108048.655,32.825,7.005,336.485,120
153,891314.975,43.29,168.865,108097.375,31.03,6.605,336.86,120
154,891282.075,41.035,159.68,108143.685,29.15,6.17,337.205,120
155,891250.39,39.435,151.0,108187.235,27.645,5.77,337.525,120
156,891220.995,36.93,143.815,108228.17,25.955,5.325,337.81,120
157,891193.25,34.7,135.77,108267.61,24.62,4.945,338.105,120
158,891167.815,31.675,127.935,108304.945,23.615,4.65,338.365,120
159,891142.57,31.195,119.515,108340.24,22.365,4.485,338.63,120
160,891119.055,29.48,113.165,108373.095,20.995,4.38,338.83,120
161,891096.69,27.755,107.74,108403.795,19.825,4.2,338.995,120
162,891075.735,26.24,102.33,108432.845,18.685,3.975,339.19,120
163,891055.885,24.78,96.745,108460.64,17.795,3.755,339.4,120
164,891036.585,23.83,91.29,108487.37,16.73,3.6,339.595,120
165,891019.08,22.045,86.5,108512.285,15.91,3.43,339.75,120
166,891002.35,20.805,81.51,108536.03,15.18,3.235,339.89,120
167,890986.21,19.9,77.115,108558.27,14.415,2.985,340.105,120
168,890971.41,18.585,73.325,108578.995,13.615,2.865,340.205,120
169,890956.755,18.1,68.92,108599.475,12.71,2.67,340.37,120
170,890943.665,16.405,65.735,108618.11,12.055,2.535,340.495,120
171,890931.01,15.715,61.595,108636.365,11.29,2.375,340.65,120
172,890918.995,15.065,58.31,108652.9,10.71,2.265,340.755,120
173,890907.305,14.59,54.915,108669.13,10.13,2.045,340.885,120
174,890896.855,13.165,52.26,108684.205,9.61,1.925,340.98,120
175,890886.665,12.7,48.93,108698.62,9.17,1.845,341.07,120
176,890877.24,11.695,46.485,108711.975,8.715,1.755,341.135,120
177,890868.26,11.24,43.565,108724.745,8.405,1.555,341.23,120
178,890859.61,10.82,41.285,108736.585,7.99,1.455,341.255,120
179,890851.675,9.84,39.275,108747.965,7.52,1.42,341.305,120
180,890844.16,9.38,36.95,108758.78,7.0,1.375,341.355,120
181,890836.83,9.06,34.7,108769.02,6.715,1.215,341.46,120
182,890829.985,8.635,32.925,108778.355,6.365,1.21,341.525,120
183,890823.575,7.955,31.285,108787.47,5.99,1.13,341.595,120
184,890817.405,7.565,29.76,108795.835,5.68,1.09,341.665,120
185,890811.66,7.065,28.45,108803.81,5.26,1.045,341.71,120
186,890806.175,6.69,27.015,108811.355,5.05,0.935,341.78,120
187,890801.255,6.1,25.445,108818.715,4.74,0.945,341.8,120
188,890796.02,6.36,23.555,108825.895,4.39,0.94,341.84,120
189,890791.325,5.86,22.57,108832.295,4.215,0.85,341.885,120
190,890786.89,5.535,21.32,108838.46,4.1,0.785,341.91,120
191,890782.72,5.315,19.97,108844.415,3.835,0.785,341.96,120
192,890778.705,4.94,19.1,108849.89,3.59,0.79,341.985,120
193,890771.895,7.765,17.885,108855.355,3.37,0.705,342.025,120
194,890765.765,7.575,19.43,108860.355,3.16,0.65,342.065,120
195,890759.31,7.81,20.32,108865.905,2.985,0.56,342.11,120
196,890752.57,8.235,21.255,108871.44,2.855,0.5,342.145,120
197,890745.35,8.85,22.015,108877.355,2.77,0.49,342.17,120
198,890737.71,9.335,23.565,108882.95,2.805,0.445,342.19,120
199,890729.86,9.565,25.295,108888.745,2.9,0.43,342.205,120
200,890721.29,10.24,26.245,108895.555,3.025,0.41,342.235,120
201,890712.415,10.755,27.67,108902.355,3.145,0.4,342.26,120
202,890702.83,11.565,29.185,108909.625,3.14,0.365,342.29,120
203,890692.915,11.9,31.115,108917.305,3.095,0.36,342.31,120
204,890682.32,12.875,32.425,108925.4,3.28,0.39,342.31,120
205,890671.07,13.625,34.34,108933.955,3.3,0.38,342.33,120
206,890659.305,14.215,36.295,108943.01,3.455,0.385,342.335,120
207,890646.79,15.085,38.455,108952.305,3.56,0.44,342.365,120
208,890633.95,15.625,40.3,108962.52,3.72,0.515,342.37,120
209,890620.305,16.645,42.375,108973.035,3.73,0.51,342.4,120
210,890605.81,17.475,44.875,108984.055,3.805,0.54,342.44,120
211,890590.645,18.665,47.11,108995.695,3.89,0.545,342.45,120
212,890574.255,20.045,49.355,109008.25,4.085,0.54,342.47,120
213,890557.465,20.505,52.595,109021.115,4.3,0.525,342.495,120
214,890539.955,21.115,55.725,109034.7,4.455,0.54,342.51,120
215,890520.505,23.39,57.84,109049.48,4.69,0.56,342.535,120
216,890500.66,24.09,61.555,109064.635,4.89,0.605,342.565,120
217,890479.785,25.36,65.195,109080.36,5.045,0.67,342.585,120
218,890457.07,27.405,68.45,109097.395,5.41,0.65,342.62,120
219,890433.77,28.265,72.725,109115.285,5.58,0.71,342.665,120
220,890409.24,29.93,76.375,109134.16,5.865,0.745,342.685,120
221,890382.815,32.22,80.575,109153.785,6.16,0.725,342.72,120
222,890355.94,33.21,84.47,109175.36,6.48,0.785,342.755,120
223,890327.51,34.665,89.0,109197.43,6.82,0.785,342.79,120
224,890296.085,37.595,94.05,109220.38,7.235,0.83,342.825,120
225,890263.84,39.23,99.915,109244.635,7.645,0.885,342.85,120
226,890230.46,40.64,105.87,109270.195,8.0,0.915,342.92,120
227,890194.545,43.515,110.75,109297.77,8.47,0.975,342.975,120
228,890156.565,46.38,116.54,109326.485,8.96,1.07,343.0,120
229,890117.41,47.645,123.95,109356.495,9.365,1.06,343.075,120
230,890075.07,51.09,130.27,109388.685,9.54,1.195,343.15,120
231,890029.955,54.45,137.845,109422.21,10.105,1.235,343.2,120
232,889982.13,57.955,146.325,109457.155,10.91,1.27,343.255,120
233,889932.2,60.595,154.33,109495.795,11.365,1.39,343.325,120
234,889879.895,63.82,163.105,109535.265,12.045,1.5,343.37,120
235,889824.55,67.595,171.535,109577.36,12.905,1.615,343.44,120
236,889766.19,70.745,181.41,109621.76,13.71,1.67,343.515,120
237,889705.995,73.09,191.88,109668.345,14.255,1.815,343.62,120
238,889640.58,78.76,200.91,109717.855,15.335,1.835,343.725,120
239,889572.13,83.205,211.3,109770.36,16.255,1.955,343.795,120
240,889499.73,88.075,222.66,109825.715,16.95,2.005,343.865,120
241,889424.565,91.515,236.215,109882.705,17.92,2.105,343.975,120
242,889344.585,97.255,247.445,109944.67,18.815,2.14,344.09,120
243,889259.565,103.22,261.285,110008.805,19.615,2.32,344.19,120
244,889170.9,107.985,277.63,110075.275,20.475,2.445,344.29,120
245,889077.725,113.42,292.285,110147.115,21.49,2.555,344.41,120
246,888978.835,120.66,306.13,110223.285,22.84,2.7,344.55,120
247,888874.95,126.58,323.675,110301.865,24.335,2.93,344.665,120
248,888764.745,133.16,340.96,110386.87,25.315,3.18,344.77,120
249,888649.01,140.975,357.74,110475.95,26.975,3.405,344.945,120
250,888527.525,148.11,377.445,110568.795,28.445,3.55,345.13,120
251,888399.725,155.275,397.62,110667.42,29.855,3.775,345.33,120
252,888264.685,164.64,418.265,110770.35,31.57,3.985,345.505,120
253,888123.635,171.655,442.01,110878.335,33.48,4.15,345.735,120
254,887974.29,180.895,464.44,110993.96,35.14,4.315,345.96,120
255,887817.055,191.455,489.93,111113.07,36.85,4.46,346.18,120
256,887650.645,202.325,515.4,111240.52,38.92,4.76,346.43,120
257,887476.88,211.075,544.155,111373.98,41.2,5.085,346.625,120
258,887290.5,226.07,571.945,111515.185,43.035,5.435,346.83,120
259,887097.35,236.43,605.745,111661.215,45.445,5.75,347.065,120
260,886892.1,249.65,638.615,111817.52,47.675,6.085,347.355,120
261,886676.3,262.5,672.825,111983.05,50.22,6.425,347.68,120
262,886449.005,275.76,710.565,112155.775,53.38,6.635,347.88,120
263,886208.55,291.94,746.05,112340.565,56.805,6.835,348.255,120
264,885955.21,307.505,787.94,112532.74,59.79,7.25,348.565,120
265,885689.005,323.38,830.7,112736.115,63.135,7.775,348.89,120
266,885409.76,338.85,875.325,112950.975,66.675,8.155,349.26,120
267,885112.58,360.745,920.29,113177.035,70.31,8.285,349.755,120
268,884801.385,378.065,971.655,113414.485,74.28,8.92,350.21,120
269,884472.38,399.135,1024.18,113665.115,78.14,9.39,350.66,120
270,884124.365,422.935,1076.79,113931.735,82.16,9.96,351.055,120
271,883758.85,443.62,1137.59,114210.065,86.875,10.405,351.595,120
272,883375.995,465.005,1200.445,114502.525,91.87,11.105,352.055,120
273,882971.745,491.97,1259.04,114814.56,97.295,11.805,352.585,120
274,882546.49,517.075,1327.61,115139.75,102.435,12.49,353.15,120
275,882100.15,542.665,1397.69,115483.12,108.55,13.065,353.76,120
276,881628.33,574.385,1470.16,115843.7,114.35,13.665,354.41,120
277,881136.24,598.785,1549.18,116225.63,119.79,14.315,355.06,120
278,880613.66,635.715,1627.625,116625.195,125.97,15.095,355.74,120
279,880071.495,661.455,1715.555,117045.205,133.22,15.65,356.42,120
280,879498.915,695.965,1803.06,117487.25,140.145,16.515,357.15,120
281,878894.805,732.64,1893.6,117955.345,147.01,17.51,358.09,120
282,878266.415,765.105,1989.135,118446.1,154.61,18.725,358.91,120
283,877604.065,803.905,2087.495,118960.285,163.55,19.725,359.975,120
284,876906.96,847.555,2187.785,119502.965,172.285,20.51,360.94,120
285,876181.38,883.635,2299.535,120069.835,181.155,21.435,362.025,120
286,875419.25,926.535,2413.33,120664.745,189.48,22.71,362.95,120
287,874618.125,973.82,2529.8,121291.06,198.435,23.71,364.05,120
288,873778.815,1022.06,2654.945,121944.455,208.33,25.09,365.305,120
289,872897.4,1072.05,2786.39,122631.42,218.755,26.41,366.575,120
290,871979.35,1118.565,2922.21,123353.745,229.435,27.91,367.785,120
291,871015.33,1172.905,3063.06,124108.46,241.12,28.965,369.16,120
292,870006.565,1227.385,3208.425,124902.555,253.195,30.225,370.65,120
293,868953.2,1282.455,3358.92,125734.33,265.71,32.26,372.125,120
294,867845.145,1345.635,3515.705,126606.195,278.13,34.24,373.95,120
295,866693.44,1402.7,3679.735,127519.17,292.295,35.945,375.715,120
296,865489.065,1464.55,3849.73,128474.415,306.42,37.32,377.5,120
297,864236.025,1523.555,4029.23,129471.365,320.68,38.81,379.335,120
298,862923.785,1594.48,4206.21,130516.315,335.99,41.06,381.16,120
299,861560.04,1660.535,4398.295,131602.385,351.35,43.055,383.34,120
