Date,S,E,I,R,H,C,D,index
84,938294.415,174.185,1570.255,59151.99,566.89,116.015,125.25,74
85,938183.5,143.67,1298.11,59616.285,515.535,110.905,130.995,74
86,938092.42,117.63,1073.47,60007.765,466.25,104.97,136.495,74
87,938017.335,97.575,886.99,60336.54,420.54,98.425,141.595,74
88,937953.325,82.065,733.65,60614.63,377.495,91.4,146.435,74
89,937900.47,67.575,607.805,60848.07,339.28,84.71,151.09,74
90,937857.33,55.54,502.18,61046.8,303.33,78.67,155.15,74
91,937822.135,45.83,414.875,61213.835,271.11,72.28,158.935,74
92,937792.48,38.345,342.675,61354.88,241.73,66.415,162.475,74
93,937768.405,31.355,282.865,61475.53,214.54,60.46,165.845,74
94,937747.605,26.68,233.06,61577.41,190.615,54.665,168.965,74
95,937731.05,21.575,193.105,61662.99,169.4,49.255,171.625,74
96,937717.065,18.21,159.495,61735.215,149.815,45.035,174.165,74
97,937705.735,14.7,132.245,61796.72,132.56,40.545,176.495,74
98,937696.235,12.245,109.785,61848.985,116.935,36.35,178.465,74
99,937688.165,10.355,91.2,61893.665,102.85,32.585,180.18,74
100,937681.645,8.415,75.39,61931.23,91.01,29.65,181.66,74
101,937676.14,7.1,62.18,61963.95,79.92,26.605,183.105,74
102,937671.735,5.665,51.495,61991.495,70.46,23.79,184.36,74
103,937668.235,4.555,42.48,62015.03,62.06,21.115,185.525,74
104,937665.415,3.625,34.49,62035.665,54.74,18.545,186.52,74
105,937663.08,3.0,28.45,62052.385,48.225,16.41,187.45,74
106,937661.025,2.59,23.325,62067.07,42.135,14.605,188.25,74
107,937659.23,2.265,19.53,62079.105,36.935,12.96,188.975,74
108,937657.86,1.85,16.135,62089.5,32.53,11.5,189.625,74
109,937656.795,1.425,13.235,62098.53,28.68,10.125,190.21,74
110,937655.85,1.15,10.935,62106.055,25.17,9.04,190.8,74
111,937655.01,1.105,8.7,62113.15,21.87,7.915,191.25,74
112,937654.42,0.785,7.285,62118.685,19.055,7.105,191.665,74
113,937654.005,0.535,5.895,62123.68,16.65,6.235,192.0,74
114,937653.645,0.5,4.78,62127.63,14.665,5.4,192.38,74
115,937653.255,0.475,3.875,62131.235,12.715,4.85,192.595,74
116,937653.005,0.335,3.24,62134.325,11.085,4.21,192.8,74
117,937652.8,0.245,2.755,62136.565,9.795,3.8,193.04,74
118,937652.6,0.265,2.22,62138.885,8.395,3.42,193.215,74
119,937652.38,0.27,1.895,62140.69,7.24,3.12,193.405,74
120,937652.2,0.23,1.62,62142.405,6.3,2.68,193.565,74
121,937652.055,0.185,1.405,62143.88,5.515,2.21,193.75,74
122,937651.935,0.155,1.185,62145.13,4.805,1.885,193.905,74
123,937651.85,0.125,0.99,62146.17,4.22,1.65,193.995,74
124,937651.79,0.085,0.88,62147.0,3.675,1.465,194.105,74
125,937651.745,0.06,0.76,62147.735,3.205,1.315,194.18,74
126,937651.695,0.06,0.635,62148.405,2.835,1.13,194.24,74
127,937651.655,0.04,0.535,62148.99,2.46,0.99,194.33,74
128,937651.615,0.05,0.44,62149.47,2.17,0.895,194.36,74
129,937651.595,0.025,0.38,62149.875,1.875,0.85,194.4,74
130,937651.575,0.025,0.24,62150.345,1.6,0.76,194.455,74
131,937651.57,0.005,0.215,62150.705,1.39,0.625,194.49,74
132,937651.555,0.015,0.17,62150.925,1.275,0.565,194.495,74
133,937651.545,0.025,0.1,62151.19,1.135,0.49,194.515,74
134,937651.535,0.02,0.095,62151.4,0.98,0.43,194.54,74
135,937651.52,0.015,0.095,62151.525,0.88,0.395,194.57,74
136,937651.52,0.005,0.09,62151.65,0.805,0.33,194.6,74
137,937651.505,0.015,0.07,62151.785,0.73,0.27,194.625,74
138,937651.5,0.005,0.07,62151.9,0.645,0.24,194.64,74
139,937651.49,0.01,0.06,62152.035,0.515,0.24,194.65,74
140,937651.49,0.0,0.05,62152.135,0.445,0.22,194.66,74
141,937651.49,0.0,0.05,62152.23,0.375,0.185,194.67,74
142,937651.48,0.01,0.04,62152.32,0.325,0.15,194.675,74
143,937651.475,0.01,0.04,62152.375,0.3,0.12,194.68,74
144,937651.47,0.005,0.035,62152.43,0.265,0.115,194.68,74
145,937651.47,0.005,0.03,62152.485,0.22,0.11,194.68,74
146,937651.47,0.0,0.03,62152.54,0.175,0.095,194.69,74
147,937651.47,0.0,0.01,62152.585,0.16,0.07,194.705,74
148,937651.47,0.0,0.01,62152.615,0.145,0.045,194.715,74
149,937651.47,0.0,0.005,62152.645,0.135,0.03,194.715,74
150,937651.47,0.0,0.005,62152.66,0.12,0.025,194.72,74
151,937651.47,0.0,0.0,62152.68,0.105,0.025,194.72,74
152,937651.47,0.0,0.0,62152.685,0.105,0.015,194.725,74
153,937651.47,0.0,0.0,62152.69,0.1,0.015,194.725,74
154,937651.47,0.0,0.0,62152.695,0.095,0.015,194.725,74
155,937651.47,0.0,0.0,62152.71,0.08,0.015,194.725,74
156,937651.47,0.0,0.0,62152.72,0.07,0.015,194.725,74
157,937651.47,0.0,0.0,62152.735,0.065,0.005,194.725,74
158,937651.47,0.0,0.0,62152.74,0.06,0.005,194.725,74
159,937651.47,0.0,0.0,62152.75,0.05,0.005,194.725,74
160,937651.47,0.0,0.0,62152.765,0.035,0.0,194.73,74
161,937651.47,0.0,0.0,62152.765,0.035,0.0,194.73,74
162,937651.47,0.0,0.0,62152.775,0.015,0.01,194.73,74
163,937651.47,0.0,0.0,62152.775,0.015,0.01,194.73,74
164,937651.47,0.0,0.0,62152.775,0.015,0.01,194.73,74
165,937651.47,0.0,0.0,62152.775,0.015,0.01,194.73,74
166,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
167,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
168,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
169,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
170,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
171,937651.47,0.0,0.0,62152.785,0.01,0.005,194.73,74
172,937651.47,0.0,0.0,62152.785,0.005,0.01,194.73,74
173,937651.47,0.0,0.0,62152.785,0.005,0.01,194.73,74
174,937651.47,0.0,0.0,62152.79,0.0,0.005,194.735,74
175,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
176,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
177,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
178,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
179,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
180,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
181,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
182,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
183,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
184,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
185,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
186,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
187,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
188,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
189,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
190,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
191,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
192,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
193,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
194,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
195,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
196,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
197,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
198,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
199,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
200,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
201,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
202,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
203,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
204,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
205,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
206,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
207,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
208,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
209,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
210,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
211,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
212,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
213,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
214,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
215,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
216,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
217,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
218,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
219,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
220,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
221,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
222,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
223,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
224,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
225,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
226,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
227,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
228,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
229,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
230,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
231,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
232,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
233,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
234,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
235,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
236,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
237,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
238,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
239,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
240,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
241,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
242,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
243,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
244,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
245,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
246,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
247,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
248,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
249,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
250,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
251,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
252,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
253,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
254,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
255,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
256,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
257,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
258,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
259,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
260,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
261,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
262,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
263,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
264,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
265,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
266,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
267,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
268,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
269,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
270,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
271,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
272,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
273,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
274,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
275,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
276,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
277,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
278,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
279,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
280,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
281,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
282,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
283,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
284,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
285,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
286,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
287,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
288,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
289,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
290,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
291,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
292,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
293,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
294,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
295,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
296,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
297,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
298,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
299,937651.47,0.0,0.0,62152.79,0.0,0.0,194.74,74
