Date,S,E,I,R,H,C,D,index
47,991427.815,778.9,1875.245,5770.985,124.81,13.53,7.715,60
48,990722.055,851.98,2012.77,6253.22,135.95,14.7,8.325,60
49,989965.175,910.55,2180.435,6771.72,146.05,16.09,8.98,60
50,989144.22,983.175,2355.575,7330.935,158.09,17.205,9.8,60
51,988255.46,1054.79,2551.935,7936.655,170.78,18.725,10.655,60
52,987294.575,1140.22,2754.685,8592.935,184.49,20.44,11.655,60
53,986258.0,1239.87,2964.31,9302.8,199.16,22.075,12.785,60
54,985146.44,1354.345,3177.81,10068.3,214.44,23.76,13.905,60
55,983955.305,1429.875,3454.985,10887.765,230.455,25.485,15.13,60
56,982661.33,1552.725,3718.86,11773.16,248.935,27.67,16.32,60
57,981268.45,1662.835,4020.05,12731.7,268.39,29.915,17.66,60
58,979765.755,1798.985,4323.485,13768.385,291.245,31.925,19.22,60
59,978153.595,1925.215,4672.585,14877.825,314.42,34.685,20.675,60
60,976411.91,2090.61,5015.34,16083.445,337.585,37.735,22.375,60
61,974548.255,2242.495,5403.04,17376.515,364.08,40.38,24.235,60
62,972545.135,2391.84,5834.12,18765.04,392.68,44.03,26.155,60
63,970384.695,2577.435,6263.695,20271.845,425.715,47.51,28.105,60
64,968070.01,2791.095,6710.62,21886.895,458.45,51.475,30.455,60
65,965600.125,2962.67,7237.695,23616.25,494.05,55.21,33.0,60
66,962944.745,3182.38,7763.0,25482.2,531.555,59.35,35.77,60
67,960098.785,3400.71,8344.395,27481.905,571.24,63.375,38.59,60
68,957057.185,3643.24,8943.74,29630.95,613.94,68.295,41.65,60
69,953802.22,3918.085,9563.075,31937.31,659.52,73.8,44.99,60
70,950332.045,4196.135,10233.525,34401.86,707.825,79.065,48.545,60
71,946633.495,4482.375,10945.695,37040.335,759.525,85.065,52.51,60
72,942695.055,4770.005,11711.38,39859.31,815.265,91.5,56.485,60
73,941518.785,2066.01,12502.305,42879.13,873.075,98.91,60.785,60
74,940268.29,1634.21,10886.095,46102.445,936.39,105.635,65.935,60
75,939175.655,1397.535,9345.695,48929.25,967.29,112.51,71.065,60
76,938239.345,1193.66,8027.97,51368.21,973.56,119.36,76.895,60
77,937438.73,1023.345,6875.83,53492.35,961.005,124.81,82.93,60
78,936749.415,878.825,5897.415,55321.6,933.345,129.465,88.935,60
79,936159.715,752.265,5060.5,56904.53,894.785,131.795,95.41,60
80,935654.06,645.845,4338.61,58275.845,849.49,133.38,101.77,60
81,935223.47,549.335,3723.815,59462.375,799.055,132.445,108.505,60
82,934852.765,473.26,3188.475,60490.115,748.065,130.985,115.335,60
83,934536.705,404.265,2731.24,61382.85,694.44,127.595,121.905,60
84,934263.36,348.22,2340.24,62153.9,642.355,122.7,128.225,60
85,934030.635,297.96,2004.865,62821.65,592.235,117.595,134.06,60
86,933831.5,254.125,1718.665,63399.145,543.385,112.59,139.59,60
87,933661.38,217.36,1473.125,63898.77,496.255,107.06,145.05,60
88,933515.75,185.84,1260.605,64332.41,453.255,100.61,150.53,60
89,933391.215,159.785,1078.415,64707.55,411.55,95.095,155.39,60
90,933281.845,138.69,924.945,65031.495,373.085,88.725,160.215,60
91,933190.37,117.155,792.865,65314.98,337.085,81.9,164.645,60
92,933111.115,101.055,677.425,65561.33,303.34,75.83,168.905,60
93,933043.85,86.3,581.535,65771.355,273.16,70.08,172.72,60
94,932985.985,73.73,498.98,65954.43,245.23,64.44,176.205,60
95,932935.595,64.26,427.77,66112.415,220.275,59.195,179.49,60
96,932893.35,54.065,367.935,66249.29,197.69,54.13,182.54,60
97,932857.06,46.695,314.92,66369.12,177.095,48.875,185.235,60
98,932825.42,40.1,270.035,66472.65,158.75,44.285,187.76,60
99,932798.535,34.24,230.89,66562.89,142.135,40.61,189.7,60
100,932775.585,29.105,198.23,66640.53,127.15,36.855,191.545,60
101,932756.16,24.905,169.525,66708.5,113.35,33.27,193.29,60
102,932739.345,21.48,145.435,66766.44,100.91,30.355,195.035,60
103,932724.685,18.71,124.565,66816.825,90.16,27.475,196.58,60
104,932712.84,15.285,106.815,66861.075,80.195,24.82,197.97,60
105,932701.935,13.695,90.79,66899.955,71.1,22.365,199.16,60
106,932692.795,11.645,77.735,66933.365,63.045,20.09,200.325,60
107,932684.64,10.14,66.37,66962.595,56.06,17.835,201.36,60
108,932678.18,8.27,57.225,66987.23,49.815,16.135,202.145,60
109,932672.375,7.355,49.22,67008.635,44.1,14.36,202.955,60
110,932667.495,6.31,42.035,67027.645,38.775,13.065,203.675,60
111,932663.355,5.265,36.165,67044.035,34.255,11.56,204.365,60
112,932659.76,4.64,30.955,67058.225,30.305,10.14,204.975,60
113,932656.675,4.0,26.56,67070.405,27.025,8.865,205.47,60
114,932653.845,3.555,22.77,67080.885,24.085,7.93,205.93,60
115,932651.505,2.935,19.59,67090.32,21.095,7.21,206.345,60
116,932649.645,2.375,16.77,67098.35,18.755,6.305,206.8,60
117,932647.955,2.125,14.485,67105.23,16.49,5.545,207.17,60
118,932646.705,1.71,12.345,67111.275,14.575,4.935,207.455,60
119,932645.33,1.8,10.31,67116.55,12.815,4.505,207.69,60
120,932644.335,1.35,8.99,67121.125,11.32,4.01,207.87,60
121,932643.3,1.275,7.845,67125.115,9.915,3.48,208.07,60
122,932642.44,1.03,6.9,67128.445,8.725,3.225,208.235,60
123,932641.86,0.765,5.95,67131.615,7.47,2.91,208.43,60
124,932641.285,0.705,4.905,67134.395,6.59,2.525,208.595,60
125,932640.77,0.64,4.23,67136.64,5.695,2.31,208.715,60
126,932640.335,0.555,3.675,67138.665,4.915,2.03,208.825,60
127,932640.045,0.415,3.14,67140.45,4.315,1.72,208.915,60
128,932639.745,0.385,2.59,67141.885,3.9,1.505,208.99,60
129,932639.495,0.3,2.225,67143.23,3.41,1.27,209.07,60
130,932639.28,0.29,1.88,67144.235,3.045,1.135,209.135,60
131,932639.115,0.21,1.63,67145.13,2.685,1.055,209.175,60
132,932638.915,0.23,1.395,67145.925,2.355,0.97,209.21,60
133,932638.675,0.28,1.3,67146.6,2.065,0.83,209.25,60
134,932638.49,0.265,1.125,67147.24,1.83,0.73,209.32,60
135,932638.235,0.295,0.965,67147.865,1.615,0.675,209.35,60
136,932638.07,0.21,0.945,67148.35,1.4,0.67,209.355,60
137,932637.91,0.21,0.895,67148.795,1.195,0.605,209.39,60
138,932637.775,0.165,0.8,67149.235,1.065,0.555,209.405,60
139,932637.69,0.12,0.715,67149.64,0.93,0.475,209.43,60
140,932637.565,0.155,0.62,67149.95,0.86,0.39,209.46,60
141,932637.46,0.15,0.535,67150.325,0.755,0.305,209.47,60
142,932637.395,0.105,0.545,67150.535,0.69,0.25,209.48,60
143,932637.295,0.12,0.475,67150.835,0.555,0.22,209.5,60
144,932637.215,0.1,0.44,67151.065,0.465,0.21,209.505,60
145,932637.115,0.12,0.395,67151.27,0.41,0.185,209.505,60
146,932637.005,0.14,0.395,67151.425,0.375,0.15,209.51,60
147,932636.95,0.09,0.395,67151.59,0.33,0.125,209.52,60
148,932636.88,0.07,0.38,67151.725,0.31,0.105,209.53,60
149,932636.805,0.085,0.34,67151.885,0.27,0.07,209.545,60
150,932636.735,0.09,0.325,67152.01,0.225,0.065,209.55,60
151,932636.7,0.055,0.315,67152.12,0.205,0.055,209.55,60
152,932636.63,0.075,0.285,67152.23,0.17,0.055,209.555,60
153,932636.58,0.065,0.265,67152.335,0.155,0.045,209.555,60
154,932636.525,0.075,0.24,67152.425,0.13,0.045,209.56,60
155,932636.47,0.06,0.245,67152.51,0.125,0.02,209.57,60
156,932636.455,0.02,0.25,67152.575,0.115,0.01,209.575,60
157,932636.42,0.04,0.205,67152.645,0.105,0.005,209.58,60
158,932636.385,0.04,0.205,67152.69,0.09,0.01,209.58,60
159,932636.35,0.04,0.195,67152.745,0.075,0.015,209.58,60
160,932636.33,0.025,0.18,67152.805,0.075,0.005,209.58,60
161,932636.295,0.035,0.15,67152.865,0.065,0.01,209.58,60
162,932636.26,0.035,0.155,67152.9,0.06,0.01,209.58,60
163,932636.21,0.06,0.15,67152.935,0.055,0.01,209.58,60
164,932636.195,0.02,0.165,67152.99,0.04,0.01,209.58,60
165,932636.155,0.04,0.145,67153.045,0.03,0.005,209.58,60
166,932636.145,0.03,0.13,67153.085,0.025,0.005,209.58,60
167,932636.105,0.05,0.1,67153.135,0.025,0.005,209.58,60
168,932636.08,0.04,0.105,67153.17,0.02,0.005,209.58,60
169,932636.065,0.025,0.105,67153.2,0.015,0.01,209.58,60
170,932636.035,0.045,0.1,67153.22,0.01,0.005,209.585,60
171,932636.015,0.035,0.105,67153.24,0.015,0.005,209.585,60
172,932636.0,0.02,0.1,67153.27,0.015,0.01,209.585,60
173,932635.99,0.01,0.1,67153.295,0.015,0.005,209.585,60
174,932635.98,0.01,0.085,67153.32,0.015,0.005,209.585,60
175,932635.955,0.03,0.06,67153.35,0.015,0.005,209.585,60
176,932635.95,0.015,0.06,67153.375,0.015,0.0,209.585,60
177,932635.94,0.01,0.06,67153.39,0.015,0.0,209.585,60
178,932635.94,0.0,0.05,67153.41,0.015,0.0,209.585,60
179,932635.935,0.005,0.02,67153.44,0.015,0.0,209.585,60
180,932635.935,0.0,0.025,67153.44,0.015,0.0,209.585,60
181,932635.935,0.0,0.02,67153.445,0.015,0.0,209.585,60
182,932635.935,0.0,0.02,67153.445,0.015,0.0,209.585,60
183,932635.935,0.0,0.015,67153.45,0.015,0.0,209.585,60
184,932635.935,0.0,0.01,67153.455,0.01,0.005,209.585,60
185,932635.93,0.005,0.005,67153.46,0.01,0.005,209.585,60
186,932635.93,0.005,0.005,67153.46,0.01,0.005,209.585,60
187,932635.93,0.0,0.01,67153.465,0.005,0.005,209.585,60
188,932635.925,0.005,0.005,67153.475,0.0,0.005,209.585,60
189,932635.925,0.0,0.01,67153.475,0.0,0.005,209.585,60
190,932635.92,0.005,0.01,67153.475,0.0,0.005,209.585,60
191,932635.915,0.005,0.005,67153.485,0.0,0.005,209.585,60
192,932635.915,0.0,0.01,67153.485,0.0,0.005,209.585,60
193,932635.915,0.0,0.01,67153.485,0.0,0.005,209.585,60
194,932635.915,0.0,0.005,67153.49,0.0,0.005,209.585,60
195,932635.91,0.005,0.005,67153.49,0.0,0.005,209.585,60
196,932635.91,0.005,0.0,67153.5,0.0,0.0,209.585,60
197,932635.91,0.0,0.005,67153.5,0.0,0.0,209.585,60
198,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
199,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
200,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
201,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
202,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
203,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
204,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
205,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
206,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
207,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
208,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
209,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
210,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
211,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
212,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
213,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
214,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
215,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
216,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
217,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
218,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
219,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
220,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
221,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
222,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
223,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
224,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
225,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
226,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
227,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
228,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
229,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
230,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
231,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
232,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
233,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
234,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
235,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
236,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
237,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
238,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
239,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
240,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
241,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
242,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
243,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
244,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
245,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
246,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
247,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
248,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
249,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
250,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
251,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
252,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
253,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
254,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
255,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
256,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
257,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
258,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
259,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
260,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
261,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
262,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
263,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
264,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
265,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
266,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
267,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
268,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
269,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
270,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
271,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
272,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
273,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
274,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
275,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
276,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
277,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
278,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
279,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
280,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
281,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
282,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
283,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
284,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
285,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
286,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
287,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
288,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
289,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
290,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
291,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
292,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
293,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
294,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
295,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
296,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
297,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
298,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
299,932635.91,0.0,0.0,67153.505,0.0,0.0,209.585,60
