Date,S,E,I,R,H,C,D,index
54,985426.025,1321.535,3121.37,9883.34,210.0,23.09,13.64,13
55,984251.32,1401.175,3390.98,10689.245,226.675,24.88,14.725,13
56,982980.45,1520.485,3647.185,11563.42,245.055,26.51,15.895,13
57,981613.775,1624.445,3946.995,12503.345,265.045,28.33,17.065,13
58,980137.63,1756.315,4244.415,13524.94,286.22,30.91,18.57,13
59,978556.945,1878.465,4585.895,14615.215,308.5,33.845,20.135,13
60,976853.06,2035.17,4926.45,15793.425,332.34,36.615,21.94,13
61,975022.85,2189.15,5300.69,17062.815,360.325,39.46,23.71,13
62,973051.385,2338.39,5728.14,18424.71,388.235,42.485,25.655,13
63,970927.91,2516.135,6162.425,19900.45,418.285,46.145,27.65,13
64,968655.465,2727.765,6594.09,21490.715,451.195,49.885,29.885,13
65,966227.83,2897.515,7114.865,23186.19,486.155,54.0,32.445,13
66,963616.165,3115.46,7633.58,25017.42,523.385,57.785,35.205,13
67,960816.525,3326.43,8210.905,26982.555,561.965,62.64,37.98,13
68,957814.135,3573.605,8801.695,29095.39,606.7,66.45,41.025,13
69,954608.27,3839.785,9422.825,31359.995,651.91,72.015,44.2,13
70,951186.51,4106.525,10091.335,33788.24,700.74,77.875,47.775,13
71,947529.99,4421.9,10767.575,36392.09,752.405,83.39,51.65,13
72,943645.685,4709.73,11518.015,39174.06,805.855,90.1,55.555,13
73,942652.845,1872.575,12304.925,42146.855,865.025,96.765,60.01,13
74,941589.64,1413.56,10573.97,45326.825,926.335,103.5,65.17,13
75,940682.175,1170.725,8939.03,48067.91,957.495,111.43,70.235,13
76,939911.515,988.415,7531.8,50414.37,958.57,118.66,75.67,13
77,939265.395,830.31,6352.995,52403.42,941.695,123.53,81.655,13
78,938721.2,698.335,5353.495,54102.325,908.565,127.54,87.54,13
79,938261.135,590.285,4510.54,55545.53,867.23,130.13,94.15,13
80,937876.035,494.395,3802.33,56776.94,817.585,130.86,100.855,13
81,937549.23,418.675,3200.305,57828.975,765.315,129.075,107.425,13
82,937274.025,353.605,2694.18,58725.31,711.325,126.66,113.895,13
83,937043.615,295.5,2273.42,59484.805,658.245,123.22,120.195,13
84,936847.89,250.29,1915.405,60135.36,605.285,118.555,126.215,13
85,936684.67,209.88,1613.695,60691.315,554.47,112.65,132.32,13
86,936546.2,177.755,1359.42,61165.825,505.08,106.745,137.975,13
87,936429.625,150.035,1145.385,61572.175,457.51,100.705,143.565,13
88,936330.66,126.86,965.275,61918.775,414.24,94.71,148.48,13
89,936248.29,105.32,815.76,62214.88,373.125,88.59,153.035,13
90,936179.49,88.575,686.54,62469.445,335.825,81.715,157.41,13
91,936120.24,75.685,579.75,62684.85,301.255,75.865,161.355,13
92,936070.37,63.565,489.005,62870.68,270.35,70.005,165.025,13
93,936028.65,53.545,412.245,63029.52,242.41,64.095,168.535,13
94,935993.32,45.585,346.13,63166.165,216.775,59.12,171.905,13
95,935963.545,38.45,291.285,63284.555,192.98,53.325,174.86,13
96,935938.56,32.2,246.515,63384.58,170.975,48.57,177.6,13
97,935917.44,26.885,207.695,63470.9,152.185,43.73,180.165,13
98,935899.84,22.71,174.395,63544.32,135.485,39.78,182.47,13
99,935884.61,19.225,147.085,63607.585,120.18,35.775,184.54,13
100,935872.02,16.125,123.925,63661.85,106.31,32.4,186.37,13
101,935861.225,13.64,104.8,63707.535,94.66,29.23,187.91,13
102,935852.1,11.735,87.54,63747.825,84.17,26.47,189.16,13
103,935844.535,9.805,74.21,63781.45,74.585,24.02,190.395,13
104,935838.225,8.13,61.965,63811.945,65.665,21.43,191.64,13
105,935833.145,6.495,52.33,63836.875,58.145,19.41,192.6,13
106,935828.505,5.855,44.075,63858.075,51.245,17.735,193.51,13
107,935824.77,4.81,37.29,63877.175,44.89,15.6,194.465,13
108,935821.58,4.17,31.185,63893.405,39.57,13.95,195.14,13
109,935819.115,3.275,26.26,63907.42,34.66,12.32,195.95,13
110,935817.02,2.725,21.845,63919.155,30.535,11.125,196.595,13
111,935815.285,2.22,18.475,63929.34,26.76,9.805,197.115,13
112,935813.77,1.905,15.345,63937.915,23.72,8.75,197.595,13
113,935812.405,1.78,12.71,63945.49,20.955,7.665,197.995,13
114,935811.44,1.38,10.595,63951.91,18.39,6.95,198.335,13
115,935810.645,1.045,8.99,63957.365,16.155,6.135,198.665,13
116,935809.875,0.96,7.555,63962.185,13.955,5.485,198.985,13
117,935809.165,0.915,6.385,63966.22,12.095,4.915,199.305,13
118,935808.605,0.74,5.44,63969.845,10.46,4.415,199.495,13
119,935808.125,0.635,4.64,63972.97,9.145,3.835,199.65,13
120,935807.725,0.505,4.075,63975.61,7.885,3.355,199.845,13
121,935807.42,0.4,3.37,63977.985,6.885,2.985,199.955,13
122,935807.155,0.355,2.785,63980.115,5.925,2.535,200.13,13
123,935806.87,0.35,2.32,63981.825,5.17,2.235,200.23,13
124,935806.65,0.3,1.935,63983.26,4.52,2.0,200.335,13
125,935806.455,0.25,1.66,63984.5,3.94,1.765,200.43,13
126,935806.305,0.205,1.45,63985.53,3.45,1.5,200.56,13
127,935806.17,0.16,1.3,63986.4,3.02,1.325,200.625,13
128,935806.045,0.155,1.055,63987.325,2.59,1.14,200.69,13
129,935805.94,0.125,0.93,63988.015,2.215,1.0,200.775,13
130,935805.845,0.115,0.795,63988.585,1.895,0.93,200.835,13
131,935805.78,0.085,0.695,63989.03,1.72,0.8,200.89,13
132,935805.705,0.09,0.605,63989.48,1.505,0.675,200.94,13
133,935805.6,0.135,0.52,63989.855,1.315,0.62,200.955,13
134,935805.515,0.125,0.455,63990.32,1.09,0.53,200.965,13
135,935805.38,0.155,0.44,63990.59,0.985,0.46,200.99,13
136,935805.29,0.13,0.435,63990.895,0.865,0.355,201.03,13
137,935805.195,0.105,0.425,63991.18,0.73,0.325,201.04,13
138,935805.085,0.115,0.45,63991.365,0.65,0.275,201.06,13
139,935804.98,0.12,0.405,63991.595,0.585,0.235,201.08,13
140,935804.9,0.125,0.35,63991.805,0.525,0.2,201.095,13
141,935804.81,0.12,0.36,63991.97,0.475,0.165,201.1,13
142,935804.77,0.08,0.355,63992.12,0.415,0.155,201.105,13
143,935804.69,0.09,0.365,63992.235,0.37,0.135,201.115,13
144,935804.615,0.09,0.345,63992.405,0.3,0.13,201.115,13
145,935804.55,0.075,0.305,63992.6,0.24,0.11,201.12,13
146,935804.48,0.1,0.26,63992.715,0.205,0.12,201.12,13
147,935804.415,0.085,0.275,63992.805,0.195,0.095,201.13,13
148,935804.335,0.095,0.275,63992.895,0.175,0.09,201.135,13
149,935804.25,0.09,0.29,63992.985,0.17,0.06,201.155,13
150,935804.185,0.075,0.295,63993.1,0.145,0.04,201.16,13
151,935804.145,0.045,0.28,63993.2,0.13,0.04,201.16,13
152,935804.085,0.065,0.27,63993.25,0.125,0.04,201.165,13
153,935804.035,0.06,0.26,63993.335,0.1,0.035,201.175,13
154,935803.975,0.07,0.275,63993.385,0.095,0.02,201.18,13
155,935803.93,0.05,0.265,63993.47,0.085,0.02,201.18,13
156,935803.855,0.08,0.245,63993.54,0.085,0.015,201.18,13
157,935803.795,0.07,0.245,63993.61,0.085,0.01,201.185,13
158,935803.735,0.07,0.245,63993.675,0.085,0.005,201.185,13
159,935803.675,0.075,0.225,63993.755,0.08,0.005,201.185,13
160,935803.63,0.045,0.25,63993.81,0.07,0.01,201.185,13
161,935803.56,0.09,0.195,63993.895,0.06,0.015,201.185,13
162,935803.505,0.07,0.2,63993.97,0.055,0.015,201.185,13
163,935803.435,0.075,0.215,63994.03,0.04,0.02,201.185,13
164,935803.35,0.09,0.25,63994.065,0.04,0.02,201.185,13
165,935803.28,0.08,0.26,63994.13,0.045,0.02,201.185,13
166,935803.155,0.14,0.235,63994.22,0.045,0.015,201.19,13
167,935803.065,0.125,0.28,63994.28,0.045,0.015,201.19,13
168,935803.01,0.09,0.33,63994.335,0.04,0.005,201.19,13
169,935802.865,0.16,0.32,63994.42,0.04,0.005,201.19,13
170,935802.72,0.17,0.37,63994.51,0.035,0.005,201.19,13
171,935802.57,0.185,0.395,63994.615,0.04,0.005,201.19,13
172,935802.435,0.185,0.43,63994.715,0.035,0.01,201.19,13
173,935802.315,0.155,0.48,63994.82,0.03,0.01,201.19,13
174,935802.13,0.195,0.5,63994.945,0.03,0.01,201.19,13
175,935801.95,0.2,0.525,63995.085,0.035,0.015,201.19,13
176,935801.78,0.22,0.51,63995.26,0.03,0.01,201.19,13
177,935801.645,0.165,0.53,63995.43,0.03,0.01,201.19,13
178,935801.435,0.235,0.5,63995.595,0.035,0.01,201.19,13
179,935801.195,0.27,0.55,63995.745,0.04,0.01,201.19,13
180,935800.98,0.225,0.665,63995.895,0.03,0.01,201.195,13
181,935800.735,0.29,0.665,63996.08,0.025,0.01,201.195,13
182,935800.55,0.225,0.76,63996.23,0.035,0.005,201.195,13
183,935800.265,0.315,0.745,63996.435,0.04,0.005,201.195,13
184,935799.95,0.385,0.78,63996.635,0.05,0.005,201.195,13
185,935799.695,0.32,0.895,63996.835,0.055,0.005,201.195,13
186,935799.38,0.365,0.96,63997.025,0.065,0.01,201.195,13
187,935799.17,0.25,1.04,63997.26,0.065,0.02,201.195,13
188,935798.775,0.44,1.0,63997.52,0.06,0.01,201.195,13
189,935798.455,0.415,1.13,63997.715,0.075,0.015,201.195,13
190,935798.07,0.445,1.145,63998.07,0.055,0.02,201.195,13
191,935797.72,0.425,1.12,63998.46,0.06,0.02,201.195,13
192,935797.295,0.5,1.205,63998.715,0.07,0.02,201.195,13
193,935796.765,0.605,1.335,63999.005,0.09,0.0,201.2,13
194,935796.185,0.735,1.41,63999.385,0.085,0.0,201.2,13
195,935795.69,0.63,1.645,63999.735,0.1,0.0,201.2,13
196,935795.12,0.675,1.78,64000.13,0.095,0.0,201.2,13
197,935794.425,0.87,1.815,64000.58,0.11,0.0,201.2,13
198,935793.83,0.77,2.09,64000.975,0.125,0.01,201.2,13
199,935792.97,1.025,2.16,64001.48,0.155,0.01,201.2,13
200,935792.27,0.92,2.415,64002.015,0.165,0.015,201.2,13
201,935791.44,1.005,2.545,64002.625,0.16,0.025,201.2,13
202,935790.535,1.12,2.65,64003.28,0.185,0.03,201.2,13
203,935789.6,1.135,2.815,64004.045,0.175,0.03,201.2,13
204,935788.565,1.265,2.965,64004.775,0.205,0.025,201.2,13
205,935787.46,1.355,3.21,64005.54,0.2,0.035,201.2,13
206,935786.29,1.44,3.47,64006.35,0.205,0.045,201.2,13
207,935784.965,1.565,3.805,64007.2,0.215,0.05,201.2,13
208,935783.63,1.61,4.18,64008.09,0.24,0.05,201.2,13
209,935782.29,1.625,4.4,64009.16,0.275,0.05,201.2,13
210,935780.685,1.91,4.485,64010.355,0.325,0.035,201.205,13
211,935778.97,2.025,4.93,64011.445,0.385,0.04,201.205,13
212,935777.225,2.115,5.31,64012.665,0.425,0.05,201.21,13
213,935775.29,2.315,5.615,64014.075,0.43,0.065,201.21,13
214,935773.415,2.34,5.92,64015.59,0.465,0.055,201.215,13
215,935771.15,2.635,6.36,64017.1,0.495,0.04,201.22,13
216,935768.755,2.865,6.785,64018.82,0.5,0.055,201.22,13
217,935766.275,3.07,7.255,64020.575,0.53,0.075,201.22,13
218,935763.79,3.045,7.81,64022.465,0.585,0.08,201.225,13
219,935761.1,3.255,8.15,64024.55,0.61,0.105,201.23,13
220,935758.475,3.2,8.69,64026.66,0.645,0.1,201.23,13
221,935755.45,3.61,9.13,64028.835,0.65,0.095,201.23,13
222,935752.19,3.91,9.6,64031.29,0.66,0.11,201.24,13
223,935748.88,4.03,10.255,64033.765,0.725,0.105,201.24,13
224,935744.92,4.66,11.005,64036.24,0.82,0.105,201.25,13
225,935740.865,4.9,11.885,64039.095,0.89,0.115,201.25,13
226,935736.715,5.065,12.535,64042.345,0.955,0.125,201.26,13
227,935732.395,5.32,13.31,64045.565,1.025,0.12,201.265,13
228,935727.61,5.765,14.0,64049.235,1.01,0.105,201.275,13
229,935722.755,5.8,15.035,64052.92,1.095,0.115,201.28,13
230,935717.115,6.775,15.705,64056.84,1.15,0.135,201.28,13
231,935711.425,6.94,16.965,64061.005,1.245,0.14,201.28,13
232,935705.36,7.445,18.015,64065.395,1.335,0.17,201.28,13
233,935699.15,7.58,19.085,64070.28,1.45,0.17,201.285,13
234,935692.565,8.045,20.235,64075.135,1.53,0.205,201.285,13
235,935685.44,8.585,21.335,64080.465,1.655,0.225,201.295,13
236,935677.995,8.995,22.58,64086.21,1.625,0.28,201.315,13
237,935669.97,9.815,23.775,64092.025,1.81,0.275,201.33,13
238,935661.64,10.075,25.58,64098.31,1.815,0.24,201.34,13
239,935652.69,10.83,27.005,64104.93,1.935,0.255,201.355,13
240,935643.1,11.545,28.64,64112.015,2.1,0.225,201.375,13
241,935632.89,12.385,30.39,64119.485,2.225,0.245,201.38,13
242,935622.23,12.995,32.56,64127.18,2.365,0.285,201.385,13
243,935610.57,14.04,34.76,64135.465,2.465,0.295,201.405,13
244,935598.35,14.87,37.06,64144.355,2.67,0.265,201.43,13
245,935584.76,16.355,39.28,64153.975,2.91,0.28,201.44,13
246,935570.83,17.13,42.105,64164.03,3.095,0.35,201.46,13
247,935556.035,18.11,44.87,64174.82,3.305,0.39,201.47,13
248,935540.135,19.31,47.66,64186.565,3.46,0.37,201.5,13
249,935523.28,20.475,50.84,64198.93,3.55,0.415,201.51,13
250,935505.355,21.94,53.34,64212.45,3.93,0.435,201.55,13
251,935486.845,22.59,57.13,64226.25,4.165,0.43,201.59,13
252,935466.37,24.655,60.305,64241.205,4.415,0.425,201.625,13
253,935444.66,26.315,64.345,64256.85,4.675,0.515,201.64,13
254,935422.23,27.515,69.08,64272.945,4.99,0.565,201.675,13
255,935398.04,29.51,72.575,64291.31,5.34,0.54,201.685,13
256,935372.945,30.705,76.98,64310.305,5.72,0.64,201.705,13
257,935345.31,33.335,82.535,64329.36,6.01,0.695,201.755,13
258,935315.975,35.58,87.855,64350.705,6.385,0.715,201.785,13
259,935284.985,37.8,93.785,64372.97,6.84,0.815,201.805,13
260,935252.055,39.87,99.835,64397.235,7.32,0.855,201.83,13
261,935218.035,41.45,106.005,64422.92,7.77,0.95,201.87,13
262,935180.335,45.25,111.605,64450.58,8.28,1.03,201.92,13
263,935141.105,47.86,119.4,64478.755,8.77,1.125,201.985,13
264,935100.005,49.915,126.735,64509.91,9.255,1.175,202.005,13
265,935056.04,53.69,133.415,64542.705,9.89,1.205,202.055,13
266,935010.09,55.89,141.9,64577.51,10.16,1.325,202.125,13
267,934960.82,59.79,149.995,64613.84,10.995,1.345,202.215,13
268,934909.2,62.87,158.885,64652.71,11.645,1.395,202.295,13
269,934854.825,66.365,168.36,64693.435,12.235,1.385,202.395,13
270,934796.24,70.76,177.47,64737.395,13.155,1.515,202.465,13
271,934734.89,74.47,188.125,64783.235,14.165,1.575,202.54,13
272,934670.05,78.825,199.74,64831.13,14.945,1.705,202.605,13
273,934601.775,82.75,211.64,64882.525,15.785,1.855,202.67,13
274,934528.88,88.21,223.035,64937.385,16.74,2.01,202.74,13
275,934452.695,92.74,235.585,64995.585,17.405,2.18,202.81,13
276,934372.085,97.805,249.09,65056.13,18.69,2.28,202.92,13
277,934287.565,102.935,262.73,65120.43,19.865,2.425,203.05,13
278,934198.73,107.92,276.88,65188.895,21.015,2.435,203.125,13
279,934105.355,113.15,291.855,65260.925,21.86,2.61,203.245,13
280,934006.365,120.275,307.175,65335.98,23.175,2.575,203.455,13
281,933902.94,125.89,323.355,65415.965,24.575,2.695,203.58,13
282,933793.61,132.76,340.42,65499.635,25.9,2.96,203.715,13
283,933679.075,138.86,357.845,65588.86,27.24,3.285,203.835,13
284,933559.71,145.51,375.955,65681.855,28.44,3.57,203.96,13
285,933433.815,153.175,394.005,65779.955,30.21,3.675,204.165,13
286,933303.095,159.7,414.875,65881.215,32.08,3.695,204.34,13
287,933165.305,167.375,436.28,65987.95,33.685,3.895,204.51,13
288,933021.17,175.37,458.32,66099.76,35.57,4.105,204.705,13
289,932871.855,181.96,481.205,66217.475,37.26,4.415,204.83,13
290,932717.095,188.395,502.93,66341.895,39.14,4.49,205.055,13
291,932554.775,197.69,524.5,66471.09,40.955,4.75,205.24,13
292,932384.655,206.79,546.565,66607.18,43.06,5.295,205.455,13
293,932210.345,212.515,571.58,66748.155,45.215,5.455,205.735,13
294,932027.71,222.13,594.375,66895.935,47.115,5.68,206.055,13
295,931838.585,230.975,619.43,67048.19,49.27,6.19,206.36,13
296,931645.07,236.19,643.52,67209.565,51.665,6.39,206.6,13
297,931443.545,245.305,666.125,67376.885,53.69,6.535,206.915,13
298,931235.805,253.46,689.72,67550.685,55.35,6.79,207.19,13
299,931023.22,259.66,715.65,67728.415,57.42,7.09,207.545,13
