Date,S,E,I,R,H,C,D,index
273,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
274,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
275,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
276,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
277,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
278,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
279,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
280,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
281,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
282,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
283,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
284,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
285,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
286,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
287,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
288,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
289,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
290,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
291,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
292,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
293,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
294,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
295,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
296,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
297,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
298,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
299,943258.09,0.0,0.0,56563.93,0.0,0.0,176.98,89
