Date,S,E,I,R,H,C,D,index
40,995137.015,460.9,1072.145,3245.405,71.205,7.78,4.55,28
41,994731.74,491.865,1165.49,3519.915,76.59,8.425,4.975,28
42,994289.905,522.635,1269.03,3819.545,83.345,9.155,5.385,28
43,993810.875,584.14,1351.35,4146.565,90.34,9.98,5.75,28
44,993298.325,618.2,1473.845,4494.635,96.905,10.765,6.325,28
45,992740.7,668.425,1592.665,4873.81,104.99,11.505,6.905,28
46,992138.235,722.985,1717.29,5286.71,113.605,12.7,7.475,28
47,991489.725,773.48,1862.19,5728.6,123.17,13.725,8.11,28
48,990786.16,847.15,1998.275,6210.825,133.015,14.8,8.775,28
49,990030.81,907.285,2167.09,6724.55,143.9,15.81,9.555,28
50,989213.58,977.05,2340.23,7284.86,155.835,17.13,10.315,28
51,988331.37,1043.015,2540.79,7886.09,168.105,18.56,11.07,28
52,987375.755,1129.485,2740.97,8538.575,182.51,19.675,12.03,28
53,986343.405,1231.095,2947.425,9245.77,197.1,21.29,12.915,28
54,985231.38,1351.235,3157.93,10008.54,212.845,23.02,14.05,28
55,984045.505,1423.915,3436.54,10823.87,228.88,25.0,15.29,28
56,982758.815,1544.225,3695.7,11709.6,247.32,26.89,16.45,28
57,981376.3,1650.635,3996.815,12659.755,268.485,29.205,17.805,28
58,979885.585,1781.445,4301.115,13689.61,290.3,31.62,19.325,28
59,978283.71,1908.52,4640.99,14796.435,313.9,34.625,20.82,28
60,976556.045,2069.845,4979.505,15996.13,338.17,36.795,22.51,28
61,974701.545,2223.6,5365.765,17280.24,363.68,39.83,24.34,28
62,972712.865,2367.065,5794.755,18663.54,391.125,43.325,26.325,28
63,970573.62,2545.125,6229.815,20153.555,421.495,46.895,28.495,28
64,968270.35,2764.275,6669.315,21760.82,453.0,50.43,30.81,28
65,965810.33,2941.335,7193.71,23478.395,487.845,53.905,33.48,28
66,963166.065,3161.225,7722.625,25328.84,525.87,58.185,36.19,28
67,960338.93,3373.385,8301.49,27318.32,565.515,62.31,39.05,28
68,957307.53,3617.07,8900.975,29454.01,609.54,67.655,42.22,28
69,954067.835,3886.74,9522.535,31746.915,656.345,72.86,45.77,28
70,950610.56,4154.205,10200.72,34200.195,706.27,77.755,49.295,28
71,946915.765,4468.55,10886.915,36833.665,756.885,84.155,53.065,28
72,942998.425,4748.52,11649.225,39644.34,811.325,90.04,57.125,28
73,941884.33,2002.03,12444.025,42639.515,870.37,97.17,61.56,28
74,940697.9,1559.775,10785.705,45854.28,931.065,103.89,66.385,28
75,939670.785,1317.895,9211.82,48653.48,962.465,110.875,71.68,28
76,938793.12,1121.265,7858.03,51063.63,967.605,118.065,77.285,28
77,938042.94,959.915,6699.01,53137.75,952.035,124.24,83.11,28
78,937403.115,819.105,5710.485,54926.81,920.8,129.79,88.895,28
79,936861.32,694.75,4869.185,56464.83,881.295,132.46,95.16,28
80,936395.545,594.585,4152.94,57784.545,836.195,133.43,101.76,28
81,935999.135,507.145,3546.805,58920.6,785.21,131.775,108.33,28
82,935662.35,432.05,3018.665,59909.595,732.43,129.0,114.91,28
83,935377.215,365.5,2576.11,60754.18,678.725,125.915,121.355,28
84,935133.15,312.27,2192.67,61484.51,627.165,121.69,127.545,28
85,934925.17,265.33,1870.155,62113.03,576.05,115.31,133.955,28
86,934748.315,225.955,1594.805,62652.99,527.385,110.005,139.545,28
87,934596.345,194.04,1359.805,63118.845,481.03,104.07,144.865,28
88,934466.885,165.81,1158.915,63521.77,437.605,98.245,149.77,28
89,934356.45,141.9,988.725,63868.425,396.78,92.03,154.69,28
90,934263.64,118.905,842.4,64169.89,358.865,86.025,159.275,28
91,934182.43,103.27,716.085,64429.44,323.83,80.28,163.665,28
92,934113.05,88.535,611.24,64652.305,292.12,74.33,167.42,28
93,934054.83,74.505,521.79,64845.275,262.725,68.73,171.145,28
94,934006.045,62.53,445.77,65012.185,235.125,62.68,174.665,28
95,933964.465,52.93,379.075,65156.775,210.58,57.52,177.655,28
96,933928.77,45.64,321.635,65282.16,187.725,52.515,180.555,28
97,933898.065,39.33,273.92,65388.835,167.77,47.995,183.085,28
98,933872.02,33.315,233.14,65481.355,150.125,43.735,185.31,28
99,933849.68,28.755,198.205,65561.32,134.08,39.475,187.485,28
100,933830.76,24.015,170.015,65629.33,119.52,36.04,189.32,28
101,933814.4,20.655,144.34,65690.37,105.865,32.43,190.94,28
102,933800.77,17.715,122.56,65742.225,94.035,29.165,192.53,28
103,933786.55,17.66,104.235,65786.475,83.895,26.3,193.885,28
104,933774.135,15.68,91.515,65824.755,74.4,23.265,195.25,28
105,933763.455,13.52,80.025,65858.755,65.93,21.05,196.265,28
106,933754.405,11.705,69.85,65888.805,58.045,18.92,197.27,28
107,933746.475,9.995,61.37,65914.32,51.465,17.12,198.255,28
108,933739.43,8.925,53.23,65937.62,45.425,15.35,199.02,28
109,933733.715,7.46,46.68,65957.485,40.285,13.58,199.795,28
110,933728.19,7.0,40.25,65975.47,35.465,12.15,200.475,28
111,933723.61,5.74,35.385,65990.995,31.385,10.76,201.125,28
112,933719.53,5.155,30.595,66004.845,27.775,9.505,201.595,28
113,933715.975,4.48,26.92,66016.645,24.4,8.515,202.065,28
114,933712.87,3.96,23.395,66027.215,21.62,7.445,202.495,28
115,933710.015,3.65,20.595,66036.17,19.085,6.6,202.885,28
116,933707.59,3.14,18.015,66044.28,17.025,5.735,203.215,28
117,933705.655,2.435,15.685,66051.745,14.985,5.07,203.425,28
118,933704.04,2.105,13.56,66057.895,13.235,4.505,203.66,28
119,933702.575,1.815,11.73,66063.065,11.865,3.99,203.96,28
120,933701.325,1.58,10.05,66067.8,10.53,3.56,204.155,28
121,933700.195,1.365,8.89,66071.875,9.175,3.185,204.315,28
122,933699.06,1.4,7.55,66075.55,8.145,2.865,204.43,28
123,933698.22,1.12,6.84,66078.435,7.225,2.555,204.605,28
124,933697.43,1.02,5.785,66081.29,6.545,2.22,204.71,28
125,933696.775,0.885,5.025,66083.755,5.69,2.08,204.79,28
126,933696.18,0.8,4.4,66085.945,5.0,1.805,204.87,28
127,933695.725,0.59,4.085,66087.685,4.37,1.59,204.955,28
128,933695.235,0.615,3.4,66089.505,3.82,1.365,205.06,28
129,933694.855,0.5,3.045,66090.87,3.37,1.225,205.135,28
130,933694.47,0.465,2.69,66092.09,2.955,1.1,205.23,28
131,933694.14,0.425,2.37,66093.185,2.625,0.955,205.3,28
132,933693.91,0.3,2.065,66094.23,2.335,0.83,205.33,28
133,933693.685,0.285,1.725,66095.175,2.035,0.72,205.375,28
134,933693.455,0.265,1.485,66095.945,1.79,0.625,205.435,28
135,933693.26,0.27,1.3,66096.64,1.535,0.55,205.445,28
136,933693.12,0.205,1.195,66097.18,1.39,0.435,205.475,28
137,933692.99,0.185,1.055,66097.62,1.235,0.415,205.5,28
138,933692.845,0.165,0.92,66098.065,1.11,0.385,205.51,28
139,933692.74,0.145,0.825,66098.425,0.995,0.33,205.54,28
140,933692.615,0.175,0.71,66098.8,0.855,0.27,205.575,28
141,933692.555,0.1,0.675,66099.065,0.805,0.215,205.585,28
142,933692.475,0.095,0.515,66099.34,0.77,0.195,205.61,28
143,933692.43,0.07,0.44,66099.61,0.68,0.145,205.625,28
144,933692.37,0.08,0.42,66099.79,0.55,0.165,205.625,28
145,933692.315,0.065,0.4,66099.92,0.495,0.17,205.635,28
146,933692.265,0.065,0.365,66100.095,0.425,0.145,205.64,28
147,933692.22,0.07,0.34,66100.22,0.39,0.11,205.65,28
148,933692.155,0.075,0.3,66100.355,0.36,0.105,205.65,28
149,933692.12,0.045,0.285,66100.49,0.33,0.075,205.655,28
150,933692.1,0.03,0.26,66100.605,0.265,0.08,205.66,28
151,933692.08,0.03,0.215,66100.695,0.255,0.065,205.66,28
152,933692.06,0.03,0.195,66100.74,0.245,0.07,205.66,28
153,933692.05,0.02,0.17,66100.84,0.215,0.045,205.66,28
154,933692.035,0.02,0.15,66100.905,0.195,0.03,205.665,28
155,933692.03,0.015,0.14,66100.945,0.18,0.025,205.665,28
156,933692.02,0.01,0.105,66101.005,0.17,0.025,205.665,28
157,933692.02,0.005,0.095,66101.025,0.16,0.03,205.665,28
158,933692.005,0.015,0.075,66101.06,0.15,0.03,205.665,28
159,933692.005,0.0,0.07,66101.105,0.13,0.025,205.665,28
160,933692.005,0.0,0.055,66101.135,0.115,0.02,205.67,28
161,933691.995,0.01,0.055,66101.15,0.1,0.02,205.67,28
162,933691.98,0.015,0.06,66101.165,0.1,0.01,205.67,28
163,933691.965,0.015,0.055,66101.19,0.095,0.01,205.67,28
164,933691.955,0.015,0.045,66101.21,0.095,0.01,205.67,28
165,933691.945,0.01,0.05,66101.23,0.075,0.02,205.67,28
166,933691.935,0.01,0.04,66101.265,0.065,0.015,205.67,28
167,933691.925,0.01,0.045,66101.28,0.06,0.01,205.67,28
168,933691.925,0.0,0.045,66101.305,0.04,0.015,205.67,28
169,933691.92,0.005,0.035,66101.315,0.04,0.01,205.675,28
170,933691.92,0.0,0.03,66101.33,0.035,0.01,205.675,28
171,933691.915,0.005,0.03,66101.335,0.035,0.005,205.675,28
172,933691.91,0.005,0.03,66101.34,0.035,0.005,205.675,28
173,933691.9,0.01,0.035,66101.35,0.03,0.0,205.675,28
174,933691.885,0.015,0.035,66101.365,0.025,0.0,205.675,28
175,933691.88,0.01,0.03,66101.39,0.015,0.0,205.675,28
176,933691.865,0.02,0.025,66101.405,0.01,0.0,205.675,28
177,933691.86,0.01,0.04,66101.405,0.01,0.0,205.675,28
178,933691.85,0.01,0.045,66101.41,0.01,0.0,205.675,28
179,933691.84,0.01,0.04,66101.425,0.01,0.0,205.675,28
180,933691.835,0.005,0.05,66101.43,0.005,0.0,205.675,28
181,933691.825,0.01,0.045,66101.435,0.01,0.0,205.675,28
182,933691.81,0.015,0.04,66101.45,0.01,0.0,205.675,28
183,933691.8,0.02,0.03,66101.465,0.01,0.0,205.675,28
184,933691.78,0.02,0.045,66101.475,0.005,0.0,205.675,28
185,933691.775,0.01,0.05,66101.48,0.01,0.0,205.675,28
186,933691.765,0.01,0.05,66101.485,0.015,0.0,205.675,28
187,933691.755,0.01,0.06,66101.49,0.01,0.0,205.675,28
188,933691.735,0.02,0.06,66101.5,0.01,0.0,205.675,28
189,933691.725,0.01,0.075,66101.51,0.005,0.0,205.675,28
190,933691.71,0.02,0.08,66101.51,0.005,0.0,205.675,28
191,933691.705,0.01,0.065,66101.54,0.005,0.0,205.675,28
192,933691.695,0.01,0.055,66101.56,0.005,0.0,205.675,28
193,933691.695,0.0,0.05,66101.58,0.0,0.0,205.675,28
194,933691.675,0.02,0.05,66101.58,0.0,0.0,205.675,28
195,933691.665,0.015,0.05,66101.59,0.005,0.0,205.675,28
196,933691.655,0.01,0.05,66101.605,0.005,0.0,205.675,28
197,933691.645,0.015,0.035,66101.625,0.005,0.0,205.675,28
198,933691.645,0.005,0.035,66101.635,0.005,0.0,205.675,28
199,933691.63,0.015,0.03,66101.645,0.005,0.0,205.675,28
200,933691.615,0.02,0.02,66101.665,0.005,0.0,205.675,28
201,933691.595,0.02,0.04,66101.665,0.005,0.0,205.675,28
202,933691.58,0.015,0.045,66101.68,0.005,0.0,205.675,28
203,933691.56,0.025,0.055,66101.68,0.005,0.0,205.675,28
204,933691.55,0.02,0.055,66101.695,0.005,0.0,205.675,28
205,933691.52,0.04,0.045,66101.715,0.005,0.0,205.675,28
206,933691.51,0.015,0.07,66101.725,0.005,0.0,205.675,28
207,933691.475,0.035,0.07,66101.74,0.005,0.0,205.675,28
208,933691.465,0.02,0.08,66101.755,0.005,0.0,205.675,28
209,933691.43,0.035,0.08,66101.765,0.015,0.0,205.675,28
210,933691.405,0.03,0.09,66101.785,0.01,0.005,205.675,28
211,933691.39,0.025,0.095,66101.805,0.005,0.0,205.68,28
212,933691.36,0.035,0.075,66101.845,0.005,0.0,205.68,28
213,933691.33,0.035,0.08,66101.87,0.005,0.0,205.68,28
214,933691.33,0.005,0.09,66101.895,0.0,0.0,205.68,28
215,933691.305,0.025,0.065,66101.925,0.0,0.0,205.68,28
216,933691.275,0.03,0.08,66101.935,0.0,0.0,205.68,28
217,933691.27,0.02,0.065,66101.965,0.0,0.0,205.68,28
218,933691.25,0.02,0.065,66101.985,0.0,0.0,205.68,28
219,933691.245,0.01,0.065,66102.0,0.0,0.0,205.68,28
220,933691.235,0.01,0.065,66102.01,0.0,0.0,205.68,28
221,933691.22,0.015,0.065,66102.02,0.0,0.0,205.68,28
222,933691.195,0.025,0.075,66102.025,0.0,0.0,205.68,28
223,933691.145,0.055,0.075,66102.045,0.0,0.0,205.68,28
224,933691.115,0.035,0.09,66102.08,0.0,0.0,205.68,28
225,933691.065,0.05,0.105,66102.1,0.0,0.0,205.68,28
226,933691.005,0.065,0.125,66102.125,0.0,0.0,205.68,28
227,933690.955,0.06,0.15,66102.15,0.005,0.0,205.68,28
228,933690.905,0.06,0.155,66102.195,0.005,0.0,205.68,28
229,933690.86,0.06,0.17,66102.225,0.005,0.0,205.68,28
230,933690.785,0.1,0.17,66102.26,0.005,0.0,205.68,28
231,933690.71,0.08,0.235,66102.29,0.005,0.0,205.68,28
232,933690.615,0.115,0.23,66102.355,0.005,0.0,205.68,28
233,933690.55,0.075,0.27,66102.415,0.01,0.0,205.68,28
234,933690.45,0.115,0.255,66102.49,0.01,0.0,205.68,28
235,933690.37,0.08,0.285,66102.565,0.02,0.0,205.68,28
236,933690.28,0.105,0.3,66102.615,0.02,0.0,205.68,28
237,933690.165,0.155,0.28,66102.7,0.02,0.0,205.68,28
238,933690.045,0.15,0.34,66102.765,0.015,0.005,205.68,28
239,933689.885,0.185,0.375,66102.85,0.025,0.0,205.68,28
240,933689.78,0.14,0.42,66102.95,0.025,0.005,205.68,28
241,933689.615,0.185,0.44,66103.055,0.02,0.005,205.68,28
242,933689.425,0.22,0.475,66103.18,0.015,0.005,205.68,28
243,933689.255,0.205,0.55,66103.29,0.01,0.01,205.68,28
244,933689.1,0.175,0.615,66103.395,0.025,0.01,205.68,28
245,933688.905,0.23,0.555,66103.595,0.025,0.01,205.68,28
246,933688.69,0.255,0.575,66103.77,0.03,0.0,205.68,28
247,933688.435,0.34,0.64,66103.865,0.04,0.0,205.68,28
248,933688.21,0.29,0.725,66104.06,0.035,0.0,205.68,28
249,933687.96,0.305,0.805,66104.22,0.03,0.0,205.68,28
250,933687.56,0.45,0.84,66104.42,0.05,0.0,205.68,28
251,933687.28,0.375,0.965,66104.65,0.05,0.0,205.68,28
252,933686.94,0.405,1.0,66104.9,0.075,0.0,205.68,28
253,933686.555,0.465,1.06,66105.17,0.07,0.0,205.68,28
254,933686.15,0.5,1.16,66105.41,0.1,0.0,205.68,28
255,933685.68,0.585,1.245,66105.705,0.105,0.0,205.68,28
256,933685.27,0.505,1.375,66106.045,0.125,0.0,205.68,28
257,933684.775,0.63,1.315,66106.455,0.14,0.005,205.68,28
258,933684.405,0.51,1.495,66106.76,0.14,0.01,205.68,28
259,933683.845,0.67,1.51,66107.125,0.145,0.025,205.68,28
260,933683.305,0.685,1.695,66107.465,0.145,0.02,205.685,28
261,933682.67,0.805,1.725,66107.98,0.115,0.02,205.685,28
262,933682.1,0.74,1.955,66108.375,0.13,0.015,205.685,28
263,933681.275,0.945,2.035,66108.89,0.155,0.015,205.685,28
264,933680.605,0.84,2.24,66109.455,0.155,0.02,205.685,28
265,933679.885,0.87,2.275,66110.09,0.175,0.02,205.685,28
266,933679.08,0.955,2.45,66110.61,0.215,0.005,205.685,28
267,933678.17,1.08,2.59,66111.225,0.23,0.02,205.685,28
268,933677.28,1.105,2.77,66111.89,0.25,0.02,205.685,28
269,933676.33,1.17,2.95,66112.605,0.24,0.02,205.685,28
270,933675.18,1.31,3.085,66113.47,0.25,0.02,205.685,28
271,933674.12,1.305,3.36,66114.235,0.275,0.02,205.685,28
272,933672.845,1.48,3.64,66115.005,0.32,0.02,205.69,28
273,933671.675,1.405,3.94,66115.925,0.34,0.025,205.69,28
274,933670.285,1.66,4.105,66116.85,0.385,0.025,205.69,28
275,933668.795,1.82,4.22,66118.01,0.425,0.04,205.69,28
276,933667.28,1.92,4.63,66119.01,0.43,0.04,205.69,28
277,933665.58,2.015,5.05,66120.18,0.425,0.055,205.695,28
278,933663.895,2.06,5.275,66121.54,0.485,0.05,205.695,28
279,933661.925,2.395,5.535,66122.895,0.5,0.055,205.695,28
280,933659.99,2.375,6.085,66124.295,0.5,0.06,205.695,28
281,933657.765,2.705,6.29,66125.95,0.525,0.065,205.7,28
282,933655.335,2.895,6.845,66127.655,0.495,0.075,205.7,28
283,933652.78,3.105,7.31,66129.49,0.545,0.065,205.705,28
284,933650.28,2.98,8.07,66131.29,0.62,0.05,205.71,28
285,933647.215,3.525,8.5,66133.28,0.69,0.075,205.715,28
286,933644.33,3.555,9.175,66135.425,0.695,0.1,205.72,28
287,933641.215,3.73,9.775,66137.705,0.745,0.095,205.735,28
288,933637.695,4.135,10.215,66140.275,0.815,0.125,205.74,28
289,933634.125,4.34,10.775,66142.96,0.92,0.13,205.75,28
290,933630.33,4.645,11.305,66145.89,0.96,0.11,205.76,28
291,933626.41,4.76,12.21,66148.685,1.055,0.115,205.765,28
292,933622.005,5.325,12.91,66151.87,0.99,0.13,205.77,28
293,933617.535,5.435,13.965,66155.09,1.06,0.14,205.775,28
294,933612.77,5.745,14.705,66158.74,1.105,0.16,205.775,28
295,933607.5,6.33,15.59,66162.455,1.16,0.175,205.79,28
296,933601.945,6.72,16.89,66166.295,1.16,0.2,205.79,28
297,933595.96,7.105,18.06,66170.655,1.215,0.195,205.81,28
298,933589.65,7.65,18.985,66175.4,1.285,0.215,205.815,28
299,933582.915,8.065,20.105,66180.505,1.39,0.175,205.845,28
