Date,S,E,I,R,H,C,D,index
181,930619.75,0.0,0.015,69161.115,0.015,0.0,218.105,3
182,930619.745,0.005,0.015,69161.115,0.015,0.0,218.105,3
183,930619.74,0.005,0.02,69161.115,0.015,0.0,218.105,3
184,930619.73,0.015,0.02,69161.115,0.01,0.005,218.105,3
185,930619.73,0.0,0.03,69161.13,0.005,0.0,218.105,3
186,930619.72,0.01,0.015,69161.14,0.01,0.0,218.105,3
187,930619.715,0.005,0.015,69161.15,0.01,0.0,218.105,3
188,930619.71,0.005,0.02,69161.15,0.01,0.0,218.105,3
189,930619.71,0.0,0.025,69161.15,0.01,0.0,218.105,3
190,930619.705,0.005,0.01,69161.17,0.005,0.0,218.105,3
191,930619.705,0.0,0.01,69161.175,0.005,0.0,218.105,3
192,930619.7,0.005,0.01,69161.175,0.005,0.0,218.105,3
193,930619.68,0.025,0.005,69161.18,0.005,0.0,218.105,3
194,930619.68,0.01,0.02,69161.18,0.005,0.0,218.105,3
195,930619.68,0.005,0.015,69161.19,0.005,0.0,218.105,3
196,930619.67,0.015,0.015,69161.19,0.005,0.0,218.105,3
197,930619.665,0.005,0.025,69161.195,0.005,0.0,218.105,3
198,930619.655,0.015,0.025,69161.195,0.005,0.0,218.105,3
199,930619.635,0.02,0.035,69161.2,0.005,0.0,218.105,3
200,930619.625,0.01,0.04,69161.21,0.01,0.0,218.105,3
201,930619.615,0.015,0.04,69161.215,0.01,0.0,218.105,3
202,930619.6,0.015,0.055,69161.22,0.005,0.0,218.105,3
203,930619.595,0.005,0.06,69161.23,0.005,0.0,218.105,3
204,930619.57,0.025,0.05,69161.245,0.005,0.0,218.105,3
205,930619.57,0.005,0.06,69161.26,0.0,0.0,218.105,3
206,930619.55,0.02,0.05,69161.265,0.01,0.0,218.105,3
207,930619.52,0.03,0.06,69161.275,0.01,0.0,218.105,3
208,930619.475,0.05,0.075,69161.29,0.005,0.0,218.105,3
209,930619.455,0.045,0.06,69161.32,0.015,0.0,218.105,3
210,930619.435,0.025,0.08,69161.34,0.015,0.0,218.105,3
211,930619.415,0.03,0.075,69161.36,0.01,0.005,218.105,3
212,930619.385,0.035,0.07,69161.395,0.005,0.0,218.11,3
213,930619.345,0.055,0.075,69161.41,0.0,0.005,218.11,3
214,930619.31,0.035,0.11,69161.43,0.0,0.005,218.11,3
215,930619.26,0.055,0.12,69161.445,0.005,0.005,218.11,3
216,930619.225,0.05,0.135,69161.475,0.005,0.0,218.11,3
217,930619.19,0.035,0.16,69161.5,0.005,0.0,218.11,3
218,930619.145,0.055,0.15,69161.53,0.01,0.0,218.11,3
219,930619.1,0.075,0.14,69161.565,0.01,0.0,218.11,3
220,930619.075,0.05,0.16,69161.59,0.015,0.0,218.11,3
221,930618.995,0.085,0.14,69161.65,0.02,0.0,218.11,3
222,930618.925,0.075,0.16,69161.71,0.02,0.0,218.11,3
223,930618.89,0.055,0.175,69161.75,0.02,0.0,218.11,3
224,930618.82,0.07,0.175,69161.805,0.02,0.0,218.11,3
225,930618.77,0.065,0.215,69161.825,0.015,0.0,218.11,3
226,930618.705,0.075,0.215,69161.88,0.015,0.0,218.11,3
227,930618.595,0.125,0.225,69161.93,0.015,0.0,218.11,3
228,930618.53,0.075,0.29,69161.975,0.02,0.0,218.11,3
229,930618.435,0.105,0.27,69162.045,0.03,0.005,218.11,3
230,930618.305,0.15,0.29,69162.105,0.035,0.005,218.11,3
231,930618.2,0.13,0.35,69162.17,0.035,0.005,218.11,3
232,930618.075,0.14,0.385,69162.25,0.035,0.005,218.11,3
233,930617.92,0.18,0.405,69162.345,0.035,0.005,218.11,3
234,930617.78,0.21,0.405,69162.455,0.035,0.005,218.11,3
235,930617.65,0.16,0.485,69162.56,0.03,0.005,218.11,3
236,930617.525,0.145,0.525,69162.665,0.02,0.01,218.11,3
237,930617.325,0.225,0.53,69162.78,0.025,0.005,218.11,3
238,930617.185,0.205,0.535,69162.93,0.03,0.005,218.11,3
239,930616.93,0.305,0.54,69163.08,0.035,0.0,218.11,3
240,930616.755,0.26,0.615,69163.22,0.04,0.0,218.11,3
241,930616.48,0.32,0.67,69163.38,0.035,0.005,218.11,3
242,930616.265,0.275,0.745,69163.565,0.04,0.0,218.11,3
243,930615.92,0.39,0.775,69163.765,0.035,0.005,218.11,3
244,930615.61,0.375,0.89,69163.97,0.035,0.01,218.11,3
245,930615.315,0.385,1.01,69164.135,0.04,0.005,218.11,3
246,930614.9,0.47,1.065,69164.41,0.035,0.01,218.11,3
247,930614.485,0.505,1.155,69164.67,0.065,0.01,218.11,3
248,930614.035,0.535,1.31,69164.935,0.065,0.01,218.11,3
249,930613.54,0.61,1.455,69165.195,0.08,0.01,218.11,3
250,930613.035,0.615,1.59,69165.535,0.11,0.005,218.11,3
251,930612.435,0.73,1.595,69166.01,0.11,0.01,218.11,3
252,930611.95,0.615,1.795,69166.425,0.095,0.005,218.115,3
253,930611.335,0.725,1.87,69166.83,0.115,0.01,218.115,3
254,930610.65,0.82,1.955,69167.295,0.15,0.015,218.115,3
255,930609.96,0.78,2.215,69167.775,0.14,0.015,218.115,3
256,930609.265,0.83,2.335,69168.285,0.15,0.02,218.115,3
257,930608.39,1.03,2.44,69168.845,0.155,0.025,218.115,3
258,930607.64,0.92,2.635,69169.54,0.13,0.015,218.12,3
259,930606.695,1.14,2.555,69170.305,0.17,0.015,218.12,3
260,930605.755,1.215,2.795,69170.93,0.18,0.005,218.12,3
261,930604.725,1.255,3.065,69171.62,0.2,0.015,218.12,3
262,930603.77,1.22,3.21,69172.445,0.21,0.025,218.12,3
263,930602.525,1.47,3.275,69173.335,0.245,0.03,218.12,3
264,930601.37,1.405,3.535,69174.27,0.26,0.04,218.12,3
265,930600.165,1.505,3.6,69175.305,0.265,0.035,218.125,3
266,930598.87,1.535,3.795,69176.38,0.25,0.045,218.125,3
267,930597.43,1.74,4.02,69177.35,0.29,0.045,218.125,3
268,930596.185,1.55,4.315,69178.47,0.3,0.055,218.125,3
269,930594.795,1.72,4.36,69179.62,0.335,0.04,218.13,3
270,930593.33,1.78,4.435,69180.905,0.375,0.045,218.13,3
271,930591.805,1.855,4.665,69182.115,0.39,0.04,218.13,3
272,930590.045,2.13,4.885,69183.38,0.39,0.04,218.13,3
273,930588.31,2.075,5.4,69184.665,0.365,0.055,218.13,3
274,930586.44,2.225,5.66,69186.05,0.435,0.06,218.13,3
275,930584.525,2.285,6.065,69187.475,0.44,0.08,218.13,3
276,930582.25,2.66,6.285,69189.125,0.465,0.075,218.14,3
277,930579.915,2.815,6.91,69190.64,0.49,0.09,218.14,3
278,930577.48,3.015,7.285,69192.43,0.58,0.06,218.15,3
279,930574.975,3.04,7.71,69194.445,0.615,0.06,218.155,3
280,930572.335,3.205,8.23,69196.4,0.62,0.05,218.16,3
281,930569.555,3.415,8.55,69198.57,0.67,0.08,218.16,3
282,930566.755,3.51,9.05,69200.72,0.69,0.1,218.175,3
283,930563.715,3.675,9.565,69203.015,0.73,0.12,218.18,3
284,930560.48,3.945,10.02,69205.505,0.735,0.13,218.185,3
285,930556.82,4.38,10.79,69207.925,0.775,0.12,218.19,3
286,930553.145,4.575,11.465,69210.745,0.755,0.125,218.19,3
287,930549.28,4.75,12.07,69213.73,0.86,0.12,218.19,3
288,930545.14,4.965,12.82,69216.86,0.895,0.13,218.19,3
289,930540.78,5.35,13.39,69220.115,1.05,0.125,218.19,3
290,930536.115,5.705,14.31,69223.45,1.1,0.12,218.2,3
291,930531.395,5.79,15.055,69227.325,1.11,0.105,218.22,3
292,930526.03,6.465,16.06,69230.855,1.205,0.16,218.225,3
293,930520.77,6.475,17.09,69234.955,1.315,0.17,218.225,3
294,930514.54,7.53,17.64,69239.505,1.385,0.175,218.225,3
295,930508.455,7.36,19.14,69244.14,1.52,0.155,218.23,3
296,930501.875,7.985,19.935,69249.3,1.49,0.17,218.245,3
297,930494.78,8.59,21.21,69254.39,1.63,0.15,218.25,3
298,930487.435,8.955,22.685,69259.705,1.8,0.17,218.25,3
299,930479.68,9.41,24.12,69265.48,1.87,0.18,218.26,3
