Date,S,E,I,R,H,C,D,index
118,943035.18,0.0,0.05,56779.38,4.66,1.84,177.89,82
119,943035.18,0.0,0.02,56780.11,4.12,1.63,177.94,82
120,943035.18,0.0,0.01,56780.69,3.59,1.51,178.02,82
121,943035.18,0.0,0.01,56781.18,3.12,1.4,178.11,82
122,943035.18,0.0,0.01,56781.72,2.62,1.34,178.13,82
123,943035.18,0.0,0.01,56782.24,2.23,1.13,178.21,82
124,943035.18,0.0,0.0,56782.71,1.85,0.99,178.27,82
125,943035.18,0.0,0.0,56783.05,1.64,0.77,178.36,82
126,943035.18,0.0,0.0,56783.31,1.41,0.73,178.37,82
127,943035.18,0.0,0.0,56783.49,1.27,0.66,178.4,82
128,943035.18,0.0,0.0,56783.74,1.08,0.58,178.42,82
129,943035.18,0.0,0.0,56783.98,0.88,0.54,178.42,82
130,943035.18,0.0,0.0,56784.13,0.8,0.45,178.44,82
131,943035.18,0.0,0.0,56784.31,0.67,0.39,178.45,82
132,943035.18,0.0,0.0,56784.46,0.54,0.35,178.47,82
133,943035.18,0.0,0.0,56784.62,0.43,0.28,178.49,82
134,943035.18,0.0,0.0,56784.66,0.4,0.24,178.52,82
135,943035.18,0.0,0.0,56784.74,0.34,0.2,178.54,82
136,943035.18,0.0,0.0,56784.79,0.3,0.18,178.55,82
137,943035.18,0.0,0.0,56784.85,0.25,0.17,178.55,82
138,943035.18,0.0,0.0,56784.9,0.22,0.15,178.55,82
139,943035.18,0.0,0.0,56784.97,0.19,0.11,178.55,82
140,943035.18,0.0,0.0,56785.01,0.16,0.1,178.55,82
141,943035.18,0.0,0.0,56785.02,0.16,0.09,178.55,82
142,943035.18,0.0,0.0,56785.04,0.14,0.08,178.56,82
143,943035.18,0.0,0.0,56785.04,0.14,0.07,178.57,82
144,943035.18,0.0,0.0,56785.07,0.13,0.05,178.57,82
145,943035.18,0.0,0.0,56785.09,0.1,0.06,178.57,82
146,943035.18,0.0,0.0,56785.11,0.09,0.04,178.58,82
147,943035.18,0.0,0.0,56785.11,0.09,0.04,178.58,82
148,943035.18,0.0,0.0,56785.14,0.08,0.02,178.58,82
149,943035.18,0.0,0.0,56785.14,0.08,0.02,178.58,82
150,943035.18,0.0,0.0,56785.15,0.06,0.03,178.58,82
151,943035.18,0.0,0.0,56785.17,0.04,0.03,178.58,82
152,943035.18,0.0,0.0,56785.17,0.04,0.03,178.58,82
153,943035.18,0.0,0.0,56785.18,0.04,0.02,178.58,82
154,943035.18,0.0,0.0,56785.18,0.04,0.02,178.58,82
155,943035.18,0.0,0.0,56785.18,0.04,0.02,178.58,82
156,943035.18,0.0,0.0,56785.19,0.04,0.01,178.58,82
157,943035.18,0.0,0.0,56785.19,0.04,0.01,178.58,82
158,943035.18,0.0,0.0,56785.19,0.04,0.0,178.59,82
159,943035.18,0.0,0.0,56785.19,0.04,0.0,178.59,82
160,943035.18,0.0,0.0,56785.19,0.04,0.0,178.59,82
161,943035.18,0.0,0.0,56785.19,0.04,0.0,178.59,82
162,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
163,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
164,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
165,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
166,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
167,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
168,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
169,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
170,943035.18,0.0,0.0,56785.2,0.03,0.0,178.59,82
171,943035.18,0.0,0.0,56785.21,0.02,0.0,178.59,82
172,943035.18,0.0,0.0,56785.21,0.01,0.01,178.59,82
173,943035.18,0.0,0.0,56785.21,0.01,0.01,178.59,82
174,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
175,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
176,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
177,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
178,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
179,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
180,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
181,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
182,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
183,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
184,943035.18,0.0,0.0,56785.22,0.01,0.0,178.59,82
185,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
186,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
187,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
188,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
189,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
190,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
191,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
192,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
193,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
194,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
195,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
196,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
197,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
198,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
199,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
200,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
201,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
202,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
203,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
204,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
205,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
206,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
207,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
208,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
209,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
210,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
211,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
212,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
213,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
214,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
215,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
216,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
217,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
218,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
219,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
220,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
221,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
222,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
223,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
224,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
225,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
226,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
227,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
228,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
229,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
230,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
231,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
232,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
233,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
234,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
235,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
236,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
237,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
238,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
239,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
240,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
241,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
242,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
243,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
244,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
245,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
246,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
247,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
248,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
249,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
250,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
251,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
252,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
253,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
254,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
255,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
256,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
257,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
258,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
259,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
260,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
261,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
262,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
263,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
264,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
265,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
266,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
267,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
268,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
269,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
270,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
271,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
272,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
273,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
274,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
275,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
276,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
277,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
278,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
279,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
280,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
281,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
282,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
283,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
284,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
285,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
286,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
287,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
288,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
289,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
290,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
291,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
292,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
293,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
294,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
295,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
296,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
297,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
298,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
299,943035.18,0.0,0.0,56785.23,0.0,0.0,178.59,82
