Date,S,E,I,R,H,C,D,index
118,944280.06,0.0,0.0,55540.12,4.41,1.69,172.72,91
119,944280.06,0.0,0.0,55540.83,3.77,1.54,172.8,91
120,944280.06,0.0,0.0,55541.34,3.41,1.35,172.84,91
121,944280.06,0.0,0.0,55541.82,2.97,1.25,172.9,91
122,944280.06,0.0,0.0,55542.31,2.52,1.14,172.97,91
123,944280.06,0.0,0.0,55542.7,2.21,0.99,173.04,91
124,944280.06,0.0,0.0,55543.01,1.96,0.89,173.08,91
125,944280.06,0.0,0.0,55543.3,1.7,0.79,173.15,91
126,944280.06,0.0,0.0,55543.55,1.51,0.71,173.17,91
127,944280.06,0.0,0.0,55543.76,1.35,0.6,173.23,91
128,944280.06,0.0,0.0,55543.96,1.18,0.51,173.29,91
129,944280.06,0.0,0.0,55544.19,1.0,0.44,173.31,91
130,944280.06,0.0,0.0,55544.35,0.86,0.37,173.36,91
131,944280.06,0.0,0.0,55544.43,0.77,0.36,173.38,91
132,944280.06,0.0,0.0,55544.54,0.65,0.35,173.4,91
133,944280.06,0.0,0.0,55544.64,0.58,0.31,173.41,91
134,944280.06,0.0,0.0,55544.78,0.52,0.23,173.41,91
135,944280.06,0.0,0.0,55544.87,0.47,0.18,173.42,91
136,944280.06,0.0,0.0,55544.95,0.4,0.17,173.42,91
137,944280.06,0.0,0.0,55544.99,0.36,0.17,173.42,91
138,944280.06,0.0,0.0,55545.04,0.31,0.17,173.42,91
139,944280.06,0.0,0.0,55545.09,0.25,0.18,173.42,91
140,944280.06,0.0,0.0,55545.22,0.18,0.12,173.42,91
141,944280.06,0.0,0.0,55545.27,0.17,0.08,173.42,91
142,944280.06,0.0,0.0,55545.28,0.13,0.09,173.44,91
143,944280.06,0.0,0.0,55545.31,0.1,0.09,173.44,91
144,944280.06,0.0,0.0,55545.33,0.09,0.08,173.44,91
145,944280.06,0.0,0.0,55545.36,0.06,0.08,173.44,91
146,944280.06,0.0,0.0,55545.39,0.04,0.06,173.45,91
147,944280.06,0.0,0.0,55545.41,0.03,0.05,173.45,91
148,944280.06,0.0,0.0,55545.41,0.03,0.05,173.45,91
149,944280.06,0.0,0.0,55545.41,0.03,0.04,173.46,91
150,944280.06,0.0,0.0,55545.42,0.03,0.03,173.46,91
151,944280.06,0.0,0.0,55545.42,0.03,0.03,173.46,91
152,944280.06,0.0,0.0,55545.42,0.03,0.03,173.46,91
153,944280.06,0.0,0.0,55545.42,0.03,0.03,173.46,91
154,944280.06,0.0,0.0,55545.43,0.02,0.03,173.46,91
155,944280.06,0.0,0.0,55545.43,0.02,0.03,173.46,91
156,944280.06,0.0,0.0,55545.44,0.02,0.02,173.46,91
157,944280.06,0.0,0.0,55545.46,0.01,0.0,173.47,91
158,944280.06,0.0,0.0,55545.46,0.01,0.0,173.47,91
159,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
160,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
161,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
162,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
163,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
164,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
165,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
166,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
167,944280.06,0.0,0.0,55545.46,0.0,0.01,173.47,91
168,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
169,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
170,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
171,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
172,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
173,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
174,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
175,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
176,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
177,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
178,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
179,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
180,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
181,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
182,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
183,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
184,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
185,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
186,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
187,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
188,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
189,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
190,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
191,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
192,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
193,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
194,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
195,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
196,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
197,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
198,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
199,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
200,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
201,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
202,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
203,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
204,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
205,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
206,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
207,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
208,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
209,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
210,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
211,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
212,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
213,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
214,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
215,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
216,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
217,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
218,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
219,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
220,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
221,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
222,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
223,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
224,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
225,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
226,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
227,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
228,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
229,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
230,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
231,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
232,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
233,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
234,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
235,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
236,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
237,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
238,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
239,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
240,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
241,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
242,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
243,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
244,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
245,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
246,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
247,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
248,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
249,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
250,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
251,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
252,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
253,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
254,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
255,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
256,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
257,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
258,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
259,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
260,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
261,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
262,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
263,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
264,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
265,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
266,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
267,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
268,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
269,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
270,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
271,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
272,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
273,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
274,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
275,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
276,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
277,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
278,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
279,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
280,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
281,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
282,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
283,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
284,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
285,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
286,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
287,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
288,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
289,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
290,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
291,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
292,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
293,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
294,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
295,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
296,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
297,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
298,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
299,944280.06,0.0,0.0,55545.46,0.0,0.0,173.48,91
