Date,S,E,I,R,H,C,D,index
168,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
169,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
170,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
171,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
172,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
173,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
174,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
175,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
176,941099.16,0.0,0.0,58716.73,0.0,0.01,183.1,118
177,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
178,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
179,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
180,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
181,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
182,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
183,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
184,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
185,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
186,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
187,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
188,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
189,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
190,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
191,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
192,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
193,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
194,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
195,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
196,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
197,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
198,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
199,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
200,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
201,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
202,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
203,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
204,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
205,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
206,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
207,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
208,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
209,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
210,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
211,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
212,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
213,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
214,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
215,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
216,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
217,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
218,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
219,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
220,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
221,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
222,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
223,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
224,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
225,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
226,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
227,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
228,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
229,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
230,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
231,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
232,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
233,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
234,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
235,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
236,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
237,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
238,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
239,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
240,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
241,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
242,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
243,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
244,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
245,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
246,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
247,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
248,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
249,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
250,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
251,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
252,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
253,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
254,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
255,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
256,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
257,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
258,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
259,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
260,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
261,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
262,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
263,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
264,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
265,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
266,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
267,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
268,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
269,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
270,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
271,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
272,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
273,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
274,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
275,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
276,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
277,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
278,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
279,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
280,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
281,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
282,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
283,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
284,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
285,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
286,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
287,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
288,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
289,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
290,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
291,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
292,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
293,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
294,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
295,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
296,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
297,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
298,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
299,941099.16,0.0,0.0,58716.74,0.0,0.0,183.1,118
