Date,S,E,I,R,H,C,D,index
88,944159.54,7.98,229.18,55104.71,282.94,75.04,139.61,78
89,944154.79,6.14,176.01,55200.82,248.78,69.19,143.27,78
90,944151.39,4.45,134.87,55279.89,219.53,62.14,146.73,78
91,944149.05,3.11,102.92,55344.82,192.72,56.42,149.96,78
92,944146.79,2.91,77.94,55397.4,169.37,52.02,152.57,78
93,944145.37,1.99,59.42,55442.06,147.9,47.08,155.18,78
94,944144.01,1.65,45.26,55478.2,130.55,41.62,157.71,78
95,944143.18,1.16,34.55,55509.1,113.86,37.53,159.62,78
96,944142.65,0.71,26.31,55534.66,100.01,33.17,161.49,78
97,944142.06,0.75,20.35,55555.67,87.54,29.25,163.38,78
98,944141.71,0.49,15.85,55573.87,76.1,26.29,164.69,78
99,944141.43,0.36,11.89,55589.35,66.55,23.54,165.88,78
100,944141.28,0.2,8.99,55602.77,57.95,20.77,167.04,78
101,944141.12,0.2,6.69,55613.64,50.71,18.61,168.03,78
102,944141.01,0.12,4.96,55623.13,44.36,16.4,169.02,78
103,944140.9,0.12,3.8,55631.05,38.84,14.41,169.88,78
104,944140.86,0.06,3.1,55637.75,33.93,12.66,170.64,78
105,944140.8,0.07,2.38,55643.76,29.65,11.09,171.25,78
106,944140.79,0.03,1.84,55648.94,25.83,9.82,171.75,78
107,944140.75,0.04,1.28,55653.75,22.37,8.61,172.2,78
108,944140.72,0.03,0.97,55657.23,19.77,7.62,172.66,78
109,944140.72,0.01,0.75,55660.54,17.26,6.64,173.08,78
110,944140.71,0.01,0.53,55663.29,15.2,5.78,173.48,78
111,944140.69,0.02,0.42,55666.1,13.04,4.94,173.79,78
112,944140.68,0.01,0.31,55668.05,11.48,4.45,174.02,78
113,944140.68,0.0,0.27,55669.93,10.05,3.77,174.3,78
114,944140.68,0.0,0.22,55671.5,8.77,3.39,174.44,78
115,944140.67,0.01,0.13,55672.93,7.59,3.07,174.6,78
116,944140.67,0.0,0.09,55674.11,6.62,2.77,174.74,78
117,944140.66,0.01,0.07,55675.16,5.72,2.46,174.92,78
118,944140.66,0.0,0.07,55675.95,5.06,2.24,175.02,78
119,944140.66,0.0,0.05,55676.9,4.36,1.94,175.09,78
120,944140.66,0.0,0.04,55677.74,3.79,1.58,175.19,78
121,944140.66,0.0,0.01,55678.35,3.27,1.49,175.22,78
122,944140.66,0.0,0.01,55678.91,2.84,1.3,175.28,78
123,944140.66,0.0,0.01,55679.35,2.52,1.12,175.34,78
124,944140.66,0.0,0.01,55679.76,2.19,0.96,175.42,78
125,944140.66,0.0,0.01,55680.15,1.83,0.9,175.45,78
126,944140.66,0.0,0.0,55680.57,1.5,0.79,175.48,78
127,944140.66,0.0,0.0,55680.84,1.31,0.68,175.51,78
128,944140.66,0.0,0.0,55681.09,1.14,0.57,175.54,78
129,944140.66,0.0,0.0,55681.3,0.98,0.49,175.57,78
130,944140.66,0.0,0.0,55681.43,0.84,0.49,175.58,78
131,944140.66,0.0,0.0,55681.64,0.7,0.39,175.61,78
132,944140.66,0.0,0.0,55681.83,0.58,0.32,175.61,78
133,944140.66,0.0,0.0,55681.93,0.51,0.28,175.62,78
134,944140.66,0.0,0.0,55682.01,0.46,0.24,175.63,78
135,944140.66,0.0,0.0,55682.1,0.41,0.19,175.64,78
136,944140.66,0.0,0.0,55682.14,0.38,0.17,175.65,78
137,944140.66,0.0,0.0,55682.17,0.35,0.16,175.66,78
138,944140.66,0.0,0.0,55682.21,0.32,0.13,175.68,78
139,944140.66,0.0,0.0,55682.25,0.3,0.11,175.68,78
140,944140.66,0.0,0.0,55682.28,0.28,0.1,175.68,78
141,944140.66,0.0,0.0,55682.32,0.23,0.1,175.69,78
142,944140.66,0.0,0.0,55682.36,0.19,0.09,175.7,78
143,944140.66,0.0,0.0,55682.41,0.15,0.07,175.71,78
144,944140.66,0.0,0.0,55682.44,0.12,0.07,175.71,78
145,944140.66,0.0,0.0,55682.48,0.1,0.05,175.71,78
146,944140.66,0.0,0.0,55682.49,0.09,0.04,175.72,78
147,944140.66,0.0,0.0,55682.5,0.08,0.04,175.72,78
148,944140.66,0.0,0.0,55682.51,0.06,0.05,175.72,78
149,944140.66,0.0,0.0,55682.53,0.05,0.04,175.72,78
150,944140.66,0.0,0.0,55682.53,0.04,0.05,175.72,78
151,944140.66,0.0,0.0,55682.56,0.02,0.04,175.72,78
152,944140.66,0.0,0.0,55682.58,0.02,0.01,175.73,78
153,944140.66,0.0,0.0,55682.58,0.02,0.01,175.73,78
154,944140.66,0.0,0.0,55682.58,0.02,0.01,175.73,78
155,944140.66,0.0,0.0,55682.58,0.02,0.01,175.73,78
156,944140.66,0.0,0.0,55682.59,0.02,0.0,175.73,78
157,944140.66,0.0,0.0,55682.59,0.02,0.0,175.73,78
158,944140.66,0.0,0.0,55682.59,0.02,0.0,175.73,78
159,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
160,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
161,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
162,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
163,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
164,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
165,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
166,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
167,944140.66,0.0,0.0,55682.6,0.01,0.0,175.73,78
168,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
169,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
170,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
171,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
172,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
173,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
174,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
175,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
176,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
177,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
178,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
179,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
180,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
181,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
182,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
183,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
184,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
185,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
186,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
187,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
188,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
189,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
190,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
191,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
192,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
193,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
194,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
195,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
196,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
197,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
198,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
199,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
200,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
201,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
202,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
203,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
204,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
205,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
206,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
207,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
208,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
209,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
210,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
211,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
212,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
213,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
214,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
215,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
216,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
217,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
218,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
219,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
220,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
221,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
222,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
223,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
224,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
225,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
226,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
227,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
228,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
229,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
230,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
231,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
232,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
233,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
234,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
235,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
236,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
237,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
238,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
239,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
240,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
241,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
242,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
243,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
244,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
245,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
246,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
247,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
248,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
249,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
250,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
251,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
252,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
253,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
254,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
255,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
256,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
257,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
258,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
259,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
260,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
261,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
262,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
263,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
264,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
265,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
266,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
267,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
268,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
269,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
270,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
271,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
272,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
273,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
274,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
275,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
276,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
277,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
278,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
279,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
280,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
281,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
282,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
283,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
284,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
285,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
286,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
287,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
288,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
289,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
290,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
291,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
292,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
293,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
294,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
295,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
296,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
297,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
298,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
299,944140.66,0.0,0.0,55682.61,0.0,0.0,175.73,78
