Date,S,E,I,R,H,C,D,index
81,941130.73,43.68,1511.23,56419.68,660.38,125.41,107.89,67
82,941106.41,32.64,1145.82,56881.92,597.95,119.87,114.39,67
83,941087.78,24.32,871.07,57246.08,534.42,115.13,120.2,67
84,941073.63,18.78,660.61,57534.78,476.9,108.5,125.8,67
85,941063.1,14.1,500.23,57765.47,423.28,101.5,131.32,67
86,941055.04,10.49,379.78,57947.72,376.33,93.2,136.44,67
87,941049.06,7.72,287.8,58094.28,333.44,85.76,140.94,67
88,941044.66,5.69,217.0,58213.93,293.52,78.59,145.61,67
89,941040.99,4.76,165.12,58306.87,259.28,72.65,149.33,67
90,941038.37,3.55,125.3,58384.85,227.83,66.08,153.02,67
91,941036.22,2.81,94.88,58449.76,198.74,60.21,156.38,67
92,941034.78,2.0,72.52,58502.46,173.46,54.24,159.54,67
93,941033.64,1.62,54.56,58546.56,151.95,47.99,162.68,67
94,941032.51,1.43,41.77,58582.36,132.5,43.42,165.01,67
95,941031.89,0.95,32.28,58612.44,115.69,38.51,167.24,67
96,941031.49,0.57,24.54,58637.89,100.75,34.48,169.28,67
97,941031.08,0.53,18.38,58659.59,87.67,30.94,170.81,67
98,941030.77,0.44,13.91,58677.67,76.56,27.26,172.39,67
99,941030.53,0.38,10.07,58693.63,66.37,24.31,173.71,67
100,941030.45,0.14,7.83,58706.18,57.99,21.42,174.99,67
101,941030.33,0.16,5.99,58717.05,50.8,18.56,176.11,67
102,941030.25,0.12,4.55,58725.85,44.76,16.54,176.93,67
103,941030.2,0.08,3.6,58733.84,38.71,14.73,177.84,67
104,941030.16,0.05,2.52,58740.72,33.88,13.01,178.66,67
105,941030.08,0.1,1.97,58746.56,29.55,11.41,179.33,67
106,941030.03,0.06,1.54,58751.69,26.07,9.64,179.97,67
107,941030.02,0.02,1.02,58755.96,22.66,8.82,180.5,67
108,941030.01,0.01,0.71,58759.99,19.82,7.51,180.95,67
109,941030.0,0.01,0.5,58763.6,16.96,6.58,181.35,67
110,941029.99,0.01,0.35,58766.51,14.81,5.63,181.7,67
111,941029.98,0.01,0.25,58768.95,12.81,5.03,181.97,67
112,941029.98,0.0,0.2,58771.21,10.92,4.44,182.25,67
113,941029.98,0.0,0.15,58773.03,9.58,3.77,182.49,67
114,941029.98,0.0,0.11,58774.52,8.41,3.29,182.69,67
115,941029.98,0.0,0.08,58775.86,7.35,2.94,182.79,67
116,941029.98,0.0,0.06,58776.9,6.4,2.77,182.89,67
117,941029.98,0.0,0.04,58778.01,5.52,2.43,183.02,67
118,941029.98,0.0,0.04,58778.9,4.85,2.14,183.09,67
119,941029.98,0.0,0.02,58779.88,4.11,1.8,183.21,67
120,941029.98,0.0,0.0,58780.57,3.58,1.58,183.29,67
121,941029.98,0.0,0.0,58781.1,3.2,1.36,183.36,67
122,941029.98,0.0,0.0,58781.73,2.72,1.16,183.41,67
123,941029.98,0.0,0.0,58782.17,2.35,1.06,183.44,67
124,941029.98,0.0,0.0,58782.46,2.07,0.97,183.52,67
125,941029.98,0.0,0.0,58782.83,1.73,0.89,183.57,67
126,941029.98,0.0,0.0,58783.12,1.49,0.81,183.6,67
127,941029.98,0.0,0.0,58783.36,1.35,0.67,183.64,67
128,941029.98,0.0,0.0,58783.56,1.21,0.58,183.67,67
129,941029.98,0.0,0.0,58783.79,0.99,0.52,183.72,67
130,941029.98,0.0,0.0,58783.98,0.88,0.43,183.73,67
131,941029.98,0.0,0.0,58784.14,0.77,0.38,183.73,67
132,941029.98,0.0,0.0,58784.29,0.66,0.29,183.78,67
133,941029.98,0.0,0.0,58784.4,0.58,0.25,183.79,67
134,941029.98,0.0,0.0,58784.48,0.52,0.23,183.79,67
135,941029.98,0.0,0.0,58784.56,0.45,0.21,183.8,67
136,941029.98,0.0,0.0,58784.68,0.37,0.17,183.8,67
137,941029.98,0.0,0.0,58784.71,0.33,0.17,183.81,67
138,941029.98,0.0,0.0,58784.81,0.2,0.18,183.83,67
139,941029.98,0.0,0.0,58784.85,0.19,0.15,183.83,67
140,941029.98,0.0,0.0,58784.91,0.15,0.13,183.83,67
141,941029.98,0.0,0.0,58784.98,0.11,0.1,183.83,67
142,941029.98,0.0,0.0,58785.0,0.11,0.06,183.85,67
143,941029.98,0.0,0.0,58785.02,0.09,0.06,183.85,67
144,941029.98,0.0,0.0,58785.03,0.09,0.05,183.85,67
145,941029.98,0.0,0.0,58785.04,0.07,0.06,183.85,67
146,941029.98,0.0,0.0,58785.05,0.07,0.04,183.86,67
147,941029.98,0.0,0.0,58785.1,0.04,0.02,183.86,67
148,941029.98,0.0,0.0,58785.1,0.04,0.02,183.86,67
149,941029.98,0.0,0.0,58785.11,0.04,0.01,183.86,67
150,941029.98,0.0,0.0,58785.12,0.03,0.01,183.86,67
151,941029.98,0.0,0.0,58785.13,0.02,0.01,183.86,67
152,941029.98,0.0,0.0,58785.13,0.02,0.01,183.86,67
153,941029.98,0.0,0.0,58785.13,0.02,0.01,183.86,67
154,941029.98,0.0,0.0,58785.13,0.02,0.01,183.86,67
155,941029.98,0.0,0.0,58785.14,0.01,0.01,183.86,67
156,941029.98,0.0,0.0,58785.14,0.01,0.01,183.86,67
157,941029.98,0.0,0.0,58785.14,0.01,0.01,183.86,67
158,941029.98,0.0,0.0,58785.14,0.01,0.01,183.86,67
159,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
160,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
161,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
162,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
163,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
164,941029.98,0.0,0.0,58785.15,0.0,0.01,183.86,67
165,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
166,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
167,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
168,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
169,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
170,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
171,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
172,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
173,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
174,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
175,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
176,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
177,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
178,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
179,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
180,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
181,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
182,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
183,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
184,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
185,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
186,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
187,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
188,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
189,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
190,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
191,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
192,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
193,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
194,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
195,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
196,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
197,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
198,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
199,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
200,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
201,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
202,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
203,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
204,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
205,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
206,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
207,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
208,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
209,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
210,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
211,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
212,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
213,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
214,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
215,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
216,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
217,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
218,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
219,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
220,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
221,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
222,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
223,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
224,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
225,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
226,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
227,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
228,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
229,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
230,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
231,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
232,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
233,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
234,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
235,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
236,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
237,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
238,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
239,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
240,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
241,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
242,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
243,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
244,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
245,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
246,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
247,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
248,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
249,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
250,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
251,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
252,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
253,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
254,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
255,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
256,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
257,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
258,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
259,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
260,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
261,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
262,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
263,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
264,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
265,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
266,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
267,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
268,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
269,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
270,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
271,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
272,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
273,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
274,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
275,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
276,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
277,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
278,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
279,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
280,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
281,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
282,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
283,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
284,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
285,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
286,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
287,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
288,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
289,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
290,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
291,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
292,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
293,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
294,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
295,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
296,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
297,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
298,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
299,941029.98,0.0,0.0,58785.15,0.0,0.0,183.87,67
