Date,S,E,I,R,H,C,D,index
101,943370.26,0.13,5.99,56382.26,50.12,18.25,171.99,33
102,943370.16,0.13,4.53,56391.82,43.79,15.62,172.95,33
103,943369.95,0.23,3.46,56399.7,37.98,13.94,173.74,33
104,943369.81,0.18,2.75,56406.6,33.1,11.96,174.6,33
105,943369.73,0.1,2.26,56412.14,28.94,10.6,175.23,33
106,943369.67,0.07,1.77,56417.03,25.33,9.26,175.87,33
107,943369.58,0.09,1.32,56421.07,22.38,8.2,176.36,33
108,943369.47,0.14,1.03,56424.81,19.53,7.17,176.85,33
109,943369.43,0.06,0.95,56428.1,16.89,6.37,177.2,33
110,943369.38,0.06,0.75,56431.08,14.65,5.61,177.47,33
111,943369.34,0.04,0.61,56433.4,12.95,4.93,177.73,33
112,943369.3,0.05,0.45,56435.51,11.43,4.3,177.96,33
113,943369.3,0.01,0.37,56437.35,10.03,3.75,178.19,33
114,943369.29,0.02,0.22,56438.94,8.73,3.43,178.37,33
115,943369.28,0.02,0.19,56440.35,7.56,3.08,178.52,33
116,943369.27,0.01,0.13,56441.64,6.6,2.72,178.63,33
117,943369.26,0.02,0.08,56442.72,5.66,2.49,178.77,33
118,943369.26,0.0,0.07,56443.61,5.02,2.15,178.89,33
119,943369.26,0.0,0.07,56444.6,4.32,1.74,179.01,33
120,943369.26,0.0,0.04,56445.32,3.77,1.56,179.05,33
121,943369.26,0.0,0.03,56445.86,3.35,1.37,179.13,33
122,943369.26,0.0,0.01,56446.34,2.98,1.22,179.19,33
123,943369.26,0.0,0.01,56446.86,2.6,1.04,179.23,33
124,943369.26,0.0,0.01,56447.32,2.28,0.85,179.28,33
125,943369.26,0.0,0.01,56447.76,1.91,0.74,179.32,33
126,943369.25,0.01,0.01,56448.11,1.65,0.59,179.38,33
127,943369.24,0.01,0.01,56448.43,1.42,0.48,179.41,33
128,943369.24,0.01,0.01,56448.69,1.15,0.48,179.42,33
129,943369.24,0.0,0.02,56448.85,1.0,0.45,179.44,33
130,943369.24,0.0,0.02,56449.0,0.87,0.42,179.45,33
131,943369.24,0.0,0.02,56449.18,0.76,0.34,179.46,33
132,943369.24,0.0,0.01,56449.35,0.64,0.28,179.48,33
133,943369.24,0.0,0.01,56449.53,0.52,0.2,179.5,33
134,943369.24,0.0,0.0,56449.6,0.5,0.16,179.5,33
135,943369.24,0.0,0.0,56449.69,0.43,0.13,179.51,33
136,943369.24,0.0,0.0,56449.75,0.37,0.12,179.52,33
137,943369.24,0.0,0.0,56449.81,0.33,0.1,179.52,33
138,943369.24,0.0,0.0,56449.86,0.28,0.09,179.53,33
139,943369.24,0.0,0.0,56449.91,0.26,0.05,179.54,33
140,943369.24,0.0,0.0,56449.97,0.21,0.04,179.54,33
141,943369.24,0.0,0.0,56449.98,0.2,0.03,179.55,33
142,943369.24,0.0,0.0,56450.01,0.16,0.04,179.55,33
143,943369.24,0.0,0.0,56450.03,0.14,0.04,179.55,33
144,943369.24,0.0,0.0,56450.08,0.11,0.02,179.55,33
145,943369.24,0.0,0.0,56450.1,0.08,0.03,179.55,33
146,943369.24,0.0,0.0,56450.14,0.05,0.02,179.55,33
147,943369.24,0.0,0.0,56450.14,0.05,0.02,179.55,33
148,943369.24,0.0,0.0,56450.14,0.05,0.01,179.56,33
149,943369.24,0.0,0.0,56450.16,0.04,0.0,179.56,33
150,943369.24,0.0,0.0,56450.16,0.04,0.0,179.56,33
151,943369.24,0.0,0.0,56450.16,0.04,0.0,179.56,33
152,943369.24,0.0,0.0,56450.17,0.03,0.0,179.56,33
153,943369.24,0.0,0.0,56450.17,0.03,0.0,179.56,33
154,943369.24,0.0,0.0,56450.17,0.03,0.0,179.56,33
155,943369.24,0.0,0.0,56450.17,0.02,0.01,179.56,33
156,943369.24,0.0,0.0,56450.17,0.02,0.01,179.56,33
157,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
158,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
159,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
160,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
161,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
162,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
163,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
164,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
165,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
166,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
167,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
168,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
169,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
170,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
171,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
172,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
173,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
174,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
175,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
176,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
177,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
178,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
179,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
180,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
181,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
182,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
183,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
184,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
185,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
186,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
187,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
188,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
189,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
190,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
191,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
192,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
193,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
194,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
195,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
196,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
197,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
198,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
199,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
200,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
201,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
202,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
203,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
204,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
205,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
206,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
207,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
208,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
209,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
210,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
211,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
212,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
213,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
214,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
215,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
216,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
217,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
218,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
219,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
220,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
221,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
222,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
223,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
224,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
225,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
226,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
227,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
228,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
229,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
230,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
231,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
232,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
233,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
234,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
235,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
236,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
237,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
238,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
239,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
240,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
241,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
242,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
243,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
244,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
245,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
246,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
247,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
248,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
249,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
250,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
251,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
252,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
253,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
254,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
255,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
256,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
257,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
258,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
259,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
260,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
261,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
262,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
263,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
264,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
265,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
266,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
267,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
268,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
269,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
270,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
271,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
272,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
273,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
274,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
275,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
276,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
277,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
278,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
279,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
280,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
281,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
282,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
283,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
284,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
285,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
286,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
287,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
288,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
289,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
290,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
291,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
292,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
293,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
294,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
295,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
296,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
297,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
298,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
299,943369.24,0.0,0.0,56450.2,0.0,0.0,179.56,33
