Date,S,E,I,R,H,C,D,index
184,805603.44,3770.34,10367.415,178787.37,873.92,111.88,484.635,2
185,802418.93,3887.955,10701.67,181478.58,904.91,116.84,490.115,2
186,799147.245,3994.58,11044.245,184258.075,937.16,121.685,496.01,2
187,795784.605,4105.935,11380.675,187129.675,970.935,124.995,502.18,2
188,792332.78,4214.505,11724.53,190084.505,1004.515,129.555,508.61,2
189,788788.645,4328.795,12062.595,193131.005,1038.235,135.085,514.64,2
190,785166.365,4427.95,12404.39,196264.41,1074.41,139.74,521.735,2
191,781457.155,4533.56,12737.85,199489.11,1108.35,144.32,528.655,2
192,777655.92,4645.32,13066.62,202802.605,1144.23,148.795,535.51,2
193,773792.77,4730.305,13392.4,206206.49,1179.495,154.735,542.805,2
194,769851.375,4823.755,13702.81,209694.65,1215.955,159.945,550.51,2
195,765842.625,4905.565,14016.855,213257.545,1252.465,165.26,558.685,2
196,761760.675,4996.985,14311.49,216904.145,1288.63,169.96,567.115,2
197,757606.97,5085.04,14602.785,220629.5,1323.375,176.02,575.31,2
198,753395.405,5163.795,14889.725,224428.835,1356.235,181.065,583.94,2
199,749130.995,5227.24,15160.795,228312.2,1389.34,185.38,593.05,2
200,744816.16,5290.09,15410.675,232267.315,1421.47,190.88,602.41,2
201,740457.66,5345.74,15641.125,236290.39,1455.65,196.85,611.585,2
202,736047.86,5404.34,15862.34,240373.385,1488.225,201.845,621.005,2
203,731609.98,5439.48,16078.56,244514.765,1518.01,207.395,630.81,2
204,727139.53,5481.065,16264.485,248712.755,1548.05,211.955,641.16,2
205,722647.645,5510.115,16436.91,252959.395,1576.65,216.63,651.655,2
206,718135.355,5538.73,16581.395,257258.19,1602.335,220.475,662.52,2
207,713609.505,5556.575,16712.31,261592.93,1629.445,224.58,673.655,2
208,709083.385,5560.705,16828.4,265957.79,1654.355,229.395,684.97,2
209,704545.595,5571.465,16919.935,270354.87,1676.79,233.71,696.635,2
210,700017.765,5562.16,16991.51,274780.89,1698.19,240.095,708.39,2
211,695498.3,5553.74,17039.875,279226.31,1716.59,243.78,720.405,2
212,691001.64,5530.71,17066.3,283687.27,1732.945,247.575,732.56,2
213,686519.835,5508.95,17065.695,288163.19,1745.185,251.3,744.845,2
214,682060.73,5487.835,17041.22,292641.36,1755.995,254.565,757.295,2
215,677644.95,5435.93,17020.95,297103.225,1765.635,258.82,769.49,2
216,673262.55,5393.775,16960.345,301562.245,1776.44,261.47,782.175,2
217,668922.875,5341.755,16879.78,306014.63,1781.545,263.77,794.645,2
218,664631.42,5286.9,16765.09,310454.63,1787.035,266.11,807.815,2
219,660403.26,5209.835,16644.33,314862.845,1790.38,267.33,821.02,2
220,656231.63,5141.07,16492.105,319241.785,1789.255,268.79,834.365,2
221,652110.61,5075.815,16332.37,323575.395,1786.78,270.69,847.34,2
222,648065.72,4990.74,16156.17,327868.96,1786.425,270.67,860.315,2
223,644081.33,4915.88,15960.025,332116.205,1781.24,270.07,874.25,2
224,640172.375,4821.85,15755.495,336318.48,1772.88,270.3,887.62,2
225,636338.68,4732.475,15523.67,340468.375,1764.755,270.115,900.93,2
226,632582.295,4638.195,15275.375,344565.485,1753.19,270.25,914.21,2
227,628917.045,4529.455,15024.455,348591.65,1738.275,270.36,927.76,2
228,625323.42,4434.455,14747.16,352559.595,1723.26,269.915,941.195,2
229,621822.59,4328.84,14466.38,356452.56,1705.115,268.97,954.545,2
230,618391.85,4234.53,14182.82,360268.765,1685.03,268.055,967.95,2
231,615051.775,4128.41,13884.49,364024.17,1662.745,266.57,980.84,2
232,611805.04,4013.95,13583.815,367697.2,1640.79,264.27,993.935,2
233,608640.995,3914.63,13266.16,371291.205,1617.59,261.135,1007.285,2
234,605570.25,3796.08,12954.745,374805.86,1593.295,258.605,1020.165,2
235,602585.66,3691.525,12627.83,378238.49,1566.495,255.98,1033.02,2
236,599688.055,3585.945,12304.29,381579.775,1543.275,251.925,1045.735,2
237,596878.615,3476.125,11977.24,384845.3,1514.3,249.05,1058.37,2
238,594155.595,3369.835,11647.765,388026.405,1484.59,244.495,1070.315,2
239,591514.77,3267.925,11321.2,391116.16,1455.07,241.27,1082.605,2
240,588961.335,3161.145,10996.855,394124.195,1424.345,236.39,1094.735,2
241,586490.645,3058.735,10671.39,397044.725,1395.04,231.805,1106.66,2
242,584104.62,2955.865,10343.45,399886.595,1361.87,228.21,1118.39,2
243,581803.095,2853.515,10017.48,402640.165,1332.17,223.07,1129.505,2
244,579576.8,2755.06,9701.65,405304.635,1301.445,218.755,1140.655,2
245,577431.415,2660.905,9376.465,407892.71,1270.67,214.725,1152.11,2
246,575370.385,2555.105,9067.17,410395.54,1238.01,209.63,1163.16,2
247,573383.445,2465.85,8758.53,412806.285,1205.725,205.84,1173.325,2
248,571468.195,2374.28,8456.16,415142.645,1172.25,201.985,1183.485,2
249,569624.84,2287.165,8158.97,417397.7,1139.935,196.915,1193.475,2
250,567847.31,2203.305,7868.35,419577.245,1107.845,191.53,1203.415,2
251,566143.5,2114.405,7584.055,421682.96,1073.62,187.585,1212.875,2
252,564509.185,2030.02,7303.195,423711.055,1039.685,183.605,1222.255,2
253,562940.44,1946.14,7024.955,425669.985,1007.765,178.93,1230.785,2
254,561427.125,1877.63,6754.385,427549.715,977.975,172.4,1239.77,2
255,559972.49,1804.235,6496.965,429363.865,944.49,168.76,1248.195,2
256,558578.8,1732.34,6253.575,431103.05,911.3,162.985,1256.95,2
257,557239.82,1662.26,6012.875,432779.83,881.015,158.335,1264.865,2
258,555960.0,1587.885,5779.005,434393.79,852.07,153.5,1272.75,2
259,554735.22,1519.235,5547.975,435944.21,822.895,148.985,1280.48,2
260,553560.335,1458.415,5323.72,437430.515,793.99,143.935,1288.09,2
261,552433.865,1396.98,5104.52,438863.845,765.355,139.34,1295.095,2
262,551355.34,1339.66,4893.385,440236.125,738.135,134.52,1301.835,2
263,550322.93,1280.7,4695.545,441550.59,710.945,129.885,1308.405,2
264,549333.61,1229.505,4499.07,442810.805,686.165,124.87,1314.975,2
265,548392.15,1170.08,4312.36,444022.08,659.96,121.34,1321.03,2
266,547487.02,1122.835,4130.725,445179.325,635.465,116.15,1327.48,2
267,546622.11,1074.26,3958.215,446288.395,610.595,112.35,1333.075,2
268,545794.845,1026.58,3789.105,447354.475,586.71,108.775,1338.51,2
269,545001.75,983.275,3626.445,448375.7,562.75,105.095,1343.985,2
270,544244.185,939.82,3469.995,449353.315,540.245,102.055,1349.385,2
271,543523.455,895.55,3318.53,450289.88,518.68,98.32,1354.585,2
272,542833.665,855.835,3173.725,451182.63,498.94,94.52,1359.685,2
273,542173.875,818.445,3034.03,452038.505,478.99,90.8,1364.355,2
274,541544.635,782.49,2895.49,452860.23,460.04,87.43,1368.685,2
275,540947.315,742.955,2770.405,453641.17,440.795,83.295,1373.065,2
276,540373.9,711.42,2646.745,454387.15,422.565,80.365,1376.855,2
277,539825.27,681.555,2526.295,455103.585,403.935,77.505,1380.855,2
278,539304.025,649.025,2414.015,455785.8,387.895,73.565,1384.675,2
279,538807.055,617.985,2304.465,456438.455,371.99,70.555,1388.495,2
280,538330.325,591.4,2197.99,457063.35,355.895,68.005,1392.035,2
281,537875.44,564.495,2100.975,457656.16,341.405,65.35,1395.175,2
282,537442.48,538.265,2006.27,458223.64,326.85,63.07,1398.425,2
283,537028.235,515.015,1909.0,458770.895,313.65,60.46,1401.745,2
284,536637.255,486.905,1822.58,459290.28,299.555,57.64,1404.785,2
285,536263.28,465.81,1734.49,459785.43,287.265,54.98,1407.745,2
286,535906.055,444.195,1655.155,460256.095,274.355,52.595,1410.55,2
287,535564.87,423.565,1580.33,460704.605,261.72,50.655,1413.255,2
288,535239.345,403.995,1506.29,461135.21,250.075,48.185,1415.9,2
289,534931.285,383.33,1437.19,461543.94,238.57,46.445,1418.24,2
290,534638.09,365.285,1369.68,461933.53,227.655,44.2,1420.56,2
291,534359.46,346.125,1303.33,462307.35,217.745,42.31,1422.68,2
292,534094.71,328.765,1242.44,462659.82,207.585,40.94,1424.74,2
293,533840.19,315.46,1183.375,462996.615,197.685,38.84,1426.835,2
294,533598.395,301.02,1127.095,463318.03,188.78,36.875,1428.805,2
295,533367.685,286.115,1076.965,463621.95,180.39,35.22,1430.675,2
296,533147.3,274.165,1025.72,463913.19,172.395,33.67,1432.56,2
297,532936.96,260.775,982.685,464187.885,163.96,32.505,1434.23,2
298,532734.875,251.075,931.935,464458.025,155.915,31.46,1435.715,2
299,532545.185,235.545,891.195,464710.91,148.97,29.88,1437.315,2
