Date,S,E,I,R,H,C,D,index
59,978650.49,1876.99,4579.64,14531.55,307.29,33.07,19.97,115
60,976950.71,2034.87,4914.14,15708.36,332.9,36.48,21.54,115
61,975117.59,2191.07,5293.75,16976.42,357.84,39.01,23.32,115
62,973148.21,2336.83,5723.27,18338.64,384.73,42.22,25.1,115
63,971035.01,2510.77,6153.4,19812.08,415.1,45.45,27.19,115
64,968754.77,2731.15,6585.11,21400.93,448.0,49.58,29.46,115
65,966328.46,2898.7,7104.42,23098.52,484.38,52.76,31.76,115
66,963719.52,3112.22,7625.24,24927.48,523.6,56.41,34.53,115
67,960919.88,3328.99,8200.43,26887.48,564.26,61.0,36.96,115
68,957920.51,3572.3,8796.26,28995.5,608.96,65.36,40.11,115
69,954721.99,3835.93,9415.96,31256.99,654.55,70.43,43.15,115
70,951301.51,4108.71,10080.7,33682.88,702.72,75.68,46.8,115
71,947644.34,4418.02,10770.82,36278.16,754.77,82.52,50.37,115
72,943757.78,4703.84,11523.1,39060.96,810.1,88.81,54.41,115
73,943413.1,1218.78,12308.62,42038.15,866.11,95.2,59.04,115
74,943045.68,594.28,10057.1,45210.58,924.84,102.93,63.59,115
75,942746.41,409.1,7877.43,47839.23,947.78,110.29,68.76,115
76,942508.41,314.27,6132.06,49917.35,935.92,116.47,74.52,115
77,942326.01,240.68,4772.86,51558.13,899.79,121.2,80.33,115
78,942184.62,186.88,3710.2,52856.14,850.54,124.55,86.07,115
79,942076.27,142.73,2888.11,53882.37,791.48,125.69,92.35,115
80,941989.89,113.48,2242.93,54699.37,728.98,125.86,98.49,115
81,941923.59,87.28,1744.46,55349.08,665.95,123.87,104.77,115
82,941872.15,67.8,1357.19,55868.27,602.69,120.09,110.81,115
83,941831.43,53.37,1055.31,56285.24,542.01,114.86,116.78,115
84,941799.66,41.76,817.91,56621.52,487.23,108.5,122.42,115
85,941774.38,33.02,636.78,56889.72,436.11,101.4,127.59,115
86,941755.86,24.86,496.3,57106.78,388.83,93.83,132.54,115
87,941741.03,19.57,386.7,57282.84,344.05,87.48,137.33,115
88,941729.47,15.48,301.02,57425.36,305.01,80.72,141.94,115
89,941720.59,11.55,234.9,57541.73,269.55,74.85,145.83,115
90,941713.88,9.1,181.81,57639.72,237.59,67.47,149.43,115
91,941708.38,7.24,140.67,57720.14,208.54,61.39,152.64,115
92,941704.41,5.21,109.95,57785.15,183.28,55.47,155.53,115
93,941701.07,4.3,85.63,57838.43,160.48,50.78,158.31,115
94,941698.48,3.46,65.88,57883.5,141.21,46.02,160.45,115
95,941696.41,2.72,51.12,57921.38,123.38,41.35,162.64,115
96,941695.09,1.82,39.3,57953.22,108.26,36.61,164.7,115
97,941694.09,1.42,30.27,57979.4,95.46,31.92,166.44,115
98,941693.12,1.33,23.28,58001.01,83.49,28.88,167.89,115
99,941692.43,0.93,17.78,58020.44,72.49,25.55,169.38,115
100,941691.96,0.69,13.71,58035.92,63.23,22.71,170.78,115
101,941691.43,0.57,10.99,58049.27,54.96,19.75,172.03,115
102,941691.07,0.45,8.48,58060.45,48.07,17.55,172.93,115
103,941690.85,0.3,6.6,58069.99,41.77,15.66,173.83,115
104,941690.62,0.27,5.18,58077.96,36.43,13.78,174.76,115
105,941690.45,0.19,3.9,58084.76,32.04,12.14,175.52,115
106,941690.3,0.19,3.08,58090.79,27.82,10.77,176.05,115
107,941690.23,0.09,2.48,58096.12,24.07,9.6,176.41,115
108,941690.14,0.11,1.75,58100.92,20.83,8.44,176.81,115
109,941690.11,0.03,1.42,58104.55,18.37,7.27,177.25,115
110,941690.07,0.05,1.04,58108.19,15.72,6.42,177.51,115
111,941690.05,0.02,0.83,58110.86,13.73,5.68,177.83,115
112,941690.02,0.04,0.66,58113.29,12.05,4.89,178.05,115
113,941689.99,0.04,0.5,58115.39,10.49,4.29,178.3,115
114,941689.95,0.05,0.41,58117.27,9.17,3.66,178.49,115
115,941689.94,0.03,0.31,58119.03,7.81,3.22,178.66,115
116,941689.94,0.0,0.31,58120.2,6.84,2.91,178.8,115
117,941689.93,0.01,0.25,58121.31,6.01,2.57,178.92,115
118,941689.93,0.01,0.2,58122.59,5.04,2.22,179.01,115
119,941689.93,0.0,0.18,58123.4,4.52,1.85,179.12,115
120,941689.93,0.0,0.16,58124.1,4.03,1.51,179.27,115
121,941689.93,0.0,0.12,58124.86,3.48,1.26,179.35,115
122,941689.93,0.0,0.08,58125.43,2.99,1.18,179.39,115
123,941689.93,0.0,0.06,58125.88,2.63,1.05,179.45,115
124,941689.93,0.0,0.06,58126.27,2.28,0.96,179.5,115
125,941689.93,0.0,0.06,58126.71,1.92,0.82,179.56,115
126,941689.93,0.0,0.05,58126.96,1.71,0.75,179.6,115
127,941689.93,0.0,0.02,58127.31,1.43,0.66,179.65,115
128,941689.93,0.0,0.01,58127.59,1.27,0.54,179.66,115
129,941689.93,0.0,0.0,58127.81,1.12,0.47,179.67,115
130,941689.93,0.0,0.0,58127.95,0.97,0.46,179.69,115
131,941689.93,0.0,0.0,58128.09,0.89,0.35,179.74,115
132,941689.93,0.0,0.0,58128.29,0.75,0.27,179.76,115
133,941689.93,0.0,0.0,58128.39,0.66,0.25,179.77,115
134,941689.93,0.0,0.0,58128.53,0.55,0.22,179.77,115
135,941689.93,0.0,0.0,58128.66,0.42,0.2,179.79,115
136,941689.93,0.0,0.0,58128.72,0.38,0.17,179.8,115
137,941689.93,0.0,0.0,58128.77,0.34,0.16,179.8,115
138,941689.93,0.0,0.0,58128.82,0.3,0.15,179.8,115
139,941689.93,0.0,0.0,58128.88,0.25,0.13,179.81,115
140,941689.93,0.0,0.0,58128.93,0.23,0.1,179.81,115
141,941689.93,0.0,0.0,58128.97,0.2,0.09,179.81,115
142,941689.93,0.0,0.0,58129.01,0.16,0.09,179.81,115
143,941689.93,0.0,0.0,58129.03,0.15,0.07,179.82,115
144,941689.93,0.0,0.0,58129.06,0.12,0.07,179.82,115
145,941689.93,0.0,0.0,58129.07,0.11,0.07,179.82,115
146,941689.93,0.0,0.0,58129.07,0.11,0.07,179.82,115
147,941689.93,0.0,0.0,58129.1,0.08,0.07,179.82,115
148,941689.93,0.0,0.0,58129.12,0.07,0.05,179.83,115
149,941689.93,0.0,0.0,58129.13,0.06,0.05,179.83,115
150,941689.93,0.0,0.0,58129.14,0.06,0.04,179.83,115
151,941689.93,0.0,0.0,58129.15,0.05,0.03,179.84,115
152,941689.93,0.0,0.0,58129.16,0.03,0.04,179.84,115
153,941689.93,0.0,0.0,58129.17,0.03,0.03,179.84,115
154,941689.93,0.0,0.0,58129.18,0.02,0.03,179.84,115
155,941689.93,0.0,0.0,58129.19,0.02,0.01,179.85,115
156,941689.93,0.0,0.0,58129.2,0.02,0.0,179.85,115
157,941689.93,0.0,0.0,58129.2,0.02,0.0,179.85,115
158,941689.93,0.0,0.0,58129.2,0.02,0.0,179.85,115
159,941689.93,0.0,0.0,58129.21,0.01,0.0,179.85,115
160,941689.93,0.0,0.0,58129.21,0.01,0.0,179.85,115
161,941689.93,0.0,0.0,58129.21,0.01,0.0,179.85,115
162,941689.93,0.0,0.0,58129.21,0.01,0.0,179.85,115
163,941689.93,0.0,0.0,58129.21,0.01,0.0,179.85,115
164,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
165,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
166,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
167,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
168,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
169,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
170,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
171,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
172,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
173,941689.93,0.0,0.0,58129.21,0.0,0.01,179.85,115
174,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
175,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
176,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
177,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
178,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
179,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
180,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
181,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
182,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
183,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
184,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
185,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
186,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
187,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
188,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
189,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
190,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
191,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
192,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
193,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
194,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
195,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
196,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
197,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
198,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
199,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
200,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
201,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
202,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
203,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
204,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
205,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
206,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
207,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
208,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
209,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
210,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
211,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
212,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
213,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
214,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
215,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
216,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
217,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
218,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
219,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
220,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
221,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
222,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
223,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
224,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
225,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
226,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
227,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
228,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
229,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
230,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
231,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
232,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
233,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
234,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
235,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
236,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
237,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
238,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
239,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
240,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
241,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
242,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
243,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
244,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
245,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
246,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
247,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
248,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
249,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
250,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
251,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
252,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
253,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
254,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
255,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
256,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
257,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
258,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
259,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
260,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
261,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
262,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
263,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
264,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
265,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
266,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
267,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
268,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
269,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
270,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
271,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
272,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
273,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
274,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
275,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
276,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
277,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
278,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
279,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
280,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
281,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
282,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
283,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
284,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
285,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
286,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
287,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
288,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
289,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
290,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
291,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
292,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
293,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
294,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
295,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
296,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
297,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
298,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
299,941689.93,0.0,0.0,58129.22,0.0,0.0,179.85,115
