Date,S,E,I,R,H,C,D,index
134,941554.98,0.0,0.0,58262.2,0.48,0.21,181.13,122
135,941554.98,0.0,0.0,58262.28,0.41,0.19,181.14,122
136,941554.98,0.0,0.0,58262.33,0.37,0.17,181.15,122
137,941554.98,0.0,0.0,58262.41,0.34,0.11,181.16,122
138,941554.98,0.0,0.0,58262.45,0.3,0.1,181.17,122
139,941554.98,0.0,0.0,58262.51,0.27,0.07,181.17,122
140,941554.98,0.0,0.0,58262.54,0.25,0.06,181.17,122
141,941554.98,0.0,0.0,58262.58,0.22,0.04,181.18,122
142,941554.98,0.0,0.0,58262.62,0.18,0.03,181.19,122
143,941554.98,0.0,0.0,58262.66,0.15,0.02,181.19,122
144,941554.98,0.0,0.0,58262.68,0.14,0.01,181.19,122
145,941554.98,0.0,0.0,58262.71,0.12,0.0,181.19,122
146,941554.98,0.0,0.0,58262.73,0.1,0.0,181.19,122
147,941554.98,0.0,0.0,58262.74,0.09,0.0,181.19,122
148,941554.98,0.0,0.0,58262.74,0.08,0.01,181.19,122
149,941554.98,0.0,0.0,58262.75,0.07,0.0,181.2,122
150,941554.98,0.0,0.0,58262.76,0.06,0.0,181.2,122
151,941554.98,0.0,0.0,58262.77,0.05,0.0,181.2,122
152,941554.98,0.0,0.0,58262.78,0.04,0.0,181.2,122
153,941554.98,0.0,0.0,58262.78,0.04,0.0,181.2,122
154,941554.98,0.0,0.0,58262.79,0.02,0.01,181.2,122
155,941554.98,0.0,0.0,58262.8,0.02,0.0,181.2,122
156,941554.98,0.0,0.0,58262.8,0.01,0.01,181.2,122
157,941554.98,0.0,0.0,58262.8,0.01,0.01,181.2,122
158,941554.98,0.0,0.0,58262.8,0.01,0.01,181.2,122
159,941554.98,0.0,0.0,58262.8,0.01,0.01,181.2,122
160,941554.98,0.0,0.0,58262.8,0.01,0.0,181.21,122
161,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
162,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
163,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
164,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
165,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
166,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
167,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
168,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
169,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
170,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
171,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
172,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
173,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
174,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
175,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
176,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
177,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
178,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
179,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
180,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
181,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
182,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
183,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
184,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
185,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
186,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
187,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
188,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
189,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
190,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
191,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
192,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
193,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
194,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
195,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
196,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
197,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
198,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
199,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
200,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
201,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
202,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
203,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
204,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
205,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
206,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
207,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
208,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
209,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
210,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
211,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
212,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
213,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
214,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
215,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
216,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
217,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
218,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
219,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
220,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
221,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
222,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
223,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
224,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
225,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
226,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
227,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
228,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
229,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
230,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
231,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
232,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
233,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
234,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
235,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
236,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
237,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
238,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
239,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
240,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
241,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
242,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
243,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
244,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
245,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
246,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
247,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
248,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
249,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
250,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
251,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
252,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
253,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
254,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
255,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
256,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
257,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
258,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
259,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
260,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
261,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
262,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
263,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
264,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
265,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
266,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
267,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
268,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
269,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
270,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
271,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
272,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
273,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
274,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
275,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
276,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
277,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
278,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
279,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
280,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
281,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
282,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
283,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
284,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
285,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
286,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
287,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
288,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
289,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
290,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
291,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
292,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
293,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
294,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
295,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
296,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
297,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
298,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
299,941554.98,0.0,0.0,58262.81,0.0,0.0,181.21,122
