Date,S,E,I,R,H,C,D,index
111,719924.325,7112.885,23111.415,246391.75,2539.36,382.11,537.155,50
112,714273.78,6976.445,22803.845,252470.695,2534.91,383.15,556.175,50
113,708736.63,6841.295,22461.065,258472.885,2527.83,383.645,575.65,50
114,703335.88,6677.815,22099.77,264392.345,2514.06,384.745,594.385,50
115,698064.92,6513.27,21706.565,270219.41,2496.005,385.645,613.185,50
116,692924.93,6355.565,21281.31,275941.25,2479.255,383.975,632.715,50
117,687917.98,6189.33,20844.935,281558.665,2452.74,383.4,651.95,50
118,683054.32,6016.25,20378.69,287069.935,2426.895,382.3,670.61,50
119,678315.475,5861.16,19899.655,292456.965,2395.485,380.515,689.745,50
120,673729.77,5681.37,19414.22,297723.47,2362.77,378.36,709.04,50
121,669289.525,5498.16,18913.49,302864.765,2329.41,375.98,727.67,50
122,664975.285,5338.44,18391.245,307882.96,2293.805,370.81,746.455,50
123,660821.875,5146.545,17881.835,312761.72,2255.215,367.275,764.535,50
124,656809.125,4973.2,17348.555,317510.06,2212.55,362.68,782.83,50
125,652942.185,4793.705,16821.14,322114.675,2169.22,357.475,800.6,50
126,649206.295,4625.425,16280.46,326592.17,2122.365,353.9,818.385,50
127,645622.525,4446.125,15754.87,330914.925,2076.53,348.385,835.64,50
128,642168.74,4282.02,15216.665,335107.295,2029.265,342.64,852.375,50
129,638844.38,4120.385,14686.91,339161.07,1980.33,336.74,869.185,50
130,635657.67,3958.32,14165.795,343072.665,1929.78,328.715,886.055,50
131,632593.31,3800.47,13644.92,346855.76,1879.16,322.685,902.695,50
132,629661.105,3639.075,13142.26,350492.96,1829.595,315.255,918.75,50
133,626499.455,3839.67,12639.065,354003.535,1774.035,308.78,934.46,50
134,623482.225,3732.5,12427.98,357383.1,1721.98,301.865,949.35,50
135,620525.57,3651.355,12188.75,360700.59,1673.24,295.175,964.32,50
136,617640.495,3565.14,11950.26,363948.01,1627.755,288.125,979.215,50
137,614822.785,3480.185,11703.025,367135.33,1584.02,279.825,993.83,50
138,612081.52,3389.61,11439.925,370263.44,1544.455,272.12,1007.93,50
139,609404.84,3306.215,11176.355,373321.25,1503.99,264.905,1021.445,50
140,606804.65,3215.56,10921.91,376298.72,1465.65,257.93,1034.58,50
141,604273.34,3131.15,10656.135,379212.215,1426.85,252.445,1046.865,50
142,601813.3,3043.67,10401.365,382042.325,1393.265,245.965,1059.11,50
143,599423.755,2957.505,10134.365,384814.67,1358.085,239.47,1071.15,50
144,597105.565,2872.2,9859.74,387523.5,1322.315,232.93,1082.75,50
145,594865.075,2775.095,9592.87,390154.51,1289.795,227.175,1094.48,50
146,592689.405,2691.665,9321.92,392712.22,1257.015,220.86,1105.915,50
147,590584.295,2605.915,9053.775,395199.645,1223.375,214.84,1117.155,50
148,588545.025,2524.59,8784.865,397615.36,1191.19,210.585,1127.385,50
149,586572.475,2442.505,8525.235,399956.505,1158.92,205.595,1137.765,50
150,584664.375,2363.255,8262.34,402234.36,1126.925,200.0,1147.745,50
151,582817.245,2288.47,8004.57,404438.355,1098.115,194.74,1157.505,50
152,581043.595,2199.47,7756.625,406575.69,1067.36,189.675,1166.585,50
153,579322.97,2131.805,7499.89,408647.85,1036.18,184.315,1175.99,50
154,577663.03,2054.555,7261.86,410647.93,1007.115,179.515,1184.995,50
155,576062.0,1982.025,7020.965,412586.285,979.395,174.485,1193.845,50
156,574520.51,1908.855,6782.02,414465.89,950.105,169.26,1202.36,50
157,573035.095,1840.98,6542.47,416282.345,922.52,164.685,1210.905,50
158,571608.84,1770.555,6309.39,418035.945,895.35,159.875,1219.045,50
159,570236.605,1701.355,6087.245,419724.345,867.075,155.205,1227.17,50
160,568908.075,1646.39,5864.245,421354.285,840.51,150.96,1234.535,50
161,567636.56,1577.265,5658.77,422923.455,814.635,146.08,1242.235,50
162,566415.035,1516.775,5448.37,424437.71,789.56,142.04,1249.51,50
163,565240.09,1457.655,5241.605,425902.39,762.845,137.785,1256.63,50
164,564108.115,1404.515,5043.235,427308.975,737.605,132.95,1263.605,50
165,563021.555,1346.385,4861.76,428658.24,712.1,128.83,1270.13,50
166,561977.94,1294.725,4676.175,429960.54,688.245,124.775,1276.6,50
167,560975.77,1244.085,4494.565,431215.555,665.86,120.42,1282.745,50
168,560014.53,1192.69,4321.09,432422.41,642.51,117.065,1288.705,50
169,559092.81,1144.56,4147.2,433586.23,620.4,113.37,1294.43,50
170,558210.34,1095.93,3988.135,434698.105,596.7,109.885,1299.905,50
171,557360.62,1053.065,3829.325,435770.685,573.605,106.29,1305.41,50
172,556547.28,1012.175,3675.35,436798.435,552.785,102.585,1310.39,50
173,555768.72,966.915,3532.5,437782.935,533.285,99.445,1315.2,50
174,555019.3,929.88,3386.515,438733.97,513.325,95.935,1320.075,50
175,554301.65,891.355,3250.285,439644.98,493.96,91.975,1324.795,50
176,553614.35,853.9,3115.27,440522.655,475.365,88.045,1329.415,50
177,552958.935,814.18,2987.095,441362.3,458.14,84.695,1333.655,50
178,552332.735,777.415,2861.515,442167.075,440.625,81.83,1337.805,50
179,551730.55,747.275,2739.36,442937.675,422.93,79.54,1341.67,50
180,551154.39,716.28,2626.44,443672.81,407.44,76.11,1345.53,50
181,550604.055,684.43,2517.2,444378.825,391.345,74.01,1349.135,50
182,550076.895,655.19,2407.275,445059.735,375.72,71.075,1353.11,50
183,549572.895,627.32,2306.55,445707.15,360.06,68.495,1356.53,50
184,549089.06,601.515,2208.485,446328.695,346.045,65.345,1359.855,50
185,548628.355,573.615,2115.06,446923.665,332.165,63.005,1363.135,50
186,548185.835,548.835,2022.275,447497.095,318.2,60.415,1366.345,50
187,547764.205,523.935,1937.13,448041.76,304.095,58.61,1369.265,50
188,547359.28,501.89,1853.935,448563.795,291.55,56.405,1372.145,50
189,546974.935,477.27,1776.91,449061.135,280.065,53.915,1374.77,50
190,546604.68,458.945,1694.9,449542.355,268.905,51.805,1377.41,50
191,546251.71,438.92,1621.135,450000.235,257.42,49.685,1379.895,50
192,545913.935,418.91,1551.74,450437.895,246.59,47.655,1382.275,50
193,545589.575,402.745,1482.73,450858.185,235.005,46.05,1384.71,50
194,545283.075,382.11,1419.71,451257.93,225.155,43.975,1387.045,50
195,544989.93,364.57,1356.32,451640.41,216.225,42.255,1389.29,50
196,544707.305,350.875,1296.805,452005.325,207.085,40.225,1391.38,50
197,544437.19,334.94,1239.095,452357.36,198.17,38.98,1393.265,50
198,544180.295,318.665,1186.185,452691.15,190.4,37.29,1395.015,50
199,543935.255,304.585,1132.51,453012.78,181.43,35.48,1396.96,50
200,543700.135,291.62,1081.325,453319.54,173.36,34.255,1398.765,50
201,543477.165,277.245,1033.025,453613.695,164.63,32.645,1400.595,50
202,543263.175,266.075,985.855,453892.47,157.855,31.32,1402.25,50
203,543058.99,252.835,942.39,454160.035,150.895,30.02,1403.835,50
204,542862.935,242.82,898.975,454416.02,144.31,28.635,1405.305,50
205,542677.87,230.81,860.06,454657.97,138.18,27.39,1406.72,50
206,542500.23,220.635,821.11,454890.285,132.585,26.145,1408.01,50
207,542328.255,213.1,785.325,455111.27,126.92,24.805,1409.325,50
208,542166.105,202.05,751.64,455322.885,122.025,23.825,1410.47,50
209,542011.295,192.36,717.505,455526.565,116.945,22.72,1411.61,50
210,541862.565,184.965,685.43,455719.965,111.785,21.59,1412.7,50
211,541719.205,178.545,654.41,455905.955,106.515,20.74,1413.63,50
212,541583.44,168.615,627.395,456082.985,102.11,19.765,1414.69,50
213,541454.78,160.05,600.48,456251.395,97.6,19.015,1415.68,50
214,541331.99,152.18,572.645,456414.43,92.955,18.115,1416.685,50
215,541214.25,145.86,547.115,456568.2,88.695,17.325,1417.555,50
216,541101.6,139.845,521.025,456716.54,84.95,16.64,1418.4,50
217,540993.565,134.03,497.695,456857.16,81.56,15.815,1419.175,50
218,540891.155,127.075,476.2,456991.03,78.39,15.155,1419.995,50
219,540792.49,122.24,453.915,457120.045,74.915,14.595,1420.8,50
220,540699.485,115.545,434.52,457242.325,71.67,13.885,1421.57,50
221,540608.68,112.36,413.57,457360.525,68.425,13.215,1422.225,50
222,540523.545,105.895,396.805,457471.865,65.285,12.725,1422.88,50
223,540441.84,101.115,378.99,457578.91,62.32,12.395,1423.43,50
224,540364.475,96.565,360.235,457681.995,59.705,11.975,1424.05,50
225,540289.865,93.035,342.215,457780.405,57.535,11.29,1424.655,50
226,540219.51,87.695,327.335,457873.755,54.71,10.825,1425.17,50
227,540152.09,83.635,312.405,457962.4,52.415,10.275,1425.78,50
228,540087.935,80.125,297.125,458047.82,50.02,9.755,1426.22,50
229,540026.94,75.865,285.13,458127.265,47.695,9.33,1426.775,50
230,539967.39,73.635,271.975,458204.58,45.01,9.16,1427.25,50
231,539911.345,69.7,260.315,458277.63,43.565,8.71,1427.735,50
232,539857.905,66.44,248.595,458348.37,41.37,8.16,1428.16,50
233,539806.895,62.945,237.775,458415.555,39.445,7.785,1428.6,50
234,539758.32,60.17,226.61,458479.715,37.85,7.37,1428.965,50
235,539712.475,57.02,215.705,458541.395,36.13,6.92,1429.355,50
236,539667.91,55.34,204.52,458600.37,34.63,6.59,1429.64,50
237,539625.345,52.99,196.325,458655.04,32.955,6.37,1429.975,50
238,539584.825,50.39,187.925,458708.03,31.51,6.075,1430.245,50
239,539547.22,46.98,179.105,458759.47,29.745,5.995,1430.485,50
240,539510.38,45.465,170.105,458808.515,28.015,5.765,1430.755,50
241,539475.425,43.57,161.825,458854.57,27.035,5.515,1431.06,50
242,539442.405,41.05,154.285,458899.095,25.72,5.135,1431.31,50
243,539411.13,38.795,147.89,458940.265,24.43,4.91,1431.58,50
244,539380.795,37.46,140.015,458980.855,23.525,4.535,1431.815,50
245,539351.575,36.19,133.28,459019.08,22.54,4.315,1432.02,50
246,539324.35,33.795,127.3,459055.41,21.765,4.11,1432.27,50
247,539297.995,32.815,121.085,459090.155,20.62,3.9,1432.43,50
248,539273.655,30.395,116.02,459122.935,19.585,3.775,1432.635,50
249,539249.36,29.68,110.36,459154.33,18.795,3.605,1432.87,50
250,539226.835,28.005,105.355,459184.33,17.96,3.455,1433.06,50
251,539206.015,25.835,100.895,459212.765,16.97,3.28,1433.24,50
252,539185.085,25.64,95.775,459239.51,16.39,3.21,1433.39,50
253,539165.255,24.67,91.645,459265.24,15.515,3.125,1433.55,50
254,539146.45,23.555,87.965,459289.63,14.745,2.93,1433.725,50
255,539128.46,22.335,83.925,459313.575,14.18,2.655,1433.87,50
256,539111.155,21.515,80.3,459335.98,13.575,2.475,1434.0,50
257,539094.885,20.26,76.41,459357.96,12.88,2.465,1434.14,50
258,539078.975,19.525,72.68,459378.825,12.28,2.44,1434.275,50
259,539064.42,18.055,68.905,459399.125,11.795,2.315,1434.385,50
260,539050.115,17.695,65.38,459417.705,11.48,2.105,1434.52,50
261,539036.63,16.92,62.295,459435.73,10.89,1.93,1434.605,50
262,539024.4,15.27,59.605,459452.73,10.445,1.86,1434.69,50
263,539012.3,14.92,56.54,459468.6,10.0,1.87,1434.77,50
264,539000.545,14.435,53.815,459484.03,9.575,1.75,1434.85,50
265,538989.325,13.96,51.095,459498.97,9.035,1.69,1434.925,50
266,538978.805,13.1,49.195,459512.755,8.54,1.595,1435.01,50
267,538968.62,12.525,46.71,459526.295,8.175,1.555,1435.12,50
268,538959.235,11.765,44.715,459538.815,7.745,1.535,1435.19,50
269,538950.26,11.12,42.93,459550.625,7.4,1.395,1435.27,50
270,538941.405,10.96,40.905,459561.995,6.97,1.44,1435.325,50
271,538933.245,10.105,39.045,459573.17,6.73,1.26,1435.445,50
272,538924.915,10.19,36.925,459583.83,6.43,1.205,1435.505,50
273,538917.21,9.525,35.69,459593.81,6.07,1.13,1435.565,50
274,538909.835,9.16,34.1,459603.5,5.65,1.135,1435.62,50
275,538902.815,8.735,32.675,459612.705,5.335,1.055,1435.68,50
276,538895.975,8.45,31.205,459621.45,5.13,1.06,1435.73,50
277,538889.395,8.165,30.07,459629.65,4.955,1.0,1435.765,50
278,538883.36,7.48,29.0,459637.695,4.745,0.895,1435.825,50
279,538876.945,7.755,27.345,459645.665,4.49,0.925,1435.875,50
280,538871.4,6.935,26.68,459652.795,4.375,0.905,1435.91,50
281,538865.85,6.77,25.565,459659.805,4.2,0.86,1435.95,50
282,538860.435,6.68,24.19,459666.87,4.02,0.83,1435.975,50
283,538855.435,6.19,23.3,459673.475,3.765,0.815,1436.02,50
284,538850.67,5.98,22.405,459679.555,3.59,0.755,1436.045,50
285,538846.08,5.75,21.405,459685.57,3.375,0.73,1436.09,50
286,538841.615,5.46,20.775,459691.065,3.28,0.7,1436.105,50
287,538837.36,5.245,19.72,459696.595,3.27,0.65,1436.16,50
288,538833.035,5.345,18.75,459701.935,3.025,0.7,1436.21,50
289,538829.155,5.0,18.37,459706.695,2.885,0.655,1436.24,50
290,538825.19,4.89,17.915,459711.395,2.725,0.615,1436.27,50
291,538821.53,4.485,16.96,459716.625,2.53,0.57,1436.3,50
292,538818.025,4.385,16.03,459721.32,2.4,0.515,1436.325,50
293,538814.805,4.215,15.115,459725.755,2.27,0.505,1436.335,50
294,538811.665,3.91,14.525,459729.85,2.24,0.445,1436.365,50
295,538808.575,3.73,14.105,459733.67,2.11,0.425,1436.385,50
296,538805.805,3.435,13.44,459737.47,2.075,0.39,1436.385,50
297,538802.935,3.555,12.8,459740.945,1.985,0.37,1436.41,50
298,538800.325,3.25,12.31,459744.445,1.885,0.36,1436.425,50
299,538797.72,3.235,11.665,459747.82,1.81,0.305,1436.445,50
