Date,S,E,I,R,H,C,D,index
98,951046.735,6.085,52.17,48308.22,152.04,99.6,335.15,118
99,951042.845,4.79,42.775,48340.41,137.905,91.265,340.01,118
100,951039.74,3.755,34.45,48368.655,124.45,84.56,344.39,118
101,951037.165,3.085,28.01,48393.4,112.23,77.75,348.36,118
102,951035.05,2.625,22.35,48415.21,101.065,71.32,352.38,118
103,951027.84,7.62,18.255,48434.235,90.86,65.235,355.955,118
104,951021.84,7.085,19.555,48450.79,81.98,59.495,359.255,118
105,951015.895,6.955,19.935,48466.54,73.76,54.825,362.09,118
106,951009.785,7.11,20.135,48481.895,66.54,49.95,364.585,118
107,951003.625,7.28,20.325,48496.26,59.88,45.715,366.915,118
108,950997.775,7.125,20.54,48509.645,54.31,41.485,369.12,118
109,950991.32,7.45,20.905,48522.075,49.195,37.84,371.215,118
110,950984.88,7.47,21.325,48534.495,44.535,34.165,373.13,118
111,950978.22,7.815,21.37,48546.125,40.47,31.3,374.7,118
112,950971.82,7.775,21.87,48556.965,36.51,28.855,376.205,118
113,950963.135,9.785,22.105,48568.085,33.125,26.315,377.45,118
114,950954.715,9.915,24.1,48578.34,30.4,23.88,378.65,118
115,950945.64,10.53,25.965,48588.55,27.78,21.815,379.72,118
116,950935.6,11.7,27.365,48599.525,25.155,19.93,380.725,118
117,950925.63,11.77,29.18,48610.55,23.055,18.11,381.705,118
118,950914.35,12.85,31.225,48621.58,21.04,16.365,382.59,118
119,950902.245,14.155,32.855,48633.14,19.34,14.93,383.335,118
120,950889.105,15.28,35.665,48644.3,17.92,13.685,384.045,118
121,950875.395,15.995,38.47,48656.405,16.535,12.53,384.67,118
122,950860.9,16.9,41.19,48668.8,15.51,11.34,385.36,118
123,950844.955,18.5,44.055,48681.715,14.59,10.27,385.915,118
124,950828.34,19.285,47.46,48695.335,13.73,9.44,386.41,118
125,950810.175,20.99,49.795,48710.825,12.745,8.685,386.785,118
126,950791.325,22.12,53.58,48725.66,12.15,7.945,387.22,118
127,950770.445,24.085,57.255,48741.67,11.72,7.145,387.68,118
128,950748.29,25.92,61.0,48759.095,11.165,6.52,388.01,118
129,950725.33,26.91,65.9,48776.345,10.915,6.215,388.385,118
130,950700.54,28.91,69.615,48795.88,10.485,5.815,388.755,118
131,950673.065,31.785,74.115,48816.035,10.42,5.555,389.025,118
132,950644.075,34.06,79.54,48837.525,10.355,5.19,389.255,118
133,950613.4,35.745,85.675,48860.215,10.645,4.76,389.56,118
134,950581.55,37.33,91.58,48884.185,10.945,4.57,389.84,118
135,950546.705,40.495,96.9,48910.125,11.24,4.495,390.04,118
136,950509.95,42.835,103.34,48937.965,11.365,4.29,390.255,118
137,950470.12,46.27,110.36,48967.055,11.6,4.11,390.485,118
138,950427.02,50.18,117.96,48998.2,12.015,3.97,390.655,118
139,950382.21,52.44,127.135,49031.1,12.27,3.975,390.87,118
140,950332.53,57.44,135.41,49066.78,12.635,4.14,391.065,118
141,950281.155,59.94,144.76,49105.31,13.43,4.15,391.255,118
142,950225.505,64.505,153.805,49146.475,14.25,3.99,391.47,118
143,950166.14,69.28,164.765,49189.2,14.755,4.21,391.65,118
144,950103.625,72.895,176.7,49235.03,15.485,4.38,391.885,118
145,950035.815,79.165,187.755,49284.195,16.565,4.35,392.155,118
146,949963.275,84.9,200.615,49336.59,17.845,4.395,392.38,118
147,949886.17,89.3,215.535,49392.585,19.16,4.6,392.65,118
148,949804.4,95.465,229.66,49452.565,20.305,4.73,392.875,118
149,949716.395,102.44,244.275,49517.17,21.57,5.05,393.1,118
150,949622.805,109.12,261.34,49585.05,23.055,5.285,393.345,118
151,949522.7,116.91,279.16,49657.71,24.31,5.58,393.63,118
152,949416.335,124.44,298.865,49734.865,25.575,6.07,393.85,118
153,949302.37,132.29,318.845,49818.485,27.41,6.455,394.145,118
154,949181.065,141.32,340.62,49906.55,29.22,6.765,394.46,118
155,949052.29,150.52,361.675,50002.13,31.33,7.27,394.785,118
156,948914.52,160.325,386.79,50102.05,33.375,7.83,395.11,118
157,948766.41,172.465,411.72,50210.08,35.565,8.31,395.45,118
158,948609.16,183.205,440.195,50324.66,38.105,8.88,395.795,118
159,948441.57,195.045,470.005,50447.275,40.515,9.355,396.235,118
160,948262.24,208.56,501.255,50578.46,42.755,10.05,396.68,118
161,948072.175,221.35,535.8,50717.345,45.435,10.805,397.09,118
162,947869.21,237.145,569.61,50866.615,48.35,11.34,397.73,118
163,947653.82,251.61,607.51,51024.925,51.835,12.005,398.295,118
164,947422.705,269.73,647.555,51193.26,55.075,12.85,398.825,118
165,947174.965,289.105,691.23,51372.755,59.04,13.425,399.48,118
166,946912.605,305.995,737.84,51565.77,63.275,14.48,400.035,118
167,946632.515,325.83,786.63,51771.765,67.29,15.17,400.8,118
168,946333.43,347.965,839.65,51989.355,71.745,16.335,401.52,118
169,946014.44,371.605,893.775,52223.555,76.765,17.625,402.235,118
170,945674.615,396.345,954.28,52470.85,81.695,19.13,403.085,118
171,945312.14,422.165,1016.215,52737.92,87.28,20.305,403.975,118
172,944924.535,451.38,1084.25,53020.185,93.43,21.285,404.935,118
173,944512.35,479.835,1158.02,53321.595,99.55,22.68,405.97,118
174,944074.84,509.945,1234.06,53643.305,106.785,23.875,407.19,118
175,943604.55,546.69,1314.465,53985.985,114.405,25.635,408.27,118
176,943106.7,579.6,1403.62,54351.29,121.89,27.32,409.58,118
177,942575.03,618.74,1495.89,54740.695,129.52,29.15,410.975,118
178,942010.035,658.42,1590.245,55159.55,138.085,31.295,412.37,118
179,941409.005,699.605,1696.72,55600.325,146.685,33.74,413.92,118
180,940765.255,749.645,1804.365,56073.68,155.3,36.14,415.615,118
181,940084.76,793.5,1925.3,56575.455,165.11,38.38,417.495,118
182,939361.665,842.88,2047.305,57112.47,175.56,40.895,419.225,118
183,938593.265,894.96,2177.755,57681.945,187.545,43.36,421.17,118
184,937777.895,952.15,2312.255,58287.805,200.52,45.975,423.4,118
185,936910.64,1009.18,2462.62,58929.35,213.205,49.32,425.685,118
186,935989.41,1073.155,2616.23,59614.545,226.125,52.535,428.0,118
187,935009.205,1140.995,2779.085,60342.77,241.635,55.855,430.455,118
188,933970.53,1210.835,2954.015,61114.915,256.96,59.445,433.3,118
189,932868.07,1285.585,3139.135,61934.4,273.375,63.155,436.28,118
190,931698.29,1365.105,3330.465,62807.81,291.55,67.31,439.47,118
191,930460.585,1443.675,3538.1,63733.51,309.755,71.5,442.875,118
192,929145.6,1533.455,3752.95,64715.615,329.92,75.925,446.535,118
193,927759.54,1616.05,3984.16,65757.65,351.59,80.67,450.34,118
194,926285.195,1717.135,4221.96,66860.98,374.24,86.03,454.46,118
195,924725.135,1817.82,4474.39,68035.505,396.36,92.18,458.61,118
196,923079.665,1920.295,4742.15,69276.81,420.26,97.63,463.19,118
197,921333.52,2035.87,5016.955,70597.37,444.46,103.605,468.22,118
198,919492.755,2147.375,5314.19,71991.665,470.685,109.87,473.46,118
199,917548.735,2267.32,5617.475,73470.135,500.935,116.59,478.81,118
200,915499.025,2392.43,5936.595,75032.71,531.12,123.765,484.355,118
201,913338.05,2521.89,6265.665,76689.995,561.4,132.41,490.59,118
202,911062.76,2656.81,6619.605,78427.455,595.72,140.68,496.97,118
203,908664.92,2798.03,6982.12,80271.78,631.13,148.02,504.0,118
204,906150.42,2936.015,7363.405,82214.16,667.195,157.32,511.485,118
205,903505.995,3086.155,7751.335,84264.91,705.725,167.115,518.765,118
206,900730.505,3242.36,8153.885,86422.62,746.355,176.975,527.3,118
207,897821.41,3394.26,8580.84,88692.46,788.265,186.725,536.04,118
208,894770.78,3563.61,9008.36,91083.63,830.305,198.45,544.865,118
209,891580.405,3727.855,9462.25,93588.355,876.71,209.9,554.525,118
210,888249.29,3895.615,9914.875,96229.545,924.135,222.29,564.25,118
211,884770.165,4065.275,10383.255,98995.485,974.89,235.67,575.26,118
212,881142.09,4242.415,10866.65,101886.825,1026.545,249.005,586.47,118
213,877373.85,4409.125,11365.44,104912.55,1078.36,261.755,598.92,118
214,873446.06,4592.48,11858.495,108082.385,1132.845,275.88,611.855,118
215,869373.675,4762.9,12369.515,111389.655,1187.51,291.05,625.695,118
216,865140.245,4950.22,12874.505,114844.805,1244.2,306.265,639.76,118
217,860758.55,5126.49,13394.225,118443.115,1302.5,320.275,654.845,118
218,856233.805,5297.405,13917.625,122180.67,1362.705,337.385,670.405,118
219,851548.725,5481.215,14437.57,126067.66,1423.13,354.415,687.285,118
220,846710.36,5662.05,14970.05,130094.105,1486.04,373.225,704.17,118
221,841734.88,5829.185,15501.245,134270.59,1550.48,391.48,722.14,118
222,836616.07,5998.435,16022.075,138596.325,1615.48,410.41,741.205,118
223,831357.755,6162.965,16537.135,143071.485,1680.215,429.14,761.305,118
224,825983.345,6303.13,17037.0,147696.835,1749.0,448.325,782.365,118
225,820469.98,6464.15,17520.705,152454.7,1819.025,466.91,804.53,118
226,814844.955,6598.82,17995.91,157358.695,1887.54,486.6,827.48,118
227,809096.61,6739.63,18454.23,162395.235,1954.71,508.28,851.305,118
228,803250.31,6862.165,18899.25,167560.88,2022.035,529.185,876.175,118
229,797310.465,6976.73,19319.49,172854.145,2087.47,549.19,902.51,118
230,791285.12,7074.675,19723.955,178261.885,2155.475,568.955,929.935,118
231,785170.87,7182.4,20091.865,183788.06,2219.09,589.75,957.965,118
232,778984.4,7269.68,20443.445,189421.86,2283.585,610.185,986.845,118
233,772746.47,7338.955,20766.49,195153.195,2347.525,630.83,1016.535,118
234,766445.495,7409.785,21063.735,200973.94,2406.52,653.215,1047.31,118
235,760106.465,7456.74,21336.42,206880.595,2465.535,674.845,1079.4,118
236,753748.69,7483.63,21562.68,212876.07,2522.545,693.13,1113.255,118
237,747367.525,7509.385,21757.46,218927.705,2576.22,714.94,1146.765,118
238,740983.27,7519.195,21910.79,225040.07,2629.555,734.45,1182.67,118
239,734596.73,7518.665,22039.565,231195.8,2676.515,753.99,1218.735,118
240,728221.935,7508.715,22118.98,237396.555,2725.85,772.585,1255.38,118
241,721868.59,7484.3,22167.27,243625.195,2770.015,791.555,1293.075,118
242,715547.065,7446.39,22193.32,249865.755,2807.845,808.015,1331.61,118
243,709275.83,7393.445,22177.515,256115.295,2841.635,825.75,1370.53,118
244,703057.18,7335.285,22106.165,262374.32,2873.575,842.96,1410.515,118
245,696899.74,7264.175,22023.52,268600.78,2901.43,858.175,1452.18,118
246,690820.775,7173.28,21897.685,274817.955,2924.825,872.03,1493.45,118
247,684820.325,7080.69,21738.375,280996.49,2943.0,885.375,1535.745,118
248,678896.2,6993.55,21530.84,287146.9,2956.01,896.8,1579.7,118
249,673079.855,6872.41,21320.385,293230.57,2966.25,906.405,1624.125,118
250,667349.625,6768.35,21059.5,299268.145,2969.51,916.305,1668.565,118
251,661735.04,6636.97,20789.17,305228.31,2970.445,925.97,1714.095,118
252,656223.92,6515.32,20473.02,311123.735,2972.51,931.685,1759.81,118
253,650845.505,6359.09,20162.915,316926.835,2962.295,938.7,1804.66,118
254,645570.08,6233.485,19798.345,322650.595,2953.215,944.05,1850.23,118
255,640436.19,6070.97,19430.835,328280.21,2938.355,946.645,1896.795,118
256,635421.39,5927.855,19030.42,333808.015,2919.14,949.62,1943.56,118
257,630548.83,5765.85,18623.655,339224.66,2896.1,950.455,1990.45,118
258,625808.725,5608.245,18192.52,344530.455,2873.945,948.76,2037.35,118
259,621196.19,5457.45,17758.48,349713.13,2845.035,945.52,2084.195,118
260,616726.19,5288.195,17312.85,354786.435,2813.345,941.99,2130.995,118
261,612396.015,5124.99,16856.745,359726.235,2778.215,940.49,2177.31,118
262,608201.165,4963.965,16387.515,364548.285,2739.485,935.885,2223.7,118
263,604146.5,4807.29,15914.07,369235.4,2697.935,929.035,2269.77,118
264,600233.01,4639.855,15445.59,373790.355,2654.185,921.89,2315.115,118
265,596451.815,4483.31,14968.47,378212.125,2609.365,914.24,2360.675,118
266,592808.14,4318.33,14496.145,382506.4,2558.9,906.1,2405.985,118
267,589292.46,4167.05,14014.105,386669.785,2509.23,897.29,2450.08,118
268,585917.86,4001.215,13549.645,390692.205,2457.995,887.005,2494.075,118
269,582671.57,3850.7,13072.405,394588.955,2403.62,876.16,2536.59,118
270,579545.74,3705.47,12610.735,398349.92,2348.285,861.185,2578.665,118
271,576544.79,3559.75,12152.89,401982.735,2291.335,846.69,2621.81,118
272,573662.07,3421.465,11700.135,405486.8,2234.215,831.095,2664.22,118
273,570897.965,3277.91,11260.65,408867.485,2174.945,816.155,2704.89,118
274,568250.435,3142.18,10822.995,412121.865,2116.12,801.38,2745.025,118
275,565720.04,3003.045,10403.705,415248.955,2054.385,785.645,2784.225,118
276,563301.565,2870.765,9983.675,418255.94,1998.19,767.31,2822.555,118
277,560986.725,2744.26,9568.895,421151.39,1940.65,748.485,2859.595,118
278,558771.585,2628.875,9168.275,423921.155,1882.995,730.48,2896.635,118
279,556657.925,2510.31,8776.5,426584.965,1824.35,713.8,2932.15,118
280,554642.875,2390.22,8395.655,429143.985,1765.325,695.15,2966.79,118
281,552721.035,2284.315,8022.935,431586.275,1707.39,676.475,3001.575,118
282,550892.32,2171.29,7665.95,433925.585,1651.75,658.72,3034.385,118
283,549154.155,2068.52,7313.57,436159.905,1595.91,640.87,3067.07,118
284,547496.49,1969.89,6976.47,438296.325,1539.825,622.9,3098.1,118
285,545928.815,1864.0,6660.13,440330.23,1484.105,604.27,3128.45,118
286,544432.99,1778.39,6341.65,442274.285,1428.78,585.415,3158.49,118
287,543009.57,1690.715,6035.395,444133.59,1375.55,567.94,3187.24,118
288,541666.25,1597.025,5748.115,445901.28,1322.62,549.045,3215.665,118
289,540385.69,1520.075,5462.015,447587.785,1270.95,531.075,3242.41,118
290,539167.33,1446.595,5190.855,449192.04,1222.395,512.595,3268.19,118
291,538017.91,1367.935,4935.835,450716.045,1173.72,495.585,3292.97,118
292,536929.67,1294.385,4687.575,452168.375,1124.435,478.145,3317.415,118
293,535897.495,1228.71,4446.935,453546.465,1078.805,460.78,3340.81,118
294,534920.705,1162.82,4218.885,454857.325,1033.26,443.775,3363.23,118
295,533996.205,1098.345,4003.58,456099.885,989.115,428.035,3384.835,118
296,533121.495,1040.82,3792.665,457281.365,945.675,411.795,3406.185,118
297,532295.95,980.065,3593.05,458402.085,906.695,395.375,3426.78,118
298,531513.36,931.59,3398.305,459463.12,867.39,379.76,3446.475,118
299,530776.04,878.41,3218.62,460469.99,827.23,364.83,3464.88,118
