Date,S,E,I,R,H,C,D,index
83,953019.165,102.55,706.555,45187.655,549.43,226.67,207.975,107
84,952946.635,88.29,591.595,45431.135,503.695,219.825,218.825,107
85,952887.29,72.765,495.755,45642.495,461.57,210.44,229.685,107
86,952836.485,61.535,415.48,45823.545,421.45,201.145,240.36,107
87,952794.225,51.685,348.64,45979.2,385.245,190.81,250.195,107
88,952758.54,43.605,293.425,46112.55,351.64,180.9,259.34,107
89,952729.34,35.61,246.83,46228.665,320.645,170.415,268.495,107
90,952704.455,30.175,206.755,46329.255,291.985,160.48,276.895,107
91,952683.525,25.475,173.33,46416.765,265.62,150.52,284.765,107
92,952666.09,21.26,145.47,46492.91,241.97,140.19,292.11,107
93,952643.035,26.285,122.285,46558.91,219.165,131.495,298.825,107
94,952624.375,22.77,109.285,46616.945,199.435,121.88,305.31,107
95,952607.84,20.07,96.895,46669.695,180.945,113.475,311.08,107
96,952592.64,18.37,86.535,46716.73,163.9,105.495,316.33,107
97,952579.49,16.19,77.405,46759.315,148.34,97.75,321.51,107
98,952567.24,14.82,68.705,46798.07,134.47,90.555,326.14,107
99,952556.825,12.78,61.37,46832.825,122.02,83.775,330.405,107
100,952547.705,11.075,54.185,46864.68,110.4,77.255,334.7,107
101,952539.325,10.035,48.01,46893.16,99.72,71.62,338.13,107
102,952531.85,8.9,42.95,46918.625,90.19,65.89,341.595,107
103,952524.845,8.27,38.21,46941.96,81.58,60.245,344.89,107
104,952518.89,7.33,34.295,46962.815,73.835,55.07,347.765,107
105,952513.585,6.375,30.875,46981.515,66.75,50.54,350.36,107
106,952508.51,6.145,27.555,46998.72,60.485,45.805,352.78,107
107,952504.1,5.275,24.885,47014.285,54.77,41.705,354.98,107
108,952500.335,4.62,22.025,47028.38,49.635,38.165,356.84,107
109,952496.935,4.09,19.6,47040.835,44.84,35.02,358.68,107
110,952493.9,3.63,17.535,47051.95,40.51,32.225,360.25,107
111,952491.1,3.325,15.65,47062.21,36.68,29.335,361.7,107
112,952488.75,2.875,13.82,47071.425,33.23,26.81,363.09,107
113,952486.01,3.135,12.335,47079.865,30.205,23.985,364.465,107
114,952483.71,2.735,11.435,47087.32,27.15,22.035,365.615,107
115,952481.44,2.605,10.675,47093.855,24.535,20.105,366.785,107
116,952479.415,2.45,9.805,47100.175,22.315,18.03,367.81,107
117,952477.47,2.41,9.03,47105.985,20.045,16.395,368.665,107
118,952475.775,2.055,8.745,47111.01,18.17,14.74,369.505,107
119,952472.405,3.705,7.94,47116.0,16.395,13.35,370.205,107
120,952469.28,3.66,8.765,47120.485,14.845,12.11,370.855,107
121,952465.8,4.02,9.35,47124.83,13.43,11.025,371.545,107
122,952462.31,4.1,10.03,47129.185,12.145,10.105,372.125,107
123,952458.255,4.695,10.56,47133.71,11.13,9.085,372.565,107
124,952454.51,4.48,11.635,47137.915,10.19,8.23,373.04,107
125,952450.0,5.24,12.065,47142.445,9.295,7.54,373.415,107
126,952445.395,5.425,12.965,47147.065,8.485,6.785,373.88,107
127,952440.435,5.76,13.89,47151.8,7.775,6.03,374.31,107
128,952435.21,6.15,14.785,47156.495,7.29,5.49,374.58,107
129,952429.485,6.545,15.875,47161.485,6.685,5.06,374.865,107
130,952423.415,7.09,16.775,47166.635,6.295,4.645,375.145,107
131,952417.125,7.38,17.68,47172.345,5.935,4.19,375.345,107
132,952410.29,7.95,18.99,47177.82,5.525,3.885,375.54,107
133,952403.375,8.185,20.315,47183.67,5.13,3.57,375.755,107
134,952395.675,8.9,21.31,47190.05,4.905,3.245,375.915,107
135,952387.28,9.745,22.9,47196.255,4.675,3.045,376.1,107
136,952378.315,10.455,24.66,47202.9,4.65,2.775,376.245,107
137,952368.57,11.435,26.37,47210.26,4.415,2.605,376.345,107
138,952358.415,11.685,28.74,47217.92,4.47,2.295,376.475,107
139,952347.82,12.48,30.145,47226.34,4.43,2.175,376.61,107
140,952336.48,13.24,32.055,47235.005,4.425,2.11,376.685,107
141,952324.62,13.835,34.175,47244.24,4.385,1.935,376.81,107
142,952311.645,15.185,36.035,47253.85,4.495,1.875,376.915,107
143,952297.51,16.445,38.5,47264.155,4.53,1.895,376.965,107
144,952282.555,17.33,41.69,47274.955,4.525,1.91,377.035,107
145,952266.39,18.795,44.46,47286.72,4.715,1.8,377.12,107
146,952249.57,19.8,47.76,47299.025,4.87,1.775,377.2,107
147,952230.91,21.745,50.845,47312.44,5.01,1.79,377.26,107
148,952211.795,22.35,54.765,47326.85,5.105,1.755,377.38,107
149,952191.17,24.195,57.89,47342.145,5.38,1.775,377.445,107
150,952169.15,25.52,61.78,47358.62,5.63,1.76,377.54,107
151,952145.645,27.185,66.585,47375.24,5.87,1.875,377.6,107
152,952120.435,29.28,70.55,47394.055,6.14,1.865,377.675,107
153,952093.395,31.375,75.125,47413.875,6.625,1.86,377.745,107
154,952064.425,33.755,80.24,47434.85,6.99,1.895,377.845,107
155,952033.575,36.11,85.915,47457.135,7.395,1.88,377.99,107
156,952000.05,38.85,92.45,47480.61,7.97,1.985,378.085,107
157,951965.46,40.385,99.365,47505.94,8.535,2.115,378.2,107
158,951927.795,43.83,105.295,47533.37,9.115,2.315,378.28,107
159,951888.355,46.055,112.65,47562.46,9.555,2.52,378.405,107
160,951846.075,49.255,119.03,47594.265,10.27,2.56,378.545,107
161,951799.405,54.055,126.295,47628.035,10.895,2.675,378.64,107
162,951750.59,57.0,136.13,47662.895,11.75,2.835,378.8,107
163,951698.42,60.53,146.035,47700.72,12.46,2.905,378.93,107
164,951642.025,65.455,155.28,47741.705,13.325,3.105,379.105,107
165,951582.435,69.39,165.82,47785.415,14.48,3.215,379.245,107
166,951519.505,73.11,177.665,47831.545,15.28,3.48,379.415,107
167,951452.005,78.75,189.67,47879.795,16.46,3.775,379.545,107
168,951379.455,84.155,201.63,47933.535,17.4,4.11,379.715,107
169,951302.395,89.7,216.065,47988.87,18.515,4.55,379.905,107
170,951219.51,95.99,230.7,48049.12,19.595,4.945,380.14,107
171,951131.575,102.55,245.805,48113.645,20.71,5.28,380.435,107
172,951037.44,109.615,263.565,48180.98,22.29,5.47,380.64,107
173,950936.38,117.655,281.63,48254.07,23.68,5.67,380.915,107
174,950828.92,124.685,302.86,48331.06,25.41,5.925,381.14,107
175,950712.165,135.335,322.245,48415.42,27.115,6.335,381.385,107
176,950589.99,142.66,345.94,48503.945,28.955,6.88,381.63,107
177,950458.595,152.37,368.935,48599.865,31.01,7.3,381.925,107
178,950317.925,163.605,393.405,48701.735,33.06,7.94,382.33,107
179,950167.755,175.6,418.02,48812.155,35.4,8.355,382.715,107
180,950008.37,185.96,447.46,48928.345,37.975,8.82,383.07,107
181,949838.06,198.265,477.525,49052.465,40.755,9.42,383.51,107
182,949658.105,209.255,509.875,49185.73,43.015,10.115,383.905,107
183,949463.665,226.57,542.37,49325.97,46.165,10.775,384.485,107
184,949256.48,241.375,580.235,49476.525,48.95,11.41,385.025,107
185,949036.46,256.66,619.35,49636.995,52.83,12.185,385.52,107
186,948801.925,272.885,660.355,49809.1,56.65,13.01,386.075,107
187,948551.41,291.545,703.3,49992.95,60.185,13.85,386.76,107
188,948283.165,313.43,748.075,50188.515,64.63,14.665,387.52,107
189,947999.39,331.11,802.3,50394.2,69.135,15.63,388.235,107
190,947694.98,354.135,856.015,50615.49,73.725,16.585,389.07,107
191,947372.78,375.25,911.5,50854.395,78.42,17.645,390.01,107
192,947029.745,399.15,969.66,51107.96,83.945,18.65,390.89,107
193,946664.015,425.19,1033.355,51376.16,89.34,20.09,391.85,107
194,946274.27,454.34,1099.425,51662.35,95.33,21.515,392.77,107
195,945859.095,483.335,1171.575,51967.975,101.37,22.95,393.7,107
196,945417.105,515.07,1246.375,52294.585,107.61,24.47,394.785,107
197,944946.19,548.665,1326.94,52641.625,114.34,26.145,396.095,107
198,944446.17,583.68,1412.35,53010.84,121.61,27.965,397.385,107
199,943915.1,618.355,1504.16,53404.36,129.38,29.985,398.66,107
200,943351.37,657.045,1599.0,53822.715,137.795,31.845,400.23,107
201,942751.935,698.19,1698.53,54268.83,146.885,33.875,401.755,107
202,942113.405,744.015,1804.21,54742.07,156.985,35.86,403.455,107
203,941438.995,786.225,1921.055,55243.02,167.195,38.305,405.205,107
204,940723.785,834.28,2037.655,55778.815,177.915,40.54,407.01,107
205,939963.64,887.26,2160.625,56347.215,188.505,43.805,408.95,107
206,939158.41,938.1,2297.42,56947.265,201.41,46.565,410.83,107
207,938301.87,998.79,2436.515,57586.12,214.615,48.865,413.225,107
208,937396.36,1054.23,2587.945,58265.9,228.12,51.84,415.605,107
209,936436.305,1119.13,2743.57,58984.86,242.375,55.585,418.175,107
210,935423.39,1182.19,2908.83,59748.815,256.995,58.91,420.87,107
211,934352.635,1246.11,3085.025,60556.81,272.55,62.78,424.09,107
212,933216.18,1325.585,3262.22,61412.62,289.48,66.715,427.2,107
213,932020.315,1396.48,3450.295,62324.575,306.615,71.145,430.575,107
214,930751.365,1480.235,3648.385,63285.11,325.445,75.11,434.35,107
215,929412.31,1560.775,3863.85,64299.96,345.47,79.725,437.91,107
216,928000.915,1646.63,4086.3,65373.62,365.735,85.02,441.78,107
217,926513.34,1735.41,4315.345,66512.71,387.255,89.75,446.19,107
218,924948.63,1826.14,4556.62,67712.845,410.005,95.23,450.53,107
219,923293.675,1931.21,4806.18,68979.97,432.815,100.885,455.265,107
220,921556.395,2028.685,5074.505,70315.39,457.765,106.795,460.465,107
221,919728.6,2131.385,5349.1,71727.79,484.155,113.515,465.455,107
222,917815.79,2234.03,5630.02,73216.79,511.65,120.695,471.025,107
223,915807.275,2343.51,5920.845,74782.61,540.335,128.41,477.015,107
224,913698.485,2462.36,6217.22,76432.28,570.785,135.84,483.03,107
225,911492.75,2576.195,6530.555,78164.585,601.985,144.135,489.795,107
226,909186.185,2695.765,6846.025,79988.165,634.365,152.365,497.13,107
227,906777.46,2814.85,7175.125,81899.375,667.805,160.925,504.46,107
228,904263.635,2937.3,7518.58,83894.425,704.64,168.82,512.6,107
229,901645.27,3060.065,7864.465,85989.565,741.85,177.475,521.31,107
230,898906.905,3197.54,8215.375,88182.58,779.645,187.81,530.145,107
231,896065.095,3322.225,8582.785,90473.34,819.27,197.7,539.585,107
232,893114.55,3450.905,8953.07,92863.355,860.09,209.135,548.895,107
233,890045.385,3587.895,9323.135,95361.7,903.085,219.46,559.34,107
234,886860.97,3725.84,9700.865,97966.035,945.29,230.7,570.3,107
235,883569.86,3854.76,10087.375,100674.985,989.38,242.14,581.5,107
236,880168.195,3983.38,10472.88,103494.105,1032.64,255.38,593.42,107
237,876653.28,4115.18,10861.715,106415.7,1078.81,269.295,606.02,107
238,873033.26,4239.525,11248.955,109452.705,1123.975,282.405,619.175,107
239,869302.095,4370.605,11634.24,112593.28,1171.28,294.945,633.555,107
240,865459.955,4504.285,12014.4,115843.965,1220.93,308.25,648.215,107
241,861516.15,4619.565,12407.335,119202.84,1269.19,321.3,663.62,107
242,857472.985,4736.715,12782.11,122674.015,1318.965,335.855,679.355,107
243,853328.875,4856.14,13151.055,126249.195,1368.485,350.63,695.62,107
244,849090.095,4971.925,13510.585,129929.375,1419.065,366.42,712.535,107
245,844753.435,5086.33,13866.29,133712.58,1468.685,382.39,730.29,107
246,840337.675,5186.44,14220.57,137588.595,1520.15,397.4,749.17,107
247,835831.385,5287.105,14565.355,141562.475,1571.635,412.715,769.33,107
248,831246.655,5380.285,14892.45,145640.41,1622.3,428.4,789.5,107
249,826587.685,5467.76,15209.965,149807.77,1671.705,444.545,810.57,107
250,821852.795,5556.25,15507.655,154067.69,1723.145,460.31,832.155,107
251,817057.145,5631.955,15786.415,158423.5,1771.145,475.145,854.695,107
252,812202.245,5703.57,16056.795,162849.535,1817.25,492.43,878.175,107
253,807309.685,5750.365,16311.56,167353.565,1864.71,507.73,902.385,107
254,802363.62,5812.315,16543.12,171921.23,1908.365,523.695,927.655,107
255,797374.21,5864.96,16744.47,176567.9,1954.955,540.73,952.775,107
256,792358.655,5902.61,16932.63,181272.775,1997.76,556.515,979.055,107
257,787307.88,5940.505,17095.285,186038.185,2042.325,569.535,1006.285,107
258,782252.245,5950.56,17249.525,190845.815,2082.64,584.94,1034.275,107
259,777178.39,5972.06,17368.475,195697.12,2120.805,599.965,1063.185,107
260,772106.105,5974.165,17479.315,200577.695,2154.745,615.495,1092.48,107
261,767039.015,5968.875,17555.71,205496.455,2186.115,630.79,1123.04,107
262,761971.09,5967.23,17600.685,210445.695,2215.32,645.88,1154.1,107
263,756922.785,5948.98,17638.49,215399.565,2245.63,658.72,1185.83,107
264,751879.235,5940.96,17648.21,220371.755,2270.155,672.11,1217.575,107
265,746873.165,5900.11,17647.795,225352.165,2293.99,682.28,1250.495,107
266,741905.685,5858.855,17610.95,230333.295,2315.445,691.695,1284.075,107
267,736972.41,5819.105,17546.565,235304.65,2336.865,702.325,1318.08,107
268,732078.86,5770.31,17474.005,240259.335,2351.17,713.515,1352.805,107
269,727245.28,5704.77,17378.39,245197.65,2363.055,722.795,1388.06,107
270,722463.33,5642.41,17255.145,250110.81,2374.085,730.985,1423.235,107
271,717732.83,5580.995,17114.535,254993.665,2379.72,739.555,1458.7,107
272,713070.6,5505.78,16959.81,259839.92,2381.28,747.295,1495.315,107
273,708471.895,5429.505,16786.23,264643.42,2384.975,751.875,1532.1,107
274,703945.4,5347.375,16589.2,269406.41,2386.025,756.41,1569.18,107
275,699508.19,5242.65,16394.79,274105.835,2384.4,757.565,1606.57,107
276,695142.575,5157.455,16157.64,278760.29,2377.265,761.06,1643.715,107
277,690866.04,5050.52,15918.03,283349.415,2370.405,764.31,1681.28,107
278,686670.67,4959.7,15655.985,287867.535,2359.8,768.15,1718.16,107
279,682567.375,4849.7,15389.795,292323.88,2343.875,769.055,1756.32,107
280,678545.61,4753.155,15109.965,296701.445,2326.13,770.51,1793.185,107
281,674619.84,4641.235,14827.585,301001.71,2307.93,770.0,1831.7,107
282,670786.61,4529.245,14532.295,305224.485,2287.63,770.315,1869.42,107
283,667047.88,4419.245,14222.98,309369.715,2264.87,767.325,1907.985,107
284,663403.615,4309.23,13905.12,313433.9,2238.615,763.82,1945.7,107
285,659864.02,4189.5,13582.75,317408.265,2213.6,758.525,1983.34,107
286,656413.58,4081.48,13260.85,321284.735,2187.1,752.3,2019.955,107
287,653067.54,3963.175,12939.0,325071.455,2154.96,748.29,2055.58,107
288,649812.465,3853.485,12596.185,328779.765,2124.095,741.88,2092.125,107
289,646648.27,3745.755,12270.73,332384.585,2088.395,733.34,2128.925,107
290,643585.35,3628.37,11932.395,335909.065,2054.645,725.58,2164.595,107
291,640606.685,3526.845,11606.68,339324.01,2017.305,718.22,2200.255,107
292,637729.14,3409.11,11279.925,342658.05,1977.865,710.14,2235.77,107
293,634942.44,3300.525,10949.365,345896.025,1940.825,700.03,2270.79,107
294,632248.385,3194.125,10615.4,349045.89,1900.225,690.94,2305.035,107
295,629645.395,3082.1,10298.43,352092.965,1862.46,679.295,2339.355,107
296,627120.45,2991.025,9972.905,355051.715,1822.88,668.86,2372.165,107
297,624692.05,2881.675,9648.695,357933.71,1780.68,658.49,2404.7,107
298,622348.155,2779.185,9338.99,360712.085,1737.86,647.045,2436.68,107
299,620083.715,2682.03,9028.145,363408.795,1694.17,634.835,2468.31,107
