Date,S,E,I,R,H,C,D,index
61,980078.875,1646.995,3998.335,13846.875,318.265,69.35,41.305,56
62,978503.805,1745.9,4330.735,14955.93,344.245,74.84,44.545,56
63,976801.13,1881.945,4661.24,16155.125,371.55,80.835,48.175,56
64,974973.095,2060.095,4979.42,17446.8,401.51,86.885,52.195,56
65,973019.645,2188.78,5384.4,18825.465,431.165,94.185,56.36,56
66,970919.54,2358.08,5774.27,20321.775,463.96,101.235,61.14,56
67,968661.92,2522.075,6214.665,21927.15,499.45,108.465,66.275,56
68,966241.46,2712.28,6668.01,23651.21,538.81,116.71,71.52,56
69,963656.2,2923.615,7141.71,25494.28,580.435,126.6,77.16,56
70,960893.265,3126.015,7662.595,27473.825,623.755,137.08,83.465,56
71,957941.41,3420.15,8128.755,29600.785,671.19,147.36,90.35,56
72,954817.415,3638.71,8705.63,31862.84,719.28,158.615,97.51,56
73,954724.96,639.17,9309.79,34279.155,770.76,170.825,105.34,56
74,954627.435,194.23,7194.44,36858.685,828.42,183.19,113.6,56
75,954552.35,104.06,5299.725,38877.425,846.705,197.125,122.61,56
76,954496.39,72.165,3871.99,40380.545,836.915,209.54,132.455,56
77,954455.825,51.425,2826.505,41495.215,808.055,220.37,142.605,56
78,954426.73,36.885,2059.395,42329.03,768.295,226.455,153.21,56
79,954404.505,27.69,1500.45,42951.855,720.45,230.755,164.295,56
80,954388.27,20.5,1096.155,43419.085,668.33,232.27,175.39,56
81,954377.035,14.29,799.04,43775.98,617.49,229.0,187.165,56
82,954368.605,10.63,581.82,44049.915,566.22,224.57,198.24,56
83,954352.85,17.355,424.75,44258.96,518.215,218.505,209.365,56
84,954341.485,13.97,319.14,44423.07,471.56,210.84,219.935,56
85,954333.115,10.45,239.555,44556.235,428.225,202.015,230.405,56
86,954326.93,7.73,180.165,44663.78,388.8,192.415,240.18,56
87,954322.15,5.93,135.17,44753.065,352.035,181.63,250.02,56
88,954318.61,4.345,101.555,44827.55,317.695,171.05,259.195,56
89,954315.935,3.28,75.715,44889.01,287.425,161.09,267.545,56
90,954313.88,2.585,56.84,44940.75,259.985,150.55,275.41,56
91,954312.295,1.96,42.815,44984.53,234.93,140.86,282.61,56
92,954311.195,1.43,32.14,45022.45,212.3,130.98,289.505,56
93,954310.145,1.3,24.26,45055.595,191.185,121.415,296.1,56
94,954309.495,0.82,18.32,45084.72,172.395,112.03,302.22,56
95,954308.925,0.71,13.84,45109.64,155.455,103.485,307.945,56
96,954308.44,0.57,10.405,45132.465,139.605,95.565,312.95,56
97,954308.11,0.395,8.02,45151.98,125.925,88.09,317.48,56
98,954307.905,0.26,6.18,45169.68,113.315,80.765,321.895,56
99,954307.745,0.195,4.515,45185.71,101.995,74.01,325.83,56
100,954307.555,0.24,3.405,45199.79,92.125,67.39,329.495,56
101,954307.41,0.19,2.635,45212.54,82.745,61.655,332.825,56
102,954307.285,0.145,2.01,45224.4,74.68,55.74,335.74,56
103,954307.245,0.05,1.645,45234.49,67.415,50.7,338.455,56
104,954307.195,0.05,1.205,45243.495,60.525,46.73,340.8,56
105,954307.155,0.04,0.98,45251.745,54.415,42.565,343.1,56
106,954307.135,0.04,0.765,45259.265,49.14,38.46,345.195,56
107,954307.125,0.01,0.6,45266.01,44.055,35.21,346.99,56
108,954307.12,0.005,0.41,45272.245,39.51,32.09,348.62,56
109,954307.105,0.015,0.29,45277.815,35.62,28.94,350.215,56
110,954307.105,0.0,0.25,45282.66,32.085,26.27,351.63,56
111,954307.08,0.025,0.205,45287.14,28.85,23.87,352.83,56
112,954307.075,0.01,0.16,45291.295,25.8,21.76,353.9,56
113,954307.075,0.0,0.11,45294.885,23.08,19.91,354.94,56
114,954307.065,0.01,0.095,45298.155,20.7,18.025,355.95,56
115,954307.065,0.0,0.07,45301.195,18.575,16.18,356.915,56
116,954307.065,0.0,0.04,45303.89,16.78,14.515,357.71,56
117,954307.06,0.005,0.035,45306.24,15.045,13.18,358.435,56
118,954307.06,0.0,0.025,45308.535,13.52,11.71,359.15,56
119,954307.055,0.005,0.02,45310.49,12.165,10.535,359.73,56
120,954307.055,0.0,0.02,45312.27,10.815,9.61,360.23,56
121,954307.05,0.005,0.015,45313.94,9.71,8.58,360.7,56
122,954307.05,0.0,0.005,45315.35,8.81,7.63,361.155,56
123,954307.05,0.0,0.0,45316.515,7.78,7.055,361.6,56
124,954307.05,0.0,0.0,45317.6,6.955,6.45,361.945,56
125,954307.05,0.0,0.0,45318.76,6.115,5.835,362.24,56
126,954307.05,0.0,0.0,45319.65,5.51,5.3,362.49,56
127,954307.05,0.0,0.0,45320.45,4.92,4.82,362.76,56
128,954307.05,0.0,0.0,45321.215,4.45,4.25,363.035,56
129,954307.05,0.0,0.0,45321.89,4.09,3.775,363.195,56
130,954307.05,0.0,0.0,45322.52,3.63,3.44,363.36,56
131,954307.05,0.0,0.0,45323.06,3.225,3.15,363.515,56
132,954307.05,0.0,0.0,45323.57,2.95,2.7,363.73,56
133,954307.05,0.0,0.0,45323.97,2.655,2.485,363.84,56
134,954307.05,0.0,0.0,45324.445,2.355,2.18,363.97,56
135,954307.05,0.0,0.0,45324.77,2.14,1.99,364.05,56
136,954307.05,0.0,0.0,45325.085,1.895,1.815,364.155,56
137,954307.05,0.0,0.0,45325.34,1.72,1.595,364.295,56
138,954307.05,0.0,0.0,45325.61,1.54,1.395,364.405,56
139,954307.05,0.0,0.0,45325.84,1.38,1.255,364.475,56
140,954307.05,0.0,0.0,45326.04,1.225,1.155,364.53,56
141,954307.05,0.0,0.0,45326.21,1.13,1.02,364.59,56
142,954307.05,0.0,0.0,45326.365,1.025,0.925,364.635,56
143,954307.05,0.0,0.0,45326.52,0.945,0.78,364.705,56
144,954307.05,0.0,0.0,45326.635,0.865,0.7,364.75,56
145,954307.05,0.0,0.0,45326.755,0.8,0.59,364.805,56
146,954307.05,0.0,0.0,45326.86,0.71,0.545,364.835,56
147,954307.05,0.0,0.0,45326.96,0.625,0.505,364.86,56
148,954307.05,0.0,0.0,45327.05,0.585,0.43,364.885,56
149,954307.05,0.0,0.0,45327.12,0.53,0.4,364.9,56
150,954307.05,0.0,0.0,45327.18,0.47,0.375,364.925,56
151,954307.05,0.0,0.0,45327.25,0.42,0.34,364.94,56
152,954307.05,0.0,0.0,45327.3,0.4,0.295,364.955,56
153,954307.05,0.0,0.0,45327.3,0.365,0.33,364.955,56
154,954307.05,0.0,0.0,45327.335,0.325,0.295,364.995,56
155,954307.05,0.0,0.0,45327.385,0.29,0.265,365.01,56
156,954307.05,0.0,0.0,45327.4,0.27,0.245,365.035,56
157,954307.05,0.0,0.0,45327.435,0.245,0.215,365.055,56
158,954307.05,0.0,0.0,45327.47,0.21,0.21,365.06,56
159,954307.05,0.0,0.0,45327.5,0.185,0.195,365.07,56
160,954307.05,0.0,0.0,45327.535,0.165,0.165,365.085,56
161,954307.05,0.0,0.0,45327.565,0.14,0.15,365.095,56
162,954307.05,0.0,0.0,45327.6,0.12,0.115,365.115,56
163,954307.05,0.0,0.0,45327.61,0.11,0.115,365.115,56
164,954307.05,0.0,0.0,45327.63,0.095,0.11,365.115,56
165,954307.05,0.0,0.0,45327.655,0.075,0.09,365.13,56
166,954307.05,0.0,0.0,45327.675,0.07,0.075,365.13,56
167,954307.05,0.0,0.0,45327.69,0.06,0.06,365.14,56
168,954307.05,0.0,0.0,45327.705,0.05,0.04,365.155,56
169,954307.05,0.0,0.0,45327.705,0.045,0.035,365.165,56
170,954307.05,0.0,0.0,45327.715,0.04,0.03,365.165,56
171,954307.05,0.0,0.0,45327.73,0.03,0.025,365.165,56
172,954307.05,0.0,0.0,45327.73,0.025,0.03,365.165,56
173,954307.05,0.0,0.0,45327.73,0.025,0.025,365.17,56
174,954307.05,0.0,0.0,45327.73,0.02,0.03,365.17,56
175,954307.05,0.0,0.0,45327.73,0.02,0.03,365.17,56
176,954307.05,0.0,0.0,45327.74,0.005,0.035,365.17,56
177,954307.05,0.0,0.0,45327.74,0.005,0.035,365.17,56
178,954307.05,0.0,0.0,45327.745,0.0,0.03,365.175,56
179,954307.05,0.0,0.0,45327.75,0.0,0.025,365.175,56
180,954307.05,0.0,0.0,45327.75,0.0,0.025,365.175,56
181,954307.05,0.0,0.0,45327.75,0.0,0.025,365.175,56
182,954307.05,0.0,0.0,45327.755,0.0,0.02,365.175,56
183,954307.05,0.0,0.0,45327.755,0.0,0.02,365.175,56
184,954307.05,0.0,0.0,45327.755,0.0,0.02,365.175,56
185,954307.05,0.0,0.0,45327.755,0.0,0.02,365.175,56
186,954307.05,0.0,0.0,45327.765,0.0,0.01,365.175,56
187,954307.05,0.0,0.0,45327.765,0.0,0.01,365.175,56
188,954307.05,0.0,0.0,45327.765,0.0,0.01,365.175,56
189,954307.05,0.0,0.0,45327.77,0.0,0.005,365.175,56
190,954307.05,0.0,0.0,45327.77,0.0,0.005,365.175,56
191,954307.05,0.0,0.0,45327.77,0.0,0.005,365.175,56
192,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
193,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
194,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
195,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
196,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
197,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
198,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
199,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
200,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
201,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
202,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
203,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
204,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
205,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
206,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
207,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
208,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
209,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
210,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
211,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
212,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
213,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
214,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
215,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
216,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
217,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
218,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
219,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
220,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
221,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
222,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
223,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
224,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
225,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
226,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
227,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
228,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
229,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
230,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
231,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
232,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
233,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
234,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
235,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
236,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
237,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
238,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
239,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
240,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
241,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
242,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
243,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
244,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
245,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
246,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
247,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
248,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
249,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
250,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
251,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
252,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
253,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
254,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
255,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
256,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
257,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
258,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
259,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
260,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
261,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
262,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
263,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
264,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
265,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
266,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
267,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
268,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
269,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
270,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
271,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
272,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
273,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
274,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
275,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
276,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
277,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
278,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
279,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
280,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
281,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
282,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
283,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
284,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
285,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
286,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
287,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
288,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
289,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
290,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
291,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
292,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
293,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
294,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
295,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
296,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
297,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
298,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
299,954307.05,0.0,0.0,45327.775,0.0,0.0,365.175,56
