Date,S,E,I,R,H,C,D,index
65,972921.52,2197.4,5383.29,18912.535,433.715,94.72,56.82,97
66,970821.35,2366.73,5777.23,20402.645,468.07,102.505,61.47,97
67,968568.61,2527.94,6216.105,22007.405,502.525,111.26,66.155,97
68,966156.02,2713.96,6667.09,23730.055,542.91,118.425,71.54,97
69,963576.455,2925.39,7126.825,25581.15,585.32,127.28,77.58,97
70,960820.22,3125.615,7646.265,27559.425,627.15,137.41,83.915,97
71,957865.835,3426.26,8115.685,29679.965,674.01,147.535,90.71,97
72,954743.465,3638.43,8704.515,31934.855,721.845,158.705,98.185,97
73,954078.38,1213.945,9307.51,34351.09,772.43,170.61,106.035,97
74,953365.43,895.985,7678.78,36933.73,828.52,183.44,114.115,97
75,952777.715,724.115,6243.575,39079.645,854.275,197.31,123.365,97
76,952297.56,590.245,5070.685,40839.22,859.375,209.245,133.67,97
77,951910.845,475.795,4123.29,42279.975,845.51,220.425,144.16,97
78,951594.665,388.165,3345.055,43467.7,820.29,228.81,155.315,97
79,951340.695,312.07,2721.19,44438.81,785.69,235.375,166.17,97
80,951132.775,255.635,2209.445,45240.36,744.475,239.47,177.84,97
81,950962.7,208.335,1796.88,45901.105,701.18,240.275,189.525,97
82,950825.315,168.88,1459.58,46450.47,656.28,238.16,201.315,97
83,950714.33,136.405,1185.905,46905.72,610.23,234.545,212.865,97
84,950623.715,111.495,962.125,47282.31,567.355,228.68,224.32,97
85,950551.79,88.775,780.48,47596.92,524.25,222.2,235.585,97
86,950492.38,72.745,632.925,47858.545,482.56,214.41,246.435,97
87,950445.4,58.2,513.935,48077.355,442.495,205.725,256.89,97
88,950406.305,47.715,417.865,48260.195,404.63,196.065,267.225,97
89,950373.99,39.645,338.475,48415.155,369.605,185.855,277.275,97
90,950348.08,31.62,275.34,48545.615,337.395,175.255,286.695,97
91,950326.8,26.335,224.095,48654.77,307.43,165.595,294.975,97
92,950309.98,20.875,182.18,48748.62,279.235,155.825,303.285,97
93,950289.3,24.045,148.095,48828.005,254.35,145.625,310.58,97
94,950272.64,20.285,126.095,48896.555,230.505,136.35,317.57,97
95,950258.66,17.095,107.17,48957.31,208.9,126.7,324.165,97
96,950246.375,14.915,91.645,49009.47,189.465,117.96,330.17,97
97,950235.815,12.92,78.095,49056.89,170.97,109.03,336.28,97
98,950227.095,10.555,66.705,49098.465,154.57,101.0,341.61,97
99,950219.135,9.44,56.705,49135.05,139.945,92.955,346.77,97
100,950212.87,7.785,48.735,49167.195,126.335,85.845,351.235,97
101,950207.315,6.71,41.75,49195.54,114.085,79.245,355.355,97
102,950202.545,5.79,35.255,49221.61,102.73,72.825,359.245,97
103,950197.825,5.57,30.115,49244.055,92.665,66.975,362.795,97
104,950193.51,5.22,26.2,49263.695,83.61,61.785,365.98,97
105,950189.75,4.415,23.505,49281.225,75.66,56.43,369.015,97
106,950186.43,4.02,20.16,49297.645,68.4,51.445,371.9,97
107,950183.81,3.17,17.895,49312.155,61.645,46.87,374.455,97
108,950181.495,2.805,15.345,49325.05,55.88,42.575,376.85,97
109,950179.425,2.525,13.31,49336.69,50.445,38.725,378.88,97
110,950177.645,2.19,11.74,49346.875,45.53,35.415,380.605,97
111,950176.015,2.02,10.1,49356.375,40.895,32.17,382.425,97
112,950174.49,1.77,8.925,49364.285,36.93,29.485,384.115,97
113,950171.185,3.555,7.91,49371.4,33.405,27.145,385.4,97
114,950168.16,3.59,8.675,49377.945,30.075,24.815,386.74,97
115,950164.945,3.775,9.16,49384.47,27.215,22.55,387.885,97
116,950161.38,4.095,9.8,49390.86,24.365,20.52,388.98,97
117,950157.59,4.41,10.415,49397.015,22.08,18.535,389.955,97
118,950153.495,4.735,11.185,49402.86,19.915,16.905,390.905,97
119,950149.395,4.75,12.1,49408.76,18.045,15.355,391.595,97
120,950144.735,5.325,12.56,49414.84,16.375,13.835,392.33,97
121,950139.995,5.475,13.56,49420.47,14.95,12.6,392.95,97
122,950134.755,6.055,14.38,49426.17,13.725,11.345,393.57,97
123,950129.34,6.285,15.34,49432.11,12.55,10.285,394.09,97
124,950123.505,6.755,16.22,49438.17,11.35,9.4,394.6,97
125,950117.14,7.45,17.09,49444.21,10.5,8.54,395.07,97
126,950110.44,7.715,18.815,49449.99,9.705,7.765,395.57,97
127,950103.195,8.38,19.99,49456.395,9.095,6.94,396.005,97
128,950095.225,9.225,21.39,49463.0,8.51,6.25,396.4,97
129,950087.135,9.39,22.97,49470.23,7.865,5.705,396.705,97
130,950078.585,9.995,24.305,49477.56,7.31,5.245,397.0,97
131,950069.45,10.6,25.865,49485.175,6.915,4.74,397.255,97
132,950059.72,11.44,27.455,49492.965,6.61,4.3,397.51,97
133,950049.24,12.165,29.51,49501.18,6.265,3.955,397.685,97
134,950038.255,12.855,31.105,49510.11,6.185,3.585,397.905,97
135,950026.33,13.88,33.025,49519.505,5.88,3.255,398.125,97
136,950013.29,15.22,35.455,49528.985,5.76,2.985,398.305,97
137,949999.815,15.97,37.97,49539.42,5.58,2.765,398.48,97
138,949985.745,16.51,40.8,49550.2,5.47,2.68,398.595,97
139,949970.195,18.175,43.0,49561.795,5.58,2.49,398.765,97
140,949953.805,19.055,46.365,49573.84,5.63,2.45,398.855,97
141,949936.345,20.29,49.67,49586.62,5.79,2.305,398.98,97
142,949917.515,21.825,52.625,49600.73,6.015,2.225,399.065,97
143,949897.425,23.47,55.965,49615.525,6.305,2.135,399.175,97
144,949875.92,24.935,59.71,49631.46,6.545,2.16,399.27,97
145,949852.14,27.35,63.985,49648.26,6.74,2.155,399.37,97
146,949827.125,29.25,68.32,49666.525,7.055,2.27,399.455,97
147,949800.82,30.645,74.15,49685.205,7.41,2.18,399.59,97
148,949772.87,32.505,78.73,49706.18,7.735,2.3,399.68,97
149,949742.83,34.95,83.41,49728.62,8.05,2.385,399.755,97
150,949710.515,37.605,88.895,49752.335,8.395,2.37,399.885,97
151,949676.605,39.725,95.905,49776.485,8.87,2.38,400.03,97
152,949640.63,41.895,102.21,49803.405,9.24,2.435,400.185,97
153,949600.76,46.255,108.785,49831.605,9.83,2.485,400.28,97
154,949559.4,48.545,116.34,49862.32,10.305,2.73,400.36,97
155,949514.495,52.285,123.475,49895.585,10.88,2.78,400.5,97
156,949467.165,55.14,132.44,49930.25,11.455,2.93,400.62,97
157,949416.395,58.945,142.01,49966.535,12.35,3.045,400.72,97
158,949362.665,62.58,151.33,50005.925,13.415,3.27,400.815,97
159,949304.32,67.735,161.84,50047.4,14.295,3.42,400.99,97
160,949242.945,71.725,172.515,50092.685,15.345,3.595,401.19,97
161,949177.555,76.035,184.985,50139.98,16.37,3.73,401.345,97
162,949106.79,82.77,195.94,50191.395,17.54,4.1,401.465,97
163,949031.535,87.46,211.035,50245.24,18.71,4.36,401.66,97
164,948950.61,94.255,224.39,50304.35,19.95,4.64,401.805,97
165,948865.55,98.985,240.78,50366.69,21.03,4.94,402.025,97
166,948773.515,106.725,256.565,50433.635,22.1,5.24,402.22,97
167,948675.985,113.625,273.725,50504.94,23.75,5.53,402.445,97
168,948571.835,121.475,292.275,50580.27,25.5,5.89,402.755,97
169,948460.6,129.415,311.26,50662.05,27.38,6.255,403.04,97
170,948343.54,136.705,332.85,50747.945,28.83,6.795,403.335,97
171,948216.85,147.275,353.935,50840.3,30.74,7.225,403.675,97
172,948080.155,159.59,376.58,50939.39,32.705,7.545,404.035,97
173,947936.76,167.79,404.15,51044.015,34.855,8.135,404.295,97
174,947781.805,180.08,430.825,51156.75,36.905,8.915,404.72,97
175,947616.525,192.405,461.25,51275.645,39.76,9.17,405.245,97
176,947440.99,204.32,492.825,51404.17,42.095,9.84,405.76,97
177,947252.865,218.58,525.86,51541.225,44.825,10.38,406.265,97
178,947052.475,233.535,562.11,51686.275,47.835,11.075,406.695,97
179,946839.69,248.29,599.545,51842.31,51.035,11.89,407.24,97
180,946613.425,264.16,638.225,52009.465,54.235,12.73,407.76,97
181,946370.505,282.045,680.12,52187.34,58.075,13.45,408.465,97
182,946111.75,300.79,725.675,52376.575,61.835,14.205,409.17,97
183,945838.695,318.725,775.14,52576.485,65.915,15.23,409.81,97
184,945546.235,340.285,824.825,52791.575,70.515,15.965,410.6,97
185,945234.115,363.865,877.235,53020.945,75.765,16.655,411.42,97
186,944903.625,384.06,937.21,53264.49,80.315,17.95,412.35,97
187,944549.62,411.94,996.64,53523.475,85.91,19.22,413.195,97
188,944173.315,437.28,1063.12,53799.485,92.165,20.535,414.1,97
189,943770.525,469.1,1130.075,54095.375,97.805,21.845,415.275,97
190,943344.12,497.51,1205.8,54408.625,104.48,23.165,416.3,97
191,942888.325,531.07,1282.82,54744.635,110.96,24.71,417.48,97
192,942406.3,562.385,1366.73,55101.84,117.605,26.355,418.785,97
193,941891.92,598.02,1456.945,55479.72,125.255,28.13,420.01,97
194,941342.725,640.505,1547.745,55883.64,134.01,29.965,421.41,97
195,940760.64,678.845,1649.03,56313.88,142.795,31.895,422.915,97
196,940141.74,721.585,1751.875,56774.8,151.76,33.89,424.35,97
197,939488.175,762.655,1864.075,57261.11,161.69,36.36,425.935,97
198,938789.845,813.665,1979.705,57777.785,172.7,38.72,427.58,97
199,938052.52,860.385,2104.775,58327.65,184.11,41.15,429.41,97
200,937271.35,909.95,2234.0,58913.265,195.765,44.345,431.325,97
201,936441.115,966.25,2368.65,59534.31,208.295,47.925,433.455,97
202,935560.27,1025.99,2514.13,60191.32,221.335,51.095,435.86,97
203,934627.67,1085.885,2667.385,60890.955,235.605,54.055,438.445,97
204,933638.085,1152.675,2828.46,61631.92,250.21,57.6,441.05,97
205,932592.105,1220.08,2997.315,62419.425,266.085,61.175,443.815,97
206,931487.575,1287.375,3179.37,63250.865,282.585,65.435,446.795,97
207,930319.52,1361.21,3365.6,64133.77,299.915,69.815,450.17,97
208,929082.86,1442.555,3559.935,65068.34,317.815,74.73,453.765,97
209,927775.58,1522.82,3771.735,66055.725,337.27,79.23,457.64,97
210,926393.04,1613.225,3986.52,67104.195,357.41,84.145,461.465,97
211,924937.63,1698.515,4216.91,68213.965,378.735,88.895,465.35,97
212,923408.435,1784.65,4452.315,69388.56,402.185,93.97,469.885,97
213,921793.95,1883.3,4694.36,70628.58,426.22,98.895,474.695,97
214,920093.915,1983.855,4950.705,71937.19,449.88,105.085,479.37,97
215,918308.51,2084.97,5219.255,73314.935,475.985,111.975,484.37,97
216,916433.495,2189.57,5495.44,74769.0,503.69,119.315,489.49,97
217,914464.15,2301.16,5781.06,76300.39,531.74,126.305,495.195,97
218,912398.625,2411.34,6083.345,77910.1,561.585,133.46,501.545,97
219,910235.26,2525.39,6396.47,79603.05,590.45,141.185,508.195,97
220,907972.65,2646.31,6706.745,81386.655,623.475,149.505,514.66,97
221,905607.43,2763.645,7034.42,83258.7,655.475,158.3,522.03,97
222,903131.795,2892.9,7367.47,85220.175,691.26,166.765,529.635,97
223,900549.045,3019.345,7712.735,87277.585,727.44,176.225,537.625,97
224,897857.5,3144.99,8074.215,89426.075,765.315,185.31,546.595,97
225,895053.875,3276.995,8439.685,91675.375,802.495,195.625,555.95,97
226,892139.95,3406.97,8807.835,94030.0,842.775,206.925,565.545,97
227,889101.895,3552.54,9180.68,96487.635,882.6,218.865,575.785,97
228,885955.485,3682.365,9568.315,99054.16,924.095,228.87,586.71,97
229,882691.855,3815.95,9965.925,101720.91,967.575,239.89,597.895,97
230,879314.85,3950.965,10356.35,104503.38,1013.49,251.21,609.755,97
231,875813.86,4096.11,10754.565,107389.76,1060.56,262.805,622.34,97
232,872208.475,4222.28,11157.185,110394.585,1106.665,275.87,634.94,97
233,868483.745,4362.895,11555.22,113506.21,1154.075,289.425,648.43,97
234,864640.415,4501.87,11951.615,116737.15,1204.485,301.165,663.3,97
235,860696.98,4625.285,12349.905,120078.47,1254.805,315.98,678.575,97
236,856642.01,4751.97,12746.85,123529.505,1304.585,330.725,694.355,97
237,852486.145,4872.435,13144.43,127084.92,1356.065,345.505,710.5,97
238,848225.22,4996.01,13524.84,130758.23,1405.935,362.12,727.645,97
239,843866.445,5111.525,13901.61,134541.065,1458.53,375.575,745.25,97
240,839407.465,5230.445,14265.63,138426.955,1514.205,391.02,764.28,97
241,834858.39,5336.25,14631.79,142415.72,1565.745,408.7,783.405,97
242,830218.99,5446.985,14975.13,146512.48,1617.515,425.865,803.035,97
243,825512.38,5527.545,15312.835,150712.09,1669.4,441.89,823.86,97
244,820726.78,5616.57,15624.655,155007.26,1720.895,458.135,845.705,97
245,815879.355,5693.845,15927.47,159385.32,1771.845,474.54,867.625,97
246,810961.5,5777.265,16210.125,163845.46,1822.645,491.645,891.36,97
247,805989.755,5845.12,16483.755,168387.04,1869.555,508.82,915.955,97
248,800966.36,5906.075,16736.175,173006.08,1918.58,525.995,940.735,97
249,795896.64,5958.265,16967.505,177707.87,1961.625,541.58,966.515,97
250,790778.49,6016.43,17167.435,182480.435,2007.015,556.45,993.745,97
251,785643.195,6040.81,17367.71,187304.37,2051.0,571.79,1021.125,97
252,780494.245,6060.37,17529.95,192185.185,2093.42,587.965,1048.865,97
253,775315.015,6090.945,17670.66,197108.515,2134.93,602.625,1077.31,97
254,770135.48,6097.085,17784.195,202084.895,2174.48,616.995,1106.87,97
255,764953.045,6099.385,17877.375,207092.275,2209.7,630.915,1137.305,97
256,759773.15,6099.525,17951.03,212120.435,2240.25,647.34,1168.27,97
257,754622.84,6069.595,18001.665,217175.18,2272.485,658.475,1199.76,97
258,749481.58,6060.95,18004.215,222246.825,2301.42,673.32,1231.69,97
259,744376.805,6017.77,18000.305,227324.33,2328.31,687.735,1264.745,97
260,739296.615,5986.455,17969.86,232398.45,2351.555,698.57,1298.495,97
261,734259.945,5936.82,17922.785,237465.28,2372.38,709.505,1333.285,97
262,729264.065,5889.85,17847.095,242521.05,2389.885,719.795,1368.26,97
263,724323.165,5825.63,17747.11,247566.715,2403.0,731.015,1403.365,97
264,719437.41,5763.445,17624.105,252582.37,2414.23,739.63,1438.81,97
265,714619.505,5689.285,17479.245,257566.975,2421.825,748.385,1474.78,97
266,709858.245,5620.765,17311.02,262516.145,2426.94,755.085,1511.8,97
267,705179.27,5526.345,17130.46,267422.555,2430.68,762.22,1548.47,97
268,700567.515,5444.08,16931.365,272272.165,2432.265,766.99,1585.62,97
269,696048.78,5341.18,16714.405,277068.96,2432.735,771.275,1622.665,97
270,691602.505,5252.155,16469.695,281812.135,2428.415,774.635,1660.46,97
271,687240.66,5151.835,16219.875,286491.63,2420.425,777.38,1698.195,97
272,682979.495,5036.575,15959.0,291099.235,2409.49,779.515,1736.69,97
273,678802.53,4934.95,15673.75,295637.97,2393.895,781.43,1775.475,97
274,674727.615,4818.515,15383.915,300097.18,2377.475,781.21,1814.09,97
275,670743.37,4707.63,15087.88,304471.86,2355.435,781.78,1852.045,97
276,666867.175,4586.675,14771.68,308771.325,2333.435,778.96,1890.75,97
277,663090.95,4470.945,14437.23,312983.85,2312.705,775.185,1929.135,97
278,659418.565,4344.705,14110.29,317099.375,2286.245,773.94,1966.88,97
279,655855.175,4219.325,13756.845,321134.83,2258.22,771.39,2004.215,97
280,652392.24,4101.985,13407.645,325064.48,2225.605,765.705,2042.34,97
281,649035.715,3978.38,13047.93,328903.78,2192.465,762.47,2079.26,97
282,645779.65,3854.585,12698.755,332636.415,2156.455,758.28,2115.86,97
283,642623.815,3734.51,12344.91,336271.375,2121.075,751.335,2152.98,97
284,639577.93,3612.795,11984.76,339809.99,2082.985,742.525,2189.015,97
285,636629.415,3493.315,11624.615,343249.03,2044.495,734.2,2224.93,97
286,633791.685,3362.595,11269.115,346585.42,2006.7,723.925,2260.56,97
287,631038.905,3260.435,10897.535,349828.535,1965.205,713.715,2295.67,97
288,628392.985,3136.495,10551.765,352960.675,1924.565,702.86,2330.655,97
289,625845.215,3018.865,10203.485,355993.735,1881.33,691.87,2365.5,97
290,623390.025,2909.84,9853.735,358929.335,1836.725,680.96,2399.38,97
291,621032.175,2797.155,9505.18,361773.075,1792.365,667.125,2432.925,97
292,618767.89,2686.765,9158.77,364517.365,1749.13,654.005,2466.075,97
293,616589.16,2583.28,8824.12,367158.96,1705.905,640.94,2497.635,97
294,614497.685,2480.245,8493.8,369708.655,1661.89,628.44,2529.285,97
295,612487.72,2384.665,8169.33,372167.5,1615.455,615.04,2560.29,97
296,610567.895,2279.14,7860.675,374532.175,1569.42,600.385,2590.31,97
297,608721.02,2191.315,7548.265,376810.35,1523.545,585.535,2619.97,97
298,606952.145,2100.105,7250.415,378996.275,1480.16,572.135,2648.765,97
299,605257.26,2012.585,6959.09,381100.46,1435.27,558.48,2676.855,97
