Date,S,E,I,R,H,C,D,index
64,975743.085,1977.225,4842.9,16912.45,389.48,84.745,50.115,55
65,973843.36,2104.345,5230.885,18256.865,419.315,90.86,54.37,55
66,971794.57,2273.765,5617.77,19706.08,451.345,97.57,58.9,55
67,969602.505,2424.435,6054.63,21262.295,487.1,105.485,63.55,55
68,967247.125,2611.31,6492.59,22942.485,523.79,114.045,68.655,55
69,964726.5,2818.9,6948.085,24744.815,564.855,122.735,74.11,55
70,962037.085,3010.805,7455.225,26677.14,607.835,131.7,80.21,55
71,959156.26,3335.45,7878.815,28746.625,654.315,141.745,86.79,55
72,956121.685,3536.155,8458.42,30935.69,700.805,153.53,93.715,55
73,952873.61,3782.935,9035.345,33289.775,751.51,165.375,101.45,55
74,949415.255,4027.39,9662.58,35801.07,806.545,177.83,109.33,55
75,945731.87,4292.865,10319.995,38482.415,863.3,191.54,118.015,55
76,941816.02,4564.155,11017.385,41344.81,924.505,205.895,127.23,55
77,937651.05,4855.095,11741.07,44403.045,990.9,221.705,137.135,55
78,933228.61,5151.45,12508.445,47664.43,1061.425,237.52,148.12,55
79,928553.485,5453.845,13300.61,51142.945,1135.185,253.99,159.94,55
80,923598.71,5779.355,14129.365,54837.4,1210.645,272.02,172.505,55
81,918355.475,6118.605,14988.075,58769.625,1291.445,290.91,185.865,55
82,912842.005,6437.345,15898.425,62934.72,1376.66,310.82,200.025,55
83,907008.505,6804.59,16810.135,67362.34,1465.53,333.38,215.52,55
84,900894.65,7137.695,17788.61,72032.585,1559.18,355.645,231.635,55
85,894476.385,7495.645,18765.06,76979.0,1655.805,378.975,249.13,55
86,887745.765,7861.865,19756.43,82206.955,1757.85,403.62,267.515,55
87,880707.275,8224.825,20781.265,87705.14,1864.11,430.215,287.17,55
88,873370.22,8577.075,21821.88,93491.365,1972.535,458.805,308.12,55
89,865718.295,8946.47,22870.555,99562.095,2085.855,486.16,330.57,55
90,857776.85,9288.185,23933.56,105928.41,2202.81,515.835,354.35,55
91,849542.725,9636.4,24974.72,112597.07,2322.785,546.56,379.74,55
92,841042.32,9952.145,26019.195,119553.135,2446.625,579.885,406.695,55
93,832263.5,10277.92,27033.29,126806.425,2571.69,612.0,435.175,55
94,823235.085,10578.155,28026.045,134348.05,2699.365,648.145,465.155,55
95,813995.32,10835.395,29003.89,142156.79,2827.305,684.875,496.425,55
96,804520.78,11111.485,29908.165,150247.225,2958.435,724.385,529.525,55
97,794862.64,11329.415,30799.95,158588.265,3092.62,762.33,564.78,55
98,785042.8,11526.71,31615.93,167185.975,3224.93,801.61,602.045,55
99,775073.155,11706.89,32369.88,176014.73,3352.925,840.96,641.46,55
100,764996.815,11840.81,33045.825,185072.905,3480.195,880.96,682.49,55
101,754856.795,11926.225,33647.23,194321.735,3600.3,921.565,726.15,55
102,744648.935,12005.275,34155.985,203735.315,3720.55,962.16,771.78,55
103,734433.745,12025.0,34579.78,213306.245,3834.955,1002.225,818.05,55
104,724233.55,12013.325,34905.115,222997.4,3940.965,1043.02,866.625,55
105,714077.345,11966.34,35121.6,232788.615,4045.975,1081.86,918.265,55
106,704002.24,11877.355,35239.105,242647.425,4143.935,1118.025,971.915,55
107,694037.88,11757.835,35249.435,252542.745,4231.055,1155.095,1025.955,55
108,684215.59,11592.395,35165.02,262446.055,4308.785,1189.585,1082.57,55
109,674543.19,11416.395,34956.045,272341.965,4378.27,1223.87,1140.265,55
110,665077.66,11189.01,34658.985,282178.095,4438.13,1257.56,1200.56,55
111,655811.895,10961.12,34248.57,291940.475,4486.395,1288.485,1263.06,55
112,646778.125,10686.605,33759.625,301605.39,4528.115,1315.895,1326.245,55
113,638003.7,10384.91,33187.615,311137.54,4552.13,1342.48,1391.625,55
114,629487.605,10078.34,32517.845,320524.7,4569.91,1364.16,1457.44,55
115,621253.3,9757.755,31770.97,329736.18,4571.855,1385.725,1524.215,55
116,613321.6,9404.885,30970.015,338739.475,4567.77,1403.79,1592.465,55
117,605679.625,9063.72,30097.59,347530.23,4550.33,1416.405,1662.1,55
118,598355.355,8692.095,29193.705,356078.425,4520.365,1428.155,1731.9,55
119,591334.21,8332.545,28226.34,364386.755,4483.565,1433.93,1802.655,55
120,584622.52,7966.21,27234.265,372429.76,4435.825,1438.615,1872.805,55
121,578219.41,7608.065,26209.525,380203.54,4375.57,1440.87,1943.02,55
122,572118.525,7245.885,25169.945,387700.97,4310.11,1441.08,2013.485,55
123,566313.32,6899.53,24121.71,394909.77,4236.76,1433.725,2085.185,55
124,560818.395,6536.615,23085.75,401824.26,4153.96,1425.105,2155.915,55
125,555602.705,6201.46,22039.15,408445.99,4069.5,1415.695,2225.5,55
126,550674.795,5863.675,21001.835,414787.51,3975.275,1402.555,2294.355,55
127,546022.905,5536.095,19984.53,420832.91,3871.88,1388.12,2363.56,55
128,541633.01,5225.245,18967.2,426602.965,3769.32,1370.53,2431.73,55
129,537492.925,4928.36,17978.51,432092.75,3658.75,1350.775,2497.93,55
130,533605.185,4630.065,17027.535,437299.185,3545.885,1327.03,2565.115,55
131,529954.79,4347.2,16096.48,442236.53,3432.02,1301.92,2631.06,55
132,526513.675,4095.595,15188.16,446916.505,3316.935,1273.605,2695.525,55
133,523297.22,3833.445,14327.31,451339.605,3199.76,1244.525,2758.135,55
134,520281.84,3594.67,13480.7,455526.15,3082.395,1214.9,2819.345,55
135,517461.665,3358.915,12681.845,459468.625,2965.755,1184.165,2879.03,55
136,514823.535,3144.305,11909.135,463186.235,2848.535,1151.445,2936.81,55
137,512358.875,2940.52,11169.935,466689.055,2731.32,1118.06,2992.235,55
138,510051.895,2751.305,10474.055,469978.365,2613.84,1083.96,3046.58,55
139,507901.51,2568.375,9817.27,473064.095,2500.12,1048.86,3099.77,55
140,505902.08,2386.095,9189.685,475968.065,2387.955,1014.545,3151.575,55
141,504032.875,2229.93,8588.29,478690.955,2278.205,977.935,3201.81,55
142,502294.47,2074.805,8021.94,481245.595,2170.19,943.06,3249.94,55
143,500672.17,1933.97,7494.035,483630.0,2064.54,909.145,3296.14,55
144,499161.735,1801.165,6993.595,485865.15,1964.57,872.555,3341.23,55
145,497761.83,1672.725,6526.5,487953.375,1865.235,836.31,3384.025,55
146,496459.24,1555.595,6082.78,489906.94,1769.09,800.86,3425.495,55
147,495246.075,1447.965,5662.62,491733.7,1679.29,765.76,3464.59,55
148,494124.535,1340.22,5274.15,493434.91,1591.295,733.46,3501.43,55
149,493074.8,1251.73,4906.095,495023.16,1505.6,701.285,3537.33,55
150,492102.895,1159.945,4566.65,496505.83,1422.745,670.105,3571.83,55
151,491198.66,1079.01,4248.495,497886.785,1342.5,640.82,3603.73,55
152,490357.905,1003.875,3948.415,499176.705,1266.97,611.035,3635.095,55
153,489577.15,932.89,3672.83,500375.205,1195.835,580.715,3665.375,55
154,488855.95,861.96,3413.895,501496.2,1126.585,551.265,3694.145,55
155,488183.07,803.975,3167.33,502538.935,1060.77,524.33,3721.59,55
156,487564.15,740.115,2946.65,503506.075,998.57,496.675,3747.765,55
157,486989.64,686.43,2732.02,504409.505,941.2,469.37,3771.835,55
158,486450.93,642.92,2531.62,505249.6,885.32,444.69,3794.92,55
159,485956.5,591.405,2354.215,506028.39,831.8,421.565,3816.125,55
160,485495.665,550.845,2181.085,506754.635,781.12,399.565,3837.085,55
161,485070.51,508.405,2025.35,507428.785,732.94,377.19,3856.82,55
162,484673.785,473.62,1877.585,508056.675,688.085,354.775,3875.475,55
163,484309.04,436.735,1741.04,508639.37,645.015,335.75,3893.05,55
164,483970.315,404.305,1614.05,509181.32,604.585,315.92,3909.505,55
165,483656.545,374.04,1497.415,509682.705,566.675,297.4,3925.22,55
166,483364.915,348.635,1386.95,510148.235,530.895,280.705,3939.665,55
167,483093.875,323.54,1285.58,510583.035,496.74,264.205,3953.025,55
168,482843.475,298.49,1194.225,510984.1,465.05,248.85,3965.81,55
169,482612.195,277.125,1106.995,511356.83,434.365,234.505,3977.985,55
170,482398.54,255.535,1026.92,511703.89,406.39,219.195,3989.53,55
171,482199.83,236.74,951.445,512025.535,379.245,206.95,4000.255,55
172,482014.145,220.56,880.485,512325.475,354.385,194.19,4010.76,55
173,481842.78,204.82,816.22,512602.035,331.23,182.54,4020.375,55
174,481683.15,190.585,757.015,512859.72,309.32,171.315,4028.895,55
175,481536.755,174.19,701.68,513100.545,288.875,160.46,4037.495,55
176,481399.91,163.565,647.795,513324.075,268.445,150.97,4045.24,55
177,481274.555,149.91,599.94,513531.645,251.045,139.995,4052.91,55
178,481159.415,137.47,555.18,513722.72,233.93,131.39,4059.895,55
179,481052.255,127.76,513.78,513899.13,217.755,122.715,4066.605,55
180,480953.16,117.82,475.015,514063.055,204.035,114.195,4072.72,55
181,480861.135,109.89,438.68,514214.855,190.4,107.075,4077.965,55
182,480776.435,101.45,406.425,514355.23,177.45,99.325,4083.685,55
183,480697.65,93.795,376.96,514484.73,165.285,92.865,4088.715,55
184,480624.02,87.855,347.975,514605.435,154.265,87.41,4093.04,55
185,480557.31,79.635,323.685,514716.98,143.23,81.895,4097.265,55
186,480494.585,74.62,297.945,514821.905,132.88,76.95,4101.115,55
187,480437.245,68.7,276.965,514916.21,124.07,72.1,4104.71,55
188,480384.38,62.735,256.48,515005.13,115.99,66.94,4108.345,55
189,480335.16,58.665,236.415,515087.575,108.005,62.525,4111.655,55
190,480289.71,54.41,217.58,515165.1,100.17,58.46,4114.57,55
191,480247.215,50.77,201.365,515235.655,93.09,54.435,4117.47,55
192,480207.69,46.975,187.26,515300.56,86.695,50.62,4120.2,55
193,480171.44,43.605,173.995,515360.225,80.81,47.345,4122.58,55
194,480137.55,40.28,162.15,515415.965,75.14,44.27,4124.645,55
195,480106.595,36.625,151.22,515467.4,69.89,41.445,4126.825,55
196,480076.46,35.675,139.33,515516.025,64.85,38.8,4128.86,55
197,480050.115,31.635,130.055,515560.91,60.2,36.42,4130.665,55
198,480024.57,30.375,119.19,515603.275,56.155,33.855,4132.58,55
199,480000.935,28.45,110.445,515642.485,52.215,30.94,4134.53,55
200,479979.7,25.23,103.82,515677.8,48.495,28.855,4136.1,55
201,479959.765,23.66,95.91,515711.41,44.73,27.05,4137.475,55
202,479941.05,22.225,88.85,515742.495,41.615,24.97,4138.795,55
203,479924.405,20.025,82.245,515771.515,38.63,23.08,4140.1,55
204,479908.285,19.085,75.72,515798.12,35.85,21.71,4141.23,55
205,479894.185,17.055,69.655,515822.835,33.48,20.54,4142.25,55
206,479880.475,16.21,64.505,515845.2,31.12,19.275,4143.215,55
207,479867.905,14.855,60.075,515866.295,28.985,17.74,4144.145,55
208,479856.155,13.835,55.685,515886.14,26.625,16.645,4144.915,55
209,479845.49,12.85,51.63,515904.07,24.735,15.495,4145.73,55
210,479835.545,11.95,47.75,515920.845,23.055,14.385,4146.47,55
211,479826.155,11.41,44.385,515936.145,21.52,13.325,4147.06,55
212,479817.725,10.13,41.28,515950.735,20.005,12.375,4147.75,55
213,479809.6,9.58,38.155,515964.21,18.695,11.385,4148.375,55
214,479802.295,8.695,35.395,515976.56,17.5,10.58,4148.975,55
215,479795.29,8.23,32.86,515988.0,16.365,9.62,4149.635,55
216,479789.055,7.325,30.76,515998.465,15.345,8.94,4150.11,55
217,479783.365,6.745,28.06,516008.83,14.165,8.32,4150.515,55
218,479777.82,6.56,25.83,516017.855,13.175,7.79,4150.97,55
219,479772.65,6.155,24.12,516026.295,12.18,7.15,4151.45,55
220,479768.095,5.67,22.245,516034.335,11.225,6.62,4151.81,55
221,479763.655,5.24,20.63,516041.61,10.6,6.165,4152.1,55
222,479759.53,4.895,19.325,516048.27,9.905,5.72,4152.355,55
223,479755.645,4.73,17.865,516054.64,9.25,5.23,4152.64,55
224,479752.22,4.135,17.005,516060.29,8.41,5.01,4152.93,55
225,479748.875,3.955,15.71,516065.775,7.805,4.695,4153.185,55
226,479745.69,3.71,14.69,516070.88,7.315,4.28,4153.435,55
227,479742.97,3.25,13.725,516075.61,6.765,4.02,4153.66,55
228,479740.195,3.335,12.58,516079.96,6.3,3.815,4153.815,55
229,479737.865,2.92,11.83,516084.07,5.77,3.555,4153.99,55
230,479735.765,2.495,10.855,516088.05,5.3,3.43,4154.105,55
231,479733.645,2.465,10.03,516091.585,4.855,3.135,4154.285,55
232,479731.61,2.43,9.39,516094.735,4.525,2.85,4154.46,55
233,479729.7,2.285,8.69,516097.835,4.205,2.655,4154.63,55
234,479728.045,2.09,8.13,516100.74,3.87,2.385,4154.74,55
235,479726.5,1.935,7.535,516103.345,3.59,2.245,4154.85,55
236,479725.115,1.655,6.955,516105.85,3.4,2.075,4154.95,55
237,479723.695,1.685,6.285,516108.155,3.18,1.955,4155.045,55
238,479722.37,1.545,5.77,516110.515,2.83,1.83,4155.14,55
239,479721.26,1.32,5.485,516112.435,2.61,1.665,4155.225,55
240,479720.15,1.375,5.02,516114.13,2.495,1.475,4155.355,55
241,479719.22,1.15,4.745,516115.795,2.29,1.36,4155.44,55
242,479718.35,1.07,4.33,516117.295,2.2,1.24,4155.515,55
243,479717.565,0.99,3.935,516118.76,2.05,1.13,4155.57,55
244,479716.805,0.935,3.42,516120.32,1.86,1.035,4155.625,55
245,479716.1,0.835,3.305,516121.41,1.72,0.96,4155.67,55
246,479715.415,0.755,3.16,516122.505,1.57,0.89,4155.705,55
247,479714.725,0.815,2.885,516123.535,1.5,0.78,4155.76,55
248,479714.255,0.575,2.705,516124.51,1.4,0.765,4155.79,55
249,479713.665,0.725,2.38,516125.39,1.3,0.72,4155.82,55
250,479713.32,0.435,2.355,516126.2,1.19,0.66,4155.84,55
251,479712.82,0.57,2.11,516126.955,1.075,0.605,4155.865,55
252,479712.49,0.42,2.025,516127.625,0.985,0.57,4155.885,55
253,479712.13,0.445,1.79,516128.24,0.865,0.605,4155.925,55
254,479711.82,0.385,1.705,516128.77,0.81,0.535,4155.975,55
255,479711.455,0.43,1.485,516129.345,0.775,0.515,4155.995,55
256,479711.085,0.415,1.465,516129.82,0.69,0.505,4156.02,55
257,479710.77,0.36,1.46,516130.27,0.635,0.47,4156.035,55
258,479710.465,0.33,1.33,516130.79,0.61,0.425,4156.05,55
259,479710.175,0.375,1.205,516131.22,0.565,0.385,4156.075,55
260,479709.94,0.3,1.18,516131.625,0.515,0.355,4156.085,55
261,479709.745,0.235,1.14,516131.95,0.5,0.32,4156.11,55
262,479709.485,0.305,1.01,516132.29,0.475,0.315,4156.12,55
263,479709.31,0.23,0.98,516132.62,0.43,0.305,4156.125,55
264,479709.155,0.195,0.96,516132.865,0.41,0.26,4156.155,55
265,479708.985,0.205,0.78,516133.255,0.375,0.23,4156.17,55
266,479708.865,0.135,0.755,516133.485,0.375,0.205,4156.18,55
267,479708.685,0.205,0.685,516133.72,0.35,0.16,4156.195,55
268,479708.55,0.165,0.66,516133.975,0.3,0.155,4156.195,55
269,479708.39,0.195,0.605,516134.18,0.29,0.135,4156.205,55
270,479708.29,0.14,0.59,516134.38,0.27,0.125,4156.205,55
271,479708.18,0.14,0.515,516134.58,0.25,0.115,4156.22,55
272,479708.065,0.135,0.495,516134.735,0.23,0.12,4156.22,55
273,479707.975,0.1,0.5,516134.865,0.225,0.115,4156.22,55
274,479707.895,0.085,0.425,516135.04,0.215,0.115,4156.225,55
275,479707.81,0.09,0.37,516135.185,0.18,0.12,4156.245,55
276,479707.715,0.095,0.295,516135.375,0.17,0.1,4156.25,55
277,479707.655,0.09,0.285,516135.47,0.16,0.09,4156.25,55
278,479707.61,0.05,0.285,516135.565,0.16,0.08,4156.25,55
279,479707.545,0.065,0.26,516135.665,0.135,0.08,4156.25,55
280,479707.48,0.07,0.255,516135.765,0.115,0.065,4156.25,55
281,479707.43,0.075,0.245,516135.85,0.095,0.055,4156.25,55
282,479707.37,0.065,0.275,516135.915,0.08,0.04,4156.255,55
283,479707.325,0.05,0.265,516135.99,0.075,0.04,4156.255,55
284,479707.28,0.05,0.22,516136.08,0.065,0.045,4156.26,55
285,479707.23,0.065,0.19,516136.145,0.065,0.045,4156.26,55
286,479707.195,0.04,0.195,516136.205,0.06,0.045,4156.26,55
287,479707.175,0.025,0.195,516136.245,0.06,0.035,4156.265,55
288,479707.12,0.055,0.165,516136.31,0.055,0.025,4156.27,55
289,479707.09,0.05,0.165,516136.35,0.05,0.025,4156.27,55
290,479707.06,0.04,0.14,516136.41,0.045,0.035,4156.27,55
291,479707.02,0.05,0.13,516136.455,0.04,0.035,4156.27,55
292,479706.995,0.03,0.13,516136.505,0.045,0.025,4156.27,55
293,479706.965,0.035,0.125,516136.55,0.035,0.02,4156.27,55
294,479706.96,0.01,0.125,516136.59,0.03,0.015,4156.27,55
295,479706.94,0.02,0.09,516136.625,0.04,0.015,4156.27,55
296,479706.925,0.02,0.08,516136.66,0.03,0.015,4156.27,55
297,479706.915,0.01,0.075,516136.68,0.035,0.015,4156.27,55
298,479706.895,0.025,0.055,516136.715,0.03,0.005,4156.275,55
299,479706.89,0.005,0.06,516136.735,0.03,0.005,4156.275,55
