Date,S,E,I,R,H,C,D,index
163,559390.045,3897.705,13841.725,416465.11,2755.69,1030.25,2619.475,1
164,556278.805,3699.1,13189.01,420476.27,2676.3,1010.43,2670.085,1
165,553334.035,3501.235,12558.51,424302.03,2596.09,988.77,2719.33,1
166,550546.73,3313.605,11939.76,427948.14,2515.62,967.91,2768.235,1
167,547903.545,3141.585,11342.185,431418.86,2432.455,946.17,2815.2,1
168,545406.675,2970.655,10765.735,434723.7,2346.66,925.32,2861.255,1
169,543047.62,2807.835,10203.8,437868.58,2264.06,900.745,2907.36,1
170,540820.83,2650.49,9670.57,440849.14,2180.91,876.89,2951.17,1
171,538720.51,2500.45,9163.46,443669.19,2100.92,850.51,2994.96,1
172,536741.705,2354.125,8667.23,446355.87,2018.995,825.79,3036.285,1
173,534871.435,2226.99,8181.935,448902.825,1940.66,799.135,3077.02,1
174,533109.655,2097.345,7732.28,451308.175,1861.755,774.345,3116.445,1
175,531455.02,1970.985,7300.26,453584.465,1785.15,749.835,3154.285,1
176,529895.65,1856.47,6889.66,455733.025,1708.455,725.96,3190.78,1
177,528429.605,1746.06,6493.215,457770.725,1635.68,698.355,3226.36,1
178,527050.67,1641.425,6117.26,459692.965,1562.485,674.675,3260.52,1
179,525761.685,1537.46,5766.625,461498.46,1491.76,651.325,3292.685,1
180,524542.095,1451.88,5419.695,463210.58,1425.57,625.71,3324.47,1
181,523400.095,1359.65,5105.82,464819.02,1359.81,600.355,3355.25,1
182,522323.015,1283.185,4797.675,466339.97,1294.465,577.4,3384.29,1
183,521315.975,1200.97,4514.505,467768.735,1233.755,553.335,3412.725,1
184,520370.1,1127.54,4241.3,469116.26,1173.83,530.775,3440.195,1
185,519486.23,1054.965,3988.59,470379.85,1115.605,508.955,3465.805,1
186,518656.915,989.75,3743.7,471571.58,1058.69,488.94,3490.425,1
187,517875.02,931.375,3513.58,472692.35,1006.7,466.55,3514.425,1
188,517146.425,868.89,3299.995,473745.435,956.05,446.095,3537.11,1
189,516457.825,819.35,3093.33,474738.08,906.21,426.555,3558.65,1
190,515816.125,764.205,2907.57,475667.525,858.15,406.855,3579.57,1
191,515213.455,718.66,2722.785,476544.305,812.91,388.065,3599.82,1
192,514648.92,673.175,2555.665,477365.29,769.06,368.76,3619.13,1
193,514121.11,629.495,2398.44,478133.585,728.255,351.845,3637.27,1
194,513623.64,593.235,2247.985,478857.04,689.915,333.78,3654.405,1
195,513159.755,554.275,2109.275,479535.34,653.335,317.25,3670.77,1
196,512726.49,516.39,1972.78,480179.04,617.415,301.76,3686.125,1
197,512322.45,482.275,1847.975,480776.51,583.78,286.08,3700.93,1
198,511942.91,452.135,1727.575,481339.695,550.38,272.72,3714.585,1
199,511588.945,421.4,1619.27,481864.355,519.075,258.545,3728.41,1
200,511256.28,396.73,1511.81,482360.02,488.965,244.775,3741.42,1
201,510945.455,370.475,1415.695,482822.105,460.925,232.28,3753.065,1
202,510653.56,348.05,1326.38,483253.03,434.76,219.505,3764.715,1
203,510380.55,325.02,1242.495,483659.335,408.54,208.62,3775.44,1
204,510124.52,305.3,1163.595,484039.23,384.665,197.085,3785.605,1
205,509884.945,285.505,1089.315,484396.27,362.375,186.47,3795.12,1
206,509662.62,265.925,1020.185,484730.525,340.915,175.345,3804.485,1
207,509454.215,248.675,952.61,485044.46,321.14,165.85,3813.05,1
208,509259.465,232.44,892.63,485336.34,301.41,156.465,3821.25,1
209,509076.98,218.07,835.16,485610.105,283.06,147.645,3828.98,1
210,508906.935,202.55,782.245,485866.105,266.48,139.55,3836.135,1
211,508746.11,191.985,729.395,486107.71,250.135,131.715,3842.95,1
212,508598.715,176.515,683.555,486332.32,235.015,124.785,3849.095,1
213,508459.23,166.135,637.22,486544.015,220.745,117.84,3854.815,1
214,508329.03,155.45,595.64,486740.84,207.545,111.055,3860.44,1
215,508206.835,145.305,556.895,486925.255,195.085,104.91,3865.715,1
216,508093.35,135.17,520.42,487097.98,183.74,98.62,3870.72,1
217,507988.305,126.16,486.185,487258.265,172.93,92.715,3875.44,1
218,507887.82,119.88,453.405,487409.14,162.52,87.19,3880.045,1
219,507795.675,110.675,425.21,487549.145,152.605,82.565,3884.125,1
220,507709.105,103.28,397.75,487680.725,143.525,77.56,3888.055,1
221,507627.81,97.275,371.52,487803.715,134.945,72.94,3891.795,1
222,507553.06,89.79,348.09,487919.2,126.605,67.91,3895.345,1
223,507482.185,84.295,324.465,488028.11,118.285,63.865,3898.795,1
224,507417.32,77.13,303.175,488128.98,111.605,59.75,3902.04,1
225,507355.875,73.405,280.835,488223.53,105.34,55.925,3905.09,1
226,507299.275,67.805,262.315,488311.31,98.55,52.86,3907.885,1
227,507245.75,63.59,245.2,488393.535,91.815,49.64,3910.47,1
228,507195.73,59.7,229.155,488470.075,86.295,46.2,3912.845,1
229,507149.285,55.52,214.18,488541.66,80.55,43.73,3915.075,1
230,507105.65,52.075,200.055,488608.33,75.745,40.825,3917.32,1
231,507064.2,49.22,187.04,488670.74,70.685,38.795,3919.32,1
232,507026.53,44.975,175.515,488729.075,66.205,36.53,3921.17,1
233,506990.55,42.625,164.34,488783.195,62.13,34.145,3923.015,1
234,506957.42,39.89,152.86,488834.6,58.76,31.765,3924.705,1
235,506926.605,36.81,143.395,488882.07,55.145,29.75,3926.225,1
236,506897.535,34.785,134.43,488925.84,51.86,27.86,3927.69,1
237,506870.485,32.26,125.34,488968.255,48.435,26.205,3929.02,1
238,506845.06,30.41,116.735,489007.56,45.245,24.605,3930.385,1
239,506821.58,28.145,109.36,489043.995,42.21,23.13,3931.58,1
240,506799.385,26.39,101.595,489078.47,39.61,21.93,3932.62,1
241,506778.89,24.355,95.08,489110.405,37.185,20.455,3933.63,1
242,506759.85,22.65,88.51,489140.35,34.86,19.17,3934.61,1
243,506741.98,21.34,82.42,489168.455,32.42,17.895,3935.49,1
244,506725.43,19.655,77.345,489194.195,30.24,16.725,3936.41,1
245,506710.46,17.815,72.04,489218.59,28.27,15.535,3937.29,1
246,506695.81,17.46,66.59,489240.93,26.54,14.59,3938.08,1
247,506681.66,16.925,61.86,489262.415,24.64,13.805,3938.695,1
248,506669.305,15.045,58.845,489281.6,23.04,12.82,3939.345,1
249,506657.605,13.955,55.125,489299.74,21.54,12.1,3939.935,1
250,506646.495,13.42,51.625,489316.38,20.145,11.445,3940.49,1
251,506635.975,12.485,48.025,489332.77,19.025,10.48,3941.24,1
252,506626.0,11.87,44.925,489347.755,17.85,9.88,3941.72,1
253,506616.865,10.77,42.215,489362.065,16.63,9.35,3942.105,1
254,506608.28,10.105,39.66,489375.135,15.455,8.85,3942.515,1
255,506600.4,9.465,36.765,489387.64,14.35,8.355,3943.025,1
256,506593.21,8.655,34.275,489399.07,13.53,7.88,3943.38,1
257,506586.47,7.995,31.835,489410.02,12.59,7.315,3943.775,1
258,506579.565,8.135,29.495,489420.06,11.74,6.86,3944.145,1
259,506573.87,6.785,28.33,489429.065,11.035,6.41,3944.505,1
260,506568.285,6.6,26.21,489437.745,10.24,6.13,3944.79,1
261,506563.08,6.245,24.295,489446.055,9.575,5.6,3945.15,1
262,506558.315,5.735,22.525,489453.77,9.03,5.21,3945.415,1
263,506553.7,5.49,20.95,489460.86,8.425,4.87,3945.705,1
264,506549.685,4.785,19.425,489467.665,7.955,4.605,3945.88,1
265,506545.765,4.575,17.86,489474.055,7.4,4.25,3946.095,1
266,506542.165,4.3,16.605,489479.685,6.955,4.025,3946.265,1
267,506538.86,3.97,15.585,489484.98,6.43,3.71,3946.465,1
268,506535.53,4.0,14.4,489489.945,5.945,3.53,3946.65,1
269,506532.715,3.46,13.63,489494.63,5.47,3.27,3946.825,1
270,506529.85,3.435,12.525,489499.035,5.185,2.985,3946.985,1
271,506527.32,3.02,11.725,489503.125,4.825,2.815,3947.17,1
272,506524.87,3.02,10.875,489506.675,4.505,2.78,3947.275,1
273,506522.57,2.78,10.345,489510.13,4.23,2.505,3947.44,1
274,506520.375,2.575,9.79,489513.405,3.95,2.335,3947.57,1
275,506518.33,2.37,9.505,489516.245,3.63,2.205,3947.715,1
276,506516.41,2.265,8.715,489519.28,3.43,2.035,3947.865,1
277,506514.51,2.315,8.005,489522.05,3.225,1.95,3947.945,1
278,506512.75,2.115,7.625,489524.625,3.06,1.79,3948.035,1
279,506511.2,1.865,7.125,489527.025,2.93,1.74,3948.115,1
280,506509.81,1.675,6.505,489529.495,2.74,1.605,3948.17,1
281,506508.49,1.55,6.36,489531.355,2.505,1.49,3948.25,1
282,506507.22,1.515,5.815,489533.36,2.345,1.425,3948.32,1
283,506505.94,1.465,5.45,489535.25,2.185,1.345,3948.365,1
284,506504.845,1.365,4.98,489537.095,1.995,1.28,3948.44,1
285,506503.815,1.245,4.63,489538.71,1.92,1.18,3948.5,1
286,506502.93,1.11,4.425,489540.125,1.73,1.115,3948.565,1
287,506501.9,1.185,4.085,489541.55,1.635,1.025,3948.62,1
288,506500.875,1.225,3.97,489542.82,1.505,0.93,3948.675,1
289,506500.085,0.965,3.755,489544.235,1.355,0.885,3948.72,1
290,506499.34,0.875,3.61,489545.3,1.26,0.855,3948.76,1
291,506498.55,0.935,3.285,489546.42,1.17,0.82,3948.82,1
292,506497.915,0.745,3.23,489547.425,1.11,0.68,3948.895,1
293,506497.34,0.695,2.98,489548.395,1.06,0.585,3948.945,1
294,506496.675,0.73,2.735,489549.365,1.005,0.53,3948.96,1
295,506496.115,0.65,2.585,489550.16,0.98,0.525,3948.985,1
296,506495.615,0.595,2.355,489551.02,0.925,0.49,3949.0,1
297,506495.2,0.515,2.2,489551.725,0.865,0.47,3949.025,1
298,506494.745,0.51,2.025,489552.455,0.775,0.435,3949.055,1
299,506494.31,0.52,1.88,489553.07,0.735,0.405,3949.08,1
