Date,S,E,I,R,H,C,D,index
232,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
233,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
234,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
235,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
236,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
237,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
238,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
239,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
240,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
241,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
242,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
243,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
244,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
245,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
246,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
247,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
248,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
249,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
250,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
251,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
252,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
253,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
254,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
255,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
256,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
257,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
258,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
259,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
260,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
261,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
262,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
263,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
264,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
265,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
266,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
267,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
268,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
269,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
270,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
271,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
272,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
273,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
274,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
275,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
276,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
277,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
278,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
279,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
280,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
281,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
282,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
283,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
284,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
285,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
286,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
287,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
288,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
289,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
290,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
291,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
292,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
293,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
294,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
295,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
296,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
297,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
298,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
299,940592.365,0.0,0.0,59222.95,0.0,0.0,183.685,31
