Date,S,E,I,R,H,C,D,index
82,940893.62,99.155,1530.09,56622.67,618.605,121.325,113.535,61
83,940835.575,76.415,1206.565,57084.965,559.875,115.94,119.665,61
84,940788.665,61.33,950.71,57458.725,504.585,109.78,125.205,61
85,940752.365,47.11,750.26,57762.605,452.485,103.325,130.85,61
86,940723.435,37.66,589.84,58011.36,403.99,96.475,136.24,61
87,940700.425,30.045,465.595,58213.595,358.745,89.385,141.21,61
88,940682.54,23.785,367.335,58379.31,317.67,82.72,145.64,61
89,940667.74,19.24,289.57,58515.075,281.79,75.87,149.715,61
90,940656.79,14.585,227.465,58628.61,249.06,68.92,153.57,61
91,940648.255,11.38,178.285,58721.625,219.55,62.87,157.035,61
92,940641.58,8.84,140.645,58797.375,192.885,57.38,160.295,61
93,940636.37,6.985,110.245,58860.95,169.64,51.74,163.07,61
94,940632.22,5.52,86.88,58912.665,148.97,47.14,165.605,61
95,940628.69,4.445,68.43,58956.455,130.805,42.135,168.04,61
96,940626.17,3.325,54.145,58993.125,114.26,37.785,170.19,61
97,940624.025,2.735,42.8,59023.35,100.44,33.705,171.945,61
98,940622.44,2.165,33.525,59049.385,87.96,29.895,173.63,61
99,940621.06,1.75,26.195,59071.08,77.3,26.475,175.14,61
100,940620.035,1.3,20.645,59089.445,67.565,23.555,176.455,61
101,940619.305,0.93,16.44,59104.825,59.085,20.815,177.6,61
102,940618.6,0.905,12.765,59117.955,51.84,18.31,178.625,61
103,940617.39,1.405,10.215,59129.08,45.215,16.205,179.49,61
104,940616.44,1.22,8.73,59138.78,39.3,14.45,180.08,61
105,940615.645,1.09,7.25,59146.925,34.34,12.925,180.825,61
106,940614.955,0.895,6.25,59153.86,30.115,11.495,181.43,61
107,940614.35,0.75,5.475,59160.22,26.24,9.98,181.985,61
108,940613.84,0.635,4.64,59165.805,22.845,8.695,182.54,61
109,940613.355,0.61,3.95,59170.41,20.015,7.7,182.96,61
110,940613.0,0.495,3.355,59174.5,17.52,6.78,183.35,61
111,940612.68,0.445,2.915,59177.965,15.415,5.865,183.715,61
112,940612.41,0.35,2.57,59180.815,13.61,5.22,184.025,61
113,940612.135,0.35,2.135,59183.645,11.74,4.705,184.29,61
114,940611.93,0.28,1.77,59186.175,10.21,4.125,184.51,61
115,940611.73,0.275,1.525,59188.31,8.825,3.695,184.64,61
116,940611.555,0.225,1.325,59190.21,7.675,3.21,184.8,61
117,940611.435,0.145,1.2,59191.83,6.73,2.7,184.96,61
118,940611.32,0.14,0.99,59193.325,5.82,2.325,185.08,61
119,940611.215,0.145,0.8,59194.43,5.185,2.015,185.21,61
120,940611.115,0.13,0.725,59195.43,4.55,1.76,185.29,61
121,940611.02,0.11,0.645,59196.455,3.87,1.535,185.365,61
122,940610.94,0.115,0.545,59197.225,3.41,1.35,185.415,61
123,940610.86,0.105,0.485,59197.92,2.99,1.16,185.48,61
124,940610.805,0.085,0.44,59198.515,2.58,1.03,185.545,61
125,940610.765,0.045,0.395,59199.05,2.23,0.905,185.61,61
126,940610.72,0.06,0.3,59199.51,1.955,0.78,185.675,61
127,940610.675,0.045,0.315,59199.875,1.69,0.7,185.7,61
128,940610.65,0.05,0.245,59200.27,1.425,0.63,185.73,61
129,940610.635,0.03,0.17,59200.64,1.255,0.505,185.765,61
130,940610.63,0.005,0.145,59200.86,1.135,0.44,185.785,61
131,940610.605,0.025,0.11,59201.12,0.945,0.38,185.815,61
132,940610.595,0.015,0.075,59201.35,0.79,0.355,185.82,61
133,940610.565,0.04,0.07,59201.5,0.695,0.285,185.845,61
134,940610.56,0.015,0.09,59201.62,0.59,0.27,185.855,61
135,940610.55,0.015,0.085,59201.705,0.53,0.255,185.86,61
136,940610.54,0.015,0.07,59201.795,0.505,0.205,185.87,61
137,940610.53,0.01,0.05,59201.905,0.45,0.18,185.875,61
138,940610.52,0.01,0.055,59201.955,0.415,0.16,185.885,61
139,940610.515,0.005,0.06,59202.01,0.365,0.155,185.89,61
140,940610.495,0.02,0.045,59202.09,0.315,0.145,185.89,61
141,940610.49,0.01,0.055,59202.15,0.265,0.14,185.89,61
142,940610.48,0.01,0.045,59202.225,0.225,0.115,185.9,61
143,940610.475,0.01,0.04,59202.255,0.22,0.095,185.905,61
144,940610.465,0.01,0.02,59202.325,0.19,0.075,185.915,61
145,940610.45,0.025,0.015,59202.365,0.155,0.065,185.925,61
146,940610.45,0.005,0.035,59202.39,0.12,0.07,185.93,61
147,940610.445,0.005,0.025,59202.43,0.105,0.06,185.93,61
148,940610.445,0.005,0.02,59202.45,0.09,0.045,185.945,61
149,940610.445,0.005,0.015,59202.5,0.065,0.025,185.945,61
150,940610.44,0.01,0.01,59202.515,0.055,0.025,185.945,61
151,940610.435,0.01,0.01,59202.535,0.05,0.015,185.945,61
152,940610.43,0.005,0.015,59202.555,0.04,0.01,185.945,61
153,940610.43,0.0,0.015,59202.56,0.04,0.005,185.95,61
154,940610.43,0.0,0.015,59202.56,0.035,0.01,185.95,61
155,940610.43,0.0,0.015,59202.56,0.035,0.01,185.95,61
156,940610.42,0.01,0.01,59202.57,0.025,0.015,185.95,61
157,940610.42,0.005,0.015,59202.57,0.025,0.015,185.95,61
158,940610.42,0.0,0.02,59202.57,0.025,0.01,185.955,61
159,940610.42,0.0,0.02,59202.575,0.02,0.01,185.955,61
160,940610.415,0.005,0.01,59202.595,0.015,0.005,185.955,61
161,940610.415,0.005,0.005,59202.605,0.01,0.0,185.96,61
162,940610.415,0.0,0.01,59202.605,0.01,0.0,185.96,61
163,940610.415,0.0,0.01,59202.61,0.005,0.0,185.96,61
164,940610.41,0.005,0.005,59202.615,0.005,0.0,185.96,61
165,940610.405,0.005,0.005,59202.62,0.005,0.0,185.96,61
166,940610.405,0.0,0.005,59202.62,0.01,0.0,185.96,61
167,940610.405,0.0,0.0,59202.625,0.01,0.0,185.96,61
168,940610.405,0.0,0.0,59202.625,0.01,0.0,185.96,61
169,940610.405,0.0,0.0,59202.625,0.01,0.0,185.96,61
170,940610.405,0.0,0.0,59202.625,0.01,0.0,185.96,61
171,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
172,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
173,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
174,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
175,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
176,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
177,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
178,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
179,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
180,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
181,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
182,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
183,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
184,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
185,940610.405,0.0,0.0,59202.63,0.005,0.0,185.96,61
186,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
187,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
188,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
189,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
190,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
191,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
192,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
193,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
194,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
195,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
196,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
197,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
198,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
199,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
200,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
201,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
202,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
203,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
204,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
205,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
206,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
207,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
208,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
209,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
210,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
211,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
212,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
213,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
214,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
215,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
216,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
217,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
218,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
219,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
220,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
221,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
222,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
223,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
224,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
225,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
226,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
227,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
228,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
229,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
230,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
231,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
232,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
233,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
234,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
235,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
236,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
237,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
238,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
239,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
240,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
241,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
242,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
243,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
244,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
245,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
246,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
247,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
248,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
249,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
250,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
251,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
252,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
253,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
254,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
255,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
256,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
257,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
258,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
259,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
260,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
261,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
262,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
263,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
264,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
265,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
266,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
267,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
268,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
269,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
270,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
271,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
272,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
273,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
274,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
275,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
276,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
277,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
278,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
279,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
280,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
281,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
282,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
283,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
284,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
285,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
286,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
287,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
288,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
289,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
290,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
291,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
292,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
293,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
294,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
295,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
296,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
297,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
298,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
299,940610.405,0.0,0.0,59202.635,0.0,0.0,185.96,61
