Date,S,E,I,R,H,C,D,index
204,955023.98,2.96,7.49,44607.25,0.625,0.165,357.53,108
205,955020.95,3.53,7.845,44609.325,0.655,0.16,357.535,108
206,955017.98,3.485,8.68,44611.44,0.715,0.15,357.55,108
207,955014.795,3.665,9.295,44613.755,0.795,0.145,357.55,108
208,955011.385,4.015,9.725,44616.315,0.855,0.14,357.565,108
209,955007.595,4.44,10.365,44618.96,0.91,0.16,357.57,108
210,955003.95,4.415,11.235,44621.685,0.99,0.15,357.575,108
211,954999.845,4.75,11.85,44624.755,1.035,0.165,357.6,108
212,954995.72,4.75,12.59,44628.06,1.095,0.18,357.605,108
213,954990.725,5.68,13.185,44631.505,1.095,0.2,357.61,108
214,954985.765,5.89,14.145,44635.22,1.135,0.21,357.635,108
215,954980.515,6.125,15.005,44639.225,1.23,0.24,357.66,108
216,954975.03,6.4,15.98,44643.3,1.325,0.285,357.68,108
217,954969.1,6.89,16.97,44647.62,1.405,0.31,357.705,108
218,954962.725,7.48,17.71,44652.52,1.485,0.365,357.715,108
219,954956.305,7.495,19.13,44657.345,1.59,0.41,357.725,108
220,954949.195,8.125,19.925,44662.975,1.665,0.355,357.76,108
221,954941.46,9.05,21.15,44668.385,1.795,0.395,357.765,108
222,954933.48,9.45,22.645,44674.285,1.94,0.405,357.795,108
223,954924.47,10.425,24.205,44680.61,2.02,0.46,357.81,108
224,954915.755,10.305,25.975,44687.405,2.235,0.505,357.82,108
225,954905.93,11.49,27.145,44694.68,2.335,0.575,357.845,108
226,954895.59,11.955,29.43,44702.015,2.55,0.605,357.855,108
227,954884.645,12.76,31.37,44709.97,2.715,0.645,357.895,108
228,954872.79,13.76,33.09,44718.765,2.94,0.7,357.955,108
229,954860.27,14.64,35.445,44727.81,3.125,0.725,357.985,108
230,954846.985,15.37,37.9,44737.58,3.32,0.81,358.035,108
231,954833.235,16.16,40.22,44747.855,3.61,0.84,358.08,108
232,954818.315,17.37,42.575,44758.89,3.815,0.91,358.125,108
233,954802.38,18.485,45.23,44770.7,4.085,0.965,358.155,108
234,954785.71,19.57,47.8,44783.305,4.35,1.045,358.22,108
235,954768.495,20.29,50.765,44796.56,4.515,1.095,358.28,108
236,954749.34,22.12,53.895,44810.505,4.69,1.105,358.345,108
237,954729.435,23.265,57.35,44825.545,4.805,1.2,358.4,108
238,954708.705,24.125,60.805,44841.42,5.245,1.2,358.5,108
239,954686.83,25.24,64.285,44858.295,5.55,1.235,358.565,108
240,954662.96,27.685,67.47,44876.165,5.695,1.365,358.66,108
241,954638.16,29.255,71.22,44895.05,6.11,1.46,358.745,108
242,954612.0,30.55,75.965,44914.58,6.525,1.55,358.83,108
243,954584.685,31.87,80.62,44935.385,6.925,1.645,358.87,108
244,954556.08,33.375,84.695,44957.78,7.43,1.665,358.975,108
245,954525.885,35.315,88.15,44981.81,7.985,1.785,359.07,108
246,954494.06,37.075,93.02,45006.35,8.38,1.96,359.155,108
247,954461.69,38.015,97.93,45032.185,8.87,2.085,359.225,108
248,954426.255,41.155,101.735,45059.75,9.69,2.09,359.325,108
249,954390.365,42.2,107.43,45088.035,10.22,2.32,359.43,108
250,954352.62,44.14,112.745,45117.78,10.8,2.385,359.53,108
251,954313.28,46.0,118.085,45149.115,11.365,2.48,359.675,108
252,954271.585,48.66,123.075,45182.25,11.96,2.68,359.79,108
253,954228.77,49.86,129.55,45216.41,12.695,2.84,359.875,108
254,954184.045,52.39,135.065,45252.52,12.985,3.02,359.975,108
255,954138.275,53.6,141.15,45289.94,13.75,3.17,360.115,108
256,954089.92,56.385,146.31,45329.245,14.445,3.405,360.29,108
257,954040.995,57.505,152.62,45369.76,15.0,3.645,360.475,108
258,953989.54,60.13,157.92,45412.19,15.885,3.68,360.655,108
259,953936.97,61.62,163.71,45456.565,16.455,3.805,360.875,108
260,953881.595,64.79,168.945,45502.185,17.37,4.04,361.075,108
261,953826.81,64.535,175.31,45549.765,18.17,4.13,361.28,108
262,953769.41,67.12,180.565,45598.185,18.9,4.315,361.505,108
263,953710.535,68.765,185.25,45649.45,19.695,4.585,361.72,108
264,953650.335,70.74,190.715,45700.885,20.465,4.87,361.99,108
265,953589.565,71.235,196.43,45754.295,21.29,4.97,362.215,108
266,953527.34,72.965,200.925,45809.09,22.005,5.305,362.37,108
267,953463.905,74.015,206.94,45864.365,22.605,5.535,362.635,108
268,953398.45,76.71,210.66,45922.27,23.165,5.835,362.91,108
269,953331.555,78.495,215.24,45981.55,23.79,6.18,363.19,108
270,953264.83,78.71,220.94,46041.035,24.45,6.49,363.545,108
271,953197.28,79.43,223.67,46103.68,25.24,6.87,363.83,108
272,953128.805,80.785,226.845,46166.1,26.155,7.165,364.145,108
273,953060.555,80.325,231.395,46229.305,26.545,7.355,364.52,108
274,952990.195,82.825,232.825,46294.8,26.925,7.56,364.87,108
275,952920.47,82.535,236.21,46360.06,27.625,7.855,365.245,108
276,952850.08,82.78,239.015,46426.335,28.015,8.18,365.595,108
277,952779.59,82.975,241.0,46493.74,28.48,8.26,365.955,108
278,952709.375,82.475,243.33,46561.13,29.035,8.265,366.39,108
279,952639.15,83.065,243.29,46629.67,29.465,8.585,366.775,108
280,952570.08,81.555,243.345,46699.235,29.72,8.875,367.19,108
281,952500.88,81.23,243.835,46767.06,30.255,9.17,367.57,108
282,952432.47,80.735,243.175,46835.605,30.57,9.45,367.995,108
283,952364.685,79.88,242.495,46903.89,31.095,9.48,368.475,108
284,952297.88,78.43,240.92,46972.79,31.555,9.485,368.94,108
285,952232.875,76.26,239.57,47040.035,32.175,9.74,369.345,108
286,952168.735,75.64,234.23,47109.39,32.305,9.925,369.775,108
287,952107.075,73.13,230.92,47176.095,32.47,10.08,370.23,108
288,952045.485,72.505,228.215,47240.325,32.55,10.135,370.785,108
289,951984.84,71.595,224.17,47305.365,32.62,10.16,371.25,108
290,951927.04,68.82,220.75,47368.825,32.525,10.36,371.68,108
291,951870.76,66.655,215.9,47431.695,32.38,10.45,372.16,108
292,951815.565,65.14,210.64,47493.115,32.45,10.355,372.735,108
293,951763.125,62.205,205.51,47553.19,32.225,10.47,373.275,108
294,951711.825,60.815,199.615,47611.775,31.88,10.365,373.725,108
295,951661.84,58.86,194.9,47668.045,31.675,10.47,374.21,108
296,951614.125,56.645,188.705,47724.17,31.0,10.6,374.755,108
297,951568.105,54.64,182.625,47778.445,30.335,10.665,375.185,108
298,951524.635,51.935,175.68,47831.325,30.125,10.655,375.645,108
299,951482.43,49.95,169.575,47881.685,29.675,10.555,376.13,108
