Date,S,E,I,R,H,C,D,index
40,996251.485,330.095,778.22,2557.215,62.11,13.355,7.52,124
41,995940.91,351.105,846.27,2771.865,67.175,14.485,8.19,124
42,995602.395,365.935,926.135,3008.35,72.695,15.58,8.91,124
43,995229.84,422.57,977.07,3265.265,78.8,16.71,9.745,124
44,994837.395,439.165,1074.175,3534.77,85.87,18.07,10.555,124
45,994409.6,473.5,1161.6,3831.645,92.58,19.655,11.42,124
46,993944.24,513.975,1254.1,4153.825,99.985,21.335,12.54,124
47,993443.87,546.26,1363.735,4501.635,107.665,23.225,13.61,124
48,992899.815,604.265,1461.07,4878.33,116.345,25.505,14.67,124
49,992316.885,643.01,1586.75,5283.92,126.08,27.42,15.935,124
50,991684.395,692.825,1715.76,5724.535,135.445,29.715,17.325,124
51,991000.695,736.225,1866.15,6199.75,146.34,32.16,18.68,124
52,990259.4,797.28,2011.485,6718.915,158.22,34.365,20.335,124
53,989457.685,874.64,2159.215,7278.94,170.275,37.37,21.875,124
54,988600.35,972.88,2301.805,7876.185,184.475,40.61,23.695,124
55,987689.94,1015.365,2512.79,8513.36,199.35,43.525,25.67,124
56,986693.24,1110.88,2695.85,9211.05,214.13,47.08,27.77,124
57,985626.4,1179.105,2923.135,9960.11,230.295,50.815,30.14,124
58,984471.03,1277.475,3142.635,10772.205,249.07,55.02,32.565,124
59,983227.37,1366.995,3400.575,11642.355,268.73,58.675,35.3,124
60,981884.39,1492.235,3647.725,12583.065,291.52,62.71,38.355,124
61,980441.69,1609.57,3930.68,13594.185,315.055,67.375,41.445,124
62,978897.29,1701.59,4259.885,14683.3,340.66,72.575,44.7,124
63,977220.315,1842.05,4581.97,15861.01,367.37,79.045,48.24,124
64,975422.855,2012.925,4899.08,17132.225,395.61,85.105,52.2,124
65,973501.765,2137.275,5294.01,18492.475,425.96,92.04,56.475,124
66,971431.44,2306.855,5680.255,19962.65,458.33,99.435,61.035,124
67,969217.195,2461.55,6116.68,21537.535,493.59,107.47,65.98,124
68,966836.93,2649.975,6560.13,23234.715,531.28,115.88,71.09,124
69,964286.555,2867.06,7017.24,25054.05,573.385,124.88,76.83,124
70,961569.115,3061.305,7532.885,27001.675,616.985,134.915,83.12,124
71,958656.815,3374.475,7975.98,29095.11,662.25,145.37,90.0,124
72,955589.92,3574.77,8562.18,31310.885,708.445,156.85,96.95,124
73,955498.805,629.74,9151.185,33687.87,758.77,168.8,104.83,124
74,955402.81,189.785,7069.74,36229.515,813.205,181.75,113.195,124
75,955328.58,102.105,5208.605,38211.345,832.585,194.645,122.135,124
76,955273.355,70.5,3807.67,39685.62,824.31,206.905,131.64,124
77,955233.41,50.265,2781.495,40781.03,796.085,215.58,142.135,124
78,955204.81,36.25,2031.715,41596.41,756.29,221.69,152.835,124
79,955183.465,26.67,1480.355,42210.245,708.88,226.75,163.635,124
80,955167.88,19.71,1078.9,42672.555,658.905,227.32,174.73,124
81,955156.68,14.065,786.165,43024.33,607.77,225.15,185.84,124
82,955148.62,10.165,573.94,43290.85,557.88,221.77,196.775,124
83,955142.81,7.31,419.02,43497.695,509.87,215.645,207.65,124
84,955138.375,5.66,305.08,43659.91,464.42,208.08,218.475,124
85,955135.315,3.835,222.675,43788.455,421.48,199.025,229.215,124
86,955132.925,2.985,161.965,43891.285,381.65,190.115,239.075,124
87,955131.215,2.18,118.305,43974.74,345.025,180.205,248.33,124
88,955129.97,1.57,86.895,44042.375,311.79,170.485,256.915,124
89,955129.08,1.14,63.3,44099.42,281.745,160.195,265.12,124
90,955128.44,0.8,46.13,44147.465,253.705,150.355,273.105,124
91,955127.975,0.605,33.855,44188.295,228.795,140.0,280.475,124
92,955127.65,0.415,24.94,44223.11,206.21,130.295,287.38,124
93,955127.37,0.35,18.33,44254.785,185.125,120.615,293.425,124
94,955127.18,0.24,13.155,44282.415,166.26,111.6,299.15,124
95,955127.0,0.205,9.375,44306.065,149.83,102.82,304.705,124
96,955126.87,0.155,6.68,44327.145,134.62,94.805,309.725,124
97,955126.82,0.055,4.915,44345.57,120.755,87.495,314.39,124
98,955126.755,0.07,3.495,44362.255,108.235,80.425,318.765,124
99,955126.685,0.085,2.525,44377.245,97.345,73.485,322.63,124
100,955126.665,0.025,1.875,44390.315,87.6,67.155,326.365,124
101,955126.65,0.02,1.34,44402.31,78.835,61.12,329.725,124
102,955126.64,0.01,0.985,44412.87,71.24,55.775,332.48,124
103,955126.63,0.015,0.715,44422.255,64.115,51.125,335.145,124
104,955126.63,0.0,0.55,44430.935,57.58,46.785,337.52,124
105,955126.62,0.01,0.39,44438.905,51.83,42.62,339.625,124
106,955126.62,0.01,0.235,44446.29,46.59,38.78,341.475,124
107,955126.615,0.005,0.185,44452.845,41.695,35.285,343.37,124
108,955126.605,0.01,0.145,44458.76,37.56,31.83,345.09,124
109,955126.605,0.0,0.12,44464.085,33.93,28.555,346.705,124
110,955126.605,0.0,0.075,44468.9,30.46,25.905,348.055,124
111,955126.605,0.0,0.055,44473.24,27.485,23.25,349.365,124
112,955126.6,0.005,0.045,44477.255,24.565,21.08,350.45,124
113,955126.6,0.0,0.04,44480.7,22.14,18.96,351.56,124
114,955126.6,0.0,0.025,44483.8,19.95,16.915,352.71,124
115,955126.6,0.0,0.02,44486.535,17.98,15.335,353.53,124
116,955126.6,0.0,0.01,44489.045,16.13,13.995,354.22,124
117,955126.6,0.0,0.0,44491.315,14.665,12.44,354.98,124
118,955126.6,0.0,0.0,44493.36,13.06,11.405,355.575,124
119,955126.6,0.0,0.0,44495.155,11.855,10.255,356.135,124
120,955126.6,0.0,0.0,44496.84,10.68,9.21,356.67,124
121,955126.6,0.0,0.0,44498.315,9.62,8.37,357.095,124
122,955126.6,0.0,0.0,44499.72,8.585,7.62,357.475,124
123,955126.6,0.0,0.0,44500.825,7.69,7.13,357.755,124
124,955126.6,0.0,0.0,44501.975,6.83,6.48,358.115,124
125,955126.6,0.0,0.0,44503.015,6.155,5.825,358.405,124
126,955126.6,0.0,0.0,44503.92,5.52,5.315,358.645,124
127,955126.6,0.0,0.0,44504.625,5.05,4.785,358.94,124
128,955126.6,0.0,0.0,44505.39,4.565,4.24,359.205,124
129,955126.6,0.0,0.0,44506.01,4.17,3.785,359.435,124
130,955126.6,0.0,0.0,44506.63,3.63,3.515,359.625,124
131,955126.6,0.0,0.0,44507.195,3.285,3.105,359.815,124
132,955126.6,0.0,0.0,44507.655,2.96,2.83,359.955,124
133,955126.6,0.0,0.0,44508.165,2.665,2.47,360.1,124
134,955126.6,0.0,0.0,44508.505,2.395,2.31,360.19,124
135,955126.6,0.0,0.0,44508.885,2.185,2.03,360.3,124
136,955126.6,0.0,0.0,44509.21,2.01,1.785,360.395,124
137,955126.6,0.0,0.0,44509.48,1.795,1.675,360.45,124
138,955126.6,0.0,0.0,44509.71,1.665,1.505,360.52,124
139,955126.6,0.0,0.0,44509.975,1.51,1.305,360.61,124
140,955126.6,0.0,0.0,44510.235,1.305,1.195,360.665,124
141,955126.6,0.0,0.0,44510.485,1.185,1.015,360.715,124
142,955126.6,0.0,0.0,44510.645,1.07,0.91,360.775,124
143,955126.6,0.0,0.0,44510.815,0.97,0.795,360.82,124
144,955126.6,0.0,0.0,44510.94,0.9,0.715,360.845,124
145,955126.6,0.0,0.0,44511.075,0.805,0.65,360.87,124
146,955126.6,0.0,0.0,44511.24,0.71,0.535,360.915,124
147,955126.6,0.0,0.0,44511.34,0.625,0.49,360.945,124
148,955126.6,0.0,0.0,44511.405,0.585,0.415,360.995,124
149,955126.6,0.0,0.0,44511.46,0.515,0.405,361.02,124
150,955126.6,0.0,0.0,44511.53,0.425,0.42,361.025,124
151,955126.6,0.0,0.0,44511.545,0.4,0.42,361.035,124
152,955126.6,0.0,0.0,44511.605,0.34,0.4,361.055,124
153,955126.6,0.0,0.0,44511.66,0.3,0.365,361.075,124
154,955126.6,0.0,0.0,44511.695,0.265,0.34,361.1,124
155,955126.6,0.0,0.0,44511.74,0.245,0.29,361.125,124
156,955126.6,0.0,0.0,44511.77,0.225,0.265,361.14,124
157,955126.6,0.0,0.0,44511.8,0.215,0.23,361.155,124
158,955126.6,0.0,0.0,44511.825,0.195,0.22,361.16,124
159,955126.6,0.0,0.0,44511.855,0.175,0.2,361.17,124
160,955126.6,0.0,0.0,44511.86,0.17,0.195,361.175,124
161,955126.6,0.0,0.0,44511.885,0.155,0.145,361.215,124
162,955126.6,0.0,0.0,44511.895,0.135,0.15,361.22,124
163,955126.6,0.0,0.0,44511.91,0.12,0.14,361.23,124
164,955126.6,0.0,0.0,44511.95,0.1,0.12,361.23,124
165,955126.6,0.0,0.0,44511.965,0.085,0.115,361.235,124
166,955126.6,0.0,0.0,44511.965,0.08,0.12,361.235,124
167,955126.6,0.0,0.0,44511.98,0.08,0.1,361.24,124
168,955126.6,0.0,0.0,44512.0,0.075,0.08,361.245,124
169,955126.6,0.0,0.0,44512.02,0.07,0.055,361.255,124
170,955126.6,0.0,0.0,44512.03,0.065,0.05,361.255,124
171,955126.6,0.0,0.0,44512.035,0.065,0.035,361.265,124
172,955126.6,0.0,0.0,44512.045,0.06,0.03,361.265,124
173,955126.6,0.0,0.0,44512.06,0.06,0.01,361.27,124
174,955126.6,0.0,0.0,44512.06,0.06,0.01,361.27,124
175,955126.6,0.0,0.0,44512.065,0.06,0.005,361.27,124
176,955126.6,0.0,0.0,44512.065,0.05,0.015,361.27,124
177,955126.6,0.0,0.0,44512.065,0.05,0.01,361.275,124
178,955126.6,0.0,0.0,44512.08,0.045,0.0,361.275,124
179,955126.6,0.0,0.0,44512.08,0.04,0.005,361.275,124
180,955126.6,0.0,0.0,44512.08,0.035,0.01,361.275,124
181,955126.6,0.0,0.0,44512.08,0.03,0.015,361.275,124
182,955126.6,0.0,0.0,44512.08,0.03,0.015,361.275,124
183,955126.6,0.0,0.0,44512.085,0.03,0.01,361.275,124
184,955126.6,0.0,0.0,44512.085,0.03,0.01,361.275,124
185,955126.6,0.0,0.0,44512.085,0.03,0.01,361.275,124
186,955126.6,0.0,0.0,44512.085,0.03,0.01,361.275,124
187,955126.6,0.0,0.0,44512.09,0.025,0.01,361.275,124
188,955126.6,0.0,0.0,44512.09,0.02,0.015,361.275,124
189,955126.6,0.0,0.0,44512.095,0.01,0.02,361.275,124
190,955126.6,0.0,0.0,44512.105,0.01,0.01,361.275,124
191,955126.6,0.0,0.0,44512.105,0.01,0.01,361.275,124
192,955126.6,0.0,0.0,44512.105,0.01,0.01,361.275,124
193,955126.6,0.0,0.0,44512.105,0.01,0.01,361.275,124
194,955126.6,0.0,0.0,44512.11,0.005,0.01,361.275,124
195,955126.6,0.0,0.0,44512.11,0.005,0.01,361.275,124
196,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
197,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
198,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
199,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
200,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
201,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
202,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
203,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
204,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
205,955126.6,0.0,0.0,44512.115,0.005,0.005,361.275,124
206,955126.6,0.0,0.0,44512.115,0.005,0.0,361.28,124
207,955126.6,0.0,0.0,44512.115,0.005,0.0,361.28,124
208,955126.6,0.0,0.0,44512.115,0.005,0.0,361.28,124
209,955126.6,0.0,0.0,44512.115,0.005,0.0,361.28,124
210,955126.6,0.0,0.0,44512.115,0.005,0.0,361.28,124
211,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
212,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
213,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
214,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
215,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
216,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
217,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
218,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
219,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
220,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
221,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
222,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
223,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
224,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
225,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
226,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
227,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
228,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
229,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
230,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
231,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
232,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
233,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
234,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
235,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
236,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
237,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
238,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
239,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
240,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
241,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
242,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
243,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
244,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
245,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
246,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
247,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
248,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
249,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
250,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
251,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
252,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
253,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
254,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
255,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
256,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
257,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
258,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
259,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
260,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
261,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
262,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
263,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
264,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
265,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
266,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
267,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
268,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
269,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
270,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
271,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
272,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
273,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
274,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
275,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
276,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
277,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
278,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
279,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
280,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
281,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
282,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
283,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
284,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
285,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
286,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
287,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
288,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
289,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
290,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
291,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
292,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
293,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
294,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
295,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
296,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
297,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
298,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
299,955126.6,0.0,0.0,44512.12,0.0,0.0,361.28,124
