Date,S,E,I,R,H,C,D,index
39,996487.295,302.95,731.05,2402.425,57.5,12.095,6.685,83
40,996194.685,332.645,784.885,2605.615,61.825,13.075,7.27,83
41,995879.935,356.255,850.415,2823.8,67.565,14.21,7.82,83
42,995538.005,371.005,934.68,3059.87,72.305,15.53,8.605,83
43,995164.09,425.82,983.865,3321.05,78.87,16.97,9.335,83
44,994771.41,439.105,1082.58,3593.66,84.575,18.465,10.205,83
45,994341.015,474.945,1169.06,3892.83,91.065,19.985,11.1,83
46,993875.245,514.685,1261.05,4216.635,98.995,21.41,11.98,83
47,993368.695,551.8,1369.015,4567.33,106.95,23.245,12.965,83
48,992822.77,608.51,1464.775,4948.37,116.15,25.33,14.095,83
49,992235.465,649.22,1595.21,5352.375,125.175,27.335,15.22,83
50,991598.11,699.975,1725.05,5795.37,135.685,29.28,16.53,83
51,990912.325,739.52,1879.22,6272.745,147.345,30.945,17.9,83
52,990165.9,800.515,2029.91,6790.815,159.52,33.815,19.525,83
53,989355.035,883.785,2176.39,7354.015,172.645,37.16,20.97,83
54,988487.135,983.755,2322.685,7956.585,187.17,39.87,22.8,83
55,987566.18,1028.035,2533.355,8602.405,201.76,43.495,24.77,83
56,986561.535,1119.645,2720.785,9305.92,218.345,46.77,27.0,83
57,985485.68,1189.245,2948.835,10060.395,236.095,50.505,29.245,83
58,984318.555,1290.35,3171.035,10878.205,255.305,54.765,31.785,83
59,983069.73,1374.275,3428.95,11759.135,274.17,59.18,34.56,83
60,981716.33,1503.335,3676.635,12705.78,296.365,64.04,37.515,83
61,980266.48,1616.315,3959.03,13729.345,319.645,68.62,40.565,83
62,978707.065,1716.765,4282.85,14830.835,344.93,73.67,43.885,83
63,977024.345,1853.05,4605.445,16017.64,372.44,79.595,47.485,83
64,975215.79,2029.085,4922.045,17294.205,400.77,86.52,51.585,83
65,973286.485,2150.555,5325.45,18656.465,431.335,93.82,55.89,83
66,971206.225,2319.06,5716.68,20131.99,464.32,101.035,60.69,83
67,968974.58,2480.31,6149.9,21721.515,498.615,109.355,65.725,83
68,966580.885,2664.52,6599.9,23429.575,536.86,117.12,71.14,83
69,964019.885,2876.285,7068.58,25255.005,577.865,125.5,76.88,83
70,961289.24,3073.405,7579.145,27218.03,622.215,134.845,83.12,83
71,958369.14,3381.34,8019.44,29327.895,667.255,145.465,89.465,83
72,955283.905,3598.02,8593.18,31557.69,714.015,156.705,96.485,83
73,954626.955,1199.75,9191.57,33944.01,765.065,168.14,104.51,83
74,953921.155,884.66,7584.2,36496.6,819.465,181.055,112.865,83
75,953338.79,714.49,6167.74,38616.625,846.02,194.56,121.775,83
76,952867.125,579.805,5010.79,40355.13,849.235,206.75,131.165,83
77,952484.88,469.345,4070.73,41779.505,835.42,218.91,141.21,83
78,952172.465,383.005,3307.095,42948.03,808.79,228.48,152.135,83
79,951918.955,311.47,2685.5,43911.155,775.295,233.77,163.855,83
80,951712.38,253.9,2182.14,44704.36,735.735,236.0,175.485,83
81,951545.19,205.305,1773.935,45360.04,692.935,235.525,187.07,83
82,951408.67,167.53,1440.055,45902.07,648.59,234.225,198.86,83
83,951126.66,307.62,1169.965,46350.58,603.485,231.225,210.465,83
84,950896.115,276.525,1097.405,46723.145,559.765,224.91,222.135,83
85,950679.245,258.555,1018.83,47072.285,518.605,219.24,233.24,83
86,950480.395,237.515,948.095,47397.645,480.035,212.42,243.895,83
87,950295.49,220.555,879.2,47701.97,445.375,203.025,254.385,83
88,950123.52,205.67,813.755,47985.795,412.645,194.12,264.495,83
89,949962.855,191.545,754.865,48249.53,381.775,185.14,274.29,83
90,949816.17,175.51,700.14,48494.665,354.495,175.79,283.23,83
91,949679.84,162.875,648.185,48722.0,328.265,166.875,291.96,83
92,949552.55,152.0,601.535,48930.96,304.36,158.11,300.485,83
93,949433.255,142.35,558.27,49126.685,282.9,148.28,308.26,83
94,949325.24,129.21,518.85,49308.77,262.24,140.205,315.485,83
95,949224.265,120.185,481.125,49476.6,243.0,132.79,322.035,83
96,949128.81,113.405,445.655,49633.625,224.835,125.03,328.64,83
97,949041.26,104.48,414.95,49778.635,208.61,117.45,334.615,83
98,948959.435,97.195,384.885,49914.77,193.32,110.16,340.235,83
99,948882.705,91.285,357.92,50039.76,179.63,103.07,345.63,83
100,948813.5,82.985,332.76,50157.37,166.34,96.25,350.795,83
101,948748.26,77.92,308.44,50265.795,154.375,89.575,355.635,83
102,948688.33,71.55,287.15,50366.085,143.195,83.875,359.815,83
103,948580.46,118.645,265.855,50459.63,132.95,78.395,364.065,83
104,948479.345,118.95,290.745,50546.92,123.235,72.895,367.91,83
105,948368.885,128.92,307.94,50639.84,114.94,68.005,371.47,83
106,948251.915,136.42,329.125,50736.77,108.055,63.02,374.695,83
107,948126.235,145.86,351.395,50837.85,102.14,58.7,377.82,83
108,947991.495,156.625,374.545,50944.25,97.29,55.095,380.7,83
109,947848.965,166.735,398.79,51058.17,92.495,51.52,383.325,83
110,947698.07,175.915,426.995,51176.025,89.205,47.89,385.9,83
111,947536.33,188.34,454.605,51301.56,86.005,44.855,388.305,83
112,947362.4,202.335,483.71,51434.415,83.865,42.7,390.575,83
113,947177.61,215.485,515.88,51575.665,82.15,40.36,392.85,83
114,946981.69,228.29,550.445,51725.16,81.265,38.23,394.92,83
115,946770.495,245.415,585.845,51883.77,81.155,36.36,396.96,83
116,946548.25,258.95,627.535,52050.42,81.135,35.075,398.635,83
117,946309.905,277.535,667.36,52229.02,82.145,33.71,400.325,83
118,946055.495,296.345,712.77,52417.33,83.26,32.81,401.99,83
119,945784.6,315.7,759.805,52619.165,85.26,31.85,403.62,83
120,945497.445,335.715,809.14,52833.465,87.77,31.18,405.285,83
121,945189.575,358.355,861.97,53062.06,90.235,31.085,406.72,83
122,944861.15,382.72,921.295,53302.205,93.905,30.54,408.185,83
123,944509.435,408.98,983.59,53560.725,97.03,30.67,409.57,83
124,944137.685,433.825,1048.815,53835.945,101.53,31.14,411.06,83
125,943738.78,463.6,1120.075,54127.22,106.085,31.58,412.66,83
126,943315.54,492.35,1195.07,54439.25,111.515,32.08,414.195,83
127,942862.135,527.235,1272.285,54772.45,117.42,32.87,415.605,83
128,942379.91,561.54,1357.31,55125.95,124.38,33.925,416.985,83
129,941864.89,598.695,1446.99,55504.44,131.455,34.8,418.73,83
130,941316.795,638.235,1540.52,55908.845,139.095,35.985,420.525,83
131,940734.865,678.185,1642.77,56337.285,147.37,37.355,422.17,83
132,940116.34,719.835,1751.955,56793.475,155.37,39.085,423.94,83
133,939454.71,769.565,1862.845,57281.41,164.465,41.21,425.795,83
134,938754.485,817.91,1983.78,57798.8,174.22,43.075,427.73,83
135,938004.86,872.35,2112.46,58350.195,185.165,45.055,429.915,83
136,937207.145,930.25,2250.775,58934.655,196.82,48.195,432.16,83
137,936357.24,991.265,2395.81,59561.49,208.815,51.035,434.345,83
138,935457.175,1048.415,2555.84,60226.595,221.31,53.715,436.95,83
139,934500.345,1114.405,2715.98,60937.68,235.72,56.355,439.515,83
140,933475.8,1192.565,2887.03,61691.525,251.38,59.34,442.36,83
141,932395.085,1261.65,3074.25,62494.665,265.98,63.12,445.25,83
142,931244.025,1342.115,3263.735,63351.755,283.155,66.96,448.255,83
143,930026.95,1420.995,3469.09,64259.365,301.12,71.055,451.425,83
144,928730.5,1509.035,3683.59,65226.17,320.235,75.64,454.83,83
145,927363.765,1594.775,3913.155,66250.52,339.5,79.765,458.52,83
146,925910.485,1693.395,4147.94,67340.315,360.735,84.745,462.385,83
147,924367.47,1797.87,4399.17,68495.505,384.26,89.4,466.325,83
148,922735.355,1904.03,4671.575,69714.345,409.26,94.82,470.615,83
149,921007.51,2014.325,4952.875,71014.31,434.83,101.265,474.885,83
150,919174.34,2136.5,5246.28,72392.445,463.23,107.46,479.745,83
151,917237.77,2259.25,5560.155,73850.34,493.47,114.055,484.96,83
152,915190.835,2389.385,5891.82,75391.625,524.485,121.51,490.34,83
153,913026.24,2525.155,6237.9,77029.69,554.615,129.965,496.435,83
154,910740.375,2667.485,6597.46,78766.285,588.58,137.12,502.695,83
155,908333.475,2807.48,6981.735,80599.13,624.03,144.62,509.53,83
156,905799.695,2959.295,7368.54,82541.985,660.7,153.045,516.74,83
157,903119.69,3124.03,7777.235,84592.465,699.905,162.735,523.94,83
158,900306.4,3282.1,8212.075,86753.035,741.23,172.705,532.455,83
159,897337.025,3462.665,8653.155,89037.625,785.075,183.61,540.845,83
160,894218.795,3638.695,9129.505,91437.505,830.995,194.605,549.9,83
161,890942.195,3827.215,9607.825,93979.015,877.025,207.155,559.57,83
162,887507.4,4011.0,10112.305,96652.87,926.955,219.61,569.86,83
163,883908.925,4203.385,10634.805,99461.635,977.605,232.985,580.66,83
164,880130.315,4410.49,11167.475,102421.525,1030.955,247.12,592.12,83
165,876192.885,4601.745,11719.42,105532.515,1089.21,260.46,603.765,83
166,872074.09,4809.31,12283.11,108796.29,1145.785,274.725,616.69,83
167,867773.57,5025.175,12855.12,112220.685,1205.99,289.46,630.0,83
168,863294.825,5237.445,13452.205,115799.35,1266.455,305.515,644.205,83
169,858641.64,5444.17,14051.9,119550.605,1330.67,321.415,659.6,83
170,853801.115,5663.915,14654.47,123466.74,1399.24,338.78,675.74,83
171,848784.235,5873.46,15276.68,127547.695,1467.45,357.785,692.695,83
172,843580.8,6085.93,15896.775,131811.71,1537.885,376.88,710.02,83
173,838206.165,6293.365,16521.295,136243.725,1610.785,395.885,728.78,83
174,832649.73,6501.28,17145.935,140854.28,1684.775,415.99,748.01,83
175,826922.53,6712.835,17759.96,145637.21,1762.365,436.73,768.37,83
176,821035.11,6899.74,18372.12,150603.58,1840.855,458.75,789.845,83
177,814988.065,7086.585,18981.52,155731.975,1917.745,481.865,812.245,83
178,808780.84,7283.495,19564.775,161032.55,1996.89,505.55,835.9,83
179,802431.84,7451.59,20152.5,166499.205,2075.42,529.285,860.16,83
180,795937.115,7620.21,20709.74,172140.185,2154.105,552.575,886.07,83
181,789324.205,7758.805,21267.535,177926.16,2234.07,575.865,913.36,83
182,782596.43,7892.93,21773.38,183881.42,2313.64,600.845,941.355,83
183,775755.255,8027.765,22249.565,189977.56,2393.02,625.705,971.13,83
184,768826.725,8139.575,22699.96,196209.87,2471.61,650.07,1002.19,83
185,761825.58,8230.34,23121.395,202567.135,2545.205,675.42,1034.925,83
186,754751.335,8317.075,23499.355,209045.45,2619.915,698.265,1068.605,83
187,747630.365,8377.405,23835.575,215639.02,2692.585,722.82,1102.23,83
188,740475.355,8417.625,24138.715,222320.27,2762.39,747.705,1137.94,83
189,733307.335,8434.015,24392.71,229090.24,2829.66,771.865,1174.175,83
190,726133.775,8445.815,24582.775,235933.715,2896.465,795.76,1211.695,83
191,718966.485,8440.93,24726.765,242837.84,2959.57,817.935,1250.475,83
192,711819.03,8422.06,24823.26,249786.435,3018.57,840.71,1289.935,83
193,704727.665,8364.215,24879.025,256765.485,3069.315,863.265,1331.03,83
194,697677.07,8314.03,24858.83,263775.495,3116.375,885.035,1373.165,83
195,690720.295,8210.59,24810.455,270779.71,3157.52,905.435,1415.995,83
196,683834.675,8125.5,24691.535,277767.82,3195.425,925.32,1459.725,83
197,677038.175,8021.085,24541.755,284723.795,3226.235,944.555,1504.4,83
198,670361.625,7887.725,24332.06,291650.35,3254.805,962.825,1550.61,83
199,663813.075,7737.25,24079.705,298515.075,3277.72,979.655,1597.52,83
200,657388.72,7589.835,23767.73,305322.73,3291.34,993.775,1645.87,83
201,651117.64,7417.235,23423.37,312041.07,3298.9,1007.42,1694.365,83
202,644971.635,7262.345,23027.59,318673.15,3301.585,1019.175,1744.52,83
203,639001.715,7062.99,22615.105,325201.16,3297.79,1026.695,1794.545,83
204,633180.495,6887.94,22146.665,331616.15,3288.9,1034.24,1845.61,83
205,627541.96,6676.14,21671.855,337898.635,3274.38,1041.095,1895.935,83
206,622076.79,6468.675,21147.425,344059.25,3255.735,1045.59,1946.535,83
207,616778.87,6275.53,20602.98,350064.355,3229.56,1050.95,1997.755,83
208,611670.125,6057.005,20043.84,355929.245,3198.29,1052.305,2049.19,83
209,606742.39,5839.74,19462.195,361638.345,3163.085,1053.6,2100.645,83
210,601986.315,5638.315,18841.765,367205.335,3124.375,1052.41,2151.485,83
211,597421.85,5416.0,18241.25,372593.12,3074.835,1050.425,2202.52,83
212,593037.43,5199.91,17619.355,377817.985,3028.34,1043.185,2253.795,83
213,588831.245,4987.79,17000.97,382863.04,2976.95,1034.565,2305.44,83
214,584803.685,4779.63,16373.805,387743.525,2917.2,1026.845,2355.31,83
215,580946.545,4576.95,15752.245,392444.88,2858.62,1014.095,2406.665,83
216,577265.495,4371.43,15133.045,396977.335,2793.925,1003.2,2455.57,83
217,573747.505,4175.265,14521.105,401331.5,2730.32,989.675,2504.63,83
218,570390.205,3989.22,13914.215,405515.49,2661.645,976.775,2552.45,83
219,567199.9,3789.44,13330.335,409528.905,2592.205,958.115,2601.1,83
220,564154.15,3617.3,12739.49,413379.28,2519.795,942.255,2647.73,83
221,561259.325,3437.345,12179.33,417057.765,2445.76,926.48,2693.995,83
222,558505.83,3271.825,11616.36,420587.985,2372.545,906.18,2739.275,83
223,555897.345,3101.015,11071.375,423959.695,2301.28,885.9,2783.39,83
224,553427.87,2934.59,10537.72,427180.11,2227.34,864.8,2827.57,83
225,551076.285,2795.78,10017.92,430242.55,2153.52,844.47,2869.475,83
226,548851.495,2646.985,9525.01,433163.505,2078.5,823.665,2910.84,83
227,546743.705,2504.73,9048.715,435944.28,2005.13,802.86,2950.58,83
228,544757.15,2363.71,8588.91,438587.895,1931.45,781.48,2989.405,83
229,542876.84,2236.985,8140.765,441099.795,1859.4,757.94,3028.275,83
230,541098.815,2114.7,7707.63,443490.065,1787.335,736.315,3065.14,83
231,539418.295,1999.08,7301.4,445749.42,1718.575,712.115,3101.115,83
232,537830.075,1891.245,6908.17,447896.1,1648.205,690.355,3135.85,83
233,536336.03,1780.24,6535.55,449930.72,1579.905,667.995,3169.56,83
234,534932.09,1671.03,6184.37,451850.755,1513.975,645.915,3201.865,83
235,533601.59,1580.47,5833.605,453679.6,1448.26,622.4,3234.075,83
236,532350.14,1490.095,5505.44,455405.47,1385.17,598.685,3265.0,83
237,531168.62,1405.265,5196.4,457034.13,1324.86,577.27,3293.455,83
238,530059.58,1321.34,4905.47,458571.645,1265.625,554.37,3321.97,83
239,529016.535,1241.065,4628.24,460022.68,1209.48,532.015,3349.985,83
240,528032.55,1170.32,4355.63,461399.4,1154.91,510.745,3376.445,83
241,527109.255,1098.905,4108.65,462692.23,1100.66,488.695,3401.605,83
242,526236.885,1037.635,3866.605,463916.845,1049.12,467.165,3425.745,83
243,525419.155,973.69,3644.715,465068.175,997.885,447.71,3448.67,83
244,524647.785,917.39,3433.41,466152.22,948.995,429.345,3470.855,83
245,523923.92,862.985,3231.21,467175.935,902.995,411.39,3491.565,83
246,523246.42,805.97,3041.965,468142.37,857.89,392.67,3512.715,83
247,522611.175,757.285,2854.95,469054.68,814.625,374.81,3532.475,83
248,522010.125,715.32,2681.94,469910.175,774.39,357.275,3550.775,83
249,521447.19,670.43,2525.115,470712.72,735.24,341.145,3568.16,83
250,520917.455,630.785,2371.21,471473.385,695.345,326.76,3585.06,83
251,520422.705,590.015,2227.41,472189.32,658.75,310.93,3600.87,83
252,519956.71,556.21,2090.565,472860.995,622.84,296.735,3615.945,83
253,519520.48,520.35,1962.59,473493.465,589.825,282.935,3630.355,83
254,519110.19,488.175,1843.03,474086.755,558.15,269.35,3644.35,83
255,518724.71,459.61,1730.91,474642.1,528.715,256.275,3657.68,83
256,518363.355,430.58,1629.13,475163.315,499.77,243.32,3670.53,83
257,518023.96,404.83,1528.11,475655.77,473.025,231.605,3682.7,83
258,517704.695,380.775,1434.43,476118.61,446.955,220.34,3694.195,83
259,517406.305,356.53,1346.68,476553.84,422.48,209.22,3704.945,83
260,517125.42,335.19,1263.64,476962.675,399.26,198.845,3714.97,83
261,516861.815,314.605,1188.145,477346.065,376.94,187.825,3724.605,83
262,516615.525,293.895,1114.655,477708.23,356.4,177.45,3733.845,83
263,516383.855,275.78,1044.855,478048.5,336.19,168.13,3742.69,83
264,516167.175,258.075,978.34,478369.945,317.1,158.495,3750.87,83
265,515965.95,239.75,916.235,478669.935,299.15,150.355,3758.625,83
266,515775.2,227.06,855.03,478951.85,282.41,142.345,3766.105,83
267,515597.51,211.245,801.945,479216.29,265.62,134.67,3772.72,83
268,515432.01,196.96,753.705,479460.79,249.845,127.485,3779.205,83
269,515275.0,187.04,705.415,479691.385,236.265,119.74,3785.155,83
270,515129.18,173.425,662.91,479907.065,222.945,113.43,3791.045,83
271,514992.35,163.04,620.22,480110.295,210.005,107.485,3796.605,83
272,514864.185,152.055,582.35,480300.885,197.335,101.41,3801.78,83
273,514742.61,144.695,544.215,480480.715,185.525,95.325,3806.915,83
274,514630.24,134.185,511.82,480648.055,174.29,89.715,3811.695,83
275,514524.985,125.215,479.47,480805.795,163.855,84.66,3816.02,83
276,514424.885,119.12,449.01,480952.77,154.075,79.75,3820.39,83
277,514330.98,111.525,420.555,481091.99,145.29,75.225,3824.435,83
278,514244.02,103.645,393.925,481222.615,136.505,70.91,3828.38,83
279,514162.82,96.46,368.54,481345.0,128.37,67.02,3831.79,83
280,514086.575,91.135,345.31,481458.085,120.755,62.93,3835.21,83
281,514015.97,84.355,323.095,481565.37,113.265,59.585,3838.36,83
282,513949.93,78.75,302.44,481664.55,107.085,56.0,3841.245,83
283,513886.825,74.76,282.8,481758.22,100.16,53.14,3844.095,83
284,513828.635,69.52,264.99,481845.915,94.39,49.8,3846.75,83
285,513773.89,65.165,248.375,481927.875,88.585,47.255,3848.855,83
286,513723.22,60.195,233.23,482004.405,83.26,44.69,3851.0,83
287,513674.79,57.145,217.995,482076.915,78.12,41.84,3853.195,83
288,513629.765,53.395,204.35,482144.6,73.12,39.615,3855.155,83
289,513587.18,50.89,190.605,482208.38,68.655,37.255,3857.035,83
290,513547.96,46.925,179.19,482267.545,64.67,34.83,3858.88,83
291,513510.815,44.04,168.095,482322.985,60.785,32.82,3860.46,83
292,513475.705,41.97,156.44,482375.48,57.085,31.31,3862.01,83
293,513442.965,39.155,147.33,482424.25,53.675,29.09,3863.535,83
294,513412.27,36.57,138.875,482469.765,50.145,27.465,3864.91,83
295,513384.145,33.6,130.265,482512.805,47.105,25.735,3866.345,83
296,513356.93,32.51,121.435,482553.13,44.325,24.09,3867.58,83
297,513331.675,30.105,114.79,482590.225,41.97,22.525,3868.71,83
298,513307.835,28.515,107.445,482625.88,39.32,21.22,3869.785,83
299,513285.655,26.705,101.645,482658.455,36.845,19.855,3870.84,83
