Date,S,E,I,R,H,C,D,index
272,952842.24,55.48,164.39,46544.68,20.89,5.885,366.435,14
273,952795.01,55.7,163.88,46591.61,21.035,6.08,366.685,14
274,952749.15,54.29,164.49,46637.425,21.43,6.245,366.97,14
275,952702.62,54.455,163.695,46684.085,21.445,6.42,367.28,14
276,952655.415,55.38,163.165,46730.26,21.855,6.335,367.59,14
277,952609.835,54.055,163.15,46776.395,22.135,6.48,367.95,14
278,952563.11,54.93,161.745,46823.115,22.295,6.58,368.225,14
279,952517.54,53.945,161.46,46869.155,22.655,6.69,368.555,14
280,952472.325,53.085,161.565,46914.8,22.565,6.745,368.915,14
281,952427.015,53.76,159.465,46961.035,22.69,6.81,369.225,14
282,952382.04,52.94,159.75,47006.125,22.6,6.99,369.555,14
283,952336.49,53.51,158.78,47051.705,22.63,6.96,369.925,14
284,952292.26,52.895,159.05,47096.18,22.28,7.04,370.295,14
285,952246.97,53.22,158.6,47141.075,22.425,7.07,370.64,14
286,952201.67,53.415,158.005,47186.23,22.515,7.265,370.9,14
287,952156.59,52.83,158.68,47231.055,22.325,7.205,371.315,14
288,952111.23,53.33,158.595,47275.45,22.52,7.245,371.63,14
289,952066.155,53.14,158.855,47320.115,22.57,7.175,371.99,14
290,952020.64,53.63,158.39,47365.445,22.425,7.1,372.37,14
291,951974.82,54.14,158.95,47409.86,22.405,7.175,372.65,14
292,951928.815,54.18,159.39,47455.1,22.34,7.235,372.94,14
293,951882.435,54.595,160.335,47499.335,22.57,7.395,373.335,14
294,951836.335,54.055,160.865,47545.08,22.53,7.43,373.705,14
295,951789.47,54.945,161.29,47590.24,22.625,7.36,374.07,14
296,951743.125,55.03,161.54,47635.72,22.86,7.37,374.355,14
297,951696.93,54.54,162.15,47681.405,22.82,7.475,374.68,14
298,951650.085,55.165,163.21,47726.105,22.73,7.69,375.015,14
299,951602.895,55.305,163.39,47772.59,22.795,7.605,375.42,14
