Date,S,E,I,R,H,C,D,index
53,989347.465,882.71,2182.965,7354.02,173.975,37.19,21.675,26
54,988480.35,984.165,2324.14,7960.16,187.43,40.19,23.565,26
55,987560.88,1026.56,2538.905,8603.52,201.12,43.58,25.435,26
56,986551.36,1124.915,2723.92,9307.545,217.85,46.955,27.455,26
57,985476.625,1189.595,2954.76,10064.67,234.335,50.38,29.635,26
58,984304.565,1295.645,3179.57,10880.53,253.21,54.315,32.165,26
59,983046.31,1385.405,3436.395,11765.225,273.65,58.325,34.69,26
60,981688.45,1511.595,3683.785,12721.19,294.29,63.05,37.64,26
61,980238.165,1621.365,3971.63,13742.75,317.015,68.315,40.76,26
62,978681.47,1715.655,4299.0,14844.09,341.83,73.705,44.25,26
63,976993.71,1857.005,4618.775,16034.65,367.955,80.18,47.725,26
64,975179.815,2033.865,4935.43,17316.045,396.83,86.495,51.52,26
65,973247.055,2155.305,5336.1,18683.925,428.28,93.58,55.755,26
66,971162.13,2327.195,5720.825,20167.555,461.39,100.575,60.33,26
67,968930.75,2484.76,6156.31,21757.365,497.785,107.975,65.055,26
68,966540.73,2665.7,6605.745,23463.195,537.51,116.83,70.29,26
69,963977.0,2883.505,7061.59,25296.69,578.55,126.56,76.105,26
70,961244.035,3083.145,7581.5,27251.615,620.935,136.365,82.405,26
71,958317.315,3388.485,8034.86,29354.94,668.69,146.72,88.99,26
72,955230.125,3596.73,8613.765,31588.645,717.08,157.52,96.135,26
73,953166.555,2606.475,9203.21,33980.885,769.615,169.565,103.695,26
74,950972.855,2587.88,8783.62,36535.66,825.34,182.435,112.21,26
75,948885.43,2475.755,8472.92,38980.08,868.615,196.035,121.165,26
76,946874.47,2383.93,8156.85,41342.075,901.69,210.38,130.605,26
77,944937.045,2296.54,7845.255,43628.685,927.25,224.36,140.865,26
78,943077.88,2204.44,7555.615,45827.145,946.44,236.895,151.585,26
79,941293.175,2117.49,7269.32,47950.77,958.14,247.645,163.46,26
80,939579.885,2033.64,6992.425,49995.29,965.095,258.09,175.575,26
81,937933.635,1953.495,6722.455,51967.09,968.115,267.075,188.135,26
82,936353.09,1873.395,6462.925,53868.04,965.955,275.41,201.185,26
83,933928.125,2709.16,6206.94,55696.415,962.87,282.155,214.335,26
84,931606.9,2728.745,6737.085,57456.625,955.24,287.39,228.015,26
85,929091.58,2927.745,7130.025,59361.065,955.54,292.415,241.63,26
86,926419.285,3112.42,7575.93,61379.055,961.66,295.44,256.21,26
87,923606.04,3282.515,8052.61,63516.57,973.68,298.065,270.52,26
88,920629.315,3472.57,8537.48,65783.7,990.38,301.445,285.11,26
89,917476.27,3675.445,9045.9,68183.57,1013.86,304.765,300.19,26
90,914146.205,3886.09,9579.735,70722.405,1041.01,309.155,315.4,26
91,910624.365,4107.515,10142.715,73406.405,1073.935,314.625,330.44,26
92,906922.355,4323.06,10724.17,76254.9,1109.73,320.0,345.785,26
93,903017.965,4556.275,11323.5,79262.425,1151.06,327.165,361.61,26
94,898914.5,4791.885,11958.355,82423.63,1198.095,336.0,377.535,26
95,894595.495,5043.66,12603.78,85771.97,1247.355,343.59,394.15,26
96,890073.1,5280.545,13291.885,89285.625,1303.325,353.89,411.63,26
97,885326.065,5543.035,13976.865,92997.165,1363.135,365.1,428.635,26
98,880365.02,5794.795,14691.935,96897.625,1426.07,377.785,446.77,26
99,875181.595,6057.085,15410.43,101000.96,1491.9,393.16,464.87,26
100,869766.515,6328.6,16143.37,105306.055,1563.71,407.21,484.54,26
101,864134.66,6583.625,16911.035,109804.905,1638.155,423.445,504.175,26
102,858272.595,6853.375,17672.475,114518.42,1716.465,441.295,525.375,26
103,852189.325,7113.08,18437.895,119455.285,1797.125,460.6,546.69,26
104,845894.12,7367.415,19214.625,124594.815,1881.18,478.97,568.875,26
105,839378.44,7627.22,19978.105,129955.8,1967.045,501.365,592.025,26
106,832648.205,7882.21,20748.095,135528.565,2051.485,525.145,616.295,26
107,825724.37,8110.125,21509.08,141322.955,2142.485,548.785,642.2,26
108,818590.145,8358.84,22249.335,147327.145,2232.655,572.4,669.48,26
109,811274.84,8575.895,22980.1,153546.04,2327.27,598.485,697.37,26
110,803796.73,8771.17,23689.115,159971.33,2421.91,622.83,726.915,26
111,796150.935,8967.845,24373.205,166583.85,2518.895,648.17,757.1,26
112,788372.425,9133.0,25026.54,173390.94,2612.845,676.0,788.25,26
113,780439.925,9313.405,25617.325,180394.25,2709.64,703.905,821.55,26
114,772417.54,9426.87,26198.485,187567.175,2799.905,733.615,856.41,26
115,764283.78,9554.155,26717.71,194896.68,2893.08,761.735,892.86,26
116,756080.705,9645.785,27199.635,202367.325,2985.48,790.335,930.735,26
117,747827.63,9703.35,27621.615,209987.19,3070.96,821.085,968.17,26
118,739528.06,9759.945,27982.095,217714.285,3157.56,849.46,1008.595,26
119,731204.615,9797.345,28263.555,225568.66,3237.01,878.385,1050.43,26
120,722905.545,9775.845,28513.245,233490.235,3312.45,908.81,1093.87,26
121,714624.355,9751.37,28668.045,241493.23,3386.985,937.21,1138.805,26
122,706388.55,9706.715,28746.82,249552.545,3458.1,963.4,1183.87,26
123,698226.79,9625.06,28775.475,257628.6,3522.93,990.78,1230.365,26
124,690153.225,9525.065,28715.315,265733.36,3578.905,1014.72,1279.41,26
125,682183.235,9405.69,28594.515,273821.16,3627.82,1038.355,1329.225,26
126,674336.6,9262.305,28415.99,281871.65,3671.705,1061.42,1380.33,26
127,666637.625,9097.97,28159.19,289884.61,3704.21,1084.27,1432.125,26
128,659098.445,8908.535,27841.89,297829.715,3731.93,1104.425,1485.06,26
129,651705.27,8735.17,27451.415,305692.34,3754.33,1121.995,1539.48,26
130,644515.75,8502.675,27021.295,313457.39,3768.53,1139.015,1595.345,26
131,637507.765,8288.24,26518.425,321104.585,3777.52,1151.115,1652.35,26
132,630711.48,8045.545,25973.9,328620.415,3776.425,1163.61,1708.625,26
133,624123.505,7800.67,25389.245,335979.475,3765.16,1176.77,1765.175,26
134,617744.51,7552.66,24759.525,343186.285,3748.37,1185.695,1822.955,26
135,611593.86,7287.485,24092.815,350229.115,3724.935,1190.985,1880.805,26
136,605659.265,7032.735,23387.555,357090.265,3694.86,1195.77,1939.55,26
137,599956.25,6769.265,22670.67,363751.97,3657.315,1195.855,1998.675,26
138,594485.085,6489.655,21938.105,370219.245,3613.885,1196.725,2057.3,26
139,589238.54,6221.92,21178.795,376487.665,3561.47,1195.79,2115.82,26
140,584217.42,5957.04,20407.765,382550.17,3503.215,1190.19,2174.2,26
141,579425.01,5690.02,19629.83,388394.0,3443.795,1184.38,2232.965,26
142,574852.95,5429.11,18849.305,394025.285,3374.975,1176.705,2291.67,26
143,570499.915,5169.895,18068.165,399444.7,3302.935,1165.05,2349.34,26
144,566362.545,4916.635,17299.795,404633.685,3227.845,1153.4,2406.095,26
145,562424.205,4681.915,16528.41,409613.845,3151.26,1138.545,2461.82,26
146,558690.57,4438.11,15780.355,414380.925,3068.365,1125.215,2516.46,26
147,555147.51,4214.57,15024.205,418949.305,2986.325,1106.71,2571.375,26
148,551798.855,3982.83,14302.69,423304.08,2898.125,1087.76,2625.66,26
149,548626.04,3773.185,13592.62,427452.35,2811.38,1065.045,2679.38,26
150,545631.665,3561.515,12912.245,431397.59,2722.37,1042.65,2731.965,26
151,542792.585,3376.24,12243.195,435155.87,2629.7,1019.19,2783.22,26
152,540116.245,3184.445,11614.77,438717.415,2537.84,996.535,2832.75,26
153,537598.135,2997.855,10994.23,442109.76,2447.065,970.705,2882.25,26
154,535217.415,2831.745,10396.46,445322.85,2357.735,943.85,2929.945,26
155,532987.2,2658.67,9823.04,448368.87,2268.94,916.5,2976.78,26
156,530883.56,2503.055,9274.84,451249.075,2178.6,888.67,3022.2,26
157,528896.27,2365.13,8745.04,453976.11,2091.245,860.38,3065.825,26
158,527038.215,2214.63,8259.61,456541.735,2004.86,832.45,3108.5,26
159,525289.385,2083.015,7779.965,458971.825,1921.975,805.245,3148.59,26
160,523650.065,1953.055,7325.97,461265.67,1838.22,778.635,3188.385,26
161,522105.905,1837.385,6897.355,463424.0,1756.4,752.645,3226.31,26
162,520660.465,1722.4,6486.19,465462.51,1679.765,725.395,3263.275,26
163,519306.185,1614.25,6092.345,467385.88,1604.805,698.28,3298.255,26
164,518034.51,1514.315,5723.6,469191.54,1531.665,672.505,3331.865,26
165,516843.485,1419.33,5372.38,470894.325,1460.0,645.915,3364.565,26
166,515731.75,1324.86,5039.615,472498.17,1388.64,621.27,3395.695,26
167,514689.925,1241.26,4721.03,474006.56,1318.48,595.88,3426.865,26
168,513715.49,1160.89,4429.73,475414.235,1253.27,570.745,3455.64,26
169,512798.0,1092.1,4150.74,476739.29,1189.775,546.175,3483.92,26
170,511942.06,1020.74,3892.735,477983.135,1129.425,521.65,3510.255,26
171,511142.48,953.335,3651.355,479147.55,1071.585,498.46,3535.235,26
172,510392.43,891.9,3417.175,480246.965,1014.515,476.875,3560.14,26
173,509692.055,836.18,3194.215,481279.395,959.745,454.79,3583.62,26
174,509040.27,778.71,2990.665,482241.23,908.71,434.475,3605.94,26
175,508426.195,731.275,2797.215,483145.38,859.73,413.01,3627.195,26
176,507854.945,682.04,2615.015,483995.165,812.465,393.665,3646.705,26
177,507320.06,637.66,2444.98,484790.005,767.965,373.055,3666.275,26
178,506820.55,595.94,2290.52,485527.405,726.135,354.84,3684.61,26
179,506353.49,556.935,2141.615,486225.09,683.745,337.38,3701.745,26
180,505918.15,521.12,2000.835,486876.75,644.43,320.6,3718.115,26
181,505510.76,485.785,1872.13,487485.025,607.325,304.635,3734.34,26
182,505131.045,453.055,1747.83,488057.41,572.465,288.67,3749.525,26
183,504777.075,422.08,1635.065,488589.425,540.215,272.765,3763.375,26
184,504445.045,394.995,1526.69,489089.585,508.855,257.78,3777.05,26
185,504136.925,368.325,1427.78,489554.31,480.06,242.995,3789.605,26
186,503849.97,342.425,1330.825,489994.18,451.385,229.735,3801.48,26
187,503580.165,321.56,1240.44,490402.965,425.325,216.845,3812.7,26
188,503329.215,298.77,1161.87,490781.38,399.86,205.79,3823.115,26
189,503094.68,280.02,1084.295,491137.63,375.58,194.79,3833.005,26
190,502874.79,262.39,1012.365,491471.085,353.575,183.375,3842.42,26
191,502670.865,243.175,946.015,491784.16,332.45,171.945,3851.39,26
192,502479.255,228.215,882.9,492075.07,312.225,162.08,3860.255,26
193,502301.59,211.585,825.62,492346.345,293.12,153.61,3868.13,26
194,502135.5,198.11,768.865,492601.65,275.99,144.05,3875.835,26
195,501981.295,183.455,717.05,492840.12,259.355,135.63,3883.095,26
196,501836.535,172.48,667.97,493062.3,243.015,127.915,3889.785,26
197,501701.0,161.005,625.08,493268.68,228.255,119.695,3896.285,26
198,501574.16,150.77,583.555,493461.935,214.35,113.11,3902.12,26
199,501455.06,142.195,546.18,493641.43,201.01,106.42,3907.705,26
200,501346.225,130.645,509.315,493813.275,187.71,99.965,3912.865,26
201,501242.91,122.89,475.965,493970.85,176.19,93.615,3917.58,26
202,501146.455,115.505,443.815,494119.215,164.69,87.84,3922.48,26
203,501056.89,107.045,414.22,494257.925,154.575,82.495,3926.85,26
204,500973.155,100.085,386.685,494386.97,144.755,77.56,3930.79,26
205,500895.245,92.855,361.845,494506.885,135.44,73.055,3934.675,26
206,500821.92,87.16,338.345,494618.79,127.15,68.33,3938.305,26
207,500753.115,82.08,315.155,494724.54,119.015,64.425,3941.67,26
208,500690.015,75.21,294.36,494823.68,111.715,60.115,3944.905,26
209,500630.54,71.1,273.635,494915.32,104.775,56.85,3947.78,26
210,500575.34,66.005,255.645,495000.515,98.17,53.715,3950.61,26
211,500523.335,61.455,238.6,495081.105,91.825,50.405,3953.275,26
212,500474.965,57.77,222.8,495155.32,86.06,47.29,3955.795,26
213,500429.79,53.67,208.19,495225.765,80.265,44.06,3958.26,26
214,500387.71,49.86,194.605,495290.795,75.055,41.575,3960.4,26
215,500349.13,46.06,181.53,495351.83,69.915,39.19,3962.345,26
216,500312.95,43.12,169.485,495407.92,65.65,36.505,3964.37,26
217,500278.615,40.915,158.065,495460.435,61.515,34.31,3966.145,26
218,500246.8,38.42,147.26,495510.11,57.49,31.98,3967.94,26
219,500217.47,35.285,137.29,495556.66,53.665,30.005,3969.625,26
220,500190.15,32.59,128.345,495599.415,50.26,28.31,3970.93,26
221,500164.56,30.415,119.895,495639.615,46.895,26.295,3972.325,26
222,500140.715,28.79,111.045,495677.12,44.025,24.68,3973.625,26
223,500117.97,27.13,103.275,495712.51,41.11,22.965,3975.04,26
224,500097.28,24.87,96.385,495745.09,38.57,21.71,3976.095,26
225,500077.52,23.36,90.165,495775.33,36.26,20.22,3977.145,26
226,500059.495,21.58,84.105,495804.195,33.51,18.895,3978.22,26
227,500042.465,20.155,78.465,495830.89,31.15,17.83,3979.045,26
228,500027.01,18.48,73.56,495855.175,29.34,16.55,3979.885,26
229,500011.695,18.09,67.615,495878.975,27.3,15.625,3980.7,26
230,499997.995,16.575,63.85,495900.1,25.515,14.615,3981.35,26
231,499985.395,15.015,59.95,495920.17,23.965,13.48,3982.025,26
232,499973.16,14.475,55.575,495938.925,22.4,12.705,3982.76,26
233,499962.205,13.18,51.58,495956.82,20.845,11.985,3983.385,26
234,499951.345,12.805,48.155,495973.195,19.52,11.01,3983.97,26
235,499942.115,11.215,45.07,495988.75,18.165,10.165,3984.52,26
236,499933.025,10.715,41.81,496002.88,16.865,9.68,3985.025,26
237,499924.435,10.075,39.08,496016.115,16.0,8.79,3985.505,26
238,499916.42,9.655,36.18,496028.655,14.885,8.28,3985.925,26
239,499909.1,8.815,34.1,496039.97,13.855,7.92,3986.24,26
240,499902.325,7.975,32.07,496050.575,12.975,7.495,3986.585,26
241,499895.81,7.825,29.24,496061.045,12.02,7.1,3986.96,26
242,499889.795,7.235,27.665,496070.095,11.25,6.64,3987.32,26
243,499883.815,7.0,25.99,496078.91,10.47,6.1,3987.715,26
244,499878.86,5.985,24.495,496087.265,9.71,5.665,3988.02,26
245,499874.055,5.73,22.665,496094.735,9.075,5.465,3988.275,26
246,499869.725,5.24,20.935,496102.11,8.355,5.05,3988.585,26
247,499865.3,5.21,19.585,496108.6,7.83,4.7,3988.775,26
248,499861.51,4.525,18.615,496114.81,7.235,4.275,3989.03,26
249,499857.655,4.635,16.96,496120.77,6.63,4.105,3989.245,26
250,499854.2,4.16,16.045,496126.06,6.29,3.795,3989.45,26
251,499851.02,3.835,14.85,496131.165,5.965,3.525,3989.64,26
252,499848.19,3.4,13.745,496135.945,5.605,3.29,3989.825,26
253,499845.465,3.225,12.64,496140.315,5.295,3.075,3989.985,26
254,499842.65,3.345,11.665,496144.43,5.045,2.73,3990.135,26
255,499840.395,2.735,11.115,496148.23,4.705,2.58,3990.24,26
256,499838.435,2.355,10.44,496151.57,4.435,2.46,3990.305,26
257,499836.33,2.48,9.45,496154.845,4.13,2.335,3990.43,26
258,499834.355,2.36,8.93,496157.705,3.84,2.305,3990.505,26
259,499832.64,1.99,8.345,496160.7,3.51,2.205,3990.61,26
260,499830.92,2.03,7.63,496163.46,3.205,2.085,3990.67,26
261,499829.505,1.775,7.05,496166.035,3.025,1.82,3990.79,26
262,499828.125,1.665,6.405,496168.36,2.885,1.665,3990.895,26
263,499826.87,1.485,5.945,496170.5,2.67,1.54,3990.99,26
264,499825.73,1.385,5.535,496172.355,2.48,1.405,3991.11,26
265,499824.53,1.4,5.125,496174.195,2.31,1.24,3991.2,26
266,499823.47,1.265,4.92,496175.785,2.175,1.16,3991.225,26
267,499822.48,1.205,4.485,496177.47,2.015,1.05,3991.295,26
268,499821.665,0.98,4.385,496178.78,1.885,0.955,3991.35,26
269,499820.755,1.13,3.94,496180.16,1.74,0.875,3991.4,26
270,499819.835,1.055,3.78,496181.36,1.645,0.855,3991.47,26
271,499819.05,0.95,3.6,496182.55,1.51,0.83,3991.51,26
272,499818.275,0.91,3.335,496183.69,1.465,0.78,3991.545,26
273,499817.575,0.825,3.345,496184.585,1.335,0.77,3991.565,26
274,499816.885,0.83,3.115,496185.605,1.255,0.695,3991.615,26
275,499816.29,0.725,2.9,496186.575,1.21,0.655,3991.645,26
276,499815.735,0.63,2.77,496187.44,1.095,0.63,3991.7,26
277,499815.075,0.79,2.515,496188.275,1.01,0.6,3991.735,26
278,499814.63,0.605,2.38,496189.13,0.95,0.555,3991.75,26
279,499814.1,0.615,2.265,496189.865,0.9,0.485,3991.77,26
280,499813.61,0.585,2.11,496190.62,0.815,0.475,3991.785,26
281,499813.19,0.525,1.98,496191.305,0.76,0.44,3991.8,26
282,499812.785,0.5,1.835,496191.935,0.715,0.425,3991.805,26
283,499812.475,0.395,1.74,496192.51,0.645,0.41,3991.825,26
284,499812.13,0.4,1.55,496193.085,0.64,0.355,3991.84,26
285,499811.825,0.385,1.44,496193.55,0.585,0.36,3991.855,26
286,499811.49,0.415,1.31,496193.975,0.58,0.36,3991.87,26
287,499811.19,0.38,1.315,496194.355,0.525,0.345,3991.89,26
288,499810.92,0.335,1.25,496194.745,0.515,0.315,3991.92,26
289,499810.705,0.255,1.195,496195.14,0.49,0.27,3991.945,26
290,499810.435,0.345,1.02,496195.52,0.47,0.24,3991.97,26
291,499810.175,0.315,0.99,496195.87,0.42,0.235,3991.995,26
292,499809.975,0.24,1.03,496196.17,0.37,0.195,3992.02,26
293,499809.79,0.23,0.935,496196.49,0.335,0.19,3992.03,26
294,499809.55,0.285,0.84,496196.79,0.315,0.185,3992.035,26
295,499809.345,0.255,0.79,496197.1,0.29,0.175,3992.045,26
296,499809.145,0.225,0.795,496197.365,0.265,0.15,3992.055,26
297,499808.93,0.235,0.79,496197.585,0.265,0.135,3992.06,26
298,499808.73,0.23,0.735,496197.865,0.23,0.15,3992.06,26
299,499808.595,0.145,0.68,496198.17,0.205,0.14,3992.065,26
