Date,S,E,I,R,H,C,D,index
77,939085.065,945.575,6601.645,52221.34,941.26,122.59,81.525,52
78,938456.405,803.38,5628.8,53985.645,910.56,126.485,87.725,52
79,937918.37,687.945,4800.52,55499.215,870.425,128.765,93.76,52
80,937460.085,586.5,4096.365,56802.75,824.51,128.605,100.185,52
81,937066.97,502.24,3497.62,57922.73,774.47,128.28,106.69,52
82,936733.62,427.165,2981.15,58894.37,722.99,126.595,113.11,52
83,936449.535,364.395,2543.26,59728.76,670.5,123.11,119.44,52
84,936207.45,310.15,2168.005,60449.075,619.93,118.915,125.475,52
85,936003.015,262.695,1846.325,61072.155,569.405,114.24,131.165,52
86,935827.07,225.24,1573.955,61605.545,522.29,107.745,137.155,52
87,935676.62,192.685,1340.375,62068.99,476.175,101.485,142.67,52
88,935548.825,163.395,1143.165,62466.055,433.425,96.57,147.565,52
89,935439.605,139.59,973.1,62810.345,392.92,91.0,152.44,52
90,935347.92,117.735,829.84,63107.365,354.695,84.64,156.805,52
91,935270.3,99.135,707.93,63362.475,320.3,78.06,160.8,52
92,935202.825,85.98,601.6,63583.175,288.255,72.34,164.825,52
93,935144.845,73.965,511.57,63774.145,259.48,66.61,168.385,52
94,935096.29,62.365,437.38,63937.46,232.57,61.35,171.585,52
95,935054.515,53.35,372.925,64078.745,209.07,56.01,174.385,52
96,935019.195,45.12,318.015,64202.195,186.08,51.045,177.35,52
97,934988.805,38.725,270.805,64308.035,166.295,46.525,179.81,52
98,934962.31,33.8,231.025,64398.945,148.63,42.195,182.095,52
99,934940.135,28.615,198.275,64476.515,132.9,38.335,184.225,52
100,934921.23,24.21,169.425,64544.51,118.8,34.775,186.05,52
101,934905.795,19.72,144.64,64604.26,105.795,31.005,187.785,52
102,934891.91,17.545,122.36,64655.765,93.935,28.32,189.165,52
103,934880.4,14.95,104.055,64699.85,83.49,25.615,190.64,52
104,934870.14,13.15,88.925,64737.69,74.03,23.19,191.875,52
105,934861.395,11.105,75.92,64771.17,65.57,20.885,192.955,52
106,934854.08,9.515,64.875,64800.045,57.805,18.61,194.07,52
107,934848.03,7.78,55.575,64824.68,51.19,16.785,194.96,52
108,934842.835,6.705,47.415,64845.925,45.24,15.07,195.81,52
109,934838.36,5.755,40.32,64864.53,39.95,13.545,196.54,52
110,934834.72,4.695,34.585,64880.565,35.165,11.925,197.345,52
111,934831.48,4.195,29.105,64894.445,31.11,10.71,197.955,52
112,934828.68,3.575,24.845,64906.275,27.765,9.44,198.42,52
113,934826.19,3.14,21.16,64916.685,24.44,8.535,198.85,52
114,934824.36,2.405,18.17,64925.465,21.645,7.695,199.26,52
115,934822.605,2.2,15.175,64933.56,19.035,6.815,199.61,52
116,934821.175,1.83,13.0,64940.295,16.835,5.935,199.93,52
117,934819.885,1.64,10.985,64946.15,14.79,5.27,200.28,52
118,934818.9,1.4,9.32,64951.035,13.105,4.63,200.61,52
119,934818.045,1.115,8.135,64955.25,11.49,4.1,200.865,52
120,934817.315,0.965,6.79,64959.09,10.155,3.6,201.085,52
121,934816.735,0.755,5.625,64962.44,8.99,3.175,201.28,52
122,934816.15,0.725,4.73,64965.34,7.805,2.825,201.425,52
123,934815.665,0.585,4.17,64967.695,6.77,2.54,201.575,52
124,934815.25,0.53,3.48,64969.88,5.875,2.27,201.715,52
125,934814.915,0.44,2.965,64971.675,5.17,2.015,201.82,52
126,934814.67,0.31,2.59,64973.205,4.585,1.705,201.935,52
127,934814.38,0.355,2.15,64974.615,4.01,1.455,202.035,52
128,934814.175,0.265,1.845,64975.785,3.545,1.285,202.1,52
129,934814.025,0.225,1.57,64976.765,3.1,1.145,202.17,52
130,934813.87,0.205,1.305,64977.605,2.715,1.065,202.235,52
131,934813.74,0.18,1.05,64978.47,2.325,0.955,202.28,52
132,934813.655,0.115,0.905,64979.18,2.025,0.805,202.315,52
133,934813.5,0.17,0.725,64979.865,1.74,0.64,202.36,52
134,934813.405,0.12,0.685,64980.305,1.52,0.53,202.435,52
135,934813.285,0.145,0.6,64980.735,1.35,0.425,202.46,52
136,934813.175,0.13,0.54,64981.115,1.205,0.365,202.47,52
137,934813.105,0.105,0.52,64981.365,1.075,0.335,202.495,52
138,934812.975,0.155,0.455,64981.645,0.965,0.29,202.515,52
139,934812.925,0.075,0.455,64981.91,0.835,0.28,202.52,52
140,934812.825,0.12,0.4,64982.11,0.765,0.25,202.53,52
141,934812.73,0.105,0.405,64982.315,0.675,0.225,202.545,52
142,934812.6,0.16,0.415,64982.475,0.6,0.195,202.555,52
143,934812.54,0.085,0.43,64982.685,0.51,0.185,202.565,52
144,934812.485,0.085,0.385,64982.835,0.465,0.165,202.58,52
145,934812.405,0.08,0.36,64983.0,0.415,0.145,202.595,52
146,934812.305,0.13,0.33,64983.12,0.38,0.135,202.6,52
147,934812.205,0.14,0.355,64983.235,0.345,0.105,202.615,52
148,934812.16,0.07,0.41,64983.315,0.31,0.12,202.615,52
149,934812.095,0.08,0.345,64983.47,0.28,0.115,202.615,52
150,934812.05,0.055,0.32,64983.6,0.24,0.115,202.62,52
151,934812.0,0.065,0.31,64983.695,0.21,0.1,202.62,52
152,934811.92,0.105,0.28,64983.785,0.2,0.085,202.625,52
153,934811.875,0.07,0.29,64983.885,0.175,0.065,202.64,52
154,934811.83,0.06,0.285,64983.98,0.14,0.05,202.655,52
155,934811.77,0.08,0.25,64984.08,0.13,0.025,202.665,52
156,934811.715,0.075,0.245,64984.17,0.105,0.025,202.665,52
157,934811.675,0.05,0.255,64984.22,0.11,0.025,202.665,52
158,934811.63,0.055,0.245,64984.285,0.09,0.03,202.665,52
159,934811.585,0.05,0.24,64984.345,0.09,0.025,202.665,52
160,934811.55,0.04,0.24,64984.395,0.08,0.03,202.665,52
161,934811.51,0.055,0.2,64984.46,0.075,0.035,202.665,52
162,934811.46,0.06,0.195,64984.525,0.07,0.025,202.665,52
163,934811.425,0.035,0.2,64984.595,0.055,0.02,202.67,52
164,934811.355,0.08,0.175,64984.645,0.055,0.02,202.67,52
165,934811.33,0.025,0.18,64984.72,0.05,0.025,202.67,52
166,934811.285,0.045,0.15,64984.775,0.05,0.025,202.67,52
167,934811.255,0.03,0.18,64984.8,0.05,0.01,202.675,52
168,934811.225,0.035,0.18,64984.83,0.045,0.01,202.675,52
169,934811.185,0.04,0.17,64984.88,0.035,0.015,202.675,52
170,934811.145,0.05,0.17,64984.92,0.025,0.015,202.675,52
171,934811.085,0.075,0.165,64984.965,0.015,0.02,202.675,52
172,934811.045,0.065,0.16,64985.015,0.02,0.02,202.675,52
173,934811.03,0.03,0.18,64985.04,0.025,0.01,202.685,52
174,934811.015,0.02,0.16,64985.09,0.02,0.01,202.685,52
175,934810.98,0.035,0.13,64985.145,0.02,0.005,202.685,52
176,934810.955,0.035,0.12,64985.18,0.02,0.005,202.685,52
177,934810.94,0.02,0.095,64985.235,0.02,0.005,202.685,52
178,934810.91,0.035,0.09,64985.255,0.02,0.005,202.685,52
179,934810.89,0.02,0.1,64985.29,0.015,0.0,202.685,52
180,934810.88,0.015,0.095,64985.31,0.015,0.0,202.685,52
181,934810.86,0.02,0.09,64985.33,0.01,0.005,202.685,52
182,934810.835,0.025,0.09,64985.35,0.01,0.005,202.685,52
183,934810.82,0.02,0.09,64985.37,0.01,0.005,202.685,52
184,934810.785,0.035,0.085,64985.395,0.01,0.005,202.685,52
185,934810.775,0.025,0.075,64985.425,0.01,0.005,202.685,52
186,934810.77,0.01,0.08,64985.44,0.01,0.005,202.685,52
187,934810.76,0.015,0.06,64985.47,0.005,0.005,202.685,52
188,934810.735,0.03,0.065,64985.475,0.005,0.005,202.685,52
189,934810.735,0.005,0.085,64985.48,0.005,0.0,202.69,52
190,934810.71,0.025,0.07,64985.5,0.0,0.005,202.69,52
191,934810.695,0.025,0.07,64985.515,0.0,0.005,202.69,52
192,934810.685,0.01,0.065,64985.55,0.0,0.0,202.69,52
193,934810.67,0.015,0.07,64985.555,0.0,0.0,202.69,52
194,934810.645,0.03,0.06,64985.575,0.0,0.0,202.69,52
195,934810.625,0.02,0.06,64985.605,0.0,0.0,202.69,52
196,934810.595,0.03,0.065,64985.62,0.0,0.0,202.69,52
197,934810.555,0.04,0.08,64985.63,0.005,0.0,202.69,52
198,934810.525,0.03,0.11,64985.64,0.005,0.0,202.69,52
199,934810.485,0.045,0.1,64985.67,0.01,0.0,202.69,52
200,934810.47,0.02,0.12,64985.695,0.005,0.0,202.69,52
201,934810.415,0.055,0.11,64985.725,0.005,0.0,202.69,52
202,934810.375,0.06,0.11,64985.76,0.005,0.0,202.69,52
203,934810.33,0.055,0.135,64985.78,0.01,0.0,202.69,52
204,934810.29,0.06,0.14,64985.81,0.01,0.0,202.69,52
205,934810.23,0.065,0.16,64985.845,0.01,0.0,202.69,52
206,934810.15,0.1,0.18,64985.87,0.01,0.0,202.69,52
207,934810.09,0.075,0.215,64985.92,0.01,0.0,202.69,52
208,934809.99,0.11,0.22,64985.975,0.015,0.0,202.69,52
209,934809.91,0.1,0.26,64986.035,0.005,0.0,202.69,52
210,934809.825,0.105,0.255,64986.12,0.005,0.0,202.69,52
211,934809.76,0.065,0.3,64986.18,0.005,0.0,202.69,52
212,934809.665,0.1,0.23,64986.31,0.005,0.0,202.69,52
213,934809.595,0.09,0.275,64986.35,0.0,0.0,202.69,52
214,934809.51,0.09,0.3,64986.4,0.01,0.0,202.69,52
215,934809.41,0.12,0.295,64986.475,0.01,0.0,202.69,52
216,934809.31,0.115,0.315,64986.56,0.01,0.0,202.69,52
217,934809.21,0.1,0.365,64986.625,0.01,0.0,202.69,52
218,934809.06,0.155,0.385,64986.68,0.03,0.0,202.69,52
219,934808.92,0.16,0.4,64986.8,0.03,0.0,202.69,52
220,934808.77,0.17,0.475,64986.85,0.04,0.005,202.69,52
221,934808.585,0.23,0.46,64986.985,0.045,0.005,202.69,52
222,934808.405,0.215,0.54,64987.09,0.055,0.005,202.69,52
223,934808.235,0.225,0.585,64987.19,0.07,0.005,202.69,52
224,934808.0,0.29,0.59,64987.355,0.065,0.01,202.69,52
225,934807.765,0.315,0.65,64987.505,0.065,0.01,202.69,52
226,934807.615,0.195,0.73,64987.685,0.075,0.01,202.69,52
227,934807.36,0.3,0.685,64987.87,0.085,0.01,202.69,52
228,934807.12,0.32,0.755,64988.025,0.075,0.015,202.69,52
229,934806.86,0.315,0.84,64988.195,0.08,0.02,202.69,52
230,934806.58,0.34,0.885,64988.39,0.09,0.02,202.695,52
231,934806.245,0.4,0.94,64988.605,0.1,0.015,202.695,52
232,934805.89,0.43,1.04,64988.83,0.105,0.01,202.695,52
233,934805.455,0.51,1.11,64989.12,0.1,0.01,202.695,52
234,934805.04,0.525,1.215,64989.39,0.13,0.005,202.695,52
235,934804.525,0.625,1.265,64989.73,0.145,0.015,202.695,52
236,934804.025,0.65,1.355,64990.115,0.145,0.015,202.695,52
237,934803.535,0.62,1.58,64990.39,0.155,0.025,202.695,52
238,934802.99,0.63,1.69,64990.805,0.165,0.02,202.7,52
239,934802.385,0.72,1.77,64991.22,0.18,0.025,202.7,52
240,934801.83,0.675,1.955,64991.63,0.175,0.035,202.7,52
241,934801.15,0.835,1.91,64992.18,0.18,0.04,202.705,52
242,934800.43,0.85,2.09,64992.71,0.17,0.045,202.705,52
243,934799.735,0.87,2.235,64993.265,0.155,0.035,202.705,52
244,934799.04,0.8,2.44,64993.815,0.16,0.04,202.705,52
245,934798.22,1.0,2.35,64994.495,0.19,0.03,202.715,52
246,934797.43,0.96,2.495,64995.185,0.18,0.025,202.725,52
247,934796.57,1.06,2.635,64995.8,0.175,0.035,202.725,52
248,934795.67,1.085,2.795,64996.51,0.18,0.03,202.73,52
249,934794.545,1.34,2.88,64997.29,0.195,0.02,202.73,52
250,934793.575,1.215,3.23,64998.01,0.215,0.025,202.73,52
251,934792.47,1.35,3.25,64998.955,0.215,0.03,202.73,52
252,934791.35,1.325,3.655,64999.665,0.25,0.025,202.73,52
253,934790.065,1.575,3.695,65000.63,0.285,0.02,202.73,52
254,934788.785,1.52,4.09,65001.57,0.27,0.035,202.73,52
255,934787.29,1.77,4.205,65002.68,0.285,0.035,202.735,52
256,934785.795,1.77,4.625,65003.73,0.295,0.05,202.735,52
257,934784.275,1.825,4.79,65005.025,0.295,0.045,202.745,52
258,934782.61,2.02,4.98,65006.275,0.32,0.05,202.745,52
259,934780.915,2.075,5.295,65007.54,0.375,0.055,202.745,52
260,934779.045,2.21,5.605,65008.945,0.4,0.05,202.745,52
261,934777.18,2.195,5.83,65010.565,0.44,0.045,202.745,52
262,934775.23,2.395,6.01,65012.075,0.49,0.055,202.745,52
263,934773.275,2.43,6.5,65013.45,0.53,0.07,202.745,52
264,934770.775,2.975,6.715,65015.125,0.58,0.08,202.75,52
265,934768.235,3.13,7.445,65016.785,0.575,0.08,202.75,52
266,934765.78,3.07,8.005,65018.71,0.615,0.065,202.755,52
267,934763.11,3.275,8.495,65020.69,0.615,0.055,202.76,52
268,934760.3,3.45,8.98,65022.83,0.64,0.04,202.76,52
269,934757.29,3.62,9.4,65025.12,0.75,0.055,202.765,52
270,934754.065,3.88,9.825,65027.6,0.795,0.07,202.765,52
271,934750.805,4.045,10.115,65030.37,0.825,0.075,202.765,52
272,934747.32,4.2,10.765,65033.06,0.81,0.06,202.785,52
273,934743.45,4.735,11.37,65035.79,0.805,0.065,202.785,52
274,934739.53,4.86,12.21,65038.715,0.82,0.07,202.795,52
275,934735.16,5.15,12.945,65041.99,0.895,0.06,202.8,52
276,934730.735,5.365,13.8,65045.305,0.91,0.085,202.8,52
277,934726.05,5.695,14.555,65048.825,0.955,0.12,202.8,52
278,934721.14,5.935,15.35,65052.65,1.005,0.115,202.805,52
279,934715.945,6.24,16.04,65056.785,1.045,0.13,202.815,52
280,934710.02,7.07,17.055,65060.755,1.13,0.15,202.82,52
281,934704.115,7.245,18.17,65065.19,1.315,0.145,202.82,52
282,934698.005,7.495,19.42,65069.695,1.415,0.14,202.83,52
283,934691.015,8.315,20.495,65074.67,1.535,0.135,202.835,52
284,934683.665,8.89,21.675,65080.145,1.605,0.18,202.84,52
285,934676.17,9.27,23.1,65085.815,1.64,0.165,202.84,52
286,934668.23,9.65,24.72,65091.705,1.675,0.17,202.85,52
287,934659.58,10.34,26.08,65098.155,1.82,0.16,202.865,52
288,934650.625,10.93,27.325,65105.12,1.92,0.2,202.88,52
289,934641.21,11.395,29.225,65111.96,2.06,0.255,202.895,52
290,934631.345,11.93,30.985,65119.33,2.23,0.275,202.905,52
291,934621.01,12.615,32.375,65127.45,2.345,0.29,202.915,52
292,934609.65,13.74,34.27,65135.575,2.535,0.29,202.94,52
293,934597.675,14.69,36.085,65144.585,2.725,0.27,202.97,52
294,934585.46,15.035,38.785,65153.51,2.86,0.375,202.975,52
295,934572.285,15.87,40.895,65163.495,3.065,0.41,202.98,52
296,934558.29,16.985,43.05,65174.0,3.26,0.41,203.005,52
297,934543.685,17.865,45.525,65184.89,3.59,0.415,203.03,52
298,934528.14,18.825,47.515,65197.235,3.78,0.47,203.035,52
299,934512.23,19.465,50.275,65209.585,3.925,0.45,203.07,52
