Date,S,E,I,R,H,C,D,index
163,953231.965,23.6,57.115,46308.245,5.375,1.205,372.495,97
164,953209.735,25.96,60.695,46324.12,5.605,1.33,372.555,97
165,953185.525,28.16,65.45,46340.97,5.86,1.41,372.625,97
166,953160.395,29.305,70.615,46359.265,6.23,1.47,372.72,97
167,953133.975,30.89,75.435,46378.805,6.575,1.53,372.79,97
168,953105.265,33.015,80.675,46399.545,6.98,1.695,372.825,97
169,953073.54,36.8,85.445,46422.125,7.315,1.845,372.93,97
170,953041.54,37.645,92.57,46445.535,7.705,2.015,372.99,97
171,953006.155,41.24,96.94,46472.165,8.3,2.075,373.125,97
172,952969.21,42.995,104.03,46499.46,8.975,2.105,373.225,97
173,952929.435,46.385,110.55,46528.6,9.485,2.245,373.3,97
174,952888.07,48.115,118.77,46559.25,10.03,2.36,373.405,97
175,952842.71,52.695,125.645,46592.225,10.685,2.48,373.56,97
176,952794.355,56.445,134.445,46626.745,11.72,2.575,373.715,97
177,952743.46,59.15,144.025,46664.135,12.565,2.85,373.815,97
178,952689.455,62.715,152.67,46704.86,13.325,3.04,373.935,97
179,952630.655,68.375,162.44,46747.24,14.005,3.22,374.065,97
180,952568.66,72.36,174.22,46792.47,14.7,3.34,374.25,97
181,952502.935,76.705,185.355,46841.355,15.765,3.46,374.425,97
182,952432.52,81.78,197.345,46893.215,16.785,3.745,374.61,97
183,952356.75,87.57,210.45,46948.525,17.945,4.005,374.755,97
184,952276.72,93.45,223.77,47007.725,19.16,4.23,374.945,97
185,952191.455,99.155,239.18,47070.1,20.4,4.535,375.175,97
186,952100.86,105.45,254.195,47137.55,21.7,4.83,375.415,97
187,952002.855,114.085,269.43,47209.225,23.505,5.24,375.66,97
188,951900.58,119.41,289.065,47284.41,25.05,5.615,375.87,97
189,951790.15,128.285,308.18,47364.3,26.77,6.185,376.13,97
190,951673.22,136.62,328.015,47450.605,28.395,6.71,376.435,97
191,951548.275,145.12,350.185,47542.48,30.095,7.085,376.76,97
192,951415.775,153.725,373.6,47639.955,32.15,7.665,377.13,97
193,951273.49,165.605,396.56,47744.45,34.375,8.025,377.495,97
194,951121.94,176.95,423.42,47854.9,36.23,8.675,377.885,97
195,950961.67,187.015,453.11,47972.345,38.465,9.155,378.24,97
196,950789.035,201.28,482.5,48097.875,40.93,9.695,378.685,97
197,950605.05,214.76,515.19,48231.515,44.075,10.25,379.16,97
198,950411.15,226.785,550.99,48373.65,46.925,10.865,379.635,97
199,950202.49,243.145,585.9,48526.64,50.125,11.58,380.12,97
200,949982.82,256.265,623.595,48690.85,53.51,12.3,380.66,97
201,949747.53,273.97,662.89,48864.065,57.13,13.19,381.225,97
202,949498.73,291.105,705.3,49048.315,60.745,13.89,381.915,97
203,949232.94,309.73,750.175,49244.81,64.745,14.965,382.635,97
204,948951.425,327.765,798.735,49453.805,69.03,15.81,383.43,97
205,948649.87,350.45,847.625,49677.255,73.825,16.865,384.11,97
206,948334.475,368.595,902.42,49913.24,78.195,18.09,384.985,97
207,947996.865,393.335,958.195,50163.17,83.26,19.41,385.765,97
208,947640.21,416.185,1016.57,50430.795,88.525,20.98,386.735,97
209,947259.58,442.96,1080.355,50712.635,94.155,22.565,387.75,97
210,946855.305,472.455,1147.48,51011.96,100.135,23.845,388.82,97
211,946429.67,498.515,1220.475,51329.425,106.295,25.59,390.03,97
212,945975.205,529.64,1294.605,51668.655,113.34,27.405,391.15,97
213,945496.46,559.12,1374.74,52027.095,121.33,28.795,392.46,97
214,944985.63,595.675,1455.405,52410.865,128.215,30.405,393.805,97
215,944447.1,627.685,1544.415,52817.02,136.09,32.34,395.35,97
216,943874.735,667.22,1635.645,53246.35,145.03,34.0,397.02,97
217,943273.21,701.845,1734.63,53702.025,153.45,36.075,398.765,97
218,942635.595,742.445,1834.13,54186.5,162.74,38.09,400.5,97
219,941963.85,784.01,1941.395,54695.895,171.855,40.415,402.58,97
220,941255.525,826.985,2054.285,55233.505,182.595,42.575,404.53,97
221,940508.715,871.935,2168.205,55806.055,193.305,44.995,406.79,97
222,939719.09,920.16,2290.555,56408.63,204.79,47.695,409.08,97
223,938890.74,967.59,2415.05,57047.405,217.4,50.51,411.305,97
224,938020.42,1016.13,2545.505,57720.115,230.085,54.11,413.635,97
225,937107.02,1066.39,2679.75,58429.345,243.855,57.215,416.425,97
226,936147.94,1118.805,2819.385,59176.155,257.83,60.6,419.285,97
227,935141.69,1175.12,2964.2,59960.405,272.26,64.17,422.155,97
228,934089.23,1230.04,3113.82,60786.23,287.585,67.85,425.245,97
229,932984.46,1290.13,3271.025,61650.75,303.595,71.34,428.7,97
230,931827.54,1351.945,3433.19,62559.465,319.975,75.87,432.015,97
231,930616.7,1416.295,3597.995,63516.025,336.845,80.565,435.575,97
232,929351.27,1479.025,3773.22,64517.43,354.2,85.39,439.465,97
233,928029.91,1544.295,3948.9,65571.12,371.52,90.37,443.885,97
234,926657.97,1603.615,4133.945,66670.07,390.925,95.0,448.475,97
235,925226.52,1671.605,4314.575,67823.525,410.32,100.385,453.07,97
236,923739.34,1738.04,4502.185,69025.815,431.27,105.335,458.015,97
237,922193.04,1807.385,4691.555,70281.435,452.46,110.875,463.25,97
238,920592.31,1872.56,4885.605,71592.15,472.725,116.065,468.585,97
239,918928.705,1945.93,5080.22,72953.115,496.145,121.77,474.115,97
240,917213.54,2009.905,5277.89,74372.21,518.25,127.89,480.315,97
241,915436.6,2080.835,5472.88,75846.395,542.28,134.5,486.51,97
242,913603.945,2145.085,5676.125,77373.5,567.11,141.215,493.02,97
243,911713.33,2215.075,5874.65,78956.865,592.23,147.945,499.905,97
244,909766.1,2280.355,6081.54,80592.85,617.15,154.66,507.345,97
245,907764.445,2345.655,6278.355,82292.49,642.42,161.77,514.865,97
246,905706.95,2411.545,6471.8,84049.53,668.58,168.725,522.87,97
247,903593.94,2477.105,6668.01,85858.73,694.145,176.915,531.155,97
248,901429.745,2536.855,6866.7,87722.755,719.125,184.835,539.985,97
249,899220.25,2593.025,7055.445,89643.43,746.11,192.635,549.105,97
250,896960.11,2651.945,7243.025,91614.115,771.99,200.06,558.755,97
251,894653.82,2704.89,7426.065,93639.685,798.165,208.93,568.445,97
252,892301.9,2760.055,7596.01,95721.115,825.505,216.545,578.87,97
253,889920.76,2798.87,7766.775,97848.465,850.385,225.275,589.47,97
254,887486.175,2856.71,7925.61,100022.15,875.115,233.75,600.49,97
255,885022.035,2895.925,8083.22,102243.12,900.595,243.465,611.64,97
256,882521.075,2937.64,8227.405,104511.765,927.98,251.17,622.965,97
257,879994.345,2971.315,8371.78,106815.135,952.94,259.375,635.11,97
258,877431.205,3010.92,8506.785,109159.535,976.64,267.155,647.76,97
259,874845.9,3038.52,8631.22,111548.765,999.03,275.745,660.82,97
260,872234.2,3069.615,8744.385,113971.33,1021.77,284.545,674.155,97
261,869598.36,3097.615,8853.835,116425.04,1044.715,292.695,687.74,97
262,866953.775,3111.685,8952.81,118914.115,1064.82,300.815,701.98,97
263,864290.1,3131.78,9035.575,121430.865,1086.615,308.295,716.77,97
264,861619.62,3140.96,9111.68,123971.71,1108.065,316.54,731.425,97
265,858940.33,3153.28,9171.535,126538.01,1127.515,322.695,746.635,97
266,856254.425,3162.06,9218.79,129128.21,1143.8,330.43,762.285,97
267,853575.36,3157.135,9269.31,131721.295,1159.535,338.585,778.78,97
268,850892.255,3159.03,9300.96,134331.43,1176.04,344.555,795.73,97
269,848222.1,3146.27,9322.035,136955.765,1189.325,352.145,812.36,97
270,845558.12,3139.18,9330.465,139580.84,1203.72,358.115,829.56,97
271,842901.665,3131.37,9327.285,142213.2,1215.965,363.57,846.945,97
272,840263.935,3108.87,9321.9,144843.985,1226.925,369.295,865.09,97
273,837637.65,3094.77,9298.82,147475.62,1235.5,374.28,883.36,97
274,835029.08,3076.025,9262.97,150106.35,1244.41,378.895,902.27,97
275,832453.51,3036.955,9232.59,152720.965,1251.565,384.075,920.34,97
276,829891.26,3020.575,9171.365,155332.33,1257.73,387.595,939.145,97
277,827360.415,2986.915,9107.545,157934.23,1262.135,390.74,958.02,97
278,824860.165,2950.165,9039.04,160514.83,1264.015,394.75,977.035,97
279,822390.445,2913.785,8959.2,163078.245,1264.55,397.515,996.26,97
280,819956.015,2871.85,8877.88,165613.11,1265.255,399.915,1015.975,97
281,817559.955,2830.03,8772.675,168135.58,1264.285,402.275,1035.2,97
282,815200.94,2785.745,8665.445,170625.69,1263.175,404.215,1054.79,97
283,812877.13,2743.545,8555.11,173085.8,1258.685,404.93,1074.8,97
284,810598.025,2694.155,8437.32,175515.705,1254.77,405.24,1094.785,97
285,808360.35,2644.47,8308.145,177919.175,1247.505,406.075,1114.28,97
286,806170.55,2587.205,8175.73,180285.0,1240.735,406.065,1134.715,97
287,804019.42,2543.03,8035.895,182606.37,1234.87,406.435,1153.98,97
288,801915.915,2488.02,7892.705,184897.24,1226.415,405.85,1173.855,97
289,799854.27,2436.875,7751.805,187141.535,1216.955,404.565,1193.995,97
290,797845.27,2376.305,7603.26,189351.535,1205.09,404.805,1213.735,97
291,795881.45,2325.045,7443.51,191521.225,1192.55,402.68,1233.54,97
292,793969.68,2263.025,7287.32,193647.375,1179.185,399.65,1253.765,97
293,792102.615,2205.795,7126.93,195728.225,1164.115,399.305,1273.015,97
294,790282.17,2154.13,6962.235,197763.16,1148.405,397.41,1292.49,97
295,788521.6,2085.775,6799.055,199754.92,1132.63,394.07,1311.95,97
296,786806.0,2029.495,6626.76,201701.795,1114.445,390.265,1331.24,97
297,785135.11,1975.17,6457.33,203597.015,1097.83,387.145,1350.4,97
298,783513.93,1917.75,6287.885,205447.09,1080.625,383.02,1369.7,97
299,781941.205,1862.075,6123.85,207243.92,1061.74,378.955,1388.255,97
