Date,S,E,I,R,H,C,D,index
93,949877.505,113.45,239.3,49054.085,261.205,148.23,306.225,61
94,949786.01,108.785,268.07,49147.105,237.875,138.785,313.37,61
95,949682.74,119.965,283.09,49247.225,217.585,129.665,319.73,61
96,949575.015,126.285,304.335,49347.925,199.32,121.095,326.025,61
97,949459.785,134.305,324.13,49453.815,183.435,112.64,331.89,61
98,949337.29,142.745,345.27,49562.29,170.0,104.755,337.65,61
99,949205.56,153.415,367.82,49675.095,157.555,97.74,342.815,61
100,949064.91,163.345,393.405,49793.195,146.925,90.68,347.54,61
101,948914.825,174.595,418.965,49917.845,137.4,84.43,351.94,61
102,948756.34,184.695,447.21,50047.69,129.995,78.145,355.925,61
103,948586.0,198.03,476.555,50183.78,123.205,72.915,359.515,61
104,948405.66,210.475,508.665,50326.0,118.245,67.795,363.16,61
105,948211.735,225.105,542.89,50476.905,113.74,63.33,366.295,61
106,948006.675,238.69,578.715,50637.195,110.055,59.29,369.38,61
107,947787.5,255.39,617.965,50803.51,107.495,55.9,372.24,61
108,947553.14,272.89,658.555,50982.195,105.6,52.715,374.905,61
109,947301.94,291.92,701.99,51172.28,104.47,50.005,377.395,61
110,947033.82,312.52,749.17,51373.15,103.905,47.72,379.715,61
111,946750.285,330.495,800.7,51586.955,103.77,45.81,381.985,61
112,946445.835,353.56,854.575,51812.945,104.775,43.93,384.38,61
113,946121.82,377.6,910.94,52054.26,106.355,42.5,386.525,61
114,945776.11,402.45,970.48,52312.58,108.665,41.18,388.535,61
115,945407.475,429.545,1034.71,52585.52,111.955,40.215,390.58,61
116,945014.07,457.5,1102.89,52877.765,115.68,39.625,392.47,61
117,944594.68,487.895,1174.92,53188.835,120.005,39.205,394.46,61
118,944147.13,520.71,1253.81,53517.945,124.44,39.66,396.305,61
119,943672.95,553.14,1337.56,53868.655,129.83,39.595,398.27,61
120,943166.09,591.265,1423.74,54243.105,135.395,40.205,400.2,61
121,942627.055,628.76,1518.525,54640.135,142.465,40.86,402.2,61
122,942054.225,667.42,1618.64,55063.775,150.025,41.7,404.215,61
123,941441.56,714.27,1722.05,55515.02,158.04,42.74,406.32,61
124,940791.87,757.01,1836.275,55995.485,167.395,43.66,408.305,61
125,940094.91,811.195,1952.49,56509.145,176.52,45.305,410.435,61
126,939359.0,858.605,2080.14,57055.195,187.185,47.32,412.555,61
127,938575.37,912.005,2216.185,57633.965,197.99,49.465,415.02,61
128,937740.235,972.965,2356.695,58251.62,209.555,51.495,417.435,61
129,936854.26,1031.43,2509.795,58908.615,221.825,53.96,420.115,61
130,935907.455,1103.25,2665.95,59608.755,235.235,56.545,422.81,61
131,934907.1,1165.3,2845.1,60347.585,249.37,59.835,425.71,61
132,933837.74,1244.64,3020.85,61140.28,264.58,63.255,428.655,61
133,932704.705,1319.76,3215.175,61980.505,281.44,66.625,431.79,61
134,931500.39,1403.605,3418.3,62872.435,299.74,70.53,435.0,61
135,930224.21,1487.555,3635.87,63822.04,317.44,74.4,438.485,61
136,928868.69,1579.93,3861.44,64831.245,337.24,79.295,442.16,61
137,927429.745,1678.085,4100.43,65902.035,359.28,84.38,446.045,61
138,925903.565,1779.315,4351.48,67044.4,381.525,89.475,450.24,61
139,924287.245,1884.345,4617.495,68255.885,405.76,94.57,454.7,61
140,922576.12,1993.255,4900.52,69538.945,431.36,100.605,459.195,61
141,920758.01,2117.635,5192.27,70902.715,457.73,107.45,464.19,61
142,918841.965,2235.82,5505.12,72346.775,486.84,113.86,469.62,61
143,916808.835,2370.225,5826.965,73880.055,518.18,120.555,475.185,61
144,914664.205,2502.38,6170.435,75504.355,549.11,128.35,481.165,61
145,912401.685,2638.12,6537.39,77217.37,581.25,136.7,487.485,61
146,910007.255,2792.94,6911.12,79031.81,617.115,145.905,493.855,61
147,907489.62,2938.24,7305.005,80956.565,655.025,154.385,501.16,61
148,904832.775,3100.85,7709.305,82989.555,694.81,163.985,508.72,61
149,902030.74,3266.155,8141.515,85136.22,733.8,174.72,516.85,61
150,899081.64,3442.645,8589.505,87401.45,775.325,184.36,525.075,61
151,895980.35,3619.825,9062.685,89788.86,819.825,194.61,533.845,61
152,892727.61,3799.735,9542.155,92314.215,866.665,206.13,543.49,61
153,889306.405,3991.015,10040.495,94973.58,917.12,217.925,553.46,61
154,885729.66,4177.235,10564.285,97766.355,967.395,230.965,564.105,61
155,881977.775,4380.715,11097.88,100702.045,1022.52,243.15,575.915,61
156,878045.135,4594.115,11643.85,103792.995,1079.05,256.635,588.22,61
157,873958.085,4777.08,12215.185,107038.42,1139.8,270.825,600.605,61
158,869663.44,5019.23,12774.835,110441.57,1200.375,286.725,613.825,61
159,865209.05,5209.13,13391.655,113994.56,1264.955,302.45,628.2,61
160,860567.88,5427.365,13986.765,117725.105,1330.18,319.31,643.395,61
161,855741.375,5644.79,14596.12,121624.205,1396.89,337.715,658.905,61
162,850721.94,5871.775,15212.245,125698.295,1464.17,355.79,675.785,61
163,845523.2,6084.975,15855.265,129934.26,1533.66,375.42,693.22,61
164,840141.745,6295.89,16493.56,134357.005,1606.235,393.7,711.865,61
165,834591.525,6495.925,17125.49,138958.245,1683.655,413.805,731.355,61
166,828855.5,6713.645,17739.12,143745.37,1759.885,435.28,751.2,61
167,822964.07,6903.875,18371.665,148693.03,1836.84,458.005,772.515,61
168,816896.025,7108.85,18978.445,153825.145,1916.075,480.85,794.61,61
169,810686.27,7281.56,19590.84,159121.435,1997.145,504.56,818.19,61
170,804315.945,7469.45,20173.91,164594.85,2075.96,526.31,843.575,61
171,797806.66,7638.53,20750.27,170229.68,2154.75,550.63,869.48,61
172,791160.785,7795.79,21303.945,176031.855,2236.57,574.89,896.165,61
173,784399.885,7936.385,21828.475,181997.255,2314.58,599.02,924.4,61
174,777521.73,8073.995,22331.26,188099.555,2396.245,623.885,953.33,61
175,770556.505,8179.065,22806.39,194352.86,2470.79,650.705,983.685,61
176,763500.895,8286.6,23226.965,200745.855,2549.43,675.03,1015.225,61
177,756385.58,8365.295,23621.12,207253.41,2626.75,699.135,1048.71,61
178,749210.51,8438.295,23970.775,213871.525,2701.265,725.175,1082.455,61
179,741993.23,8486.385,24287.895,220592.56,2773.0,748.925,1118.005,61
180,734766.72,8507.035,24553.08,227404.0,2840.435,774.35,1154.38,61
181,727522.895,8527.35,24761.075,234295.625,2902.82,797.72,1192.515,61
182,720288.875,8521.125,24920.34,241253.7,2964.765,819.58,1231.615,61
183,713085.18,8489.0,25033.74,248255.59,3021.065,843.935,1271.49,61
184,705908.52,8455.215,25091.595,255291.91,3073.6,865.665,1313.495,61
185,698790.88,8391.025,25099.045,262352.015,3121.58,888.915,1356.54,61
186,691747.985,8302.92,25058.17,269416.395,3164.56,910.575,1399.395,61
187,684791.295,8208.8,24946.435,276475.705,3204.485,929.9,1443.38,61
188,677931.71,8095.25,24790.62,283505.88,3239.36,948.12,1489.06,61
189,671170.045,7984.175,24574.53,290501.245,3269.395,965.115,1535.495,61
190,664538.18,7836.77,24324.85,297442.085,3294.155,981.06,1582.9,61
191,658041.535,7677.31,24023.19,304318.56,3312.04,997.04,1630.325,61
192,651695.6,7504.92,23669.565,311116.23,3322.73,1011.755,1679.2,61
193,645494.995,7331.245,23276.895,317818.915,3325.355,1024.57,1728.025,61
194,639455.955,7142.92,22858.015,324405.37,3322.71,1036.89,1778.14,61
195,633576.56,6957.535,22392.855,330883.615,3315.56,1045.44,1828.435,61
196,627871.175,6753.425,21898.035,337245.3,3300.985,1051.14,1879.94,61
197,622339.965,6549.7,21374.49,343466.94,3280.175,1057.345,1931.385,61
198,616988.35,6341.345,20821.265,349551.485,3253.835,1061.255,1982.465,61
199,611810.18,6133.43,20250.33,355483.655,3226.175,1060.635,2035.595,61
200,606823.935,5911.685,19668.19,361255.76,3193.005,1059.93,2087.495,61
201,602029.235,5684.01,19063.415,366872.94,3152.88,1057.17,2140.35,61
202,597416.625,5468.67,18444.99,372318.595,3105.955,1052.305,2192.86,61
203,592984.36,5258.32,17819.63,377589.865,3056.185,1046.955,2244.685,61
204,588735.21,5042.14,17190.775,382694.925,3002.13,1037.79,2297.03,61
205,584658.865,4836.38,16553.42,387630.465,2943.66,1029.155,2348.055,61
206,580764.725,4623.625,15927.915,392381.44,2884.855,1019.35,2398.09,61
207,577047.835,4413.9,15299.445,396960.34,2824.05,1006.05,2448.38,61
208,573497.285,4218.28,14675.73,401359.49,2757.36,994.08,2497.775,61
209,570109.67,4021.67,14069.37,405583.945,2689.12,979.17,2547.055,61
210,566878.205,3839.61,13459.615,409645.37,2618.225,964.015,2594.96,61
211,563808.26,3651.705,12865.505,413537.795,2546.92,947.885,2641.93,61
212,560890.15,3465.455,12289.515,417264.14,2471.875,930.685,2688.18,61
213,558119.615,3294.69,11721.335,420817.735,2400.455,912.625,2733.545,61
214,555494.875,3119.25,11167.13,424219.495,2326.17,893.575,2779.505,61
215,553002.845,2960.705,10620.39,427468.32,2251.345,873.505,2822.89,61
216,550639.255,2809.835,10100.585,430553.675,2178.295,852.085,2866.27,61
217,548404.29,2660.075,9597.025,433497.62,2102.525,829.94,2908.525,61
218,546284.53,2521.86,9109.165,436297.705,2028.855,808.94,2948.945,61
219,544286.93,2376.955,8655.41,438950.69,1954.64,786.26,2989.115,61
220,542393.77,2251.935,8197.485,441487.025,1878.04,763.63,3028.115,61
221,540606.18,2126.575,7767.645,443886.87,1807.21,740.005,3065.515,61
222,538919.995,2004.615,7353.86,446166.815,1736.32,717.025,3101.37,61
223,537325.665,1896.705,6951.635,448327.52,1667.475,694.795,3136.205,61
224,535821.18,1790.035,6577.53,450370.805,1597.79,672.36,3170.3,61
225,534406.725,1683.33,6217.505,452307.165,1531.225,650.8,3203.25,61
226,533070.465,1588.375,5872.23,454140.66,1465.51,627.65,3235.11,61
227,531807.85,1502.66,5541.38,455877.705,1399.53,604.94,3265.935,61
228,530623.165,1411.465,5234.605,457517.54,1335.715,581.895,3295.615,61
229,529508.535,1327.5,4939.08,459066.195,1275.765,558.5,3324.425,61
230,528460.105,1250.25,4652.815,460530.4,1218.49,536.495,3351.445,61
231,527469.635,1179.165,4381.53,461914.69,1161.5,516.005,3377.475,61
232,526539.89,1106.805,4129.38,463219.315,1108.095,493.59,3402.925,61
233,525664.6,1042.635,3889.135,464446.295,1056.575,473.53,3427.23,61
234,524843.61,978.695,3659.545,465607.855,1005.73,453.97,3450.595,61
235,524069.59,921.115,3444.08,466701.39,955.72,435.59,3472.515,61
236,523343.315,864.21,3243.245,467730.105,908.18,417.025,3493.92,61
237,522659.935,814.22,3049.24,468701.24,862.71,398.53,3514.125,61
238,522019.41,761.815,2872.835,469610.935,820.0,381.11,3533.895,61
239,521415.22,718.95,2699.03,470472.685,778.225,363.325,3552.565,61
240,520852.51,669.88,2540.245,471282.97,738.105,345.0,3571.29,61
241,520321.02,632.825,2381.875,472047.535,699.705,328.445,3588.595,61
242,519821.74,594.505,2238.905,472763.17,663.195,313.695,3604.79,61
243,519351.815,560.43,2103.605,473436.125,628.425,299.665,3619.935,61
244,518914.42,522.015,1975.54,474072.31,595.01,285.795,3634.91,61
245,518499.495,494.865,1853.105,474668.235,563.895,271.87,3648.535,61
246,518114.265,459.465,1744.195,475228.01,533.355,258.19,3662.52,61
247,517749.61,433.255,1635.41,475756.83,504.565,244.965,3675.365,61
248,517409.145,406.415,1534.99,476252.55,477.1,232.48,3687.32,61
249,517087.295,383.255,1441.34,476717.61,451.485,220.02,3698.995,61
250,516786.06,358.895,1355.155,477155.115,426.49,208.38,3709.905,61
251,516504.72,334.3,1274.36,477565.535,403.495,197.69,3719.9,61
252,516242.505,312.295,1195.31,477950.935,381.705,187.695,3729.555,61
253,515995.53,293.71,1118.83,478315.295,359.97,178.095,3738.57,61
254,515763.715,276.105,1046.325,478658.345,339.535,168.85,3747.125,61
255,515545.695,259.865,980.455,478977.9,320.05,160.675,3755.36,61
256,515341.61,243.045,920.245,479278.175,302.125,151.435,3763.365,61
257,515149.655,228.39,862.755,479561.22,284.08,143.41,3770.49,61
258,514970.15,213.905,809.135,479826.37,267.275,135.65,3777.515,61
259,514802.595,200.3,758.99,480073.695,251.405,128.62,3784.395,61
260,514645.705,187.02,712.97,480305.78,236.41,121.345,3790.77,61
261,514498.585,176.33,666.825,480524.045,222.445,115.235,3796.535,61
262,514360.515,164.395,624.63,480730.375,209.015,109.21,3801.86,61
263,514230.825,154.795,584.375,480923.14,196.485,103.15,3807.23,61
264,514108.88,145.61,549.74,481100.605,185.405,97.33,3812.43,61
265,513995.88,134.74,516.54,481268.92,174.63,91.75,3817.54,61
266,513889.71,126.95,483.43,481426.975,164.2,86.31,3822.425,61
267,513789.405,119.225,453.295,481575.48,154.86,80.945,3826.79,61
268,513696.96,110.595,426.085,481714.27,145.33,75.895,3830.865,61
269,513608.485,105.105,397.15,481846.52,136.775,71.465,3834.5,61
270,513526.89,97.43,373.02,481969.22,128.425,66.975,3838.04,61
271,513450.635,91.055,348.53,482084.205,121.065,63.295,3841.215,61
272,513378.59,85.865,326.49,482191.515,113.59,59.68,3844.27,61
273,513311.435,80.045,305.485,482293.185,106.555,56.145,3847.15,61
274,513247.925,75.775,286.31,482386.84,100.425,52.775,3849.95,61
275,513190.075,68.74,269.93,482474.325,94.56,49.85,3852.52,61
276,513134.45,65.94,251.28,482557.43,89.25,46.88,3854.77,61
277,513082.015,62.475,236.215,482634.565,83.685,44.1,3856.945,61
278,513033.225,58.065,222.995,482706.425,78.57,41.515,3859.205,61
279,512987.615,54.065,207.985,482776.09,73.995,39.05,3861.2,61
280,512944.7,51.02,194.995,482839.97,69.81,36.33,3863.175,61
281,512904.495,47.91,181.935,482900.965,65.36,34.24,3865.095,61
282,512866.45,45.285,170.025,482957.435,61.75,32.125,3866.93,61
283,512831.895,41.53,159.005,483010.625,58.195,30.075,3868.675,61
284,512798.62,39.45,149.08,483059.845,54.795,28.13,3870.08,61
285,512767.33,37.27,140.4,483105.625,51.205,26.67,3871.5,61
286,512738.445,34.61,132.12,483148.77,48.195,25.05,3872.81,61
287,512710.82,32.945,123.52,483190.08,44.88,23.735,3874.02,61
288,512684.73,30.95,116.135,483228.715,41.92,22.335,3875.215,61
289,512660.04,29.125,109.05,483265.11,39.58,20.655,3876.44,61
290,512637.92,26.58,102.515,483299.055,36.9,19.665,3877.365,61
291,512617.03,25.135,95.925,483330.285,34.83,18.365,3878.43,61
292,512596.93,24.01,89.85,483359.89,32.575,17.425,3879.32,61
293,512578.475,22.04,84.455,483387.87,30.66,16.165,3880.335,61
294,512561.02,21.005,78.455,483414.305,28.925,15.055,3881.235,61
295,512544.75,19.675,73.41,483438.87,27.12,14.16,3882.015,61
296,512529.41,18.495,68.815,483461.885,25.415,13.25,3882.73,61
297,512515.015,17.155,65.36,483482.8,23.9,12.435,3883.335,61
298,512501.32,16.3,61.115,483503.11,22.53,11.685,3883.94,61
299,512488.195,15.475,57.455,483522.325,21.245,10.86,3884.445,61
