Date,S,E,I,R,H,C,D,index
78,954576.575,94.45,2280.875,41905.485,768.985,222.08,151.55,5
79,954519.405,71.54,1709.95,42586.11,723.505,226.77,162.72,5
80,954476.935,53.545,1281.475,43111.555,675.01,228.05,173.43,5
81,954445.125,40.215,960.3,43518.38,624.355,227.055,184.57,5
82,954421.455,29.74,720.46,43834.4,575.03,223.165,195.75,5
83,954377.515,48.295,538.53,44084.39,526.805,217.6,206.865,5
84,954344.35,40.325,425.23,44281.305,481.36,210.235,217.195,5
85,954318.655,31.79,337.73,44443.315,438.68,202.245,227.585,5
86,954298.565,24.935,267.01,44579.385,399.0,193.485,237.62,5
87,954282.205,20.065,211.57,44692.615,362.98,183.44,247.125,5
88,954269.49,15.595,167.97,44788.1,329.305,173.31,256.23,5
89,954259.225,12.62,133.28,44868.155,298.48,163.345,264.895,5
90,954251.08,9.975,106.12,44936.345,270.25,153.36,272.87,5
91,954244.335,8.3,83.965,44995.23,244.375,143.47,280.325,5
92,954239.44,6.105,67.75,45044.46,220.76,134.125,287.36,5
93,954235.14,5.295,53.125,45088.79,199.21,124.345,294.095,5
94,954232.06,3.855,42.125,45127.065,180.01,114.7,300.185,5
95,954229.55,3.125,33.345,45159.275,162.5,106.2,306.005,5
96,954227.645,2.455,26.245,45187.71,146.78,97.98,311.185,5
97,954226.02,1.945,21.255,45212.36,131.92,90.74,315.76,5
98,954224.705,1.56,17.03,45234.335,118.93,83.17,320.27,5
99,954223.615,1.355,13.475,45254.195,106.72,76.18,324.46,5
100,954222.7,1.19,10.71,45271.175,96.51,69.61,328.105,5
101,954222.005,0.885,8.555,45286.42,86.76,63.825,331.55,5
102,954221.48,0.705,6.765,45300.13,77.805,58.585,334.53,5
103,954221.095,0.505,5.385,45311.885,70.005,53.725,337.4,5
104,954220.745,0.425,4.175,45322.73,63.03,48.95,339.945,5
105,954220.46,0.34,3.355,45332.445,56.415,44.855,342.13,5
106,954220.225,0.275,2.62,45341.11,50.8,40.6,344.37,5
107,954220.08,0.195,2.1,45348.66,45.79,36.795,346.38,5
108,954219.98,0.14,1.665,45355.59,41.3,33.215,348.11,5
109,954219.87,0.13,1.28,45361.54,37.19,30.215,349.775,5
110,954219.785,0.11,0.995,45366.93,33.35,27.57,351.26,5
111,954219.71,0.1,0.735,45371.785,29.885,25.315,352.47,5
112,954219.69,0.03,0.61,45376.11,26.99,22.83,353.74,5
113,954219.675,0.015,0.46,45379.995,24.325,20.73,354.8,5
114,954219.65,0.025,0.34,45383.47,21.79,18.9,355.825,5
115,954219.64,0.01,0.26,45386.855,19.44,17.105,356.69,5
116,954219.605,0.035,0.18,45389.79,17.4,15.425,357.565,5
117,954219.59,0.02,0.175,45392.15,15.575,14.095,358.395,5
118,954219.59,0.005,0.145,45394.56,13.975,12.65,359.075,5
119,954219.555,0.035,0.125,45396.6,12.575,11.355,359.755,5
120,954219.495,0.08,0.11,45398.495,11.205,10.27,360.345,5
121,954219.445,0.065,0.14,45400.225,9.905,9.395,360.825,5
122,954219.4,0.045,0.17,45401.695,8.915,8.48,361.295,5
123,954219.32,0.08,0.14,45403.07,8.025,7.77,361.595,5
124,954219.28,0.06,0.165,45404.195,7.245,7.085,361.97,5
125,954219.225,0.06,0.16,45405.26,6.565,6.475,362.255,5
126,954219.18,0.07,0.145,45406.275,6.005,5.7,362.625,5
127,954219.135,0.05,0.145,45407.235,5.46,5.085,362.89,5
128,954219.045,0.095,0.135,45408.175,4.85,4.55,363.15,5
129,954219.005,0.06,0.185,45408.94,4.4,3.975,363.435,5
130,954218.935,0.075,0.2,45409.65,3.9,3.6,363.64,5
131,954218.86,0.075,0.22,45410.275,3.435,3.34,363.795,5
132,954218.815,0.075,0.195,45410.82,3.085,3.07,363.94,5
133,954218.765,0.055,0.22,45411.325,2.72,2.775,364.14,5
134,954218.68,0.09,0.195,45411.795,2.465,2.46,364.315,5
135,954218.605,0.09,0.225,45412.21,2.22,2.195,364.455,5
136,954218.56,0.055,0.24,45412.725,1.965,1.905,364.55,5
137,954218.505,0.065,0.205,45413.135,1.765,1.685,364.64,5
138,954218.43,0.085,0.21,45413.435,1.56,1.55,364.73,5
139,954218.375,0.055,0.22,45413.72,1.415,1.435,364.78,5
140,954218.325,0.055,0.195,45413.98,1.3,1.315,364.83,5
141,954218.245,0.08,0.205,45414.23,1.18,1.2,364.86,5
142,954218.21,0.065,0.18,45414.445,1.05,1.15,364.9,5
143,954218.12,0.105,0.195,45414.585,0.99,1.055,364.95,5
144,954218.075,0.07,0.24,45414.79,0.895,0.91,365.02,5
145,954217.965,0.125,0.22,45415.03,0.795,0.805,365.06,5
146,954217.89,0.095,0.275,45415.19,0.71,0.725,365.115,5
147,954217.83,0.07,0.3,45415.375,0.655,0.605,365.165,5
148,954217.67,0.17,0.28,45415.605,0.585,0.51,365.18,5
149,954217.575,0.11,0.345,45415.76,0.525,0.47,365.215,5
150,954217.43,0.17,0.32,45415.925,0.475,0.43,365.25,5
151,954217.32,0.14,0.37,45416.1,0.44,0.36,365.27,5
152,954217.22,0.14,0.355,45416.275,0.395,0.3,365.315,5
153,954217.095,0.155,0.355,45416.43,0.36,0.275,365.33,5
154,954216.97,0.135,0.415,45416.54,0.33,0.28,365.33,5
155,954216.81,0.165,0.4,45416.7,0.305,0.28,365.34,5
156,954216.655,0.17,0.435,45416.855,0.29,0.25,365.345,5
157,954216.49,0.18,0.455,45417.035,0.275,0.22,365.345,5
158,954216.335,0.195,0.48,45417.18,0.25,0.215,365.345,5
159,954216.13,0.245,0.525,45417.325,0.245,0.175,365.355,5
160,954215.935,0.215,0.58,45417.54,0.23,0.135,365.365,5
161,954215.75,0.215,0.58,45417.725,0.23,0.12,365.38,5
162,954215.53,0.245,0.615,45417.91,0.195,0.12,365.385,5
163,954215.31,0.26,0.635,45418.135,0.16,0.105,365.395,5
164,954215.085,0.265,0.655,45418.355,0.145,0.095,365.4,5
165,954214.875,0.245,0.665,45418.565,0.15,0.095,365.405,5
166,954214.63,0.285,0.705,45418.745,0.14,0.09,365.405,5
167,954214.35,0.32,0.745,45418.96,0.13,0.09,365.405,5
168,954214.05,0.355,0.825,45419.16,0.1,0.105,365.405,5
169,954213.725,0.365,0.865,45419.45,0.1,0.09,365.405,5
170,954213.43,0.345,0.89,45419.74,0.1,0.08,365.415,5
171,954213.11,0.37,0.895,45420.02,0.105,0.085,365.415,5
172,954212.81,0.365,0.96,45420.26,0.1,0.09,365.415,5
173,954212.505,0.35,1.005,45420.53,0.105,0.09,365.415,5
174,954212.18,0.365,1.005,45420.82,0.115,0.095,365.42,5
175,954211.87,0.38,1.025,45421.105,0.105,0.095,365.42,5
176,954211.45,0.5,1.0,45421.425,0.105,0.1,365.42,5
177,954211.0,0.52,1.165,45421.68,0.105,0.11,365.42,5
178,954210.53,0.525,1.315,45422.025,0.115,0.06,365.43,5
179,954210.095,0.5,1.35,45422.455,0.12,0.05,365.43,5
180,954209.56,0.615,1.33,45422.87,0.135,0.055,365.435,5
181,954209.135,0.53,1.44,45423.28,0.14,0.035,365.44,5
182,954208.675,0.525,1.53,45423.63,0.165,0.035,365.44,5
183,954208.065,0.69,1.555,45424.04,0.175,0.035,365.44,5
184,954207.465,0.675,1.73,45424.475,0.175,0.035,365.445,5
185,954206.88,0.685,1.78,45424.985,0.18,0.045,365.445,5
186,954206.175,0.8,1.855,45425.47,0.21,0.045,365.445,5
187,954205.44,0.86,1.985,45426.02,0.205,0.045,365.445,5
188,954204.605,0.935,2.155,45426.565,0.245,0.045,365.45,5
189,954203.875,0.875,2.29,45427.185,0.27,0.055,365.45,5
190,954203.1,0.91,2.325,45427.875,0.28,0.05,365.46,5
191,954202.355,0.88,2.445,45428.495,0.305,0.06,365.46,5
192,954201.53,0.94,2.575,45429.14,0.31,0.04,365.465,5
193,954200.55,1.11,2.675,45429.855,0.305,0.035,365.47,5
194,954199.47,1.31,2.755,45430.64,0.285,0.07,365.47,5
195,954198.395,1.285,2.985,45431.485,0.315,0.06,365.475,5
196,954197.22,1.365,3.105,45432.405,0.36,0.06,365.485,5
197,954196.125,1.345,3.34,45433.255,0.385,0.065,365.485,5
198,954194.87,1.5,3.525,45434.1,0.455,0.065,365.485,5
199,954193.585,1.55,3.71,45435.115,0.49,0.06,365.49,5
200,954192.075,1.805,4.02,45436.04,0.495,0.07,365.495,5
201,954190.55,1.83,4.395,45437.155,0.485,0.085,365.5,5
202,954188.86,1.925,4.77,45438.385,0.475,0.075,365.51,5
203,954187.09,2.075,5.085,45439.62,0.535,0.075,365.52,5
204,954185.155,2.33,5.35,45441.0,0.54,0.1,365.525,5
205,954183.03,2.47,5.825,45442.48,0.53,0.135,365.53,5
206,954180.885,2.575,6.22,45444.05,0.575,0.135,365.56,5
207,954178.615,2.67,6.67,45445.74,0.605,0.13,365.57,5
208,954176.02,2.975,7.16,45447.465,0.68,0.13,365.57,5
209,954173.26,3.23,7.61,45449.47,0.69,0.16,365.58,5
210,954170.325,3.4,8.28,45451.505,0.735,0.175,365.58,5
211,954166.905,3.945,8.835,45453.785,0.76,0.18,365.59,5
212,954163.7,3.855,9.665,45456.145,0.84,0.2,365.595,5
213,954160.03,4.18,10.37,45458.66,0.965,0.18,365.615,5
214,954156.04,4.62,10.965,45461.51,1.045,0.2,365.62,5
215,954151.795,4.93,11.81,45464.435,1.17,0.225,365.635,5
216,954147.285,5.325,12.37,45467.865,1.26,0.25,365.645,5
217,954142.82,5.24,13.41,45471.285,1.325,0.255,365.665,5
218,954137.945,5.63,14.02,45475.08,1.365,0.29,365.67,5
219,954132.595,6.265,14.935,45478.765,1.45,0.3,365.69,5
220,954127.075,6.42,15.935,45483.025,1.495,0.345,365.705,5
221,954121.02,7.025,16.81,45487.48,1.585,0.365,365.715,5
222,954114.8,7.25,18.02,45492.195,1.62,0.395,365.72,5
223,954107.985,7.8,19.215,45497.1,1.765,0.41,365.725,5
224,954100.91,8.22,20.415,45502.395,1.895,0.425,365.74,5
225,954092.98,9.265,21.32,45508.23,2.0,0.455,365.75,5
226,954084.99,9.4,23.155,45514.07,2.125,0.48,365.78,5
227,954076.215,10.05,24.59,45520.61,2.21,0.52,365.805,5
228,954066.81,11.015,25.95,45527.42,2.405,0.565,365.835,5
229,954057.0,11.425,27.82,45534.74,2.575,0.58,365.86,5
230,954045.975,12.795,29.26,45542.725,2.73,0.625,365.89,5
231,954035.02,12.79,31.755,45551.0,2.89,0.63,365.915,5
232,954023.155,13.835,33.23,45560.04,3.095,0.71,365.935,5
233,954010.61,14.625,35.6,45569.09,3.315,0.745,366.015,5
234,953997.06,15.565,38.225,45578.77,3.485,0.84,366.055,5
235,953982.7,16.7,40.58,45589.41,3.695,0.785,366.13,5
236,953966.98,18.17,43.63,45600.335,3.835,0.88,366.17,5
237,953950.585,19.14,46.35,45612.71,4.17,0.835,366.21,5
238,953933.175,20.28,49.33,45625.555,4.475,0.925,366.26,5
239,953915.005,21.38,52.275,45639.345,4.7,1.0,366.295,5
240,953895.62,22.55,55.575,45653.795,5.02,1.105,366.335,5
241,953874.675,24.37,58.67,45669.36,5.325,1.21,366.39,5
242,953852.205,26.265,62.225,45685.925,5.625,1.29,366.465,5
243,953829.425,26.71,67.115,45702.805,6.045,1.36,366.54,5
244,953803.435,29.99,70.465,45721.68,6.43,1.395,366.605,5
245,953776.93,30.93,76.22,45740.96,6.785,1.47,366.705,5
246,953748.355,33.125,80.685,45762.285,7.14,1.63,366.78,5
247,953718.015,35.34,85.76,45784.53,7.75,1.75,366.855,5
248,953686.055,37.365,91.12,45808.545,8.12,1.83,366.965,5
249,953653.065,38.52,97.2,45833.595,8.615,1.975,367.03,5
250,953617.505,41.04,102.26,45860.845,9.09,2.13,367.13,5
251,953579.65,43.945,108.08,45889.345,9.57,2.18,367.23,5
252,953539.625,46.535,114.38,45919.665,10.07,2.42,367.305,5
253,953497.725,48.82,121.625,45951.32,10.495,2.6,367.415,5
254,953453.51,51.465,128.455,45985.18,11.075,2.8,367.515,5
255,953407.135,53.935,136.165,46020.32,11.8,3.005,367.64,5
256,953357.985,57.165,143.485,46058.165,12.285,3.165,367.75,5
257,953306.65,60.035,150.835,46098.15,13.025,3.395,367.91,5
258,953252.59,63.115,158.195,46140.585,14.0,3.44,368.075,5
259,953195.57,66.375,166.775,46184.83,14.71,3.49,368.25,5
260,953135.79,69.585,175.87,46230.935,15.73,3.705,368.385,5
261,953073.395,72.67,184.505,46280.04,16.715,4.15,368.525,5
262,953008.2,76.245,193.52,46331.2,17.75,4.35,368.735,5
263,952940.89,78.875,203.065,46384.85,18.79,4.58,368.95,5
264,952869.085,83.435,211.825,46441.785,19.875,4.85,369.145,5
265,952794.795,86.935,221.895,46501.14,20.865,5.02,369.35,5
266,952717.55,90.44,232.69,46562.65,21.955,5.095,369.62,5
267,952636.995,93.96,242.555,46628.195,23.01,5.43,369.855,5
268,952553.11,98.04,253.41,46695.675,23.84,5.84,370.085,5
269,952465.37,101.905,264.92,46766.19,25.085,6.22,370.31,5
270,952375.035,105.285,275.97,46840.07,26.59,6.385,370.665,5
271,952281.08,110.01,285.57,46917.54,27.97,6.815,371.015,5
272,952183.155,115.21,296.435,46997.38,29.18,7.35,371.29,5
273,952082.77,117.73,309.52,47080.05,30.595,7.725,371.61,5
274,951978.725,121.925,320.22,47167.16,32.095,7.85,372.025,5
275,951870.25,126.46,332.29,47256.655,33.665,8.225,372.455,5
276,951758.565,130.97,344.625,47349.255,35.245,8.48,372.86,5
277,951644.76,133.34,356.335,47446.865,36.455,8.95,373.295,5
278,951526.855,138.445,367.61,47545.885,37.99,9.45,373.765,5
279,951406.13,142.16,379.79,47648.365,39.395,9.97,374.19,5
280,951282.265,145.565,391.525,47754.565,40.86,10.495,374.725,5
281,951155.54,148.835,401.305,47865.745,42.27,11.015,375.29,5
282,951026.17,151.96,412.015,47978.82,43.685,11.56,375.79,5
283,950893.795,155.215,423.12,48094.095,45.35,12.06,376.365,5
284,950757.75,159.745,433.425,48212.96,46.55,12.64,376.93,5
285,950619.2,162.395,445.075,48334.55,48.28,13.01,377.49,5
286,950478.955,164.99,453.925,48460.955,50.0,13.145,378.03,5
287,950336.005,168.22,464.855,48587.32,51.485,13.48,378.635,5
288,950189.94,171.71,474.555,48717.56,53.02,13.96,379.255,5
289,950042.705,173.195,485.28,48850.11,54.355,14.465,379.89,5
290,949892.365,176.41,493.41,48986.71,55.46,15.08,380.565,5
291,949742.92,175.705,501.95,49125.53,56.98,15.58,381.335,5
292,949590.765,178.42,507.005,49266.92,58.49,16.235,382.165,5
293,949438.35,178.715,512.88,49410.4,60.215,16.54,382.9,5
294,949283.615,181.995,516.22,49556.33,61.245,16.975,383.62,5
295,949129.19,181.675,523.52,49701.19,62.46,17.565,384.4,5
296,948974.12,182.435,528.31,49848.26,63.585,18.12,385.17,5
297,948817.46,184.465,532.585,49996.355,64.795,18.405,385.935,5
298,948662.495,182.305,536.41,50147.13,66.115,18.58,386.965,5
299,948507.505,182.585,538.235,50297.79,66.88,19.105,387.9,5
