Date,S,E,I,R,H,C,D,index
62,978741.335,1722.88,4294.97,14783.135,339.685,73.43,44.565,63
63,977056.915,1856.605,4616.39,15975.73,366.535,79.715,48.11,63
64,975251.65,2028.88,4928.315,17256.775,396.43,85.77,52.18,63
65,973318.0,2154.815,5329.035,18621.78,427.58,92.36,56.43,63
66,971231.72,2328.22,5713.23,20104.885,460.79,100.15,61.005,63
67,969007.395,2474.875,6159.515,21688.44,495.685,108.3,65.79,63
68,966607.23,2669.945,6603.83,23397.365,533.435,116.755,71.44,63
69,964041.295,2885.455,7060.03,25237.46,573.51,125.215,77.035,63
70,961307.0,3081.15,7583.97,27194.3,614.58,135.595,83.405,63
71,958376.505,3396.695,8033.615,29298.22,659.385,145.435,90.145,63
72,955296.33,3591.825,8620.26,31531.28,707.22,155.72,97.365,63
73,954942.75,893.85,9204.83,33927.185,758.965,167.12,105.3,63
74,954564.245,512.8,7331.94,36483.96,813.91,179.755,113.39,63
75,954260.23,381.59,5672.69,38533.895,836.97,192.23,122.395,63
76,954028.31,289.55,4374.385,40138.005,833.355,204.45,131.945,63
77,953849.06,223.17,3368.16,41392.0,810.5,215.02,142.09,63
78,953711.905,171.295,2593.225,42370.54,777.075,223.45,152.51,63
79,953603.775,133.865,1998.1,43137.35,735.805,227.655,163.45,63
80,953521.645,102.085,1541.11,43739.6,690.49,230.485,174.585,63
81,953458.71,78.325,1187.57,44217.0,642.94,229.495,185.96,63
82,953410.295,59.96,915.885,44594.835,595.085,226.905,197.035,63
83,953372.41,47.015,703.825,44898.265,548.08,222.325,208.08,63
84,953343.29,36.185,541.67,45140.875,503.53,215.39,219.06,63
85,953321.15,27.635,419.01,45335.06,460.015,207.375,229.755,63
86,953304.35,20.87,321.885,45494.315,420.075,198.49,240.015,63
87,953291.395,16.01,247.865,45623.67,381.78,189.425,249.855,63
88,953281.475,12.26,190.695,45729.85,347.415,179.345,258.96,63
89,953272.98,10.21,147.3,45817.58,315.095,169.035,267.8,63
90,953266.73,7.725,114.31,45891.235,285.835,158.475,275.69,63
91,953261.755,6.195,88.145,45953.85,258.33,148.16,283.565,63
92,953258.09,4.645,68.085,46006.71,233.09,138.63,290.75,63
93,953249.615,9.125,52.87,46051.77,210.04,129.005,297.575,63
94,953243.135,7.98,45.37,46091.445,188.93,119.3,303.84,63
95,953237.64,6.6,39.36,46125.305,170.61,110.95,309.535,63
96,953232.755,5.815,33.84,46156.345,153.82,102.605,314.82,63
97,953228.545,4.915,29.31,46183.77,138.455,95.24,319.765,63
98,953225.07,4.185,25.33,46208.79,124.68,87.62,324.325,63
99,953221.945,3.75,21.595,46230.95,112.4,80.605,328.755,63
100,953219.255,3.245,18.755,46251.02,101.125,73.945,332.655,63
101,953217.03,2.71,15.955,46269.04,91.01,67.965,336.29,63
102,953215.11,2.315,13.7,46284.62,82.3,62.575,339.38,63
103,953212.52,2.975,11.395,46299.54,74.145,56.885,342.54,63
104,953210.55,2.42,10.615,46312.555,66.675,51.66,345.525,63
105,953208.505,2.42,9.46,46324.1,60.32,46.805,348.39,63
106,953206.675,2.29,8.735,46334.785,54.055,42.97,350.49,63
107,953204.98,2.04,8.21,46344.695,48.75,38.86,352.465,63
108,953203.48,1.825,7.605,46353.405,43.825,35.44,354.42,63
109,953202.0,1.685,6.86,46361.635,39.58,32.16,356.08,63
110,953200.685,1.575,6.345,46368.97,35.805,29.025,357.595,63
111,953199.53,1.36,5.87,46375.79,32.09,26.19,359.17,63
112,953198.435,1.32,5.155,46381.89,28.93,23.865,360.405,63
113,953197.325,1.3,4.83,46387.25,26.06,21.75,361.485,63
114,953196.41,1.115,4.51,46392.075,23.585,19.785,362.52,63
115,953195.565,1.03,4.105,46396.51,21.325,17.97,363.495,63
116,953194.84,0.85,3.795,46400.735,19.08,16.305,364.395,63
117,953194.19,0.805,3.415,46404.37,17.265,14.735,365.22,63
118,953193.46,0.885,3.045,46407.78,15.555,13.275,366.0,63
119,953192.27,1.335,3.055,46410.575,14.13,11.875,366.76,63
120,953191.12,1.345,3.365,46413.45,12.69,10.64,367.39,63
121,953189.905,1.43,3.55,46416.12,11.52,9.625,367.85,63
122,953188.555,1.645,3.715,46418.56,10.46,8.78,368.285,63
123,953187.225,1.605,4.005,46421.09,9.445,7.895,368.735,63
124,953185.73,1.78,4.275,46423.535,8.525,7.115,369.04,63
125,953183.925,2.075,4.635,46425.71,7.745,6.505,369.405,63
126,953182.165,2.065,4.955,46428.16,6.935,6.015,369.705,63
127,953180.26,2.15,5.42,46430.4,6.325,5.385,370.06,63
128,953178.27,2.34,5.67,46432.74,5.795,4.825,370.36,63
129,953176.17,2.47,5.995,46435.055,5.335,4.37,370.605,63
130,953173.775,2.72,6.47,46437.42,4.87,3.905,370.84,63
131,953171.22,3.005,7.065,46439.65,4.43,3.58,371.05,63
132,953168.68,2.96,7.545,46442.215,4.11,3.31,371.18,63
133,953165.665,3.56,7.81,46444.785,3.825,3.0,371.355,63
134,953162.75,3.46,8.57,46447.365,3.585,2.79,371.48,63
135,953159.625,3.615,9.195,46450.025,3.435,2.49,371.615,63
136,953156.12,4.085,9.505,46453.03,3.275,2.28,371.705,63
137,953152.6,4.225,10.34,46455.82,3.08,2.14,371.795,63
138,953148.725,4.5,10.99,46458.92,2.94,2.04,371.885,63
139,953144.58,4.8,11.595,46462.425,2.72,1.87,372.01,63
140,953139.98,5.365,12.245,46465.945,2.67,1.67,372.125,63
141,953135.24,5.485,13.31,46469.605,2.6,1.525,372.235,63
142,953130.44,5.575,14.31,46473.38,2.565,1.43,372.3,63
143,953124.83,6.43,15.02,46477.545,2.445,1.365,372.365,63
144,953119.175,6.65,16.3,46481.725,2.435,1.275,372.44,63
145,953112.96,7.21,17.345,46486.445,2.34,1.205,372.495,63
146,953106.195,7.72,18.38,46491.635,2.365,1.16,372.545,63
147,953099.25,8.11,19.89,46496.72,2.35,1.075,372.605,63
148,953091.525,9.0,21.115,46502.22,2.425,1.045,372.67,63
149,953083.53,9.475,22.32,46508.455,2.525,0.975,372.72,63
150,953074.755,10.26,23.78,46514.815,2.58,1.05,372.76,63
151,953065.555,10.675,25.4,46521.875,2.705,1.005,372.785,63
152,953055.51,11.655,27.425,46528.84,2.77,0.96,372.84,63
153,953045.03,12.04,29.975,46536.33,2.765,0.97,372.89,63
154,953033.38,13.375,31.61,46544.855,2.855,0.98,372.945,63
155,953021.36,13.92,33.975,46553.705,3.06,0.97,373.01,63
156,953008.1,15.425,35.985,46563.205,3.28,0.945,373.06,63
157,952994.345,16.275,38.525,46573.375,3.49,0.875,373.115,63
158,952979.77,16.95,41.395,46584.075,3.73,0.935,373.145,63
159,952963.58,18.94,43.905,46595.545,3.92,0.92,373.19,63
160,952946.875,19.49,47.39,46607.875,4.185,0.96,373.225,63
161,952929.5,20.275,50.29,46621.165,4.485,0.985,373.3,63
162,952910.42,22.18,53.06,46635.235,4.71,1.055,373.34,63
163,952889.565,24.255,56.255,46650.405,4.95,1.17,373.4,63
164,952868.005,25.21,60.55,46666.32,5.29,1.165,373.46,63
165,952844.47,27.305,64.955,46683.03,5.485,1.215,373.54,63
166,952819.65,29.165,69.2,46701.195,5.87,1.32,373.6,63
167,952793.58,30.75,73.96,46720.465,6.155,1.43,373.66,63
168,952764.71,33.83,78.42,46741.21,6.725,1.36,373.745,63
169,952735.425,34.655,84.74,46762.55,7.39,1.425,373.815,63
170,952703.26,37.595,90.09,46785.85,7.72,1.595,373.89,63
171,952668.545,40.255,96.185,46811.1,8.24,1.725,373.95,63
172,952631.395,43.425,102.585,46837.805,8.905,1.875,374.01,63
173,952592.32,45.685,110.165,46866.22,9.52,1.97,374.12,63
174,952551.23,47.925,117.335,46897.07,10.065,2.17,374.205,63
175,952506.54,51.77,124.785,46929.53,10.745,2.325,374.305,63
176,952458.915,55.295,133.43,46964.02,11.47,2.47,374.4,63
177,952407.39,59.865,142.4,47000.825,12.365,2.615,374.54,63
178,952353.56,62.78,152.84,47040.205,13.205,2.765,374.645,63
179,952295.635,67.345,162.4,47082.61,14.12,3.11,374.78,63
180,952234.62,71.345,172.745,47128.055,15.02,3.225,374.99,63
181,952169.08,76.445,184.475,47175.5,15.885,3.47,375.145,63
182,952098.565,82.19,197.08,47225.99,17.095,3.78,375.3,63
183,952023.595,87.57,210.42,47280.74,18.125,4.045,375.505,63
184,951942.86,94.01,223.935,47339.855,19.295,4.31,375.735,63
185,951857.655,99.48,239.425,47402.24,20.52,4.75,375.93,63
186,951766.375,106.135,255.95,47468.67,21.795,4.895,376.18,63
187,951668.81,113.48,272.435,47540.36,23.305,5.2,376.41,63
188,951565.285,120.56,291.325,47615.87,24.815,5.465,376.68,63
189,951451.87,131.245,310.08,47697.265,26.82,5.79,376.93,63
190,951335.035,136.99,333.425,47782.52,28.505,6.305,377.22,63
191,951207.56,148.005,354.475,47875.075,30.38,6.925,377.58,63
192,951072.74,157.19,378.215,47974.035,32.63,7.25,377.94,63
193,950928.76,167.45,402.6,48080.55,34.575,7.82,378.245,63
194,950775.02,178.9,429.615,48192.515,36.845,8.34,378.765,63
195,950610.83,191.135,458.025,48312.415,39.47,8.965,379.16,63
196,950438.365,201.275,488.805,48440.1,42.395,9.435,379.625,63
197,950253.375,215.415,521.095,48574.955,44.88,10.16,380.12,63
198,950056.44,229.255,556.15,48719.09,47.395,11.145,380.525,63
199,949845.89,244.96,593.49,48872.33,50.28,11.95,381.1,63
200,949622.55,260.1,631.48,49037.51,54.115,12.605,381.64,63
201,949384.035,277.34,673.62,49211.63,57.76,13.265,382.35,63
202,949128.955,297.47,717.205,49397.41,61.74,14.2,383.02,63
203,948859.88,314.39,764.235,49597.305,65.605,14.855,383.73,63
204,948570.695,336.545,811.6,49811.23,69.685,15.855,384.39,63
205,948266.3,355.34,864.155,50037.46,74.535,16.99,385.22,63
206,947940.31,379.445,917.595,50278.865,79.53,18.285,385.97,63
207,947595.74,401.705,977.99,50533.215,85.05,19.385,386.915,63
208,947230.33,426.13,1039.91,50804.085,90.475,21.31,387.76,63
209,946840.445,454.98,1103.74,51093.215,96.36,22.465,388.795,63
210,946426.56,482.93,1175.145,51399.175,102.48,23.775,389.935,63
211,945987.585,511.96,1249.13,51726.315,108.665,25.205,391.14,63
212,945520.66,544.185,1327.68,52073.225,115.03,26.895,392.325,63
213,945027.485,575.56,1408.415,52442.92,123.195,28.815,393.61,63
214,944504.295,609.655,1496.39,52833.285,131.13,30.15,395.095,63
215,943945.12,651.085,1587.64,53247.475,140.245,31.98,396.455,63
216,943355.0,687.21,1688.82,53688.145,148.855,34.015,397.955,63
217,942728.31,731.055,1787.775,54158.095,159.01,36.17,399.585,63
218,942067.45,770.765,1899.165,54654.83,168.03,38.385,401.375,63
219,941364.62,818.935,2011.43,55182.205,178.63,40.83,403.35,63
220,940625.165,864.235,2131.985,55739.855,189.46,43.975,405.325,63
221,939842.94,911.82,2258.19,56331.88,200.8,46.925,407.445,63
222,939021.905,958.335,2388.875,56957.765,213.58,49.785,409.755,63
223,938149.63,1016.1,2520.585,57622.68,225.71,53.23,412.065,63
224,937231.58,1069.955,2665.2,58323.475,239.09,56.27,414.43,63
225,936259.99,1131.465,2813.815,59065.41,252.75,59.34,417.23,63
226,935237.54,1192.935,2971.185,59847.155,267.795,63.325,420.065,63
227,934163.375,1255.05,3135.345,60671.905,284.255,66.855,423.215,63
228,933030.395,1319.88,3308.955,61543.205,299.815,71.085,426.665,63
229,931843.75,1386.085,3484.0,62464.44,316.9,74.69,430.135,63
230,930599.765,1453.21,3665.965,63433.22,334.285,79.555,434.0,63
231,929289.92,1529.13,3852.775,64452.885,353.32,84.07,437.9,63
232,927923.865,1597.455,4050.08,65525.63,372.255,88.355,442.36,63
233,926491.34,1674.345,4245.435,66656.06,392.76,93.46,446.6,63
234,924994.285,1750.725,4451.66,67839.825,413.745,98.87,450.89,63
235,923429.45,1827.09,4667.045,69080.09,435.085,105.605,455.635,63
236,921795.24,1910.165,4883.63,70381.59,457.75,110.61,461.015,63
237,920100.22,1983.32,5109.725,71742.605,481.66,116.17,466.3,63
238,918327.28,2073.27,5331.605,73165.62,507.8,122.37,472.055,63
239,916489.51,2151.83,5565.095,74653.61,533.15,128.83,477.975,63
240,914576.425,2236.425,5802.14,76205.805,559.34,135.38,484.485,63
241,912590.73,2321.7,6045.6,77821.41,587.055,142.43,491.075,63
242,910533.38,2407.555,6290.09,79505.655,614.515,150.645,498.16,63
243,908407.59,2488.345,6534.255,81263.3,642.51,158.26,505.74,63
244,906209.985,2570.745,6780.365,83088.045,670.79,166.725,513.345,63
245,903939.67,2657.56,7027.365,84979.07,700.19,174.43,521.715,63
246,901601.71,2735.665,7279.725,86938.765,730.49,183.445,530.2,63
247,899187.56,2826.445,7520.785,88972.695,760.39,192.87,539.255,63
248,896711.03,2901.99,7769.945,91074.95,790.985,202.375,548.725,63
249,894169.375,2979.755,8011.78,93246.845,822.795,210.42,559.03,63
250,891566.705,3048.29,8257.695,95484.25,854.01,219.8,569.25,63
251,888886.73,3140.99,8483.72,97793.71,885.62,229.02,580.21,63
252,886156.53,3204.895,8722.735,100168.51,917.31,238.25,591.77,63
253,883364.265,3276.315,8955.86,102602.085,949.31,248.545,603.62,63
254,880522.315,3334.44,9177.535,105109.435,982.81,258.15,615.315,63
255,877626.34,3398.645,9385.48,107679.32,1014.865,267.425,627.925,63
256,874682.105,3455.95,9592.415,110304.17,1046.895,277.03,641.435,63
257,871686.175,3515.7,9784.955,112991.875,1078.755,287.41,655.13,63
258,868650.98,3565.96,9974.56,115732.0,1109.425,297.96,669.115,63
259,865573.99,3616.76,10144.635,118532.72,1139.73,308.595,683.57,63
260,862466.705,3652.33,10320.535,121374.405,1168.49,318.765,698.77,63
261,859323.885,3695.98,10469.435,124271.54,1197.575,327.555,714.03,63
262,856161.505,3720.88,10616.03,127207.54,1227.6,336.42,730.025,63
263,852967.935,3752.525,10742.475,130188.1,1256.89,345.835,746.24,63
264,849762.975,3770.595,10856.76,133204.68,1285.8,356.03,763.16,63
265,846538.37,3792.58,10955.5,136253.115,1313.625,365.93,780.88,63
266,843307.41,3802.35,11039.85,139335.745,1339.985,376.015,798.645,63
267,840058.58,3822.86,11110.385,142441.205,1363.74,386.735,816.495,63
268,836821.365,3810.935,11179.335,145571.32,1384.52,396.825,835.7,63
269,833583.705,3810.795,11223.985,148716.995,1403.275,405.71,855.535,63
270,830346.705,3810.44,11254.895,151876.035,1421.975,414.695,875.255,63
271,827133.345,3790.07,11274.37,155042.215,1441.095,423.325,895.58,63
272,823917.12,3790.055,11273.49,158216.385,1455.705,431.185,916.06,63
273,820725.09,3764.62,11271.02,161393.715,1469.65,439.07,936.835,63
274,817561.16,3734.425,11246.48,164572.92,1482.545,444.215,958.255,63
275,814409.57,3714.0,11204.645,167748.45,1491.265,451.88,980.19,63
276,811293.95,3676.935,11153.915,170914.08,1500.45,458.875,1001.795,63
277,808211.0,3634.745,11092.2,174065.655,1508.615,462.755,1025.03,63
278,805155.81,3599.17,11016.115,177197.69,1516.465,467.015,1047.735,63
279,802145.18,3554.685,10925.375,180309.62,1522.035,472.47,1070.635,63
280,799172.375,3506.545,10822.99,183403.935,1522.735,477.71,1093.71,63
281,796233.25,3468.355,10704.43,186469.925,1526.05,480.57,1117.42,63
282,793350.545,3403.985,10589.945,189503.835,1526.575,483.99,1141.125,63
283,790508.73,3356.12,10453.18,192508.325,1522.375,486.715,1164.555,63
284,787723.1,3295.325,10312.66,195473.81,1518.345,488.355,1188.405,63
285,784988.23,3229.99,10165.01,198400.93,1512.995,491.36,1211.485,63
286,782301.555,3171.92,10002.025,201291.86,1505.925,491.34,1235.375,63
287,779674.64,3104.135,9835.82,204135.115,1498.45,492.35,1259.49,63
288,777103.36,3038.2,9659.28,206935.49,1486.49,493.64,1283.54,63
289,774590.115,2968.56,9490.435,209677.035,1473.07,493.185,1307.6,63
290,772132.005,2906.22,9293.72,212383.25,1461.965,491.55,1331.29,63
291,769737.55,2830.31,9109.46,215029.165,1448.305,489.585,1355.625,63
292,767396.305,2768.34,8908.765,217629.845,1429.515,487.42,1379.81,63
293,765115.36,2700.05,8707.05,220176.86,1412.3,484.775,1403.605,63
294,762903.61,2619.195,8513.37,222659.595,1395.545,481.765,1426.92,63
295,760741.19,2556.095,8299.68,225098.84,1376.28,476.8,1451.115,63
296,758648.225,2478.185,8096.185,227471.995,1357.24,473.265,1474.905,63
297,756612.38,2409.275,7886.61,229786.69,1337.735,469.15,1498.16,63
298,754640.36,2335.035,7677.97,232044.545,1315.85,464.695,1521.545,63
299,752726.335,2265.6,7466.07,234244.28,1292.73,461.085,1543.9,63
