Date,S,E,I,R,H,C,D,index
65,973357.19,2145.705,5305.505,18613.35,428.055,93.565,56.63,80
66,971280.33,2321.565,5687.525,20086.595,461.965,100.89,61.13,80
67,969063.605,2473.655,6127.44,21662.49,498.205,108.285,66.32,80
68,966678.635,2660.705,6576.29,23360.21,535.36,117.31,71.49,80
69,964125.795,2871.995,7038.73,25184.71,575.615,125.86,77.295,80
70,961409.675,3060.505,7551.355,27140.22,619.595,134.97,83.68,80
71,958498.475,3375.25,7985.13,29239.355,665.79,145.675,90.325,80
72,955426.12,3580.865,8561.37,31463.285,714.07,156.845,97.445,80
73,955244.735,719.04,9159.065,33836.68,766.27,168.825,105.385,80
74,955048.905,303.465,7150.41,36380.15,821.595,181.775,113.7,80
75,954897.075,197.575,5363.615,38381.7,843.19,194.215,122.63,80
76,954781.485,145.43,3997.5,39901.835,835.385,206.22,132.145,80
77,954695.48,108.24,2980.32,41049.6,807.725,216.69,141.945,80
78,954631.9,80.03,2219.475,41923.685,768.62,224.11,152.18,80
79,954584.755,58.93,1654.8,42587.065,723.15,228.335,162.965,80
80,954549.9,43.805,1234.06,43094.635,674.13,229.32,174.15,80
81,954523.53,33.13,920.72,43485.175,623.91,228.24,185.295,80
82,954503.98,24.45,685.48,43791.83,572.785,224.73,196.745,80
83,954470.25,37.355,511.07,44030.18,523.935,219.265,207.945,80
84,954444.815,31.33,395.845,44219.195,477.61,212.6,218.605,80
85,954424.825,24.68,309.94,44373.735,434.045,203.67,229.105,80
86,954408.69,19.875,241.675,44503.225,393.69,194.12,238.725,80
87,954396.19,15.55,189.315,44609.34,357.28,184.095,248.23,80
88,954386.5,12.135,148.59,44697.6,324.79,173.285,257.1,80
89,954378.95,9.39,116.16,44773.03,294.075,163.135,265.26,80
90,954373.12,7.31,91.52,44836.755,265.91,152.23,273.155,80
91,954368.62,5.575,71.535,44891.395,240.09,142.24,280.545,80
92,954365.1,4.36,56.06,44937.47,217.36,132.105,287.545,80
93,954362.08,3.635,43.68,44977.94,195.74,123.16,293.765,80
94,954359.835,2.72,34.61,45012.175,176.605,114.27,299.785,80
95,954358.03,2.225,27.09,45042.435,159.485,105.165,305.57,80
96,954356.75,1.645,21.33,45068.355,143.6,97.635,310.685,80
97,954355.625,1.365,16.62,45091.16,129.435,90.355,315.44,80
98,954354.79,1.04,13.025,45112.1,116.085,83.03,319.93,80
99,954354.18,0.755,10.01,45130.49,104.82,75.63,324.115,80
100,954353.695,0.58,7.735,45146.485,94.595,69.03,327.88,80
101,954353.325,0.425,6.01,45160.7,84.82,63.365,331.355,80
102,954353.06,0.33,4.565,45173.27,76.57,57.895,334.31,80
103,954352.74,0.37,3.46,45184.815,68.81,52.72,337.085,80
104,954352.545,0.265,2.845,45194.595,62.105,48.02,339.625,80
105,954352.37,0.205,2.24,45203.705,55.755,43.765,341.96,80
106,954352.235,0.175,1.705,45211.685,50.175,39.805,344.22,80
107,954352.125,0.135,1.35,45219.055,45.065,36.155,346.115,80
108,954352.055,0.095,1.055,45225.62,40.65,32.67,347.855,80
109,954351.99,0.075,0.85,45231.35,36.615,29.545,349.575,80
110,954351.95,0.045,0.675,45236.765,32.935,26.625,351.005,80
111,954351.915,0.035,0.54,45241.49,29.565,24.1,352.355,80
112,954351.9,0.02,0.425,45245.87,26.495,21.745,353.545,80
113,954351.885,0.015,0.295,45249.58,23.78,19.81,354.635,80
114,954351.865,0.025,0.2,45253.03,21.39,17.97,355.52,80
115,954351.86,0.005,0.135,45255.945,19.3,16.29,356.465,80
116,954351.85,0.01,0.11,45258.695,17.295,14.755,357.285,80
117,954351.83,0.02,0.085,45261.025,15.585,13.46,357.995,80
118,954351.825,0.005,0.08,45263.1,13.98,12.45,358.56,80
119,954351.8,0.025,0.07,45265.26,12.58,11.07,359.195,80
120,954351.77,0.03,0.075,45267.165,11.225,10.125,359.61,80
121,954351.755,0.02,0.07,45268.89,10.14,8.995,360.13,80
122,954351.71,0.045,0.075,45270.35,9.13,8.145,360.545,80
123,954351.685,0.035,0.095,45271.775,8.14,7.325,360.945,80
124,954351.645,0.05,0.1,45272.905,7.275,6.685,361.34,80
125,954351.6,0.06,0.1,45273.95,6.59,6.08,361.62,80
126,954351.58,0.03,0.13,45274.86,5.97,5.475,361.955,80
127,954351.53,0.05,0.115,45275.785,5.335,4.91,362.275,80
128,954351.5,0.035,0.115,45276.605,4.835,4.395,362.515,80
129,954351.435,0.065,0.115,45277.285,4.315,4.045,362.74,80
130,954351.39,0.065,0.11,45277.985,3.875,3.645,362.93,80
131,954351.32,0.07,0.155,45278.565,3.485,3.31,363.095,80
132,954351.225,0.1,0.175,45279.165,3.1,2.965,363.27,80
133,954351.15,0.09,0.23,45279.675,2.81,2.58,363.465,80
134,954351.06,0.115,0.215,45280.2,2.56,2.255,363.595,80
135,954350.955,0.125,0.235,45280.57,2.335,2.08,363.7,80
136,954350.9,0.06,0.285,45280.945,2.13,1.84,363.84,80
137,954350.825,0.08,0.245,45281.295,1.95,1.66,363.945,80
138,954350.74,0.09,0.255,45281.655,1.775,1.425,364.06,80
139,954350.69,0.05,0.285,45281.935,1.635,1.26,364.145,80
140,954350.565,0.13,0.26,45282.225,1.47,1.135,364.215,80
141,954350.455,0.14,0.275,45282.53,1.32,1.03,364.25,80
142,954350.345,0.135,0.315,45282.835,1.16,0.92,364.29,80
143,954350.23,0.145,0.335,45283.045,1.085,0.805,364.355,80
144,954350.115,0.14,0.36,45283.275,0.99,0.735,364.385,80
145,954349.985,0.14,0.385,45283.47,0.89,0.705,364.425,80
146,954349.855,0.15,0.345,45283.71,0.845,0.635,364.46,80
147,954349.715,0.17,0.365,45283.9,0.785,0.565,364.5,80
148,954349.545,0.19,0.395,45284.1,0.715,0.515,364.54,80
149,954349.395,0.19,0.42,45284.295,0.69,0.445,364.565,80
150,954349.2,0.22,0.475,45284.48,0.65,0.385,364.59,80
151,954348.94,0.305,0.555,45284.625,0.605,0.345,364.625,80
152,954348.665,0.305,0.69,45284.81,0.535,0.35,364.645,80
153,954348.445,0.27,0.715,45285.045,0.54,0.335,364.65,80
154,954348.22,0.25,0.745,45285.295,0.505,0.315,364.67,80
155,954347.99,0.26,0.755,45285.585,0.435,0.285,364.69,80
156,954347.67,0.36,0.71,45285.92,0.365,0.265,364.71,80
157,954347.365,0.34,0.825,45286.18,0.325,0.25,364.715,80
158,954347.045,0.38,0.905,45286.44,0.285,0.2,364.745,80
159,954346.69,0.4,0.955,45286.745,0.275,0.175,364.76,80
160,954346.385,0.375,1.04,45286.99,0.255,0.19,364.765,80
161,954345.995,0.465,1.085,45287.27,0.245,0.15,364.79,80
162,954345.61,0.455,1.195,45287.545,0.235,0.17,364.79,80
163,954345.115,0.54,1.23,45287.925,0.25,0.135,364.805,80
164,954344.54,0.68,1.33,45288.295,0.23,0.12,364.805,80
165,954344.09,0.55,1.465,45288.755,0.23,0.1,364.81,80
166,954343.55,0.64,1.485,45289.18,0.25,0.08,364.815,80
167,954343.085,0.54,1.63,45289.6,0.245,0.085,364.815,80
168,954342.465,0.685,1.635,45290.07,0.245,0.075,364.825,80
169,954341.775,0.75,1.85,45290.475,0.24,0.085,364.825,80
170,954341.035,0.82,2.005,45291.005,0.235,0.065,364.835,80
171,954340.31,0.865,2.195,45291.495,0.235,0.06,364.84,80
172,954339.46,0.955,2.305,45292.11,0.275,0.05,364.845,80
173,954338.51,1.085,2.47,45292.74,0.29,0.05,364.855,80
174,954337.585,1.09,2.765,45293.345,0.31,0.05,364.855,80
175,954336.48,1.25,2.82,45294.18,0.355,0.06,364.855,80
176,954335.325,1.365,3.115,45294.92,0.345,0.075,364.855,80
177,954334.165,1.345,3.44,45295.79,0.32,0.085,364.855,80
178,954332.795,1.565,3.56,45296.8,0.345,0.075,364.86,80
179,954331.44,1.605,3.845,45297.785,0.385,0.08,364.86,80
180,954329.985,1.695,4.1,45298.89,0.375,0.095,364.86,80
181,954328.375,1.825,4.445,45300.005,0.385,0.095,364.87,80
182,954326.625,2.02,4.575,45301.37,0.41,0.125,364.875,80
183,954324.93,1.965,5.11,45302.575,0.41,0.125,364.885,80
184,954322.93,2.345,5.125,45304.145,0.455,0.105,364.895,80
185,954320.94,2.315,5.64,45305.625,0.49,0.09,364.9,80
186,954318.825,2.475,5.915,45307.245,0.525,0.115,364.9,80
187,954316.64,2.575,6.305,45308.88,0.55,0.135,364.915,80
188,954314.325,2.725,6.765,45310.575,0.535,0.155,364.92,80
189,954311.75,2.995,7.13,45312.435,0.605,0.155,364.93,80
190,954309.25,2.95,7.72,45314.32,0.66,0.165,364.935,80
191,954306.49,3.25,8.105,45316.32,0.71,0.18,364.945,80
192,954303.375,3.565,8.54,45318.66,0.7,0.2,364.96,80
193,954299.835,4.05,9.28,45320.975,0.69,0.195,364.975,80
194,954296.145,4.3,10.105,45323.54,0.735,0.195,364.98,80
195,954292.25,4.59,10.97,45326.19,0.8,0.21,364.99,80
196,954287.995,5.035,11.695,45329.215,0.84,0.22,365.0,80
197,954283.55,5.175,12.75,45332.35,0.925,0.25,365.0,80
198,954278.805,5.43,13.545,45335.935,1.025,0.255,365.005,80
199,954273.84,5.79,14.355,45339.645,1.085,0.265,365.02,80
200,954268.225,6.5,15.0,45343.78,1.17,0.295,365.03,80
201,954262.485,6.77,16.16,45347.945,1.29,0.32,365.03,80
202,954256.135,7.305,17.11,45352.67,1.385,0.355,365.04,80
203,954249.78,7.395,18.605,45357.295,1.48,0.375,365.07,80
204,954242.605,8.27,19.645,45362.29,1.68,0.435,365.075,80
205,954235.19,8.62,20.975,45367.835,1.845,0.425,365.11,80
206,954227.265,9.165,22.395,45373.685,1.92,0.44,365.13,80
207,954219.0,9.69,23.955,45379.78,1.955,0.46,365.16,80
208,954209.905,10.605,25.275,45386.35,2.21,0.475,365.18,80
209,954200.14,11.26,27.205,45393.26,2.375,0.55,365.21,80
210,954189.7,11.97,29.345,45400.605,2.57,0.57,365.24,80
211,954178.625,12.86,31.15,45408.695,2.81,0.59,365.27,80
212,954167.055,13.62,32.945,45417.415,3.065,0.595,365.305,80
213,954154.405,14.71,35.025,45426.665,3.185,0.685,365.325,80
214,954141.345,15.3,37.795,45436.23,3.32,0.665,365.345,80
215,954126.695,16.915,40.16,45446.605,3.535,0.705,365.385,80
216,954111.49,17.645,43.245,45457.71,3.71,0.79,365.41,80
217,954094.63,19.475,45.965,45469.63,3.99,0.865,365.445,80
218,954077.34,20.16,49.11,45482.67,4.265,0.945,365.51,80
219,954058.11,22.275,52.035,45496.37,4.615,1.045,365.55,80
220,954038.395,23.21,55.795,45511.04,4.865,1.115,365.58,80
221,954017.43,24.395,59.66,45526.285,5.395,1.205,365.63,80
222,953995.225,26.135,62.785,45543.155,5.775,1.235,365.69,80
223,953971.455,27.695,67.14,45560.565,6.045,1.33,365.77,80
224,953945.725,29.995,71.4,45579.305,6.33,1.435,365.81,80
225,953918.47,31.785,76.23,45599.315,6.775,1.53,365.895,80
226,953888.965,34.15,81.71,45620.48,7.125,1.62,365.95,80
227,953858.375,35.64,87.785,45642.88,7.515,1.775,366.03,80
228,953825.535,38.505,92.51,45667.505,7.965,1.89,366.09,80
229,953790.045,41.255,98.71,45693.21,8.635,1.96,366.185,80
230,953753.255,43.09,106.04,45720.09,9.155,2.06,366.31,80
231,953713.835,45.91,112.115,45749.705,9.845,2.16,366.43,80
232,953671.405,49.515,118.385,45781.225,10.585,2.31,366.575,80
233,953627.135,51.935,126.34,45814.285,11.135,2.445,366.725,80
234,953580.155,54.24,135.11,45849.255,11.76,2.665,366.815,80
235,953528.88,59.44,143.56,45885.845,12.445,2.91,366.92,80
236,953476.88,60.97,153.26,45925.585,13.165,3.065,367.075,80
237,953419.965,65.865,160.595,45969.235,13.82,3.24,367.28,80
238,953360.89,68.655,170.74,46014.08,14.77,3.385,367.48,80
239,953297.945,73.21,180.19,46061.595,15.86,3.51,367.69,80
240,953231.37,77.35,191.195,46111.385,17.065,3.77,367.865,80
241,953161.05,82.28,202.245,46164.255,18.02,4.14,368.01,80
242,953086.94,86.53,214.785,46220.25,18.985,4.305,368.205,80
243,953009.14,90.615,227.98,46279.27,19.94,4.645,368.41,80
244,952926.48,96.67,238.9,46343.13,21.27,4.905,368.645,80
245,952839.695,101.685,252.1,46409.615,22.8,5.215,368.89,80
246,952748.33,106.245,266.86,46479.86,24.03,5.535,369.14,80
247,952652.84,111.785,281.165,46553.49,25.57,5.81,369.34,80
248,952550.7,119.09,295.69,46631.56,27.185,6.14,369.635,80
249,952443.885,124.935,313.195,46712.965,28.56,6.535,369.925,80
250,952332.6,129.63,329.945,46800.445,30.345,6.805,370.23,80
251,952214.535,137.955,345.145,46892.875,31.75,7.2,370.54,80
252,952092.295,143.155,363.725,46988.56,33.515,7.82,370.93,80
253,951963.985,149.845,381.15,47089.935,35.405,8.375,371.305,80
254,951829.335,157.065,399.235,47196.795,36.87,9.025,371.675,80
255,951689.825,163.235,418.2,47308.295,38.66,9.615,372.17,80
256,951544.425,169.875,437.25,47424.89,40.805,10.15,372.605,80
257,951393.055,177.705,455.825,47546.405,43.27,10.635,373.105,80
258,951234.005,185.46,476.685,47673.55,45.655,10.965,373.68,80
259,951070.475,191.42,497.465,47806.845,47.975,11.58,374.24,80
260,950900.43,198.46,518.51,47945.465,50.09,12.175,374.87,80
261,950722.945,207.88,537.31,48091.095,52.5,12.845,375.425,80
262,950541.56,213.345,561.595,48239.455,54.72,13.26,376.065,80
263,950352.97,221.175,581.33,48396.845,57.24,13.8,376.64,80
264,950159.095,227.495,602.66,48559.375,59.675,14.415,377.285,80
265,949959.825,233.64,622.835,48727.96,62.38,15.37,377.99,80
266,949755.965,239.375,642.37,48902.15,64.91,16.385,378.845,80
267,949544.89,246.21,662.645,49081.625,67.975,17.005,379.65,80
268,949329.365,253.15,681.91,49266.385,70.84,17.89,380.46,80
269,949109.32,257.705,702.265,49456.48,73.865,18.92,381.445,80
270,948883.7,265.01,721.825,49650.415,76.99,19.555,382.505,80
271,948650.74,273.375,740.48,49851.76,79.64,20.52,383.485,80
272,948415.395,276.2,761.465,50058.475,82.505,21.42,384.54,80
273,948175.285,281.845,778.355,50271.175,85.305,22.325,385.71,80
274,947931.115,286.125,796.78,50487.875,87.88,23.36,386.865,80
275,947685.18,288.19,813.11,50710.38,90.69,24.37,388.08,80
276,947435.71,292.915,826.22,50937.675,92.945,25.165,389.37,80
277,947181.705,297.73,839.825,51168.84,95.205,26.075,390.62,80
278,946924.44,302.415,853.065,51403.805,97.56,26.735,391.98,80
279,946668.26,301.77,866.3,51642.46,100.06,27.905,393.245,80
280,946407.92,306.14,872.63,51887.17,102.99,28.49,394.66,80
281,946148.805,304.695,883.885,52132.27,105.08,29.255,396.01,80
282,945886.68,307.42,891.505,52379.825,106.63,30.41,397.53,80
283,945624.365,309.62,895.935,52630.975,109.12,30.845,399.14,80
284,945362.67,309.395,901.535,52883.37,110.94,31.545,400.545,80
285,945101.425,308.125,905.15,53137.94,113.09,32.15,402.12,80
286,944841.375,306.515,908.285,53393.07,114.7,32.37,403.685,80
287,944582.425,305.7,908.95,53647.78,116.665,33.115,405.365,80
288,944325.275,302.865,909.735,53903.305,117.815,33.94,407.065,80
289,944069.6,301.34,906.345,54160.99,118.31,34.625,408.79,80
290,943818.115,296.455,904.38,54416.315,119.05,35.225,410.46,80
291,943566.68,295.335,898.64,54671.0,120.375,35.805,412.165,80
292,943319.56,291.625,892.27,54925.045,121.135,36.385,413.98,80
293,943078.45,284.585,885.75,55177.45,121.41,36.6,415.755,80
294,942836.33,284.955,874.525,55427.505,121.845,37.355,417.485,80
295,942600.4,279.0,866.675,55674.32,122.35,37.865,419.39,80
296,942365.41,276.745,854.59,55921.86,122.415,37.74,421.24,80
297,942137.255,269.775,845.36,56164.495,122.08,37.895,423.14,80
298,941914.23,263.985,832.14,56404.29,121.78,38.595,424.98,80
299,941695.85,259.53,816.62,56640.45,121.835,38.99,426.725,80
