Date,S,E,I,R,H,C,D,index
96,953490.265,2.525,31.685,45896.9,160.425,105.235,312.965,19
97,953488.7,1.99,24.93,45924.01,144.94,97.36,318.07,19
98,953487.45,1.535,19.415,45948.54,130.19,90.17,322.7,19
99,953486.445,1.2,15.36,45969.58,117.8,82.575,327.04,19
100,953485.75,0.84,11.95,45988.585,105.85,75.945,331.08,19
101,953485.135,0.765,9.1,46005.58,95.06,69.46,334.9,19
102,953484.775,0.505,7.125,46019.965,85.705,63.425,338.5,19
103,953484.06,0.79,5.565,46032.835,77.235,57.82,341.695,19
104,953483.41,0.83,4.61,46044.02,69.535,53.11,344.485,19
105,953482.875,0.655,4.015,46054.43,62.32,48.65,347.055,19
106,953482.325,0.655,3.46,46063.6,56.455,43.905,349.6,19
107,953481.87,0.555,3.1,46071.925,50.505,40.31,351.735,19
108,953481.46,0.495,2.75,46079.365,45.445,36.83,353.655,19
109,953481.15,0.4,2.45,46086.385,40.78,33.275,355.56,19
110,953480.835,0.39,2.095,46092.6,36.825,30.12,357.135,19
111,953480.6,0.305,1.845,46097.95,33.175,27.545,358.58,19
112,953480.385,0.245,1.58,46103.165,29.89,24.8,359.935,19
113,953480.145,0.305,1.235,46107.845,26.885,22.51,361.075,19
114,953479.91,0.29,1.145,46112.0,24.23,20.12,362.305,19
115,953479.675,0.26,1.105,46115.59,21.78,18.11,363.48,19
116,953479.415,0.275,1.075,46118.82,19.665,16.45,364.3,19
117,953479.235,0.225,1.015,46121.88,17.845,14.72,365.08,19
118,953479.025,0.22,0.935,46124.345,16.08,13.51,365.885,19
119,953478.64,0.42,0.85,46126.795,14.625,12.16,366.51,19
120,953478.355,0.365,0.905,46129.01,13.07,11.135,367.16,19
121,953478.06,0.34,0.975,46131.085,11.75,10.065,367.725,19
122,953477.715,0.4,0.935,46133.03,10.51,9.135,368.275,19
123,953477.335,0.455,1.005,46134.775,9.365,8.37,368.695,19
124,953476.965,0.465,1.06,46136.525,8.44,7.44,369.105,19
125,953476.49,0.54,1.19,46138.055,7.565,6.585,369.575,19
126,953475.975,0.6,1.355,46139.445,6.805,5.97,369.85,19
127,953475.395,0.67,1.47,46140.71,6.19,5.415,370.15,19
128,953474.85,0.67,1.625,46141.985,5.56,4.85,370.46,19
129,953474.21,0.745,1.705,46143.33,5.01,4.34,370.66,19
130,953473.54,0.785,1.825,46144.615,4.47,3.895,370.87,19
131,953472.92,0.75,1.925,46145.815,3.98,3.53,371.08,19
132,953472.27,0.8,1.975,46146.88,3.665,3.18,371.23,19
133,953471.52,0.89,2.05,46147.98,3.295,2.88,371.385,19
134,953470.715,0.91,2.265,46148.94,3.0,2.63,371.54,19
135,953469.77,1.1,2.39,46149.96,2.805,2.265,371.71,19
136,953468.85,1.05,2.6,46151.02,2.61,2.06,371.81,19
137,953467.77,1.205,2.78,46152.095,2.37,1.89,371.89,19
138,953466.755,1.17,3.05,46153.125,2.195,1.73,371.975,19
139,953465.68,1.235,3.14,46154.295,2.035,1.545,372.07,19
140,953464.465,1.375,3.325,46155.4,1.885,1.42,372.13,19
141,953463.14,1.54,3.61,46156.465,1.68,1.365,372.2,19
142,953461.95,1.42,3.845,46157.715,1.555,1.205,372.31,19
143,953460.55,1.67,3.91,46158.905,1.505,1.08,372.38,19
144,953459.13,1.67,4.145,46160.235,1.44,0.945,372.435,19
145,953457.515,1.895,4.39,46161.52,1.365,0.83,372.485,19
146,953455.965,1.79,4.89,46162.815,1.26,0.76,372.52,19
147,953453.965,2.24,5.05,46164.28,1.195,0.725,372.545,19
148,953451.885,2.46,5.485,46165.76,1.185,0.645,372.58,19
149,953449.88,2.475,5.89,46167.39,1.14,0.62,372.605,19
150,953447.725,2.505,6.285,46169.175,1.1,0.565,372.645,19
151,953445.3,2.775,6.535,46171.095,1.115,0.5,372.68,19
152,953442.835,2.805,7.11,46172.94,1.145,0.475,372.69,19
153,953440.12,3.09,7.55,46174.89,1.18,0.465,372.705,19
154,953437.245,3.38,7.935,46177.115,1.15,0.435,372.74,19
155,953434.275,3.51,8.49,46179.435,1.14,0.4,372.75,19
156,953430.99,3.845,8.995,46181.865,1.155,0.37,372.78,19
157,953427.48,4.06,9.985,46184.105,1.205,0.37,372.795,19
158,953423.79,4.32,10.415,46187.07,1.225,0.37,372.81,19
159,953419.65,4.75,11.115,46190.025,1.27,0.335,372.855,19
160,953415.33,4.97,12.22,46193.035,1.22,0.35,372.875,19
161,953410.755,5.315,13.025,46196.435,1.245,0.33,372.895,19
162,953405.44,6.11,13.755,46200.125,1.31,0.35,372.91,19
163,953400.03,6.325,14.97,46203.955,1.425,0.365,372.93,19
164,953394.12,6.82,16.31,46207.915,1.48,0.41,372.945,19
165,953387.615,7.64,17.57,46212.235,1.575,0.41,372.955,19
166,953380.95,7.79,19.215,46216.96,1.645,0.47,372.97,19
167,953373.91,8.165,20.42,46222.235,1.79,0.485,372.995,19
168,953366.425,8.785,21.495,46227.82,1.92,0.525,373.03,19
169,953358.5,9.2,22.875,46233.8,2.045,0.53,373.05,19
170,953349.9,10.04,23.935,46240.335,2.19,0.535,373.065,19
171,953340.94,10.52,25.45,46247.105,2.31,0.575,373.1,19
172,953330.535,11.965,27.235,46254.115,2.445,0.585,373.12,19
173,953320.065,12.245,29.675,46261.69,2.53,0.645,373.15,19
174,953308.66,13.19,31.56,46270.085,2.655,0.66,373.19,19
175,953296.885,13.685,33.96,46278.74,2.86,0.64,373.23,19
176,953283.92,15.025,35.88,46288.19,3.01,0.72,373.255,19
177,953270.35,15.705,38.69,46297.95,3.295,0.725,373.285,19
178,953255.78,16.85,41.005,46308.76,3.505,0.76,373.34,19
179,953239.74,18.54,43.635,46320.15,3.8,0.73,373.405,19
180,953222.945,19.695,46.44,46332.585,4.08,0.81,373.445,19
181,953204.875,21.04,50.3,46345.13,4.265,0.915,373.475,19
182,953185.775,22.24,53.705,46359.29,4.51,0.95,373.53,19
183,953165.175,23.88,57.195,46374.31,4.87,0.985,373.585,19
184,953143.12,25.63,61.26,46390.05,5.255,1.065,373.62,19
185,953119.985,27.29,65.325,46407.035,5.525,1.17,373.67,19
186,953095.22,28.915,69.555,46425.41,5.96,1.23,373.71,19
187,953068.145,31.46,74.38,46444.57,6.42,1.27,373.755,19
188,953039.225,33.635,79.69,46465.255,7.02,1.38,373.795,19
189,953008.725,35.275,85.71,46487.435,7.505,1.485,373.865,19
190,952974.915,39.175,91.28,46510.84,8.205,1.66,373.925,19
191,952940.77,40.04,98.76,46536.07,8.61,1.735,374.015,19
192,952903.165,43.55,104.91,46563.285,9.095,1.95,374.045,19
193,952863.155,46.835,111.97,46591.845,9.96,2.12,374.115,19
194,952820.14,50.365,118.915,46623.43,10.615,2.28,374.255,19
195,952775.19,52.495,127.445,46656.885,11.14,2.46,374.385,19
196,952727.075,56.065,135.275,46692.64,11.8,2.645,374.5,19
197,952675.575,60.325,144.37,46729.93,12.295,2.89,374.615,19
198,952620.735,64.13,154.405,46769.965,12.94,3.065,374.76,19
199,952562.255,67.89,164.82,46812.97,13.905,3.245,374.915,19
200,952500.035,72.195,175.395,46859.25,14.575,3.49,375.06,19
201,952432.965,77.95,186.695,46908.005,15.44,3.725,375.22,19
202,952363.04,81.53,199.35,46960.07,16.71,3.88,375.42,19
203,952287.695,87.75,211.065,47015.72,17.91,4.215,375.645,19
204,952207.175,93.895,225.115,47074.455,19.035,4.505,375.82,19
205,952121.85,99.245,241.175,47136.565,20.385,4.77,376.01,19
206,952030.045,106.26,257.89,47202.935,21.54,5.08,376.25,19
207,951932.92,113.12,273.935,47275.2,22.86,5.44,376.525,19
208,951830.375,119.44,291.62,47351.69,24.38,5.745,376.75,19
209,951720.58,127.8,309.045,47433.63,25.935,6.0,377.01,19
210,951605.24,134.575,329.53,47519.245,28.07,6.105,377.235,19
211,951481.825,143.94,348.26,47611.895,29.915,6.68,377.485,19
212,951350.44,153.045,369.88,47709.815,31.885,7.125,377.81,19
213,951211.275,162.47,393.915,47812.46,34.055,7.615,378.21,19
214,951064.585,170.9,420.175,47921.615,36.0,7.985,378.74,19
215,950908.165,182.245,444.425,48039.03,38.515,8.45,379.17,19
216,950741.195,194.335,470.985,48163.56,41.15,9.175,379.6,19
217,950565.65,204.24,501.21,48295.585,43.36,9.87,380.085,19
218,950378.39,217.91,532.085,48434.65,45.8,10.515,380.65,19
219,950181.145,230.13,565.98,48581.47,48.845,11.19,381.24,19
220,949971.275,244.64,600.23,48738.0,52.175,11.86,381.82,19
221,949748.905,259.89,634.94,48905.99,55.255,12.66,382.36,19
222,949513.115,274.84,674.275,49082.21,58.79,13.66,383.11,19
223,949265.455,289.305,714.21,49269.695,63.18,14.29,383.865,19
224,949000.785,308.215,755.4,49468.655,67.195,15.165,384.585,19
225,948723.25,323.655,803.195,49677.305,70.94,16.33,385.325,19
226,948428.31,343.675,849.015,49899.935,75.63,17.435,386.0,19
227,948118.19,362.185,897.775,50136.145,80.22,18.525,386.96,19
228,947789.855,382.395,950.625,50384.94,84.46,19.935,387.79,19
229,947443.26,404.405,1002.36,50650.6,89.45,21.14,388.785,19
230,947078.65,426.57,1060.26,50928.095,94.345,22.305,389.775,19
231,946696.825,446.11,1120.265,51222.295,100.07,23.615,390.82,19
232,946293.69,471.5,1176.17,51535.275,106.055,25.275,392.035,19
233,945873.035,491.235,1240.695,51862.725,112.32,26.755,393.235,19
234,945431.775,514.935,1304.425,52206.835,118.9,28.5,394.63,19
235,944967.695,541.51,1368.42,52570.405,125.685,30.3,395.985,19
236,944482.365,565.5,1437.585,52952.275,132.885,31.95,397.44,19
237,943975.675,592.235,1506.2,53353.11,139.725,33.88,399.175,19
238,943444.11,621.9,1577.795,53772.895,146.57,36.055,400.675,19
239,942891.21,646.525,1654.07,54213.56,154.315,37.895,402.425,19
240,942312.895,676.05,1730.105,54674.045,162.835,39.71,404.36,19
241,941714.51,700.255,1810.87,55155.045,171.41,41.55,406.36,19
242,941086.14,734.22,1891.085,55656.015,180.085,44.065,408.39,19
243,940430.195,766.585,1973.09,56184.41,188.815,46.44,410.465,19
244,939756.325,791.075,2058.675,56734.16,198.55,48.52,412.695,19
245,939050.43,824.205,2142.105,57309.565,207.415,51.275,415.005,19
246,938320.8,851.39,2229.505,57909.505,217.605,53.6,417.595,19
247,937565.73,882.8,2317.39,58529.12,228.635,56.24,420.085,19
248,936786.865,911.965,2405.53,59174.06,239.515,59.165,422.9,19
249,935982.41,940.7,2492.905,59846.23,249.925,61.94,425.89,19
250,935151.76,972.745,2578.045,60543.48,259.62,65.385,428.965,19
251,934293.21,1004.54,2668.305,61263.465,270.155,68.135,432.19,19
252,933410.05,1034.28,2760.37,62007.8,280.715,71.39,435.395,19
253,932504.765,1061.515,2848.535,62779.89,292.36,74.08,438.855,19
254,931574.57,1090.19,2937.935,63574.025,303.31,77.6,442.37,19
255,930621.94,1115.73,3028.1,64392.53,314.695,80.75,446.255,19
256,929645.53,1144.32,3109.385,65240.12,326.815,83.685,450.145,19
257,928643.46,1174.46,3191.83,66110.98,337.65,87.405,454.215,19
258,927626.305,1194.05,3277.865,67002.83,349.03,91.48,458.44,19
259,926587.775,1217.88,3353.385,67922.065,360.375,95.48,463.04,19
260,925534.86,1237.06,3427.645,68860.72,373.0,99.065,467.65,19
261,924461.965,1258.125,3500.05,69819.875,384.295,103.285,472.405,19
262,923371.99,1280.01,3568.745,70799.13,395.3,107.35,477.475,19
263,922266.31,1300.09,3635.09,71798.16,406.995,110.335,483.02,19
264,921147.595,1316.59,3699.24,72815.295,419.05,113.855,488.375,19
265,920018.795,1327.16,3757.915,73855.1,429.54,117.28,494.21,19
266,918876.98,1341.245,3812.4,74908.105,440.24,120.865,500.165,19
267,917723.425,1355.925,3862.115,75977.585,450.19,124.565,506.195,19
268,916564.99,1362.685,3906.21,77065.27,460.93,127.62,512.295,19
269,915401.0,1369.935,3944.395,78164.465,470.845,130.79,518.57,19
270,914231.47,1375.72,3983.6,79269.85,480.305,134.175,524.88,19
271,913055.36,1382.815,4015.7,80386.67,490.19,137.43,531.835,19
272,911878.93,1385.64,4044.44,81513.515,497.865,140.965,538.645,19
273,910699.67,1387.66,4067.78,82649.7,505.585,144.1,545.505,19
274,909518.99,1388.52,4084.46,83796.755,511.35,147.005,552.92,19
275,908345.06,1381.35,4095.76,84948.755,519.51,149.345,560.22,19
276,907174.69,1378.345,4097.265,86104.235,525.98,151.83,567.655,19
277,906011.14,1370.43,4098.37,87258.715,530.57,155.83,574.945,19
278,904854.92,1363.61,4087.945,88415.09,537.2,158.425,582.81,19
279,903704.41,1356.92,4074.15,89569.43,542.73,161.73,590.63,19
280,902566.185,1342.455,4062.87,90719.76,545.205,164.955,598.57,19
281,901435.11,1332.295,4040.815,91867.835,549.755,167.6,606.59,19
282,900321.9,1314.635,4014.43,93013.25,551.48,169.735,614.57,19
283,899223.875,1296.775,3985.01,94147.19,551.745,172.345,623.06,19
284,898136.05,1283.465,3948.12,95274.04,553.1,173.9,631.325,19
285,897066.37,1263.88,3909.0,96391.225,554.505,175.21,639.81,19
286,896017.62,1238.76,3858.585,97506.015,554.51,176.13,648.38,19
287,894988.815,1215.425,3808.415,98598.565,554.405,177.225,657.15,19
288,893975.26,1198.06,3753.37,99677.54,552.45,177.6,665.72,19
289,892980.775,1175.03,3698.985,100741.975,551.04,178.06,674.135,19
290,892006.615,1151.56,3642.275,101791.02,548.155,177.625,682.75,19
291,891054.02,1125.375,3580.26,102825.96,545.595,177.3,691.49,19
292,890120.55,1102.92,3514.895,103842.54,541.63,177.225,700.24,19
293,889208.42,1077.83,3445.525,104842.805,539.48,177.205,708.735,19
294,888322.555,1047.48,3376.3,105825.625,533.59,177.02,717.43,19
295,887456.445,1023.63,3303.04,106785.405,528.9,176.12,726.46,19
296,886617.305,994.835,3228.915,107725.575,522.505,175.455,735.41,19
297,885796.75,970.425,3151.585,108646.48,517.01,173.725,744.025,19
298,885005.42,938.415,3074.035,109546.605,510.6,172.205,752.72,19
299,884233.145,913.39,2991.9,110425.4,503.255,172.065,760.845,19
