Date,S,E,I,R,H,C,D,index
63,971021.66,2508.975,6144.975,19833.045,416.67,45.4,28.275,9
64,968757.535,2715.505,6579.51,21417.45,449.505,48.89,30.605,9
65,966333.79,2887.0,7095.435,23111.835,485.315,52.84,32.785,9
66,963723.175,3109.945,7609.885,24941.35,522.13,57.295,35.22,9
67,960934.22,3315.995,8188.765,26899.195,560.905,61.97,37.95,9
68,957936.22,3564.375,8771.855,29015.735,603.23,66.33,41.255,9
69,954737.21,3826.65,9398.65,31271.34,648.825,71.675,44.65,9
70,951328.205,4084.645,10076.535,33687.535,696.35,77.39,48.34,9
71,947681.38,4406.07,10746.09,36282.5,747.525,83.345,52.09,9
72,943800.32,4699.775,11504.205,39047.875,800.875,89.59,56.36,9
73,943273.26,1398.545,12298.73,42013.72,857.72,96.115,60.91,9
74,942712.375,820.015,10196.85,45181.285,919.51,103.405,65.56,9
75,942243.68,620.45,8173.33,47836.035,944.28,110.54,70.685,9
76,941867.395,491.67,6518.805,49991.425,935.91,117.55,76.245,9
77,941570.425,390.16,5199.785,51727.825,905.865,122.69,82.25,9
78,941332.14,310.02,4142.8,53137.64,862.05,126.045,88.305,9
79,941142.175,248.19,3299.05,54279.64,807.99,127.21,94.745,9
80,940991.765,196.07,2633.075,55200.46,750.84,125.88,100.91,9
81,940870.38,157.65,2097.145,55951.76,691.425,123.625,107.015,9
82,940774.695,125.22,1673.835,56561.37,630.29,120.36,113.23,9
83,940698.19,99.435,1334.035,57061.02,571.69,115.35,119.28,9
84,940636.4,80.115,1063.85,57467.975,515.625,109.93,125.105,9
85,940587.55,63.41,848.77,57803.09,462.505,103.2,130.475,9
86,940548.705,50.67,676.37,58075.98,414.48,97.48,135.315,9
87,940517.6,40.57,538.25,58301.765,369.825,90.835,140.155,9
88,940493.255,32.055,428.69,58487.055,328.95,84.335,144.66,9
89,940473.51,25.485,341.85,58638.985,292.57,77.47,149.13,9
90,940457.49,20.85,272.715,58763.83,259.455,71.535,153.125,9
91,940445.16,16.18,217.2,58869.13,229.34,65.455,156.535,9
92,940434.875,13.395,173.0,58956.065,202.59,59.365,159.71,9
93,940427.435,9.83,138.635,59027.7,178.695,54.03,162.675,9
94,940420.935,8.22,110.05,59088.515,157.275,48.545,165.46,9
95,940415.725,6.85,88.055,59138.745,138.28,43.55,167.795,9
96,940411.59,5.44,69.93,59181.385,121.395,39.345,169.915,9
97,940408.44,4.23,55.67,59217.345,105.855,35.505,171.955,9
98,940405.66,3.555,44.495,59247.2,92.735,31.57,173.785,9
99,940403.665,2.72,35.76,59271.855,81.24,28.375,175.385,9
100,940402.01,2.115,28.8,59292.795,71.22,25.24,176.82,9
101,940400.605,1.835,23.0,59310.825,62.395,22.165,178.175,9
102,940399.515,1.45,18.41,59325.985,54.595,19.74,179.305,9
103,940397.28,2.46,14.69,59338.99,47.755,17.645,180.18,9
104,940395.42,2.36,12.565,59350.485,41.48,15.66,181.03,9
105,940394.02,1.825,11.315,59359.98,36.27,13.77,181.82,9
106,940392.68,1.655,9.865,59368.68,31.6,11.925,182.595,9
107,940391.44,1.505,8.745,59375.78,27.705,10.685,183.14,9
108,940390.515,1.21,7.73,59382.265,24.185,9.435,183.66,9
109,940389.68,1.065,6.655,59387.74,21.335,8.415,184.11,9
110,940388.845,1.02,5.73,59392.835,18.475,7.53,184.565,9
111,940388.275,0.74,5.145,59397.055,16.225,6.66,184.9,9
112,940387.765,0.64,4.34,59400.98,14.155,5.915,185.205,9
113,940387.285,0.595,3.695,59404.335,12.385,5.17,185.535,9
114,940386.83,0.605,3.125,59407.345,10.82,4.455,185.82,9
115,940386.42,0.515,2.785,59409.755,9.55,3.895,186.08,9
116,940386.135,0.365,2.53,59412.06,8.325,3.31,186.275,9
117,940385.83,0.37,2.2,59413.885,7.26,3.015,186.44,9
118,940385.595,0.305,1.93,59415.63,6.31,2.65,186.58,9
119,940385.325,0.345,1.585,59417.215,5.455,2.37,186.705,9
120,940385.195,0.215,1.46,59418.5,4.74,2.05,186.84,9
121,940385.015,0.23,1.215,59419.6,4.175,1.85,186.915,9
122,940384.905,0.145,1.08,59420.67,3.63,1.565,187.005,9
123,940384.825,0.11,0.955,59421.42,3.21,1.395,187.085,9
124,940384.69,0.18,0.78,59422.175,2.835,1.18,187.16,9
125,940384.585,0.13,0.74,59422.845,2.455,1.065,187.18,9
126,940384.515,0.085,0.67,59423.345,2.205,0.93,187.25,9
127,940384.465,0.06,0.55,59423.885,1.975,0.775,187.29,9
128,940384.385,0.085,0.485,59424.26,1.745,0.71,187.33,9
129,940384.335,0.07,0.41,59424.63,1.55,0.64,187.365,9
130,940384.275,0.065,0.36,59424.97,1.4,0.535,187.395,9
131,940384.235,0.06,0.335,59425.24,1.225,0.48,187.425,9
132,940384.215,0.035,0.29,59425.49,1.095,0.425,187.45,9
133,940384.17,0.045,0.255,59425.725,0.955,0.38,187.47,9
134,940384.14,0.045,0.23,59425.925,0.85,0.325,187.485,9
135,940384.1,0.055,0.21,59426.13,0.74,0.275,187.49,9
136,940384.075,0.025,0.22,59426.29,0.645,0.245,187.5,9
137,940384.035,0.045,0.165,59426.43,0.585,0.215,187.525,9
138,940384.02,0.02,0.18,59426.555,0.515,0.185,187.525,9
139,940383.985,0.04,0.155,59426.705,0.44,0.145,187.53,9
140,940383.95,0.045,0.14,59426.82,0.385,0.12,187.54,9
141,940383.94,0.025,0.14,59426.905,0.32,0.13,187.54,9
142,940383.935,0.005,0.15,59426.955,0.285,0.13,187.54,9
143,940383.92,0.02,0.125,59427.03,0.265,0.095,187.545,9
144,940383.905,0.02,0.105,59427.095,0.245,0.085,187.545,9
145,940383.905,0.01,0.055,59427.2,0.21,0.07,187.55,9
146,940383.9,0.01,0.045,59427.26,0.18,0.05,187.555,9
147,940383.89,0.01,0.04,59427.29,0.155,0.06,187.555,9
148,940383.885,0.005,0.04,59427.325,0.135,0.055,187.555,9
149,940383.875,0.01,0.03,59427.365,0.12,0.045,187.555,9
150,940383.87,0.005,0.02,59427.39,0.115,0.04,187.56,9
151,940383.87,0.0,0.02,59427.405,0.1,0.045,187.56,9
152,940383.87,0.0,0.005,59427.43,0.085,0.05,187.56,9
153,940383.87,0.0,0.005,59427.435,0.08,0.05,187.56,9
154,940383.87,0.0,0.005,59427.455,0.07,0.035,187.565,9
155,940383.87,0.0,0.005,59427.455,0.07,0.025,187.575,9
156,940383.87,0.0,0.005,59427.46,0.065,0.02,187.58,9
157,940383.87,0.0,0.0,59427.47,0.055,0.025,187.58,9
158,940383.87,0.0,0.0,59427.475,0.045,0.025,187.585,9
159,940383.87,0.0,0.0,59427.485,0.045,0.01,187.59,9
160,940383.87,0.0,0.0,59427.49,0.04,0.01,187.59,9
161,940383.87,0.0,0.0,59427.495,0.035,0.01,187.59,9
162,940383.87,0.0,0.0,59427.5,0.025,0.015,187.59,9
163,940383.87,0.0,0.0,59427.5,0.025,0.015,187.59,9
164,940383.87,0.0,0.0,59427.505,0.02,0.015,187.59,9
165,940383.87,0.0,0.0,59427.515,0.015,0.01,187.59,9
166,940383.87,0.0,0.0,59427.515,0.01,0.015,187.59,9
167,940383.87,0.0,0.0,59427.515,0.01,0.01,187.595,9
168,940383.87,0.0,0.0,59427.515,0.01,0.01,187.595,9
169,940383.87,0.0,0.0,59427.515,0.01,0.01,187.595,9
170,940383.87,0.0,0.0,59427.52,0.005,0.005,187.6,9
171,940383.87,0.0,0.0,59427.525,0.005,0.0,187.6,9
172,940383.87,0.0,0.0,59427.525,0.005,0.0,187.6,9
173,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
174,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
175,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
176,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
177,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
178,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
179,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
180,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
181,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
182,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
183,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
184,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
185,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
186,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
187,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
188,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
189,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
190,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
191,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
192,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
193,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
194,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
195,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
196,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
197,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
198,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
199,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
200,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
201,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
202,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
203,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
204,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
205,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
206,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
207,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
208,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
209,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
210,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
211,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
212,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
213,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
214,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
215,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
216,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
217,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
218,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
219,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
220,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
221,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
222,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
223,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
224,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
225,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
226,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
227,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
228,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
229,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
230,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
231,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
232,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
233,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
234,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
235,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
236,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
237,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
238,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
239,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
240,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
241,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
242,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
243,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
244,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
245,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
246,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
247,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
248,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
249,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
250,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
251,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
252,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
253,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
254,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
255,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
256,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
257,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
258,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
259,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
260,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
261,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
262,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
263,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
264,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
265,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
266,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
267,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
268,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
269,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
270,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
271,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
272,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
273,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
274,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
275,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
276,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
277,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
278,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
279,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
280,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
281,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
282,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
283,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
284,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
285,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
286,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
287,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
288,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
289,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
290,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
291,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
292,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
293,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
294,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
295,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
296,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
297,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
298,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
299,940383.87,0.0,0.0,59427.53,0.0,0.0,187.6,9
