Date,S,E,I,R,H,C,D,index
157,954844.725,0.05,0.145,44794.015,0.23,0.195,360.64,119
158,954844.685,0.05,0.135,44794.07,0.22,0.195,360.645,119
159,954844.64,0.05,0.145,44794.155,0.185,0.17,360.655,119
160,954844.595,0.055,0.145,44794.21,0.18,0.15,360.665,119
161,954844.54,0.06,0.165,44794.25,0.16,0.155,360.67,119
162,954844.49,0.055,0.165,44794.32,0.16,0.135,360.675,119
163,954844.42,0.075,0.145,44794.405,0.13,0.15,360.675,119
164,954844.365,0.08,0.165,44794.45,0.125,0.125,360.69,119
165,954844.31,0.07,0.195,44794.515,0.095,0.125,360.69,119
166,954844.215,0.1,0.195,44794.575,0.105,0.11,360.7,119
167,954844.13,0.1,0.23,44794.635,0.095,0.1,360.71,119
168,954844.04,0.095,0.265,44794.705,0.095,0.085,360.715,119
169,954843.97,0.085,0.29,44794.76,0.095,0.075,360.725,119
170,954843.895,0.09,0.26,44794.865,0.095,0.07,360.725,119
171,954843.76,0.145,0.25,44794.96,0.085,0.07,360.73,119
172,954843.64,0.155,0.285,44795.06,0.07,0.055,360.735,119
173,954843.55,0.11,0.32,44795.16,0.075,0.045,360.74,119
174,954843.47,0.09,0.32,44795.26,0.075,0.045,360.74,119
175,954843.355,0.13,0.32,44795.34,0.07,0.045,360.74,119
176,954843.26,0.115,0.36,44795.4,0.075,0.045,360.745,119
177,954843.125,0.155,0.365,44795.5,0.075,0.035,360.745,119
178,954842.98,0.155,0.405,44795.605,0.075,0.03,360.75,119
179,954842.85,0.15,0.445,44795.695,0.08,0.03,360.75,119
180,954842.68,0.21,0.405,44795.845,0.085,0.025,360.75,119
181,954842.505,0.21,0.445,44795.98,0.08,0.025,360.755,119
182,954842.345,0.185,0.495,44796.13,0.065,0.025,360.755,119
183,954842.165,0.215,0.535,44796.235,0.065,0.025,360.76,119
184,954841.965,0.21,0.625,44796.345,0.065,0.03,360.76,119
185,954841.715,0.29,0.625,44796.515,0.07,0.025,360.76,119
186,954841.465,0.315,0.715,44796.645,0.075,0.025,360.76,119
187,954841.165,0.345,0.775,44796.86,0.075,0.015,360.765,119
188,954840.885,0.325,0.875,44797.045,0.085,0.015,360.77,119
189,954840.595,0.345,0.94,44797.245,0.08,0.025,360.77,119
190,954840.245,0.415,0.96,44797.48,0.1,0.025,360.775,119
191,954839.975,0.305,1.075,44797.72,0.12,0.03,360.775,119
192,954839.57,0.455,0.985,44798.05,0.13,0.035,360.775,119
193,954839.2,0.43,1.08,44798.35,0.125,0.035,360.78,119
194,954838.77,0.5,1.105,44798.67,0.14,0.035,360.78,119
195,954838.395,0.47,1.16,44799.02,0.14,0.035,360.78,119
196,954837.995,0.48,1.225,44799.335,0.14,0.045,360.78,119
197,954837.59,0.465,1.34,44799.645,0.14,0.04,360.78,119
198,954836.96,0.69,1.37,44799.995,0.175,0.03,360.78,119
199,954836.48,0.565,1.565,44800.4,0.17,0.04,360.78,119
200,954835.78,0.79,1.515,44800.93,0.17,0.035,360.78,119
201,954835.105,0.765,1.835,44801.31,0.17,0.03,360.785,119
202,954834.36,0.855,1.95,44801.84,0.175,0.035,360.785,119
203,954833.635,0.855,2.1,44802.41,0.185,0.03,360.785,119
204,954832.815,0.955,2.25,44802.98,0.185,0.03,360.785,119
205,954831.92,1.07,2.265,44803.7,0.225,0.035,360.785,119
206,954831.015,1.1,2.54,44804.27,0.245,0.045,360.785,119
207,954830.085,1.085,2.765,44804.98,0.26,0.04,360.785,119
208,954828.855,1.38,2.865,44805.785,0.28,0.05,360.785,119
209,954827.77,1.24,3.33,44806.5,0.315,0.06,360.785,119
210,954826.45,1.53,3.42,44807.425,0.31,0.075,360.79,119
211,954825.105,1.545,3.685,44808.47,0.33,0.07,360.795,119
212,954823.87,1.425,3.96,44809.52,0.345,0.08,360.8,119
213,954822.33,1.78,4.03,44810.585,0.4,0.065,360.81,119
214,954820.865,1.705,4.35,44811.755,0.42,0.095,360.81,119
215,954819.37,1.77,4.525,44812.95,0.47,0.1,360.815,119
216,954817.545,2.09,4.835,44814.115,0.49,0.11,360.815,119
217,954815.795,2.08,5.31,44815.39,0.485,0.11,360.83,119
218,954813.83,2.235,5.55,44816.925,0.515,0.115,360.83,119
219,954811.55,2.605,5.795,44818.565,0.555,0.085,360.845,119
220,954809.36,2.515,6.345,44820.26,0.54,0.125,360.855,119
221,954807.06,2.66,6.72,44821.955,0.605,0.14,360.86,119
222,954804.66,2.745,7.06,44823.87,0.655,0.135,360.875,119
223,954801.89,3.19,7.35,44825.875,0.665,0.145,360.885,119
224,954799.29,3.145,7.96,44827.815,0.755,0.15,360.885,119
225,954796.085,3.68,8.5,44829.915,0.735,0.195,360.89,119
226,954792.98,3.665,9.26,44832.215,0.75,0.235,360.895,119
227,954789.395,4.14,9.72,44834.775,0.84,0.225,360.905,119
228,954785.61,4.4,10.54,44837.405,0.905,0.225,360.915,119
229,954781.86,4.375,11.265,44840.365,0.96,0.25,360.925,119
230,954777.355,5.2,11.805,44843.41,1.035,0.265,360.93,119
231,954772.755,5.315,12.68,44846.88,1.145,0.28,360.945,119
232,954767.72,5.815,13.825,44850.225,1.15,0.305,360.96,119
233,954762.46,6.12,14.83,44854.075,1.23,0.325,360.96,119
234,954756.98,6.45,15.62,44858.365,1.28,0.33,360.975,119
235,954751.255,6.715,16.66,44862.785,1.28,0.315,360.99,119
236,954745.0,7.335,17.43,44867.475,1.445,0.31,361.005,119
237,954738.435,7.645,18.68,44872.32,1.545,0.345,361.03,119
238,954731.31,8.38,19.855,44877.53,1.545,0.34,361.04,119
239,954723.855,8.77,21.19,44883.085,1.685,0.35,361.065,119
240,954716.1,9.005,22.635,44888.94,1.895,0.335,361.09,119
241,954707.605,9.755,24.08,44895.1,1.975,0.38,361.105,119
242,954698.34,10.6,25.655,44901.61,2.21,0.455,361.13,119
243,954688.38,11.57,27.285,44908.715,2.4,0.505,361.145,119
244,954678.135,12.055,29.4,44916.085,2.6,0.555,361.17,119
245,954667.24,12.735,31.35,44924.15,2.755,0.55,361.22,119
246,954656.215,12.915,33.195,44932.87,2.955,0.605,361.245,119
247,954643.98,14.16,34.775,44941.98,3.18,0.655,361.27,119
248,954631.09,14.915,36.875,44951.67,3.49,0.66,361.3,119
249,954618.135,15.085,39.31,44961.775,3.685,0.695,361.315,119
250,954604.155,16.355,40.865,44972.645,3.865,0.765,361.35,119
251,954589.36,17.44,42.955,44983.93,4.035,0.89,361.39,119
252,954573.975,17.88,45.69,44995.81,4.23,1.005,361.41,119
253,954557.645,19.115,47.545,45008.74,4.455,1.04,361.46,119
254,954540.865,19.72,50.395,45021.83,4.605,1.06,361.525,119
255,954522.47,21.335,52.78,45035.705,5.005,1.16,361.545,119
256,954503.945,21.805,55.84,45050.31,5.235,1.26,361.605,119
257,954484.35,22.88,58.34,45065.965,5.515,1.265,361.685,119
258,954463.34,24.635,60.675,45082.455,5.82,1.345,361.73,119
259,954442.1,25.155,64.27,45099.27,6.035,1.375,361.795,119
260,954419.27,26.575,67.075,45117.39,6.42,1.415,361.855,119
261,954396.13,27.33,70.31,45136.1,6.74,1.485,361.905,119
262,954371.775,28.265,73.58,45155.805,7.015,1.575,361.985,119
263,954346.22,29.8,76.36,45176.455,7.425,1.65,362.09,119
264,954320.19,30.32,79.745,45198.055,7.78,1.725,362.185,119
265,954293.335,31.465,83.115,45219.73,8.185,1.885,362.285,119
266,954265.485,32.235,86.64,45242.76,8.54,1.985,362.355,119
267,954236.015,34.485,88.65,45267.325,8.94,2.14,362.445,119
268,954207.065,34.245,92.455,45292.23,9.065,2.41,362.53,119
269,954176.16,35.95,94.565,45318.535,9.575,2.56,362.655,119
270,954144.64,36.845,98.0,45345.105,9.965,2.68,362.765,119
271,954113.43,36.795,101.23,45372.52,10.36,2.78,362.885,119
272,954080.625,38.205,103.84,45400.78,10.635,2.82,363.095,119
273,954047.43,38.73,106.425,45430.075,11.24,2.82,363.28,119
274,954013.635,39.635,108.9,45459.995,11.545,2.89,363.4,119
275,953978.13,41.27,111.15,45490.9,11.935,3.09,363.525,119
276,953943.575,40.625,115.075,45521.48,12.33,3.235,363.68,119
277,953908.04,41.535,116.405,45554.115,12.78,3.235,363.89,119
278,953872.12,42.195,118.33,45586.75,13.24,3.34,364.025,119
279,953835.62,43.24,119.48,45620.17,13.905,3.45,364.135,119
280,953799.3,42.72,122.425,45653.355,14.195,3.675,364.33,119
281,953762.845,42.735,124.42,45687.27,14.38,3.885,364.465,119
282,953725.68,43.17,125.96,45722.03,14.445,4.06,364.655,119
283,953689.125,43.06,126.68,45757.43,14.69,4.15,364.865,119
284,953651.485,44.305,126.68,45793.355,14.875,4.225,365.075,119
285,953616.15,41.945,128.415,45829.18,14.735,4.34,365.235,119
286,953579.5,42.965,127.765,45864.765,14.995,4.58,365.43,119
287,953544.305,41.795,127.71,45900.8,15.115,4.58,365.695,119
288,953508.645,42.035,126.385,45937.03,15.28,4.715,365.91,119
289,953474.25,40.655,125.82,45972.85,15.605,4.645,366.175,119
290,953439.935,40.46,124.075,46008.58,15.775,4.72,366.455,119
291,953406.345,39.545,124.06,46042.615,16.155,4.54,366.74,119
292,953372.955,39.62,121.365,46077.93,16.4,4.75,366.98,119
293,953340.435,38.52,120.225,46112.33,16.5,4.82,367.17,119
294,953309.485,36.89,118.805,46146.12,16.43,4.915,367.355,119
295,953278.05,36.975,116.655,46179.27,16.51,4.9,367.64,119
296,953247.915,35.66,115.12,46211.955,16.355,5.165,367.83,119
297,953218.675,34.8,112.48,46244.59,16.145,5.255,368.055,119
298,953190.045,34.09,109.225,46276.795,16.175,5.335,368.335,119
299,953162.64,32.43,107.395,46307.505,16.17,5.205,368.655,119
