Date,S,E,I,R,H,C,D,index
31,998178.35,156.295,400.84,1224.19,30.62,6.64,3.065,18
32,998017.41,185.26,417.98,1335.38,33.485,7.105,3.38,18
33,997850.415,184.11,465.82,1451.86,36.345,7.665,3.785,18
34,997663.94,213.225,489.435,1581.63,39.175,8.405,4.19,18
35,997466.935,233.13,526.99,1717.145,42.22,8.89,4.69,18
36,997254.635,239.755,582.19,1863.38,45.285,9.625,5.13,18
37,997024.41,261.285,623.145,2025.915,49.22,10.465,5.56,18
38,996773.765,278.925,678.135,2198.805,53.125,11.145,6.1,18
39,996502.07,305.535,729.5,2386.395,57.565,12.265,6.67,18
40,996209.75,334.895,784.95,2587.855,61.965,13.36,7.225,18
41,995895.945,356.44,853.52,2804.58,67.375,14.135,8.005,18
42,995553.8,372.53,936.18,3040.135,73.355,15.245,8.755,18
43,995180.93,426.165,988.09,3299.31,79.415,16.525,9.565,18
44,994786.545,442.955,1081.195,3575.8,85.1,18.055,10.35,18
45,994357.44,477.1,1168.21,3874.715,91.645,19.61,11.28,18
46,993892.515,515.215,1259.735,4199.685,99.24,21.38,12.23,18
47,993388.21,550.26,1369.845,4548.035,107.325,23.125,13.2,18
48,992839.32,610.26,1467.405,4927.5,116.1,25.125,14.29,18
49,992258.06,643.625,1596.29,5334.125,124.995,27.28,15.625,18
50,991620.53,697.38,1723.58,5775.97,136.045,29.675,16.82,18
51,990936.075,738.13,1875.575,6252.955,146.99,32.18,18.095,18
52,990187.735,804.595,2023.87,6769.655,159.94,34.44,19.765,18
53,989381.705,882.625,2170.9,7333.345,172.805,37.11,21.51,18
54,988518.395,979.105,2318.425,7934.175,186.44,40.17,23.29,18
55,987600.695,1024.505,2530.785,8574.675,200.275,43.98,25.085,18
56,986597.74,1118.33,2717.58,9275.45,215.715,47.835,27.35,18
57,985524.23,1186.65,2945.875,10028.69,233.55,51.31,29.695,18
58,984356.695,1291.33,3168.425,10843.455,252.25,55.805,32.04,18
59,983104.845,1383.2,3418.88,11726.175,271.95,60.125,34.825,18
60,981758.285,1501.65,3670.94,12672.315,294.39,64.775,37.645,18
61,980309.26,1620.16,3953.595,13689.22,317.71,69.09,40.965,18
62,978752.59,1718.385,4282.015,14785.14,342.395,75.045,44.43,18
63,977072.96,1852.795,4602.6,15972.635,370.595,80.385,48.03,18
64,975268.745,2027.825,4917.115,17248.385,399.74,85.935,52.255,18
65,973345.065,2149.31,5313.61,18613.77,429.725,91.9,56.62,18
66,971269.985,2317.99,5703.085,20084.975,463.36,99.54,61.065,18
67,969043.08,2475.495,6139.14,21670.925,497.925,107.59,65.845,18
68,966653.285,2665.12,6586.86,23372.14,535.535,116.105,70.955,18
69,964091.87,2880.98,7048.66,25199.375,576.28,126.17,76.665,18
70,961363.81,3077.22,7567.42,27154.155,618.935,135.37,83.09,18
71,958442.08,3383.15,8017.965,29255.09,666.075,145.92,89.72,18
72,955359.11,3592.375,8597.085,31483.155,714.245,157.46,96.57,18
73,954566.765,1334.87,9186.805,33871.59,766.01,169.885,104.075,18
74,953721.945,1044.27,7695.16,36423.91,820.1,182.24,112.375,18
75,953012.535,866.12,6379.805,38577.88,847.225,195.36,121.075,18
76,952421.565,722.015,5295.85,40369.27,852.055,208.585,130.66,18
77,951932.5,598.115,4395.7,41871.085,842.045,219.945,140.61,18
78,951528.45,494.81,3645.63,43130.33,820.92,228.415,151.445,18
79,951191.795,412.085,3023.63,44185.905,789.41,233.765,163.41,18
80,950914.25,339.615,2510.08,45071.63,752.13,237.315,174.98,18
81,950682.905,282.83,2078.035,45818.685,712.99,238.115,186.44,18
82,950493.405,232.215,1723.5,46444.81,670.97,236.84,198.26,18
83,950334.56,194.415,1426.23,46972.615,628.02,234.485,209.675,18
84,950204.775,159.185,1181.38,47418.46,583.76,230.94,221.5,18
85,950097.57,131.385,977.29,47793.0,543.75,223.785,233.22,18
86,950008.26,109.36,810.17,48108.17,503.205,216.655,244.18,18
87,949932.345,92.775,671.55,48376.145,463.09,209.465,254.63,18
88,949870.91,75.455,557.895,48603.83,425.77,201.75,264.39,18
89,949820.185,62.045,463.585,48796.78,391.11,191.95,274.345,18
90,949777.045,52.38,384.74,48961.44,357.895,182.8,283.7,18
91,949741.745,43.265,317.92,49105.135,326.405,173.05,292.48,18
92,949712.73,35.57,264.195,49226.59,297.715,162.185,301.015,18
93,949688.595,29.585,219.115,49330.76,271.22,151.995,308.73,18
94,949668.94,24.035,182.225,49419.505,247.455,141.43,316.41,18
95,949651.83,20.7,150.52,49496.67,224.945,132.035,323.3,18
96,949638.41,16.675,125.165,49562.55,203.895,123.4,329.905,18
97,949626.59,14.2,103.425,49620.26,185.225,114.295,336.005,18
98,949617.385,11.315,85.955,49670.16,167.66,106.045,341.48,18
99,949609.45,9.53,71.385,49712.85,151.835,98.36,346.59,18
100,949602.74,8.21,59.25,49750.135,137.455,90.84,351.37,18
101,949597.615,6.26,49.53,49782.43,124.295,84.02,355.85,18
102,949593.06,5.555,39.925,49811.9,112.29,77.38,359.89,18
103,949577.815,16.18,33.015,49836.435,101.705,71.185,363.665,18
104,949565.055,15.155,37.27,49857.805,91.79,65.855,367.07,18
105,949550.9,16.515,39.465,49879.63,82.94,60.27,370.28,18
106,949535.575,17.875,42.44,49900.32,75.09,55.47,373.23,18
107,949519.33,19.08,44.955,49922.115,67.89,50.65,375.98,18
108,949502.135,20.05,48.345,49942.875,61.71,46.605,378.28,18
109,949483.85,21.255,51.955,49963.88,56.08,42.335,380.645,18
110,949464.35,22.565,55.335,49985.12,51.045,38.845,382.74,18
111,949443.255,24.44,58.92,50006.87,46.525,35.27,384.72,18
112,949420.93,25.97,62.895,50028.825,42.65,32.195,386.535,18
113,949396.425,28.515,67.25,50050.975,39.39,29.15,388.295,18
114,949370.59,30.145,72.23,50074.275,36.31,26.62,389.83,18
115,949342.875,32.035,77.44,50098.255,33.795,24.285,391.315,18
116,949312.955,34.825,82.425,50123.45,31.36,22.545,392.44,18
117,949280.965,37.19,88.295,50149.975,29.485,20.625,393.465,18
118,949247.755,38.89,94.3,50177.855,27.755,18.835,394.61,18
119,949211.915,41.705,100.47,50206.68,26.585,17.21,395.435,18
120,949174.18,43.85,106.88,50237.55,25.405,15.94,396.195,18
121,949133.115,48.035,113.475,50269.405,24.04,14.97,396.96,18
122,949089.665,50.81,121.825,50302.94,23.145,13.94,397.675,18
123,949043.48,54.025,130.26,50338.235,22.715,12.96,398.325,18
124,948993.53,58.28,138.795,50376.125,22.23,12.08,398.96,18
125,948940.585,61.685,149.11,50415.75,21.835,11.485,399.55,18
126,948884.46,65.2,159.09,50458.475,21.78,10.815,400.18,18
127,948824.295,69.9,170.01,50503.05,21.695,10.35,400.7,18
128,948759.215,75.595,180.575,50551.53,22.03,9.82,401.235,18
129,948690.475,79.93,194.09,50601.925,22.4,9.48,401.7,18
130,948615.76,86.91,206.28,50656.71,23.005,9.16,402.175,18
131,948538.505,90.66,221.095,50714.61,23.63,8.83,402.67,18
132,948453.915,98.11,234.19,50777.655,24.465,8.465,403.2,18
133,948365.155,103.75,251.67,50842.4,25.205,8.185,403.635,18
134,948269.195,111.29,267.47,50913.445,26.17,8.4,404.03,18
135,948166.98,119.63,285.06,50988.11,27.365,8.43,404.425,18
136,948059.075,126.015,305.665,51066.865,29.06,8.49,404.83,18
137,947942.395,135.86,325.025,51152.035,30.665,8.73,405.29,18
138,947819.975,143.015,347.65,51242.4,32.375,8.9,405.685,18
139,947687.425,153.86,370.3,51339.065,34.15,9.17,406.03,18
140,947546.87,163.52,395.915,51441.89,35.815,9.455,406.535,18
141,947397.22,174.38,421.425,51552.56,37.93,9.47,407.015,18
142,947239.195,184.13,449.37,51670.175,39.96,9.585,407.585,18
143,947067.93,198.53,477.865,51795.455,42.09,10.03,408.1,18
144,946884.7,213.68,509.175,51928.115,45.185,10.58,408.565,18
145,946689.85,226.385,545.885,52069.615,47.865,11.295,409.105,18
146,946482.165,242.4,581.495,52221.32,51.035,11.92,409.665,18
147,946262.45,256.025,622.185,52382.83,53.58,12.7,410.23,18
148,946027.94,272.74,662.085,52555.97,56.705,13.615,410.945,18
149,945777.155,291.76,705.13,52739.61,60.37,14.45,411.525,18
150,945509.04,311.99,751.785,52934.955,64.435,15.655,412.14,18
151,945224.18,331.865,802.365,53143.79,68.375,16.42,413.005,18
152,944918.37,356.095,854.48,53366.705,72.88,17.6,413.87,18
153,944595.245,376.42,913.355,53604.225,77.49,18.605,414.66,18
154,944248.515,402.63,971.025,53859.64,83.085,19.57,415.535,18
155,943879.35,429.95,1035.59,54129.605,88.53,20.54,416.435,18
156,943487.665,456.315,1103.93,54418.34,94.395,21.975,417.38,18
157,943069.545,486.46,1176.295,54725.55,100.475,23.185,418.49,18
158,942627.015,515.33,1253.215,55052.6,107.525,24.63,419.685,18
159,942152.845,550.62,1330.925,55403.2,115.515,26.085,420.81,18
160,941650.945,585.465,1414.91,55775.485,123.08,28.035,422.08,18
161,941117.015,621.325,1507.9,56169.66,130.615,30.02,423.465,18
162,940549.51,660.4,1607.305,56586.215,139.275,32.385,424.91,18
163,939940.885,707.42,1710.09,57032.98,147.57,34.445,426.61,18
164,939297.82,749.89,1821.47,57508.135,157.57,36.795,428.32,18
165,938610.205,799.945,1937.715,58015.58,167.775,38.6,430.18,18
166,937881.195,850.07,2063.74,58553.25,178.34,41.265,432.14,18
167,937101.265,908.55,2191.935,59129.455,190.57,44.085,434.14,18
168,936277.395,961.205,2335.875,59738.725,203.175,47.385,436.24,18
169,935400.24,1022.02,2485.335,60386.93,216.005,50.815,438.655,18
170,934469.675,1083.125,2640.52,61082.395,229.475,53.475,441.335,18
171,933478.91,1155.48,2804.355,61816.815,243.895,56.745,443.8,18
172,932428.94,1223.3,2984.225,62597.105,259.09,60.78,446.56,18
173,931314.47,1300.14,3167.53,63428.09,275.735,64.38,449.655,18
174,930135.455,1374.28,3365.335,64310.38,293.08,68.77,452.7,18
175,928877.65,1464.35,3569.81,65247.425,311.965,72.59,456.21,18
176,927546.21,1552.235,3790.705,66241.585,331.99,77.62,459.655,18
177,926136.065,1643.62,4026.355,67294.87,353.225,82.345,463.52,18
178,924641.135,1742.905,4264.88,68420.425,375.19,87.825,467.64,18
179,923058.375,1843.995,4529.195,69604.66,399.07,92.5,472.205,18
180,921385.07,1950.03,4800.98,70864.535,424.575,98.01,476.8,18
181,919613.345,2065.075,5083.77,72200.965,450.67,104.66,481.515,18
182,917739.855,2182.72,5386.85,73615.375,477.645,110.69,486.865,18
183,915765.05,2304.915,5703.23,75109.49,507.01,117.905,492.4,18
184,913667.825,2445.345,6026.745,76698.545,538.5,124.805,498.235,18
185,911469.745,2567.935,6380.39,78375.285,568.875,133.79,503.98,18
186,909146.985,2709.22,6736.295,80152.46,602.39,142.325,510.325,18
187,906700.485,2854.62,7108.6,82030.12,638.425,150.12,517.63,18
188,904131.25,3001.03,7498.88,84009.84,674.315,159.54,525.145,18
189,901417.4,3164.89,7904.235,86098.25,713.185,168.85,533.19,18
190,898569.38,3324.84,8332.31,88298.49,755.37,178.745,540.865,18
191,895576.065,3495.49,8773.56,90618.915,796.725,189.5,549.745,18
192,892440.865,3661.56,9236.825,93058.475,842.065,201.065,559.145,18
193,889149.085,3842.99,9705.985,95631.66,889.475,211.575,569.23,18
194,885707.305,4021.885,10195.96,98331.98,939.535,223.94,579.395,18
195,882110.055,4203.725,10702.5,101166.08,990.44,236.95,590.25,18
196,878337.98,4405.325,11210.275,104149.59,1044.5,250.69,601.64,18
197,874412.74,4592.195,11741.89,107273.27,1100.96,265.12,613.825,18
198,870323.93,4779.585,12290.24,110542.345,1156.58,280.28,627.04,18
199,866062.86,4982.695,12830.895,113970.22,1216.81,295.845,640.675,18
200,861639.605,5174.035,13394.02,117548.105,1277.4,311.585,655.25,18
201,857039.145,5381.265,13960.345,121279.78,1341.04,328.4,670.025,18
202,852273.345,5578.89,14539.7,125171.375,1404.65,345.7,686.34,18
203,847330.785,5779.975,15123.225,129229.38,1470.45,362.935,703.25,18
204,842232.07,5973.76,15702.075,133448.625,1540.055,382.625,720.79,18
205,836972.78,6161.085,16282.34,137832.04,1610.095,402.135,739.525,18
206,831554.355,6346.15,16859.36,142379.1,1680.61,420.845,759.58,18
207,825975.535,6536.6,17427.87,147085.26,1751.43,443.045,780.26,18
208,820237.87,6728.385,17988.995,151951.12,1826.465,465.255,801.91,18
209,814369.46,6883.115,18561.98,156975.845,1897.635,487.33,824.635,18
210,808352.805,7053.635,19102.455,162160.995,1972.945,508.59,848.575,18
211,802198.89,7217.585,19629.35,167503.63,2048.405,528.36,873.78,18
212,795919.895,7369.67,20146.545,172990.055,2124.895,549.25,899.69,18
213,789520.93,7511.325,20647.01,178626.04,2194.89,572.765,927.04,18
214,783032.6,7620.77,21129.04,184401.22,2266.7,594.995,954.675,18
215,776434.115,7748.995,21557.375,190316.35,2341.765,617.39,984.01,18
216,769761.7,7837.545,21980.89,196352.075,2413.815,640.115,1013.86,18
217,763013.295,7930.28,22346.45,202516.3,2484.675,663.905,1045.095,18
218,756213.805,7995.06,22683.135,208788.805,2555.545,685.77,1077.88,18
219,749358.615,8056.11,22989.645,215151.1,2623.495,708.74,1112.295,18
220,742481.01,8093.175,23259.465,221599.345,2686.99,733.18,1146.835,18
221,735582.16,8119.205,23477.14,228132.68,2749.375,756.27,1183.17,18
222,728696.36,8112.58,23654.895,234730.84,2808.485,776.51,1220.33,18
223,721803.995,8116.46,23785.575,241373.215,2862.705,799.52,1258.53,18
224,714926.235,8102.825,23874.91,248060.12,2917.195,820.52,1298.195,18
225,708091.77,8055.395,23922.935,254783.465,2967.94,840.01,1338.485,18
226,701301.73,8000.085,23919.97,261525.52,3011.445,861.515,1379.735,18
227,694569.13,7940.58,23869.135,268270.07,3047.695,881.645,1421.745,18
228,687911.545,7848.805,23793.465,275001.16,3081.05,898.69,1465.285,18
229,681333.685,7763.18,23653.865,281711.345,3112.515,915.6,1509.81,18
230,674855.83,7651.945,23482.12,288388.66,3136.045,931.18,1554.22,18
231,668475.005,7534.425,23263.1,295024.58,3156.555,946.68,1599.655,18
232,662218.305,7393.925,23013.81,301594.765,3171.72,961.31,1646.165,18
233,656074.6,7258.785,22703.95,308112.89,3183.455,972.99,1693.33,18
234,650068.27,7102.44,22372.355,314543.435,3186.215,986.25,1741.035,18
235,644196.79,6944.285,22006.25,320885.265,3183.935,993.655,1789.82,18
236,638472.37,6770.98,21613.445,327125.89,3177.91,1001.955,1837.45,18
237,632897.06,6597.405,21186.285,333255.03,3168.935,1008.69,1886.595,18
238,627482.205,6411.53,20733.28,339271.71,3152.72,1012.43,1936.125,18
239,622220.145,6228.705,20257.985,345162.805,3131.2,1013.475,1985.685,18
240,617118.27,6037.475,19751.565,350934.32,3107.265,1017.02,2034.085,18
241,612190.11,5838.555,19230.34,356566.01,3075.685,1015.075,2084.225,18
242,607418.675,5649.76,18685.655,362058.035,3037.735,1016.475,2133.665,18
243,602815.625,5453.28,18146.51,367388.88,2998.915,1012.46,2184.33,18
244,598386.4,5252.15,17592.68,372567.045,2958.345,1009.435,2233.945,18
245,594114.96,5062.8,17025.605,377598.59,2912.33,1002.22,2283.495,18
246,590017.34,4863.425,16454.35,382475.275,2860.925,996.82,2331.865,18
247,586083.92,4667.985,15874.875,387195.62,2810.875,985.64,2381.085,18
248,582308.48,4476.715,15306.005,391749.8,2754.62,975.62,2428.76,18
249,578686.32,4295.315,14727.245,396156.36,2694.69,963.585,2476.485,18
250,575217.355,4115.62,14173.16,400384.57,2634.625,951.445,2523.225,18
251,571906.475,3932.815,13612.45,404465.655,2572.955,940.055,2569.595,18
252,568746.925,3753.09,13060.855,408390.185,2509.45,923.53,2615.965,18
253,565733.54,3577.555,12511.44,412164.435,2443.645,907.95,2661.435,18
254,562858.975,3412.02,11976.64,415781.625,2373.63,892.17,2704.94,18
255,560125.18,3247.62,11449.335,419246.455,2306.42,876.155,2748.835,18
256,557520.49,3093.39,10929.63,422570.975,2236.87,857.15,2791.495,18
257,555045.06,2941.28,10430.275,425743.425,2168.515,838.41,2833.035,18
258,552689.615,2796.28,9948.97,428771.95,2101.16,818.31,2873.715,18
259,550457.63,2652.3,9482.875,431664.27,2031.795,797.02,2914.11,18
260,548332.775,2524.155,9022.27,434425.675,1964.715,777.675,2952.735,18
261,546333.25,2380.27,8587.85,437054.34,1897.275,755.99,2991.025,18
262,544429.57,2263.725,8156.035,439559.105,1829.09,734.345,3028.13,18
263,542629.065,2140.945,7749.815,441941.695,1760.39,713.02,3065.07,18
264,540918.63,2031.995,7354.2,444210.415,1692.29,693.34,3099.13,18
265,539308.1,1917.69,6973.015,446371.185,1625.905,671.3,3132.805,18
266,537782.025,1815.54,6609.69,448414.785,1563.345,648.19,3166.425,18
267,536341.165,1713.82,6263.995,450354.15,1500.76,628.32,3197.79,18
268,534978.145,1619.705,5930.905,452195.135,1439.375,608.2,3228.535,18
269,533693.78,1529.785,5610.94,453941.16,1378.735,587.035,3258.565,18
270,532481.68,1443.135,5308.28,455593.49,1319.74,566.43,3287.245,18
271,531339.795,1358.815,5018.67,457160.47,1261.86,545.26,3315.13,18
272,530262.465,1282.37,4737.23,458644.83,1205.84,525.475,3341.79,18
273,529250.16,1206.385,4471.665,460047.28,1150.45,506.015,3368.045,18
274,528292.82,1139.595,4216.25,461373.245,1097.905,486.905,3393.28,18
275,527392.01,1071.71,3979.075,462624.455,1047.74,468.265,3416.745,18
276,526544.26,1008.895,3751.04,463807.92,999.135,448.4,3440.35,18
277,525745.185,952.685,3534.53,464922.885,951.77,430.71,3462.235,18
278,524996.355,893.795,3331.745,465975.89,906.11,412.78,3483.325,18
279,524290.1,840.385,3136.085,466973.125,861.195,395.025,3504.085,18
280,523628.91,787.755,2954.17,467908.815,818.93,377.76,3523.66,18
281,523004.255,743.465,2775.71,468794.15,778.315,361.775,3542.33,18
282,522416.735,698.4,2611.46,469627.095,741.27,345.015,3560.025,18
283,521864.04,657.56,2460.43,470408.0,702.86,330.35,3576.76,18
284,521345.45,618.065,2313.32,471148.105,667.4,314.54,3593.12,18
285,520861.15,577.64,2174.935,471844.265,633.485,300.205,3608.32,18
286,520404.835,543.03,2044.53,472498.445,599.62,286.525,3623.015,18
287,519975.565,512.015,1922.025,473112.33,567.96,273.43,3636.675,18
288,519572.945,479.39,1806.52,473692.53,538.295,260.63,3649.69,18
289,519194.79,450.29,1699.48,474235.32,508.9,248.44,3662.78,18
290,518837.24,425.37,1596.755,474749.035,481.465,235.14,3674.995,18
291,518502.71,400.075,1500.17,475232.025,455.405,222.945,3686.67,18
292,518190.075,373.565,1408.94,475687.095,431.01,211.385,3697.93,18
293,517896.495,349.86,1321.79,476115.885,407.775,199.785,3708.41,18
294,517619.605,329.95,1241.765,476515.56,385.38,189.655,3718.085,18
295,517360.155,308.755,1166.55,476893.78,363.62,180.04,3727.1,18
296,517118.79,288.54,1093.71,477248.785,343.76,170.365,3736.05,18
297,516890.105,271.985,1025.35,477582.115,324.165,162.09,3744.19,18
298,516677.57,253.545,964.87,477891.915,306.24,153.915,3751.945,18
299,516478.005,237.3,903.965,478186.405,289.52,144.775,3760.03,18
