Date,S,E,I,R,H,C,D,index
64,975526.085,1999.37,4874.475,17069.295,394.38,85.945,50.45,73
65,973618.565,2114.07,5272.68,18424.185,423.27,92.94,54.29,73
66,971553.75,2286.345,5659.68,19884.125,456.795,100.465,58.84,73
67,969351.53,2433.955,6095.635,21455.15,491.58,108.715,63.435,73
68,966977.97,2625.025,6538.345,23143.885,529.33,116.505,68.94,73
69,964439.87,2835.815,6992.955,24961.705,570.005,125.275,74.375,73
70,961732.485,3033.29,7502.345,26903.24,613.55,134.58,80.51,73
71,958829.15,3358.8,7936.365,28982.75,660.12,146.03,86.785,73
72,955777.95,3559.155,8520.255,31184.695,707.04,156.675,94.23,73
73,955688.38,625.3,9112.995,33545.71,756.885,169.005,101.725,73
74,955592.465,190.535,7037.455,36077.64,810.855,181.22,109.83,73
75,955518.96,102.61,5186.915,38048.28,830.035,194.42,118.78,73
76,955464.505,69.785,3794.51,39514.885,822.44,205.425,128.45,73
77,955424.13,51.36,2766.25,40610.555,793.37,216.09,138.245,73
78,955394.235,37.915,2017.83,41425.045,753.175,222.905,148.895,73
79,955373.86,26.065,1473.355,42035.045,705.465,226.23,159.98,73
80,955358.895,19.02,1073.935,42495.47,654.515,227.035,171.13,73
81,955347.51,14.33,781.675,42845.575,604.36,224.725,181.825,73
82,955339.28,10.48,570.745,43111.27,555.035,220.375,192.815,73
83,955333.48,7.455,416.3,43317.49,507.545,214.07,203.66,73
84,955329.1,5.565,304.46,43477.635,462.405,206.695,214.14,73
85,955325.875,4.02,222.995,43604.165,419.69,198.455,224.8,73
86,955323.8,2.565,162.785,43706.45,380.97,189.075,234.355,73
87,955322.045,2.12,118.43,43790.725,344.385,178.605,243.69,73
88,955320.72,1.72,86.025,43859.84,311.2,168.33,252.165,73
89,955319.745,1.2,62.745,43916.465,281.52,157.965,260.36,73
90,955319.185,0.74,46.065,43963.93,254.09,148.05,267.94,73
91,955318.66,0.63,33.75,44004.54,228.885,138.505,275.03,73
92,955318.265,0.48,24.385,44039.97,206.095,128.72,282.085,73
93,955317.97,0.395,17.91,44070.125,185.72,119.55,288.33,73
94,955317.695,0.32,13.355,44096.53,167.525,110.595,293.98,73
95,955317.555,0.175,9.995,44120.06,150.85,102.19,299.175,73
96,955317.42,0.185,7.27,44140.83,135.85,94.385,304.06,73
97,955317.315,0.125,5.3,44159.585,122.05,86.685,308.94,73
98,955317.27,0.05,3.96,44176.59,109.815,78.855,313.46,73
99,955317.225,0.05,2.845,44191.45,98.78,72.225,317.425,73
100,955317.19,0.05,2.085,44204.985,89.01,65.79,320.89,73
101,955317.18,0.01,1.535,44217.095,80.15,60.14,323.89,73
102,955317.16,0.02,1.16,44227.505,72.07,55.23,326.855,73
103,955317.125,0.045,0.86,44237.785,64.51,50.06,329.615,73
104,955317.105,0.025,0.675,44246.535,58.09,45.56,332.01,73
105,955317.1,0.005,0.525,44254.625,52.33,41.14,334.275,73
106,955317.095,0.005,0.385,44261.835,47.23,37.165,336.285,73
107,955317.075,0.02,0.265,44268.235,42.245,34.015,338.145,73
108,955317.075,0.005,0.185,44274.07,37.865,30.995,339.805,73
109,955317.075,0.0,0.135,44279.31,33.97,28.19,341.32,73
110,955317.075,0.0,0.085,44284.04,30.2,25.89,342.71,73
111,955317.075,0.0,0.065,44288.35,27.21,23.52,343.78,73
112,955317.075,0.0,0.05,44292.29,24.44,21.26,344.885,73
113,955317.075,0.0,0.05,44295.87,21.935,19.03,346.04,73
114,955317.075,0.0,0.04,44299.12,19.56,17.3,346.905,73
115,955317.075,0.0,0.03,44301.76,17.825,15.615,347.695,73
116,955317.07,0.005,0.025,44304.26,16.015,14.165,348.46,73
117,955317.065,0.005,0.015,44306.59,14.32,12.79,349.215,73
118,955317.065,0.0,0.015,44308.58,12.945,11.555,349.84,73
119,955317.065,0.0,0.015,44310.435,11.655,10.445,350.385,73
120,955317.06,0.005,0.005,44312.23,10.555,9.22,350.925,73
121,955317.05,0.01,0.01,44313.75,9.505,8.28,351.395,73
122,955317.05,0.01,0.005,44315.035,8.515,7.575,351.81,73
123,955317.05,0.0,0.01,44316.365,7.56,6.815,352.2,73
124,955317.05,0.0,0.01,44317.45,6.78,6.25,352.46,73
125,955317.045,0.005,0.005,44318.43,6.185,5.585,352.745,73
126,955317.04,0.005,0.01,44319.265,5.46,5.195,353.025,73
127,955317.04,0.005,0.0,44320.26,4.64,4.745,353.31,73
128,955317.04,0.0,0.005,44321.03,4.17,4.235,353.52,73
129,955317.04,0.0,0.005,44321.675,3.765,3.76,353.755,73
130,955317.035,0.005,0.005,44322.255,3.44,3.35,353.91,73
131,955317.035,0.0,0.005,44322.665,3.145,3.09,354.06,73
132,955317.035,0.0,0.005,44323.14,2.86,2.73,354.23,73
133,955317.03,0.005,0.005,44323.605,2.6,2.415,354.34,73
134,955317.03,0.0,0.005,44323.98,2.355,2.22,354.41,73
135,955317.03,0.0,0.005,44324.3,2.14,1.985,354.54,73
136,955317.03,0.0,0.005,44324.61,1.9,1.815,354.64,73
137,955317.03,0.0,0.005,44324.885,1.76,1.565,354.755,73
138,955317.03,0.0,0.005,44325.13,1.58,1.415,354.84,73
139,955317.025,0.005,0.005,44325.35,1.42,1.31,354.885,73
140,955317.02,0.005,0.005,44325.57,1.25,1.205,354.945,73
141,955317.015,0.005,0.01,44325.74,1.145,1.095,354.99,73
142,955317.015,0.0,0.015,44325.925,1.005,0.98,355.06,73
143,955317.01,0.005,0.01,44326.09,0.91,0.875,355.1,73
144,955317.0,0.015,0.005,44326.2,0.8,0.845,355.135,73
145,955317.0,0.0,0.02,44326.355,0.73,0.715,355.18,73
146,955316.99,0.01,0.015,44326.485,0.655,0.655,355.19,73
147,955316.99,0.0,0.01,44326.65,0.6,0.53,355.22,73
148,955316.99,0.0,0.01,44326.745,0.535,0.455,355.265,73
149,955316.99,0.0,0.005,44326.82,0.485,0.4,355.3,73
150,955316.99,0.0,0.0,44326.915,0.44,0.335,355.32,73
151,955316.99,0.0,0.0,44326.97,0.4,0.315,355.325,73
152,955316.99,0.0,0.0,44327.0,0.37,0.295,355.345,73
153,955316.99,0.0,0.0,44327.035,0.335,0.275,355.365,73
154,955316.99,0.0,0.0,44327.065,0.31,0.255,355.38,73
155,955316.99,0.0,0.0,44327.08,0.29,0.245,355.395,73
156,955316.99,0.0,0.0,44327.125,0.275,0.205,355.405,73
157,955316.99,0.0,0.0,44327.175,0.23,0.2,355.405,73
158,955316.99,0.0,0.0,44327.225,0.18,0.2,355.405,73
159,955316.99,0.0,0.0,44327.24,0.16,0.19,355.42,73
160,955316.99,0.0,0.0,44327.255,0.15,0.165,355.44,73
161,955316.99,0.0,0.0,44327.275,0.14,0.14,355.455,73
162,955316.99,0.0,0.0,44327.28,0.125,0.145,355.46,73
163,955316.99,0.0,0.0,44327.32,0.075,0.15,355.465,73
164,955316.99,0.0,0.0,44327.335,0.065,0.14,355.47,73
165,955316.99,0.0,0.0,44327.36,0.05,0.13,355.47,73
166,955316.99,0.0,0.0,44327.375,0.045,0.1,355.49,73
167,955316.99,0.0,0.0,44327.38,0.045,0.095,355.49,73
168,955316.99,0.0,0.0,44327.395,0.045,0.075,355.495,73
169,955316.99,0.0,0.0,44327.4,0.045,0.07,355.495,73
170,955316.99,0.0,0.0,44327.4,0.045,0.065,355.5,73
171,955316.99,0.0,0.0,44327.4,0.045,0.065,355.5,73
172,955316.99,0.0,0.0,44327.405,0.045,0.06,355.5,73
173,955316.99,0.0,0.0,44327.42,0.04,0.05,355.5,73
174,955316.99,0.0,0.0,44327.425,0.04,0.045,355.5,73
175,955316.99,0.0,0.0,44327.44,0.03,0.04,355.5,73
176,955316.99,0.0,0.0,44327.44,0.03,0.035,355.505,73
177,955316.99,0.0,0.0,44327.445,0.03,0.03,355.505,73
178,955316.99,0.0,0.0,44327.45,0.03,0.025,355.505,73
179,955316.99,0.0,0.0,44327.455,0.02,0.03,355.505,73
180,955316.99,0.0,0.0,44327.455,0.02,0.03,355.505,73
181,955316.99,0.0,0.0,44327.465,0.015,0.025,355.505,73
182,955316.99,0.0,0.0,44327.48,0.01,0.015,355.505,73
183,955316.99,0.0,0.0,44327.48,0.01,0.01,355.51,73
184,955316.99,0.0,0.0,44327.48,0.01,0.01,355.51,73
185,955316.99,0.0,0.0,44327.48,0.01,0.01,355.51,73
186,955316.99,0.0,0.0,44327.48,0.01,0.01,355.51,73
187,955316.99,0.0,0.0,44327.485,0.005,0.01,355.51,73
188,955316.99,0.0,0.0,44327.485,0.005,0.01,355.51,73
189,955316.99,0.0,0.0,44327.485,0.005,0.01,355.51,73
190,955316.99,0.0,0.0,44327.485,0.005,0.01,355.51,73
191,955316.99,0.0,0.0,44327.495,0.0,0.005,355.51,73
192,955316.99,0.0,0.0,44327.495,0.0,0.005,355.51,73
193,955316.99,0.0,0.0,44327.495,0.0,0.005,355.51,73
194,955316.99,0.0,0.0,44327.495,0.0,0.005,355.51,73
195,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
196,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
197,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
198,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
199,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
200,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
201,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
202,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
203,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
204,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
205,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
206,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
207,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
208,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
209,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
210,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
211,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
212,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
213,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
214,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
215,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
216,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
217,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
218,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
219,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
220,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
221,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
222,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
223,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
224,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
225,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
226,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
227,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
228,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
229,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
230,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
231,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
232,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
233,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
234,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
235,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
236,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
237,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
238,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
239,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
240,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
241,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
242,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
243,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
244,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
245,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
246,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
247,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
248,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
249,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
250,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
251,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
252,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
253,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
254,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
255,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
256,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
257,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
258,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
259,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
260,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
261,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
262,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
263,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
264,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
265,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
266,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
267,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
268,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
269,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
270,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
271,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
272,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
273,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
274,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
275,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
276,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
277,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
278,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
279,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
280,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
281,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
282,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
283,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
284,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
285,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
286,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
287,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
288,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
289,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
290,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
291,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
292,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
293,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
294,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
295,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
296,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
297,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
298,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
299,955316.99,0.0,0.0,44327.5,0.0,0.0,355.51,73
