Date,S,E,I,R,H,C,D,index
114,954279.555,1.285,3.005,45320.345,22.325,18.755,354.73,47
115,954278.405,1.34,3.27,45324.075,20.24,17.055,355.615,47
116,954277.235,1.38,3.4,45328.025,18.125,15.365,356.47,47
117,954276.08,1.34,3.61,45331.43,16.37,13.88,357.29,47
118,954274.705,1.59,3.835,45334.68,14.515,12.665,358.01,47
119,954273.255,1.745,4.09,45337.74,13.035,11.52,358.615,47
120,954271.635,1.87,4.505,45340.78,11.82,10.24,359.15,47
121,954269.875,2.085,4.795,45343.615,10.69,9.295,359.645,47
122,954268.075,2.08,5.18,45346.43,9.685,8.48,360.07,47
123,954266.115,2.29,5.45,45349.125,8.78,7.725,360.515,47
124,954264.17,2.295,5.8,45351.885,8.075,6.815,360.96,47
125,954262.01,2.55,6.155,45354.575,7.22,6.245,361.245,47
126,954259.76,2.67,6.51,45357.315,6.55,5.705,361.49,47
127,954257.15,2.99,6.865,45360.085,5.995,5.05,361.865,47
128,954254.74,2.865,7.495,45362.685,5.555,4.515,362.145,47
129,954251.865,3.295,7.71,45365.58,5.145,4.06,362.345,47
130,954249.015,3.36,8.385,45368.325,4.7,3.68,362.535,47
131,954245.925,3.58,8.76,45371.285,4.405,3.345,362.7,47
132,954242.735,3.765,9.43,45374.13,4.065,3.005,362.87,47
133,954239.155,4.165,9.925,45377.175,3.79,2.755,363.035,47
134,954235.12,4.62,10.605,45380.425,3.57,2.465,363.195,47
135,954231.29,4.535,11.285,45383.88,3.42,2.28,363.31,47
136,954227.06,4.825,12.175,45387.12,3.305,2.1,363.415,47
137,954222.015,5.72,12.735,45390.815,3.27,1.915,363.53,47
138,954217.135,5.71,13.915,45394.685,3.17,1.75,363.635,47
139,954211.945,6.14,14.69,45398.79,3.05,1.67,363.715,47
140,954206.49,6.335,15.84,45403.155,2.85,1.56,363.77,47
141,954200.265,7.2,16.6,45407.855,2.8,1.445,363.835,47
142,954194.02,7.295,18.33,45412.325,2.755,1.36,363.915,47
143,954187.145,7.845,19.18,45417.73,2.8,1.305,363.995,47
144,954179.72,8.76,20.08,45423.335,2.83,1.225,364.05,47
145,954171.925,9.135,21.67,45429.195,2.8,1.155,364.12,47
146,954163.66,9.67,23.175,45435.26,2.875,1.17,364.19,47
147,954154.995,10.17,24.79,45441.735,2.935,1.12,364.255,47
148,954145.32,11.165,26.5,45448.645,2.945,1.115,364.31,47
149,954135.165,11.8,28.565,45455.955,3.075,1.05,364.39,47
150,954124.615,12.415,30.685,45463.63,3.16,1.065,364.43,47
151,954112.585,13.865,32.495,45472.29,3.195,1.065,364.505,47
152,954100.61,13.78,35.25,45481.4,3.29,1.115,364.555,47
153,954087.1,15.45,37.065,45491.105,3.545,1.095,364.64,47
154,954073.35,16.13,39.66,45501.365,3.675,1.145,364.675,47
155,954058.08,17.77,41.875,45512.47,3.885,1.195,364.725,47
156,954042.13,18.445,45.39,45524.04,3.99,1.2,364.805,47
157,954024.695,20.445,47.705,45536.905,4.215,1.175,364.86,47
158,954006.37,21.31,51.6,45550.0,4.485,1.32,364.915,47
159,953986.285,23.135,55.35,45564.17,4.785,1.305,364.97,47
160,953965.2,24.69,58.895,45579.79,5.045,1.325,365.055,47
161,953942.875,26.005,63.31,45595.985,5.305,1.405,365.115,47
162,953919.24,27.45,67.755,45613.23,5.695,1.445,365.185,47
163,953893.645,29.715,71.795,45631.95,6.095,1.565,365.235,47
164,953866.51,31.515,76.93,45651.64,6.51,1.6,365.295,47
165,953837.005,34.19,81.775,45673.005,6.95,1.725,365.35,47
166,953805.78,36.235,87.655,45695.685,7.325,1.89,365.43,47
167,953772.125,39.11,93.505,45719.895,7.935,1.96,365.47,47
168,953736.515,41.7,100.25,45745.665,8.315,1.98,365.575,47
169,953698.17,44.595,106.82,45773.73,8.955,2.035,365.695,47
170,953657.53,47.68,113.565,45803.725,9.56,2.165,365.775,47
171,953615.125,49.685,121.225,45835.645,10.13,2.3,365.89,47
172,953568.735,53.95,128.5,45869.685,10.74,2.39,366.0,47
173,953519.785,57.0,137.53,45905.55,11.52,2.5,366.115,47
174,953466.41,61.91,146.005,45944.34,12.48,2.62,366.235,47
175,953412.345,63.38,156.49,45985.415,13.23,2.78,366.36,47
176,953351.67,70.21,165.475,46028.89,14.15,3.1,366.505,47
177,953288.025,74.475,177.215,46075.12,15.24,3.24,366.685,47
178,953220.19,78.695,189.765,46124.725,16.385,3.42,366.82,47
179,953148.545,83.95,202.12,46177.155,17.55,3.7,366.98,47
180,953071.585,89.345,215.72,46233.825,18.51,3.87,367.145,47
181,952989.085,95.83,229.56,46294.24,19.8,4.145,367.34,47
182,952901.625,102.155,244.79,46358.395,20.97,4.53,367.535,47
183,952808.75,108.53,261.675,46425.855,22.535,4.85,367.805,47
184,952709.59,115.22,278.895,46498.78,24.29,5.205,368.02,47
185,952603.21,123.625,297.475,46576.19,25.51,5.745,368.245,47
186,952490.565,131.185,317.8,46658.455,27.32,6.18,368.495,47
187,952369.11,141.285,337.97,46747.185,28.81,6.79,368.85,47
188,952241.11,149.32,361.645,46840.725,30.865,7.18,369.155,47
189,952103.845,159.6,384.895,46941.91,32.68,7.53,369.54,47
190,951957.005,170.81,411.275,47048.23,34.745,7.99,369.945,47
191,951801.275,182.035,439.255,47161.53,36.96,8.58,370.365,47
192,951634.09,194.545,469.33,47282.485,39.73,9.13,370.69,47
193,951457.045,206.845,498.805,47413.945,42.745,9.39,371.225,47
194,951268.285,220.02,530.955,47553.73,45.3,10.02,371.69,47
195,951066.195,235.48,566.585,47700.415,48.56,10.56,372.205,47
196,950853.325,248.4,605.41,47857.225,51.505,11.5,372.635,47
197,950623.275,267.52,643.265,48025.48,55.095,12.1,373.265,47
198,950379.105,284.03,688.02,48202.845,59.375,12.745,373.88,47
199,950119.795,302.97,731.715,48393.925,63.4,13.69,374.505,47
200,949844.485,320.215,780.075,48597.69,67.745,14.63,375.16,47
201,949549.22,343.755,828.78,48815.09,71.465,15.775,375.915,47
202,949236.21,364.47,884.515,49045.18,75.88,17.085,376.66,47
203,948902.91,388.84,940.515,49291.05,80.765,18.41,377.51,47
204,948548.895,413.33,1001.825,49551.58,86.115,19.735,378.52,47
205,948170.915,440.415,1067.18,49829.055,91.93,20.985,379.52,47
206,947771.605,465.465,1137.575,50124.33,98.09,22.285,380.65,47
207,947343.775,497.475,1207.165,50441.05,104.95,23.88,381.705,47
208,946888.685,530.0,1283.065,50777.42,112.505,25.225,383.1,47
209,946405.755,563.585,1364.215,51134.72,120.22,27.07,384.435,47
210,945895.36,595.23,1455.805,51510.81,127.87,29.145,385.78,47
211,945352.195,631.8,1545.335,51915.595,136.5,31.49,387.085,47
212,944777.465,670.03,1639.86,52345.98,144.65,33.31,388.705,47
213,944166.39,712.55,1739.95,52802.295,152.975,35.58,390.26,47
214,943521.46,751.64,1847.29,53286.67,163.085,38.05,391.805,47
215,942836.97,797.31,1955.205,53803.0,173.35,40.555,393.61,47
216,942114.295,843.0,2072.475,54347.715,183.97,43.015,395.53,47
217,941349.28,891.385,2195.505,54924.49,195.935,45.67,397.735,47
218,940537.965,945.375,2324.165,55537.035,206.845,48.795,399.82,47
219,939681.315,1000.385,2463.125,56181.49,220.12,51.415,402.15,47
220,938778.505,1053.07,2609.43,56866.9,232.645,54.94,404.51,47
221,937820.955,1115.335,2758.39,57592.35,247.38,58.39,407.2,47
222,936817.055,1172.425,2915.09,58361.225,262.395,61.535,410.275,47
223,935752.485,1240.705,3075.71,59175.635,276.985,65.325,413.155,47
224,934640.745,1296.995,3251.925,60032.0,292.295,69.62,416.42,47
225,933465.455,1370.69,3423.535,60938.235,308.72,73.49,419.875,47
226,932232.355,1439.695,3609.02,61890.08,327.69,77.9,423.26,47
227,930938.67,1511.92,3798.885,62894.635,346.865,81.995,427.03,47
228,929576.81,1589.69,3994.79,63954.84,365.905,86.69,431.275,47
229,928157.31,1659.46,4204.095,65065.97,386.27,91.43,435.465,47
230,926661.675,1746.49,4410.02,66237.01,407.8,97.315,439.69,47
231,925100.67,1825.435,4632.57,67464.21,430.235,102.535,444.345,47
232,923469.1,1907.635,4862.29,68749.395,453.95,108.205,449.425,47
233,921759.655,1996.19,5096.855,70101.095,477.63,113.945,454.63,47
234,919984.105,2076.45,5330.215,71525.79,502.57,120.88,459.99,47
235,918134.855,2161.29,5572.17,73009.485,528.55,127.61,466.04,47
236,916206.235,2255.29,5815.935,74560.525,555.375,134.285,472.355,47
237,914202.525,2342.77,6069.415,76182.08,582.655,141.545,479.01,47
238,912122.255,2434.265,6324.405,77873.86,610.32,149.12,485.775,47
239,909963.9,2526.085,6585.25,79636.425,638.49,156.82,493.03,47
240,907730.605,2614.58,6845.42,81475.19,669.49,164.205,500.51,47
241,905409.155,2714.96,7108.8,83386.145,699.3,172.92,508.72,47
242,903024.64,2793.095,7381.15,85370.315,731.5,182.23,517.07,47
243,900564.095,2882.095,7638.855,87434.605,762.765,191.63,525.955,47
244,898028.23,2968.55,7903.0,89567.51,796.595,200.96,535.155,47
245,895423.89,3052.67,8166.89,91771.225,829.58,210.19,545.555,47
246,892742.19,3141.725,8425.955,94052.76,861.76,219.53,556.08,47
247,889995.105,3221.43,8687.32,96404.205,896.665,228.485,566.79,47
248,887179.685,3300.685,8943.225,98828.245,930.86,239.04,578.26,47
249,884300.9,3374.71,9190.095,101329.935,964.92,249.59,589.85,47
250,881358.89,3451.18,9427.435,103900.84,999.57,260.1,601.985,47
251,878362.04,3517.585,9663.815,106538.905,1033.14,269.54,614.975,47
252,875313.08,3575.995,9893.345,109242.345,1067.34,279.755,628.14,47
253,872209.035,3643.4,10098.095,112013.985,1102.275,291.89,641.32,47
254,869062.295,3696.31,10305.285,114842.415,1136.16,301.695,655.84,47
255,865877.25,3743.965,10494.345,117731.61,1169.245,313.26,670.325,47
256,862648.68,3793.01,10673.28,120673.845,1202.45,323.365,685.37,47
257,859395.505,3825.17,10844.845,123665.75,1233.28,334.295,701.155,47
258,856109.495,3864.265,10984.785,126713.12,1264.06,346.975,717.3,47
259,852796.2,3897.805,11125.93,129793.875,1294.17,357.265,734.755,47
260,849468.165,3914.135,11258.015,132918.295,1322.29,366.765,752.335,47
261,846115.785,3943.69,11360.15,136084.43,1348.665,377.495,769.785,47
262,842762.5,3945.445,11463.83,139278.135,1373.7,388.205,788.185,47
263,839399.34,3956.545,11541.07,142498.215,1400.365,397.595,806.87,47
264,836040.095,3957.745,11596.93,145746.645,1425.48,406.82,826.285,47
265,832695.665,3943.645,11636.75,149013.05,1448.09,416.62,846.18,47
266,829355.76,3936.22,11657.32,152290.665,1467.72,426.02,866.295,47
267,826026.765,3921.84,11670.725,155572.34,1487.65,433.225,887.455,47
268,822714.195,3906.62,11659.035,158864.17,1506.69,440.285,909.005,47
269,819441.94,3861.155,11643.915,162151.71,1521.845,449.015,930.42,47
270,816178.61,3846.505,11594.15,165435.49,1536.225,456.68,952.34,47
271,812953.54,3805.495,11539.28,168716.365,1547.35,463.365,974.605,47
272,809761.19,3764.35,11470.8,171979.74,1557.71,468.985,997.225,47
273,806608.105,3716.98,11395.87,175217.95,1564.585,476.28,1020.23,47
274,803491.05,3678.875,11291.19,178442.975,1570.725,481.22,1043.965,47
275,800412.495,3633.575,11185.615,181641.85,1573.75,486.025,1066.69,47
276,797388.545,3572.365,11074.63,184807.22,1575.895,490.7,1090.645,47
277,794403.75,3523.095,10937.93,187949.84,1576.5,494.36,1114.525,47
278,791467.795,3467.01,10801.485,191053.385,1575.475,495.885,1138.965,47
279,788585.825,3402.465,10658.895,194118.865,1570.845,499.62,1163.485,47
280,785761.26,3336.66,10501.105,197144.85,1565.91,502.4,1187.815,47
281,782983.84,3282.04,10327.905,200130.37,1559.3,504.355,1212.19,47
282,780267.125,3209.11,10161.71,203069.165,1549.775,505.795,1237.32,47
283,777597.245,3151.325,9986.35,205957.9,1538.725,506.83,1261.625,47
284,774983.775,3088.585,9810.255,208797.705,1526.645,506.56,1286.475,47
285,772438.11,3012.135,9623.01,211597.3,1512.925,505.835,1310.685,47
286,769947.975,2942.54,9429.37,214342.385,1496.575,505.41,1335.745,47
287,767513.595,2878.025,9226.445,217036.98,1480.285,504.41,1360.26,47
288,765138.325,2811.18,9034.615,219667.56,1462.0,501.16,1385.16,47
289,762822.99,2737.295,8845.09,222243.67,1444.465,496.8,1409.69,47
290,760561.235,2673.255,8641.835,224770.93,1426.585,491.935,1434.225,47
291,758360.05,2604.965,8434.035,227248.23,1405.995,488.335,1458.39,47
292,756219.685,2534.085,8232.04,229662.46,1386.25,482.975,1482.505,47
293,754138.51,2463.115,8028.54,232022.585,1362.555,477.965,1506.73,47
294,752111.72,2397.3,7826.84,234320.905,1339.975,472.94,1530.32,47
295,750138.705,2333.565,7627.355,236562.435,1317.64,466.58,1553.72,47
296,748219.785,2271.375,7425.125,238751.685,1294.125,461.475,1576.43,47
297,746355.585,2207.835,7229.78,240883.09,1268.645,455.825,1599.24,47
298,744550.53,2135.995,7039.645,242958.69,1243.77,449.7,1621.67,47
299,742789.455,2082.81,6842.995,244980.09,1217.465,443.11,1644.075,47
