Date,S,E,I,R,H,C,D,index
81,954246.14,25.655,877.15,43818.2,618.01,228.43,186.415,117
82,954230.725,19.37,646.795,44113.755,566.1,225.43,197.825,117
83,954219.47,14.165,478.27,44342.515,517.95,218.655,208.975,117
84,954211.315,10.125,355.25,44520.595,471.775,211.395,219.545,117
85,954205.33,7.49,262.48,44662.675,429.265,202.56,230.2,117
86,954200.58,5.815,193.935,44776.155,390.54,192.765,240.21,117
87,954197.205,4.255,143.475,44869.15,353.5,183.26,249.155,117
88,954194.47,3.39,106.655,44943.77,320.19,173.635,257.89,117
89,954192.64,2.35,78.97,45007.475,288.745,163.055,266.765,117
90,954191.235,1.72,58.13,45061.02,260.925,152.125,274.845,117
91,954190.135,1.365,43.005,45106.65,234.72,141.99,282.135,117
92,954189.38,1.005,32.04,45144.505,211.08,132.21,289.78,117
93,954188.695,0.81,24.0,45177.565,189.92,122.81,296.2,117
94,954188.155,0.69,17.63,45206.845,170.95,113.26,302.47,117
95,954187.79,0.45,12.995,45232.415,154.165,104.36,307.825,117
96,954187.57,0.26,9.605,45254.62,139.005,95.84,313.1,117
97,954187.325,0.28,7.055,45274.425,125.215,87.86,317.84,117
98,954187.18,0.19,5.125,45291.915,112.61,81.005,321.975,117
99,954187.06,0.155,3.91,45307.585,101.2,74.03,326.06,117
100,954186.95,0.135,2.76,45321.71,90.905,67.775,329.765,117
101,954186.92,0.05,2.07,45334.42,81.505,62.005,333.03,117
102,954186.855,0.07,1.55,45345.88,73.23,56.425,335.99,117
103,954186.805,0.07,1.155,45356.14,65.945,51.06,338.825,117
104,954186.745,0.065,0.9,45365.175,59.06,46.81,341.245,117
105,954186.705,0.05,0.75,45373.125,53.05,42.7,343.62,117
106,954186.67,0.05,0.59,45380.83,47.86,38.29,345.71,117
107,954186.65,0.03,0.48,45387.485,43.11,34.615,347.63,117
108,954186.625,0.025,0.345,45393.46,38.77,31.465,349.31,117
109,954186.6,0.025,0.265,45398.89,34.87,28.5,350.85,117
110,954186.595,0.01,0.215,45403.54,31.56,25.785,352.295,117
111,954186.595,0.0,0.185,45407.75,28.25,23.72,353.5,117
112,954186.585,0.01,0.135,45411.815,25.35,21.385,354.72,117
113,954186.585,0.0,0.13,45415.19,22.685,19.685,355.725,117
114,954186.57,0.015,0.105,45418.49,20.39,17.825,356.605,117
115,954186.57,0.0,0.085,45421.565,18.375,16.0,357.405,117
116,954186.55,0.02,0.05,45424.095,16.56,14.42,358.305,117
117,954186.545,0.01,0.055,45426.515,14.87,13.06,358.945,117
118,954186.54,0.005,0.04,45428.845,13.245,11.78,359.545,117
119,954186.53,0.01,0.04,45430.69,12.005,10.63,360.095,117
120,954186.51,0.02,0.03,45432.43,10.705,9.65,360.655,117
121,954186.505,0.005,0.045,45433.865,9.71,8.79,361.08,117
122,954186.495,0.01,0.045,45435.38,8.8,7.8,361.47,117
123,954186.46,0.035,0.045,45436.625,8.02,6.925,361.89,117
124,954186.435,0.035,0.06,45437.78,7.195,6.3,362.195,117
125,954186.42,0.02,0.085,45438.925,6.44,5.62,362.49,117
126,954186.39,0.03,0.08,45439.85,5.81,5.065,362.775,117
127,954186.38,0.01,0.075,45440.655,5.295,4.56,363.025,117
128,954186.345,0.035,0.065,45441.455,4.705,4.075,363.32,117
129,954186.34,0.005,0.085,45442.185,4.21,3.68,363.495,117
130,954186.275,0.065,0.07,45442.825,3.81,3.29,363.665,117
131,954186.265,0.015,0.115,45443.405,3.34,3.025,363.835,117
132,954186.215,0.05,0.105,45443.865,3.025,2.765,363.975,117
133,954186.155,0.065,0.105,45444.325,2.72,2.495,364.135,117
134,954186.115,0.04,0.15,45444.685,2.425,2.345,364.24,117
135,954186.075,0.05,0.14,45445.04,2.2,2.16,364.335,117
136,954186.005,0.07,0.15,45445.425,1.98,1.945,364.425,117
137,954185.95,0.055,0.175,45445.695,1.83,1.785,364.51,117
138,954185.89,0.075,0.17,45446.005,1.6,1.65,364.61,117
139,954185.82,0.095,0.185,45446.34,1.37,1.53,364.66,117
140,954185.755,0.07,0.205,45446.625,1.22,1.385,364.74,117
141,954185.685,0.085,0.18,45446.88,1.13,1.26,364.78,117
142,954185.61,0.09,0.18,45447.115,1.045,1.14,364.82,117
143,954185.555,0.07,0.195,45447.345,0.915,1.01,364.91,117
144,954185.48,0.095,0.195,45447.555,0.79,0.905,364.98,117
145,954185.415,0.07,0.22,45447.745,0.725,0.79,365.035,117
146,954185.35,0.085,0.22,45447.87,0.64,0.76,365.075,117
147,954185.275,0.075,0.245,45448.07,0.555,0.685,365.095,117
148,954185.165,0.12,0.235,45448.225,0.465,0.655,365.135,117
149,954185.055,0.135,0.265,45448.39,0.43,0.56,365.165,117
150,954184.935,0.15,0.3,45448.52,0.385,0.505,365.205,117
151,954184.8,0.15,0.325,45448.715,0.345,0.445,365.22,117
152,954184.71,0.11,0.39,45448.865,0.315,0.385,365.225,117
153,954184.57,0.16,0.355,45449.045,0.295,0.34,365.235,117
154,954184.47,0.11,0.43,45449.145,0.295,0.305,365.245,117
155,954184.29,0.195,0.425,45449.275,0.27,0.28,365.265,117
156,954184.085,0.225,0.495,45449.44,0.24,0.23,365.285,117
157,954183.91,0.215,0.53,45449.615,0.21,0.225,365.295,117
158,954183.74,0.185,0.54,45449.83,0.2,0.205,365.3,117
159,954183.535,0.22,0.54,45449.995,0.205,0.195,365.31,117
160,954183.35,0.215,0.54,45450.195,0.205,0.175,365.32,117
161,954183.155,0.215,0.61,45450.325,0.19,0.18,365.325,117
162,954182.905,0.275,0.605,45450.565,0.165,0.15,365.335,117
163,954182.665,0.29,0.685,45450.72,0.17,0.125,365.345,117
164,954182.345,0.385,0.775,45450.87,0.165,0.105,365.355,117
165,954182.12,0.255,0.93,45451.065,0.155,0.12,365.355,117
166,954181.76,0.43,0.795,45451.42,0.145,0.095,365.355,117
167,954181.52,0.29,0.975,45451.655,0.135,0.065,365.36,117
168,954181.175,0.395,0.98,45451.895,0.14,0.055,365.36,117
169,954180.825,0.43,1.015,45452.16,0.15,0.055,365.365,117
170,954180.47,0.4,1.085,45452.465,0.16,0.05,365.37,117
171,954180.06,0.46,1.08,45452.81,0.17,0.04,365.38,117
172,954179.66,0.495,1.145,45453.11,0.155,0.05,365.385,117
173,954179.295,0.45,1.215,45453.43,0.165,0.06,365.385,117
174,954178.835,0.545,1.3,45453.685,0.185,0.065,365.385,117
175,954178.29,0.61,1.39,45454.055,0.21,0.055,365.39,117
176,954177.755,0.605,1.525,45454.46,0.21,0.055,365.39,117
177,954177.1,0.72,1.575,45454.945,0.21,0.06,365.39,117
178,954176.405,0.82,1.675,45455.455,0.175,0.08,365.39,117
179,954175.77,0.775,1.945,45455.865,0.18,0.07,365.395,117
180,954174.86,1.055,2.015,45456.405,0.2,0.07,365.395,117
181,954174.085,1.005,2.28,45456.95,0.215,0.07,365.395,117
182,954173.225,1.055,2.465,45457.565,0.235,0.06,365.395,117
183,954172.155,1.24,2.62,45458.275,0.24,0.07,365.4,117
184,954171.155,1.165,2.955,45458.96,0.29,0.075,365.4,117
185,954169.99,1.33,3.17,45459.7,0.32,0.09,365.4,117
186,954168.88,1.29,3.375,45460.64,0.31,0.1,365.405,117
187,954167.67,1.385,3.42,45461.665,0.36,0.09,365.41,117
188,954166.365,1.535,3.62,45462.58,0.395,0.095,365.41,117
189,954164.985,1.575,3.935,45463.575,0.425,0.09,365.415,117
190,954163.355,1.83,4.21,45464.665,0.42,0.1,365.42,117
191,954161.795,1.81,4.575,45465.855,0.455,0.085,365.425,117
192,954160.06,1.965,4.945,45467.03,0.485,0.085,365.43,117
193,954158.05,2.32,5.02,45468.57,0.47,0.13,365.44,117
194,954156.18,2.21,5.67,45469.875,0.48,0.145,365.44,117
195,954154.045,2.46,5.935,45471.435,0.51,0.175,365.44,117
196,954151.815,2.65,6.41,45472.935,0.57,0.175,365.445,117
197,954149.465,2.77,6.87,45474.705,0.595,0.15,365.445,117
198,954147.04,2.83,7.27,45476.64,0.61,0.16,365.45,117
199,954144.33,3.13,7.645,45478.61,0.665,0.165,365.455,117
200,954141.275,3.5,8.15,45480.77,0.695,0.15,365.46,117
201,954138.305,3.42,8.865,45483.01,0.775,0.15,365.475,117
202,954135.005,3.785,9.345,45485.435,0.795,0.16,365.475,117
203,954131.335,4.195,9.965,45488.03,0.84,0.16,365.475,117
204,954127.405,4.5,10.825,45490.73,0.88,0.175,365.485,117
205,954123.46,4.69,11.34,45493.875,0.955,0.19,365.49,117
206,954119.195,4.965,12.205,45496.97,0.97,0.2,365.495,117
207,954114.57,5.38,12.955,45500.305,1.065,0.225,365.5,117
208,954109.715,5.6,13.89,45503.915,1.14,0.235,365.505,117
209,954104.545,5.965,14.74,45507.775,1.2,0.265,365.51,117
210,954098.905,6.55,15.715,45511.735,1.3,0.265,365.53,117
211,954092.89,6.975,16.875,45516.045,1.37,0.3,365.545,117
212,954086.43,7.525,17.84,45520.83,1.51,0.315,365.55,117
213,954079.86,7.735,19.18,45525.71,1.605,0.34,365.57,117
214,954072.62,8.48,19.87,45531.25,1.835,0.35,365.595,117
215,954065.32,8.61,21.465,45536.72,1.86,0.41,365.615,117
216,954056.905,9.61,22.765,45542.645,1.995,0.45,365.63,117
217,954048.385,9.98,24.37,45549.025,2.175,0.405,365.66,117
218,954039.67,10.3,25.635,45555.95,2.355,0.395,365.695,117
219,954029.955,11.2,27.04,45563.225,2.46,0.415,365.705,117
220,954019.835,11.795,28.84,45570.75,2.585,0.475,365.72,117
221,954009.06,12.54,30.67,45578.775,2.67,0.545,365.74,117
222,953997.695,13.255,32.93,45586.96,2.835,0.545,365.78,117
223,953984.915,14.755,35.145,45595.795,2.985,0.595,365.81,117
224,953972.275,14.855,37.63,45605.585,3.14,0.665,365.85,117
225,953957.84,16.77,39.295,45616.21,3.3,0.71,365.875,117
226,953943.065,17.435,42.455,45626.835,3.475,0.84,365.895,117
227,953927.865,17.735,45.31,45638.51,3.705,0.965,365.91,117
228,953911.07,19.535,47.445,45651.025,3.935,1.04,365.95,117
229,953893.53,20.37,50.61,45664.11,4.32,1.05,366.01,117
230,953874.45,22.17,53.19,45678.455,4.605,1.06,366.07,117
231,953854.99,22.795,56.825,45693.265,4.96,1.05,366.115,117
232,953833.275,25.215,60.11,45708.775,5.335,1.12,366.17,117
233,953811.36,25.715,64.395,45725.565,5.65,1.11,366.205,117
234,953787.71,27.52,67.975,45743.35,5.995,1.205,366.245,117
235,953762.355,29.305,71.965,45762.24,6.46,1.365,366.31,117
236,953735.135,31.74,75.95,45782.435,6.895,1.475,366.37,117
237,953707.86,31.795,81.695,45803.335,7.235,1.665,366.415,117
238,953678.42,34.48,85.355,45825.665,7.875,1.72,366.485,117
239,953647.04,36.565,90.84,45848.87,8.24,1.88,366.565,117
240,953613.835,38.86,95.58,45874.42,8.705,1.95,366.65,117
241,953578.88,40.875,101.065,45901.14,9.255,2.05,366.735,117
242,953541.575,43.595,106.945,45929.03,9.75,2.25,366.855,117
243,953502.81,45.175,113.35,45958.975,10.32,2.435,366.935,117
244,953462.93,46.655,120.11,45989.85,10.81,2.63,367.015,117
245,953418.9,50.98,125.46,46023.185,11.55,2.77,367.155,117
246,953373.205,53.475,133.47,46057.295,12.315,2.96,367.28,117
247,953325.365,55.625,140.79,46094.69,12.915,3.13,367.485,117
248,953274.36,59.24,148.28,46133.855,13.185,3.45,367.63,117
249,953221.115,62.23,156.53,46174.625,14.17,3.57,367.76,117
250,953164.935,65.715,164.88,46217.58,15.235,3.675,367.98,117
251,953106.595,68.41,173.69,46263.22,15.985,3.96,368.14,117
252,953044.935,72.015,182.585,46311.18,16.76,4.195,368.33,117
253,952980.87,74.995,191.605,46361.915,17.66,4.39,368.565,117
254,952913.845,78.545,199.905,46415.71,18.58,4.635,368.78,117
255,952842.825,82.635,210.12,46471.02,19.525,4.845,369.03,117
256,952770.3,84.97,220.425,46529.225,20.75,5.105,369.225,117
257,952695.1,88.03,228.65,46591.75,21.75,5.26,369.46,117
258,952615.88,92.255,238.18,46655.795,22.69,5.43,369.77,117
259,952533.6,96.29,248.245,46722.175,23.95,5.71,370.03,117
260,952448.895,99.375,257.9,46792.26,25.26,5.86,370.45,117
261,952361.355,101.995,268.195,46864.995,26.615,6.115,370.73,117
262,952269.64,107.065,277.63,46940.425,27.745,6.545,370.95,117
263,952176.69,109.385,289.495,47017.37,28.94,6.83,371.29,117
264,952080.055,113.495,299.49,47097.92,30.255,7.125,371.66,117
265,951980.825,116.26,310.58,47181.3,31.39,7.665,371.98,117
266,951878.145,120.515,319.1,47269.09,32.745,8.09,372.315,117
267,951773.435,122.91,330.165,47358.25,34.0,8.545,372.695,117
268,951666.965,124.94,339.1,47451.62,35.395,8.895,373.085,117
269,951557.815,128.04,347.645,47546.76,36.785,9.43,373.525,117
270,951446.935,130.35,355.455,47645.53,38.0,9.67,374.06,117
271,951336.07,130.95,364.15,47745.1,39.18,10.035,374.515,117
272,951221.305,134.25,372.275,47846.405,40.45,10.285,375.03,117
273,951104.93,136.62,378.74,47952.085,41.64,10.44,375.545,117
274,950986.935,138.385,386.73,48058.03,42.965,10.985,375.97,117
275,950865.585,142.44,393.345,48166.785,43.915,11.32,376.61,117
276,950744.35,143.41,401.355,48276.47,45.485,11.845,377.085,117
277,950620.53,145.435,407.865,48389.47,46.68,12.335,377.685,117
278,950496.0,146.185,415.335,48503.415,48.04,12.815,378.21,117
279,950369.95,147.965,420.955,48619.975,48.92,13.415,378.82,117
280,950242.875,148.85,426.39,48738.585,50.145,13.615,379.54,117
281,950117.155,148.255,431.01,48857.9,51.38,14.025,380.275,117
282,949989.59,150.02,433.92,48978.485,52.29,14.765,380.93,117
283,949862.48,149.33,437.71,49100.87,52.905,15.08,381.625,117
284,949733.67,151.435,439.865,49223.915,53.31,15.405,382.4,117
285,949604.31,152.17,443.565,49347.32,53.665,15.84,383.13,117
286,949475.96,151.33,446.245,49472.045,54.595,15.88,383.945,117
287,949346.205,152.34,446.735,49598.195,55.68,16.2,384.645,117
288,949219.635,149.97,447.41,49724.59,56.085,16.865,385.445,117
289,949094.56,146.96,447.285,49851.345,56.495,17.115,386.24,117
290,948968.13,148.81,443.38,49977.96,57.345,17.375,387.0,117
291,948844.825,146.025,443.04,50102.73,57.985,17.495,387.9,117
292,948722.69,143.435,440.66,50228.33,58.385,17.82,388.68,117
293,948602.09,142.115,437.48,50351.725,59.125,17.93,389.535,117
294,948482.645,140.46,432.895,50476.215,59.22,18.2,390.365,117
295,948363.945,139.7,428.915,50598.315,59.425,18.48,391.22,117
296,948248.545,136.925,424.23,50720.06,59.59,18.43,392.22,117
297,948133.89,135.245,418.505,50841.355,59.66,18.21,393.135,117
298,948023.15,131.15,415.05,50958.795,59.58,18.305,393.97,117
299,947913.495,129.27,407.98,51076.585,59.12,18.72,394.83,117
