Date,S,E,I,R,H,C,D,index
38,995800.42,397.645,938.465,2790.06,61.875,6.725,3.81,2
39,995443.345,433.925,1011.895,3031.27,67.155,7.32,4.09,2
40,995059.785,470.69,1089.94,3293.655,72.485,7.99,4.455,2
41,994648.445,502.28,1181.195,3574.705,79.07,8.525,4.78,2
42,994200.02,533.575,1288.205,3877.45,85.24,9.345,5.165,2
43,993710.175,598.595,1375.315,4207.455,91.76,10.095,5.605,2
44,993191.605,629.185,1499.935,4562.35,99.085,10.765,6.075,2
45,992624.975,681.785,1618.28,4947.995,107.815,11.51,6.64,2
46,992013.54,737.14,1748.175,5364.005,116.35,12.505,7.285,2
47,991350.08,793.56,1894.19,5813.855,125.855,13.505,7.955,2
48,990637.285,863.275,2036.61,6301.82,136.565,14.835,8.61,2
49,989872.885,919.71,2206.71,6827.22,147.105,16.005,9.365,2
50,989043.17,994.875,2376.265,7398.5,158.64,17.33,10.22,2
51,988146.13,1066.38,2573.7,8011.85,171.37,18.61,10.96,2
52,987174.36,1153.67,2779.28,8674.405,185.435,20.0,11.85,2
53,986127.595,1253.48,2994.135,9388.21,200.985,21.7,12.895,2
54,985000.91,1375.895,3207.91,10159.715,217.02,23.5,14.05,2
55,983795.695,1453.895,3486.215,10989.37,232.725,25.8,15.3,2
56,982491.245,1572.84,3753.47,11886.32,250.145,28.49,16.49,2
57,981085.695,1685.65,4055.7,12853.75,269.775,30.57,17.86,2
58,979574.9,1811.895,4370.76,13898.255,291.015,32.605,19.57,2
59,977947.215,1946.65,4710.08,15023.46,315.75,34.61,21.235,2
60,976192.875,2113.07,5054.91,16237.645,340.32,37.33,22.85,2
61,974312.46,2267.625,5445.465,17541.665,366.65,40.365,24.77,2
62,972291.525,2414.63,5880.575,18946.47,395.365,43.825,26.61,2
63,970118.56,2595.745,6322.705,20459.41,427.005,46.79,28.785,2
64,967784.64,2815.56,6768.315,22087.985,460.545,50.83,31.125,2
65,965284.795,3002.435,7294.35,23834.78,494.25,54.685,33.705,2
66,962602.3,3226.155,7828.895,25713.46,533.96,57.89,36.34,2
67,959736.675,3438.01,8419.245,27728.405,574.225,63.03,39.41,2
68,956662.865,3685.38,9025.55,29896.435,618.57,67.75,42.45,2
69,953383.07,3954.42,9652.22,32222.84,667.825,72.83,45.795,2
70,949877.2,4228.715,10338.83,34709.06,717.465,78.365,49.365,2
71,946147.395,4515.235,11052.455,37374.19,771.975,84.5,53.25,2
72,942167.51,4817.68,11816.96,40220.88,827.145,91.35,57.475,2
73,940801.495,2259.89,12624.95,43266.675,886.61,97.14,62.24,2
74,939343.285,1878.425,11132.035,46524.755,949.375,103.97,67.155,2
75,938060.12,1631.11,9724.835,49413.36,984.29,113.005,72.28,2
76,936940.82,1423.06,8490.27,51952.745,993.565,120.635,77.905,2
77,935963.69,1243.34,7407.59,54190.14,983.765,126.675,83.8,2
78,935115.93,1079.3,6462.175,56159.15,961.58,130.8,90.065,2
79,934376.795,941.235,5640.06,57881.95,928.055,134.49,96.415,2
80,933730.65,819.85,4917.42,59405.845,885.59,136.57,103.075,2
81,933167.065,715.745,4291.225,60741.06,837.36,136.79,109.755,2
82,932675.98,624.68,3742.095,61917.32,787.29,135.315,116.32,2
83,932248.23,543.3,3263.935,62949.955,738.055,132.67,122.855,2
84,931872.485,477.13,2842.445,63861.65,687.56,128.035,129.695,2
85,931548.095,413.4,2480.475,64659.94,637.84,123.16,136.09,2
86,931264.99,358.925,2164.69,65359.755,589.585,118.92,142.135,2
87,931019.62,312.595,1884.195,65979.815,542.265,112.325,148.185,2
88,930804.125,273.185,1643.73,66519.93,497.37,106.77,153.89,2
89,930616.285,238.425,1430.94,66997.805,455.215,101.285,159.045,2
90,930452.005,209.32,1246.58,67416.48,415.68,95.195,163.74,2
91,930308.945,182.095,1088.96,67782.225,379.16,89.05,168.565,2
92,930184.405,158.755,948.8,68106.905,344.515,82.795,172.825,2
93,930076.565,136.83,827.87,68390.855,313.44,76.41,177.03,2
94,929982.77,119.37,719.61,68641.37,284.61,70.475,180.795,2
95,929900.775,104.25,626.915,68860.57,256.69,65.54,184.26,2
96,929828.37,91.705,545.9,69052.595,232.28,60.53,187.62,2
97,929765.81,79.56,476.45,69221.085,209.5,55.89,190.705,2
98,929711.67,68.83,415.62,69369.05,189.135,51.31,193.385,2
99,929664.495,59.935,361.935,69499.37,170.54,47.005,195.72,2
100,929622.85,52.585,316.145,69612.61,153.61,43.01,198.19,2
101,929586.92,46.11,274.495,69714.12,138.025,38.95,200.38,2
102,929556.015,39.705,239.445,69802.31,123.955,35.26,202.31,2
103,929528.86,34.895,208.165,69880.095,111.03,32.01,203.945,2
104,929505.525,30.235,181.635,69947.965,99.215,28.94,205.485,2
105,929485.04,26.08,158.28,70007.46,88.62,26.635,206.885,2
106,929467.21,22.685,137.63,70059.84,79.56,23.845,208.23,2
107,929451.2,20.285,119.385,70106.285,71.175,21.24,209.43,2
108,929437.475,17.61,104.34,70146.615,63.23,19.23,210.5,2
109,929425.6,15.385,91.02,70181.665,56.595,17.24,211.495,2
110,929415.475,12.86,79.385,70213.265,50.14,15.595,212.28,2
111,929406.115,11.605,69.415,70240.115,44.645,14.085,213.02,2
112,929398.09,10.16,60.53,70264.135,39.69,12.6,213.795,2
113,929391.02,9.1,52.88,70284.76,35.395,11.36,214.485,2
114,929384.845,8.0,46.39,70303.115,31.665,9.94,215.045,2
115,929379.725,6.525,40.8,70319.32,27.935,9.21,215.485,2
116,929375.245,5.78,35.2,70333.67,24.91,8.225,215.97,2
117,929371.365,4.955,30.68,70346.125,22.13,7.39,216.355,2
118,929368.03,4.295,26.685,70357.095,19.645,6.525,216.725,2
119,929364.895,3.975,23.045,70366.795,17.385,5.89,217.015,2
120,929362.23,3.48,20.26,70374.955,15.57,5.24,217.265,2
121,929359.97,2.925,17.62,70382.505,13.88,4.575,217.525,2
122,929357.93,2.585,15.28,70389.095,12.235,4.085,217.79,2
123,929356.285,2.155,13.36,70394.595,10.95,3.68,217.975,2
124,929354.785,1.875,11.725,70399.465,9.75,3.245,218.155,2
125,929353.57,1.52,10.365,70403.67,8.675,2.885,218.315,2
126,929352.35,1.525,8.82,70407.595,7.685,2.535,218.49,2
127,929351.35,1.255,7.91,70410.95,6.75,2.185,218.6,2
128,929350.485,1.095,6.87,70413.835,5.975,2.045,218.695,2
129,929349.76,0.915,6.065,70416.33,5.255,1.885,218.79,2
130,929348.95,1.055,5.175,70418.695,4.595,1.66,218.87,2
131,929348.4,0.785,4.735,70420.585,4.085,1.485,218.925,2
132,929347.79,0.745,4.245,70422.28,3.66,1.295,218.985,2
133,929347.075,0.87,3.73,70423.875,3.265,1.125,219.06,2
134,929346.375,0.845,3.49,70425.375,2.865,0.935,219.115,2
135,929345.725,0.79,3.345,70426.585,2.52,0.885,219.15,2
136,929345.12,0.79,3.025,70427.84,2.25,0.77,219.205,2
137,929344.525,0.73,2.875,70428.9,2.02,0.715,219.235,2
138,929343.97,0.69,2.62,70430.045,1.795,0.62,219.26,2
139,929343.465,0.645,2.53,70430.955,1.565,0.55,219.29,2
140,929343.055,0.51,2.315,70431.905,1.395,0.475,219.345,2
141,929342.61,0.54,2.105,70432.705,1.245,0.425,219.37,2
142,929342.215,0.5,2.04,70433.35,1.125,0.38,219.39,2
143,929341.945,0.365,1.945,70434.025,0.96,0.355,219.405,2
144,929341.61,0.385,1.755,70434.655,0.885,0.265,219.445,2
145,929341.31,0.375,1.59,70435.235,0.795,0.23,219.465,2
146,929340.94,0.43,1.5,70435.725,0.68,0.25,219.475,2
147,929340.685,0.365,1.405,70436.225,0.625,0.21,219.485,2
148,929340.405,0.34,1.33,70436.695,0.575,0.155,219.5,2
149,929340.16,0.315,1.275,70437.09,0.53,0.13,219.5,2
150,929340.035,0.18,1.195,70437.48,0.47,0.135,219.505,2
151,929339.77,0.325,0.975,70437.875,0.435,0.11,219.51,2
152,929339.61,0.24,0.95,70438.19,0.39,0.095,219.525,2
153,929339.435,0.205,0.895,70438.5,0.34,0.095,219.53,2
154,929339.275,0.22,0.815,70438.755,0.33,0.075,219.53,2
155,929339.135,0.175,0.77,70438.995,0.315,0.08,219.53,2
156,929338.945,0.25,0.7,70439.24,0.26,0.075,219.53,2
157,929338.815,0.165,0.735,70439.425,0.255,0.075,219.53,2
158,929338.725,0.105,0.73,70439.59,0.25,0.07,219.53,2
159,929338.61,0.13,0.62,70439.8,0.24,0.07,219.53,2
160,929338.49,0.155,0.555,70439.96,0.23,0.07,219.54,2
161,929338.405,0.11,0.56,70440.105,0.205,0.075,219.54,2
162,929338.3,0.125,0.51,70440.26,0.195,0.065,219.545,2
163,929338.165,0.165,0.46,70440.43,0.17,0.06,219.55,2
164,929338.06,0.13,0.51,70440.545,0.145,0.06,219.55,2
165,929337.97,0.11,0.485,70440.72,0.11,0.055,219.55,2
166,929337.9,0.09,0.455,70440.835,0.12,0.045,219.555,2
167,929337.785,0.13,0.375,70440.995,0.115,0.04,219.56,2
168,929337.67,0.145,0.375,70441.12,0.1,0.025,219.565,2
169,929337.61,0.1,0.38,70441.24,0.09,0.005,219.575,2
170,929337.565,0.065,0.345,70441.355,0.08,0.015,219.575,2
171,929337.495,0.08,0.33,70441.425,0.08,0.015,219.575,2
172,929337.44,0.075,0.305,70441.51,0.08,0.015,219.575,2
173,929337.39,0.07,0.26,70441.62,0.07,0.015,219.575,2
174,929337.35,0.05,0.22,70441.725,0.065,0.01,219.58,2
175,929337.31,0.045,0.215,70441.775,0.065,0.005,219.585,2
176,929337.29,0.035,0.18,70441.845,0.06,0.005,219.585,2
177,929337.27,0.035,0.165,70441.875,0.06,0.01,219.585,2
178,929337.25,0.025,0.145,70441.935,0.05,0.01,219.585,2
179,929337.225,0.025,0.12,70441.99,0.04,0.015,219.585,2
180,929337.215,0.02,0.11,70442.025,0.04,0.005,219.585,2
181,929337.195,0.02,0.11,70442.045,0.04,0.005,219.585,2
182,929337.175,0.025,0.115,70442.06,0.035,0.005,219.585,2
183,929337.155,0.02,0.095,70442.1,0.04,0.005,219.585,2
184,929337.145,0.015,0.07,70442.145,0.035,0.005,219.585,2
185,929337.125,0.025,0.065,70442.16,0.03,0.01,219.585,2
186,929337.115,0.025,0.045,70442.195,0.025,0.01,219.585,2
187,929337.11,0.01,0.05,70442.215,0.02,0.01,219.585,2
188,929337.1,0.015,0.055,70442.225,0.015,0.005,219.585,2
189,929337.085,0.015,0.05,70442.245,0.015,0.0,219.59,2
190,929337.08,0.015,0.045,70442.26,0.01,0.0,219.59,2
191,929337.075,0.005,0.045,70442.27,0.015,0.0,219.59,2
192,929337.065,0.01,0.05,70442.28,0.005,0.0,219.59,2
193,929337.05,0.015,0.05,70442.29,0.005,0.0,219.59,2
194,929337.04,0.01,0.05,70442.305,0.005,0.0,219.59,2
195,929337.02,0.02,0.055,70442.31,0.005,0.0,219.59,2
196,929336.995,0.025,0.07,70442.315,0.005,0.0,219.59,2
197,929336.97,0.03,0.08,70442.325,0.005,0.0,219.59,2
198,929336.95,0.02,0.09,70442.345,0.005,0.0,219.59,2
199,929336.935,0.025,0.06,70442.38,0.01,0.0,219.59,2
200,929336.925,0.015,0.065,70442.4,0.005,0.0,219.59,2
201,929336.905,0.02,0.06,70442.42,0.005,0.0,219.59,2
202,929336.875,0.035,0.065,70442.43,0.005,0.0,219.59,2
203,929336.84,0.05,0.06,70442.455,0.005,0.0,219.59,2
204,929336.825,0.025,0.085,70442.47,0.005,0.0,219.59,2
205,929336.795,0.035,0.085,70442.49,0.005,0.0,219.59,2
206,929336.78,0.02,0.105,70442.505,0.0,0.0,219.59,2
207,929336.755,0.03,0.1,70442.525,0.0,0.0,219.59,2
208,929336.735,0.025,0.1,70442.545,0.005,0.0,219.59,2
209,929336.695,0.05,0.07,70442.575,0.02,0.0,219.59,2
210,929336.675,0.025,0.1,70442.595,0.015,0.0,219.59,2
211,929336.63,0.05,0.08,70442.63,0.02,0.0,219.59,2
212,929336.585,0.05,0.09,70442.67,0.015,0.0,219.59,2
213,929336.55,0.045,0.115,70442.69,0.01,0.0,219.59,2
214,929336.52,0.03,0.11,70442.74,0.01,0.0,219.59,2
215,929336.475,0.05,0.095,70442.775,0.015,0.0,219.59,2
216,929336.445,0.035,0.11,70442.805,0.015,0.0,219.59,2
217,929336.38,0.075,0.095,70442.845,0.015,0.0,219.59,2
218,929336.35,0.035,0.13,70442.885,0.01,0.0,219.59,2
219,929336.325,0.04,0.105,70442.93,0.01,0.0,219.59,2
220,929336.295,0.035,0.105,70442.965,0.01,0.0,219.59,2
221,929336.245,0.06,0.095,70443.0,0.01,0.0,219.59,2
222,929336.22,0.035,0.1,70443.04,0.015,0.0,219.59,2
223,929336.185,0.045,0.095,70443.07,0.015,0.0,219.59,2
224,929336.165,0.03,0.09,70443.105,0.02,0.0,219.59,2
225,929336.145,0.025,0.095,70443.12,0.025,0.0,219.59,2
226,929336.11,0.04,0.095,70443.145,0.02,0.0,219.59,2
227,929336.075,0.04,0.095,70443.18,0.02,0.0,219.59,2
228,929336.04,0.035,0.115,70443.205,0.015,0.0,219.59,2
229,929335.98,0.065,0.125,70443.225,0.015,0.0,219.59,2
230,929335.925,0.06,0.16,70443.25,0.015,0.0,219.59,2
231,929335.87,0.07,0.165,70443.285,0.015,0.005,219.59,2
232,929335.815,0.08,0.16,70443.335,0.015,0.005,219.59,2
233,929335.73,0.09,0.21,70443.36,0.015,0.005,219.59,2
234,929335.615,0.155,0.2,70443.42,0.015,0.005,219.59,2
235,929335.535,0.09,0.295,70443.47,0.015,0.0,219.595,2
236,929335.455,0.1,0.31,70443.525,0.015,0.0,219.595,2
237,929335.305,0.165,0.285,70443.63,0.02,0.0,219.595,2
238,929335.25,0.065,0.355,70443.71,0.025,0.0,219.595,2
239,929335.14,0.13,0.34,70443.765,0.03,0.0,219.595,2
240,929335.01,0.135,0.36,70443.875,0.025,0.0,219.595,2
241,929334.865,0.195,0.36,70443.965,0.02,0.0,219.595,2
242,929334.71,0.185,0.445,70444.035,0.03,0.0,219.595,2
243,929334.57,0.17,0.49,70444.135,0.04,0.0,219.595,2
244,929334.365,0.245,0.52,70444.24,0.03,0.005,219.595,2
245,929334.155,0.24,0.63,70444.35,0.03,0.0,219.595,2
246,929333.89,0.32,0.65,70444.495,0.045,0.005,219.595,2
247,929333.615,0.33,0.715,70444.67,0.07,0.0,219.6,2
248,929333.345,0.33,0.795,70444.86,0.065,0.005,219.6,2
249,929333.115,0.29,0.855,70445.06,0.075,0.005,219.6,2
250,929332.78,0.375,0.875,70445.29,0.075,0.005,219.6,2
251,929332.525,0.36,0.89,70445.535,0.085,0.005,219.6,2
252,929332.225,0.365,0.99,70445.73,0.085,0.005,219.6,2
253,929331.885,0.395,1.005,70446.035,0.075,0.005,219.6,2
254,929331.515,0.435,1.14,70446.23,0.075,0.005,219.6,2
255,929331.1,0.49,1.205,70446.505,0.095,0.005,219.6,2
256,929330.61,0.59,1.235,70446.85,0.105,0.005,219.605,2
257,929330.18,0.5,1.41,70447.195,0.105,0.005,219.605,2
258,929329.68,0.585,1.375,70447.63,0.115,0.01,219.605,2
259,929329.2,0.575,1.485,70448.0,0.12,0.015,219.605,2
260,929328.675,0.66,1.575,70448.335,0.135,0.015,219.605,2
261,929328.1,0.67,1.745,70448.745,0.12,0.015,219.605,2
262,929327.56,0.69,1.83,70449.185,0.11,0.02,219.605,2
263,929326.925,0.75,1.905,70449.68,0.115,0.02,219.605,2
264,929326.245,0.825,2.015,70450.15,0.14,0.02,219.605,2
265,929325.6,0.79,2.15,70450.695,0.14,0.02,219.605,2
266,929324.865,0.88,2.295,70451.2,0.145,0.01,219.605,2
267,929324.07,0.92,2.405,70451.865,0.13,0.005,219.605,2
268,929323.24,1.025,2.495,70452.475,0.155,0.005,219.605,2
269,929322.325,1.135,2.675,70453.1,0.155,0.005,219.605,2
270,929321.495,1.05,2.82,70453.855,0.17,0.005,219.605,2
271,929320.495,1.195,2.91,70454.62,0.165,0.01,219.605,2
272,929319.495,1.225,3.07,70455.395,0.195,0.015,219.605,2
273,929318.395,1.29,3.2,70456.275,0.21,0.025,219.605,2
274,929317.19,1.425,3.36,70457.145,0.24,0.035,219.605,2
275,929316.02,1.45,3.685,70457.97,0.235,0.03,219.61,2
276,929314.7,1.575,3.97,70458.895,0.205,0.045,219.61,2
277,929313.415,1.575,4.065,70460.055,0.24,0.035,219.615,2
278,929312.005,1.705,4.235,70461.155,0.25,0.035,219.615,2
279,929310.48,1.875,4.49,70462.21,0.285,0.045,219.615,2
280,929309.06,1.765,4.905,70463.32,0.28,0.055,219.615,2
281,929307.215,2.115,5.195,70464.425,0.375,0.06,219.615,2
282,929305.435,2.275,5.485,70465.705,0.41,0.06,219.63,2
283,929303.6,2.275,5.87,70467.1,0.45,0.065,219.64,2
284,929301.635,2.49,6.055,70468.64,0.46,0.08,219.64,2
285,929299.525,2.605,6.295,70470.35,0.485,0.1,219.64,2
286,929297.345,2.68,6.74,70472.0,0.495,0.095,219.645,2
287,929294.875,2.92,7.14,70473.765,0.565,0.075,219.66,2
288,929292.315,3.095,7.675,70475.53,0.65,0.07,219.665,2
289,929289.59,3.21,8.385,70477.415,0.64,0.085,219.675,2
290,929286.825,3.315,8.665,70479.74,0.695,0.085,219.675,2
291,929283.885,3.505,9.28,70481.805,0.75,0.1,219.675,2
292,929280.92,3.62,9.655,70484.255,0.74,0.135,219.675,2
293,929277.735,3.89,10.015,70486.775,0.775,0.13,219.68,2
294,929274.225,4.325,10.42,70489.395,0.835,0.12,219.68,2
295,929270.485,4.585,11.025,70492.2,0.905,0.12,219.68,2
296,929266.805,4.57,11.765,70495.125,0.955,0.1,219.68,2
297,929262.825,4.795,12.55,70498.045,0.995,0.11,219.68,2
298,929258.77,5.005,13.095,70501.3,1.02,0.11,219.7,2
299,929254.155,5.33,13.765,70504.815,1.12,0.11,219.705,2
