Date,S,E,I,R,H,C,D,index
67,968511.125,2543.975,6236.67,22029.525,502.995,109.405,66.305,62
68,966087.695,2731.17,6695.0,23754.405,542.085,118.0,71.645,62
69,963487.98,2954.065,7158.8,25609.455,584.845,127.12,77.735,62
70,960715.385,3157.745,7680.87,27595.65,630.085,136.305,83.96,62
71,957756.245,3435.5,8167.56,29726.81,675.315,147.77,90.8,62
72,954614.77,3656.555,8752.4,31995.245,723.86,159.11,98.06,62
73,954462.68,703.72,9355.7,34423.48,776.745,171.625,106.05,62
74,954298.76,270.4,7277.785,37022.275,831.81,184.46,114.51,62
75,954170.835,168.705,5429.81,39056.925,852.35,197.76,123.615,62
76,954074.87,121.525,4017.88,40597.345,844.965,209.945,133.47,62
77,954005.795,87.39,2975.21,41750.145,817.6,219.725,144.135,62
78,953953.25,65.81,2196.885,42624.45,777.14,227.465,155.0,62
79,953914.815,48.865,1624.815,43283.22,731.38,230.69,166.215,62
80,953886.435,36.065,1202.875,43783.785,681.03,232.23,177.58,62
81,953865.94,26.015,889.705,44167.935,630.68,230.82,188.905,62
82,953850.73,19.28,656.515,44466.265,579.775,227.45,199.985,62
83,953838.96,14.835,484.55,44697.98,530.325,221.535,211.815,62
84,953830.2,11.07,359.295,44878.43,484.215,214.275,222.515,62
85,953824.035,7.905,266.43,45022.46,440.01,205.89,233.27,62
86,953819.28,5.785,196.975,45138.445,399.785,195.98,243.75,62
87,953815.82,4.315,144.845,45233.435,361.795,186.345,253.445,62
88,953813.17,3.21,107.32,45310.695,327.375,175.92,262.31,62
89,953811.225,2.425,79.335,45374.735,295.805,165.675,270.8,62
90,953809.845,1.79,58.695,45428.54,267.04,155.475,278.615,62
91,953808.735,1.375,43.42,45474.65,240.035,145.625,286.16,62
92,953808.055,0.825,32.04,45514.355,216.71,134.755,293.26,62
93,953805.96,2.225,23.425,45548.77,194.92,124.665,300.035,62
94,953804.33,1.985,18.635,45578.265,175.24,115.025,306.52,62
95,953803.415,1.16,15.165,45604.415,157.75,105.94,312.155,62
96,953802.54,1.115,11.665,45627.8,142.345,97.205,317.33,62
97,953801.88,0.84,9.265,45648.49,128.09,89.575,321.86,62
98,953801.365,0.67,7.1,45667.165,114.875,82.72,326.105,62
99,953800.985,0.515,5.535,45684.1,103.14,75.505,330.22,62
100,953800.685,0.375,4.46,45698.315,92.92,69.245,334.0,62
101,953800.415,0.32,3.43,45711.675,83.635,63.375,337.15,62
102,953800.235,0.22,2.72,45723.295,75.395,57.66,340.475,62
103,953800.06,0.22,2.045,45733.81,67.745,52.9,343.22,62
104,953799.95,0.12,1.665,45743.585,60.705,48.17,345.805,62
105,953799.85,0.115,1.32,45752.305,54.6,43.64,348.17,62
106,953799.72,0.145,1.095,45759.7,49.44,39.675,350.225,62
107,953799.66,0.06,0.945,45766.775,44.45,36.11,352.0,62
108,953799.62,0.05,0.735,45773.06,39.995,32.63,353.91,62
109,953799.55,0.07,0.585,45778.715,36.13,29.5,355.45,62
110,953799.52,0.04,0.465,45783.945,32.245,26.9,356.885,62
111,953799.49,0.035,0.355,45788.36,29.185,24.43,358.145,62
112,953799.465,0.025,0.295,45792.635,26.165,22.09,359.325,62
113,953799.445,0.025,0.235,45796.41,23.57,19.98,360.335,62
114,953799.43,0.02,0.205,45799.755,21.24,18.1,361.25,62
115,953799.415,0.015,0.18,45802.895,19.02,16.33,362.145,62
116,953799.415,0.005,0.135,45805.5,17.185,14.845,362.915,62
117,953799.415,0.0,0.09,45807.985,15.48,13.425,363.605,62
118,953799.415,0.0,0.06,45810.23,13.905,12.185,364.205,62
119,953799.405,0.01,0.05,45812.07,12.72,10.96,364.785,62
120,953799.38,0.03,0.055,45813.875,11.25,10.1,365.31,62
121,953799.345,0.04,0.07,45815.475,10.1,9.205,365.765,62
122,953799.33,0.025,0.08,45817.095,9.07,8.26,366.14,62
123,953799.3,0.03,0.075,45818.46,8.11,7.51,366.515,62
124,953799.265,0.04,0.075,45819.76,7.25,6.74,366.87,62
125,953799.245,0.025,0.085,45820.855,6.495,6.07,367.225,62
126,953799.19,0.065,0.075,45821.8,5.835,5.485,367.55,62
127,953799.15,0.045,0.13,45822.765,5.105,5.025,367.78,62
128,953799.115,0.045,0.115,45823.725,4.635,4.395,367.97,62
129,953799.06,0.055,0.13,45824.41,4.175,3.995,368.175,62
130,953799.015,0.045,0.155,45825.155,3.75,3.5,368.38,62
131,953798.98,0.04,0.17,45825.72,3.38,3.205,368.505,62
132,953798.9,0.09,0.16,45826.225,3.05,2.85,368.725,62
133,953798.84,0.06,0.21,45826.635,2.755,2.615,368.885,62
134,953798.755,0.1,0.2,45827.07,2.46,2.41,369.005,62
135,953798.71,0.05,0.245,45827.53,2.235,2.145,369.085,62
136,953798.66,0.06,0.205,45827.925,2.03,1.94,369.18,62
137,953798.595,0.075,0.205,45828.24,1.78,1.855,369.25,62
138,953798.47,0.13,0.225,45828.58,1.595,1.645,369.355,62
139,953798.39,0.1,0.255,45828.915,1.435,1.505,369.4,62
140,953798.31,0.1,0.265,45829.2,1.325,1.35,369.45,62
141,953798.205,0.115,0.265,45829.52,1.205,1.175,369.515,62
142,953798.1,0.12,0.295,45829.8,1.07,1.05,369.565,62
143,953797.965,0.16,0.305,45830.035,0.98,0.955,369.6,62
144,953797.84,0.145,0.35,45830.29,0.88,0.855,369.64,62
145,953797.7,0.165,0.35,45830.53,0.77,0.81,369.675,62
146,953797.535,0.19,0.395,45830.755,0.715,0.68,369.73,62
147,953797.42,0.16,0.41,45831.03,0.635,0.58,369.765,62
148,953797.305,0.15,0.42,45831.24,0.575,0.52,369.79,62
149,953797.135,0.205,0.43,45831.405,0.54,0.46,369.825,62
150,953796.95,0.195,0.55,45831.55,0.485,0.43,369.84,62
151,953796.735,0.245,0.585,45831.775,0.415,0.385,369.86,62
152,953796.555,0.23,0.6,45832.015,0.4,0.325,369.875,62
153,953796.335,0.27,0.605,45832.24,0.365,0.295,369.89,62
154,953796.12,0.29,0.63,45832.43,0.345,0.275,369.91,62
155,953795.86,0.305,0.675,45832.69,0.325,0.225,369.92,62
156,953795.645,0.255,0.785,45832.885,0.305,0.185,369.94,62
157,953795.375,0.305,0.805,45833.105,0.3,0.16,369.95,62
158,953795.03,0.38,0.88,45833.33,0.285,0.13,369.965,62
159,953794.76,0.315,0.96,45833.625,0.24,0.13,369.97,62
160,953794.45,0.36,1.01,45833.86,0.23,0.105,369.985,62
161,953794.075,0.44,1.085,45834.06,0.245,0.105,369.99,62
162,953793.64,0.475,1.185,45834.355,0.255,0.095,369.995,62
163,953793.175,0.54,1.195,45834.745,0.255,0.09,370.0,62
164,953792.7,0.54,1.34,45835.065,0.245,0.11,370.0,62
165,953792.145,0.64,1.335,45835.53,0.24,0.11,370.0,62
166,953791.625,0.65,1.47,45835.925,0.235,0.09,370.005,62
167,953791.13,0.6,1.56,45836.395,0.22,0.08,370.015,62
168,953790.51,0.705,1.595,45836.845,0.24,0.09,370.015,62
169,953789.985,0.64,1.705,45837.335,0.22,0.1,370.015,62
170,953789.3,0.74,1.83,45837.795,0.21,0.11,370.015,62
171,953788.575,0.855,1.905,45838.33,0.205,0.115,370.015,62
172,953787.94,0.79,2.08,45838.865,0.205,0.105,370.015,62
173,953787.18,0.895,2.175,45839.43,0.21,0.09,370.02,62
174,953786.365,0.965,2.39,45839.97,0.2,0.085,370.025,62
175,953785.455,1.035,2.585,45840.595,0.215,0.09,370.025,62
176,953784.58,1.055,2.6,45841.375,0.27,0.095,370.025,62
177,953783.615,1.15,2.71,45842.105,0.3,0.085,370.035,62
178,953782.63,1.205,2.905,45842.82,0.295,0.11,370.035,62
179,953781.505,1.31,3.125,45843.58,0.32,0.12,370.04,62
180,953780.11,1.67,3.23,45844.505,0.34,0.095,370.05,62
181,953778.83,1.56,3.75,45845.375,0.345,0.085,370.055,62
182,953777.415,1.67,3.97,45846.415,0.365,0.1,370.065,62
183,953775.95,1.67,4.29,45847.535,0.365,0.11,370.08,62
184,953774.26,1.915,4.475,45848.805,0.36,0.1,370.085,62
185,953772.315,2.24,4.715,45850.155,0.385,0.105,370.085,62
186,953770.735,1.935,5.175,45851.545,0.4,0.12,370.09,62
187,953768.825,2.2,5.405,45852.905,0.425,0.14,370.1,62
188,953766.675,2.5,5.695,45854.42,0.465,0.135,370.11,62
189,953764.535,2.475,6.16,45856.055,0.525,0.13,370.12,62
190,953762.015,2.905,6.535,45857.765,0.54,0.115,370.125,62
191,953759.64,2.86,7.09,45859.585,0.57,0.13,370.125,62
192,953757.055,3.06,7.48,45861.55,0.58,0.14,370.135,62
193,953754.155,3.285,7.985,45863.65,0.635,0.15,370.14,62
194,953751.14,3.565,8.5,45865.8,0.65,0.2,370.145,62
195,953748.065,3.62,9.155,45868.09,0.71,0.215,370.145,62
196,953744.34,4.315,9.6,45870.59,0.805,0.2,370.15,62
197,953740.655,4.34,10.59,45873.2,0.835,0.215,370.165,62
198,953736.985,4.28,11.31,45876.105,0.925,0.225,370.17,62
199,953732.63,5.03,11.65,45879.25,1.02,0.235,370.185,62
200,953728.035,5.39,12.445,45882.535,1.15,0.24,370.205,62
201,953723.385,5.385,13.375,45886.175,1.215,0.245,370.22,62
202,953718.175,6.125,14.005,45889.885,1.325,0.265,370.22,62
203,953713.085,5.935,15.43,45893.64,1.385,0.3,370.225,62
204,953707.055,6.93,16.11,45897.855,1.45,0.365,370.235,62
205,953700.825,7.295,17.245,45902.46,1.525,0.41,370.24,62
206,953694.315,7.56,18.495,45907.27,1.645,0.445,370.27,62
207,953687.26,8.16,19.665,45912.4,1.79,0.435,370.29,62
208,953679.5,8.935,20.94,45917.955,1.925,0.445,370.3,62
209,953671.465,9.4,22.52,45923.82,1.93,0.545,370.32,62
210,953662.81,10.025,24.105,45930.09,2.095,0.515,370.36,62
211,953653.605,10.67,25.73,45936.84,2.19,0.58,370.385,62
212,953643.965,11.26,27.29,45944.155,2.33,0.595,370.405,62
213,953633.575,12.12,29.055,45951.605,2.57,0.62,370.455,62
214,953622.205,13.27,31.11,45959.64,2.63,0.675,370.47,62
215,953610.73,13.345,33.83,45968.125,2.76,0.715,370.495,62
216,953597.9,14.92,35.28,45977.795,2.835,0.755,370.515,62
217,953584.255,15.665,37.935,45987.655,3.2,0.735,370.555,62
218,953569.93,16.655,40.725,45997.86,3.475,0.78,370.575,62
219,953554.295,18.165,43.435,46009.02,3.67,0.795,370.62,62
220,953538.115,18.825,46.635,46020.805,4.075,0.88,370.665,62
221,953520.45,20.53,49.34,46033.65,4.385,0.95,370.695,62
222,953501.705,21.7,52.83,46047.345,4.68,1.0,370.74,62
223,953481.925,22.95,56.475,46061.865,4.97,1.035,370.78,62
224,953460.78,24.475,59.775,46077.7,5.275,1.135,370.86,62
225,953438.28,25.995,63.725,46094.215,5.55,1.295,370.94,62
226,953414.205,27.73,67.91,46111.83,5.885,1.41,371.03,62
227,953389.21,29.215,71.54,46131.17,6.325,1.455,371.085,62
228,953362.085,31.44,76.445,46150.79,6.47,1.605,371.165,62
229,953333.175,33.62,81.485,46171.92,6.825,1.72,371.255,62
230,953302.81,35.36,86.42,46195.015,7.235,1.845,371.315,62
231,953271.365,36.575,91.475,46219.465,7.81,1.885,371.425,62
232,953237.41,39.315,96.685,46244.735,8.41,1.925,371.52,62
233,953202.05,41.315,102.295,46271.77,8.94,1.98,371.65,62
234,953164.9,43.425,107.595,46300.8,9.375,2.17,371.735,62
235,953125.09,46.435,113.055,46331.41,9.885,2.295,371.83,62
236,953084.11,48.0,120.99,46362.13,10.4,2.43,371.94,62
237,953039.515,51.615,127.655,46395.42,11.195,2.56,372.04,62
238,952992.9,54.15,135.285,46430.74,12.04,2.66,372.225,62
239,952944.04,56.875,142.89,46468.345,12.73,2.795,372.325,62
240,952893.745,58.525,150.835,46508.015,13.42,2.965,372.495,62
241,952838.835,63.56,157.845,46549.69,14.2,3.22,372.65,62
242,952782.405,66.115,167.095,46593.295,14.96,3.315,372.815,62
243,952722.465,69.95,175.4,46639.91,15.78,3.515,372.98,62
244,952659.415,73.72,183.61,46689.555,16.615,3.97,373.115,62
245,952593.46,76.935,193.785,46740.655,17.67,4.09,373.405,62
246,952526.01,79.0,203.29,46795.12,18.76,4.245,373.575,62
247,952453.995,83.84,212.185,46852.145,19.67,4.38,373.785,62
248,952379.2,87.885,222.43,46910.82,20.995,4.66,374.01,62
249,952301.98,90.36,233.435,46972.94,22.18,4.875,374.23,62
250,952220.615,95.165,243.095,47037.89,23.58,5.225,374.43,62
251,952137.665,97.37,253.9,47106.03,24.845,5.48,374.71,62
252,952050.205,102.29,263.58,47176.965,26.04,5.945,374.975,62
253,951961.03,104.56,275.455,47250.29,27.205,6.175,375.285,62
254,951868.25,108.645,285.065,47327.145,28.645,6.67,375.58,62
255,951771.815,113.125,295.27,47406.975,29.86,7.065,375.89,62
256,951673.585,114.985,308.075,47488.765,31.02,7.29,376.28,62
257,951571.595,119.255,317.295,47574.76,32.665,7.77,376.66,62
258,951464.98,124.825,326.425,47664.34,34.0,8.435,376.995,62
259,951357.39,126.61,338.26,47756.06,35.39,8.89,377.4,62
260,951245.845,130.535,348.75,47851.2,36.59,9.23,377.85,62
261,951131.99,133.915,359.185,47949.115,38.015,9.445,378.335,62
262,951015.705,136.72,370.465,48049.215,39.34,9.705,378.85,62
263,950896.465,139.72,381.215,48152.69,40.55,10.09,379.27,62
264,950773.49,144.21,390.215,48259.765,42.065,10.54,379.715,62
265,950649.295,145.735,401.35,48369.025,43.375,10.995,380.225,62
266,950521.915,149.0,410.76,48480.825,45.255,11.425,380.82,62
267,950393.92,150.225,419.375,48597.035,46.215,11.855,381.375,62
268,950263.51,153.165,426.905,48714.595,47.45,12.425,381.95,62
269,950131.82,154.455,435.23,48834.015,48.94,12.99,382.55,62
270,949998.85,156.805,441.36,48956.14,50.015,13.525,383.305,62
271,949864.59,157.64,448.905,49079.575,51.235,14.02,384.035,62
272,949729.665,158.935,455.285,49204.55,52.405,14.495,384.665,62
273,949593.71,159.875,460.375,49332.445,53.165,15.095,385.335,62
274,949457.55,160.175,465.13,49461.32,54.09,15.66,386.075,62
275,949319.785,161.455,469.135,49591.815,55.02,16.015,386.775,62
276,949182.58,161.45,472.605,49722.94,56.21,16.745,387.47,62
277,949045.675,161.425,474.945,49855.2,57.425,17.015,388.315,62
278,948908.595,161.23,475.89,49989.325,58.41,17.405,389.145,62
279,948773.14,159.985,475.99,50123.61,59.24,18.09,389.945,62
280,948639.28,158.39,476.61,50256.475,60.345,18.055,390.845,62
281,948505.275,157.87,474.85,50391.15,60.69,18.485,391.68,62
282,948372.46,156.02,474.38,50524.305,61.58,18.62,392.635,62
283,948241.685,154.535,471.11,50658.145,62.325,18.665,393.535,62
284,948111.685,152.82,467.715,50791.765,62.465,19.135,394.415,62
285,947984.88,150.24,463.555,50923.55,63.17,19.29,395.315,62
286,947859.445,147.785,459.705,51053.935,63.425,19.425,396.28,62
287,947736.505,145.19,453.135,51184.63,63.94,19.415,397.185,62
288,947615.035,143.225,446.3,51314.01,63.74,19.44,398.25,62
289,947498.57,138.08,440.705,51440.205,63.555,19.695,399.19,62
290,947382.1,137.205,432.25,51564.595,63.745,20.04,400.065,62
291,947269.74,132.785,425.25,51687.365,63.46,20.37,401.03,62
292,947160.255,129.21,416.98,51807.65,63.3,20.525,402.08,62
293,947054.765,124.7,407.2,51926.985,62.825,20.55,402.975,62
294,946951.475,122.5,396.105,52043.005,62.285,20.68,403.95,62
295,946851.55,118.86,385.405,52156.855,61.94,20.44,404.95,62
296,946755.365,114.075,376.195,52266.64,61.31,20.415,406.0,62
297,946663.21,109.275,365.66,52374.175,60.17,20.53,406.98,62
298,946573.33,105.94,354.49,52478.545,59.255,20.475,407.965,62
299,946487.775,101.87,342.49,52580.33,58.48,20.08,408.975,62
