Date,S,E,I,R,H,C,D,index
64,975039.405,2054.735,4954.71,17411.805,400.29,86.93,52.125,3
65,973100.205,2178.355,5351.13,18789.445,430.55,93.78,56.535,3
66,971007.57,2350.565,5737.565,20277.545,464.56,101.16,61.035,3
67,968769.145,2506.525,6179.85,21868.885,501.26,108.275,66.06,3
68,966370.015,2689.19,6631.78,23581.635,538.835,117.31,71.235,3
69,963796.59,2907.48,7089.985,25423.5,578.715,126.715,77.015,3
70,961052.1,3106.69,7611.775,27387.79,622.075,136.525,83.045,3
71,958111.225,3407.045,8078.66,29497.635,668.55,147.22,89.665,3
72,955003.2,3623.76,8656.025,31744.39,718.345,157.225,97.055,3
73,954784.275,763.77,9262.94,34144.79,769.635,169.86,104.73,3
74,954547.57,352.095,7260.36,36720.11,824.995,181.875,112.995,3
75,954361.57,239.72,5485.4,38749.01,846.75,195.55,122.0,3
76,954222.34,175.325,4117.64,40305.435,839.065,208.475,131.72,3
77,954118.04,130.56,3088.385,41488.275,813.825,219.07,141.845,3
78,954040.28,97.34,2315.69,42391.255,776.51,226.5,152.425,3
79,953981.005,73.915,1735.38,43084.1,731.475,230.73,163.395,3
80,953936.835,55.495,1300.84,43617.03,682.305,233.075,174.42,3
81,953903.815,41.295,975.465,44030.745,630.785,231.955,185.94,3
82,953879.435,30.675,730.31,44353.6,580.935,227.475,197.57,3
83,953861.375,22.485,548.475,44603.835,533.47,221.345,209.015,3
84,953847.71,16.815,409.365,44803.925,487.27,215.155,219.76,3
85,953837.235,13.185,306.97,44961.435,444.21,206.565,230.4,3
86,953829.24,9.95,230.46,45088.375,404.27,196.805,240.9,3
87,953823.255,7.395,173.215,45192.565,366.3,186.525,250.745,3
88,953819.07,5.21,130.495,45277.44,331.21,176.35,260.225,3
89,953815.725,4.14,97.695,45348.415,299.5,165.345,269.18,3
90,953813.43,2.975,73.575,45406.86,270.315,155.43,277.415,3
91,953811.605,2.23,55.37,45456.865,243.765,145.375,284.79,3
92,953810.11,1.815,41.01,45499.66,220.345,134.96,292.1,3
93,953808.96,1.435,30.645,45536.79,198.885,124.77,298.515,3
94,953808.205,0.96,22.88,45568.42,179.25,115.605,304.68,3
95,953807.6,0.79,17.135,45595.685,160.96,107.405,310.425,3
96,953807.21,0.53,12.93,45619.835,145.385,98.47,315.64,3
97,953806.83,0.46,9.67,45641.11,131.255,90.155,320.52,3
98,953806.595,0.28,7.245,45659.765,118.19,82.955,324.97,3
99,953806.355,0.275,5.39,45676.715,105.965,76.165,329.135,3
100,953806.22,0.18,4.105,45691.655,95.46,69.415,332.965,3
101,953806.14,0.115,3.03,45705.26,85.265,63.605,336.585,3
102,953806.07,0.095,2.285,45716.935,76.595,58.185,339.835,3
103,953806.01,0.075,1.66,45727.345,69.01,52.985,342.915,3
104,953805.95,0.06,1.3,45736.595,62.135,48.59,345.37,3
105,953805.895,0.06,0.94,45745.53,55.955,43.89,347.73,3
106,953805.85,0.06,0.74,45753.18,50.53,39.625,350.015,3
107,953805.825,0.03,0.6,45759.775,45.265,36.35,352.155,3
108,953805.815,0.01,0.43,45766.195,40.715,32.775,354.06,3
109,953805.8,0.015,0.355,45771.645,36.805,29.66,355.72,3
110,953805.79,0.01,0.285,45776.705,33.055,26.955,357.2,3
111,953805.79,0.0,0.215,45781.13,29.755,24.605,358.505,3
112,953805.79,0.0,0.165,45785.435,26.775,22.035,359.8,3
113,953805.78,0.01,0.1,45789.305,24.04,19.82,360.945,3
114,953805.78,0.0,0.085,45792.69,21.615,17.925,361.905,3
115,953805.78,0.0,0.06,45795.795,19.43,16.2,362.735,3
116,953805.78,0.0,0.025,45798.545,17.505,14.67,363.475,3
117,953805.78,0.0,0.01,45800.86,15.83,13.43,364.09,3
118,953805.78,0.0,0.01,45803.1,14.14,12.11,364.86,3
119,953805.775,0.005,0.005,45804.975,12.82,10.935,365.485,3
120,953805.775,0.0,0.01,45806.795,11.505,9.88,366.035,3
121,953805.77,0.005,0.01,45808.49,10.285,8.935,366.505,3
122,953805.77,0.0,0.01,45810.065,9.205,8.045,366.905,3
123,953805.77,0.0,0.0,45811.345,8.24,7.305,367.34,3
124,953805.77,0.0,0.0,45812.575,7.495,6.51,367.65,3
125,953805.77,0.0,0.0,45813.69,6.735,5.895,367.91,3
126,953805.77,0.0,0.0,45814.72,6.075,5.26,368.175,3
127,953805.77,0.0,0.0,45815.62,5.425,4.76,368.425,3
128,953805.77,0.0,0.0,45816.45,4.8,4.355,368.625,3
129,953805.77,0.0,0.0,45817.035,4.435,3.9,368.86,3
130,953805.77,0.0,0.0,45817.65,4.025,3.52,369.035,3
131,953805.77,0.0,0.0,45818.17,3.61,3.22,369.23,3
132,953805.77,0.0,0.0,45818.73,3.26,2.825,369.415,3
133,953805.77,0.0,0.0,45819.195,2.955,2.53,369.55,3
134,953805.77,0.0,0.0,45819.575,2.675,2.315,369.665,3
135,953805.77,0.0,0.0,45819.995,2.44,2.045,369.75,3
136,953805.77,0.0,0.0,45820.355,2.22,1.835,369.82,3
137,953805.77,0.0,0.0,45820.69,1.975,1.655,369.91,3
138,953805.77,0.0,0.0,45820.93,1.785,1.54,369.975,3
139,953805.77,0.0,0.0,45821.245,1.6,1.34,370.045,3
140,953805.77,0.0,0.0,45821.45,1.45,1.24,370.09,3
141,953805.77,0.0,0.0,45821.65,1.255,1.17,370.155,3
142,953805.77,0.0,0.0,45821.765,1.135,1.095,370.235,3
143,953805.77,0.0,0.0,45821.99,1.03,0.91,370.3,3
144,953805.77,0.0,0.0,45822.14,0.93,0.83,370.33,3
145,953805.77,0.0,0.0,45822.31,0.82,0.745,370.355,3
146,953805.77,0.0,0.0,45822.435,0.71,0.695,370.39,3
147,953805.77,0.0,0.0,45822.535,0.62,0.645,370.43,3
148,953805.77,0.0,0.0,45822.685,0.54,0.555,370.45,3
149,953805.77,0.0,0.0,45822.78,0.495,0.465,370.49,3
150,953805.77,0.0,0.0,45822.845,0.455,0.43,370.5,3
151,953805.77,0.0,0.0,45822.91,0.41,0.375,370.535,3
152,953805.77,0.0,0.0,45822.995,0.38,0.31,370.545,3
153,953805.77,0.0,0.0,45823.025,0.35,0.3,370.555,3
154,953805.77,0.0,0.0,45823.085,0.32,0.255,370.57,3
155,953805.77,0.0,0.0,45823.16,0.275,0.215,370.58,3
156,953805.77,0.0,0.0,45823.21,0.24,0.19,370.59,3
157,953805.77,0.0,0.0,45823.26,0.205,0.17,370.595,3
158,953805.77,0.0,0.0,45823.28,0.19,0.15,370.61,3
159,953805.77,0.0,0.0,45823.295,0.17,0.155,370.61,3
160,953805.77,0.0,0.0,45823.33,0.155,0.13,370.615,3
161,953805.77,0.0,0.0,45823.34,0.135,0.125,370.63,3
162,953805.77,0.0,0.0,45823.365,0.095,0.135,370.635,3
163,953805.77,0.0,0.0,45823.375,0.08,0.13,370.645,3
164,953805.77,0.0,0.0,45823.39,0.065,0.125,370.65,3
165,953805.77,0.0,0.0,45823.4,0.06,0.11,370.66,3
166,953805.77,0.0,0.0,45823.42,0.05,0.09,370.67,3
167,953805.77,0.0,0.0,45823.43,0.05,0.08,370.67,3
168,953805.77,0.0,0.0,45823.445,0.05,0.065,370.67,3
169,953805.77,0.0,0.0,45823.45,0.045,0.065,370.67,3
170,953805.77,0.0,0.0,45823.455,0.04,0.05,370.685,3
171,953805.77,0.0,0.0,45823.465,0.035,0.045,370.685,3
172,953805.77,0.0,0.0,45823.47,0.035,0.04,370.685,3
173,953805.77,0.0,0.0,45823.47,0.03,0.045,370.685,3
174,953805.77,0.0,0.0,45823.47,0.03,0.045,370.685,3
175,953805.77,0.0,0.0,45823.48,0.03,0.035,370.685,3
176,953805.77,0.0,0.0,45823.48,0.03,0.035,370.685,3
177,953805.77,0.0,0.0,45823.48,0.03,0.035,370.685,3
178,953805.77,0.0,0.0,45823.49,0.02,0.03,370.69,3
179,953805.77,0.0,0.0,45823.5,0.02,0.015,370.695,3
180,953805.77,0.0,0.0,45823.5,0.02,0.015,370.695,3
181,953805.77,0.0,0.0,45823.5,0.02,0.01,370.7,3
182,953805.77,0.0,0.0,45823.5,0.02,0.01,370.7,3
183,953805.77,0.0,0.0,45823.51,0.015,0.005,370.7,3
184,953805.77,0.0,0.0,45823.515,0.015,0.0,370.7,3
185,953805.77,0.0,0.0,45823.515,0.015,0.0,370.7,3
186,953805.77,0.0,0.0,45823.515,0.015,0.0,370.7,3
187,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
188,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
189,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
190,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
191,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
192,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
193,953805.77,0.0,0.0,45823.52,0.01,0.0,370.7,3
194,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
195,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
196,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
197,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
198,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
199,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
200,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
201,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
202,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
203,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
204,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
205,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
206,953805.77,0.0,0.0,45823.525,0.005,0.0,370.7,3
207,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
208,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
209,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
210,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
211,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
212,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
213,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
214,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
215,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
216,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
217,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
218,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
219,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
220,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
221,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
222,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
223,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
224,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
225,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
226,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
227,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
228,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
229,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
230,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
231,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
232,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
233,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
234,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
235,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
236,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
237,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
238,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
239,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
240,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
241,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
242,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
243,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
244,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
245,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
246,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
247,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
248,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
249,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
250,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
251,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
252,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
253,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
254,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
255,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
256,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
257,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
258,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
259,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
260,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
261,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
262,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
263,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
264,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
265,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
266,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
267,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
268,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
269,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
270,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
271,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
272,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
273,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
274,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
275,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
276,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
277,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
278,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
279,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
280,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
281,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
282,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
283,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
284,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
285,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
286,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
287,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
288,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
289,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
290,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
291,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
292,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
293,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
294,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
295,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
296,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
297,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
298,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
299,953805.77,0.0,0.0,45823.53,0.0,0.0,370.7,3
