Date,S,E,I,R,H,C,D,index
30,998354.645,145.715,358.11,1104.42,28.525,5.775,2.81,20
31,998209.255,153.26,394.905,1202.295,30.935,6.235,3.115,20
32,998050.795,181.595,411.855,1312.195,33.54,6.555,3.465,20
33,997885.63,179.32,461.84,1426.17,35.985,7.275,3.78,20
34,997699.42,210.5,484.7,1554.505,38.64,8.145,4.09,20
35,997504.615,229.97,522.215,1688.13,41.68,8.92,4.47,20
36,997295.86,234.405,577.075,1833.085,45.22,9.46,4.895,20
37,997063.66,260.605,619.84,1991.615,48.8,10.13,5.35,20
38,996814.72,276.24,675.7,2163.525,52.905,11.065,5.845,20
39,996542.67,304.1,725.77,2351.67,57.365,12.09,6.335,20
40,996250.77,333.855,780.585,2553.435,61.47,13.0,6.885,20
41,995937.955,355.345,849.645,2768.82,66.66,14.07,7.505,20
42,995597.08,370.075,932.33,3004.845,72.35,15.195,8.125,20
43,995224.035,424.79,985.47,3262.12,78.25,16.43,8.905,20
44,994832.8,437.62,1081.69,3536.33,84.065,17.875,9.62,20
45,994399.555,477.465,1164.98,3836.985,91.05,19.39,10.575,20
46,993936.415,512.3,1259.52,4161.04,98.235,21.02,11.47,20
47,993432.82,548.565,1366.63,4509.135,107.62,22.71,12.52,20
48,992888.74,605.54,1463.085,4888.395,115.85,24.73,13.66,20
49,992304.005,645.295,1591.145,5293.04,124.61,27.045,14.86,20
50,991669.64,695.755,1717.535,5737.205,134.31,29.415,16.14,20
51,990986.455,737.49,1867.215,6214.5,145.39,31.375,17.575,20
52,990239.93,803.22,2014.385,6731.97,157.55,33.795,19.15,20
53,989441.505,874.855,2164.76,7290.47,170.755,36.915,20.74,20
54,988584.99,969.4,2308.665,7890.28,184.555,39.56,22.55,20
55,987668.92,1014.57,2519.045,8531.48,198.805,42.57,24.61,20
56,986673.14,1103.13,2706.305,9229.0,215.315,46.625,26.485,20
57,985598.87,1180.405,2930.83,9978.26,232.335,50.455,28.845,20
58,984438.22,1280.18,3153.075,10792.255,250.305,54.55,31.415,20
59,983193.595,1365.385,3411.725,11666.345,270.39,58.475,34.085,20
60,981848.54,1488.7,3655.765,12614.95,291.83,63.35,36.865,20
61,980409.315,1599.865,3936.58,13630.625,315.35,68.22,40.045,20
62,978861.57,1697.295,4264.815,14719.505,340.03,73.41,43.375,20
63,977183.115,1838.375,4577.525,15908.18,366.485,79.225,47.095,20
64,975387.57,2007.79,4894.635,17178.105,395.095,85.925,50.88,20
65,973472.89,2125.015,5292.965,18536.775,425.205,92.225,54.925,20
66,971406.515,2295.475,5676.77,20003.225,459.645,98.845,59.525,20
67,969190.095,2453.835,6113.05,21577.365,494.51,106.66,64.485,20
68,966815.24,2640.545,6550.335,23276.195,532.52,115.42,69.745,20
69,964272.395,2850.45,7011.365,25093.49,572.225,124.895,75.18,20
70,961557.54,3048.86,7517.325,27045.59,615.405,133.995,81.285,20
71,958656.9,3360.61,7954.685,29133.28,661.23,145.425,87.87,20
72,955599.34,3566.6,8532.27,31342.48,707.905,155.995,95.41,20
73,954412.56,1723.82,9122.03,33712.83,757.64,168.085,103.035,20
74,953144.82,1528.145,7976.345,36247.405,811.445,180.48,111.36,20
75,952038.865,1336.58,6992.19,38474.065,844.24,193.95,120.11,20
76,951071.675,1169.27,6123.015,40439.975,859.59,206.97,129.505,20
77,950224.715,1023.46,5366.255,42167.035,860.565,218.395,139.575,20
78,949479.575,898.925,4704.345,43688.485,849.84,228.43,150.4,20
79,948827.98,786.15,4122.235,45034.34,831.675,236.125,161.495,20
80,948256.86,689.715,3609.04,46221.925,807.685,241.79,172.985,20
81,947756.69,603.38,3167.82,47264.22,777.825,245.525,184.54,20
82,947317.11,531.21,2772.97,48189.785,745.84,246.325,196.76,20
83,946933.28,464.045,2430.91,49005.585,709.86,247.675,208.645,20
84,946597.61,406.08,2129.7,49727.295,672.23,245.785,221.3,20
85,946305.01,353.865,1865.72,50366.27,634.32,241.005,233.81,20
86,946048.785,308.58,1634.66,50929.415,596.91,236.2,245.45,20
87,945821.285,273.97,1427.9,51430.12,560.85,228.905,256.97,20
88,945625.74,236.785,1252.775,51869.675,524.88,221.73,268.415,20
89,945453.505,208.52,1095.77,52259.245,489.905,213.87,279.185,20
90,945301.905,183.135,958.72,52605.87,455.55,204.97,289.85,20
91,945169.655,159.47,840.61,52910.075,423.62,196.615,299.955,20
92,945053.485,140.075,735.14,53180.275,393.2,187.605,310.22,20
93,944953.415,121.755,644.045,53418.7,364.605,178.005,319.475,20
94,944865.34,106.025,562.465,53632.135,336.895,169.035,328.105,20
95,944787.25,94.06,491.555,53819.685,311.305,159.975,336.17,20
96,944719.235,82.38,428.925,53987.975,286.69,150.48,344.315,20
97,944660.1,71.45,377.72,54132.975,263.69,142.655,351.41,20
98,944608.925,62.075,330.585,54263.635,242.335,133.99,358.455,20
99,944563.49,54.835,288.515,54379.985,222.635,125.38,365.16,20
100,944524.23,47.375,252.875,54482.48,204.47,117.525,371.045,20
101,944489.795,41.55,220.345,54574.545,187.475,109.455,376.835,20
102,944459.77,36.36,193.23,54654.89,171.595,102.03,382.125,20
103,944433.04,32.49,168.85,54726.96,156.84,94.805,387.015,20
104,944409.485,28.4,148.445,54790.765,143.55,87.845,391.51,20
105,944388.365,25.69,129.52,54847.98,131.095,81.535,395.815,20
106,944370.695,21.66,113.98,54898.27,119.625,75.845,399.925,20
107,944354.68,19.205,100.01,54942.945,109.315,69.995,403.85,20
108,944341.095,16.555,88.245,54982.02,100.05,64.775,407.26,20
109,944328.84,14.76,77.125,55017.385,90.89,60.575,410.425,20
110,944317.97,13.095,67.705,55049.54,82.74,55.575,413.375,20
111,944308.5,11.4,59.31,55078.625,75.38,50.99,415.795,20
112,944300.43,9.69,52.225,55103.4,68.635,47.315,418.305,20
113,944280.75,21.06,45.87,55126.09,62.16,43.67,420.4,20
114,944263.46,20.405,50.58,55146.23,56.6,40.22,422.505,20
115,944244.5,21.93,53.93,55166.765,51.835,36.42,424.62,20
116,944223.82,24.2,57.115,55187.865,47.325,33.11,426.565,20
117,944202.48,25.14,61.565,55209.0,43.42,30.42,427.975,20
118,944179.11,27.105,65.515,55231.15,39.935,27.79,429.395,20
119,944154.225,29.105,69.51,55253.735,37.035,25.665,430.725,20
120,944127.985,30.72,74.065,55277.575,34.005,23.655,431.995,20
121,944099.96,32.715,79.095,55301.905,31.68,21.495,433.15,20
122,944070.275,34.825,84.06,55327.265,29.835,19.53,434.21,20
123,944038.48,37.045,89.565,55353.77,28.095,17.875,435.17,20
124,944004.28,39.885,95.59,55381.08,26.265,16.885,436.015,20
125,943967.835,42.235,102.73,55409.635,25.155,15.615,436.795,20
126,943928.56,45.63,109.31,55440.37,23.84,14.675,437.615,20
127,943887.485,48.205,116.775,55472.7,23.015,13.48,438.34,20
128,943843.18,51.64,124.5,55506.665,22.365,12.71,438.94,20
129,943796.51,54.84,132.365,55542.88,22.005,11.88,439.52,20
130,943747.025,57.795,141.785,55580.54,21.665,10.98,440.21,20
131,943693.595,62.165,150.75,55621.13,21.33,10.275,440.755,20
132,943636.38,66.62,160.325,55664.295,21.3,9.84,441.24,20
133,943575.955,70.26,171.715,55709.52,21.455,9.27,441.825,20
134,943511.48,74.93,182.38,55758.335,21.695,8.905,442.275,20
135,943442.675,80.225,193.47,55810.03,22.2,8.66,442.74,20
136,943369.45,85.43,206.125,55864.61,22.885,8.33,443.17,20
137,943291.415,90.69,220.585,55922.03,23.585,8.115,443.58,20
138,943207.72,97.16,234.355,55984.385,24.55,7.785,444.045,20
139,943118.85,103.745,249.695,56049.925,25.525,7.84,444.42,20
140,943024.505,110.055,266.325,56119.65,26.67,7.97,444.825,20
141,942922.735,118.455,282.815,56194.87,27.905,7.995,445.225,20
142,942815.85,124.61,304.57,56272.43,28.585,8.37,445.585,20
143,942699.9,134.63,322.82,56357.91,30.405,8.355,445.98,20
144,942578.415,141.86,345.235,56447.655,31.78,8.61,446.445,20
145,942446.765,152.85,367.49,56543.535,33.645,8.86,446.855,20
146,942308.065,161.685,392.965,56645.12,35.51,9.33,447.325,20
147,942160.19,171.835,418.465,56754.425,37.535,9.825,447.725,20
148,942002.6,183.075,445.525,56870.91,39.57,10.135,448.185,20
149,941836.305,194.22,473.31,56995.38,41.525,10.585,448.675,20
150,941658.43,207.01,502.75,57127.3,44.29,11.055,449.165,20
151,941469.44,220.65,533.7,57268.1,46.815,11.585,449.71,20
152,941267.765,234.56,567.59,57418.08,49.795,12.03,450.18,20
153,941053.495,249.25,604.195,57576.85,52.88,12.495,450.835,20
154,940824.475,266.83,642.75,57744.905,56.435,13.215,451.39,20
155,940581.485,283.63,684.52,57924.02,60.16,14.145,452.04,20
156,940323.75,300.065,731.07,58113.68,63.6,15.135,452.7,20
157,940048.71,320.41,777.42,58316.845,67.24,15.9,453.475,20
158,939753.24,343.94,827.39,58532.775,71.645,16.745,454.265,20
159,939442.78,362.25,881.83,58764.23,75.815,18.075,455.02,20
160,939109.81,387.22,936.62,59010.68,80.425,19.295,455.95,20
161,938757.145,412.415,996.665,59270.91,85.45,20.47,456.945,20
162,938381.53,438.165,1062.515,59547.305,90.975,21.65,457.86,20
163,937979.855,467.575,1129.875,59843.88,96.765,23.21,458.84,20
164,937552.585,498.825,1201.78,60159.535,102.67,24.6,460.005,20
165,937101.65,526.06,1279.745,60496.19,109.58,25.51,461.265,20
166,936618.86,561.655,1363.205,60850.52,116.495,26.625,462.64,20
167,936102.49,599.77,1450.985,61230.41,123.92,28.605,463.82,20
168,935559.16,633.64,1545.225,61633.58,132.495,30.805,465.095,20
169,934980.855,674.225,1640.675,62063.435,141.575,32.695,466.54,20
170,934362.365,719.61,1743.075,62521.465,150.135,35.02,468.33,20
171,933708.085,761.785,1857.68,63005.105,159.72,37.52,470.105,20
172,933011.545,811.565,1972.595,63522.43,170.48,39.415,471.97,20
173,932272.05,862.705,2097.53,64070.815,181.34,41.665,473.895,20
174,931491.46,910.0,2232.535,64652.355,193.475,44.1,476.075,20
175,930658.525,970.625,2365.5,65274.605,206.125,46.28,478.34,20
176,929778.935,1026.155,2513.905,65931.695,219.16,49.475,480.675,20
177,928838.555,1095.505,2663.795,66632.36,232.77,53.905,483.11,20
178,927846.18,1156.565,2833.14,67373.475,247.27,57.48,485.89,20
179,926787.33,1233.7,3002.645,68163.055,263.6,61.015,488.655,20
180,925672.035,1300.09,3188.835,69002.075,280.7,64.515,491.75,20
181,924490.665,1375.285,3382.38,69889.775,298.37,68.745,494.78,20
182,923238.175,1460.77,3578.865,70833.09,317.9,72.905,498.295,20
183,921913.06,1544.95,3794.755,71830.285,337.285,77.505,502.16,20
184,920515.635,1630.54,4023.945,72883.74,357.76,82.57,505.81,20
185,919032.665,1728.79,4256.245,74005.145,379.22,88.375,509.56,20
186,917463.095,1829.125,4507.02,75190.76,402.205,93.98,513.815,20
187,915800.865,1939.87,4770.435,76443.385,427.025,99.78,518.64,20
188,914055.785,2037.71,5055.75,77768.84,452.345,106.03,523.54,20
189,912205.28,2158.745,5340.79,79174.24,479.44,112.92,528.585,20
190,910258.4,2272.555,5644.02,80662.895,507.86,120.115,534.155,20
191,908203.88,2397.67,5956.335,82236.3,538.72,127.05,540.045,20
192,906037.485,2526.27,6294.275,83891.565,569.625,134.595,546.185,20
193,903751.79,2667.21,6641.17,85642.125,601.185,143.365,553.155,20
194,901347.0,2805.32,7001.42,87497.645,636.185,152.715,559.715,20
195,898824.275,2945.07,7385.39,89444.34,673.1,160.4,567.425,20
196,896172.79,3094.65,7774.825,91501.51,710.11,171.065,575.05,20
197,893392.06,3247.105,8187.68,93659.225,749.475,180.965,583.49,20
198,890462.735,3417.99,8604.35,95941.45,791.025,190.165,592.285,20
199,887411.0,3565.58,9045.6,98339.87,835.0,201.355,601.595,20
200,884201.04,3749.165,9481.29,100862.32,882.385,212.225,611.575,20
201,880853.955,3913.315,9952.355,103505.71,929.855,222.91,621.9,20
202,877356.775,4090.51,10428.505,106277.45,978.855,234.96,632.945,20
203,873702.895,4269.925,10920.815,109184.105,1030.125,247.505,644.63,20
204,869891.89,4458.18,11414.495,112232.78,1084.685,261.245,656.725,20
205,865932.67,4630.84,11937.48,115415.58,1137.23,276.915,669.285,20
206,861815.09,4819.205,12448.985,118746.625,1195.595,291.61,682.89,20
207,857537.225,5005.47,12981.96,122215.07,1254.775,308.31,697.19,20
208,853099.695,5193.38,13522.4,125835.175,1311.915,324.8,712.635,20
209,848493.515,5391.39,14065.275,129606.195,1372.925,342.325,728.375,20
210,843741.21,5567.02,14623.045,133529.535,1435.15,358.965,745.075,20
211,838827.22,5751.535,15170.79,137609.375,1502.2,375.76,763.12,20
212,833751.01,5940.02,15723.715,141842.18,1567.48,393.87,781.725,20
213,828535.875,6111.985,16276.3,146228.925,1634.28,411.775,800.86,20
214,823160.015,6299.775,16809.915,150774.725,1704.325,429.965,821.28,20
215,817648.68,6462.045,17343.07,155478.6,1774.06,450.865,842.68,20
216,811995.55,6629.625,17870.655,160323.685,1845.03,470.61,864.845,20
217,806218.15,6777.855,18388.47,165319.8,1916.395,491.275,888.055,20
218,800309.78,6929.66,18878.89,170471.305,1986.35,512.13,911.885,20
219,794291.64,7061.17,19376.37,175745.785,2054.695,533.2,937.14,20
220,788156.785,7198.235,19837.075,181164.95,2125.7,553.53,963.725,20
221,781920.665,7323.31,20274.455,186718.475,2196.185,575.835,991.075,20
222,775602.685,7422.09,20699.14,192392.48,2266.275,597.64,1019.69,20
223,769200.695,7522.195,21075.665,198195.615,2337.215,620.05,1048.565,20
224,762728.42,7610.77,21432.825,204100.415,2405.675,642.64,1079.255,20
225,756199.65,7677.125,21765.13,210111.24,2471.34,665.36,1110.155,20
226,749631.44,7725.465,22064.195,216215.175,2532.93,686.86,1143.935,20
227,743028.105,7768.795,22306.545,222416.015,2592.76,709.925,1177.855,20
228,736406.17,7791.715,22525.32,228680.775,2651.69,731.77,1212.56,20
229,729784.615,7795.12,22712.07,235000.885,2705.18,754.12,1248.01,20
230,723151.805,7807.4,22836.3,241384.62,2760.46,774.195,1285.22,20
231,716546.68,7781.725,22938.66,247806.845,2810.135,792.74,1323.215,20
232,709960.44,7757.42,22987.595,254266.335,2853.585,813.26,1361.365,20
233,703428.42,7699.98,23003.245,260741.015,2894.385,832.335,1400.62,20
234,696935.95,7650.31,22961.22,267227.03,2935.34,848.43,1441.72,20
235,690511.15,7571.525,22894.795,273704.845,2967.92,866.215,1483.55,20
236,684163.41,7487.68,22780.51,280161.92,2997.89,882.795,1525.795,20
237,677899.73,7394.02,22621.625,286594.395,3023.17,897.51,1569.55,20
238,671725.49,7289.285,22437.005,292980.43,3040.545,913.065,1614.18,20
239,665658.125,7168.645,22214.8,299319.59,3053.91,926.46,1658.47,20
240,659709.195,7032.3,21943.44,305606.975,3065.62,938.195,1704.275,20
241,653873.68,6894.205,21637.645,311823.79,3070.675,949.83,1750.175,20
242,648172.285,6741.79,21308.765,317952.265,3068.09,959.78,1797.025,20
243,642596.825,6591.22,20934.925,324004.005,3061.735,967.21,1844.08,20
244,637160.51,6429.91,20543.53,329949.19,3051.255,974.06,1891.545,20
245,631879.185,6249.895,20129.0,335785.75,3037.76,979.415,1938.995,20
246,626740.295,6082.34,19685.585,341503.18,3018.96,981.38,1988.26,20
247,621753.07,5906.15,19225.365,347097.075,2997.295,984.715,2036.33,20
248,616913.81,5731.765,18744.175,352570.77,2971.82,982.975,2084.685,20
249,612235.73,5540.415,18253.43,357913.49,2943.025,980.69,2133.22,20
250,607717.79,5352.425,17739.76,363122.205,2907.335,979.505,2180.98,20
251,603352.015,5175.03,17213.505,368187.99,2868.625,973.485,2229.35,20
252,599142.045,4991.615,16687.0,373110.54,2821.705,970.435,2276.66,20
253,595086.69,4804.055,16156.885,377887.57,2776.545,963.76,2324.495,20
254,591182.61,4629.65,15610.745,382518.795,2729.385,957.065,2371.75,20
255,587443.57,4435.46,15085.41,386994.665,2677.055,945.355,2418.485,20
256,583846.85,4268.25,14535.91,391327.215,2624.515,933.205,2464.055,20
257,580404.605,4084.37,14002.525,395508.655,2568.495,920.695,2510.655,20
258,577105.275,3913.65,13473.675,399533.005,2509.88,909.14,2555.375,20
259,573952.075,3744.295,12943.465,403414.925,2448.765,896.195,2600.28,20
260,570934.74,3581.285,12430.52,407140.2,2388.91,880.365,2643.98,20
261,568054.48,3419.105,11918.88,410728.285,2326.11,865.73,2687.41,20
262,565303.535,3265.655,11416.09,414174.51,2259.78,850.12,2730.31,20
263,562691.83,3103.5,10926.275,417478.875,2195.635,831.77,2772.115,20
264,560198.205,2961.0,10443.535,420638.65,2129.91,815.505,2813.195,20
265,557826.885,2821.675,9963.925,423671.005,2064.685,798.0,2853.825,20
266,555572.475,2680.75,9510.985,426564.675,1997.955,780.24,2892.92,20
267,553436.325,2539.91,9070.505,429327.61,1934.125,760.43,2931.095,20
268,551399.04,2420.24,8633.92,431969.375,1867.72,741.125,2968.58,20
269,549468.33,2294.585,8218.14,434488.015,1802.78,723.365,3004.785,20
270,547632.32,2179.83,7820.35,436887.805,1735.53,704.47,3039.695,20
271,545895.87,2064.885,7437.025,439174.625,1670.59,683.145,3073.86,20
272,544248.485,1958.515,7056.63,441359.85,1607.425,662.045,3107.05,20
273,542695.055,1847.795,6701.745,443429.385,1544.235,642.335,3139.45,20
274,541223.43,1750.15,6356.1,445394.665,1483.855,620.42,3171.38,20
275,539834.57,1653.31,6031.045,447253.065,1426.82,599.405,3201.785,20
276,538515.595,1567.22,5710.185,449028.39,1367.495,580.295,3230.82,20
277,537269.325,1482.515,5412.135,450706.0,1309.85,560.79,3259.385,20
278,536091.32,1402.895,5121.41,452302.075,1254.785,541.07,3286.445,20
279,534979.905,1323.45,4847.595,453812.375,1201.755,521.675,3313.245,20
280,533926.6,1252.975,4584.425,455245.305,1148.93,502.535,3339.23,20
281,532933.41,1181.19,4340.12,456599.675,1098.36,483.695,3363.55,20
282,532005.345,1105.92,4102.63,457884.475,1049.865,464.17,3387.595,20
283,531121.685,1050.64,3869.81,459100.255,1002.915,444.505,3410.19,20
284,530290.125,989.48,3657.585,460247.24,957.76,425.585,3432.225,20
285,529505.18,932.33,3451.73,461334.425,914.675,408.525,3453.135,20
286,528766.92,879.085,3256.08,462362.33,870.605,392.015,3472.965,20
287,528069.175,831.39,3071.33,463329.945,829.765,376.255,3492.14,20
288,527412.58,781.99,2898.26,464246.79,789.54,360.715,3510.125,20
289,526794.605,736.15,2732.435,465112.64,751.33,345.11,3527.73,20
290,526212.545,693.17,2577.08,465927.2,714.615,330.205,3545.185,20
291,525665.27,651.7,2427.995,466699.18,678.285,316.515,3561.055,20
292,525151.335,612.325,2284.595,467428.835,644.98,301.05,3576.88,20
293,524667.21,575.895,2154.035,468111.12,613.145,286.915,3591.68,20
294,524209.695,544.14,2025.43,468759.825,580.365,274.63,3605.915,20
295,523783.25,507.6,1906.43,469369.8,552.07,261.83,3619.02,20
296,523380.045,480.455,1787.675,469946.47,524.165,248.88,3632.31,20
297,523000.49,451.54,1687.005,470483.245,496.395,237.23,3644.095,20
298,522645.21,423.11,1589.655,470989.905,470.42,226.015,3655.685,20
299,522310.435,398.915,1491.04,471472.33,446.04,214.275,3666.965,20
