Date,S,E,I,R,H,C,D,index
43,993798.355,582.85,1349.155,4162.925,90.26,9.875,5.58,106
44,993285.705,617.505,1469.96,4511.55,97.52,10.75,6.01,106
45,992726.725,670.435,1588.1,4890.06,105.6,11.51,6.57,106
46,992128.425,720.665,1718.26,5297.51,114.49,12.38,7.27,106
47,991478.815,774.24,1862.46,5738.22,123.975,13.475,7.815,106
48,990774.895,848.59,1998.15,6220.785,133.615,14.46,8.505,106
49,990022.36,904.995,2167.58,6734.75,144.545,15.555,9.215,106
50,989204.345,976.895,2341.465,7292.705,157.095,16.51,9.985,106
51,988321.96,1043.375,2536.52,7897.875,170.475,17.95,10.845,106
52,987367.75,1127.905,2738.145,8550.36,183.605,19.495,11.74,106
53,986334.02,1231.75,2943.81,9257.365,198.03,21.355,12.67,106
54,985228.395,1346.115,3158.11,10015.915,213.47,23.305,13.69,106
55,984043.47,1421.145,3435.945,10828.135,229.935,25.56,14.81,106
56,982756.58,1545.4,3690.62,11713.945,249.335,27.11,16.01,106
57,981368.63,1656.015,3999.955,12659.17,268.835,29.16,17.235,106
58,979871.915,1791.155,4310.175,13685.225,290.48,31.405,18.645,106
59,978263.975,1918.695,4650.925,14797.45,313.69,34.0,20.265,106
60,976532.71,2079.035,4995.68,15993.96,338.41,37.045,22.16,106
61,974672.595,2233.625,5384.98,17277.89,366.02,39.815,24.075,106
62,972670.265,2385.385,5816.01,18664.73,393.38,43.29,25.94,106
63,970516.96,2566.595,6251.715,20164.13,424.995,46.57,28.035,106
64,968208.965,2781.185,6693.99,21777.8,456.32,50.23,30.51,106
65,965740.11,2957.415,7220.435,23503.145,490.5,54.18,33.215,106
66,963092.125,3171.815,7747.765,25364.33,528.97,58.245,35.75,106
67,960252.725,3387.095,8325.33,27363.155,569.29,62.865,38.54,106
68,957205.79,3641.725,8921.325,29508.095,612.76,67.5,41.805,106
69,953957.505,3908.655,9552.875,31803.65,657.97,73.125,45.22,106
70,950485.3,4175.86,10241.68,34261.065,706.305,79.41,49.38,106
71,946776.465,4486.395,10941.375,36894.96,760.72,85.845,53.24,106
72,942835.545,4775.07,11704.945,39717.765,815.86,92.245,57.57,106
73,942385.665,1338.255,12501.675,42737.38,875.32,98.35,62.355,106
74,941903.975,731.535,10291.405,45959.32,939.855,105.585,67.325,106
75,941511.125,529.05,8171.5,48640.545,961.07,113.37,72.34,106
76,941197.21,411.92,6445.01,50795.42,950.77,120.54,78.13,106
77,940948.05,324.62,5079.14,52520.24,917.67,124.915,84.365,106
78,940751.22,256.415,4004.01,53898.86,869.495,128.18,90.82,106
79,940597.35,201.97,3153.86,55007.1,812.7,128.84,97.18,106
80,940475.465,159.1,2487.12,55894.195,750.78,128.75,103.59,106
81,940380.56,124.09,1959.855,56610.9,688.555,125.045,109.995,106
82,940305.565,98.045,1544.12,57187.51,626.49,120.81,116.46,106
83,940246.53,77.68,1216.085,57653.475,567.895,114.925,122.41,106
84,940199.115,61.85,959.31,58029.935,511.24,109.53,128.02,106
85,940162.205,48.185,757.75,58337.14,456.86,103.12,133.74,106
86,940133.125,37.96,598.17,58587.58,407.2,96.15,138.815,106
87,940110.39,30.005,470.01,58792.13,362.97,89.875,143.62,106
88,940092.36,23.66,370.285,58958.755,322.14,83.625,148.175,106
89,940078.255,18.385,292.735,59095.67,284.345,77.15,152.46,106
90,940066.875,14.6,230.935,59208.55,251.295,70.56,156.185,106
91,940058.16,11.405,182.875,59301.195,221.53,64.13,159.705,106
92,940051.165,9.2,143.31,59379.43,195.315,57.63,162.95,106
93,940045.475,7.45,112.2,59443.86,172.065,52.125,165.825,106
94,940041.365,5.525,88.655,59496.525,151.295,47.285,168.35,106
95,940037.935,4.415,69.68,59541.34,132.61,42.465,170.555,106
96,940035.305,3.5,54.555,59578.435,117.03,37.43,172.745,106
97,940033.205,2.775,43.025,59609.545,102.535,33.265,174.65,106
98,940031.595,2.195,33.37,59635.795,89.805,29.955,176.285,106
99,940030.42,1.565,26.24,59657.745,78.68,26.6,177.75,106
100,940029.42,1.285,20.66,59675.905,68.9,23.86,178.97,106
101,940028.615,1.0,16.35,59691.415,60.485,20.96,180.175,106
102,940028.04,0.775,12.695,59704.705,52.78,18.795,181.21,106
103,940025.95,2.235,9.76,59715.98,46.13,16.805,182.14,106
104,940024.365,1.985,9.065,59725.545,40.365,14.78,182.895,106
105,940022.965,1.835,8.155,59734.12,35.185,13.135,183.605,106
106,940021.71,1.545,7.615,59741.73,30.595,11.535,184.27,106
107,940020.655,1.39,6.735,59748.325,26.885,10.1,184.91,106
108,940019.48,1.415,6.29,59753.875,23.47,9.04,185.43,106
109,940018.58,1.125,5.82,59759.205,20.55,7.805,185.915,106
110,940017.64,1.135,5.4,59763.59,18.08,6.88,186.275,106
111,940016.825,1.025,4.975,59767.71,15.815,6.04,186.61,106
112,940016.125,0.865,4.495,59771.635,13.685,5.325,186.87,106
113,940015.355,0.92,4.09,59774.85,11.99,4.75,187.045,106
114,940014.765,0.76,3.71,59777.925,10.38,4.21,187.25,106
115,940014.145,0.78,3.31,59780.535,9.045,3.745,187.44,106
116,940013.555,0.735,3.18,59782.765,7.775,3.31,187.68,106
117,940013.13,0.56,2.99,59784.695,6.87,2.935,187.82,106
118,940012.755,0.475,2.58,59786.69,5.89,2.635,187.975,106
119,940012.34,0.495,2.335,59788.21,5.21,2.305,188.105,106
120,940011.945,0.47,2.115,59789.71,4.615,1.925,188.22,106
121,940011.59,0.475,1.955,59790.91,4.09,1.695,188.285,106
122,940011.26,0.39,1.875,59792.07,3.585,1.455,188.365,106
123,940010.95,0.37,1.75,59792.995,3.185,1.28,188.47,106
124,940010.73,0.295,1.555,59793.965,2.81,1.13,188.515,106
125,940010.515,0.265,1.38,59794.825,2.455,0.995,188.565,106
126,940010.285,0.275,1.215,59795.53,2.265,0.81,188.62,106
127,940010.07,0.255,1.15,59796.14,2.01,0.71,188.665,106
128,940009.87,0.25,1.025,59796.725,1.77,0.655,188.705,106
129,940009.685,0.225,0.985,59797.265,1.54,0.565,188.735,106
130,940009.59,0.125,0.92,59797.755,1.325,0.53,188.755,106
131,940009.445,0.165,0.785,59798.18,1.165,0.47,188.79,106
132,940009.305,0.17,0.725,59798.55,1.015,0.425,188.81,106
133,940009.175,0.165,0.635,59798.91,0.9,0.39,188.825,106
134,940009.075,0.115,0.625,59799.17,0.805,0.36,188.85,106
135,940008.99,0.125,0.565,59799.39,0.725,0.32,188.885,106
136,940008.91,0.115,0.5,59799.645,0.675,0.25,188.905,106
137,940008.79,0.135,0.46,59799.83,0.64,0.22,188.925,106
138,940008.7,0.11,0.45,59800.045,0.57,0.2,188.925,106
139,940008.63,0.09,0.4,59800.28,0.505,0.16,188.935,106
140,940008.58,0.06,0.385,59800.46,0.415,0.15,188.95,106
141,940008.52,0.07,0.345,59800.61,0.355,0.145,188.955,106
142,940008.465,0.075,0.305,59800.745,0.325,0.12,188.965,106
143,940008.435,0.04,0.295,59800.895,0.26,0.1,188.975,106
144,940008.38,0.06,0.26,59800.995,0.23,0.1,188.975,106
145,940008.35,0.04,0.24,59801.105,0.195,0.09,188.98,106
146,940008.305,0.055,0.23,59801.16,0.17,0.095,188.985,106
147,940008.275,0.035,0.215,59801.27,0.135,0.085,188.985,106
148,940008.24,0.045,0.17,59801.345,0.13,0.08,188.99,106
149,940008.225,0.02,0.16,59801.405,0.115,0.075,189.0,106
150,940008.195,0.04,0.145,59801.465,0.075,0.075,189.005,106
151,940008.15,0.05,0.14,59801.53,0.065,0.06,189.005,106
152,940008.135,0.025,0.12,59801.62,0.05,0.035,189.015,106
153,940008.12,0.02,0.1,59801.67,0.05,0.025,189.015,106
154,940008.11,0.015,0.095,59801.69,0.05,0.025,189.015,106
155,940008.105,0.005,0.09,59801.71,0.05,0.025,189.015,106
156,940008.09,0.015,0.065,59801.755,0.04,0.02,189.015,106
157,940008.09,0.0,0.065,59801.78,0.03,0.02,189.015,106
158,940008.085,0.005,0.05,59801.795,0.03,0.02,189.015,106
159,940008.08,0.01,0.04,59801.815,0.02,0.015,189.02,106
160,940008.075,0.015,0.03,59801.825,0.02,0.015,189.02,106
161,940008.07,0.005,0.025,59801.845,0.02,0.015,189.02,106
162,940008.055,0.02,0.015,59801.855,0.02,0.015,189.02,106
163,940008.04,0.015,0.03,59801.865,0.02,0.01,189.02,106
164,940008.04,0.01,0.025,59801.88,0.015,0.01,189.02,106
165,940008.04,0.0,0.03,59801.89,0.01,0.01,189.02,106
166,940008.04,0.0,0.02,59801.9,0.01,0.01,189.02,106
167,940008.04,0.0,0.005,59801.92,0.01,0.005,189.02,106
168,940008.04,0.0,0.0,59801.925,0.01,0.005,189.02,106
169,940008.04,0.0,0.0,59801.925,0.01,0.005,189.02,106
170,940008.04,0.0,0.0,59801.925,0.01,0.005,189.02,106
171,940008.04,0.0,0.0,59801.93,0.005,0.005,189.02,106
172,940008.04,0.0,0.0,59801.93,0.005,0.005,189.02,106
173,940008.04,0.0,0.0,59801.93,0.005,0.005,189.02,106
174,940008.04,0.0,0.0,59801.93,0.005,0.005,189.02,106
175,940008.04,0.0,0.0,59801.935,0.0,0.005,189.02,106
176,940008.04,0.0,0.0,59801.935,0.0,0.005,189.02,106
177,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
178,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
179,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
180,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
181,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
182,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
183,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
184,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
185,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
186,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
187,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
188,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
189,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
190,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
191,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
192,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
193,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
194,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
195,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
196,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
197,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
198,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
199,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
200,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
201,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
202,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
203,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
204,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
205,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
206,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
207,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
208,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
209,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
210,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
211,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
212,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
213,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
214,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
215,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
216,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
217,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
218,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
219,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
220,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
221,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
222,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
223,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
224,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
225,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
226,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
227,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
228,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
229,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
230,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
231,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
232,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
233,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
234,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
235,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
236,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
237,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
238,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
239,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
240,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
241,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
242,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
243,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
244,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
245,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
246,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
247,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
248,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
249,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
250,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
251,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
252,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
253,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
254,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
255,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
256,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
257,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
258,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
259,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
260,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
261,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
262,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
263,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
264,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
265,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
266,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
267,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
268,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
269,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
270,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
271,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
272,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
273,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
274,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
275,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
276,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
277,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
278,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
279,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
280,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
281,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
282,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
283,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
284,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
285,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
286,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
287,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
288,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
289,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
290,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
291,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
292,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
293,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
294,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
295,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
296,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
297,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
298,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
299,940008.04,0.0,0.0,59801.94,0.0,0.0,189.02,106
