Date,S,E,I,R,H,C,D,index
88,953968.155,3.15,107.125,45165.14,323.525,174.345,258.56,97
89,953966.365,2.25,78.895,45229.625,291.99,163.75,267.125,97
90,953965.195,1.56,58.34,45282.425,263.005,154.47,275.005,97
91,953964.21,1.165,43.225,45328.175,237.06,143.71,282.455,97
92,953963.425,0.935,32.07,45367.055,213.375,133.835,289.305,97
93,953962.79,0.75,23.71,45400.665,192.695,123.755,295.635,97
94,953962.29,0.65,17.715,45430.06,173.135,114.465,301.685,97
95,953961.93,0.44,13.38,45456.0,155.395,105.585,307.27,97
96,953961.635,0.36,10.025,45478.37,140.235,97.02,312.355,97
97,953961.41,0.285,7.5,45498.565,125.96,89.115,317.165,97
98,953961.295,0.17,5.485,45516.4,113.24,81.865,321.545,97
99,953961.17,0.135,4.055,45532.49,101.905,74.655,325.59,97
100,953961.105,0.1,2.98,45546.59,91.695,67.96,329.57,97
101,953961.05,0.065,2.12,45559.325,82.56,61.87,333.01,97
102,953961.0,0.055,1.565,45570.48,74.475,56.17,336.255,97
103,953960.975,0.035,1.205,45580.56,67.065,51.02,339.14,97
104,953960.945,0.03,0.98,45589.39,60.515,46.545,341.595,97
105,953960.93,0.02,0.74,45597.825,54.145,42.54,343.8,97
106,953960.93,0.005,0.555,45605.125,48.745,38.775,345.865,97
107,953960.905,0.025,0.41,45612.065,43.54,35.21,347.845,97
108,953960.89,0.03,0.3,45617.945,39.215,31.995,349.625,97
109,953960.88,0.01,0.255,45623.67,35.235,28.79,351.16,97
110,953960.875,0.005,0.175,45628.565,31.295,26.6,352.485,97
111,953960.875,0.0,0.135,45632.87,28.115,24.3,353.705,97
112,953960.875,0.0,0.085,45636.94,25.18,22.085,354.835,97
113,953960.875,0.0,0.075,45640.335,22.795,20.04,355.88,97
114,953960.865,0.01,0.06,45643.57,20.235,18.455,356.805,97
115,953960.865,0.0,0.05,45646.44,18.3,16.595,357.75,97
116,953960.865,0.0,0.04,45649.26,16.5,14.855,358.48,97
117,953960.865,0.0,0.03,45651.735,14.89,13.29,359.19,97
118,953960.865,0.0,0.01,45653.995,13.19,12.055,359.885,97
119,953960.865,0.0,0.005,45655.915,11.895,10.865,360.455,97
120,953960.86,0.005,0.005,45657.655,10.79,9.81,360.875,97
121,953960.855,0.005,0.01,45659.235,9.84,8.665,361.39,97
122,953960.85,0.005,0.015,45660.805,8.63,7.805,361.89,97
123,953960.84,0.01,0.015,45662.145,7.73,6.945,362.315,97
124,953960.84,0.0,0.02,45663.27,6.925,6.255,362.69,97
125,953960.84,0.0,0.015,45664.38,6.125,5.61,363.03,97
126,953960.835,0.005,0.015,45665.24,5.505,5.095,363.305,97
127,953960.82,0.015,0.01,45666.11,4.925,4.475,363.645,97
128,953960.82,0.0,0.02,45666.855,4.37,4.065,363.87,97
129,953960.82,0.0,0.02,45667.52,3.935,3.615,364.09,97
130,953960.815,0.005,0.01,45668.075,3.555,3.28,364.26,97
131,953960.815,0.0,0.01,45668.54,3.245,2.955,364.435,97
132,953960.81,0.005,0.005,45669.02,2.89,2.7,364.57,97
133,953960.81,0.0,0.01,45669.475,2.565,2.43,364.71,97
134,953960.8,0.01,0.005,45669.86,2.305,2.22,364.8,97
135,953960.8,0.0,0.015,45670.23,2.095,1.99,364.87,97
136,953960.795,0.005,0.005,45670.55,1.905,1.755,364.985,97
137,953960.795,0.005,0.005,45670.775,1.715,1.655,365.05,97
138,953960.795,0.0,0.01,45671.085,1.525,1.47,365.115,97
139,953960.79,0.005,0.005,45671.315,1.365,1.34,365.18,97
140,953960.79,0.0,0.005,45671.545,1.25,1.175,365.235,97
141,953960.79,0.0,0.005,45671.715,1.145,1.035,365.31,97
142,953960.79,0.0,0.005,45671.91,1.035,0.865,365.395,97
143,953960.79,0.0,0.005,45672.03,0.925,0.81,365.44,97
144,953960.79,0.0,0.005,45672.17,0.83,0.705,365.5,97
145,953960.79,0.0,0.0,45672.265,0.75,0.635,365.56,97
146,953960.79,0.0,0.0,45672.36,0.66,0.61,365.58,97
147,953960.79,0.0,0.0,45672.49,0.595,0.53,365.595,97
148,953960.79,0.0,0.0,45672.565,0.535,0.485,365.625,97
149,953960.79,0.0,0.0,45672.655,0.47,0.445,365.64,97
150,953960.79,0.0,0.0,45672.725,0.405,0.415,365.665,97
151,953960.79,0.0,0.0,45672.78,0.36,0.385,365.685,97
152,953960.79,0.0,0.0,45672.825,0.35,0.33,365.705,97
153,953960.79,0.0,0.0,45672.865,0.32,0.3,365.725,97
154,953960.79,0.0,0.0,45672.905,0.295,0.255,365.755,97
155,953960.79,0.0,0.0,45672.94,0.265,0.24,365.765,97
156,953960.79,0.0,0.0,45672.985,0.23,0.225,365.77,97
157,953960.79,0.0,0.0,45673.03,0.205,0.19,365.785,97
158,953960.79,0.0,0.0,45673.08,0.185,0.14,365.805,97
159,953960.79,0.0,0.0,45673.1,0.17,0.12,365.82,97
160,953960.79,0.0,0.0,45673.13,0.145,0.115,365.82,97
161,953960.79,0.0,0.0,45673.15,0.13,0.105,365.825,97
162,953960.79,0.0,0.0,45673.185,0.12,0.07,365.835,97
163,953960.79,0.0,0.0,45673.205,0.095,0.07,365.84,97
164,953960.79,0.0,0.0,45673.23,0.065,0.07,365.845,97
165,953960.79,0.0,0.0,45673.25,0.05,0.065,365.845,97
166,953960.79,0.0,0.0,45673.255,0.05,0.05,365.855,97
167,953960.79,0.0,0.0,45673.265,0.045,0.045,365.855,97
168,953960.79,0.0,0.0,45673.27,0.035,0.05,365.855,97
169,953960.79,0.0,0.0,45673.28,0.035,0.04,365.855,97
170,953960.79,0.0,0.0,45673.3,0.03,0.025,365.855,97
171,953960.79,0.0,0.0,45673.31,0.03,0.015,365.855,97
172,953960.79,0.0,0.0,45673.31,0.025,0.015,365.86,97
173,953960.79,0.0,0.0,45673.315,0.02,0.015,365.86,97
174,953960.79,0.0,0.0,45673.315,0.02,0.015,365.86,97
175,953960.79,0.0,0.0,45673.315,0.02,0.01,365.865,97
176,953960.79,0.0,0.0,45673.315,0.02,0.01,365.865,97
177,953960.79,0.0,0.0,45673.315,0.02,0.01,365.865,97
178,953960.79,0.0,0.0,45673.315,0.02,0.01,365.865,97
179,953960.79,0.0,0.0,45673.315,0.02,0.01,365.865,97
180,953960.79,0.0,0.0,45673.315,0.015,0.015,365.865,97
181,953960.79,0.0,0.0,45673.32,0.005,0.015,365.87,97
182,953960.79,0.0,0.0,45673.32,0.005,0.01,365.875,97
183,953960.79,0.0,0.0,45673.325,0.005,0.005,365.875,97
184,953960.79,0.0,0.0,45673.325,0.0,0.01,365.875,97
185,953960.79,0.0,0.0,45673.33,0.0,0.005,365.875,97
186,953960.79,0.0,0.0,45673.33,0.0,0.005,365.875,97
187,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
188,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
189,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
190,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
191,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
192,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
193,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
194,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
195,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
196,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
197,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
198,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
199,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
200,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
201,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
202,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
203,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
204,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
205,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
206,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
207,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
208,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
209,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
210,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
211,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
212,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
213,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
214,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
215,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
216,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
217,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
218,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
219,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
220,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
221,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
222,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
223,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
224,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
225,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
226,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
227,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
228,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
229,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
230,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
231,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
232,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
233,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
234,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
235,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
236,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
237,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
238,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
239,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
240,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
241,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
242,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
243,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
244,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
245,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
246,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
247,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
248,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
249,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
250,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
251,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
252,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
253,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
254,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
255,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
256,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
257,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
258,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
259,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
260,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
261,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
262,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
263,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
264,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
265,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
266,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
267,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
268,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
269,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
270,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
271,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
272,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
273,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
274,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
275,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
276,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
277,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
278,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
279,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
280,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
281,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
282,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
283,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
284,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
285,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
286,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
287,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
288,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
289,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
290,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
291,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
292,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
293,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
294,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
295,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
296,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
297,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
298,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
299,953960.79,0.0,0.0,45673.335,0.0,0.0,365.875,97
