Date,S,E,I,R,H,C,D,index
73,942606.695,1980.395,12316.53,42075.535,863.655,95.625,60.565,29
74,941426.375,1547.545,10682.83,45249.865,924.33,102.595,65.46,29
75,940406.46,1307.245,9122.885,48027.62,954.175,110.06,70.555,29
76,939532.195,1116.625,7782.665,50414.43,959.615,117.57,75.9,29
77,938787.205,954.435,6635.605,52472.05,944.0,124.105,81.6,29
78,938152.57,813.35,5661.975,54240.12,915.235,128.065,87.685,29
79,937614.56,689.81,4826.04,55768.28,875.675,130.865,93.77,29
80,937158.95,583.805,4115.905,57079.41,829.38,131.55,100.0,29
81,936771.24,496.775,3504.485,58210.1,779.865,130.035,106.5,29
82,936436.425,425.79,2986.175,59182.115,727.43,128.01,113.055,29
83,936153.59,363.365,2545.415,60018.675,673.54,125.07,119.345,29
84,935910.51,310.41,2169.545,60740.935,621.665,120.13,125.805,29
85,935703.695,265.08,1850.485,61360.28,572.135,115.325,132.0,29
86,935528.055,225.03,1576.65,61898.255,523.06,110.295,137.655,29
87,935378.31,191.17,1345.44,62360.585,475.945,104.725,142.825,29
88,935250.475,163.66,1146.73,62758.475,433.315,98.34,148.005,29
89,935141.3,139.705,976.565,63103.32,394.03,91.275,152.805,29
90,935048.755,118.08,833.32,63399.745,357.07,84.77,157.26,29
91,934969.975,101.06,707.64,63658.285,321.93,78.59,161.52,29
92,934901.855,86.7,603.95,63877.79,290.715,72.495,165.495,29
93,934843.32,74.5,514.795,64069.435,260.785,67.19,168.975,29
94,934794.655,62.625,438.82,64234.685,234.135,61.915,172.165,29
95,934753.345,53.05,373.495,64376.585,210.545,56.61,175.37,29
96,934718.09,45.11,316.595,64501.15,188.38,51.395,178.28,29
97,934688.445,38.05,270.01,64606.565,168.725,46.275,180.93,29
98,934662.83,32.82,230.055,64697.875,149.84,42.41,183.17,29
99,934641.315,27.765,195.545,64777.36,133.16,38.56,185.295,29
100,934622.73,23.85,166.42,64845.315,118.245,35.21,187.23,29
101,934607.13,19.96,142.0,64903.345,105.67,32.075,188.82,29
102,934594.0,16.925,121.155,64953.68,93.645,29.265,190.33,29
103,934580.485,16.765,102.37,64998.5,83.395,25.755,191.73,29
104,934568.81,14.83,88.995,65036.31,73.925,23.25,192.88,29
105,934558.65,12.85,77.3,65069.51,65.615,21.065,194.01,29
106,934549.665,11.38,66.935,65099.385,57.77,18.87,194.995,29
107,934541.59,10.185,58.47,65124.53,51.27,16.935,196.02,29
108,934535.035,8.45,51.54,65146.835,45.17,15.08,196.89,29
109,934529.2,7.365,44.625,65166.765,39.915,13.465,197.665,29
110,934524.04,6.505,38.68,65183.79,35.585,12.015,198.385,29
111,934519.46,5.79,33.585,65198.995,31.545,10.625,199.0,29
112,934515.59,4.975,29.19,65212.44,27.865,9.33,199.61,29
113,934512.215,4.315,25.605,65223.695,24.705,8.335,200.13,29
114,934509.44,3.585,22.115,65234.115,21.895,7.355,200.495,29
115,934506.955,3.12,19.13,65242.82,19.5,6.57,200.905,29
116,934504.79,2.755,16.78,65250.605,17.065,5.795,201.21,29
117,934502.745,2.53,14.67,65257.325,15.095,5.12,201.515,29
118,934501.135,2.015,12.975,65263.085,13.465,4.555,201.77,29
119,934499.69,1.77,11.085,65268.51,11.905,4.075,201.965,29
120,934498.445,1.565,9.59,65273.15,10.38,3.72,202.15,29
121,934497.34,1.42,8.375,65277.065,9.255,3.175,202.37,29
122,934496.455,1.125,7.525,65280.445,8.075,2.815,202.56,29
123,934495.63,1.075,6.545,65283.36,7.165,2.475,202.75,29
124,934494.71,1.105,5.745,65286.015,6.325,2.24,202.86,29
125,934494.05,0.87,5.145,65288.265,5.715,1.995,202.96,29
126,934493.515,0.725,4.54,65290.37,5.055,1.705,203.09,29
127,934493.005,0.635,3.95,65292.385,4.35,1.505,203.17,29
128,934492.52,0.63,3.34,65293.945,3.935,1.425,203.205,29
129,934492.095,0.525,3.01,65295.4,3.455,1.225,203.29,29
130,934491.815,0.42,2.565,65296.665,3.09,1.085,203.36,29
131,934491.485,0.415,2.245,65297.735,2.73,0.99,203.4,29
132,934491.25,0.315,1.895,65298.86,2.425,0.81,203.445,29
133,934490.965,0.355,1.74,65299.615,2.11,0.74,203.475,29
134,934490.735,0.28,1.625,65300.275,1.905,0.66,203.52,29
135,934490.555,0.225,1.44,65300.99,1.64,0.595,203.555,29
136,934490.37,0.25,1.23,65301.6,1.405,0.56,203.585,29
137,934490.185,0.24,1.08,65302.2,1.19,0.495,203.61,29
138,934490.045,0.165,0.985,65302.715,1.035,0.42,203.635,29
139,934489.92,0.15,0.95,65303.12,0.865,0.32,203.675,29
140,934489.79,0.15,0.825,65303.49,0.775,0.29,203.68,29
141,934489.69,0.13,0.72,65303.775,0.73,0.255,203.7,29
142,934489.595,0.13,0.605,65304.085,0.635,0.215,203.735,29
143,934489.54,0.075,0.56,65304.345,0.545,0.19,203.745,29
144,934489.48,0.07,0.455,65304.605,0.475,0.155,203.76,29
145,934489.435,0.045,0.4,65304.79,0.425,0.135,203.77,29
146,934489.365,0.075,0.325,65304.985,0.345,0.13,203.775,29
147,934489.31,0.055,0.31,65305.165,0.28,0.105,203.775,29
148,934489.305,0.015,0.28,65305.275,0.265,0.085,203.775,29
149,934489.255,0.055,0.225,65305.35,0.26,0.08,203.775,29
150,934489.225,0.035,0.225,65305.42,0.23,0.085,203.78,29
151,934489.21,0.03,0.2,65305.5,0.19,0.085,203.785,29
152,934489.19,0.03,0.16,65305.61,0.145,0.07,203.795,29
153,934489.17,0.03,0.14,65305.67,0.14,0.055,203.795,29
154,934489.15,0.03,0.14,65305.7,0.12,0.065,203.795,29
155,934489.145,0.01,0.1,65305.79,0.105,0.055,203.795,29
156,934489.135,0.01,0.085,65305.835,0.085,0.05,203.8,29
157,934489.12,0.015,0.085,65305.85,0.08,0.05,203.8,29
158,934489.105,0.02,0.095,65305.87,0.065,0.045,203.8,29
159,934489.09,0.02,0.075,65305.925,0.06,0.03,203.8,29
160,934489.085,0.01,0.06,65305.965,0.055,0.02,203.805,29
161,934489.08,0.005,0.06,65305.985,0.05,0.01,203.81,29
162,934489.075,0.005,0.05,65306.0,0.05,0.005,203.815,29
163,934489.07,0.005,0.05,65306.005,0.05,0.005,203.815,29
164,934489.05,0.02,0.04,65306.02,0.05,0.005,203.815,29
165,934489.045,0.005,0.05,65306.03,0.05,0.0,203.82,29
166,934489.045,0.0,0.05,65306.05,0.035,0.0,203.82,29
167,934489.04,0.005,0.04,65306.06,0.035,0.0,203.82,29
168,934489.035,0.005,0.03,65306.075,0.03,0.005,203.82,29
169,934489.03,0.005,0.025,65306.08,0.035,0.005,203.82,29
170,934489.03,0.0,0.01,65306.1,0.035,0.005,203.82,29
171,934489.025,0.005,0.01,65306.1,0.035,0.005,203.82,29
172,934489.025,0.0,0.01,65306.11,0.035,0.0,203.82,29
173,934489.02,0.005,0.005,65306.12,0.025,0.005,203.82,29
174,934489.02,0.0,0.005,65306.125,0.025,0.005,203.82,29
175,934489.015,0.005,0.0,65306.13,0.025,0.0,203.825,29
176,934489.015,0.0,0.005,65306.13,0.025,0.0,203.825,29
177,934489.015,0.0,0.005,65306.135,0.02,0.0,203.825,29
178,934489.015,0.0,0.005,65306.14,0.015,0.0,203.825,29
179,934489.015,0.0,0.005,65306.14,0.015,0.0,203.825,29
180,934489.015,0.0,0.005,65306.14,0.015,0.0,203.825,29
181,934489.015,0.0,0.005,65306.145,0.005,0.005,203.825,29
182,934489.015,0.0,0.005,65306.15,0.0,0.005,203.825,29
183,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
184,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
185,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
186,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
187,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
188,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
189,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
190,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
191,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
192,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
193,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
194,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
195,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
196,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
197,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
198,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
199,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
200,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
201,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
202,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
203,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
204,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
205,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
206,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
207,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
208,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
209,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
210,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
211,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
212,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
213,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
214,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
215,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
216,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
217,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
218,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
219,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
220,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
221,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
222,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
223,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
224,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
225,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
226,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
227,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
228,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
229,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
230,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
231,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
232,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
233,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
234,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
235,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
236,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
237,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
238,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
239,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
240,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
241,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
242,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
243,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
244,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
245,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
246,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
247,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
248,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
249,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
250,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
251,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
252,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
253,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
254,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
255,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
256,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
257,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
258,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
259,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
260,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
261,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
262,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
263,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
264,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
265,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
266,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
267,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
268,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
269,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
270,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
271,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
272,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
273,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
274,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
275,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
276,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
277,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
278,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
279,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
280,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
281,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
282,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
283,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
284,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
285,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
286,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
287,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
288,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
289,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
290,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
291,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
292,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
293,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
294,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
295,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
296,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
297,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
298,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
299,934489.015,0.0,0.0,65306.16,0.0,0.0,203.825,29
