Date,S,E,I,R,H,C,D,index
73,952821.29,3239.205,9145.81,33760.005,761.67,168.68,103.34,75
74,949942.34,3366.61,9280.0,36300.81,816.855,181.765,111.62,75
75,947032.08,3414.215,9487.745,38883.76,867.28,194.605,120.315,75
76,944068.035,3478.49,9680.15,41520.135,914.55,208.485,130.155,75
77,941057.115,3534.955,9865.315,44218.815,960.645,222.5,140.655,75
78,937990.99,3600.31,10043.965,46970.69,1006.44,236.2,151.405,75
79,934880.155,3651.545,10232.745,49771.9,1049.855,250.97,162.83,75
80,931715.09,3713.45,10412.755,52626.415,1091.11,265.845,175.335,75
81,928512.735,3764.44,10589.87,55535.72,1129.76,278.635,188.84,75
82,925265.795,3817.345,10753.93,58501.45,1166.73,292.375,202.375,75
83,921979.31,3860.515,10924.92,61509.2,1202.645,306.635,216.775,75
84,918651.995,3910.705,11076.765,64571.66,1236.51,320.89,231.475,75
85,915297.545,3942.98,11239.32,67670.145,1269.64,333.08,247.29,75
86,911897.195,3994.685,11375.66,70819.785,1304.42,345.065,263.19,75
87,908473.255,4026.555,11516.46,74010.505,1335.98,357.235,280.01,75
88,905021.195,4058.755,11642.57,77242.83,1367.62,369.785,297.245,75
89,901546.735,4083.035,11762.28,80513.685,1396.91,381.47,315.885,75
90,898048.295,4115.17,11870.545,83812.645,1425.2,393.88,334.265,75
91,894534.91,4132.295,11979.73,87142.96,1451.04,405.175,353.89,75
92,890994.645,4162.075,12066.685,90510.055,1476.765,415.9,373.875,75
93,887453.0,4168.055,12153.075,93904.925,1499.92,427.36,393.665,75
94,883889.53,4191.86,12217.3,97326.555,1521.92,438.28,414.555,75
95,880317.48,4200.845,12285.34,100770.225,1541.16,448.74,436.21,75
96,876754.155,4199.0,12339.67,104230.17,1560.87,457.94,458.195,75
97,873184.085,4203.09,12373.795,107712.59,1582.125,463.61,480.705,75
98,869619.835,4196.805,12406.97,111200.09,1601.14,471.96,503.2,75
99,866064.41,4190.355,12417.1,114703.765,1619.625,478.305,526.44,75
100,862512.07,4184.6,12426.19,118206.91,1633.02,487.295,549.915,75
101,858978.495,4166.38,12427.185,121711.945,1647.34,494.665,573.99,75
102,855455.895,4153.115,12408.055,125224.91,1658.565,500.335,599.125,75
103,851195.48,4888.885,12384.895,128731.395,1666.9,508.41,624.035,75
104,846963.26,4974.1,12994.845,132227.055,1677.775,514.525,648.44,75
105,842551.685,5164.015,13505.875,135892.75,1691.965,520.28,673.43,75
106,837982.03,5345.865,14039.21,139692.655,1714.045,527.265,698.93,75
107,833253.33,5534.41,14572.95,143640.13,1741.88,532.92,724.38,75
108,828378.4,5707.94,15103.81,147747.01,1773.06,539.465,750.315,75
109,823347.885,5886.955,15639.53,151992.48,1810.445,545.9,776.805,75
110,818184.53,6048.365,16170.24,156386.71,1852.85,553.705,803.6,75
111,812871.73,6223.385,16684.64,160927.495,1901.02,561.04,830.69,75
112,807421.975,6389.925,17198.195,165611.345,1949.95,569.82,858.79,75
113,801847.59,6535.6,17711.815,170438.91,2000.035,579.94,886.11,75
114,796153.205,6678.31,18204.24,175406.84,2050.2,592.61,914.595,75
115,790329.25,6828.885,18671.82,180516.13,2106.19,604.68,943.045,75
116,784396.005,6964.445,19133.145,185754.97,2160.84,618.045,972.55,75
117,778355.49,7087.79,19576.275,191126.875,2217.95,632.18,1003.44,75
118,772229.875,7192.015,19999.705,196622.425,2274.97,646.155,1034.855,75
119,766017.355,7297.625,20391.935,202235.11,2330.39,662.06,1065.525,75
120,759741.475,7378.715,20752.145,207964.315,2386.0,679.12,1098.23,75
121,753405.34,7447.23,21089.975,213787.78,2442.975,695.125,1131.575,75
122,747011.755,7515.57,21381.33,219716.305,2497.525,712.325,1165.19,75
123,740601.42,7543.595,21655.165,225719.2,2551.26,729.245,1200.115,75
124,734158.605,7578.425,21870.925,231804.76,2605.345,746.16,1235.78,75
125,727690.785,7610.955,22049.18,237957.885,2655.51,763.245,1272.44,75
126,721238.645,7596.785,22212.68,244158.88,2702.46,780.115,1310.435,75
127,714796.915,7585.66,22306.18,250418.81,2745.99,797.61,1348.835,75
128,708391.57,7547.73,22367.265,256703.185,2787.805,814.29,1388.155,75
129,702015.445,7519.56,22382.115,262999.445,2825.965,830.0,1427.47,75
130,695700.245,7451.17,22363.685,269309.705,2863.4,844.03,1467.765,75
131,689446.5,7376.385,22298.585,275615.08,2895.85,858.255,1509.345,75
132,683255.27,7304.975,22187.655,281903.99,2923.475,872.81,1551.825,75
133,677166.845,7190.105,22043.77,288172.25,2945.48,887.325,1594.225,75
134,671157.27,7099.11,21838.43,294401.755,2964.44,900.46,1638.535,75
135,665272.815,6956.61,21616.22,300579.475,2981.175,910.745,1682.96,75
136,659489.075,6833.82,21333.21,306703.37,2991.26,922.57,1726.695,75
137,653826.41,6692.975,21037.685,312744.34,2995.67,931.575,1771.345,75
138,648294.375,6537.36,20706.83,318708.18,2996.31,939.73,1817.215,75
139,642906.55,6371.185,20339.275,324582.455,2991.11,946.045,1863.38,75
140,637641.285,6225.71,19938.145,330351.665,2980.505,952.91,1909.78,75
141,632527.585,6050.91,19525.975,336014.355,2968.235,955.78,1957.16,75
142,627564.925,5876.905,19078.26,341571.57,2946.585,958.115,2003.64,75
143,622761.55,5688.365,18606.86,347008.085,2926.09,958.44,2050.61,75
144,618099.02,5519.225,18114.54,352313.525,2895.65,960.275,2097.765,75
145,613608.375,5321.715,17614.815,357488.91,2863.95,957.24,2144.995,75
146,609271.58,5139.585,17092.95,362521.545,2827.64,955.055,2191.645,75
147,605090.8,4956.38,16567.3,367408.785,2787.935,950.71,2238.09,75
148,601056.585,4781.345,16038.355,372150.445,2744.38,944.235,2284.655,75
149,597187.14,4591.425,15509.04,376745.275,2696.555,939.71,2330.855,75
150,593467.675,4414.23,14970.41,381194.625,2646.315,930.33,2376.415,75
151,589898.325,4232.24,14443.045,385491.59,2591.015,920.27,2423.515,75
152,586474.375,4062.105,13912.06,389637.07,2536.075,910.185,2468.13,75
153,583198.195,3887.53,13385.475,393640.48,2478.5,896.81,2513.01,75
154,580060.665,3721.49,12853.005,397502.06,2421.95,884.245,2556.585,75
155,577065.14,3555.67,12337.15,401209.155,2364.865,867.855,2600.165,75
156,574205.64,3393.94,11831.33,404768.06,2303.395,854.295,2643.34,75
157,571482.395,3238.78,11324.8,408189.73,2239.84,838.69,2685.765,75
158,568887.965,3081.515,10836.385,411469.63,2174.265,822.985,2727.255,75
159,566411.455,2940.61,10357.805,414608.885,2109.895,803.53,2767.82,75
160,564056.36,2798.18,9893.3,417613.475,2045.005,786.675,2807.005,75
161,561814.04,2666.605,9437.38,420488.29,1980.665,766.49,2846.53,75
162,559681.335,2533.245,9005.025,423231.76,1916.3,748.125,2884.21,75
163,557659.59,2405.0,8579.82,425852.605,1852.93,728.825,2921.23,75
164,555733.915,2288.42,8170.01,428351.33,1787.89,711.07,2957.365,75
165,553910.54,2170.67,7773.955,430734.905,1724.56,693.745,2991.625,75
166,552181.19,2056.875,7390.475,433008.545,1662.29,674.295,3026.33,75
167,550541.785,1948.56,7021.635,435172.505,1601.155,654.855,3059.505,75
168,548986.64,1847.51,6669.245,437230.485,1539.65,634.5,3091.97,75
169,547510.66,1752.58,6337.59,439182.16,1479.86,614.835,3122.315,75
170,546118.56,1657.215,6013.395,441043.285,1420.4,594.76,3152.385,75
171,544797.515,1571.815,5702.08,442808.69,1362.335,575.345,3182.22,75
172,543553.23,1481.39,5402.845,444489.5,1306.425,556.715,3209.895,75
173,542372.365,1405.755,5111.81,446083.73,1251.795,537.28,3237.265,75
174,541259.04,1324.675,4843.675,447592.55,1198.695,517.705,3263.66,75
175,540208.225,1249.575,4583.205,449021.415,1149.2,499.72,3288.66,75
176,539211.44,1185.595,4337.74,450371.415,1098.625,482.63,3312.555,75
177,538273.86,1115.72,4104.11,451656.275,1049.57,463.745,3336.72,75
178,537385.835,1057.2,3876.37,452873.17,1002.83,444.99,3359.605,75
179,536547.47,997.41,3669.995,454019.66,956.805,426.845,3381.815,75
180,535758.28,938.34,3469.775,455108.64,912.65,409.36,3402.955,75
181,535013.495,886.305,3276.535,456136.91,871.54,392.475,3422.74,75
182,534309.205,837.68,3094.885,457108.09,830.54,377.345,3442.255,75
183,533646.5,786.555,2923.155,458032.015,790.88,360.485,3460.41,75
184,533019.23,744.74,2758.67,458902.52,751.575,344.84,3478.425,75
185,532430.515,701.405,2604.41,459724.945,713.71,329.775,3495.24,75
186,531872.495,664.03,2454.125,460503.475,680.06,314.34,3511.475,75
187,531349.69,622.59,2316.67,461237.335,647.63,299.08,3527.005,75
188,530852.155,590.635,2185.235,461929.31,615.74,285.535,3541.39,75
189,530386.02,556.35,2060.745,462584.48,584.27,272.455,3555.68,75
190,529949.39,520.15,1942.985,463202.885,555.56,259.92,3569.11,75
191,529537.94,489.795,1828.555,463787.745,525.79,248.355,3581.82,75
192,529150.01,461.74,1721.44,464336.76,498.755,237.165,3594.13,75
193,528783.81,435.345,1621.1,464854.72,473.375,225.645,3606.005,75
194,528440.015,409.475,1527.68,465341.985,448.71,215.14,3616.995,75
195,528116.485,384.845,1438.415,465802.29,425.595,204.71,3627.66,75
196,527811.755,363.24,1354.335,466234.26,404.035,194.33,3638.045,75
197,527525.505,340.91,1274.245,466644.62,381.885,185.175,3647.66,75
198,527255.78,320.51,1200.455,467029.85,360.205,176.63,3656.57,75
199,526999.89,304.83,1129.485,467392.145,340.285,168.375,3664.99,75
200,526759.75,286.29,1065.265,467733.775,321.705,159.945,3673.27,75
201,526533.535,269.455,1004.07,468056.24,304.31,151.195,3681.195,75
202,526319.47,254.45,946.785,468359.185,288.665,142.92,3688.525,75
203,526117.365,240.28,893.18,468644.39,272.655,136.535,3695.595,75
204,525926.99,226.555,841.785,468914.485,258.47,129.525,3702.19,75
205,525749.22,212.24,793.77,469168.265,245.44,122.335,3708.73,75
206,525581.635,199.235,747.03,469409.57,232.12,115.71,3714.7,75
207,525421.605,190.01,702.07,469637.12,219.295,109.42,3720.48,75
208,525273.72,176.84,661.985,469851.075,206.97,103.37,3726.04,75
209,525135.125,165.115,621.77,470053.06,195.87,97.765,3731.295,75
210,525003.02,156.75,583.67,470243.24,184.735,92.435,3736.15,75
211,524880.295,145.7,548.78,470422.435,174.63,87.415,3740.745,75
212,524762.99,138.995,516.24,470589.245,164.77,82.44,3745.32,75
213,524653.56,130.435,486.405,470746.055,156.17,77.965,3749.41,75
214,524550.485,122.655,458.385,470894.38,146.99,73.89,3753.215,75
215,524453.42,115.6,432.04,471033.0,139.04,69.935,3756.965,75
216,524362.615,108.065,406.3,471165.175,131.205,66.525,3760.115,75
217,524277.16,101.785,381.485,471289.44,123.945,63.02,3763.165,75
218,524197.245,95.355,359.01,471406.055,116.785,59.415,3766.135,75
219,524120.34,91.55,337.55,471515.345,110.18,55.885,3769.15,75
220,524050.16,83.945,318.57,471618.645,103.945,52.69,3772.045,75
221,523982.475,80.3,298.865,471715.96,97.555,50.095,3774.75,75
222,523919.39,75.32,281.51,471807.295,91.73,47.545,3777.21,75
223,523858.87,71.99,265.135,471893.43,86.425,44.665,3779.485,75
224,523802.725,66.735,251.705,471973.59,81.585,41.97,3781.69,75
225,523749.525,63.24,236.185,472050.225,77.34,39.855,3783.63,75
226,523700.39,58.905,221.81,472122.835,72.915,37.585,3785.56,75
227,523653.58,55.585,207.64,472190.995,68.875,36.025,3787.3,75
228,523610.1,52.225,195.37,472254.45,64.285,34.505,3789.065,75
229,523568.675,49.22,183.68,472314.68,60.33,32.82,3790.595,75
230,523529.98,46.3,173.325,472370.56,56.815,30.655,3792.365,75
231,523493.335,43.29,163.97,472422.91,53.57,28.955,3793.97,75
232,523458.62,41.29,153.795,472473.905,49.945,27.08,3795.365,75
233,523426.55,38.11,144.925,472521.19,47.155,25.21,3796.86,75
234,523396.27,36.23,135.625,472565.51,44.42,23.825,3798.12,75
235,523367.565,33.905,127.575,472607.63,41.54,22.455,3799.33,75
236,523340.14,32.685,119.755,472646.665,39.2,21.25,3800.305,75
237,523315.285,30.025,112.925,472683.54,36.985,19.81,3801.43,75
238,523291.825,27.885,106.33,472718.03,34.82,18.775,3802.335,75
239,523269.45,26.575,99.43,472750.875,32.905,17.4,3803.365,75
240,523248.84,24.385,93.545,472781.51,31.07,16.425,3804.225,75
241,523229.32,23.165,87.41,472810.235,29.26,15.675,3804.935,75
242,523210.785,21.955,82.435,472837.065,27.32,14.79,3805.65,75
243,523193.275,20.745,77.95,472862.265,25.345,14.02,3806.4,75
244,523176.795,19.745,73.425,472885.885,23.995,13.19,3806.965,75
245,523161.835,17.905,69.82,472907.905,22.645,12.27,3807.62,75
246,523147.375,17.28,65.26,472929.02,21.325,11.53,3808.21,75
247,523133.355,16.54,61.205,472949.18,20.055,10.85,3808.815,75
248,523120.275,15.425,58.305,472967.725,18.815,10.19,3809.265,75
249,523107.275,15.09,54.65,472985.725,17.93,9.66,3809.67,75
250,523095.86,13.76,51.86,473002.3,16.86,9.185,3810.175,75
251,523085.455,12.455,48.6,473018.315,15.995,8.51,3810.67,75
252,523075.375,12.025,45.32,473033.135,14.98,8.025,3811.14,75
253,523065.95,11.21,42.5,473047.06,14.31,7.42,3811.55,75
254,523057.055,10.49,40.175,473059.925,13.57,6.885,3811.9,75
255,523048.465,10.095,37.69,473072.165,12.85,6.535,3812.2,75
256,523040.25,9.665,35.375,473083.745,12.245,6.27,3812.45,75
257,523032.885,8.735,33.4,473094.655,11.495,6.075,3812.755,75
258,523025.945,8.175,31.6,473104.75,10.69,5.8,3813.04,75
259,523019.005,8.21,29.445,473114.37,10.205,5.43,3813.335,75
260,523012.96,7.215,28.19,473123.39,9.595,5.085,3813.565,75
261,523007.235,6.655,26.195,473132.33,8.995,4.835,3813.755,75
262,523001.84,6.29,24.525,473140.48,8.46,4.44,3813.965,75
263,522996.58,6.235,22.77,473148.035,7.9,4.345,3814.135,75
264,522991.81,5.765,21.485,473155.01,7.585,3.98,3814.365,75
265,522987.4,5.175,20.39,473161.64,7.03,3.84,3814.525,75
266,522983.035,5.135,18.995,473167.955,6.58,3.6,3814.7,75
267,522979.175,4.635,17.965,473173.79,6.22,3.415,3814.8,75
268,522975.455,4.465,16.675,473179.305,5.935,3.185,3814.98,75
269,522971.98,4.165,15.675,473184.525,5.47,2.975,3815.21,75
270,522968.725,3.9,14.67,473189.35,5.105,2.905,3815.345,75
271,522965.51,3.78,13.805,473193.98,4.66,2.775,3815.49,75
272,522962.53,3.45,13.16,473198.265,4.395,2.565,3815.635,75
273,522959.795,3.235,12.415,473202.15,4.14,2.505,3815.76,75
274,522957.335,2.965,11.465,473206.08,3.95,2.28,3815.925,75
275,522954.895,2.925,10.625,473209.675,3.73,2.13,3816.02,75
276,522952.38,2.905,10.145,473213.065,3.38,1.99,3816.135,75
277,522950.14,2.775,9.5,473216.245,3.25,1.875,3816.215,75
278,522948.12,2.435,9.235,473219.11,3.065,1.755,3816.28,75
279,522946.4,2.085,8.525,473222.115,2.865,1.665,3816.345,75
280,522944.655,2.02,7.855,473224.725,2.72,1.61,3816.415,75
281,522943.045,1.92,7.215,473227.25,2.615,1.455,3816.5,75
282,522941.395,1.96,6.625,473229.6,2.5,1.325,3816.595,75
283,522939.895,1.81,6.355,473231.67,2.335,1.3,3816.635,75
284,522938.38,1.81,6.065,473233.735,2.12,1.175,3816.715,75
285,522937.165,1.465,5.875,473235.69,1.995,1.05,3816.76,75
286,522935.935,1.425,5.56,473237.44,1.88,0.965,3816.795,75
287,522934.875,1.28,5.23,473239.055,1.79,0.925,3816.845,75
288,522933.72,1.35,4.755,473240.735,1.71,0.855,3816.875,75
289,522932.72,1.155,4.58,473242.245,1.555,0.825,3816.92,75
290,522931.76,1.115,4.315,473243.585,1.49,0.77,3816.965,75
291,522930.81,1.075,4.005,473244.95,1.405,0.77,3816.985,75
292,522930.035,0.95,3.815,473246.06,1.335,0.775,3817.03,75
293,522929.21,0.98,3.485,473247.265,1.22,0.775,3817.065,75
294,522928.515,0.895,3.285,473248.355,1.15,0.68,3817.12,75
295,522927.63,1.02,3.1,473249.37,1.12,0.615,3817.145,75
296,522926.955,0.845,3.015,473250.39,1.03,0.575,3817.19,75
297,522926.43,0.635,2.845,473251.34,1.0,0.555,3817.195,75
298,522925.895,0.63,2.49,473252.295,0.95,0.49,3817.25,75
299,522925.425,0.58,2.29,473253.14,0.855,0.45,3817.26,75
