Date,S,E,I,R,H,C,D,index
33,997827.7,187.765,471.85,1464.555,36.515,7.775,3.84,117
34,997637.665,218.27,496.515,1595.185,39.83,8.33,4.205,117
35,997440.29,235.84,534.14,1733.295,42.85,9.03,4.555,117
36,997225.88,243.425,587.555,1881.54,46.84,9.75,5.01,117
37,996992.425,266.06,631.2,2043.52,50.545,10.78,5.47,117
38,996740.615,282.15,687.51,2217.54,54.59,11.675,5.92,117
39,996467.4,308.635,737.885,2407.865,59.36,12.285,6.57,117
40,996170.36,341.35,791.11,2612.46,64.055,13.535,7.13,117
41,995854.87,362.145,859.77,2831.65,68.915,14.89,7.76,117
42,995507.8,380.61,945.005,3067.945,74.02,16.23,8.39,117
43,995129.715,434.725,998.785,3330.045,80.195,17.305,9.23,117
44,994731.145,450.625,1094.695,3608.38,86.545,18.58,10.03,117
45,994295.335,486.525,1182.095,3911.855,93.295,19.995,10.9,117
46,993824.745,525.965,1276.25,4238.37,100.96,21.9,11.81,117
47,993314.87,561.93,1384.84,4592.455,109.055,24.005,12.845,117
48,992762.41,620.42,1482.775,4977.04,117.635,25.65,14.07,117
49,992166.95,663.05,1612.445,5387.41,127.16,27.67,15.315,117
50,991523.335,712.955,1745.425,5834.9,137.015,29.715,16.655,117
51,990827.56,758.2,1897.2,6318.445,148.505,31.92,18.17,117
52,990069.68,824.115,2048.39,6843.43,160.15,34.48,19.755,117
53,989254.665,900.9,2200.65,7411.03,174.25,37.24,21.265,117
54,988380.965,999.9,2348.58,8018.225,188.75,40.365,23.215,117
55,987450.55,1046.695,2559.04,8671.28,203.26,43.68,25.495,117
56,986436.565,1138.72,2748.825,9381.25,220.135,47.055,27.45,117
57,985349.165,1210.24,2977.875,10144.08,237.67,50.98,29.99,117
58,984172.015,1312.665,3202.485,10968.965,255.91,55.525,32.435,117
59,982909.135,1402.525,3459.045,11856.97,277.08,60.175,35.07,117
60,981544.73,1528.31,3714.91,12810.79,298.09,65.175,37.995,117
61,980080.91,1643.93,4002.315,13840.375,320.71,70.57,41.19,117
62,978501.14,1750.08,4328.73,14954.235,345.525,75.705,44.585,117
63,976801.915,1884.26,4656.07,16155.065,373.0,81.415,48.275,117
64,974975.795,2062.37,4972.92,17447.28,401.975,87.505,52.155,117
65,973027.265,2188.085,5374.62,18828.09,431.01,94.655,56.275,117
66,970927.815,2358.59,5769.12,20317.645,465.085,100.695,61.05,117
67,968675.02,2518.93,6213.165,21916.745,501.545,108.6,65.995,117
68,966258.225,2709.985,6662.325,23641.035,539.48,117.535,71.415,117
69,963668.125,2927.29,7129.46,25490.36,581.065,126.425,77.275,117
70,960911.17,3121.975,7649.55,27472.43,625.285,136.085,83.505,117
71,957961.755,3422.775,8110.615,29597.045,671.135,146.205,90.47,117
72,954836.61,3639.095,8702.055,31847.445,719.1,157.735,97.96,117
73,954744.56,641.785,9307.825,34258.31,772.555,169.085,105.88,117
74,954646.925,194.08,7189.46,36845.64,827.73,182.01,114.155,117
75,954571.09,104.915,5293.905,38861.8,849.595,195.565,123.13,117
76,954515.7,70.97,3867.525,40364.025,841.005,207.72,133.055,117
77,954474.46,51.83,2820.305,41480.37,811.12,218.885,143.03,117
78,954444.43,37.67,2059.625,42308.67,769.02,227.01,153.575,117
79,954422.44,27.78,1504.355,42929.835,720.205,230.67,164.715,117
80,954406.635,20.155,1099.255,43396.665,669.955,231.625,175.71,117
81,954395.455,14.22,802.805,43752.805,617.475,229.775,187.465,117
82,954387.02,10.68,585.57,44026.59,565.9,225.625,198.615,117
83,954380.735,7.905,427.16,44237.41,517.35,219.83,209.61,117
84,954376.155,5.755,312.35,44402.085,470.95,212.09,220.615,117
85,954372.84,4.21,228.685,44532.235,428.435,202.81,230.785,117
86,954370.35,3.075,167.44,44636.28,388.135,194.31,240.41,117
87,954368.65,2.085,122.505,44721.315,351.2,184.395,249.85,117
88,954367.43,1.515,88.1,44792.11,317.495,174.335,259.015,117
89,954366.515,1.135,64.255,44850.875,286.51,163.12,267.59,117
90,954365.87,0.765,46.91,44900.395,258.085,152.425,275.55,117
91,954365.38,0.6,34.11,44941.495,232.575,143.215,282.625,117
92,954364.96,0.505,25.03,44977.51,209.745,132.61,289.64,117
93,954364.695,0.355,18.055,45010.01,188.32,122.62,295.945,117
94,954364.575,0.175,13.29,45037.365,169.53,113.3,301.765,117
95,954364.425,0.18,9.49,45061.915,152.985,103.85,307.155,117
96,954364.315,0.14,7.01,45082.94,138.085,95.1,312.41,117
97,954364.215,0.11,5.045,45101.935,124.08,87.755,316.86,117
98,954364.16,0.09,3.7,45118.28,111.88,80.9,320.99,117
99,954364.125,0.035,2.76,45133.285,100.38,74.475,324.94,117
100,954364.06,0.075,2.0,45146.845,90.535,67.945,328.54,117
101,954364.045,0.015,1.48,45159.3,81.38,61.73,332.05,117
102,954364.04,0.01,1.02,45170.07,73.345,56.395,335.12,117
103,954364.03,0.01,0.76,45179.9,66.005,51.2,338.095,117
104,954363.985,0.05,0.53,45188.75,59.715,46.36,340.61,117
105,954363.975,0.01,0.41,45196.655,53.96,42.085,342.905,117
106,954363.975,0.0,0.27,45203.925,48.545,38.38,344.905,117
107,954363.97,0.005,0.185,45210.275,43.495,35.47,346.6,117
108,954363.96,0.01,0.155,45216.045,39.12,32.24,348.47,117
109,954363.945,0.02,0.095,45221.69,35.025,28.99,350.235,117
110,954363.945,0.0,0.08,45226.555,31.475,26.38,351.565,117
111,954363.945,0.0,0.065,45230.95,28.15,23.98,352.91,117
112,954363.945,0.0,0.045,45234.96,25.135,21.72,354.195,117
113,954363.945,0.0,0.01,45238.81,22.395,19.515,355.325,117
114,954363.945,0.0,0.01,45241.845,20.26,17.775,356.165,117
115,954363.945,0.0,0.005,45244.935,18.15,15.955,357.01,117
116,954363.945,0.0,0.005,45247.605,16.395,14.285,357.765,117
117,954363.945,0.0,0.005,45249.875,14.835,12.91,358.43,117
118,954363.945,0.0,0.005,45252.185,13.205,11.645,359.015,117
119,954363.945,0.0,0.005,45254.04,11.835,10.53,359.645,117
120,954363.945,0.0,0.005,45255.71,10.685,9.525,360.13,117
121,954363.945,0.0,0.005,45257.305,9.575,8.54,360.63,117
122,954363.945,0.0,0.005,45258.61,8.69,7.615,361.135,117
123,954363.945,0.0,0.005,45259.985,7.855,6.68,361.53,117
124,954363.945,0.0,0.005,45261.1,6.99,6.17,361.79,117
125,954363.945,0.0,0.005,45262.19,6.155,5.67,362.035,117
126,954363.945,0.0,0.005,45263.185,5.56,4.9,362.405,117
127,954363.94,0.005,0.005,45264.005,4.98,4.43,362.635,117
128,954363.935,0.005,0.005,45264.68,4.53,4.01,362.835,117
129,954363.935,0.0,0.005,45265.475,4.04,3.455,363.09,117
130,954363.935,0.0,0.005,45266.06,3.635,3.16,363.205,117
131,954363.935,0.0,0.0,45266.495,3.305,2.87,363.395,117
132,954363.935,0.0,0.0,45266.935,2.94,2.645,363.545,117
133,954363.935,0.0,0.0,45267.315,2.68,2.42,363.65,117
134,954363.935,0.0,0.0,45267.67,2.475,2.135,363.785,117
135,954363.935,0.0,0.0,45267.945,2.2,2.015,363.905,117
136,954363.935,0.0,0.0,45268.25,1.97,1.835,364.01,117
137,954363.935,0.0,0.0,45268.49,1.805,1.66,364.11,117
138,954363.935,0.0,0.0,45268.755,1.645,1.49,364.175,117
139,954363.935,0.0,0.0,45268.99,1.45,1.38,364.245,117
140,954363.935,0.0,0.0,45269.255,1.26,1.24,364.31,117
141,954363.935,0.0,0.0,45269.49,1.15,1.035,364.39,117
142,954363.935,0.0,0.0,45269.69,1.065,0.86,364.45,117
143,954363.935,0.0,0.0,45269.87,0.955,0.765,364.475,117
144,954363.935,0.0,0.0,45270.055,0.83,0.665,364.515,117
145,954363.935,0.0,0.0,45270.16,0.74,0.63,364.535,117
146,954363.935,0.0,0.0,45270.22,0.655,0.605,364.585,117
147,954363.935,0.0,0.0,45270.295,0.62,0.535,364.615,117
148,954363.935,0.0,0.0,45270.425,0.52,0.495,364.625,117
149,954363.935,0.0,0.0,45270.53,0.445,0.445,364.645,117
150,954363.935,0.0,0.0,45270.565,0.42,0.415,364.665,117
151,954363.935,0.0,0.0,45270.64,0.385,0.33,364.71,117
152,954363.935,0.0,0.0,45270.685,0.34,0.305,364.735,117
153,954363.935,0.0,0.0,45270.76,0.29,0.275,364.74,117
154,954363.935,0.0,0.0,45270.785,0.265,0.25,364.765,117
155,954363.935,0.0,0.0,45270.815,0.25,0.215,364.785,117
156,954363.935,0.0,0.0,45270.885,0.19,0.2,364.79,117
157,954363.935,0.0,0.0,45270.92,0.17,0.175,364.8,117
158,954363.935,0.0,0.0,45270.935,0.17,0.15,364.81,117
159,954363.935,0.0,0.0,45270.975,0.16,0.11,364.82,117
160,954363.935,0.0,0.0,45271.01,0.155,0.08,364.82,117
161,954363.935,0.0,0.0,45271.02,0.135,0.09,364.82,117
162,954363.935,0.0,0.0,45271.03,0.12,0.09,364.825,117
163,954363.935,0.0,0.0,45271.05,0.1,0.085,364.83,117
164,954363.935,0.0,0.0,45271.06,0.08,0.095,364.83,117
165,954363.935,0.0,0.0,45271.08,0.055,0.095,364.835,117
166,954363.935,0.0,0.0,45271.095,0.04,0.09,364.84,117
167,954363.935,0.0,0.0,45271.11,0.035,0.075,364.845,117
168,954363.935,0.0,0.0,45271.11,0.035,0.065,364.855,117
169,954363.935,0.0,0.0,45271.12,0.03,0.06,364.855,117
170,954363.935,0.0,0.0,45271.135,0.03,0.045,364.855,117
171,954363.935,0.0,0.0,45271.135,0.03,0.04,364.86,117
172,954363.935,0.0,0.0,45271.145,0.025,0.035,364.86,117
173,954363.935,0.0,0.0,45271.15,0.025,0.03,364.86,117
174,954363.935,0.0,0.0,45271.15,0.025,0.03,364.86,117
175,954363.935,0.0,0.0,45271.155,0.02,0.03,364.86,117
176,954363.935,0.0,0.0,45271.16,0.015,0.03,364.86,117
177,954363.935,0.0,0.0,45271.165,0.015,0.025,364.86,117
178,954363.935,0.0,0.0,45271.17,0.01,0.025,364.86,117
179,954363.935,0.0,0.0,45271.17,0.01,0.025,364.86,117
180,954363.935,0.0,0.0,45271.17,0.01,0.025,364.86,117
181,954363.935,0.0,0.0,45271.175,0.01,0.015,364.865,117
182,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
183,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
184,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
185,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
186,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
187,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
188,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
189,954363.935,0.0,0.0,45271.175,0.01,0.01,364.87,117
190,954363.935,0.0,0.0,45271.18,0.005,0.01,364.87,117
191,954363.935,0.0,0.0,45271.18,0.005,0.01,364.87,117
192,954363.935,0.0,0.0,45271.18,0.005,0.01,364.87,117
193,954363.935,0.0,0.0,45271.18,0.005,0.01,364.87,117
194,954363.935,0.0,0.0,45271.18,0.005,0.01,364.87,117
195,954363.935,0.0,0.0,45271.185,0.0,0.01,364.87,117
196,954363.935,0.0,0.0,45271.185,0.0,0.01,364.87,117
197,954363.935,0.0,0.0,45271.185,0.0,0.01,364.87,117
198,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
199,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
200,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
201,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
202,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
203,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
204,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
205,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
206,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
207,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
208,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
209,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
210,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
211,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
212,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
213,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
214,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
215,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
216,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
217,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
218,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
219,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
220,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
221,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
222,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
223,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
224,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
225,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
226,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
227,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
228,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
229,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
230,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
231,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
232,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
233,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
234,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
235,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
236,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
237,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
238,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
239,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
240,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
241,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
242,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
243,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
244,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
245,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
246,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
247,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
248,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
249,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
250,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
251,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
252,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
253,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
254,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
255,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
256,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
257,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
258,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
259,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
260,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
261,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
262,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
263,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
264,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
265,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
266,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
267,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
268,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
269,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
270,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
271,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
272,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
273,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
274,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
275,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
276,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
277,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
278,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
279,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
280,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
281,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
282,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
283,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
284,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
285,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
286,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
287,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
288,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
289,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
290,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
291,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
292,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
293,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
294,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
295,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
296,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
297,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
298,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
299,954363.935,0.0,0.0,45271.195,0.0,0.0,364.87,117
