Date,S,E,I,R,H,C,D,index
130,940535.125,0.08,0.375,59275.48,1.3,0.44,186.2,8
131,940535.105,0.04,0.335,59275.775,1.175,0.34,186.23,8
132,940535.055,0.08,0.27,59276.04,1.015,0.295,186.245,8
133,940535.025,0.04,0.255,59276.3,0.87,0.255,186.255,8
134,940534.97,0.06,0.21,59276.53,0.72,0.235,186.275,8
135,940534.93,0.06,0.2,59276.64,0.655,0.235,186.28,8
136,940534.915,0.025,0.205,59276.78,0.57,0.215,186.29,8
137,940534.89,0.03,0.13,59276.955,0.54,0.15,186.305,8
138,940534.87,0.025,0.125,59277.065,0.46,0.145,186.31,8
139,940534.85,0.02,0.13,59277.145,0.405,0.13,186.32,8
140,940534.845,0.005,0.115,59277.26,0.345,0.105,186.325,8
141,940534.82,0.025,0.065,59277.365,0.31,0.085,186.33,8
142,940534.805,0.025,0.065,59277.42,0.27,0.085,186.33,8
143,940534.8,0.01,0.075,59277.46,0.245,0.075,186.335,8
144,940534.795,0.01,0.04,59277.54,0.21,0.065,186.34,8
145,940534.795,0.005,0.035,59277.56,0.205,0.06,186.34,8
146,940534.795,0.0,0.035,59277.595,0.17,0.065,186.34,8
147,940534.795,0.0,0.01,59277.64,0.15,0.06,186.345,8
148,940534.795,0.0,0.005,59277.68,0.13,0.045,186.345,8
149,940534.795,0.0,0.005,59277.695,0.12,0.04,186.345,8
150,940534.795,0.0,0.005,59277.705,0.1,0.05,186.345,8
151,940534.795,0.0,0.005,59277.725,0.08,0.045,186.35,8
152,940534.795,0.0,0.005,59277.735,0.075,0.04,186.35,8
153,940534.795,0.0,0.005,59277.76,0.065,0.025,186.35,8
154,940534.795,0.0,0.005,59277.765,0.065,0.02,186.35,8
155,940534.795,0.0,0.005,59277.77,0.065,0.015,186.35,8
156,940534.795,0.0,0.005,59277.78,0.055,0.015,186.35,8
157,940534.795,0.0,0.005,59277.795,0.04,0.015,186.35,8
158,940534.79,0.005,0.005,59277.805,0.035,0.01,186.35,8
159,940534.79,0.0,0.01,59277.81,0.03,0.01,186.35,8
160,940534.79,0.0,0.005,59277.825,0.025,0.005,186.35,8
161,940534.79,0.0,0.0,59277.845,0.015,0.0,186.35,8
162,940534.79,0.0,0.0,59277.85,0.01,0.0,186.35,8
163,940534.79,0.0,0.0,59277.85,0.01,0.0,186.35,8
164,940534.79,0.0,0.0,59277.85,0.01,0.0,186.35,8
165,940534.79,0.0,0.0,59277.85,0.01,0.0,186.35,8
166,940534.79,0.0,0.0,59277.85,0.01,0.0,186.35,8
167,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
168,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
169,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
170,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
171,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
172,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
173,940534.79,0.0,0.0,59277.855,0.005,0.0,186.35,8
174,940534.79,0.0,0.0,59277.855,0.0,0.005,186.35,8
175,940534.79,0.0,0.0,59277.855,0.0,0.005,186.35,8
176,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
177,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
178,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
179,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
180,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
181,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
182,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
183,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
184,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
185,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
186,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
187,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
188,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
189,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
190,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
191,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
192,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
193,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
194,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
195,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
196,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
197,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
198,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
199,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
200,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
201,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
202,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
203,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
204,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
205,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
206,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
207,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
208,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
209,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
210,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
211,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
212,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
213,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
214,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
215,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
216,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
217,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
218,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
219,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
220,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
221,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
222,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
223,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
224,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
225,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
226,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
227,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
228,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
229,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
230,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
231,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
232,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
233,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
234,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
235,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
236,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
237,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
238,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
239,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
240,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
241,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
242,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
243,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
244,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
245,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
246,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
247,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
248,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
249,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
250,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
251,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
252,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
253,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
254,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
255,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
256,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
257,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
258,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
259,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
260,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
261,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
262,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
263,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
264,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
265,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
266,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
267,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
268,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
269,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
270,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
271,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
272,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
273,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
274,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
275,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
276,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
277,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
278,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
279,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
280,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
281,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
282,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
283,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
284,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
285,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
286,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
287,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
288,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
289,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
290,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
291,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
292,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
293,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
294,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
295,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
296,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
297,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
298,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
299,940534.79,0.0,0.0,59277.855,0.0,0.0,186.355,8
