Date,S,E,I,R,H,C,D,index
55,987462.18,1042.6,2556.015,8667.485,202.515,43.545,25.66,85
56,986450.76,1136.55,2743.515,9375.955,218.37,47.03,27.82,85
57,985362.635,1213.4,2974.895,10133.21,235.005,50.705,30.15,85
58,984182.0,1318.7,3198.58,10959.095,254.075,54.675,32.875,85
59,982916.925,1406.395,3459.08,11848.035,274.965,59.1,35.5,85
60,981547.41,1534.32,3709.985,12808.62,296.555,64.755,38.355,85
61,980082.085,1651.475,3997.635,13837.63,319.75,69.855,41.57,85
62,978509.85,1749.09,4328.795,14946.975,344.64,75.71,44.94,85
63,976814.06,1884.245,4651.25,16149.43,371.095,81.345,48.575,85
64,974996.275,2055.895,4966.595,17440.67,400.695,87.49,52.38,85
65,973051.365,2183.77,5364.0,18819.865,430.755,93.8,56.445,85
66,970955.32,2356.65,5754.0,20308.59,463.425,100.83,61.185,85
67,968713.73,2510.855,6197.9,21903.94,498.475,109.065,66.035,85
68,966298.45,2708.06,6646.375,23621.24,537.17,117.305,71.4,85
69,963727.14,2911.37,7114.835,25464.07,579.815,125.9,76.87,85
70,960978.465,3113.715,7628.65,27437.125,623.235,135.885,82.925,85
71,958039.705,3408.79,8094.325,29550.475,670.495,146.38,89.83,85
72,954928.29,3623.905,8676.385,31797.525,719.205,157.765,96.925,85
73,953926.23,1546.905,9274.36,34205.965,771.93,169.825,104.785,85
74,952852.96,1306.53,7932.32,36786.745,826.0,182.45,112.995,85
75,951944.965,1104.305,6774.105,39001.5,856.795,196.56,121.77,85
76,951167.275,945.06,5772.905,40905.575,867.69,210.03,131.465,85
77,950506.65,803.135,4923.29,42542.02,861.865,221.09,141.95,85
78,949942.665,684.725,4195.125,43948.67,846.04,230.005,152.77,85
79,949462.25,583.595,3575.535,45157.26,820.145,236.925,164.29,85
80,949053.64,496.8,3049.135,46195.3,787.88,241.465,175.78,85
81,948706.88,421.05,2599.575,47089.065,751.405,244.25,187.775,85
82,948407.34,362.45,2213.36,47861.49,712.19,243.555,199.615,85
83,948154.895,307.26,1888.74,48523.54,671.46,242.465,211.64,85
84,947937.875,263.925,1609.685,49095.29,630.085,239.375,223.765,85
85,947752.905,224.58,1374.57,49588.73,590.045,233.785,235.385,85
86,947595.25,190.96,1173.325,50015.5,549.955,228.245,246.765,85
87,947462.77,161.3,1000.71,50385.305,510.79,221.075,258.05,85
88,947349.12,138.45,850.19,50706.62,474.015,212.51,269.095,85
89,947252.66,117.225,725.65,50983.305,437.74,203.94,279.48,85
90,947170.155,100.5,616.945,51223.23,404.56,194.99,289.62,85
91,947099.205,86.315,525.39,51431.36,373.525,184.675,299.53,85
92,947037.71,74.405,449.22,51611.185,343.845,175.01,308.625,85
93,946897.675,151.065,384.95,51768.235,315.045,165.765,317.265,85
94,946777.12,143.44,403.395,51905.615,289.005,156.12,325.305,85
95,946650.98,147.865,409.975,52045.32,265.345,147.605,332.91,85
96,946522.26,150.115,419.69,52185.01,244.155,138.84,339.93,85
97,946390.95,154.67,426.605,52325.955,225.805,129.44,346.575,85
98,946256.435,157.64,435.715,52467.315,209.245,120.925,352.725,85
99,946121.63,158.67,446.09,52607.53,194.04,113.785,358.255,85
100,945983.015,162.455,453.655,52750.225,181.055,105.785,363.81,85
101,945840.145,167.025,462.535,52893.245,169.915,97.965,369.17,85
102,945695.65,170.12,470.91,53039.04,159.08,91.32,373.88,85
103,945517.595,203.45,480.705,53184.35,149.96,85.535,378.405,85
104,945336.915,211.305,516.515,53330.76,142.025,79.8,382.68,85
105,945141.695,226.925,548.115,53486.92,134.76,75.01,386.575,85
106,944933.57,241.93,585.135,53649.16,129.47,70.425,390.31,85
107,944711.625,258.23,622.425,53823.175,124.775,65.765,394.005,85
108,944474.925,275.595,663.775,54005.715,120.885,61.99,397.115,85
109,944222.765,293.66,706.24,54200.215,118.68,58.25,400.19,85
110,943957.185,309.84,752.905,54405.0,116.705,55.53,402.835,85
111,943671.175,332.55,801.055,54620.735,115.635,53.3,405.55,85
112,943369.15,352.55,855.67,54848.145,115.59,50.69,408.205,85
113,943047.22,375.47,910.595,55091.185,116.155,48.645,410.73,85
114,942702.475,401.315,969.43,55348.685,117.535,47.39,413.17,85
115,942335.315,428.1,1033.525,55622.535,119.08,46.065,415.38,85
116,941943.16,456.9,1101.745,55914.1,121.08,45.42,417.595,85
117,941525.645,486.96,1174.56,56223.555,124.76,44.77,419.75,85
118,941079.605,519.545,1253.855,56551.625,129.135,44.515,421.72,85
119,940604.595,552.325,1337.83,56902.855,134.285,44.065,424.045,85
120,940101.385,588.26,1420.46,57280.17,139.68,43.65,426.395,85
121,939565.08,624.815,1515.215,57676.765,145.92,43.63,428.575,85
122,938993.075,665.725,1614.845,58098.275,153.31,44.065,430.705,85
123,938384.26,709.875,1717.705,58548.875,161.42,45.08,432.785,85
124,937736.655,755.085,1829.535,59027.975,169.575,46.12,435.055,85
125,937048.615,802.26,1943.375,59541.565,179.045,47.81,437.33,85
126,936315.515,854.69,2067.87,60083.885,188.79,49.5,439.75,85
127,935535.325,908.32,2202.245,60661.3,198.99,51.7,442.12,85
128,934706.055,966.23,2344.875,61274.585,209.605,54.025,444.625,85
129,933828.515,1023.7,2493.82,61928.86,221.965,55.97,447.17,85
130,932893.05,1089.505,2649.905,62624.13,234.905,58.735,449.77,85
131,931900.715,1156.935,2815.99,63363.115,248.985,61.72,452.54,85
132,930849.095,1227.84,2992.23,64145.3,265.095,65.1,455.34,85
133,929728.655,1305.715,3175.69,64980.125,282.815,68.54,458.46,85
134,928542.88,1382.215,3376.745,65863.68,300.41,72.205,461.865,85
135,927287.83,1463.755,3580.22,66808.77,317.925,76.23,465.27,85
136,925952.175,1556.195,3803.73,67802.205,336.54,79.925,469.23,85
137,924539.44,1648.12,4038.47,68858.93,356.86,85.3,472.88,85
138,923041.485,1745.82,4283.315,69983.4,378.92,89.89,477.17,85
139,921453.79,1854.3,4538.445,71174.215,401.785,95.76,481.705,85
140,919779.365,1953.815,4818.27,72434.415,427.105,100.645,486.385,85
141,917998.565,2074.925,5098.01,73778.53,451.65,106.79,491.53,85
142,916118.465,2192.36,5401.2,75199.16,479.225,112.87,496.72,85
143,914130.21,2317.905,5718.68,76703.01,508.245,119.74,502.21,85
144,912032.505,2445.715,6052.135,78294.97,539.13,127.375,508.17,85
145,909811.96,2588.365,6400.88,79978.005,571.505,134.68,514.605,85
146,907469.9,2731.845,6768.305,81760.33,605.62,142.695,521.305,85
147,905004.42,2878.41,7155.025,83640.675,642.02,151.485,527.965,85
148,902402.705,3034.34,7554.375,85632.485,679.8,160.69,535.605,85
149,899665.6,3196.775,7968.01,87736.57,719.4,170.23,543.415,85
150,896789.7,3357.955,8406.34,89953.255,761.7,178.9,552.15,85
151,893769.125,3528.47,8851.61,92294.655,805.175,189.81,561.155,85
152,890593.8,3703.58,9320.085,94757.49,852.185,202.545,570.315,85
153,887256.35,3896.79,9800.5,97354.21,897.61,214.285,580.255,85
154,883762.715,4080.335,10311.585,100081.725,947.415,225.47,590.755,85
155,880106.7,4272.705,10822.46,102957.415,1000.18,238.715,601.825,85
156,876281.295,4471.62,11352.47,105973.845,1055.72,252.07,612.98,85
157,872284.44,4669.575,11906.02,109135.275,1112.81,266.655,625.225,85
158,868113.545,4874.545,12465.35,112454.63,1171.46,282.315,638.155,85
159,863776.335,5072.765,13043.525,115925.575,1232.145,297.965,651.69,85
160,859264.32,5275.77,13622.895,119561.915,1294.96,314.265,665.875,85
161,854567.665,5492.29,14208.405,123359.705,1359.255,331.61,681.07,85
162,849704.975,5690.14,14811.68,127320.53,1426.695,348.61,697.37,85
163,844662.84,5900.385,15410.885,131451.915,1492.05,367.55,714.375,85
164,839443.37,6110.145,16013.385,135750.56,1564.285,386.19,732.065,85
165,834051.6,6315.86,16618.53,140221.185,1635.58,406.475,750.77,85
166,828487.615,6517.55,17235.87,144853.945,1708.935,425.145,770.94,85
167,822751.695,6716.865,17839.44,149671.395,1781.835,446.64,792.13,85
168,816868.585,6890.24,18451.735,154649.905,1857.255,468.18,814.1,85
169,810817.005,7091.255,19027.99,159802.67,1934.98,488.795,837.305,85
170,804628.045,7261.36,19609.025,165118.645,2009.53,511.95,861.445,85
171,798292.835,7426.84,20172.565,170599.255,2087.305,534.82,886.38,85
172,791833.585,7578.27,20709.94,176241.655,2166.66,557.29,912.6,85
173,785257.375,7716.625,21221.89,182039.485,2245.54,579.27,939.815,85
174,778567.78,7852.875,21707.34,187975.94,2323.66,604.34,968.065,85
175,771782.385,7970.05,22169.99,194049.955,2400.21,628.91,998.5,85
176,764905.88,8077.985,22607.57,200253.59,2471.345,654.155,1029.475,85
177,757966.27,8160.705,22997.42,206588.845,2547.455,678.59,1060.715,85
178,750966.945,8227.735,23348.77,213040.81,2620.14,702.15,1093.45,85
179,743931.265,8280.055,23660.43,219585.475,2688.26,726.83,1127.685,85
180,736865.26,8315.45,23925.21,226221.465,2757.675,751.185,1163.755,85
181,729801.785,8315.235,24143.535,232941.81,2822.16,775.25,1200.225,85
182,722728.075,8330.555,24301.665,239720.745,2883.01,797.9,1238.05,85
183,715669.955,8316.02,24429.315,246546.375,2940.465,820.56,1277.31,85
184,708652.845,8271.43,24505.31,253415.445,2995.02,841.915,1318.035,85
185,701687.215,8215.815,24519.29,260310.755,3045.03,862.79,1359.105,85
186,694780.2,8143.775,24481.52,267218.015,3090.495,883.785,1402.21,85
187,687943.455,8063.985,24393.34,274117.475,3131.505,904.765,1445.475,85
188,681196.9,7964.43,24271.105,280991.17,3163.11,923.28,1490.005,85
189,674551.23,7847.44,24085.91,287849.48,3188.315,942.795,1534.83,85
190,668026.975,7709.22,23863.545,294651.475,3209.52,957.94,1581.325,85
191,661621.49,7568.1,23586.36,301395.445,3225.56,975.08,1627.965,85
192,655350.59,7411.395,23271.46,308067.115,3236.71,987.52,1675.21,85
193,649227.31,7242.38,22908.78,314653.645,3244.1,1000.32,1723.465,85
194,643249.325,7068.435,22509.895,321148.06,3241.175,1010.41,1772.7,85
195,637426.49,6885.975,22071.69,327538.3,3235.23,1019.6,1822.715,85
196,631782.58,6682.735,21603.485,333809.47,3223.455,1025.36,1872.915,85
197,626300.69,6493.475,21098.11,339946.25,3208.995,1029.405,1923.075,85
198,620987.995,6295.845,20573.24,345946.5,3189.53,1033.155,1973.735,85
199,615858.065,6079.26,20039.98,351799.555,3162.17,1036.565,2024.405,85
200,610891.86,5882.4,19468.2,357517.925,3129.3,1035.435,2074.88,85
201,606107.46,5669.395,18891.795,363078.695,3092.02,1035.305,2125.33,85
202,601503.265,5459.95,18305.71,368470.545,3050.555,1034.02,2175.955,85
203,597078.335,5246.46,17700.47,373714.18,3005.14,1028.845,2226.57,85
204,592833.735,5035.64,17093.045,378783.655,2953.8,1023.405,2276.72,85
205,588760.415,4830.455,16482.76,383684.095,2897.99,1017.455,2326.83,85
206,584852.85,4635.255,15870.18,388416.035,2842.33,1006.655,2376.695,85
207,581123.075,4429.065,15271.42,392972.665,2784.15,993.77,2425.855,85
208,577558.73,4230.375,14664.84,397369.23,2720.55,981.915,2474.36,85
209,574152.305,4044.48,14071.92,401583.645,2656.76,968.77,2522.12,85
210,570903.305,3860.65,13485.795,405637.29,2590.935,952.8,2569.225,85
211,567804.88,3681.745,12909.845,409529.67,2520.89,935.82,2617.15,85
212,564852.825,3507.045,12341.95,413264.52,2450.555,919.94,2663.165,85
213,562048.425,3333.29,11788.72,416839.56,2380.75,901.235,2708.02,85
214,559383.485,3166.33,11253.495,420255.445,2306.505,882.29,2752.45,85
215,556848.395,3014.94,10724.81,423519.615,2234.78,861.95,2795.51,85
216,554445.48,2855.705,10222.12,426635.045,2162.66,841.36,2837.63,85
217,552170.7,2706.53,9725.215,429609.355,2087.075,822.715,2878.41,85
218,550005.865,2571.175,9243.815,432442.205,2017.81,801.1,2918.03,85
219,547961.89,2428.93,8786.18,435137.94,1947.185,780.495,2957.38,85
220,546025.205,2302.04,8339.795,437700.11,1878.225,759.245,2995.38,85
221,544187.44,2184.395,7910.93,440139.965,1808.03,736.06,3033.18,85
222,542456.87,2059.66,7505.415,442456.41,1739.445,713.155,3069.045,85
223,540822.995,1944.78,7109.175,444656.725,1672.44,689.93,3103.955,85
224,539279.005,1838.02,6723.82,446747.78,1603.74,669.985,3137.65,85
225,537821.81,1734.61,6359.465,448725.305,1540.47,648.795,3169.545,85
226,536445.925,1637.39,6016.185,450596.66,1475.845,626.635,3201.36,85
227,535143.145,1550.985,5685.4,452369.78,1415.255,603.175,3232.26,85
228,533919.11,1460.5,5378.865,454044.045,1352.805,583.495,3261.18,85
229,532767.28,1371.505,5081.26,455634.835,1292.845,562.79,3289.485,85
230,531675.115,1298.195,4790.165,457142.65,1235.81,540.72,3317.345,85
231,530653.695,1219.26,4520.39,458562.315,1179.935,520.51,3343.895,85
232,529689.12,1147.425,4265.68,459902.49,1125.755,500.35,3369.18,85
233,528782.185,1079.4,4018.445,461174.615,1071.515,480.125,3393.715,85
234,527926.925,1017.48,3784.715,462372.145,1020.255,461.375,3417.105,85
235,527126.075,954.225,3566.245,463501.29,971.37,441.495,3439.3,85
236,526371.685,897.53,3358.47,464565.025,923.865,422.64,3460.785,85
237,525660.3,847.135,3158.335,465570.05,878.71,403.945,3481.525,85
238,524990.525,797.715,2973.0,466515.065,835.74,386.63,3501.325,85
239,524363.15,747.65,2798.635,467407.57,793.965,368.465,3520.565,85
240,523772.08,703.045,2634.625,468245.005,754.39,352.435,3538.42,85
241,523217.21,661.655,2475.985,469037.56,715.425,336.33,3555.835,85
242,522695.265,621.6,2328.65,469781.52,678.895,321.535,3572.535,85
243,522208.77,580.315,2192.185,470481.075,643.375,305.6,3588.68,85
244,521746.255,549.96,2056.57,471141.925,610.255,291.22,3603.815,85
245,521314.805,514.43,1935.01,471761.875,578.905,276.665,3618.31,85
246,520907.125,485.78,1817.335,472346.425,547.575,263.8,3631.96,85
247,520525.7,453.495,1712.335,472894.375,518.43,251.105,3644.56,85
248,520165.7,428.455,1607.01,473413.725,490.585,237.75,3656.775,85
249,519831.41,398.99,1509.81,473901.505,464.315,225.47,3668.5,85
250,519516.015,375.97,1415.38,474359.105,440.255,213.44,3679.835,85
251,519218.985,353.595,1329.7,474788.52,415.975,202.685,3690.54,85
252,518942.265,329.375,1250.405,475191.97,392.88,192.74,3700.365,85
253,518681.9,309.105,1173.17,475571.5,371.79,182.58,3709.955,85
254,518438.09,290.045,1101.025,475927.55,350.985,173.48,3718.825,85
255,518207.555,273.87,1032.67,476263.245,330.26,165.155,3727.245,85
256,517992.07,256.29,971.52,476576.65,312.34,155.875,3735.255,85
257,517790.49,240.81,910.37,476872.035,295.49,148.09,3742.715,85
258,517599.675,227.145,854.045,477150.97,278.065,139.815,3750.285,85
259,517422.5,211.775,802.5,477412.175,261.85,132.03,3757.17,85
260,517256.285,198.395,752.685,477657.495,246.7,124.945,3763.495,85
261,517100.25,185.66,706.375,477886.875,232.7,118.525,3769.615,85
262,516952.67,176.015,662.57,478101.85,218.7,112.94,3775.255,85
263,516815.49,164.51,622.31,478304.49,206.425,106.24,3780.535,85
264,516685.525,154.425,586.065,478493.27,194.545,100.53,3785.64,85
265,516564.045,144.51,549.01,478673.91,183.19,94.605,3790.73,85
266,516451.025,134.93,515.245,478841.53,172.575,89.275,3795.42,85
267,516344.32,127.305,482.695,478999.075,162.62,84.2,3799.785,85
268,516243.745,119.795,452.37,479147.63,153.235,79.5,3803.725,85
269,516149.405,112.255,425.545,479285.945,144.205,75.04,3807.605,85
270,516060.17,106.365,397.355,479418.525,135.71,70.765,3811.11,85
271,515977.24,99.025,373.79,479541.245,127.755,66.34,3814.605,85
272,515899.965,92.125,350.55,479656.635,119.94,62.845,3817.94,85
273,515826.22,87.305,328.695,479765.205,112.37,59.02,3821.185,85
274,515758.76,80.815,308.98,479866.075,105.57,55.565,3824.235,85
275,515695.225,75.91,289.425,479961.09,99.2,52.105,3827.045,85
276,515635.39,71.205,269.91,480051.36,93.52,49.13,3829.485,85
277,515579.725,66.405,253.865,480134.22,87.945,46.04,3831.8,85
278,515527.085,62.475,237.51,480213.29,81.935,43.67,3834.035,85
279,515477.64,58.645,222.84,480286.455,76.88,41.37,3836.17,85
280,515431.335,55.08,208.09,480355.85,72.18,39.365,3838.1,85
281,515387.88,51.98,195.54,480420.11,67.515,36.82,3840.155,85
282,515347.895,47.935,183.64,480480.47,63.54,34.745,3841.775,85
283,515310.2,44.845,171.915,480537.485,59.51,32.58,3843.465,85
284,515274.45,42.34,160.365,480591.27,55.75,30.775,3845.05,85
285,515240.865,39.765,150.265,480640.98,52.905,28.63,3846.59,85
286,515209.305,37.61,140.745,480687.955,49.52,27.02,3847.845,85
287,515179.63,35.415,131.87,480731.9,46.63,25.42,3849.135,85
288,515152.035,32.85,124.85,480772.1,43.79,24.0,3850.375,85
289,515125.98,30.905,117.295,480810.825,40.755,22.745,3851.495,85
290,515102.04,28.625,109.495,480847.455,37.93,21.715,3852.74,85
291,515079.545,26.83,102.23,480881.82,35.58,20.205,3853.79,85
292,515058.14,25.22,95.86,480913.775,33.475,18.795,3854.735,85
293,515038.5,23.655,90.115,480943.21,31.275,17.6,3855.645,85
294,515020.045,22.16,84.57,480970.85,29.235,16.64,3856.5,85
295,515002.63,20.69,79.305,480996.815,27.735,15.595,3857.23,85
296,514986.55,19.035,74.29,481021.285,26.11,14.805,3857.925,85
297,514971.035,18.49,68.815,481045.01,24.27,13.775,3858.605,85
298,514956.605,17.245,64.64,481066.33,23.0,12.865,3859.315,85
299,514943.295,15.945,60.935,481086.265,21.6,12.075,3859.885,85
