Date,S,E,I,R,H,C,D,index
98,954841.36,0.165,4.89,44645.62,111.555,80.01,316.4,74
99,954841.29,0.095,3.69,44660.76,100.61,73.335,320.22,74
100,954841.225,0.065,2.66,44674.735,90.715,66.845,323.755,74
101,954841.185,0.045,2.02,44686.845,81.53,61.115,327.26,74
102,954841.155,0.03,1.45,44698.24,73.425,55.43,330.27,74
103,954841.115,0.04,1.115,44707.95,66.095,50.56,333.125,74
104,954841.085,0.035,0.79,44716.735,59.6,46.095,335.66,74
105,954841.06,0.035,0.56,44724.525,53.67,42.51,337.64,74
106,954841.045,0.015,0.45,44731.715,48.285,38.875,339.615,74
107,954841.025,0.02,0.325,44738.475,43.37,35.27,341.515,74
108,954841.005,0.02,0.25,44744.435,38.975,32.105,343.21,74
109,954841.005,0.005,0.2,44750.2,34.98,28.71,344.9,74
110,954841.0,0.01,0.145,44755.035,31.36,26.105,346.345,74
111,954841.0,0.0,0.115,44759.46,28.075,23.66,347.69,74
112,954841.0,0.0,0.095,44763.225,25.185,21.64,348.855,74
113,954840.99,0.01,0.08,44766.76,22.415,19.87,349.875,74
114,954840.99,0.005,0.07,44769.86,20.19,18.03,350.855,74
115,954840.985,0.005,0.055,44772.805,18.155,16.325,351.67,74
116,954840.985,0.0,0.05,44775.445,16.23,14.76,352.53,74
117,954840.98,0.005,0.035,44777.8,14.56,13.44,353.18,74
118,954840.98,0.0,0.025,44779.89,13.1,12.15,353.855,74
119,954840.975,0.005,0.015,44781.685,11.74,11.075,354.505,74
120,954840.965,0.01,0.02,44783.53,10.55,9.83,355.095,74
121,954840.96,0.005,0.02,44785.09,9.56,8.77,355.595,74
122,954840.955,0.005,0.02,44786.475,8.515,8.055,355.975,74
123,954840.94,0.015,0.025,44787.85,7.64,7.185,356.345,74
124,954840.93,0.01,0.03,44789.015,6.805,6.51,356.7,74
125,954840.925,0.005,0.03,44790.03,6.17,5.91,356.93,74
126,954840.91,0.015,0.025,44791.01,5.565,5.31,357.165,74
127,954840.895,0.02,0.035,44791.895,4.935,4.72,357.5,74
128,954840.88,0.02,0.045,44792.72,4.395,4.275,357.665,74
129,954840.865,0.015,0.055,44793.4,3.955,3.825,357.885,74
130,954840.83,0.035,0.06,44793.9,3.675,3.435,358.065,74
131,954840.81,0.025,0.065,44794.46,3.215,3.14,358.285,74
132,954840.8,0.01,0.09,44794.975,2.925,2.725,358.475,74
133,954840.755,0.05,0.07,44795.4,2.66,2.44,358.625,74
134,954840.725,0.04,0.09,44795.765,2.35,2.27,358.76,74
135,954840.685,0.05,0.095,44796.135,2.1,2.07,358.865,74
136,954840.67,0.02,0.11,44796.44,1.935,1.865,358.96,74
137,954840.63,0.04,0.09,44796.8,1.735,1.68,359.025,74
138,954840.59,0.045,0.085,44797.04,1.605,1.545,359.09,74
139,954840.565,0.03,0.09,44797.28,1.495,1.385,359.155,74
140,954840.535,0.03,0.08,44797.565,1.355,1.21,359.225,74
141,954840.5,0.04,0.08,44797.76,1.27,1.065,359.285,74
142,954840.465,0.04,0.08,44798.005,1.14,0.905,359.365,74
143,954840.45,0.02,0.09,44798.18,1.02,0.845,359.395,74
144,954840.415,0.035,0.085,44798.36,0.9,0.77,359.435,74
145,954840.395,0.025,0.095,44798.515,0.775,0.725,359.47,74
146,954840.345,0.055,0.105,44798.63,0.675,0.675,359.515,74
147,954840.305,0.04,0.135,44798.79,0.585,0.585,359.56,74
148,954840.265,0.045,0.13,44798.91,0.505,0.54,359.605,74
149,954840.23,0.035,0.145,44798.995,0.45,0.515,359.63,74
150,954840.175,0.06,0.135,44799.12,0.42,0.44,359.65,74
151,954840.13,0.045,0.17,44799.2,0.395,0.39,359.67,74
152,954840.03,0.12,0.165,44799.3,0.34,0.365,359.68,74
153,954839.975,0.065,0.235,44799.4,0.325,0.3,359.7,74
154,954839.915,0.06,0.205,44799.525,0.3,0.28,359.715,74
155,954839.825,0.1,0.195,44799.625,0.27,0.25,359.735,74
156,954839.735,0.105,0.235,44799.715,0.26,0.19,359.76,74
157,954839.61,0.135,0.25,44799.83,0.23,0.18,359.765,74
158,954839.525,0.12,0.28,44799.92,0.205,0.18,359.77,74
159,954839.4,0.14,0.3,44800.03,0.175,0.17,359.785,74
160,954839.335,0.11,0.32,44800.12,0.155,0.17,359.79,74
161,954839.175,0.175,0.31,44800.245,0.15,0.135,359.81,74
162,954839.08,0.15,0.33,44800.355,0.135,0.125,359.825,74
163,954838.955,0.135,0.395,44800.435,0.13,0.12,359.83,74
164,954838.835,0.145,0.375,44800.565,0.135,0.11,359.835,74
165,954838.74,0.11,0.365,44800.735,0.115,0.1,359.835,74
166,954838.62,0.13,0.355,44800.845,0.12,0.095,359.835,74
167,954838.51,0.12,0.38,44800.96,0.11,0.08,359.84,74
168,954838.42,0.1,0.38,44801.065,0.11,0.08,359.845,74
169,954838.285,0.15,0.345,44801.195,0.095,0.085,359.845,74
170,954838.145,0.155,0.365,44801.32,0.095,0.065,359.855,74
171,954838.0,0.175,0.405,44801.425,0.085,0.05,359.86,74
172,954837.83,0.2,0.45,44801.525,0.085,0.05,359.86,74
173,954837.655,0.21,0.465,44801.69,0.08,0.04,359.86,74
174,954837.435,0.265,0.495,44801.825,0.08,0.04,359.86,74
175,954837.23,0.255,0.55,44801.985,0.08,0.035,359.865,74
176,954837.015,0.27,0.585,44802.145,0.09,0.03,359.865,74
177,954836.81,0.23,0.64,44802.345,0.07,0.035,359.87,74
178,954836.525,0.35,0.65,44802.505,0.07,0.03,359.87,74
179,954836.23,0.365,0.78,44802.65,0.07,0.035,359.87,74
180,954835.93,0.35,0.865,44802.85,0.095,0.04,359.87,74
181,954835.53,0.44,0.885,44803.145,0.095,0.035,359.87,74
182,954835.225,0.38,1.015,44803.38,0.1,0.03,359.87,74
183,954834.83,0.495,1.04,44803.64,0.1,0.025,359.87,74
184,954834.43,0.455,1.195,44803.92,0.1,0.03,359.87,74
185,954834.035,0.45,1.26,44804.265,0.1,0.02,359.87,74
186,954833.535,0.56,1.245,44804.66,0.115,0.01,359.875,74
187,954833.11,0.5,1.4,44804.99,0.115,0.01,359.875,74
188,954832.595,0.59,1.445,44805.355,0.12,0.02,359.875,74
189,954832.025,0.665,1.51,44805.77,0.13,0.02,359.88,74
190,954831.465,0.665,1.625,44806.195,0.145,0.025,359.88,74
191,954830.905,0.65,1.775,44806.61,0.15,0.03,359.88,74
192,954830.245,0.745,1.86,44807.065,0.165,0.04,359.88,74
193,954829.565,0.8,1.925,44807.62,0.17,0.04,359.88,74
194,954828.82,0.88,2.025,44808.175,0.17,0.05,359.88,74
195,954828.075,0.89,2.195,44808.76,0.15,0.045,359.885,74
196,954827.175,1.035,2.37,44809.32,0.165,0.04,359.895,74
197,954826.39,0.91,2.635,44809.945,0.175,0.045,359.9,74
198,954825.235,1.29,2.69,44810.615,0.225,0.04,359.905,74
199,954824.055,1.39,3.015,44811.33,0.255,0.05,359.905,74
200,954822.875,1.39,3.35,44812.18,0.245,0.055,359.905,74
201,954821.58,1.48,3.51,44813.18,0.29,0.05,359.91,74
202,954820.365,1.405,3.815,44814.145,0.295,0.06,359.915,74
203,954818.755,1.815,4.005,44815.16,0.295,0.055,359.915,74
204,954817.205,1.81,4.46,44816.23,0.32,0.05,359.925,74
205,954815.42,1.995,4.795,44817.455,0.355,0.05,359.93,74
206,954813.415,2.28,5.17,44818.765,0.385,0.055,359.93,74
207,954811.68,2.07,5.61,44820.205,0.43,0.07,359.935,74
208,954809.515,2.515,5.795,44821.715,0.445,0.08,359.935,74
209,954807.295,2.61,6.155,44823.43,0.485,0.08,359.945,74
210,954804.845,2.8,6.655,44825.11,0.55,0.08,359.96,74
211,954802.295,2.995,6.94,44827.13,0.585,0.095,359.96,74
212,954799.725,3.045,7.45,44829.08,0.635,0.1,359.965,74
213,954796.76,3.46,7.635,44831.38,0.66,0.14,359.965,74
214,954793.79,3.485,8.44,44833.455,0.705,0.15,359.975,74
215,954790.58,3.755,9.125,44835.665,0.745,0.14,359.99,74
216,954787.1,4.12,9.625,44838.19,0.805,0.155,360.005,74
217,954783.505,4.225,10.36,44840.855,0.86,0.18,360.015,74
218,954779.69,4.465,11.165,44843.51,0.92,0.235,360.015,74
219,954775.505,4.875,11.83,44846.525,1.0,0.245,360.02,74
220,954771.24,5.015,12.475,44849.94,1.03,0.275,360.025,74
221,954766.265,5.67,13.32,44853.305,1.05,0.33,360.06,74
222,954761.195,6.015,13.995,44857.245,1.13,0.335,360.085,74
223,954755.385,6.655,14.87,44861.35,1.245,0.39,360.105,74
224,954749.55,6.995,16.045,44865.58,1.31,0.38,360.14,74
225,954743.33,7.19,17.575,44869.97,1.38,0.405,360.15,74
226,954736.9,7.505,18.61,44874.91,1.475,0.44,360.16,74
227,954729.825,8.15,19.68,44880.175,1.565,0.425,360.18,74
228,954722.33,8.78,20.935,44885.63,1.705,0.425,360.195,74
229,954714.37,9.22,22.23,44891.67,1.87,0.435,360.205,74
230,954706.135,9.64,23.89,44897.675,1.985,0.45,360.225,74
231,954697.02,10.55,25.47,44904.11,2.125,0.465,360.26,74
232,954687.565,11.11,27.395,44910.94,2.2,0.52,360.27,74
233,954677.17,12.175,28.75,44918.715,2.31,0.57,360.31,74
234,954666.65,12.385,31.025,44926.535,2.445,0.61,360.35,74
235,954655.1,13.365,32.73,44935.01,2.765,0.63,360.4,74
236,954642.69,14.24,34.945,44944.04,2.94,0.695,360.45,74
237,954629.575,15.245,37.075,44953.69,3.18,0.755,360.48,74
238,954616.03,15.72,39.765,44963.795,3.37,0.825,360.495,74
239,954601.45,16.985,41.48,44975.04,3.615,0.89,360.54,74
240,954585.915,18.0,43.885,44986.815,3.86,0.945,360.58,74
241,954569.64,19.24,46.5,44998.92,4.055,1.025,360.62,74
242,954552.495,19.735,49.685,45011.985,4.35,1.07,360.68,74
243,954534.335,21.185,51.945,45026.065,4.6,1.16,360.71,74
244,954514.785,22.855,55.005,45040.595,4.765,1.23,360.765,74
245,954494.965,23.29,58.53,45055.895,5.22,1.285,360.815,74
246,954473.45,24.985,61.59,45072.12,5.66,1.32,360.875,74
247,954451.145,26.085,65.535,45088.905,6.065,1.32,360.945,74
248,954427.265,27.88,68.935,45107.085,6.385,1.455,360.995,74
249,954402.7,29.0,72.585,45126.36,6.67,1.615,361.07,74
250,954376.15,30.885,76.835,45146.165,7.165,1.655,361.145,74
251,954347.87,33.005,81.075,45167.56,7.41,1.875,361.205,74
252,954318.49,34.595,85.385,45190.365,7.85,2.03,361.285,74
253,954287.435,36.535,89.82,45214.425,8.24,2.15,361.395,74
254,954254.845,38.185,94.9,45239.655,8.645,2.26,361.51,74
255,954220.94,39.595,99.96,45266.405,9.16,2.305,361.635,74
256,954185.415,41.57,105.005,45294.09,9.7,2.44,361.78,74
257,954148.265,43.47,110.37,45323.44,10.04,2.53,361.885,74
258,954109.035,45.88,115.66,45354.155,10.6,2.635,362.035,74
259,954067.775,48.45,121.515,45386.185,11.24,2.665,362.17,74
260,954025.02,50.375,127.825,45419.78,11.805,2.925,362.27,74
261,953980.83,52.055,133.795,45455.16,12.68,3.135,362.345,74
262,953933.995,54.62,140.455,45491.815,13.285,3.365,362.465,74
263,953885.14,57.015,146.73,45530.905,14.05,3.51,362.65,74
264,953835.405,58.295,153.15,45571.895,14.76,3.655,362.84,74
265,953783.375,60.795,159.26,45614.395,15.37,3.795,363.01,74
266,953729.24,63.02,165.755,45658.88,15.89,4.04,363.175,74
267,953673.365,65.34,171.42,45705.815,16.53,4.185,363.345,74
268,953615.35,67.65,177.305,45754.585,17.195,4.34,363.575,74
269,953556.315,69.005,184.71,45803.605,18.065,4.435,363.865,74
270,953495.38,71.465,190.485,45855.215,18.675,4.73,364.05,74
271,953432.89,73.415,197.045,45907.795,19.78,4.77,364.305,74
272,953368.24,75.84,203.135,45962.715,20.52,4.97,364.58,74
273,953302.705,76.925,210.48,46018.57,21.125,5.39,364.805,74
274,953236.875,77.785,215.795,46076.83,22.1,5.55,365.065,74
275,953167.83,80.9,219.045,46138.165,22.91,5.795,365.355,74
276,953099.93,79.84,225.87,46199.025,23.66,6.02,365.655,74
277,953029.215,83.09,228.785,46262.16,24.44,6.36,365.95,74
278,952959.83,81.99,233.785,46326.13,25.42,6.57,366.275,74
279,952888.435,83.68,236.38,46391.8,26.285,6.855,366.565,74
280,952815.9,85.785,240.255,46457.125,26.835,7.25,366.85,74
281,952744.395,84.535,245.75,46522.91,27.54,7.67,367.2,74
282,952671.67,85.32,247.87,46591.14,28.565,7.815,367.62,74
283,952599.015,85.765,249.035,46660.755,29.39,8.055,367.985,74
284,952525.9,85.915,250.375,46731.36,29.83,8.195,368.425,74
285,952452.44,86.905,250.94,46801.78,30.71,8.39,368.835,74
286,952380.92,84.59,253.045,46872.345,31.22,8.695,369.185,74
287,952309.41,84.295,252.66,46943.505,31.795,8.78,369.555,74
288,952237.89,84.225,251.63,47015.15,32.25,8.8,370.055,74
289,952167.79,82.85,251.035,47086.01,32.64,9.245,370.43,74
290,952098.29,82.03,249.435,47157.195,32.655,9.5,370.895,74
291,952031.0,79.695,247.66,47227.49,32.915,9.84,371.4,74
292,951963.745,78.865,245.08,47297.445,32.925,10.035,371.905,74
293,951899.405,76.34,242.705,47365.69,33.37,10.105,372.385,74
294,951835.675,74.905,239.045,47434.195,33.145,10.125,372.91,74
295,951773.28,73.765,234.54,47501.21,33.685,10.155,373.365,74
296,951713.13,71.155,230.48,47567.48,33.535,10.335,373.885,74
297,951654.515,69.32,224.31,47633.475,33.625,10.375,374.38,74
298,951597.44,67.23,220.365,47696.495,33.22,10.425,374.825,74
299,951542.135,65.485,214.015,47759.1,33.545,10.36,375.36,74
