Date,S,E,I,R,H,C,D,index
53,989306.695,890.165,2191.25,7379.23,173.965,37.235,21.46,123
54,988436.655,989.93,2335.265,7986.63,188.175,40.095,23.25,123
55,987506.18,1040.59,2546.495,8635.39,202.58,43.565,25.2,123
56,986497.875,1129.51,2738.055,9341.545,218.16,47.52,27.335,123
57,985412.66,1203.75,2967.15,10099.68,235.635,51.46,29.665,123
58,984239.22,1303.76,3189.675,10925.855,253.895,55.42,32.175,123
59,982978.0,1396.99,3447.315,11810.3,273.385,59.015,34.995,123
60,981619.955,1519.735,3695.58,12768.465,294.67,63.695,37.9,123
61,980165.65,1630.64,3982.165,13793.245,317.88,69.465,40.955,123
62,978598.13,1732.485,4308.725,14898.97,342.32,75.035,44.335,123
63,976907.55,1867.485,4630.13,16096.815,368.985,81.1,47.935,123
64,975089.98,2043.845,4950.02,17379.56,398.155,86.69,51.75,123
65,973149.12,2169.39,5350.295,18752.125,429.49,93.48,56.1,123
66,971056.635,2342.425,5741.9,20235.35,462.04,100.615,61.035,123
67,968816.055,2500.085,6182.665,21829.2,497.29,108.68,66.025,123
68,966408.655,2690.345,6627.73,23549.755,535.86,116.155,71.5,123
69,963832.24,2907.49,7093.945,25387.615,576.655,124.7,77.355,123
70,961089.205,3101.34,7616.695,27354.045,620.4,134.67,83.645,123
71,958145.69,3412.2,8069.31,29471.19,665.405,145.745,90.46,123
72,955045.53,3614.92,8660.58,31710.285,714.19,157.14,97.355,123
73,954892.355,695.015,9257.875,34115.2,765.35,168.95,105.255,123
74,954729.125,268.215,7197.295,36688.165,821.195,182.555,113.45,123
75,954602.975,167.115,5360.955,38709.285,841.685,195.925,122.06,123
76,954509.58,118.735,3965.84,40231.455,834.565,208.1,131.725,123
77,954439.51,87.98,2935.14,41369.83,806.815,218.59,142.135,123
78,954388.03,64.605,2171.33,42229.48,766.935,226.85,152.77,123
79,954350.82,46.61,1605.785,42880.945,720.755,231.055,164.03,123
80,954322.635,35.15,1186.555,43377.765,669.995,232.315,175.585,123
81,954302.085,25.745,876.085,43759.51,619.145,230.64,186.79,123
82,954286.655,19.28,646.925,44053.84,568.79,226.48,198.03,123
83,954275.425,14.105,478.82,44280.99,520.66,220.545,209.455,123
84,954267.11,10.455,354.76,44460.17,475.285,211.54,220.68,123
85,954261.02,7.59,262.19,44602.52,432.16,203.49,231.03,123
86,954256.68,5.58,194.155,44716.345,391.89,194.57,240.78,123
87,954253.265,4.24,143.205,44810.57,354.65,184.085,249.985,123
88,954250.75,3.195,105.785,44886.4,320.62,174.385,258.865,123
89,954248.785,2.5,77.72,44950.685,289.075,163.77,267.465,123
90,954247.27,1.93,57.415,45003.885,261.305,153.095,275.1,123
91,954246.145,1.42,42.735,45048.69,235.6,142.555,282.855,123
92,954245.44,0.975,31.88,45087.115,212.735,132.15,289.705,123
93,954244.98,0.645,23.4,45120.09,191.905,122.965,296.015,123
94,954244.565,0.55,17.27,45148.725,172.97,113.855,302.065,123
95,954244.31,0.335,12.825,45174.385,155.55,104.925,307.67,123
96,954244.12,0.22,9.38,45196.94,139.985,96.565,312.79,123
97,954243.98,0.18,6.9,45216.515,126.5,88.465,317.46,123
98,954243.87,0.13,4.885,45233.96,113.8,81.54,321.815,123
99,954243.785,0.1,3.61,45249.57,101.935,75.355,325.645,123
100,954243.73,0.07,2.695,45263.63,91.755,68.965,329.155,123
101,954243.695,0.055,2.03,45276.32,82.7,62.915,332.285,123
102,954243.65,0.05,1.51,45287.725,74.475,57.06,335.53,123
103,954243.6,0.055,1.125,45298.255,66.915,51.835,338.215,123
104,954243.595,0.01,0.835,45307.45,59.915,47.41,340.785,123
105,954243.59,0.005,0.59,45315.62,54.195,42.86,343.14,123
106,954243.57,0.02,0.42,45322.95,48.745,39.045,345.25,123
107,954243.565,0.01,0.285,45329.72,43.98,35.3,347.14,123
108,954243.555,0.01,0.2,45335.555,39.54,32.235,348.905,123
109,954243.545,0.01,0.145,45340.975,35.44,29.48,350.405,123
110,954243.54,0.005,0.125,45346.055,31.68,26.625,351.97,123
111,954243.535,0.005,0.1,45350.665,28.24,24.11,353.345,123
112,954243.535,0.0,0.09,45354.68,25.48,21.675,354.54,123
113,954243.53,0.005,0.075,45358.075,22.95,19.83,355.535,123
114,954243.525,0.005,0.05,45361.245,20.77,17.96,356.445,123
115,954243.525,0.0,0.05,45364.105,18.545,16.545,357.23,123
116,954243.525,0.0,0.025,45366.8,16.735,14.955,357.96,123
117,954243.525,0.0,0.015,45369.24,15.06,13.48,358.68,123
118,954243.525,0.0,0.01,45371.365,13.585,12.245,359.27,123
119,954243.525,0.0,0.01,45373.22,12.235,11.175,359.835,123
120,954243.52,0.005,0.01,45375.045,10.985,10.08,360.355,123
121,954243.515,0.005,0.015,45376.475,10.0,9.185,360.805,123
122,954243.505,0.01,0.02,45378.025,9.01,8.185,361.245,123
123,954243.495,0.015,0.02,45379.28,8.005,7.58,361.605,123
124,954243.495,0.005,0.02,45380.685,7.095,6.78,361.92,123
125,954243.49,0.005,0.025,45381.81,6.315,6.135,362.22,123
126,954243.49,0.0,0.02,45382.78,5.635,5.6,362.475,123
127,954243.48,0.01,0.015,45383.725,5.015,4.99,362.765,123
128,954243.475,0.01,0.02,45384.44,4.635,4.415,363.005,123
129,954243.465,0.01,0.03,45385.13,4.205,3.905,363.255,123
130,954243.455,0.015,0.025,45385.785,3.75,3.55,363.42,123
131,954243.44,0.02,0.03,45386.335,3.37,3.2,363.605,123
132,954243.415,0.03,0.035,45386.865,3.03,2.89,363.735,123
133,954243.41,0.01,0.045,45387.37,2.73,2.59,363.845,123
134,954243.395,0.02,0.045,45387.79,2.52,2.235,363.995,123
135,954243.38,0.015,0.045,45388.22,2.225,2.03,364.085,123
136,954243.36,0.025,0.035,45388.58,2.025,1.795,364.18,123
137,954243.345,0.03,0.03,45388.89,1.805,1.61,364.29,123
138,954243.325,0.03,0.04,45389.11,1.605,1.51,364.38,123
139,954243.305,0.025,0.045,45389.33,1.425,1.385,364.485,123
140,954243.28,0.03,0.055,45389.525,1.245,1.33,364.535,123
141,954243.25,0.04,0.055,45389.785,1.125,1.165,364.58,123
142,954243.23,0.025,0.075,45389.99,0.99,1.055,364.635,123
143,954243.2,0.045,0.07,45390.18,0.935,0.915,364.655,123
144,954243.185,0.015,0.085,45390.385,0.825,0.82,364.685,123
145,954243.145,0.045,0.065,45390.51,0.78,0.725,364.73,123
146,954243.11,0.045,0.09,45390.585,0.74,0.64,364.79,123
147,954243.07,0.04,0.12,45390.695,0.665,0.575,364.835,123
148,954243.04,0.035,0.12,45390.85,0.595,0.515,364.845,123
149,954242.995,0.05,0.135,45390.97,0.525,0.45,364.875,123
150,954242.965,0.035,0.13,45391.09,0.48,0.405,364.895,123
151,954242.91,0.06,0.11,45391.245,0.415,0.325,364.935,123
152,954242.86,0.07,0.11,45391.335,0.365,0.31,364.95,123
153,954242.835,0.035,0.13,45391.405,0.34,0.295,364.96,123
154,954242.75,0.095,0.11,45391.475,0.315,0.275,364.98,123
155,954242.71,0.055,0.175,45391.54,0.29,0.235,364.995,123
156,954242.63,0.08,0.18,45391.625,0.275,0.205,365.005,123
157,954242.58,0.065,0.2,45391.69,0.26,0.19,365.015,123
158,954242.495,0.085,0.22,45391.75,0.23,0.2,365.02,123
159,954242.42,0.085,0.235,45391.83,0.215,0.185,365.03,123
160,954242.32,0.115,0.23,45391.91,0.22,0.165,365.04,123
161,954242.245,0.095,0.23,45392.045,0.2,0.14,365.045,123
162,954242.18,0.085,0.235,45392.155,0.18,0.11,365.055,123
163,954242.125,0.06,0.26,45392.235,0.15,0.115,365.055,123
164,954242.005,0.13,0.255,45392.305,0.135,0.1,365.07,123
165,954241.9,0.13,0.25,45392.42,0.13,0.095,365.075,123
166,954241.805,0.135,0.255,45392.53,0.125,0.07,365.08,123
167,954241.655,0.195,0.285,45392.59,0.12,0.07,365.085,123
168,954241.56,0.12,0.385,45392.67,0.115,0.06,365.09,123
169,954241.42,0.165,0.35,45392.8,0.12,0.05,365.095,123
170,954241.305,0.145,0.375,45392.91,0.105,0.055,365.105,123
171,954241.145,0.18,0.435,45392.99,0.1,0.045,365.105,123
172,954241.025,0.15,0.42,45393.15,0.11,0.04,365.105,123
173,954240.875,0.16,0.39,45393.325,0.11,0.035,365.105,123
174,954240.735,0.175,0.43,45393.425,0.09,0.04,365.105,123
175,954240.58,0.175,0.49,45393.52,0.09,0.04,365.105,123
176,954240.35,0.25,0.505,45393.655,0.095,0.04,365.105,123
177,954240.18,0.2,0.59,45393.785,0.105,0.03,365.11,123
178,954239.98,0.22,0.595,45393.955,0.11,0.03,365.11,123
179,954239.79,0.22,0.59,45394.155,0.105,0.03,365.11,123
180,954239.53,0.3,0.645,45394.3,0.1,0.015,365.11,123
181,954239.27,0.315,0.71,45394.47,0.1,0.025,365.11,123
182,954239.0,0.31,0.745,45394.705,0.105,0.025,365.11,123
183,954238.72,0.31,0.855,45394.855,0.11,0.04,365.11,123
184,954238.415,0.375,0.775,45395.195,0.1,0.025,365.115,123
185,954238.16,0.32,0.825,45395.435,0.115,0.025,365.12,123
186,954237.82,0.375,0.845,45395.685,0.125,0.03,365.12,123
187,954237.475,0.4,0.93,45395.905,0.13,0.04,365.12,123
188,954237.195,0.34,1.06,45396.105,0.135,0.035,365.13,123
189,954236.79,0.46,1.04,45396.395,0.15,0.035,365.13,123
190,954236.4,0.45,1.1,45396.72,0.155,0.04,365.135,123
191,954235.97,0.49,1.105,45397.085,0.18,0.035,365.135,123
192,954235.49,0.54,1.215,45397.39,0.195,0.035,365.135,123
193,954234.985,0.58,1.315,45397.75,0.195,0.04,365.135,123
194,954234.43,0.64,1.41,45398.155,0.195,0.035,365.135,123
195,954233.9,0.62,1.62,45398.49,0.2,0.035,365.135,123
196,954233.185,0.83,1.71,45398.905,0.2,0.035,365.135,123
197,954232.595,0.685,1.945,45399.4,0.2,0.035,365.14,123
198,954231.79,0.9,1.935,45399.975,0.225,0.035,365.14,123
199,954231.22,0.71,2.15,45400.53,0.21,0.035,365.145,123
200,954230.385,0.945,2.125,45401.135,0.215,0.05,365.145,123
201,954229.515,1.01,2.355,45401.73,0.19,0.055,365.145,123
202,954228.615,1.035,2.57,45402.375,0.21,0.045,365.15,123
203,954227.635,1.16,2.645,45403.12,0.24,0.05,365.15,123
204,954226.605,1.195,2.94,45403.815,0.25,0.045,365.15,123
205,954225.49,1.29,3.09,45404.65,0.285,0.045,365.15,123
206,954224.23,1.445,3.285,45405.565,0.265,0.06,365.15,123
207,954223.07,1.375,3.585,45406.485,0.285,0.05,365.15,123
208,954221.62,1.695,3.71,45407.475,0.31,0.025,365.165,123
209,954220.235,1.645,3.975,45408.62,0.33,0.03,365.165,123
210,954218.805,1.675,4.255,45409.695,0.36,0.04,365.17,123
211,954217.265,1.77,4.48,45410.87,0.395,0.05,365.17,123
212,954215.62,1.925,4.67,45412.145,0.41,0.06,365.17,123
213,954213.815,2.085,5.005,45413.425,0.425,0.075,365.17,123
214,954211.91,2.29,5.225,45414.87,0.425,0.105,365.175,123
215,954209.97,2.285,5.62,45416.365,0.465,0.11,365.185,123
216,954207.875,2.44,5.77,45418.09,0.53,0.105,365.19,123
217,954205.725,2.47,6.165,45419.775,0.56,0.105,365.2,123
218,954203.51,2.565,6.525,45421.52,0.54,0.14,365.2,123
219,954200.915,2.955,6.95,45423.24,0.6,0.135,365.205,123
220,954198.48,2.925,7.455,45425.18,0.605,0.145,365.21,123
221,954195.715,3.205,7.835,45427.205,0.645,0.18,365.215,123
222,954192.625,3.52,8.51,45429.25,0.665,0.2,365.23,123
223,954189.44,3.66,9.17,45431.56,0.725,0.2,365.245,123
224,954186.015,4.02,9.63,45434.095,0.775,0.21,365.255,123
225,954182.24,4.4,10.265,45436.815,0.825,0.2,365.255,123
226,954178.37,4.51,11.06,45439.725,0.825,0.25,365.26,123
227,954174.225,4.855,11.8,45442.705,0.915,0.215,365.285,123
228,954169.81,5.05,12.63,45445.98,1.0,0.235,365.295,123
229,954165.12,5.41,13.38,45449.4,1.12,0.265,365.305,123
230,954160.105,5.86,14.07,45453.15,1.225,0.26,365.33,123
231,954154.9,6.0,14.96,45457.185,1.315,0.295,365.345,123
232,954149.58,6.275,15.8,45461.29,1.355,0.34,365.36,123
233,954143.49,7.005,16.48,45465.81,1.505,0.32,365.39,123
234,954137.275,7.27,17.75,45470.305,1.66,0.335,365.405,123
235,954130.57,7.795,19.075,45475.015,1.705,0.41,365.43,123
236,954123.27,8.41,20.275,45480.33,1.835,0.42,365.46,123
237,954115.64,8.75,21.9,45485.895,1.92,0.405,365.49,123
238,954107.505,9.58,22.895,45491.975,2.095,0.425,365.525,123
239,954099.16,9.82,24.49,45498.39,2.135,0.465,365.54,123
240,954089.88,10.895,25.755,45505.105,2.295,0.51,365.56,123
241,954080.015,11.665,27.535,45512.175,2.495,0.53,365.585,123
242,954069.85,11.79,29.99,45519.53,2.665,0.565,365.61,123
243,954058.595,13.035,31.38,45527.9,2.81,0.645,365.635,123
244,954046.745,13.905,33.285,45536.755,2.98,0.66,365.67,123
245,954034.325,14.575,35.505,45546.045,3.12,0.735,365.695,123
246,954021.635,14.785,37.755,45555.96,3.335,0.8,365.73,123
247,954008.005,15.68,39.63,45566.6,3.435,0.885,365.765,123
248,953993.26,17.065,41.61,45577.665,3.69,0.92,365.79,123
249,953978.27,17.64,43.655,45589.725,3.89,0.985,365.835,123
250,953962.295,18.86,45.8,45601.93,4.235,0.995,365.885,123
251,953945.765,19.285,48.48,45614.9,4.55,1.08,365.94,123
252,953928.24,20.335,51.53,45628.0,4.815,1.11,365.97,123
253,953909.855,21.41,53.855,45642.52,5.155,1.165,366.04,123
254,953890.505,22.635,56.5,45657.68,5.385,1.175,366.12,123
255,953870.095,24.09,58.93,45673.755,5.665,1.285,366.18,123
256,953849.405,24.365,62.11,45690.49,5.955,1.445,366.23,123
257,953827.56,25.515,65.025,45707.805,6.295,1.5,366.3,123
258,953804.565,26.94,68.295,45725.65,6.67,1.515,366.365,123
259,953780.165,28.32,71.66,45744.775,7.03,1.63,366.42,123
260,953755.505,29.18,75.215,45764.41,7.41,1.73,366.55,123
261,953729.725,30.3,78.1,45785.57,7.835,1.81,366.66,123
262,953702.79,31.66,81.455,45807.315,8.145,1.86,366.775,123
263,953676.01,31.485,84.855,45830.205,8.6,1.99,366.855,123
264,953647.845,33.075,87.6,45853.635,8.875,2.025,366.945,123
265,953618.715,34.255,90.635,45878.1,9.065,2.2,367.03,123
266,953588.72,35.235,93.585,45903.7,9.255,2.375,367.13,123
267,953557.47,36.46,96.79,45930.005,9.605,2.41,367.26,123
268,953525.98,36.95,99.835,45957.4,10.0,2.455,367.38,123
269,953493.535,37.715,103.535,45984.865,10.205,2.655,367.49,123
270,953459.71,39.235,105.835,46014.015,10.72,2.875,367.61,123
271,953425.08,40.78,108.21,46044.135,11.105,2.945,367.745,123
272,953390.425,41.045,111.555,46074.615,11.425,3.02,367.915,123
273,953354.635,41.93,114.51,46105.78,11.925,3.11,368.11,123
274,953319.475,41.35,117.57,46137.9,12.23,3.225,368.25,123
275,953283.15,42.635,118.3,46171.43,12.7,3.36,368.425,123
276,953247.145,42.395,120.765,46204.425,13.17,3.485,368.615,123
277,953210.455,43.29,122.315,46238.02,13.5,3.635,368.785,123
278,953173.44,43.385,124.02,46272.375,14.045,3.82,368.915,123
279,953137.41,42.83,125.49,46306.85,14.385,3.925,369.11,123
280,953101.255,42.64,125.515,46342.375,14.805,4.105,369.305,123
281,953064.32,43.54,125.555,46377.925,14.995,4.155,369.51,123
282,953027.88,42.715,127.18,46412.895,15.31,4.33,369.69,123
283,952991.97,42.29,126.51,46449.4,15.55,4.365,369.915,123
284,952956.575,41.845,126.945,46484.185,15.88,4.48,370.09,123
285,952920.645,42.11,126.075,46520.07,16.12,4.72,370.26,123
286,952886.025,41.275,126.18,46555.26,16.05,4.72,370.49,123
287,952851.42,40.745,125.49,46590.49,16.405,4.76,370.69,123
288,952817.645,40.185,124.13,46625.915,16.48,4.77,370.875,123
289,952784.955,38.89,121.85,46661.51,16.825,4.825,371.145,123
290,952752.545,38.51,119.49,46696.165,17.05,4.84,371.4,123
291,952721.1,37.17,118.405,46729.965,16.815,4.94,371.605,123
292,952689.73,36.9,115.8,46763.92,16.88,4.905,371.865,123
293,952659.365,35.92,113.71,46797.085,16.85,4.98,372.09,123
294,952630.62,33.99,112.205,46829.195,16.51,5.115,372.365,123
295,952602.11,33.62,108.84,46861.06,16.675,5.07,372.625,123
296,952573.705,33.2,106.59,46892.005,16.415,5.19,372.895,123
297,952547.36,31.26,104.545,46922.155,16.28,5.23,373.17,123
298,952521.845,30.225,101.05,46951.925,16.275,5.31,373.37,123
299,952496.74,29.83,97.67,46980.895,15.875,5.335,373.655,123
