Date,S,E,I,R,H,C,D,index
51,990932.525,743.24,1875.285,6253.2,145.9,31.365,18.485,42
52,990189.505,801.3,2023.765,6772.875,158.575,33.89,20.09,42
53,989385.58,877.655,2171.475,7335.095,171.625,36.755,21.815,42
54,988524.875,975.64,2311.34,7939.575,185.77,39.225,23.575,42
55,987610.585,1018.355,2524.6,8577.59,200.645,42.75,25.475,42
56,986609.935,1113.23,2706.11,9280.285,216.62,46.21,27.61,42
57,985537.975,1182.57,2935.02,10030.115,234.175,50.255,29.89,42
58,984377.83,1282.235,3154.805,10845.53,252.86,54.48,32.26,42
59,983127.965,1373.77,3411.435,11720.285,273.05,58.445,35.05,42
60,981777.69,1501.065,3656.925,12667.765,296.045,62.585,37.925,42
61,980328.24,1619.57,3940.63,13685.49,317.185,67.97,40.915,42
62,978781.365,1708.195,4272.315,14778.9,341.32,73.68,44.225,42
63,977106.24,1844.125,4591.26,15963.51,367.9,78.96,48.005,42
64,975306.185,2019.995,4905.55,17234.435,396.945,85.2,51.69,42
65,973379.495,2148.705,5298.37,18598.63,426.88,92.22,55.7,42
66,971305.32,2316.825,5692.215,20067.84,457.625,100.11,60.065,42
67,969083.54,2472.98,6131.915,21643.96,494.365,108.34,64.9,42
68,966692.72,2666.765,6575.585,23345.945,531.755,117.1,70.13,42
69,964142.5,2871.5,7040.835,25170.87,572.725,125.915,75.655,42
70,961414.605,3073.93,7554.79,27123.36,615.68,135.89,81.745,42
71,958499.515,3376.36,8004.2,29222.34,662.655,146.605,88.325,42
72,955414.4,3593.645,8583.03,31446.085,709.205,158.22,95.415,42
73,955323.91,634.045,9181.27,33826.31,760.97,170.675,102.82,42
74,955227.685,192.595,7094.62,36374.65,816.01,183.64,110.8,42
75,955153.255,104.095,5234.195,38357.41,835.64,195.88,119.525,42
76,955097.78,71.45,3827.36,39839.85,826.425,208.005,129.13,42
77,955057.755,51.0,2793.775,40942.115,798.17,218.49,138.695,42
78,955028.17,37.21,2036.485,41765.94,757.805,224.73,149.66,42
79,955006.99,26.53,1485.34,42381.65,710.485,228.6,160.405,42
80,954991.245,19.66,1083.09,42844.935,660.575,228.655,171.84,42
81,954979.605,14.695,791.025,43195.35,609.71,226.615,183.0,42
82,954971.285,10.68,577.57,43464.23,559.285,222.57,194.38,42
83,954964.065,8.68,423.22,43670.895,510.865,217.165,205.11,42
84,954958.885,6.415,310.04,43833.15,465.37,210.365,215.775,42
85,954955.305,4.46,226.595,43963.635,422.715,201.24,226.05,42
86,954952.785,3.195,165.37,44067.785,383.77,190.985,236.11,42
87,954950.915,2.385,120.835,44152.07,348.04,180.205,245.55,42
88,954949.32,2.01,87.605,44222.18,314.56,169.895,254.43,42
89,954948.305,1.34,64.325,44279.265,283.835,160.315,262.615,42
90,954947.46,1.07,47.345,44327.37,256.025,150.255,270.475,42
91,954946.895,0.71,34.54,44369.5,230.81,140.18,277.365,42
92,954946.51,0.5,25.52,44405.205,207.915,130.16,284.19,42
93,954946.125,0.48,18.665,44436.39,186.865,121.34,290.135,42
94,954945.795,0.385,13.43,44463.535,168.53,112.055,296.27,42
95,954945.61,0.245,9.915,44487.565,151.91,103.005,301.75,42
96,954945.5,0.13,7.215,44508.65,137.135,94.39,306.98,42
97,954945.42,0.09,5.34,44527.525,123.45,86.455,311.72,42
98,954945.345,0.08,3.995,44544.255,111.665,78.71,315.95,42
99,954945.255,0.105,2.845,44559.37,100.31,72.255,319.86,42
100,954945.2,0.055,2.18,44572.85,89.985,66.245,323.485,42
101,954945.18,0.03,1.575,44584.835,80.99,60.805,326.585,42
102,954945.13,0.06,1.165,44595.745,73.03,55.315,329.555,42
103,954945.09,0.05,0.86,44605.63,65.52,50.48,332.37,42
104,954945.075,0.025,0.7,44614.525,58.75,46.11,334.815,42
105,954945.06,0.015,0.535,44622.305,52.895,41.975,337.215,42
106,954945.05,0.01,0.38,44629.615,47.61,38.215,339.12,42
107,954945.04,0.015,0.275,44636.065,42.81,34.71,341.085,42
108,954945.035,0.01,0.225,44642.0,38.38,31.515,342.835,42
109,954945.025,0.015,0.17,44647.22,34.445,28.705,344.42,42
110,954945.025,0.005,0.145,44652.1,30.94,25.85,345.935,42
111,954945.015,0.015,0.1,44656.37,27.725,23.57,347.205,42
112,954945.01,0.01,0.08,44660.285,24.885,21.195,348.535,42
113,954945.005,0.01,0.055,44663.94,22.27,19.275,349.445,42
114,954945.0,0.005,0.035,44667.03,20.085,17.385,350.46,42
115,954945.0,0.0,0.035,44669.935,18.11,15.515,351.405,42
116,954945.0,0.0,0.025,44672.515,16.47,13.915,352.075,42
117,954945.0,0.0,0.02,44674.79,14.77,12.605,352.815,42
118,954945.0,0.0,0.01,44676.94,13.385,11.28,353.385,42
119,954945.0,0.0,0.005,44678.8,12.03,10.175,353.99,42
120,954945.0,0.0,0.005,44680.37,10.75,9.415,354.46,42
121,954945.0,0.0,0.005,44681.95,9.805,8.35,354.89,42
122,954945.0,0.0,0.005,44683.245,8.865,7.61,355.275,42
123,954945.0,0.0,0.005,44684.395,8.005,6.915,355.68,42
124,954945.0,0.0,0.0,44685.57,7.175,6.22,356.035,42
125,954945.0,0.0,0.0,44686.485,6.485,5.76,356.27,42
126,954945.0,0.0,0.0,44687.385,5.85,5.185,356.58,42
127,954945.0,0.0,0.0,44688.265,5.285,4.64,356.81,42
128,954945.0,0.0,0.0,44689.035,4.765,4.175,357.025,42
129,954945.0,0.0,0.0,44689.71,4.24,3.845,357.205,42
130,954945.0,0.0,0.0,44690.28,3.84,3.45,357.43,42
131,954945.0,0.0,0.0,44690.87,3.43,3.0,357.7,42
132,954945.0,0.0,0.0,44691.35,3.075,2.75,357.825,42
133,954945.0,0.0,0.0,44691.78,2.77,2.495,357.955,42
134,954945.0,0.0,0.0,44692.135,2.47,2.265,358.13,42
135,954945.0,0.0,0.0,44692.555,2.245,1.975,358.225,42
136,954945.0,0.0,0.0,44692.88,2.045,1.76,358.315,42
137,954945.0,0.0,0.0,44693.2,1.81,1.58,358.41,42
138,954945.0,0.0,0.0,44693.485,1.61,1.415,358.49,42
139,954945.0,0.0,0.0,44693.73,1.48,1.235,358.555,42
140,954945.0,0.0,0.0,44693.945,1.36,1.08,358.615,42
141,954945.0,0.0,0.0,44694.135,1.255,0.93,358.68,42
142,954945.0,0.0,0.0,44694.325,1.14,0.815,358.72,42
143,954945.0,0.0,0.0,44694.47,0.97,0.79,358.77,42
144,954945.0,0.0,0.0,44694.58,0.865,0.725,358.83,42
145,954945.0,0.0,0.0,44694.715,0.75,0.67,358.865,42
146,954945.0,0.0,0.0,44694.825,0.67,0.605,358.9,42
147,954945.0,0.0,0.0,44694.91,0.605,0.56,358.925,42
148,954945.0,0.0,0.0,44694.96,0.56,0.535,358.945,42
149,954945.0,0.0,0.0,44695.06,0.505,0.465,358.97,42
150,954945.0,0.0,0.0,44695.115,0.46,0.45,358.975,42
151,954945.0,0.0,0.0,44695.145,0.44,0.42,358.995,42
152,954945.0,0.0,0.0,44695.175,0.395,0.42,359.01,42
153,954945.0,0.0,0.0,44695.26,0.355,0.35,359.035,42
154,954945.0,0.0,0.0,44695.33,0.33,0.27,359.07,42
155,954945.0,0.0,0.0,44695.375,0.29,0.255,359.08,42
156,954945.0,0.0,0.0,44695.41,0.265,0.235,359.09,42
157,954945.0,0.0,0.0,44695.44,0.25,0.21,359.1,42
158,954945.0,0.0,0.0,44695.465,0.23,0.205,359.1,42
159,954945.0,0.0,0.0,44695.485,0.205,0.21,359.1,42
160,954945.0,0.0,0.0,44695.52,0.18,0.17,359.13,42
161,954945.0,0.0,0.0,44695.535,0.165,0.165,359.135,42
162,954945.0,0.0,0.0,44695.555,0.16,0.14,359.145,42
163,954945.0,0.0,0.0,44695.6,0.125,0.12,359.155,42
164,954945.0,0.0,0.0,44695.605,0.125,0.11,359.16,42
165,954945.0,0.0,0.0,44695.62,0.12,0.085,359.175,42
166,954945.0,0.0,0.0,44695.655,0.11,0.055,359.18,42
167,954945.0,0.0,0.0,44695.655,0.1,0.065,359.18,42
168,954945.0,0.0,0.0,44695.685,0.085,0.045,359.185,42
169,954945.0,0.0,0.0,44695.695,0.08,0.04,359.185,42
170,954945.0,0.0,0.0,44695.705,0.07,0.03,359.195,42
171,954945.0,0.0,0.0,44695.715,0.07,0.02,359.195,42
172,954945.0,0.0,0.0,44695.715,0.065,0.025,359.195,42
173,954945.0,0.0,0.0,44695.72,0.055,0.025,359.2,42
174,954945.0,0.0,0.0,44695.725,0.045,0.03,359.2,42
175,954945.0,0.0,0.0,44695.735,0.045,0.02,359.2,42
176,954945.0,0.0,0.0,44695.74,0.03,0.03,359.2,42
177,954945.0,0.0,0.0,44695.75,0.02,0.03,359.2,42
178,954945.0,0.0,0.0,44695.75,0.02,0.03,359.2,42
179,954945.0,0.0,0.0,44695.755,0.02,0.025,359.2,42
180,954945.0,0.0,0.0,44695.755,0.02,0.025,359.2,42
181,954945.0,0.0,0.0,44695.76,0.015,0.025,359.2,42
182,954945.0,0.0,0.0,44695.765,0.01,0.025,359.2,42
183,954945.0,0.0,0.0,44695.77,0.01,0.02,359.2,42
184,954945.0,0.0,0.0,44695.78,0.005,0.015,359.2,42
185,954945.0,0.0,0.0,44695.78,0.005,0.015,359.2,42
186,954945.0,0.0,0.0,44695.78,0.005,0.015,359.2,42
187,954945.0,0.0,0.0,44695.78,0.005,0.015,359.2,42
188,954945.0,0.0,0.0,44695.795,0.0,0.005,359.2,42
189,954945.0,0.0,0.0,44695.795,0.0,0.005,359.2,42
190,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
191,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
192,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
193,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
194,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
195,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
196,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
197,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
198,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
199,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
200,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
201,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
202,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
203,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
204,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
205,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
206,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
207,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
208,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
209,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
210,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
211,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
212,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
213,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
214,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
215,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
216,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
217,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
218,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
219,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
220,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
221,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
222,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
223,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
224,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
225,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
226,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
227,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
228,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
229,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
230,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
231,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
232,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
233,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
234,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
235,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
236,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
237,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
238,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
239,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
240,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
241,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
242,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
243,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
244,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
245,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
246,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
247,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
248,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
249,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
250,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
251,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
252,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
253,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
254,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
255,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
256,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
257,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
258,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
259,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
260,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
261,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
262,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
263,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
264,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
265,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
266,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
267,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
268,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
269,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
270,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
271,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
272,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
273,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
274,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
275,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
276,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
277,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
278,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
279,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
280,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
281,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
282,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
283,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
284,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
285,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
286,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
287,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
288,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
289,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
290,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
291,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
292,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
293,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
294,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
295,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
296,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
297,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
298,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
299,954945.0,0.0,0.0,44695.795,0.0,0.0,359.205,42
