Date,S,E,I,R,H,C,D,index
48,992759.78,616.775,1481.225,4985.375,117.67,24.825,14.35,69
49,992169.925,656.325,1607.93,5396.235,126.89,27.09,15.605,69
50,991526.055,711.2,1737.05,5841.78,137.645,29.465,16.805,69
51,990835.775,752.435,1889.345,6323.875,148.74,31.74,18.09,69
52,990081.155,817.84,2040.33,6845.285,161.265,34.34,19.785,69
53,989269.3,894.865,2192.485,7410.355,174.35,37.19,21.455,69
54,988399.09,993.085,2337.79,8018.44,188.05,40.4,23.145,69
55,987473.395,1037.705,2550.69,8666.375,203.145,43.755,24.935,69
56,986462.36,1131.875,2739.6,9373.085,218.575,47.53,26.975,69
57,985377.96,1205.775,2965.78,10134.75,235.265,51.12,29.35,69
58,984207.325,1303.885,3190.74,10957.54,253.545,55.015,31.95,69
59,982941.88,1402.875,3444.975,11843.05,273.515,59.035,34.67,69
60,981583.82,1523.495,3699.855,12796.25,295.33,63.75,37.5,69
61,980126.5,1635.92,3984.755,13825.085,318.065,68.885,40.79,69
62,978556.405,1739.55,4311.945,14931.015,342.475,74.63,43.98,69
63,976860.12,1879.6,4637.37,16125.36,369.37,80.39,47.79,69
64,975042.905,2050.925,4960.29,17408.55,398.98,86.495,51.855,69
65,973097.13,2178.715,5357.63,18787.63,429.6,93.21,56.085,69
66,971002.13,2349.17,5749.55,20274.21,463.92,100.32,60.7,69
67,968757.35,2509.665,6192.495,21866.585,500.295,107.85,65.76,69
68,966349.525,2695.59,6645.805,23583.26,538.29,116.25,71.28,69
69,963769.985,2910.065,7111.91,25428.21,577.82,125.005,77.005,69
70,961019.82,3109.585,7626.11,27404.525,621.885,134.995,83.08,69
71,958076.115,3411.345,8090.97,29519.23,666.645,145.935,89.76,69
72,954965.39,3624.31,8675.175,31763.975,717.325,156.77,97.055,69
73,954873.25,641.085,9273.695,34168.895,768.73,169.36,104.985,69
74,954775.6,194.655,7172.37,36738.065,824.305,182.06,112.945,69
75,954699.67,104.985,5289.93,38743.975,843.075,196.71,121.655,69
76,954644.565,70.9,3864.555,40246.52,832.65,209.22,131.59,69
77,954603.495,52.125,2819.11,41360.52,804.205,218.63,141.915,69
78,954573.895,37.495,2055.99,42190.885,763.515,225.235,152.985,69
79,954552.195,27.705,1496.87,42813.525,716.42,229.41,163.875,69
80,954536.6,19.655,1092.735,43280.715,665.355,229.065,175.875,69
81,954524.915,14.77,797.54,43632.945,615.7,227.055,187.075,69
82,954516.51,10.655,581.975,43905.82,563.93,222.81,198.3,69
83,954510.175,7.905,424.275,44115.9,515.475,216.99,209.28,69
84,954505.53,5.83,309.585,44280.145,469.44,209.81,219.66,69
85,954502.245,4.155,226.89,44409.71,425.9,201.245,229.855,69
86,954499.985,2.885,165.445,44514.165,386.525,191.24,239.755,69
87,954498.345,2.17,120.255,44598.285,349.995,181.68,249.27,69
88,954497.06,1.575,87.41,44667.35,316.265,171.87,258.47,69
89,954496.135,1.135,64.04,44725.37,285.13,161.445,266.745,69
90,954495.465,0.845,46.365,44774.215,257.59,150.66,274.86,69
91,954495.05,0.535,33.7,44815.63,232.5,140.305,282.28,69
92,954494.665,0.475,24.535,44851.0,210.005,130.27,289.05,69
93,954494.3,0.465,17.865,44881.735,189.61,120.37,295.655,69
94,954494.005,0.36,13.145,44908.885,170.355,111.675,301.575,69
95,954493.86,0.19,9.77,44932.98,153.0,103.08,307.12,69
96,954493.7,0.185,7.055,44954.235,137.695,95.12,312.01,69
97,954493.6,0.12,5.23,44972.98,123.94,87.57,316.56,69
98,954493.535,0.085,3.895,44988.96,111.58,81.115,320.83,69
99,954493.495,0.05,2.855,45004.03,100.445,73.935,325.19,69
100,954493.44,0.06,2.105,45017.585,90.355,67.725,328.73,69
101,954493.43,0.015,1.56,45029.75,81.44,61.725,332.08,69
102,954493.405,0.025,1.065,45040.855,73.355,56.115,335.18,69
103,954493.375,0.03,0.825,45050.305,66.345,51.03,338.09,69
104,954493.365,0.01,0.68,45059.34,59.61,46.545,340.45,69
105,954493.36,0.005,0.5,45067.48,53.355,42.46,342.84,69
106,954493.36,0.0,0.36,45074.655,48.115,38.615,344.895,69
107,954493.345,0.015,0.27,45081.125,43.325,35.2,346.72,69
108,954493.345,0.0,0.235,45087.05,39.2,31.725,348.445,69
109,954493.335,0.01,0.18,45092.36,35.31,28.91,349.895,69
110,954493.335,0.0,0.145,45097.335,31.755,26.135,351.295,69
111,954493.33,0.005,0.105,45101.585,28.585,23.81,352.58,69
112,954493.325,0.01,0.07,45105.545,25.76,21.46,353.83,69
113,954493.32,0.005,0.075,45109.315,23.16,19.3,354.825,69
114,954493.32,0.0,0.05,45112.6,20.705,17.505,355.82,69
115,954493.32,0.0,0.03,45115.625,18.58,15.76,356.685,69
116,954493.32,0.0,0.02,45118.22,16.755,14.185,357.5,69
117,954493.32,0.0,0.02,45120.67,15.06,12.785,358.145,69
118,954493.32,0.0,0.02,45122.71,13.51,11.595,358.845,69
119,954493.31,0.01,0.01,45124.585,12.125,10.5,359.46,69
120,954493.31,0.0,0.015,45126.22,10.84,9.705,359.91,69
121,954493.31,0.0,0.01,45127.695,9.785,8.805,360.395,69
122,954493.305,0.005,0.01,45129.225,8.79,7.82,360.845,69
123,954493.305,0.0,0.01,45130.455,7.665,7.3,361.265,69
124,954493.305,0.0,0.01,45131.5,6.95,6.7,361.535,69
125,954493.295,0.01,0.0,45132.58,6.265,5.965,361.885,69
126,954493.295,0.005,0.005,45133.45,5.73,5.365,362.15,69
127,954493.285,0.01,0.005,45134.34,5.16,4.745,362.455,69
128,954493.285,0.005,0.01,45135.12,4.69,4.14,362.75,69
129,954493.285,0.0,0.01,45135.87,4.165,3.725,362.945,69
130,954493.285,0.0,0.01,45136.515,3.73,3.355,363.105,69
131,954493.285,0.0,0.005,45137.035,3.38,3.03,363.265,69
132,954493.285,0.0,0.0,45137.505,3.095,2.69,363.425,69
133,954493.285,0.0,0.0,45137.915,2.815,2.41,363.575,69
134,954493.285,0.0,0.0,45138.39,2.495,2.115,363.715,69
135,954493.285,0.0,0.0,45138.695,2.28,1.9,363.84,69
136,954493.285,0.0,0.0,45139.02,2.055,1.705,363.935,69
137,954493.285,0.0,0.0,45139.31,1.825,1.55,364.03,69
138,954493.285,0.0,0.0,45139.56,1.61,1.435,364.11,69
139,954493.285,0.0,0.0,45139.775,1.485,1.275,364.18,69
140,954493.285,0.0,0.0,45139.935,1.34,1.23,364.21,69
141,954493.285,0.0,0.0,45140.11,1.18,1.15,364.275,69
142,954493.285,0.0,0.0,45140.3,1.035,1.04,364.34,69
143,954493.285,0.0,0.0,45140.425,0.93,0.96,364.4,69
144,954493.285,0.0,0.0,45140.575,0.865,0.825,364.45,69
145,954493.285,0.0,0.0,45140.7,0.785,0.765,364.465,69
146,954493.285,0.0,0.0,45140.82,0.71,0.705,364.48,69
147,954493.285,0.0,0.0,45140.93,0.64,0.635,364.51,69
148,954493.285,0.0,0.0,45140.99,0.595,0.565,364.565,69
149,954493.285,0.0,0.0,45141.085,0.525,0.54,364.565,69
150,954493.285,0.0,0.0,45141.19,0.48,0.465,364.58,69
151,954493.285,0.0,0.0,45141.265,0.43,0.42,364.6,69
152,954493.285,0.0,0.0,45141.335,0.385,0.385,364.61,69
153,954493.285,0.0,0.0,45141.395,0.355,0.35,364.615,69
154,954493.285,0.0,0.0,45141.45,0.3,0.33,364.635,69
155,954493.285,0.0,0.0,45141.48,0.265,0.32,364.65,69
156,954493.285,0.0,0.0,45141.52,0.235,0.29,364.67,69
157,954493.285,0.0,0.0,45141.555,0.22,0.265,364.675,69
158,954493.285,0.0,0.0,45141.58,0.205,0.24,364.69,69
159,954493.285,0.0,0.0,45141.61,0.185,0.225,364.695,69
160,954493.285,0.0,0.0,45141.65,0.185,0.175,364.705,69
161,954493.285,0.0,0.0,45141.68,0.16,0.16,364.715,69
162,954493.285,0.0,0.0,45141.705,0.15,0.125,364.735,69
163,954493.285,0.0,0.0,45141.73,0.13,0.105,364.75,69
164,954493.285,0.0,0.0,45141.745,0.115,0.105,364.75,69
165,954493.285,0.0,0.0,45141.765,0.1,0.1,364.75,69
166,954493.285,0.0,0.0,45141.79,0.095,0.07,364.76,69
167,954493.285,0.0,0.0,45141.805,0.08,0.07,364.76,69
168,954493.285,0.0,0.0,45141.815,0.08,0.055,364.765,69
169,954493.285,0.0,0.0,45141.82,0.075,0.055,364.765,69
170,954493.285,0.0,0.0,45141.83,0.065,0.045,364.775,69
171,954493.285,0.0,0.0,45141.83,0.065,0.045,364.775,69
172,954493.285,0.0,0.0,45141.845,0.06,0.03,364.78,69
173,954493.285,0.0,0.0,45141.855,0.05,0.02,364.79,69
174,954493.285,0.0,0.0,45141.855,0.05,0.02,364.79,69
175,954493.285,0.0,0.0,45141.86,0.045,0.02,364.79,69
176,954493.285,0.0,0.0,45141.87,0.04,0.015,364.79,69
177,954493.285,0.0,0.0,45141.875,0.035,0.015,364.79,69
178,954493.285,0.0,0.0,45141.88,0.035,0.01,364.79,69
179,954493.285,0.0,0.0,45141.88,0.035,0.01,364.79,69
180,954493.285,0.0,0.0,45141.88,0.035,0.01,364.79,69
181,954493.285,0.0,0.0,45141.885,0.03,0.01,364.79,69
182,954493.285,0.0,0.0,45141.9,0.025,0.0,364.79,69
183,954493.285,0.0,0.0,45141.9,0.025,0.0,364.79,69
184,954493.285,0.0,0.0,45141.9,0.02,0.005,364.79,69
185,954493.285,0.0,0.0,45141.9,0.01,0.015,364.79,69
186,954493.285,0.0,0.0,45141.91,0.01,0.005,364.79,69
187,954493.285,0.0,0.0,45141.91,0.01,0.005,364.79,69
188,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
189,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
190,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
191,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
192,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
193,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
194,954493.285,0.0,0.0,45141.915,0.01,0.0,364.79,69
195,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
196,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
197,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
198,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
199,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
200,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
201,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
202,954493.285,0.0,0.0,45141.915,0.005,0.005,364.79,69
203,954493.285,0.0,0.0,45141.92,0.005,0.0,364.79,69
204,954493.285,0.0,0.0,45141.92,0.005,0.0,364.79,69
205,954493.285,0.0,0.0,45141.92,0.005,0.0,364.79,69
206,954493.285,0.0,0.0,45141.92,0.005,0.0,364.79,69
207,954493.285,0.0,0.0,45141.92,0.005,0.0,364.79,69
208,954493.285,0.0,0.0,45141.92,0.0,0.005,364.79,69
209,954493.285,0.0,0.0,45141.92,0.0,0.005,364.79,69
210,954493.285,0.0,0.0,45141.92,0.0,0.005,364.79,69
211,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
212,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
213,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
214,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
215,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
216,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
217,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
218,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
219,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
220,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
221,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
222,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
223,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
224,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
225,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
226,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
227,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
228,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
229,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
230,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
231,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
232,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
233,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
234,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
235,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
236,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
237,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
238,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
239,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
240,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
241,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
242,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
243,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
244,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
245,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
246,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
247,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
248,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
249,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
250,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
251,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
252,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
253,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
254,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
255,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
256,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
257,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
258,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
259,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
260,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
261,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
262,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
263,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
264,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
265,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
266,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
267,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
268,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
269,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
270,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
271,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
272,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
273,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
274,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
275,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
276,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
277,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
278,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
279,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
280,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
281,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
282,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
283,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
284,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
285,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
286,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
287,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
288,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
289,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
290,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
291,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
292,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
293,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
294,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
295,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
296,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
297,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
298,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
299,954493.285,0.0,0.0,45141.925,0.0,0.0,364.79,69
