Date,S,E,I,R,H,C,D,index
53,989339.39,886.59,2182.405,7359.795,173.33,36.955,21.535,13
54,988470.685,988.76,2325.805,7963.805,187.26,40.31,23.375,13
55,987550.7,1030.435,2542.86,8605.95,201.22,43.58,25.255,13
56,986543.755,1123.65,2729.67,9310.845,217.53,47.245,27.305,13
57,985465.73,1192.415,2958.32,10068.255,234.795,50.855,29.63,13
58,984296.835,1294.455,3179.855,10887.935,253.84,55.05,32.03,13
59,983039.89,1385.34,3434.13,11773.075,273.485,59.315,34.765,13
60,981682.165,1512.585,3683.375,12724.88,295.37,63.95,37.675,13
61,980231.71,1622.59,3973.095,13744.535,318.2,69.185,40.685,13
62,978666.925,1724.125,4297.015,14849.765,343.495,74.6,44.075,13
63,976976.105,1862.365,4621.23,16042.005,369.88,80.785,47.63,13
64,975163.715,2037.715,4937.665,17323.2,399.33,86.845,51.53,13
65,973227.61,2162.95,5337.335,18691.755,431.21,93.51,55.63,13
66,971142.08,2332.335,5726.94,20172.775,464.765,100.81,60.295,13
67,968907.665,2489.535,6168.545,21760.0,500.14,108.995,65.12,13
68,966510.1,2675.49,6611.455,23476.805,538.775,116.845,70.53,13
69,963940.54,2896.79,7072.415,25308.595,579.81,125.53,76.32,13
70,961210.59,3087.175,7594.57,27267.355,623.44,134.225,82.645,13
71,958278.62,3396.395,8051.14,29370.845,668.58,145.04,89.38,13
72,955183.77,3607.115,8634.135,31604.135,717.38,156.93,96.535,13
73,954386.305,1343.38,9230.015,33997.685,769.89,168.57,104.155,13
74,953538.47,1050.24,7729.795,36563.95,823.935,181.285,112.325,13
75,952826.075,869.67,6411.565,38723.795,853.48,193.965,121.45,13
76,952237.085,718.735,5318.63,40528.11,859.465,206.96,131.015,13
77,951746.76,599.045,4409.045,42036.185,847.775,219.685,141.505,13
78,951342.09,494.885,3651.025,43305.815,824.87,228.965,152.35,13
79,951005.755,410.995,3029.25,44361.34,793.425,235.49,163.745,13
80,950725.655,341.87,2511.965,45249.985,755.995,238.925,175.605,13
81,950495.095,282.255,2085.435,45994.79,714.825,240.195,187.405,13
82,950303.86,233.315,1728.745,46622.92,672.365,239.6,199.195,13
83,950145.875,192.93,1433.2,47150.46,630.03,236.84,210.665,13
84,950015.59,159.65,1187.395,47597.215,585.42,232.325,222.405,13
85,949906.735,132.93,983.605,47973.53,543.84,225.46,233.9,13
86,949818.115,108.56,815.205,48291.47,502.855,218.78,245.015,13
87,949743.18,91.485,671.655,48562.755,464.45,210.795,255.68,13
88,949682.055,75.565,556.82,48791.695,426.28,201.635,265.95,13
89,949632.875,61.025,460.125,48986.755,391.305,192.085,275.83,13
90,949591.29,50.695,380.075,49151.47,358.72,182.685,285.065,13
91,949556.815,42.29,313.94,49292.03,327.475,173.655,293.795,13
92,949528.085,35.245,259.59,49411.615,299.28,164.13,302.055,13
93,949466.405,67.015,214.955,49514.015,273.525,153.88,310.205,13
94,949415.625,60.805,211.205,49601.14,249.27,144.165,317.79,13
95,949365.44,59.33,201.98,49686.445,227.365,134.865,324.575,13
96,949317.045,56.98,195.52,49766.395,207.195,125.755,331.11,13
97,949270.605,55.165,187.24,49844.095,189.18,116.575,337.14,13
98,949226.45,52.19,180.865,49917.065,172.25,108.36,342.82,13
99,949183.39,50.855,174.515,49985.2,157.425,100.445,348.17,13
100,949142.075,48.95,167.605,50051.49,144.07,92.635,353.175,13
101,949101.985,47.35,161.08,50113.825,132.445,85.64,357.675,13
102,949064.2,44.885,154.94,50173.53,121.06,79.585,361.8,13
103,949005.42,65.57,148.24,50230.87,110.52,73.57,365.81,13
104,948949.055,66.26,162.065,50284.145,101.55,67.58,369.345,13
105,948887.67,71.715,171.8,50339.95,93.69,62.59,372.585,13
106,948822.485,75.725,183.325,50398.68,86.305,57.79,375.69,13
107,948752.795,81.01,195.3,50458.82,80.2,53.485,378.39,13
108,948679.67,85.495,207.855,50522.06,74.615,49.245,381.06,13
109,948600.39,92.33,221.01,50587.44,70.025,45.235,383.57,13
110,948516.135,98.385,236.255,50655.465,66.3,41.75,385.71,13
111,948426.3,104.57,252.255,50727.51,63.08,38.52,387.765,13
112,948330.655,111.62,268.36,50803.605,60.45,35.625,389.685,13
113,948228.02,119.045,286.79,50883.655,57.915,32.97,391.605,13
114,948119.05,126.735,306.51,50967.74,56.21,30.51,393.245,13
115,948001.835,136.075,326.665,51057.495,54.6,28.645,394.685,13
116,947877.365,144.69,349.77,51151.705,53.45,26.86,396.16,13
117,947743.62,155.565,372.36,51252.105,53.45,25.3,397.6,13
118,947600.09,166.35,398.44,51358.435,53.79,24.025,398.87,13
119,947448.525,176.18,426.26,51472.25,53.89,22.905,399.99,13
120,947285.255,190.425,453.105,51593.61,54.605,21.965,401.035,13
121,947115.005,199.005,485.01,51721.555,55.795,21.625,402.005,13
122,946929.74,215.04,515.785,51857.775,57.38,21.13,403.15,13
123,946734.015,228.775,549.85,52003.58,59.155,20.35,404.275,13
124,946523.875,244.595,586.305,52158.45,61.145,20.39,405.24,13
125,946299.98,260.365,626.34,52323.51,63.305,20.32,406.18,13
126,946063.05,276.01,668.79,52498.685,65.66,20.645,407.16,13
127,945809.05,295.955,711.515,52686.05,68.345,20.925,408.16,13
128,945537.645,315.42,759.19,52886.255,71.155,21.18,409.155,13
129,945248.135,337.345,809.64,53098.16,74.88,21.675,410.165,13
130,944941.495,357.815,865.31,53323.61,78.535,21.98,411.255,13
131,944613.445,382.45,921.405,53564.725,83.385,22.23,412.36,13
132,944262.85,407.585,983.615,53821.48,88.01,22.905,413.555,13
133,943887.155,437.015,1047.44,54096.995,93.13,23.605,414.66,13
134,943489.02,464.72,1119.575,54388.095,98.07,24.735,415.785,13
135,943065.425,493.895,1194.195,54699.63,103.99,25.79,417.075,13
136,942612.145,527.995,1272.135,55031.76,110.455,27.32,418.19,13
137,942129.995,561.615,1356.205,55385.745,118.23,28.67,419.54,13
138,941613.82,601.44,1445.405,55762.73,125.425,30.47,420.71,13
139,941064.875,639.52,1543.355,56164.355,133.68,32.015,422.2,13
140,940481.025,680.845,1643.555,56594.9,142.345,33.5,423.83,13
141,939859.66,723.6,1751.66,57051.815,152.29,35.505,425.47,13
142,939198.035,770.28,1864.615,57540.705,161.42,37.63,427.315,13
143,938496.55,817.285,1986.165,58059.135,171.63,39.96,429.275,13
144,937747.465,872.805,2112.445,58611.055,182.485,42.605,431.14,13
145,936952.0,926.865,2246.955,59200.575,194.95,45.42,433.235,13
146,936103.245,988.535,2392.14,59824.745,207.125,48.815,435.395,13
147,935207.695,1042.9,2547.925,60491.45,220.58,51.76,437.69,13
148,934246.185,1120.215,2703.055,61199.855,235.345,55.09,440.255,13
149,933230.945,1183.97,2882.25,61951.115,250.29,58.355,443.075,13
150,932148.31,1260.995,3064.58,62752.2,265.87,62.24,445.805,13
151,931004.855,1332.96,3259.29,63603.895,284.1,65.95,448.95,13
152,929782.255,1424.63,3458.185,64510.485,302.52,69.91,452.015,13
153,928495.065,1502.345,3678.29,65473.235,321.585,73.91,455.57,13
154,927126.025,1594.99,3904.52,66494.055,343.07,78.08,459.26,13
155,925672.105,1695.205,4143.91,67577.525,364.495,83.455,463.305,13
156,924136.27,1788.895,4399.575,68731.43,387.44,89.14,467.25,13
157,922511.12,1894.585,4662.24,69953.615,411.815,95.0,471.625,13
158,920782.815,2015.23,4940.245,71246.235,437.47,101.695,476.31,13
159,918954.52,2131.63,5240.065,72619.86,464.635,108.025,481.265,13
160,917021.355,2253.93,5551.405,74079.375,493.13,114.3,486.505,13
161,914975.59,2387.46,5874.01,75626.13,522.87,121.995,491.945,13
162,912818.06,2519.025,6216.825,77263.795,554.625,129.6,498.07,13
163,910542.93,2656.505,6577.45,78991.57,589.125,137.965,504.455,13
164,908139.245,2806.21,6950.655,80822.205,623.865,146.735,511.085,13
165,905606.16,2956.565,7348.015,82754.51,660.945,155.625,518.18,13
166,902936.595,3115.37,7760.98,84797.095,699.725,164.215,526.02,13
167,900121.255,3283.705,8187.67,86959.095,740.0,174.19,534.085,13
168,897159.575,3456.685,8640.355,89233.535,782.23,185.115,542.505,13
169,894048.345,3632.805,9104.455,91638.75,827.815,196.33,551.5,13
170,890783.815,3814.05,9590.675,94168.52,874.07,207.395,561.475,13
171,887360.275,4000.06,10080.105,96845.105,923.485,219.13,571.84,13
172,883782.215,4180.87,10591.91,99654.745,975.66,232.14,582.46,13
173,880030.47,4379.355,11118.535,102603.515,1028.66,245.29,594.175,13
174,876111.36,4581.965,11651.05,105705.56,1084.43,259.915,605.72,13
175,872014.365,4789.885,12208.79,108950.995,1142.405,275.335,618.225,13
176,867750.04,4989.695,12779.015,112355.47,1204.01,289.955,631.815,13
177,863302.715,5201.75,13357.835,115919.645,1266.585,305.39,646.08,13
178,858685.255,5405.315,13950.39,119646.255,1330.4,321.26,661.125,13
179,853889.355,5607.77,14554.96,123535.105,1397.52,338.17,677.12,13
180,848913.655,5820.645,15157.145,127594.46,1465.25,355.88,692.965,13
181,843753.575,6038.705,15774.455,131812.44,1533.86,375.815,711.15,13
182,838419.68,6244.95,16391.705,136214.515,1603.965,395.28,729.905,13
183,832912.475,6450.425,17009.025,140785.215,1678.26,415.125,749.475,13
184,827237.09,6650.025,17618.505,145538.085,1751.06,436.09,769.145,13
185,821396.3,6841.85,18226.87,150459.845,1826.585,458.095,790.455,13
186,815401.395,7024.895,18830.86,155546.37,1904.165,479.54,812.775,13
187,809247.275,7211.965,19422.28,160800.83,1978.68,503.275,835.695,13
188,802953.585,7380.295,19994.125,166226.79,2059.765,525.405,860.035,13
189,796519.28,7548.315,20546.04,171814.155,2137.685,549.27,885.255,13
190,789957.385,7699.915,21094.135,177549.925,2214.165,572.285,912.19,13
191,783281.59,7838.96,21600.4,183451.385,2292.47,594.555,940.64,13
192,776499.27,7963.085,22089.06,189487.645,2372.735,619.195,969.01,13
193,769620.655,8075.31,22536.96,195671.705,2452.18,643.65,999.54,13
194,762664.595,8174.915,22946.995,201986.845,2526.3,670.085,1030.265,13
195,755647.765,8250.01,23328.93,208414.545,2599.925,695.875,1062.95,13
196,748583.23,8308.205,23655.77,214965.59,2669.21,720.97,1097.025,13
197,741479.475,8355.155,23945.375,221605.89,2737.36,744.675,1132.07,13
198,734363.265,8373.58,24199.86,228320.655,2804.875,768.835,1168.93,13
199,727219.96,8406.955,24389.175,235116.13,2870.215,790.95,1206.615,13
200,720112.74,8372.4,24554.58,241966.85,2934.0,814.165,1245.265,13
201,713017.45,8358.21,24643.4,248868.79,2989.745,837.755,1284.65,13
202,705963.655,8317.225,24684.955,255807.035,3040.585,861.51,1325.035,13
203,698968.195,8247.96,24694.585,262752.565,3087.535,881.495,1367.665,13
204,692043.785,8167.16,24644.95,269704.185,3128.35,900.305,1411.265,13
205,685190.35,8083.21,24535.815,276648.66,3167.21,918.92,1455.835,13
206,678432.745,7973.67,24386.355,283569.595,3201.02,935.325,1501.29,13
207,671790.63,7842.225,24188.815,290451.845,3224.985,953.615,1547.885,13
208,665253.675,7721.54,23932.445,297285.18,3243.42,968.925,1594.815,13
209,658856.37,7560.54,23652.035,304047.465,3256.42,984.065,1643.105,13
210,652587.965,7409.84,23307.18,310737.205,3270.935,995.205,1691.67,13
211,646476.065,7222.36,22946.895,317333.4,3274.085,1007.07,1740.125,13
212,640502.025,7062.6,22524.535,323834.0,3269.475,1017.955,1789.41,13
213,634694.355,6871.525,22081.695,330225.065,3263.37,1024.02,1839.97,13
214,629050.445,6676.995,21605.515,336493.75,3251.38,1032.485,1889.43,13
215,623579.875,6478.975,21095.27,342635.48,3232.635,1038.355,1939.41,13
216,618284.92,6272.28,20574.085,348626.815,3209.92,1041.645,1990.335,13
217,613167.645,6061.6,20022.425,354483.145,3178.395,1045.735,2041.055,13
218,608226.8,5853.625,19447.1,360191.99,3140.795,1046.89,2092.8,13
219,603472.18,5634.31,18859.49,365742.81,3102.305,1045.08,2143.825,13
220,598882.645,5440.715,18248.985,371132.46,3057.435,1043.82,2193.94,13
221,594485.105,5217.455,17652.07,376352.53,3011.59,1035.27,2245.98,13
222,590253.4,5016.91,17038.205,381407.645,2960.255,1027.53,2296.055,13
223,586201.265,4808.1,16421.155,386296.24,2905.055,1022.63,2345.555,13
224,582322.43,4604.74,15811.435,391005.845,2846.475,1012.8,2396.275,13
225,578609.625,4408.925,15201.02,395549.33,2783.88,1001.525,2445.695,13
226,575069.2,4204.96,14607.985,399914.36,2720.37,988.32,2494.805,13
227,571692.3,4013.76,13998.98,404122.125,2654.995,974.445,2543.395,13
228,568462.865,3835.28,13410.145,408154.205,2589.395,956.915,2591.195,13
229,565385.88,3651.985,12836.17,412027.54,2520.18,939.99,2638.255,13
230,562462.735,3476.13,12258.665,415746.235,2450.5,921.78,2683.955,13
231,559677.515,3309.38,11701.915,419298.17,2378.48,905.125,2729.415,13
232,557037.35,3137.41,11166.905,422693.35,2305.99,885.395,2773.6,13
233,554536.605,2972.205,10639.0,425939.175,2229.485,866.375,2817.155,13
234,552162.805,2819.355,10118.67,429039.555,2155.515,844.41,2859.69,13
235,549914.555,2672.66,9624.365,431979.89,2083.545,824.225,2900.76,13
236,547780.105,2539.27,9137.29,434788.43,2011.825,802.115,2940.965,13
237,545763.545,2399.785,8677.275,437457.345,1942.05,779.915,2980.085,13
238,543855.52,2268.295,8242.265,439988.025,1870.74,756.16,3018.995,13
239,542051.695,2145.535,7809.39,442404.945,1797.4,735.005,3056.03,13
240,540344.775,2033.12,7398.03,444692.1,1727.935,712.2,3091.84,13
241,538733.43,1919.435,7008.62,446863.455,1658.095,690.205,3126.76,13
242,537214.32,1807.575,6637.23,448920.125,1590.905,669.435,3160.41,13
243,535776.635,1709.66,6277.795,450872.125,1524.08,647.56,3192.145,13
244,534425.13,1610.305,5937.165,452718.965,1460.07,624.98,3223.385,13
245,533148.19,1518.57,5608.485,454469.44,1398.63,602.875,3253.81,13
246,531942.09,1435.11,5294.81,456125.105,1336.725,582.985,3283.175,13
247,530810.315,1347.27,5000.735,457693.355,1276.015,560.38,3311.93,13
248,529738.625,1276.11,4711.58,459176.66,1218.765,538.825,3339.435,13
249,528733.85,1197.365,4449.135,460573.535,1162.45,518.06,3365.605,13
250,527786.635,1128.645,4192.885,461896.15,1107.44,497.69,3390.555,13
251,526893.015,1064.085,3952.975,463143.165,1054.96,477.01,3414.79,13
252,526051.355,1002.3,3723.515,464322.91,1005.615,456.89,3437.415,13
253,525264.355,938.15,3507.365,465435.8,957.88,436.49,3459.96,13
254,524525.26,881.845,3300.64,466482.37,910.775,417.52,3481.59,13
255,523826.945,831.98,3106.695,467468.035,865.83,398.445,3502.07,13
256,523170.525,781.89,2924.825,468397.18,822.67,381.205,3521.705,13
257,522553.885,733.99,2754.15,469272.255,782.09,362.945,3540.685,13
258,521975.52,687.04,2589.595,470100.135,741.785,347.76,3558.165,13
259,521430.435,649.725,2432.25,470876.63,704.47,331.265,3575.225,13
260,520922.255,606.315,2285.525,471611.14,666.935,316.32,3591.51,13
261,520443.255,570.82,2145.95,472297.805,632.835,302.03,3607.305,13
262,519992.935,536.9,2017.165,472944.805,599.83,286.23,3622.135,13
263,519570.11,504.19,1893.7,473554.51,568.95,272.51,3636.03,13
264,519174.345,470.785,1780.515,474126.25,539.765,259.175,3649.165,13
265,518801.52,444.545,1673.735,474661.63,510.36,246.32,3661.89,13
266,518452.505,416.19,1572.02,475167.88,483.155,234.515,3673.735,13
267,518127.125,387.585,1477.375,475643.63,456.545,222.7,3685.04,13
268,517820.275,365.715,1383.88,476090.91,432.31,211.165,3695.745,13
269,517532.235,342.95,1301.61,476508.765,408.09,200.455,3705.895,13
270,517262.09,321.755,1222.47,476903.085,385.77,189.15,3715.68,13
271,517008.335,302.165,1144.51,477275.645,365.0,179.195,3725.15,13
272,516771.235,282.335,1073.14,477624.82,345.085,169.685,3733.7,13
273,516549.035,264.755,1006.02,477951.855,325.625,160.37,3742.34,13
274,516338.085,251.605,943.58,478257.655,307.045,151.8,3750.23,13
275,516142.96,233.545,885.555,478547.255,289.03,144.015,3757.64,13
276,515960.265,217.63,830.815,478818.675,271.395,136.645,3764.575,13
277,515788.035,205.31,777.24,479073.235,256.15,128.765,3771.265,13
278,515625.495,193.54,729.415,479310.625,241.295,122.055,3777.575,13
279,515476.12,177.73,687.29,479532.725,227.115,115.52,3783.5,13
280,515333.055,170.355,640.235,479744.1,213.925,109.135,3789.195,13
281,515199.175,159.965,601.625,479940.14,201.535,102.885,3794.675,13
282,515074.065,148.935,566.505,480123.355,189.83,97.745,3799.565,13
283,514957.325,139.385,530.015,480298.58,178.02,92.4,3804.275,13
284,514847.02,131.425,496.865,480461.71,166.695,87.45,3808.835,13
285,514743.15,123.69,467.395,480613.15,157.035,82.355,3813.225,13
286,514645.52,115.765,438.38,480757.24,148.05,77.68,3817.365,13
287,514555.3,107.265,412.66,480891.165,139.37,72.955,3821.285,13
288,514469.585,102.28,385.185,481018.48,131.085,68.575,3824.81,13
289,514389.965,95.06,361.26,481137.385,123.375,64.83,3828.125,13
290,514314.855,89.41,339.405,481247.785,116.31,60.895,3831.34,13
291,514244.315,84.09,317.69,481352.99,109.165,57.455,3834.295,13
292,514178.04,79.04,298.175,481450.71,102.855,54.22,3836.96,13
293,514115.66,74.76,279.01,481543.245,96.98,50.83,3839.515,13
294,514058.035,68.96,261.87,481630.105,91.22,47.74,3842.07,13
295,514003.285,65.04,245.435,481711.055,85.54,45.335,3844.31,13
296,513952.315,60.88,231.48,481785.65,80.57,42.555,3846.55,13
297,513904.875,56.715,217.17,481856.865,75.705,39.875,3848.795,13
298,513859.72,53.735,202.2,481924.32,71.56,37.805,3850.66,13
299,513818.16,49.64,191.24,481985.795,67.15,35.62,3852.395,13
