Date,S,E,I,R,H,C,D,index
195,954307.175,0.6,1.585,45328.095,0.185,0.05,362.31,36
196,954306.51,0.76,1.655,45328.51,0.2,0.04,362.325,36
197,954305.88,0.79,1.87,45328.895,0.19,0.05,362.325,36
198,954305.2,0.795,2.015,45329.42,0.18,0.065,362.325,36
199,954304.455,0.855,2.17,45329.94,0.18,0.075,362.325,36
200,954303.73,0.835,2.305,45330.535,0.19,0.075,362.33,36
201,954302.81,1.055,2.34,45331.205,0.195,0.065,362.33,36
202,954301.955,1.01,2.64,45331.795,0.2,0.07,362.33,36
203,954300.975,1.125,2.855,45332.41,0.23,0.07,362.335,36
204,954299.785,1.36,2.9,45333.27,0.25,0.1,362.335,36
205,954298.705,1.29,3.255,45334.035,0.27,0.105,362.34,36
206,954297.52,1.42,3.4,45334.885,0.335,0.095,362.345,36
207,954296.245,1.475,3.705,45335.74,0.375,0.115,362.345,36
208,954294.865,1.615,3.845,45336.835,0.39,0.105,362.345,36
209,954293.395,1.695,4.09,45337.94,0.425,0.11,362.345,36
210,954291.74,1.895,4.26,45339.185,0.44,0.135,362.345,36
211,954290.025,2.01,4.645,45340.36,0.485,0.13,362.345,36
212,954288.32,2.03,4.94,45341.79,0.455,0.11,362.355,36
213,954286.36,2.26,5.185,45343.245,0.485,0.11,362.355,36
214,954284.33,2.335,5.625,45344.755,0.49,0.105,362.36,36
215,954282.09,2.62,6.01,45346.285,0.515,0.12,362.36,36
216,954279.735,2.795,6.445,45347.995,0.54,0.13,362.36,36
217,954277.235,2.905,7.045,45349.74,0.575,0.125,362.375,36
218,954274.655,3.0,7.365,45351.85,0.62,0.13,362.38,36
219,954271.845,3.27,7.74,45353.91,0.69,0.16,362.385,36
220,954268.835,3.425,8.37,45356.08,0.73,0.16,362.4,36
221,954265.535,3.785,9.095,45358.23,0.755,0.185,362.415,36
222,954262.22,3.955,9.685,45360.74,0.77,0.195,362.435,36
223,954258.705,4.105,10.315,45363.455,0.79,0.185,362.445,36
224,954254.965,4.305,10.725,45366.55,0.805,0.195,362.455,36
225,954250.645,4.955,11.365,45369.475,0.915,0.175,362.47,36
226,954246.635,4.725,12.315,45372.695,0.965,0.185,362.48,36
227,954242.145,5.305,12.75,45376.11,1.025,0.18,362.485,36
228,954237.175,5.795,13.565,45379.68,1.045,0.245,362.495,36
229,954232.01,6.045,14.66,45383.365,1.165,0.235,362.52,36
230,954226.39,6.58,15.59,45387.37,1.24,0.29,362.54,36
231,954220.565,6.87,16.62,45391.7,1.345,0.335,362.565,36
232,954214.145,7.425,17.79,45396.24,1.45,0.37,362.58,36
233,954207.575,7.8,18.97,45401.11,1.555,0.375,362.615,36
234,954200.41,8.285,20.185,45406.395,1.67,0.42,362.635,36
235,954192.82,8.865,21.255,45412.195,1.765,0.445,362.655,36
236,954184.55,9.555,22.88,45418.035,1.855,0.45,362.675,36
237,954176.055,9.9,24.465,45424.425,1.995,0.47,362.69,36
238,954167.3,10.17,25.76,45431.375,2.16,0.515,362.72,36
239,954157.42,11.465,26.925,45438.565,2.365,0.53,362.73,36
240,954147.435,11.605,28.97,45446.225,2.455,0.555,362.755,36
241,954136.62,12.655,30.15,45454.58,2.64,0.56,362.795,36
242,954124.97,13.55,32.24,45463.005,2.76,0.625,362.85,36
243,954112.925,14.115,34.725,45471.79,2.875,0.695,362.875,36
244,954100.64,14.245,37.18,45481.175,3.125,0.745,362.89,36
245,954086.905,15.725,38.835,45491.435,3.33,0.845,362.925,36
246,954072.4,16.7,41.3,45502.245,3.535,0.86,362.96,36
247,954057.21,17.63,43.725,45513.85,3.65,0.935,363.0,36
248,954041.47,18.38,46.55,45525.79,3.82,0.955,363.035,36
249,954024.615,19.585,49.27,45538.33,4.155,0.955,363.09,36
250,954006.965,20.54,52.18,45551.825,4.355,1.015,363.12,36
251,953988.575,21.375,54.61,45566.61,4.525,1.115,363.19,36
252,953968.76,23.075,56.625,45582.405,4.74,1.18,363.215,36
253,953948.425,23.885,59.835,45598.3,4.96,1.33,363.265,36
254,953927.63,24.42,63.115,45614.83,5.355,1.345,363.305,36
255,953904.98,26.41,65.785,45632.275,5.795,1.39,363.365,36
256,953881.57,27.17,69.9,45650.21,6.28,1.445,363.425,36
257,953856.625,28.98,72.935,45669.68,6.8,1.5,363.48,36
258,953831.625,29.32,76.65,45690.0,7.18,1.685,363.54,36
259,953805.35,31.03,78.96,45711.7,7.66,1.68,363.62,36
260,953777.965,32.03,82.73,45733.855,8.0,1.765,363.655,36
261,953749.73,33.23,86.26,45756.55,8.51,1.985,363.735,36
262,953720.005,34.72,89.885,45780.44,8.935,2.21,363.805,36
263,953689.445,35.865,93.675,45805.41,9.305,2.405,363.895,36
264,953657.22,37.39,97.69,45831.545,9.675,2.49,363.99,36
265,953624.495,38.5,101.13,45859.015,10.185,2.59,364.085,36
266,953590.545,39.775,105.2,45886.93,10.645,2.685,364.22,36
267,953555.635,40.99,109.375,45915.64,11.255,2.775,364.33,36
268,953519.925,42.075,113.01,45946.01,11.43,3.095,364.455,36
269,953483.665,42.5,116.665,45977.465,11.96,3.15,364.595,36
270,953445.96,43.965,119.19,46010.675,12.205,3.24,364.765,36
271,953408.02,44.84,121.88,46044.535,12.445,3.365,364.915,36
272,953370.315,44.515,125.595,46078.035,12.93,3.535,365.075,36
273,953330.695,46.13,128.07,46112.765,13.485,3.605,365.25,36
274,953290.735,46.71,130.755,46148.5,13.99,3.87,365.44,36
275,953250.695,47.03,132.975,46185.005,14.53,4.1,365.665,36
276,953210.305,47.46,135.63,46221.605,14.93,4.185,365.885,36
277,953169.29,48.09,136.975,46259.89,15.45,4.275,366.03,36
278,953128.49,47.85,138.995,46298.355,15.67,4.37,366.27,36
279,953088.105,47.465,139.725,46337.6,16.215,4.37,366.52,36
280,953047.24,47.87,140.61,46376.695,16.405,4.46,366.72,36
281,953006.04,48.52,141.3,46415.775,16.78,4.605,366.98,36
282,952966.05,47.315,142.035,46455.295,17.36,4.73,367.215,36
283,952925.305,47.65,141.17,46495.795,17.67,4.96,367.45,36
284,952885.82,46.495,141.775,46535.365,17.735,5.11,367.7,36
285,952845.42,47.645,140.805,46574.935,18.005,5.255,367.935,36
286,952805.875,46.605,141.52,46614.16,18.305,5.33,368.205,36
287,952766.08,46.94,139.51,46655.245,18.25,5.465,368.51,36
288,952727.335,46.07,138.8,46694.89,18.475,5.645,368.785,36
289,952690.52,43.97,138.53,46733.69,18.515,5.785,368.99,36
290,952653.505,43.905,135.96,46773.13,18.465,5.745,369.29,36
291,952617.095,42.925,134.675,46811.29,18.615,5.755,369.645,36
292,952580.855,42.54,133.065,46849.43,18.47,5.695,369.945,36
293,952545.77,41.53,131.15,46886.905,18.625,5.8,370.22,36
294,952510.465,41.32,128.73,46924.6,18.54,5.83,370.515,36
295,952476.74,39.825,127.07,46961.38,18.32,5.885,370.78,36
296,952443.715,39.05,124.27,46997.7,18.355,5.89,371.02,36
297,952410.295,39.025,121.47,47033.69,18.38,5.91,371.23,36
298,952378.415,37.825,119.625,47068.405,18.305,5.875,371.55,36
299,952347.04,37.105,117.86,47102.205,18.095,5.905,371.79,36
