Date,S,E,I,R,H,C,D,index
137,954792.25,0.005,0.035,44845.02,1.695,1.8,359.195,86
138,954792.235,0.015,0.02,44845.335,1.5,1.58,359.315,86
139,954792.23,0.005,0.025,44845.58,1.385,1.385,359.39,86
140,954792.215,0.02,0.015,44845.8,1.29,1.195,359.465,86
141,954792.21,0.005,0.035,44846.03,1.145,1.06,359.515,86
142,954792.185,0.025,0.035,44846.235,1.04,0.925,359.555,86
143,954792.16,0.03,0.045,44846.455,0.905,0.8,359.605,86
144,954792.15,0.015,0.06,44846.605,0.795,0.725,359.65,86
145,954792.12,0.03,0.05,44846.73,0.73,0.665,359.675,86
146,954792.115,0.005,0.065,44846.82,0.66,0.635,359.7,86
147,954792.11,0.01,0.045,44846.94,0.56,0.59,359.745,86
148,954792.095,0.015,0.04,44847.035,0.495,0.535,359.785,86
149,954792.055,0.04,0.055,44847.125,0.46,0.455,359.81,86
150,954792.055,0.0,0.08,44847.22,0.425,0.37,359.85,86
151,954792.03,0.025,0.065,44847.28,0.38,0.36,359.86,86
152,954791.99,0.045,0.065,44847.36,0.33,0.345,359.865,86
153,954791.97,0.03,0.08,44847.43,0.31,0.295,359.885,86
154,954791.915,0.06,0.095,44847.47,0.29,0.26,359.91,86
155,954791.875,0.04,0.125,44847.53,0.27,0.225,359.935,86
156,954791.83,0.05,0.12,44847.595,0.255,0.195,359.955,86
157,954791.795,0.04,0.135,44847.645,0.245,0.18,359.96,86
158,954791.75,0.055,0.14,44847.685,0.225,0.185,359.96,86
159,954791.7,0.06,0.13,44847.76,0.21,0.175,359.965,86
160,954791.655,0.055,0.15,44847.835,0.185,0.14,359.98,86
161,954791.61,0.045,0.155,44847.895,0.165,0.145,359.985,86
162,954791.54,0.08,0.145,44847.97,0.145,0.125,359.995,86
163,954791.49,0.06,0.165,44848.035,0.135,0.11,360.005,86
164,954791.435,0.065,0.145,44848.11,0.13,0.1,360.015,86
165,954791.37,0.075,0.15,44848.175,0.11,0.1,360.02,86
166,954791.315,0.06,0.185,44848.225,0.1,0.09,360.025,86
167,954791.24,0.08,0.205,44848.27,0.085,0.09,360.03,86
168,954791.17,0.09,0.2,44848.34,0.075,0.09,360.035,86
169,954791.095,0.09,0.185,44848.44,0.07,0.085,360.035,86
170,954790.985,0.125,0.22,44848.49,0.065,0.075,360.04,86
171,954790.885,0.11,0.26,44848.58,0.055,0.065,360.045,86
172,954790.79,0.105,0.28,44848.68,0.045,0.05,360.05,86
173,954790.66,0.14,0.275,44848.785,0.045,0.045,360.05,86
174,954790.52,0.155,0.315,44848.865,0.05,0.04,360.055,86
175,954790.37,0.175,0.36,44848.97,0.04,0.03,360.055,86
176,954790.23,0.175,0.415,44849.055,0.045,0.025,360.055,86
177,954790.045,0.205,0.45,44849.155,0.065,0.025,360.055,86
178,954789.865,0.22,0.505,44849.265,0.05,0.04,360.055,86
179,954789.61,0.305,0.495,44849.45,0.055,0.025,360.06,86
180,954789.41,0.23,0.645,44849.585,0.04,0.03,360.06,86
181,954789.175,0.275,0.655,44849.765,0.04,0.03,360.06,86
182,954788.915,0.32,0.645,44849.98,0.045,0.03,360.065,86
183,954788.66,0.295,0.695,44850.215,0.045,0.025,360.065,86
184,954788.38,0.32,0.75,44850.41,0.045,0.03,360.065,86
185,954788.125,0.31,0.815,44850.605,0.05,0.02,360.075,86
186,954787.84,0.34,0.865,44850.805,0.05,0.025,360.075,86
187,954787.535,0.325,0.985,44851.01,0.05,0.02,360.075,86
188,954787.175,0.42,1.01,44851.25,0.055,0.015,360.075,86
189,954786.83,0.385,1.12,44851.505,0.065,0.02,360.075,86
190,954786.425,0.475,1.115,44851.825,0.065,0.02,360.075,86
191,954786.045,0.445,1.255,44852.1,0.065,0.015,360.075,86
192,954785.55,0.61,1.25,44852.425,0.08,0.01,360.075,86
193,954785.12,0.525,1.325,44852.845,0.095,0.015,360.075,86
194,954784.565,0.655,1.315,44853.27,0.105,0.015,360.075,86
195,954784.09,0.605,1.465,44853.645,0.105,0.015,360.075,86
196,954783.49,0.675,1.575,44854.065,0.09,0.025,360.08,86
197,954782.9,0.7,1.685,44854.5,0.105,0.025,360.085,86
198,954782.205,0.84,1.775,44854.97,0.09,0.035,360.085,86
199,954781.465,0.83,2.035,44855.45,0.095,0.04,360.085,86
200,954780.59,1.065,2.045,44856.06,0.115,0.035,360.09,86
201,954779.835,0.9,2.4,44856.6,0.13,0.045,360.09,86
202,954778.99,1.04,2.44,44857.23,0.17,0.04,360.09,86
203,954778.075,1.07,2.555,44857.965,0.2,0.045,360.09,86
204,954777.12,1.13,2.615,44858.765,0.24,0.04,360.09,86
205,954776.135,1.19,2.75,44859.53,0.27,0.035,360.09,86
206,954775.005,1.33,3.005,44860.2,0.3,0.07,360.09,86
207,954773.82,1.38,3.23,44861.1,0.29,0.085,360.095,86
208,954772.675,1.325,3.505,44862.015,0.3,0.085,360.095,86
209,954771.455,1.48,3.7,44862.875,0.295,0.1,360.095,86
210,954770.03,1.665,3.855,44863.935,0.305,0.11,360.1,86
211,954768.685,1.615,4.075,44865.105,0.305,0.115,360.1,86
212,954767.065,1.88,4.22,44866.265,0.35,0.105,360.115,86
213,954765.46,1.795,4.68,44867.49,0.35,0.11,360.115,86
214,954763.68,2.065,4.89,44868.735,0.39,0.11,360.13,86
215,954761.8,2.205,5.295,44870.045,0.41,0.11,360.135,86
216,954759.92,2.19,5.655,44871.525,0.465,0.11,360.135,86
217,954757.72,2.525,5.81,44873.195,0.495,0.11,360.145,86
218,954755.63,2.445,6.375,44874.755,0.545,0.1,360.15,86
219,954753.125,2.945,6.63,44876.475,0.59,0.075,360.16,86
220,954750.53,3.0,7.215,44878.37,0.635,0.085,360.165,86
221,954747.715,3.33,7.505,44880.49,0.685,0.11,360.165,86
222,954744.97,3.23,8.18,44882.615,0.71,0.13,360.165,86
223,954741.82,3.595,8.62,44884.95,0.67,0.17,360.175,86
224,954738.54,3.825,9.2,44887.365,0.72,0.165,360.185,86
225,954735.195,3.895,9.85,44889.925,0.76,0.185,360.19,86
226,954731.26,4.505,10.32,44892.695,0.82,0.205,360.195,86
227,954727.165,4.73,11.135,44895.68,0.855,0.235,360.2,86
228,954723.16,4.66,11.915,44898.835,0.98,0.24,360.21,86
229,954718.7,5.155,12.37,44902.27,1.01,0.28,360.215,86
230,954714.02,5.39,13.115,44905.875,1.07,0.29,360.24,86
231,954708.775,5.945,13.825,44909.77,1.13,0.31,360.245,86
232,954703.565,6.21,14.805,44913.65,1.225,0.295,360.25,86
233,954697.81,6.7,15.645,44917.95,1.36,0.28,360.255,86
234,954691.945,6.82,17.0,44922.2,1.455,0.315,360.265,86
235,954685.79,7.28,18.025,44926.745,1.55,0.325,360.285,86
236,954679.065,7.755,19.125,44931.75,1.68,0.325,360.3,86
237,954671.445,8.875,20.315,44936.915,1.76,0.35,360.34,86
238,954663.65,9.15,21.925,44942.715,1.81,0.385,360.365,86
239,954655.585,9.28,23.53,44948.84,1.965,0.415,360.385,86
240,954646.805,10.235,24.675,44955.34,2.095,0.445,360.405,86
241,954637.72,10.69,26.37,44962.045,2.26,0.475,360.44,86
242,954627.665,11.51,28.225,44969.295,2.4,0.45,360.455,86
243,954616.8,12.56,30.08,44976.99,2.595,0.515,360.46,86
244,954605.725,13.045,31.975,44985.445,2.76,0.555,360.495,86
245,954593.855,13.795,33.835,44994.365,3.02,0.625,360.505,86
246,954581.585,14.43,35.82,45003.8,3.145,0.69,360.53,86
247,954568.405,15.51,37.835,45013.585,3.335,0.775,360.555,86
248,954554.005,16.685,40.215,45024.1,3.64,0.77,360.585,86
249,954539.115,17.55,43.035,45034.95,3.875,0.855,360.62,86
250,954522.765,18.995,45.24,45047.31,4.125,0.93,360.635,86
251,954506.125,19.36,48.785,45059.685,4.345,0.99,360.71,86
252,954488.385,20.705,51.66,45072.865,4.555,1.07,360.76,86
253,954469.415,22.28,54.17,45087.3,4.85,1.15,360.835,86
254,954449.565,23.065,57.795,45102.405,5.055,1.225,360.89,86
255,954428.795,24.295,60.795,45118.55,5.335,1.285,360.945,86
256,954407.22,25.045,64.42,45135.3,5.66,1.345,361.01,86
257,954383.475,27.675,67.21,45153.105,6.095,1.4,361.04,86
258,954358.555,29.005,71.64,45171.715,6.48,1.49,361.115,86
259,954331.95,30.755,75.765,45192.04,6.725,1.555,361.21,86
260,954304.675,31.88,80.38,45212.94,7.195,1.695,361.235,86
261,954275.9,33.455,84.6,45235.435,7.58,1.715,361.315,86
262,954245.715,35.515,88.885,45258.605,8.015,1.875,361.39,86
263,954213.75,37.265,93.535,45283.455,8.475,1.985,361.535,86
264,954179.305,40.13,98.695,45309.225,8.965,2.035,361.645,86
265,954144.06,41.475,104.165,45336.84,9.62,2.105,361.735,86
266,954107.635,42.76,109.935,45365.65,9.99,2.19,361.84,86
267,954068.725,45.405,114.9,45396.175,10.56,2.3,361.935,86
268,954028.405,47.24,120.79,45428.125,10.935,2.395,362.11,86
269,953985.455,50.035,126.095,45462.08,11.495,2.61,362.23,86
270,953941.03,51.99,132.22,45497.265,12.34,2.785,362.37,86
271,953894.46,54.23,138.59,45534.14,13.075,3.01,362.495,86
272,953846.095,56.435,144.755,45573.21,13.775,3.085,362.645,86
273,953797.69,57.115,150.945,45613.59,14.455,3.415,362.79,86
274,953745.455,61.085,156.035,45655.74,15.185,3.535,362.965,86
275,953692.205,62.725,162.975,45699.085,16.125,3.765,363.12,86
276,953638.22,63.415,169.64,45744.435,17.125,3.895,363.27,86
277,953581.735,65.985,174.305,45792.465,17.905,4.14,363.465,86
278,953523.445,68.105,181.15,45840.495,18.56,4.545,363.7,86
279,953463.51,70.22,186.92,45891.26,19.275,4.905,363.91,86
280,953403.405,70.39,194.13,45942.81,20.06,5.08,364.125,86
281,953340.365,73.79,197.665,45997.575,21.0,5.16,364.445,86
282,953277.64,73.9,203.105,46053.61,21.615,5.46,364.67,86
283,953213.135,75.72,207.495,46110.63,22.305,5.825,364.89,86
284,953147.83,76.905,211.65,46169.35,23.135,5.95,365.18,86
285,953081.46,78.275,216.5,46228.21,23.84,6.235,365.48,86
286,953013.53,79.705,221.07,46289.095,24.355,6.455,365.79,86
287,952946.005,79.45,224.845,46351.865,25.14,6.565,366.13,86
288,952876.785,81.375,227.68,46415.05,25.82,6.865,366.425,86
289,952807.71,81.28,231.31,46479.32,26.47,7.07,366.84,86
290,952738.625,81.325,235.455,46543.265,27.04,7.13,367.16,86
291,952668.415,82.425,237.825,46608.97,27.565,7.32,367.48,86
292,952596.98,83.535,240.23,46675.59,28.285,7.56,367.82,86
293,952525.945,83.325,243.125,46742.72,28.95,7.685,368.25,86
294,952455.705,83.04,243.985,46810.95,29.65,8.045,368.625,86
295,952385.59,81.97,245.955,46878.955,30.41,8.105,369.015,86
296,952315.23,82.14,246.505,46947.715,30.64,8.37,369.4,86
297,952245.28,82.475,246.65,47016.045,30.985,8.68,369.885,86
298,952176.335,81.445,245.99,47085.59,31.37,8.935,370.335,86
299,952107.77,81.09,244.385,47155.09,31.645,9.19,370.83,86
